	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
2863	221.02	30.295	30.361	30.337	
2864	221.05	30.295	30.361	30.337	
2865	221.14	30.295	30.361	30.337	
2866	221.24	30.296	30.361	30.337	
2867	221.34	30.296	30.361	30.338	
2868	221.44	30.296	30.361	30.338	
2869	221.54	30.296	30.361	30.338	
2870	221.64	30.296	30.361	30.338	
2871	221.74	30.296	30.361	30.338	
2872	221.84	30.296	30.361	30.338	
2873	221.94	30.296	30.362	30.338	
2874	222.	30.296	30.362	30.338	
2875	222.01	30.296	30.362	30.338	
2876	222.02	30.296	30.362	30.338	
2877	222.05	30.296	30.362	30.338	
2878	222.14	30.296	30.362	30.338	
2879	222.24	30.297	30.362	30.339	
2880	222.34	30.297	30.362	30.339	
2881	222.44	30.297	30.362	30.339	
2882	222.54	30.297	30.362	30.339	
2883	222.64	30.297	30.362	30.339	
2884	222.74	30.297	30.362	30.339	
2885	222.84	30.297	30.363	30.339	
2886	222.94	30.297	30.363	30.339	
2887	223.	30.297	30.363	30.339	
2888	223.01	30.297	30.363	30.339	
2889	223.02	30.297	30.363	30.339	
2890	223.05	30.297	30.363	30.339	
2891	223.14	30.297	30.363	30.339	
2892	223.24	30.298	30.363	30.34	
2893	223.34	30.298	30.363	30.34	
2894	223.44	30.298	30.363	30.34	
2895	223.54	30.298	30.363	30.34	
2896	223.64	30.298	30.363	30.34	
2897	223.74	30.298	30.363	30.34	
2898	223.84	30.298	30.364	30.34	
2899	223.94	30.298	30.364	30.34	
2900	224.	30.298	30.364	30.34	
2901	224.01	30.298	30.364	30.34	
2902	224.02	30.298	30.364	30.34	
2903	224.05	30.298	30.364	30.34	
2904	224.14	30.299	30.364	30.34	
2905	224.24	30.299	30.364	30.341	
2906	224.34	30.299	30.364	30.341	
2907	224.44	30.299	30.364	30.341	
2908	224.54	30.299	30.364	30.341	
2909	224.64	30.299	30.364	30.341	
2910	224.74	30.299	30.364	30.341	
2911	224.84	30.299	30.365	30.341	
2912	224.94	30.299	30.365	30.341	
2913	225.	30.299	30.365	30.341	
2914	225.01	30.299	30.365	30.341	
2915	225.02	30.299	30.365	30.341	
2916	225.05	30.299	30.365	30.341	
2917	225.14	30.3	30.365	30.342	
2918	225.24	30.3	30.365	30.342	
2919	225.34	30.3	30.365	30.342	
2920	225.44	30.3	30.365	30.342	
2921	225.54	30.3	30.365	30.342	
2922	225.64	30.3	30.365	30.342	
2923	225.74	30.3	30.366	30.342	
2924	225.84	30.3	30.366	30.342	
2925	225.94	30.3	30.366	30.342	
2926	226.	30.3	30.366	30.342	
2927	226.01	30.3	30.366	30.342	
2928	226.02	30.3	30.366	30.342	
2929	226.05	30.3	30.366	30.342	
2930	226.14	30.301	30.366	30.343	
2931	226.24	30.301	30.366	30.343	
2932	226.34	30.301	30.366	30.343	
2933	226.44	30.301	30.366	30.343	
2934	226.54	30.301	30.366	30.343	
2935	226.64	30.301	30.366	30.343	
2936	226.74	30.301	30.367	30.343	
2937	226.84	30.301	30.367	30.343	
2938	226.94	30.301	30.367	30.343	
2939	227.	30.301	30.367	30.343	
2940	227.01	30.301	30.367	30.343	
2941	227.02	30.301	30.367	30.343	
2942	227.05	30.302	30.367	30.344	
2943	227.14	30.302	30.367	30.344	
2944	227.24	30.302	30.367	30.344	
2945	227.34	30.302	30.367	30.344	
2946	227.44	30.302	30.367	30.344	
2947	227.54	30.302	30.367	30.344	
2948	227.64	30.302	30.368	30.344	
2949	227.74	30.302	30.368	30.344	
2950	227.84	30.302	30.368	30.344	
2951	227.94	30.302	30.368	30.344	
2952	228.	30.303	30.368	30.344	
2953	228.01	30.303	30.368	30.345	
2954	228.02	30.303	30.368	30.345	
2955	228.05	30.303	30.368	30.345	
2956	228.14	30.303	30.368	30.345	
2957	228.24	30.303	30.368	30.345	
2958	228.34	30.303	30.368	30.345	
2959	228.44	30.303	30.368	30.345	
2960	228.54	30.303	30.368	30.345	
2961	228.64	30.303	30.369	30.345	
2962	228.74	30.303	30.369	30.345	
2963	228.84	30.303	30.369	30.345	
2964	228.94	30.304	30.369	30.345	
2965	229.	30.304	30.369	30.346	
2966	229.01	30.304	30.369	30.346	
2967	229.02	30.304	30.369	30.346	
2968	229.05	30.304	30.369	30.346	
2969	229.14	30.304	30.369	30.346	
2970	229.24	30.304	30.369	30.346	
2971	229.34	30.304	30.369	30.346	
2972	229.44	30.304	30.369	30.346	
2973	229.54	30.304	30.369	30.346	
2974	229.64	30.304	30.37	30.346	
2975	229.74	30.304	30.37	30.346	
2976	229.84	30.304	30.37	30.346	
2977	229.94	30.305	30.37	30.347	
2978	230.	30.305	30.37	30.347	
2979	230.01	30.305	30.37	30.347	
2980	230.02	30.305	30.37	30.347	
2981	230.05	30.305	30.37	30.347	
2982	230.14	30.305	30.37	30.347	
2983	230.24	30.305	30.37	30.347	
2984	230.34	30.305	30.37	30.347	
2985	230.44	30.305	30.37	30.347	
2986	230.54	30.305	30.371	30.347	
2987	230.64	30.305	30.371	30.347	
2988	230.74	30.305	30.371	30.347	
2989	230.84	30.305	30.371	30.347	
2990	230.94	30.306	30.371	30.348	
2991	231.	30.306	30.371	30.348	
2992	231.01	30.306	30.371	30.348	
2993	231.02	30.306	30.371	30.348	
2994	231.05	30.306	30.371	30.348	
2995	231.14	30.306	30.371	30.348	
2996	231.24	30.306	30.371	30.348	
2997	231.34	30.306	30.371	30.348	
2998	231.44	30.306	30.371	30.348	
2999	231.54	30.306	30.372	30.348	
3000	231.64	30.306	30.372	30.348	
3001	231.74	30.306	30.372	30.348	
3002	231.84	30.307	30.372	30.349	
3003	231.94	30.307	30.372	30.349	
3004	232.	30.307	30.372	30.349	
3005	232.01	30.307	30.372	30.349	
3006	232.02	30.307	30.372	30.349	
3007	232.05	30.307	30.372	30.349	
3008	232.14	30.307	30.372	30.349	
3009	232.24	30.307	30.372	30.349	
3010	232.34	30.307	30.372	30.349	
3011	232.44	30.307	30.373	30.349	
3012	232.54	30.307	30.373	30.349	
3013	232.64	30.307	30.373	30.349	
3014	232.74	30.307	30.373	30.349	
3015	232.84	30.308	30.373	30.35	
3016	232.94	30.308	30.373	30.35	
3017	233.	30.308	30.373	30.35	
3018	233.01	30.308	30.373	30.35	
3019	233.02	30.308	30.373	30.35	
3020	233.05	30.308	30.373	30.35	
3021	233.14	30.308	30.373	30.35	
3022	233.24	30.308	30.373	30.35	
3023	233.34	30.308	30.374	30.35	
3024	233.44	30.308	30.374	30.35	
3025	233.54	30.308	30.374	30.35	
3026	233.64	30.308	30.374	30.35	
3027	233.74	30.309	30.374	30.351	
3028	233.84	30.309	30.374	30.351	
3029	233.94	30.309	30.374	30.351	
3030	234.	30.309	30.374	30.351	
3031	234.01	30.309	30.374	30.351	
3032	234.02	30.309	30.374	30.351	
3033	234.05	30.309	30.374	30.351	
3034	234.14	30.309	30.374	30.351	
3035	234.24	30.309	30.374	30.351	
3036	234.34	30.309	30.375	30.351	
3037	234.44	30.309	30.375	30.351	
3038	234.54	30.309	30.375	30.351	
3039	234.64	30.309	30.375	30.351	
3040	234.74	30.31	30.375	30.352	
3041	234.84	30.31	30.375	30.352	
3042	234.94	30.31	30.375	30.352	
3043	235.	30.31	30.375	30.352	
3044	235.01	30.31	30.375	30.352	
3045	235.02	30.31	30.375	30.352	
3046	235.05	30.31	30.375	30.352	
3047	235.14	30.31	30.375	30.352	
3048	235.24	30.31	30.376	30.352	
3049	235.34	30.31	30.376	30.352	
3050	235.44	30.31	30.376	30.352	
3051	235.54	30.31	30.376	30.352	
3052	235.64	30.311	30.376	30.353	
3053	235.74	30.311	30.376	30.353	
3054	235.84	30.311	30.376	30.353	
3055	235.94	30.311	30.376	30.353	
3056	236.	30.311	30.376	30.353	
3057	236.01	30.311	30.376	30.353	
3058	236.02	30.311	30.376	30.353	
3059	236.05	30.311	30.376	30.353	
3060	236.14	30.311	30.376	30.353	
3061	236.24	30.311	30.377	30.353	
3062	236.34	30.311	30.377	30.353	
3063	236.44	30.311	30.377	30.353	
3064	236.54	30.312	30.377	30.354	
3065	236.64	30.312	30.377	30.354	
3066	236.74	30.312	30.377	30.354	
3067	236.84	30.312	30.377	30.354	
3068	236.94	30.312	30.377	30.354	
3069	237.	30.312	30.377	30.354	
3070	237.01	30.312	30.377	30.354	
3071	237.02	30.312	30.377	30.354	
3072	237.05	30.312	30.377	30.354	
3073	237.14	30.312	30.378	30.354	
3074	237.24	30.312	30.378	30.354	
3075	237.34	30.312	30.378	30.354	
3076	237.44	30.312	30.378	30.354	
3077	237.54	30.313	30.378	30.355	
3078	237.64	30.313	30.378	30.355	
3079	237.74	30.313	30.378	30.355	
3080	237.84	30.313	30.378	30.355	
3081	237.94	30.313	30.378	30.355	
3082	238.	30.313	30.378	30.355	
3083	238.01	30.313	30.378	30.355	
3084	238.02	30.313	30.378	30.355	
3085	238.05	30.313	30.379	30.355	
3086	238.14	30.313	30.379	30.355	
3087	238.24	30.313	30.379	30.355	
3088	238.34	30.313	30.379	30.355	
3089	238.44	30.314	30.379	30.356	
3090	238.54	30.314	30.379	30.356	
3091	238.64	30.314	30.379	30.356	
3092	238.74	30.314	30.379	30.356	
3093	238.84	30.314	30.379	30.356	
3094	238.94	30.314	30.379	30.356	
3095	239.	30.314	30.38	30.356	
3096	239.01	30.314	30.38	30.356	
3097	239.02	30.314	30.38	30.356	
3098	239.05	30.314	30.38	30.356	
3099	239.14	30.314	30.38	30.356	
3100	239.24	30.314	30.38	30.356	
3101	239.34	30.314	30.38	30.357	
3102	239.44	30.315	30.38	30.357	
3103	239.54	30.315	30.38	30.357	
3104	239.64	30.315	30.38	30.357	
3105	239.74	30.315	30.38	30.357	
3106	239.84	30.315	30.38	30.357	
3107	239.94	30.315	30.381	30.357	
3108	240.	30.315	30.381	30.357	
3109	240.01	30.315	30.381	30.357	
3110	240.02	30.315	30.381	30.357	
3111	240.05	30.315	30.381	30.357	
3112	240.14	30.315	30.381	30.357	
3113	240.24	30.315	30.381	30.357	
3114	240.34	30.316	30.381	30.358	
3115	240.44	30.316	30.381	30.358	
3116	240.54	30.316	30.381	30.358	
3117	240.64	30.316	30.381	30.358	
3118	240.74	30.316	30.381	30.358	
3119	240.84	30.316	30.382	30.358	
3120	240.94	30.316	30.382	30.358	
3121	241.	30.316	30.382	30.358	
3122	241.01	30.316	30.382	30.358	
3123	241.02	30.316	30.382	30.358	
3124	241.05	30.316	30.382	30.358	
3125	241.14	30.316	30.382	30.358	
3126	241.24	30.317	30.382	30.359	
3127	241.34	30.317	30.382	30.359	
3128	241.44	30.317	30.382	30.359	
3129	241.54	30.317	30.382	30.359	
3130	241.64	30.317	30.382	30.359	
3131	241.74	30.317	30.382	30.359	
3132	241.84	30.317	30.383	30.359	
3133	241.94	30.317	30.383	30.359	
3134	242.	30.317	30.383	30.359	
3135	242.01	30.317	30.383	30.359	
3136	242.02	30.317	30.383	30.359	
3137	242.05	30.317	30.383	30.359	
3138	242.14	30.317	30.383	30.36	
3139	242.24	30.318	30.383	30.36	
3140	242.34	30.318	30.383	30.36	
3141	242.44	30.318	30.383	30.36	
3142	242.54	30.318	30.383	30.36	
3143	242.64	30.318	30.383	30.36	
3144	242.74	30.318	30.384	30.36	
3145	242.84	30.318	30.384	30.36	
3146	242.94	30.318	30.384	30.36	
3147	243.	30.318	30.384	30.36	
3148	243.01	30.318	30.384	30.36	
3149	243.02	30.318	30.384	30.36	
3150	243.05	30.318	30.384	30.36	
3151	243.14	30.319	30.384	30.361	
3152	243.24	30.319	30.384	30.361	
3153	243.34	30.319	30.384	30.361	
3154	243.44	30.319	30.384	30.361	
3155	243.54	30.319	30.384	30.361	
3156	243.64	30.319	30.385	30.361	
3157	243.74	30.319	30.385	30.361	
3158	243.84	30.319	30.385	30.361	
3159	243.94	30.319	30.385	30.361	
3160	244.	30.319	30.385	30.362	
3161	244.01	30.32	30.385	30.362	
3162	244.02	30.32	30.385	30.362	
3163	244.05	30.32	30.385	30.362	
3164	244.14	30.32	30.385	30.362	
3165	244.24	30.32	30.385	30.362	
3166	244.34	30.32	30.385	30.362	
3167	244.44	30.32	30.385	30.362	
3168	244.54	30.32	30.386	30.362	
3169	244.64	30.32	30.386	30.362	
3170	244.74	30.32	30.386	30.362	
3171	244.84	30.32	30.386	30.362	
3172	244.94	30.321	30.386	30.363	
3173	245.	30.321	30.386	30.363	
3174	245.01	30.321	30.386	30.363	
3175	245.02	30.321	30.386	30.363	
3176	245.05	30.321	30.386	30.363	
3177	245.14	30.321	30.386	30.363	
3178	245.24	30.321	30.386	30.363	
3179	245.34	30.321	30.386	30.363	
3180	245.44	30.321	30.386	30.363	
3181	245.54	30.321	30.387	30.363	
3182	245.64	30.321	30.387	30.363	
3183	245.74	30.321	30.387	30.363	
3184	245.84	30.321	30.387	30.364	
3185	245.94	30.322	30.387	30.364	
3186	246.	30.322	30.387	30.364	
3187	246.01	30.322	30.387	30.364	
3188	246.02	30.322	30.387	30.364	
3189	246.05	30.322	30.387	30.364	
3190	246.14	30.322	30.387	30.364	
3191	246.24	30.322	30.387	30.364	
3192	246.34	30.322	30.387	30.364	
3193	246.44	30.322	30.388	30.364	
3194	246.54	30.322	30.388	30.364	
3195	246.64	30.322	30.388	30.364	
3196	246.74	30.322	30.388	30.364	
3197	246.84	30.323	30.388	30.365	
3198	246.94	30.323	30.388	30.365	
3199	247.	30.323	30.388	30.365	
3200	247.01	30.323	30.388	30.365	
3201	247.02	30.323	30.388	30.365	
3202	247.05	30.323	30.388	30.365	
3203	247.14	30.323	30.388	30.365	
3204	247.24	30.323	30.388	30.365	
3205	247.34	30.323	30.389	30.365	
3206	247.44	30.323	30.389	30.365	
3207	247.54	30.323	30.389	30.365	
3208	247.64	30.323	30.389	30.365	
3209	247.74	30.324	30.389	30.366	
3210	247.84	30.324	30.389	30.366	
3211	247.94	30.324	30.389	30.366	
3212	248.	30.324	30.389	30.366	
3213	248.01	30.324	30.389	30.366	
3214	248.02	30.324	30.389	30.366	
3215	248.05	30.324	30.389	30.366	
3216	248.14	30.324	30.389	30.366	
3217	248.24	30.324	30.39	30.366	
3218	248.34	30.324	30.39	30.366	
3219	248.44	30.324	30.39	30.366	
3220	248.54	30.324	30.39	30.366	
3221	248.64	30.325	30.39	30.367	
3222	248.74	30.325	30.39	30.367	
3223	248.84	30.325	30.39	30.367	
3224	248.94	30.325	30.39	30.367	
3225	249.	30.325	30.39	30.367	
3226	249.01	30.325	30.39	30.367	
3227	249.02	30.325	30.39	30.367	
3228	249.05	30.325	30.39	30.367	
3229	249.14	30.325	30.391	30.367	
3230	249.24	30.325	30.391	30.367	
3231	249.34	30.325	30.391	30.367	
3232	249.44	30.325	30.391	30.367	
3233	249.54	30.326	30.391	30.368	
3234	249.64	30.326	30.391	30.368	
3235	249.74	30.326	30.391	30.368	
3236	249.84	30.326	30.391	30.368	
3237	249.94	30.326	30.391	30.368	
3238	250.	30.326	30.391	30.368	
3239	250.01	30.326	30.391	30.368	
3240	250.02	30.326	30.391	30.368	
3241	250.05	30.326	30.392	30.368	
3242	250.14	30.326	30.392	30.368	
3243	250.24	30.326	30.392	30.368	
3244	250.34	30.326	30.392	30.368	
3245	250.44	30.326	30.392	30.369	
3246	250.54	30.327	30.392	30.369	
3247	250.64	30.327	30.392	30.369	
3248	250.74	30.327	30.392	30.369	
3249	250.84	30.327	30.392	30.369	
3250	250.94	30.327	30.392	30.369	
3251	251.	30.327	30.393	30.369	
3252	251.01	30.327	30.393	30.369	
3253	251.02	30.327	30.393	30.369	
3254	251.05	30.327	30.393	30.369	
3255	251.14	30.327	30.393	30.369	
3256	251.24	30.327	30.393	30.369	
3257	251.34	30.327	30.393	30.37	
3258	251.44	30.328	30.393	30.37	
3259	251.54	30.328	30.393	30.37	
3260	251.64	30.328	30.393	30.37	
3261	251.74	30.328	30.393	30.37	
3262	251.84	30.328	30.393	30.37	
3263	251.94	30.328	30.394	30.37	
3264	252.	30.328	30.394	30.37	
3265	252.01	30.328	30.394	30.37	
3266	252.02	30.328	30.394	30.37	
3267	252.05	30.328	30.394	30.37	
3268	252.14	30.328	30.394	30.37	
3269	252.24	30.328	30.394	30.37	
3270	252.34	30.329	30.394	30.371	
3271	252.44	30.329	30.394	30.371	
3272	252.54	30.329	30.394	30.371	
3273	252.64	30.329	30.394	30.371	
3274	252.74	30.329	30.394	30.371	
3275	252.84	30.329	30.395	30.371	
3276	252.94	30.329	30.395	30.371	
3277	253.	30.329	30.395	30.371	
3278	253.01	30.329	30.395	30.371	
3279	253.02	30.329	30.395	30.371	
3280	253.05	30.329	30.395	30.371	
3281	253.14	30.329	30.395	30.371	
3282	253.24	30.33	30.395	30.372	
3283	253.34	30.33	30.395	30.372	
3284	253.44	30.33	30.395	30.372	
3285	253.54	30.33	30.395	30.372	
3286	253.64	30.33	30.395	30.372	
3287	253.74	30.33	30.396	30.372	
3288	253.84	30.33	30.396	30.372	
3289	253.94	30.33	30.396	30.372	
3290	254.	30.33	30.396	30.372	
3291	254.01	30.33	30.396	30.372	
3292	254.02	30.33	30.396	30.372	
3293	254.05	30.33	30.396	30.372	
3294	254.14	30.331	30.396	30.373	
3295	254.24	30.331	30.396	30.373	
3296	254.34	30.331	30.396	30.373	
3297	254.44	30.331	30.396	30.373	
3298	254.54	30.331	30.396	30.373	
3299	254.64	30.331	30.397	30.373	
3300	254.74	30.331	30.397	30.373	
3301	254.84	30.331	30.397	30.373	
3302	254.94	30.331	30.397	30.373	
3303	255.	30.331	30.397	30.374	
3304	255.01	30.331	30.397	30.374	
3305	255.02	30.331	30.397	30.374	
3306	255.05	30.332	30.397	30.374	
3307	255.14	30.332	30.397	30.374	
3308	255.24	30.332	30.397	30.374	
3309	255.34	30.332	30.397	30.374	
3310	255.44	30.332	30.397	30.374	
3311	255.54	30.332	30.398	30.374	
3312	255.64	30.332	30.398	30.374	
3313	255.74	30.332	30.398	30.374	
3314	255.84	30.332	30.398	30.374	
3315	255.94	30.333	30.398	30.375	
3316	256.	30.333	30.398	30.375	
3317	256.01	30.333	30.398	30.375	
3318	256.02	30.333	30.398	30.375	
3319	256.05	30.333	30.398	30.375	
3320	256.14	30.333	30.398	30.375	
3321	256.24	30.333	30.398	30.375	
3322	256.34	30.333	30.398	30.375	
3323	256.44	30.333	30.399	30.375	
3324	256.54	30.333	30.399	30.375	
3325	256.64	30.333	30.399	30.375	
3326	256.74	30.333	30.399	30.375	
3327	256.84	30.334	30.399	30.376	
3328	256.94	30.334	30.399	30.376	
3329	257.	30.334	30.399	30.376	
3330	257.01	30.334	30.399	30.376	
3331	257.02	30.334	30.399	30.376	
3332	257.05	30.334	30.399	30.376	
3333	257.14	30.334	30.399	30.376	
3334	257.24	30.334	30.399	30.376	
3335	257.34	30.334	30.4	30.376	
3336	257.44	30.334	30.4	30.376	
3337	257.54	30.334	30.4	30.376	
3338	257.64	30.334	30.4	30.376	
3339	257.74	30.334	30.4	30.377	
3340	257.84	30.335	30.4	30.377	
3341	257.94	30.335	30.4	30.377	
3342	258.	30.335	30.4	30.377	
3343	258.01	30.335	30.4	30.377	
3344	258.02	30.335	30.4	30.377	
3345	258.05	30.335	30.4	30.377	
3346	258.14	30.335	30.4	30.377	
3347	258.24	30.335	30.401	30.377	
3348	258.34	30.335	30.401	30.377	
3349	258.44	30.335	30.401	30.377	
3350	258.54	30.335	30.401	30.377	
3351	258.64	30.335	30.401	30.378	
3352	258.74	30.336	30.401	30.378	
3353	258.84	30.336	30.401	30.378	
3354	258.94	30.336	30.401	30.378	
3355	259.	30.336	30.401	30.378	
3356	259.01	30.336	30.401	30.378	
3357	259.02	30.336	30.401	30.378	
3358	259.05	30.336	30.401	30.378	
3359	259.14	30.336	30.402	30.378	
3360	259.24	30.336	30.402	30.378	
3361	259.34	30.336	30.402	30.378	
3362	259.44	30.336	30.402	30.378	
3363	259.54	30.336	30.402	30.379	
3364	259.64	30.337	30.402	30.379	
3365	259.74	30.337	30.402	30.379	
3366	259.84	30.337	30.402	30.379	
3367	259.94	30.337	30.402	30.379	
3368	260.	30.337	30.402	30.379	
3369	260.01	30.337	30.402	30.379	
3370	260.02	30.337	30.403	30.379	
3371	260.05	30.337	30.403	30.379	
3372	260.14	30.337	30.403	30.379	
3373	260.24	30.337	30.403	30.379	
3374	260.34	30.337	30.403	30.379	
3375	260.44	30.337	30.403	30.38	
3376	260.54	30.338	30.403	30.38	
3377	260.64	30.338	30.403	30.38	
3378	260.74	30.338	30.403	30.38	
3379	260.84	30.338	30.403	30.38	
3380	260.94	30.338	30.404	30.38	
3381	261.	30.338	30.404	30.38	
3382	261.01	30.338	30.404	30.38	
3383	261.02	30.338	30.404	30.38	
3384	261.05	30.338	30.404	30.38	
3385	261.14	30.338	30.404	30.38	
3386	261.24	30.338	30.404	30.38	
3387	261.34	30.338	30.404	30.381	
3388	261.44	30.339	30.404	30.381	
3389	261.54	30.339	30.404	30.381	
3390	261.64	30.339	30.404	30.381	
3391	261.74	30.339	30.404	30.381	
3392	261.84	30.339	30.405	30.381	
3393	261.94	30.339	30.405	30.381	
3394	262.	30.339	30.405	30.381	
3395	262.01	30.339	30.405	30.381	
3396	262.02	30.339	30.405	30.381	
3397	262.05	30.339	30.405	30.381	
3398	262.14	30.339	30.405	30.381	
3399	262.24	30.339	30.405	30.382	
3400	262.34	30.34	30.405	30.382	
3401	262.44	30.34	30.405	30.382	
3402	262.54	30.34	30.405	30.382	
3403	262.64	30.34	30.405	30.382	
3404	262.74	30.34	30.406	30.382	
3405	262.84	30.34	30.406	30.382	
3406	262.94	30.34	30.406	30.382	
3407	263.	30.34	30.406	30.382	
3408	263.01	30.34	30.406	30.382	
3409	263.02	30.34	30.406	30.382	
3410	263.05	30.34	30.406	30.382	
3411	263.14	30.34	30.406	30.383	
3412	263.24	30.341	30.406	30.383	
3413	263.34	30.341	30.406	30.383	
3414	263.44	30.341	30.406	30.383	
3415	263.54	30.341	30.406	30.383	
3416	263.64	30.341	30.407	30.383	
3417	263.74	30.341	30.407	30.383	
3418	263.84	30.341	30.407	30.383	
3419	263.94	30.341	30.407	30.383	
3420	264.	30.341	30.407	30.384	
3421	264.01	30.341	30.407	30.384	
3422	264.02	30.341	30.407	30.384	
3423	264.05	30.342	30.407	30.384	
3424	264.14	30.342	30.407	30.384	
3425	264.24	30.342	30.407	30.384	
3426	264.34	30.342	30.407	30.384	
3427	264.44	30.342	30.407	30.384	
3428	264.54	30.342	30.408	30.384	
3429	264.64	30.342	30.408	30.384	
3430	264.74	30.342	30.408	30.384	
3431	264.84	30.342	30.408	30.384	
3432	264.94	30.342	30.408	30.385	
3433	265.	30.343	30.408	30.385	
3434	265.01	30.343	30.408	30.385	
3435	265.02	30.343	30.408	30.385	
3436	265.05	30.343	30.408	30.385	
3437	265.14	30.343	30.408	30.385	
3438	265.24	30.343	30.408	30.385	
3439	265.34	30.343	30.408	30.385	
3440	265.44	30.343	30.409	30.385	
3441	265.54	30.343	30.409	30.385	
3442	265.64	30.343	30.409	30.385	
3443	265.74	30.343	30.409	30.385	
3444	265.84	30.344	30.409	30.386	
3445	265.94	30.344	30.409	30.386	
3446	266.	30.344	30.409	30.386	
3447	266.01	30.344	30.409	30.386	
3448	266.02	30.344	30.409	30.386	
3449	266.05	30.344	30.409	30.386	
3450	266.14	30.344	30.409	30.386	
3451	266.24	30.344	30.409	30.386	
3452	266.34	30.344	30.41	30.386	
3453	266.44	30.344	30.41	30.386	
3454	266.54	30.344	30.41	30.386	
3455	266.64	30.344	30.41	30.386	
3456	266.74	30.345	30.41	30.387	
3457	266.84	30.345	30.41	30.387	
3458	266.94	30.345	30.41	30.387	
3459	267.	30.345	30.41	30.387	
3460	267.01	30.345	30.41	30.387	
3461	267.02	30.345	30.41	30.387	
3462	267.05	30.345	30.41	30.387	
3463	267.14	30.345	30.41	30.387	
3464	267.24	30.345	30.411	30.387	
3465	267.34	30.345	30.411	30.387	
3466	267.44	30.345	30.411	30.387	
3467	267.54	30.345	30.411	30.387	
3468	267.64	30.346	30.411	30.388	
3469	267.74	30.346	30.411	30.388	
3470	267.84	30.346	30.411	30.388	
3471	267.94	30.346	30.411	30.388	
3472	268.	30.346	30.411	30.388	
3473	268.01	30.346	30.411	30.388	
3474	268.02	30.346	30.411	30.388	
3475	268.05	30.346	30.412	30.388	
3476	268.14	30.346	30.412	30.388	
3477	268.24	30.346	30.412	30.388	
3478	268.34	30.346	30.412	30.388	
3479	268.44	30.346	30.412	30.389	
3480	268.54	30.347	30.412	30.389	
3481	268.64	30.347	30.412	30.389	
3482	268.74	30.347	30.412	30.389	
3483	268.84	30.347	30.412	30.389	
3484	268.94	30.347	30.413	30.389	
3485	269.	30.347	30.413	30.389	
3486	269.01	30.347	30.413	30.389	
3487	269.02	30.347	30.413	30.389	
3488	269.05	30.347	30.413	30.389	
3489	269.14	30.347	30.413	30.389	
3490	269.24	30.347	30.413	30.389	
3491	269.34	30.347	30.413	30.39	
3492	269.44	30.348	30.413	30.39	
3493	269.54	30.348	30.413	30.39	
3494	269.64	30.348	30.413	30.39	
3495	269.74	30.348	30.413	30.39	
3496	269.84	30.348	30.414	30.39	
3497	269.94	30.348	30.414	30.39	
3498	270.	30.348	30.414	30.39	
3499	270.01	30.348	30.414	30.39	
3500	270.02	30.348	30.414	30.39	
3501	270.05	30.348	30.414	30.39	
3502	270.14	30.348	30.414	30.39	
3503	270.24	30.348	30.414	30.391	
3504	270.34	30.349	30.414	30.391	
