	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
14216	1094.3	33.838	33.936	33.901	
14217	1094.4	33.838	33.936	33.901	
14218	1094.5	33.839	33.936	33.902	
14219	1094.6	33.839	33.937	33.902	
14220	1094.7	33.839	33.937	33.902	
14221	1094.8	33.839	33.937	33.902	
14222	1094.9	33.839	33.937	33.902	
14223	1095.	33.839	33.937	33.902	
14224	1095.	33.839	33.937	33.902	
14225	1095.	33.839	33.937	33.902	
14226	1095.	33.839	33.937	33.902	
14227	1095.1	33.839	33.937	33.903	
14228	1095.2	33.84	33.937	33.903	
14229	1095.3	33.84	33.938	33.903	
14230	1095.4	33.84	33.938	33.903	
14231	1095.5	33.84	33.938	33.903	
14232	1095.6	33.84	33.938	33.903	
14233	1095.7	33.84	33.938	33.903	
14234	1095.8	33.841	33.938	33.904	
14235	1095.9	33.841	33.939	33.904	
14236	1096.	33.841	33.939	33.904	
14237	1096.	33.841	33.939	33.904	
14238	1096.	33.841	33.939	33.904	
14239	1096.	33.841	33.939	33.904	
14240	1096.1	33.841	33.939	33.904	
14241	1096.2	33.841	33.939	33.904	
14242	1096.3	33.841	33.939	33.904	
14243	1096.4	33.842	33.939	33.905	
14244	1096.5	33.842	33.94	33.905	
14245	1096.6	33.842	33.94	33.905	
14246	1096.7	33.842	33.94	33.905	
14247	1096.8	33.842	33.94	33.905	
14248	1096.9	33.842	33.94	33.905	
14249	1097.	33.842	33.94	33.905	
14250	1097.	33.842	33.94	33.905	
14251	1097.	33.842	33.94	33.905	
14252	1097.	33.842	33.94	33.906	
14253	1097.1	33.843	33.94	33.906	
14254	1097.2	33.843	33.941	33.906	
14255	1097.3	33.843	33.941	33.906	
14256	1097.4	33.843	33.941	33.906	
14257	1097.5	33.843	33.941	33.906	
14258	1097.6	33.843	33.941	33.906	
14259	1097.7	33.844	33.941	33.907	
14260	1097.8	33.844	33.942	33.907	
14261	1097.9	33.844	33.942	33.907	
14262	1098.	33.844	33.942	33.907	
14263	1098.	33.844	33.942	33.907	
14264	1098.	33.844	33.942	33.907	
14265	1098.	33.844	33.942	33.907	
14266	1098.1	33.844	33.942	33.907	
14267	1098.2	33.844	33.942	33.907	
14268	1098.3	33.844	33.942	33.908	
14269	1098.4	33.845	33.942	33.908	
14270	1098.5	33.845	33.943	33.908	
14271	1098.6	33.845	33.943	33.908	
14272	1098.7	33.845	33.943	33.908	
14273	1098.8	33.845	33.943	33.908	
14274	1098.9	33.845	33.943	33.908	
14275	1099.	33.845	33.943	33.909	
14276	1099.	33.845	33.943	33.909	
14277	1099.	33.846	33.943	33.909	
14278	1099.	33.846	33.943	33.909	
14279	1099.1	33.846	33.944	33.909	
14280	1099.2	33.846	33.944	33.909	
14281	1099.3	33.846	33.944	33.909	
14282	1099.4	33.846	33.944	33.909	
14283	1099.5	33.846	33.944	33.909	
14284	1099.6	33.846	33.944	33.91	
14285	1099.7	33.847	33.945	33.91	
14286	1099.8	33.847	33.945	33.91	
14287	1099.9	33.847	33.945	33.91	
14288	1100.	33.847	33.945	33.91	
14289	1100.	33.847	33.945	33.91	
14290	1100.	33.847	33.945	33.91	
14291	1100.	33.847	33.945	33.91	
14292	1100.1	33.847	33.945	33.91	
14293	1100.2	33.847	33.945	33.91	
14294	1100.3	33.848	33.945	33.911	
14295	1100.4	33.848	33.946	33.911	
14296	1100.5	33.848	33.946	33.911	
14297	1100.6	33.848	33.946	33.911	
14298	1100.7	33.848	33.946	33.911	
14299	1100.8	33.848	33.946	33.911	
14300	1100.9	33.848	33.946	33.912	
14301	1101.	33.849	33.946	33.912	
14302	1101.	33.849	33.946	33.912	
14303	1101.	33.849	33.947	33.912	
14304	1101.	33.849	33.947	33.912	
14305	1101.1	33.849	33.947	33.912	
14306	1101.2	33.849	33.947	33.912	
14307	1101.3	33.849	33.947	33.912	
14308	1101.4	33.849	33.947	33.912	
14309	1101.5	33.849	33.947	33.912	
14310	1101.6	33.85	33.947	33.913	
14311	1101.7	33.85	33.948	33.913	
14312	1101.8	33.85	33.948	33.913	
14313	1101.9	33.85	33.948	33.913	
14314	1102.	33.85	33.948	33.913	
14315	1102.	33.85	33.948	33.913	
14316	1102.	33.85	33.948	33.913	
14317	1102.	33.85	33.948	33.913	
14318	1102.1	33.85	33.948	33.913	
14319	1102.2	33.85	33.948	33.914	
14320	1102.3	33.851	33.949	33.914	
14321	1102.4	33.851	33.949	33.914	
14322	1102.5	33.851	33.949	33.914	
14323	1102.6	33.851	33.949	33.914	
14324	1102.7	33.851	33.949	33.914	
14325	1102.8	33.851	33.949	33.915	
14326	1102.9	33.852	33.95	33.915	
14327	1103.	33.852	33.95	33.915	
14328	1103.	33.852	33.95	33.915	
14329	1103.	33.852	33.95	33.915	
14330	1103.	33.852	33.95	33.915	
14331	1103.1	33.852	33.95	33.915	
14332	1103.2	33.852	33.95	33.915	
14333	1103.3	33.852	33.95	33.915	
14334	1103.4	33.852	33.95	33.915	
14335	1103.5	33.852	33.95	33.916	
14336	1103.6	33.853	33.951	33.916	
14337	1103.7	33.853	33.951	33.916	
14338	1103.8	33.853	33.951	33.916	
14339	1103.9	33.853	33.951	33.916	
14340	1104.	33.853	33.951	33.916	
14341	1104.	33.853	33.951	33.916	
14342	1104.	33.853	33.951	33.916	
14343	1104.	33.853	33.951	33.916	
14344	1104.1	33.853	33.951	33.917	
14345	1104.2	33.854	33.952	33.917	
14346	1104.3	33.854	33.952	33.917	
14347	1104.4	33.854	33.952	33.917	
14348	1104.5	33.854	33.952	33.917	
14349	1104.6	33.854	33.952	33.917	
14350	1104.7	33.854	33.952	33.917	
14351	1104.8	33.855	33.952	33.918	
14352	1104.9	33.855	33.953	33.918	
14353	1105.	33.855	33.953	33.918	
14354	1105.	33.855	33.953	33.918	
14355	1105.	33.855	33.953	33.918	
14356	1105.	33.855	33.953	33.918	
14357	1105.1	33.855	33.953	33.918	
14358	1105.2	33.855	33.953	33.918	
14359	1105.3	33.855	33.953	33.918	
14360	1105.4	33.855	33.953	33.919	
14361	1105.5	33.856	33.954	33.919	
14362	1105.6	33.856	33.954	33.919	
14363	1105.7	33.856	33.954	33.919	
14364	1105.8	33.856	33.954	33.919	
14365	1105.9	33.856	33.954	33.919	
14366	1106.	33.856	33.954	33.919	
14367	1106.	33.856	33.954	33.919	
14368	1106.	33.856	33.954	33.919	
14369	1106.	33.856	33.954	33.92	
14370	1106.1	33.857	33.954	33.92	
14371	1106.2	33.857	33.955	33.92	
14372	1106.3	33.857	33.955	33.92	
14373	1106.4	33.857	33.955	33.92	
14374	1106.5	33.857	33.955	33.92	
14375	1106.6	33.857	33.955	33.92	
14376	1106.7	33.857	33.955	33.921	
14377	1106.8	33.858	33.956	33.921	
14378	1106.9	33.858	33.956	33.921	
14379	1107.	33.858	33.956	33.921	
14380	1107.	33.858	33.956	33.921	
14381	1107.	33.858	33.956	33.921	
14382	1107.	33.858	33.956	33.921	
14383	1107.1	33.858	33.956	33.921	
14384	1107.2	33.858	33.956	33.921	
14385	1107.3	33.858	33.956	33.922	
14386	1107.4	33.859	33.957	33.922	
14387	1107.5	33.859	33.957	33.922	
14388	1107.6	33.859	33.957	33.922	
14389	1107.7	33.859	33.957	33.922	
14390	1107.8	33.859	33.957	33.922	
14391	1107.9	33.859	33.957	33.922	
14392	1108.	33.859	33.957	33.923	
14393	1108.	33.859	33.957	33.923	
14394	1108.	33.859	33.957	33.923	
14395	1108.	33.859	33.957	33.923	
14396	1108.1	33.86	33.958	33.923	
14397	1108.2	33.86	33.958	33.923	
14398	1108.3	33.86	33.958	33.923	
14399	1108.4	33.86	33.958	33.923	
14400	1108.5	33.86	33.958	33.923	
14401	1108.6	33.86	33.958	33.924	
14402	1108.7	33.861	33.959	33.924	
14403	1108.8	33.861	33.959	33.924	
14404	1108.9	33.861	33.959	33.924	
14405	1109.	33.861	33.959	33.924	
14406	1109.	33.861	33.959	33.924	
14407	1109.	33.861	33.959	33.924	
14408	1109.	33.861	33.959	33.924	
14409	1109.1	33.861	33.959	33.924	
14410	1109.2	33.861	33.959	33.924	
14411	1109.3	33.861	33.959	33.925	
14412	1109.4	33.862	33.96	33.925	
14413	1109.5	33.862	33.96	33.925	
14414	1109.6	33.862	33.96	33.925	
14415	1109.7	33.862	33.96	33.925	
14416	1109.8	33.862	33.96	33.925	
14417	1109.9	33.862	33.96	33.926	
14418	1110.	33.862	33.961	33.926	
14419	1110.	33.863	33.961	33.926	
14420	1110.	33.863	33.961	33.926	
14421	1110.	33.863	33.961	33.926	
14422	1110.1	33.863	33.961	33.926	
14423	1110.2	33.863	33.961	33.926	
14424	1110.3	33.863	33.961	33.926	
14425	1110.4	33.863	33.961	33.926	
14426	1110.5	33.863	33.961	33.926	
14427	1110.6	33.863	33.962	33.927	
14428	1110.7	33.864	33.962	33.927	
14429	1110.8	33.864	33.962	33.927	
14430	1110.9	33.864	33.962	33.927	
14431	1111.	33.864	33.962	33.927	
14432	1111.	33.864	33.962	33.927	
14433	1111.	33.864	33.962	33.927	
14434	1111.	33.864	33.962	33.927	
14435	1111.1	33.864	33.962	33.927	
14436	1111.2	33.864	33.962	33.928	
14437	1111.3	33.865	33.963	33.928	
14438	1111.4	33.865	33.963	33.928	
14439	1111.5	33.865	33.963	33.928	
14440	1111.6	33.865	33.963	33.928	
14441	1111.7	33.865	33.963	33.928	
14442	1111.8	33.865	33.963	33.929	
14443	1111.9	33.865	33.964	33.929	
14444	1112.	33.866	33.964	33.929	
14445	1112.	33.866	33.964	33.929	
14446	1112.	33.866	33.964	33.929	
14447	1112.	33.866	33.964	33.929	
14448	1112.1	33.866	33.964	33.929	
14449	1112.2	33.866	33.964	33.929	
14450	1112.3	33.866	33.964	33.929	
14451	1112.4	33.866	33.964	33.929	
14452	1112.5	33.866	33.964	33.93	
14453	1112.6	33.867	33.965	33.93	
14454	1112.7	33.867	33.965	33.93	
14455	1112.8	33.867	33.965	33.93	
14456	1112.9	33.867	33.965	33.93	
14457	1113.	33.867	33.965	33.93	
14458	1113.	33.867	33.965	33.93	
14459	1113.	33.867	33.965	33.93	
14460	1113.	33.867	33.965	33.93	
14461	1113.1	33.867	33.965	33.931	
14462	1113.2	33.868	33.966	33.931	
14463	1113.3	33.868	33.966	33.931	
14464	1113.4	33.868	33.966	33.931	
14465	1113.5	33.868	33.966	33.931	
14466	1113.6	33.868	33.966	33.931	
14467	1113.7	33.868	33.966	33.931	
14468	1113.8	33.868	33.966	33.932	
14469	1113.9	33.869	33.967	33.932	
14470	1114.	33.869	33.967	33.932	
14471	1114.	33.869	33.967	33.932	
14472	1114.	33.869	33.967	33.932	
14473	1114.	33.869	33.967	33.932	
14474	1114.1	33.869	33.967	33.932	
14475	1114.2	33.869	33.967	33.932	
14476	1114.3	33.869	33.967	33.932	
14477	1114.4	33.869	33.967	33.933	
14478	1114.5	33.87	33.968	33.933	
14479	1114.6	33.87	33.968	33.933	
14480	1114.7	33.87	33.968	33.933	
14481	1114.8	33.87	33.968	33.933	
14482	1114.9	33.87	33.968	33.933	
14483	1115.	33.87	33.968	33.933	
14484	1115.	33.87	33.968	33.933	
14485	1115.	33.87	33.968	33.933	
14486	1115.	33.87	33.968	33.934	
14487	1115.1	33.87	33.969	33.934	
14488	1115.2	33.871	33.969	33.934	
14489	1115.3	33.871	33.969	33.934	
14490	1115.4	33.871	33.969	33.934	
14491	1115.5	33.871	33.969	33.934	
14492	1115.6	33.871	33.969	33.934	
14493	1115.7	33.871	33.969	33.935	
14494	1115.8	33.872	33.97	33.935	
14495	1115.9	33.872	33.97	33.935	
14496	1116.	33.872	33.97	33.935	
14497	1116.	33.872	33.97	33.935	
14498	1116.	33.872	33.97	33.935	
14499	1116.	33.872	33.97	33.935	
14500	1116.1	33.872	33.97	33.935	
14501	1116.2	33.872	33.97	33.935	
14502	1116.3	33.872	33.97	33.936	
14503	1116.4	33.872	33.971	33.936	
14504	1116.5	33.873	33.971	33.936	
14505	1116.6	33.873	33.971	33.936	
14506	1116.7	33.873	33.971	33.936	
14507	1116.8	33.873	33.971	33.936	
14508	1116.9	33.873	33.971	33.936	
14509	1117.	33.873	33.971	33.937	
14510	1117.	33.873	33.971	33.937	
14511	1117.	33.873	33.971	33.937	
14512	1117.	33.873	33.972	33.937	
14513	1117.1	33.874	33.972	33.937	
14514	1117.2	33.874	33.972	33.937	
14515	1117.3	33.874	33.972	33.937	
14516	1117.4	33.874	33.972	33.937	
14517	1117.5	33.874	33.972	33.937	
14518	1117.6	33.874	33.972	33.938	
14519	1117.7	33.874	33.973	33.938	
14520	1117.8	33.875	33.973	33.938	
14521	1117.9	33.875	33.973	33.938	
14522	1118.	33.875	33.973	33.938	
14523	1118.	33.875	33.973	33.938	
14524	1118.	33.875	33.973	33.938	
14525	1118.	33.875	33.973	33.938	
14526	1118.1	33.875	33.973	33.938	
14527	1118.2	33.875	33.973	33.938	
14528	1118.3	33.875	33.974	33.939	
14529	1118.4	33.876	33.974	33.939	
14530	1118.5	33.876	33.974	33.939	
14531	1118.6	33.876	33.974	33.939	
14532	1118.7	33.876	33.974	33.939	
14533	1118.8	33.876	33.974	33.939	
14534	1118.9	33.876	33.974	33.94	
14535	1119.	33.876	33.975	33.94	
14536	1119.	33.876	33.975	33.94	
14537	1119.	33.876	33.975	33.94	
14538	1119.	33.877	33.975	33.94	
14539	1119.1	33.877	33.975	33.94	
14540	1119.2	33.877	33.975	33.94	
14541	1119.3	33.877	33.975	33.94	
14542	1119.4	33.877	33.975	33.94	
14543	1119.5	33.877	33.975	33.94	
14544	1119.6	33.877	33.976	33.941	
14545	1119.7	33.878	33.976	33.941	
14546	1119.8	33.878	33.976	33.941	
14547	1119.9	33.878	33.976	33.941	
14548	1120.	33.878	33.976	33.941	
14549	1120.	33.878	33.976	33.941	
14550	1120.	33.878	33.976	33.941	
14551	1120.	33.878	33.976	33.941	
14552	1120.1	33.878	33.976	33.941	
14553	1120.2	33.878	33.976	33.942	
14554	1120.3	33.878	33.977	33.942	
14555	1120.4	33.879	33.977	33.942	
14556	1120.5	33.879	33.977	33.942	
14557	1120.6	33.879	33.977	33.942	
14558	1120.7	33.879	33.977	33.942	
14559	1120.8	33.879	33.977	33.943	
14560	1120.9	33.879	33.978	33.943	
14561	1121.	33.88	33.978	33.943	
14562	1121.	33.88	33.978	33.943	
14563	1121.	33.88	33.978	33.943	
14564	1121.	33.88	33.978	33.943	
14565	1121.1	33.88	33.978	33.943	
14566	1121.2	33.88	33.978	33.943	
14567	1121.3	33.88	33.978	33.943	
14568	1121.4	33.88	33.978	33.943	
14569	1121.5	33.88	33.979	33.944	
14570	1121.6	33.881	33.979	33.944	
14571	1121.7	33.881	33.979	33.944	
14572	1121.8	33.881	33.979	33.944	
14573	1121.9	33.881	33.979	33.944	
14574	1122.	33.881	33.979	33.944	
14575	1122.	33.881	33.979	33.944	
14576	1122.	33.881	33.979	33.944	
14577	1122.	33.881	33.979	33.944	
14578	1122.1	33.881	33.979	33.945	
14579	1122.2	33.881	33.98	33.945	
14580	1122.3	33.882	33.98	33.945	
14581	1122.4	33.882	33.98	33.945	
14582	1122.5	33.882	33.98	33.945	
14583	1122.6	33.882	33.98	33.945	
14584	1122.7	33.882	33.98	33.945	
14585	1122.8	33.882	33.981	33.946	
14586	1122.9	33.883	33.981	33.946	
14587	1123.	33.883	33.981	33.946	
14588	1123.	33.883	33.981	33.946	
14589	1123.	33.883	33.981	33.946	
14590	1123.	33.883	33.981	33.946	
14591	1123.1	33.883	33.981	33.946	
14592	1123.2	33.883	33.981	33.946	
14593	1123.3	33.883	33.981	33.946	
14594	1123.4	33.883	33.981	33.947	
14595	1123.5	33.883	33.982	33.947	
14596	1123.6	33.884	33.982	33.947	
14597	1123.7	33.884	33.982	33.947	
14598	1123.8	33.884	33.982	33.947	
14599	1123.9	33.884	33.982	33.947	
14600	1124.	33.884	33.982	33.947	
14601	1124.	33.884	33.982	33.947	
14602	1124.	33.884	33.982	33.947	
14603	1124.	33.884	33.982	33.948	
14604	1124.1	33.884	33.983	33.948	
14605	1124.2	33.885	33.983	33.948	
14606	1124.3	33.885	33.983	33.948	
14607	1124.4	33.885	33.983	33.948	
14608	1124.5	33.885	33.983	33.948	
14609	1124.6	33.885	33.983	33.948	
14610	1124.7	33.885	33.983	33.949	
14611	1124.8	33.885	33.984	33.949	
14612	1124.9	33.886	33.984	33.949	
14613	1125.	33.886	33.984	33.949	
14614	1125.	33.886	33.984	33.949	
14615	1125.	33.886	33.984	33.949	
14616	1125.	33.886	33.984	33.949	
14617	1125.1	33.886	33.984	33.949	
14618	1125.2	33.886	33.984	33.949	
14619	1125.3	33.886	33.984	33.95	
14620	1125.4	33.886	33.985	33.95	
14621	1125.5	33.887	33.985	33.95	
14622	1125.6	33.887	33.985	33.95	
14623	1125.7	33.887	33.985	33.95	
14624	1125.8	33.887	33.985	33.95	
14625	1125.9	33.887	33.985	33.95	
14626	1126.	33.887	33.985	33.951	
14627	1126.	33.887	33.985	33.951	
14628	1126.	33.887	33.985	33.951	
14629	1126.	33.887	33.986	33.951	
14630	1126.1	33.887	33.986	33.951	
14631	1126.2	33.888	33.986	33.951	
14632	1126.3	33.888	33.986	33.951	
14633	1126.4	33.888	33.986	33.951	
14634	1126.5	33.888	33.986	33.951	
14635	1126.6	33.888	33.986	33.952	
14636	1126.7	33.888	33.987	33.952	
14637	1126.8	33.889	33.987	33.952	
14638	1126.9	33.889	33.987	33.952	
14639	1127.	33.889	33.987	33.952	
14640	1127.	33.889	33.987	33.952	
14641	1127.	33.889	33.987	33.952	
14642	1127.	33.889	33.987	33.952	
14643	1127.1	33.889	33.987	33.952	
14644	1127.2	33.889	33.987	33.952	
14645	1127.3	33.889	33.988	33.953	
14646	1127.4	33.889	33.988	33.953	
14647	1127.5	33.89	33.988	33.953	
14648	1127.6	33.89	33.988	33.953	
14649	1127.7	33.89	33.988	33.953	
14650	1127.8	33.89	33.988	33.953	
14651	1127.9	33.89	33.988	33.954	
14652	1128.	33.89	33.989	33.954	
14653	1128.	33.89	33.989	33.954	
14654	1128.	33.89	33.989	33.954	
14655	1128.	33.89	33.989	33.954	
14656	1128.1	33.891	33.989	33.954	
14657	1128.2	33.891	33.989	33.954	
14658	1128.3	33.891	33.989	33.954	
14659	1128.4	33.891	33.989	33.954	
14660	1128.5	33.891	33.989	33.954	
14661	1128.6	33.891	33.99	33.955	
14662	1128.7	33.891	33.99	33.955	
14663	1128.8	33.892	33.99	33.955	
14664	1128.9	33.892	33.99	33.955	
14665	1129.	33.892	33.99	33.955	
14666	1129.	33.892	33.99	33.955	
14667	1129.	33.892	33.99	33.955	
14668	1129.	33.892	33.99	33.955	
14669	1129.1	33.892	33.99	33.955	
14670	1129.2	33.892	33.991	33.956	
14671	1129.3	33.892	33.991	33.956	
14672	1129.4	33.893	33.991	33.956	
14673	1129.5	33.893	33.991	33.956	
14674	1129.6	33.893	33.991	33.956	
14675	1129.7	33.893	33.991	33.956	
14676	1129.8	33.893	33.991	33.957	
14677	1129.9	33.893	33.992	33.957	
14678	1130.	33.893	33.992	33.957	
14679	1130.	33.893	33.992	33.957	
14680	1130.	33.893	33.992	33.957	
14681	1130.	33.894	33.992	33.957	
14682	1130.1	33.894	33.992	33.957	
14683	1130.2	33.894	33.992	33.957	
14684	1130.3	33.894	33.992	33.957	
14685	1130.4	33.894	33.992	33.957	
14686	1130.5	33.894	33.993	33.958	
14687	1130.6	33.894	33.993	33.958	
14688	1130.7	33.895	33.993	33.958	
14689	1130.8	33.895	33.993	33.958	
14690	1130.9	33.895	33.993	33.958	
14691	1131.	33.895	33.993	33.958	
14692	1131.	33.895	33.993	33.958	
14693	1131.	33.895	33.993	33.958	
14694	1131.	33.895	33.993	33.958	
14695	1131.1	33.895	33.993	33.959	
14696	1131.2	33.895	33.994	33.959	
14697	1131.3	33.896	33.994	33.959	
14698	1131.4	33.896	33.994	33.959	
14699	1131.5	33.896	33.994	33.959	
14700	1131.6	33.896	33.994	33.959	
14701	1131.7	33.896	33.994	33.959	
14702	1131.8	33.896	33.995	33.96	
14703	1131.9	33.896	33.995	33.96	
14704	1132.	33.897	33.995	33.96	
14705	1132.	33.897	33.995	33.96	
14706	1132.	33.897	33.995	33.96	
14707	1132.	33.897	33.995	33.96	
14708	1132.1	33.897	33.995	33.96	
14709	1132.2	33.897	33.995	33.96	
14710	1132.3	33.897	33.995	33.96	
14711	1132.4	33.897	33.996	33.961	
14712	1132.5	33.897	33.996	33.961	
14713	1132.6	33.898	33.996	33.961	
14714	1132.7	33.898	33.996	33.961	
14715	1132.8	33.898	33.996	33.961	
14716	1132.9	33.898	33.996	33.961	
14717	1133.	33.898	33.996	33.961	
14718	1133.	33.898	33.996	33.961	
14719	1133.	33.898	33.996	33.961	
14720	1133.	33.898	33.996	33.962	
14721	1133.1	33.898	33.997	33.962	
14722	1133.2	33.898	33.997	33.962	
14723	1133.3	33.899	33.997	33.962	
14724	1133.4	33.899	33.997	33.962	
14725	1133.5	33.899	33.997	33.962	
14726	1133.6	33.899	33.997	33.962	
14727	1133.7	33.899	33.998	33.963	
14728	1133.8	33.899	33.998	33.963	
14729	1133.9	33.9	33.998	33.963	
14730	1134.	33.9	33.998	33.963	
14731	1134.	33.9	33.998	33.963	
14732	1134.	33.9	33.998	33.963	
14733	1134.	33.9	33.998	33.963	
14734	1134.1	33.9	33.998	33.963	
14735	1134.2	33.9	33.998	33.963	
14736	1134.3	33.9	33.998	33.964	
14737	1134.4	33.9	33.999	33.964	
14738	1134.5	33.9	33.999	33.964	
14739	1134.6	33.901	33.999	33.964	
14740	1134.7	33.901	33.999	33.964	
14741	1134.8	33.901	33.999	33.964	
14742	1134.9	33.901	33.999	33.964	
14743	1135.	33.901	33.999	33.965	
14744	1135.	33.901	34.	33.965	
14745	1135.	33.901	34.	33.965	
14746	1135.	33.901	34.	33.965	
14747	1135.1	33.901	34.	33.965	
14748	1135.2	33.902	34.	33.965	
14749	1135.3	33.902	34.	33.965	
14750	1135.4	33.902	34.	33.965	
14751	1135.5	33.902	34.	33.965	
14752	1135.6	33.902	34.	33.966	
14753	1135.7	33.902	34.001	33.966	
14754	1135.8	33.902	34.001	33.966	
14755	1135.9	33.903	34.001	33.966	
14756	1136.	33.903	34.001	33.966	
14757	1136.	33.903	34.001	33.966	
14758	1136.	33.903	34.001	33.966	
14759	1136.	33.903	34.001	33.966	
14760	1136.1	33.903	34.001	33.966	
14761	1136.2	33.903	34.001	33.966	
14762	1136.3	33.903	34.002	33.967	
14763	1136.4	33.903	34.002	33.967	
14764	1136.5	33.904	34.002	33.967	
14765	1136.6	33.904	34.002	33.967	
14766	1136.7	33.904	34.002	33.967	
14767	1136.8	33.904	34.002	33.967	
14768	1136.9	33.904	34.003	33.968	
14769	1137.	33.904	34.003	33.968	
14770	1137.	33.904	34.003	33.968	
14771	1137.	33.904	34.003	33.968	
14772	1137.	33.904	34.003	33.968	
14773	1137.1	33.904	34.003	33.968	
14774	1137.2	33.905	34.003	33.968	
14775	1137.3	33.905	34.003	33.968	
14776	1137.4	33.905	34.003	33.968	
14777	1137.5	33.905	34.003	33.968	
14778	1137.6	33.905	34.004	33.969	
14779	1137.7	33.905	34.004	33.969	
14780	1137.8	33.906	34.004	33.969	
14781	1137.9	33.906	34.004	33.969	
14782	1138.	33.906	34.004	33.969	
14783	1138.	33.906	34.004	33.969	
14784	1138.	33.906	34.004	33.969	
14785	1138.	33.906	34.004	33.969	
14786	1138.1	33.906	34.004	33.969	
14787	1138.2	33.906	34.005	33.97	
14788	1138.3	33.906	34.005	33.97	
14789	1138.4	33.907	34.005	33.97	
14790	1138.5	33.907	34.005	33.97	
14791	1138.6	33.907	34.005	33.97	
14792	1138.7	33.907	34.005	33.97	
14793	1138.8	33.907	34.005	33.971	
14794	1138.9	33.907	34.006	33.971	
14795	1139.	33.907	34.006	33.971	
14796	1139.	33.907	34.006	33.971	
14797	1139.	33.907	34.006	33.971	
14798	1139.	33.907	34.006	33.971	
14799	1139.1	33.908	34.006	33.971	
14800	1139.2	33.908	34.006	33.971	
14801	1139.3	33.908	34.006	33.971	
14802	1139.4	33.908	34.006	33.971	
14803	1139.5	33.908	34.007	33.972	
14804	1139.6	33.908	34.007	33.972	
14805	1139.7	33.909	34.007	33.972	
14806	1139.8	33.909	34.007	33.972	
14807	1139.9	33.909	34.007	33.972	
14808	1140.	33.909	34.007	33.972	
14809	1140.	33.909	34.007	33.972	
14810	1140.	33.909	34.007	33.972	
14811	1140.	33.909	34.007	33.972	
14812	1140.1	33.909	34.008	33.973	
14813	1140.2	33.909	34.008	33.973	
14814	1140.3	33.909	34.008	33.973	
14815	1140.4	33.91	34.008	33.973	
14816	1140.5	33.91	34.008	33.973	
14817	1140.6	33.91	34.008	33.973	
14818	1140.7	33.91	34.008	33.973	
14819	1140.8	33.91	34.009	33.974	
14820	1140.9	33.91	34.009	33.974	
14821	1141.	33.91	34.009	33.974	
14822	1141.	33.91	34.009	33.974	
14823	1141.	33.911	34.009	33.974	
14824	1141.	33.911	34.009	33.974	
14825	1141.1	33.911	34.009	33.974	
14826	1141.2	33.911	34.009	33.974	
14827	1141.3	33.911	34.009	33.974	
14828	1141.4	33.911	34.01	33.975	
14829	1141.5	33.911	34.01	33.975	
14830	1141.6	33.911	34.01	33.975	
14831	1141.7	33.912	34.01	33.975	
14832	1141.8	33.912	34.01	33.975	
14833	1141.9	33.912	34.01	33.975	
14834	1142.	33.912	34.01	33.975	
14835	1142.	33.912	34.01	33.975	
14836	1142.	33.912	34.01	33.975	
14837	1142.	33.912	34.01	33.976	
14838	1142.1	33.912	34.011	33.976	
14839	1142.2	33.912	34.011	33.976	
14840	1142.3	33.913	34.011	33.976	
14841	1142.4	33.913	34.011	33.976	
14842	1142.5	33.913	34.011	33.976	
14843	1142.6	33.913	34.011	33.976	
14844	1142.7	33.913	34.012	33.977	
14845	1142.8	33.913	34.012	33.977	
14846	1142.9	33.913	34.012	33.977	
14847	1143.	33.914	34.012	33.977	
14848	1143.	33.914	34.012	33.977	
14849	1143.	33.914	34.012	33.977	
14850	1143.	33.914	34.012	33.977	
