	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
24568	1887.9	25.031	25.067	25.039	
24569	1888.	25.031	25.067	25.039	
24570	1888.	25.031	25.067	25.039	
24571	1888.	25.031	25.067	25.039	
24572	1888.	25.031	25.067	25.039	
24573	1888.1	25.031	25.067	25.039	
24574	1888.2	25.031	25.067	25.039	
24575	1888.3	25.031	25.067	25.039	
24576	1888.4	25.031	25.067	25.039	
24577	1888.5	25.031	25.067	25.039	
24578	1888.6	25.031	25.067	25.039	
24579	1888.7	25.031	25.067	25.039	
24580	1888.8	25.031	25.067	25.039	
24581	1888.9	25.031	25.067	25.039	
24582	1889.	25.031	25.067	25.039	
24583	1889.	25.031	25.067	25.039	
24584	1889.	25.031	25.067	25.039	
24585	1889.	25.031	25.067	25.039	
24586	1889.1	25.031	25.067	25.039	
24587	1889.2	25.031	25.067	25.039	
24588	1889.3	25.031	25.068	25.039	
24589	1889.4	25.031	25.068	25.039	
24590	1889.5	25.031	25.068	25.039	
24591	1889.6	25.031	25.068	25.039	
24592	1889.7	25.031	25.068	25.039	
24593	1889.8	25.031	25.068	25.039	
24594	1889.9	25.031	25.068	25.039	
24595	1890.	25.031	25.068	25.039	
24596	1890.	25.031	25.068	25.039	
24597	1890.	25.031	25.068	25.039	
24598	1890.	25.031	25.068	25.039	
24599	1890.1	25.031	25.068	25.039	
24600	1890.2	25.031	25.068	25.039	
24601	1890.3	25.031	25.068	25.039	
24602	1890.4	25.031	25.068	25.039	
24603	1890.5	25.031	25.068	25.039	
24604	1890.6	25.031	25.068	25.039	
24605	1890.7	25.031	25.068	25.039	
24606	1890.8	25.031	25.068	25.039	
24607	1890.9	25.031	25.068	25.039	
24608	1891.	25.031	25.068	25.039	
24609	1891.	25.031	25.068	25.039	
24610	1891.	25.031	25.068	25.039	
24611	1891.	25.031	25.068	25.039	
24612	1891.1	25.031	25.068	25.039	
24613	1891.2	25.031	25.068	25.039	
24614	1891.3	25.031	25.068	25.039	
24615	1891.4	25.031	25.068	25.039	
24616	1891.5	25.031	25.068	25.039	
24617	1891.6	25.031	25.068	25.039	
24618	1891.7	25.031	25.068	25.039	
24619	1891.8	25.031	25.068	25.039	
24620	1891.9	25.031	25.068	25.039	
24621	1892.	25.031	25.068	25.039	
24622	1892.	25.031	25.068	25.039	
24623	1892.	25.031	25.068	25.039	
24624	1892.	25.031	25.068	25.039	
24625	1892.1	25.031	25.068	25.039	
24626	1892.2	25.031	25.068	25.039	
24627	1892.3	25.031	25.068	25.039	
24628	1892.4	25.031	25.068	25.039	
24629	1892.5	25.031	25.068	25.039	
24630	1892.6	25.031	25.068	25.039	
24631	1892.7	25.031	25.068	25.039	
24632	1892.8	25.032	25.068	25.039	
24633	1892.9	25.032	25.068	25.039	
24634	1893.	25.032	25.068	25.039	
24635	1893.	25.032	25.068	25.039	
24636	1893.	25.032	25.068	25.039	
24637	1893.	25.032	25.068	25.039	
24638	1893.1	25.032	25.068	25.039	
24639	1893.2	25.032	25.068	25.039	
24640	1893.3	25.032	25.068	25.039	
24641	1893.4	25.032	25.068	25.039	
24642	1893.5	25.032	25.068	25.039	
24643	1893.6	25.032	25.068	25.039	
24644	1893.7	25.032	25.068	25.039	
24645	1893.8	25.032	25.068	25.039	
24646	1893.9	25.032	25.068	25.039	
24647	1894.	25.032	25.068	25.039	
24648	1894.	25.032	25.068	25.039	
24649	1894.	25.032	25.068	25.039	
24650	1894.	25.032	25.068	25.039	
24651	1894.1	25.032	25.068	25.039	
24652	1894.2	25.032	25.068	25.039	
24653	1894.3	25.032	25.068	25.039	
24654	1894.4	25.032	25.068	25.039	
24655	1894.5	25.032	25.068	25.039	
24656	1894.6	25.032	25.068	25.039	
24657	1894.7	25.032	25.068	25.039	
24658	1894.8	25.032	25.068	25.039	
24659	1894.9	25.032	25.068	25.039	
24660	1895.	25.032	25.068	25.039	
24661	1895.	25.032	25.068	25.039	
24662	1895.	25.032	25.068	25.039	
24663	1895.	25.032	25.068	25.039	
24664	1895.1	25.032	25.068	25.039	
24665	1895.2	25.032	25.068	25.039	
24666	1895.3	25.032	25.068	25.039	
24667	1895.4	25.032	25.068	25.039	
24668	1895.5	25.032	25.068	25.039	
24669	1895.6	25.032	25.068	25.039	
24670	1895.7	25.032	25.068	25.039	
24671	1895.8	25.032	25.068	25.039	
24672	1895.9	25.032	25.068	25.039	
24673	1896.	25.032	25.068	25.039	
24674	1896.	25.032	25.068	25.039	
24675	1896.	25.032	25.068	25.039	
24676	1896.	25.032	25.068	25.039	
24677	1896.1	25.032	25.068	25.039	
24678	1896.2	25.032	25.068	25.039	
24679	1896.3	25.032	25.068	25.039	
24680	1896.4	25.032	25.068	25.039	
24681	1896.5	25.032	25.068	25.039	
24682	1896.6	25.032	25.068	25.039	
24683	1896.7	25.032	25.068	25.039	
24684	1896.8	25.032	25.068	25.039	
24685	1896.9	25.032	25.068	25.039	
24686	1897.	25.032	25.068	25.039	
24687	1897.	25.032	25.068	25.039	
24688	1897.	25.032	25.068	25.039	
24689	1897.	25.032	25.068	25.039	
24690	1897.1	25.032	25.068	25.039	
24691	1897.2	25.032	25.068	25.039	
24692	1897.3	25.032	25.068	25.039	
24693	1897.4	25.032	25.068	25.039	
24694	1897.5	25.032	25.068	25.039	
24695	1897.6	25.032	25.068	25.039	
24696	1897.7	25.032	25.068	25.039	
24697	1897.8	25.032	25.068	25.039	
24698	1897.9	25.032	25.068	25.039	
24699	1898.	25.032	25.068	25.039	
24700	1898.	25.032	25.068	25.039	
24701	1898.	25.032	25.068	25.039	
24702	1898.	25.032	25.068	25.039	
24703	1898.1	25.032	25.068	25.039	
24704	1898.2	25.032	25.068	25.039	
24705	1898.3	25.032	25.068	25.039	
24706	1898.4	25.032	25.068	25.039	
24707	1898.5	25.032	25.068	25.039	
24708	1898.6	25.032	25.068	25.039	
24709	1898.7	25.032	25.068	25.039	
24710	1898.8	25.032	25.068	25.039	
24711	1898.9	25.032	25.068	25.039	
24712	1899.	25.032	25.068	25.039	
24713	1899.	25.032	25.068	25.039	
24714	1899.	25.032	25.068	25.039	
24715	1899.	25.032	25.068	25.039	
24716	1899.1	25.032	25.068	25.039	
24717	1899.2	25.032	25.068	25.04	
24718	1899.3	25.032	25.068	25.04	
24719	1899.4	25.032	25.068	25.04	
24720	1899.5	25.032	25.068	25.04	
24721	1899.6	25.032	25.068	25.04	
24722	1899.7	25.032	25.068	25.04	
24723	1899.8	25.032	25.068	25.04	
24724	1899.9	25.032	25.068	25.04	
24725	1900.	25.032	25.068	25.04	
24726	1900.	25.032	25.068	25.04	
24727	1900.	25.032	25.068	25.04	
24728	1900.	25.032	25.068	25.04	
24729	1900.1	25.032	25.068	25.04	
24730	1900.2	25.032	25.068	25.04	
24731	1900.3	25.032	25.069	25.04	
24732	1900.4	25.032	25.069	25.04	
24733	1900.5	25.032	25.069	25.04	
24734	1900.6	25.032	25.069	25.04	
24735	1900.7	25.032	25.069	25.04	
24736	1900.8	25.032	25.069	25.04	
24737	1900.9	25.032	25.069	25.04	
24738	1901.	25.032	25.069	25.04	
24739	1901.	25.032	25.069	25.04	
24740	1901.	25.032	25.069	25.04	
24741	1901.	25.032	25.069	25.04	
24742	1901.1	25.032	25.069	25.04	
24743	1901.2	25.032	25.069	25.04	
24744	1901.3	25.032	25.069	25.04	
24745	1901.4	25.032	25.069	25.04	
24746	1901.5	25.032	25.069	25.04	
24747	1901.6	25.032	25.069	25.04	
24748	1901.7	25.032	25.069	25.04	
24749	1901.8	25.032	25.069	25.04	
24750	1901.9	25.032	25.069	25.04	
24751	1902.	25.032	25.069	25.04	
24752	1902.	25.032	25.069	25.04	
24753	1902.	25.032	25.069	25.04	
24754	1902.	25.032	25.069	25.04	
24755	1902.1	25.032	25.069	25.04	
24756	1902.2	25.032	25.069	25.04	
24757	1902.3	25.032	25.069	25.04	
24758	1902.4	25.032	25.069	25.04	
24759	1902.5	25.032	25.069	25.04	
24760	1902.6	25.032	25.069	25.04	
24761	1902.7	25.032	25.069	25.04	
24762	1902.8	25.032	25.069	25.04	
24763	1902.9	25.032	25.069	25.04	
24764	1903.	25.032	25.069	25.04	
24765	1903.	25.032	25.069	25.04	
24766	1903.	25.032	25.069	25.04	
24767	1903.	25.032	25.069	25.04	
24768	1903.1	25.032	25.069	25.04	
24769	1903.2	25.032	25.069	25.04	
24770	1903.3	25.032	25.069	25.04	
24771	1903.4	25.032	25.069	25.04	
24772	1903.5	25.032	25.069	25.04	
24773	1903.6	25.032	25.069	25.04	
24774	1903.7	25.032	25.069	25.04	
24775	1903.8	25.032	25.069	25.04	
24776	1903.9	25.032	25.069	25.04	
24777	1904.	25.032	25.069	25.04	
24778	1904.	25.032	25.069	25.04	
24779	1904.	25.032	25.069	25.04	
24780	1904.	25.032	25.069	25.04	
24781	1904.1	25.032	25.069	25.04	
24782	1904.2	25.032	25.069	25.04	
24783	1904.3	25.032	25.069	25.04	
24784	1904.4	25.032	25.069	25.04	
24785	1904.5	25.032	25.069	25.04	
24786	1904.6	25.032	25.069	25.04	
24787	1904.7	25.032	25.069	25.04	
24788	1904.8	25.032	25.069	25.04	
24789	1904.9	25.032	25.069	25.04	
24790	1905.	25.032	25.069	25.04	
24791	1905.	25.032	25.069	25.04	
24792	1905.	25.032	25.069	25.04	
24793	1905.	25.032	25.069	25.04	
24794	1905.1	25.032	25.069	25.04	
24795	1905.2	25.032	25.069	25.04	
24796	1905.3	25.032	25.069	25.04	
24797	1905.4	25.032	25.069	25.04	
24798	1905.5	25.032	25.069	25.04	
24799	1905.6	25.032	25.069	25.04	
24800	1905.7	25.032	25.069	25.04	
24801	1905.8	25.032	25.069	25.04	
24802	1905.9	25.032	25.069	25.04	
24803	1906.	25.032	25.069	25.04	
24804	1906.	25.032	25.069	25.04	
24805	1906.	25.032	25.069	25.04	
24806	1906.	25.032	25.069	25.04	
24807	1906.1	25.032	25.069	25.04	
24808	1906.2	25.032	25.069	25.04	
24809	1906.3	25.032	25.069	25.04	
24810	1906.4	25.032	25.069	25.04	
24811	1906.5	25.032	25.069	25.04	
24812	1906.6	25.032	25.069	25.04	
24813	1906.7	25.032	25.069	25.04	
24814	1906.8	25.032	25.069	25.04	
24815	1906.9	25.032	25.069	25.04	
24816	1907.	25.032	25.069	25.04	
24817	1907.	25.032	25.069	25.04	
24818	1907.	25.032	25.069	25.04	
24819	1907.	25.032	25.069	25.04	
24820	1907.1	25.032	25.069	25.04	
24821	1907.2	25.032	25.069	25.04	
24822	1907.3	25.032	25.069	25.04	
24823	1907.4	25.032	25.069	25.04	
24824	1907.5	25.032	25.069	25.04	
24825	1907.6	25.032	25.069	25.04	
24826	1907.7	25.032	25.069	25.04	
24827	1907.8	25.032	25.069	25.04	
24828	1907.9	25.032	25.069	25.04	
24829	1908.	25.032	25.069	25.04	
24830	1908.	25.032	25.069	25.04	
24831	1908.	25.032	25.069	25.04	
24832	1908.	25.032	25.069	25.04	
24833	1908.1	25.032	25.069	25.04	
24834	1908.2	25.032	25.069	25.04	
24835	1908.3	25.032	25.069	25.04	
24836	1908.4	25.032	25.069	25.04	
24837	1908.5	25.032	25.069	25.04	
24838	1908.6	25.032	25.069	25.04	
24839	1908.7	25.032	25.069	25.04	
24840	1908.8	25.032	25.069	25.04	
24841	1908.9	25.032	25.069	25.04	
24842	1909.	25.032	25.069	25.04	
24843	1909.	25.032	25.069	25.04	
24844	1909.	25.032	25.069	25.04	
24845	1909.	25.032	25.069	25.04	
24846	1909.1	25.032	25.069	25.04	
24847	1909.2	25.032	25.069	25.04	
24848	1909.3	25.032	25.069	25.04	
24849	1909.4	25.032	25.069	25.04	
24850	1909.5	25.032	25.069	25.04	
24851	1909.6	25.032	25.069	25.04	
24852	1909.7	25.032	25.069	25.04	
24853	1909.8	25.032	25.069	25.04	
24854	1909.9	25.032	25.069	25.04	
24855	1910.	25.032	25.069	25.04	
24856	1910.	25.032	25.069	25.04	
24857	1910.	25.032	25.069	25.04	
24858	1910.	25.032	25.069	25.04	
24859	1910.1	25.032	25.069	25.04	
24860	1910.2	25.032	25.069	25.04	
24861	1910.3	25.032	25.069	25.04	
24862	1910.4	25.032	25.069	25.04	
24863	1910.5	25.032	25.069	25.04	
24864	1910.6	25.032	25.069	25.04	
24865	1910.7	25.032	25.069	25.04	
24866	1910.8	25.032	25.069	25.04	
24867	1910.9	25.032	25.069	25.04	
24868	1911.	25.032	25.069	25.04	
24869	1911.	25.032	25.069	25.04	
24870	1911.	25.032	25.069	25.04	
24871	1911.	25.032	25.069	25.04	
24872	1911.1	25.032	25.069	25.04	
24873	1911.2	25.032	25.069	25.04	
24874	1911.3	25.032	25.07	25.04	
24875	1911.4	25.032	25.07	25.04	
24876	1911.5	25.032	25.07	25.04	
24877	1911.6	25.032	25.07	25.04	
24878	1911.7	25.032	25.07	25.04	
24879	1911.8	25.032	25.07	25.04	
24880	1911.9	25.033	25.07	25.04	
24881	1912.	25.033	25.07	25.04	
24882	1912.	25.033	25.07	25.04	
24883	1912.	25.033	25.07	25.04	
24884	1912.	25.033	25.07	25.04	
24885	1912.1	25.033	25.07	25.04	
24886	1912.2	25.033	25.07	25.04	
24887	1912.3	25.033	25.07	25.04	
24888	1912.4	25.033	25.07	25.04	
24889	1912.5	25.033	25.07	25.04	
24890	1912.6	25.033	25.07	25.04	
24891	1912.7	25.033	25.07	25.04	
24892	1912.8	25.033	25.07	25.04	
24893	1912.9	25.033	25.07	25.04	
24894	1913.	25.033	25.07	25.04	
24895	1913.	25.033	25.07	25.04	
24896	1913.	25.033	25.07	25.04	
24897	1913.	25.033	25.07	25.04	
24898	1913.1	25.033	25.07	25.04	
24899	1913.2	25.033	25.07	25.04	
24900	1913.3	25.033	25.07	25.04	
24901	1913.4	25.033	25.07	25.04	
24902	1913.5	25.033	25.07	25.04	
24903	1913.6	25.033	25.07	25.04	
24904	1913.7	25.033	25.07	25.04	
24905	1913.8	25.033	25.07	25.04	
24906	1913.9	25.033	25.07	25.04	
24907	1914.	25.033	25.07	25.04	
24908	1914.	25.033	25.07	25.04	
24909	1914.	25.033	25.07	25.04	
24910	1914.	25.033	25.07	25.04	
24911	1914.1	25.033	25.07	25.04	
24912	1914.2	25.033	25.07	25.04	
24913	1914.3	25.033	25.07	25.04	
24914	1914.4	25.033	25.07	25.04	
24915	1914.5	25.033	25.07	25.04	
24916	1914.6	25.033	25.07	25.04	
24917	1914.7	25.033	25.07	25.04	
24918	1914.8	25.033	25.07	25.04	
24919	1914.9	25.033	25.07	25.04	
24920	1915.	25.033	25.07	25.04	
24921	1915.	25.033	25.07	25.04	
24922	1915.	25.033	25.07	25.04	
24923	1915.	25.033	25.07	25.04	
24924	1915.1	25.033	25.07	25.04	
24925	1915.2	25.033	25.07	25.04	
24926	1915.3	25.033	25.07	25.04	
24927	1915.4	25.033	25.07	25.04	
24928	1915.5	25.033	25.07	25.04	
24929	1915.6	25.033	25.07	25.04	
24930	1915.7	25.033	25.07	25.041	
24931	1915.8	25.033	25.07	25.041	
24932	1915.9	25.033	25.07	25.041	
24933	1916.	25.033	25.07	25.041	
24934	1916.	25.033	25.07	25.041	
24935	1916.	25.033	25.07	25.041	
24936	1916.	25.033	25.07	25.041	
24937	1916.1	25.033	25.07	25.041	
24938	1916.2	25.033	25.07	25.041	
24939	1916.3	25.033	25.07	25.041	
24940	1916.4	25.033	25.07	25.041	
24941	1916.5	25.033	25.07	25.041	
24942	1916.6	25.033	25.07	25.041	
24943	1916.7	25.033	25.07	25.041	
24944	1916.8	25.033	25.07	25.041	
24945	1916.9	25.033	25.07	25.041	
24946	1917.	25.033	25.07	25.041	
24947	1917.	25.033	25.07	25.041	
24948	1917.	25.033	25.07	25.041	
24949	1917.	25.033	25.07	25.041	
24950	1917.1	25.033	25.07	25.041	
24951	1917.2	25.033	25.07	25.041	
24952	1917.3	25.033	25.07	25.041	
24953	1917.4	25.033	25.07	25.041	
24954	1917.5	25.033	25.07	25.041	
24955	1917.6	25.033	25.07	25.041	
24956	1917.7	25.033	25.07	25.041	
24957	1917.8	25.033	25.07	25.041	
24958	1917.9	25.033	25.07	25.041	
24959	1918.	25.033	25.07	25.041	
24960	1918.	25.033	25.07	25.041	
24961	1918.	25.033	25.07	25.041	
24962	1918.	25.033	25.07	25.041	
24963	1918.1	25.033	25.07	25.041	
24964	1918.2	25.033	25.07	25.041	
24965	1918.3	25.033	25.07	25.041	
24966	1918.4	25.033	25.07	25.041	
24967	1918.5	25.033	25.07	25.041	
24968	1918.6	25.033	25.07	25.041	
24969	1918.7	25.033	25.07	25.041	
24970	1918.8	25.033	25.07	25.041	
24971	1918.9	25.033	25.07	25.041	
24972	1919.	25.033	25.07	25.041	
24973	1919.	25.033	25.07	25.041	
24974	1919.	25.033	25.07	25.041	
24975	1919.	25.033	25.07	25.041	
24976	1919.1	25.033	25.07	25.041	
24977	1919.2	25.033	25.07	25.041	
24978	1919.3	25.033	25.07	25.041	
24979	1919.4	25.033	25.07	25.041	
24980	1919.5	25.033	25.07	25.041	
24981	1919.6	25.033	25.07	25.041	
24982	1919.7	25.033	25.07	25.041	
24983	1919.8	25.033	25.07	25.041	
24984	1919.9	25.033	25.07	25.041	
24985	1920.	25.033	25.07	25.041	
24986	1920.	25.033	25.07	25.041	
24987	1920.	25.033	25.07	25.041	
24988	1920.	25.033	25.07	25.041	
24989	1920.1	25.033	25.07	25.041	
24990	1920.2	25.033	25.07	25.041	
24991	1920.3	25.033	25.07	25.041	
24992	1920.4	25.033	25.07	25.041	
24993	1920.5	25.033	25.07	25.041	
24994	1920.6	25.033	25.07	25.041	
24995	1920.7	25.033	25.07	25.041	
24996	1920.8	25.033	25.07	25.041	
24997	1920.9	25.033	25.07	25.041	
24998	1921.	25.033	25.07	25.041	
24999	1921.	25.033	25.07	25.041	
25000	1921.	25.033	25.07	25.041	
25001	1921.	25.033	25.07	25.041	
25002	1921.1	25.033	25.07	25.041	
25003	1921.2	25.033	25.07	25.041	
25004	1921.3	25.033	25.07	25.041	
25005	1921.4	25.033	25.07	25.041	
25006	1921.5	25.033	25.07	25.041	
25007	1921.6	25.033	25.07	25.041	
25008	1921.7	25.033	25.07	25.041	
25009	1921.8	25.033	25.07	25.041	
25010	1921.9	25.033	25.07	25.041	
25011	1922.	25.033	25.07	25.041	
25012	1922.	25.033	25.07	25.041	
25013	1922.	25.033	25.07	25.041	
25014	1922.	25.033	25.07	25.041	
25015	1922.1	25.033	25.07	25.041	
25016	1922.2	25.033	25.071	25.041	
25017	1922.3	25.033	25.071	25.041	
25018	1922.4	25.033	25.071	25.041	
25019	1922.5	25.033	25.071	25.041	
25020	1922.6	25.033	25.071	25.041	
25021	1922.7	25.033	25.071	25.041	
25022	1922.8	25.033	25.071	25.041	
25023	1922.9	25.033	25.071	25.041	
25024	1923.	25.033	25.071	25.041	
25025	1923.	25.033	25.071	25.041	
25026	1923.	25.033	25.071	25.041	
25027	1923.	25.033	25.071	25.041	
25028	1923.1	25.033	25.071	25.041	
25029	1923.2	25.033	25.071	25.041	
25030	1923.3	25.033	25.071	25.041	
25031	1923.4	25.033	25.071	25.041	
25032	1923.5	25.033	25.071	25.041	
25033	1923.6	25.033	25.071	25.041	
25034	1923.7	25.033	25.071	25.041	
25035	1923.8	25.033	25.071	25.041	
25036	1923.9	25.033	25.071	25.041	
25037	1924.	25.033	25.071	25.041	
25038	1924.	25.033	25.071	25.041	
25039	1924.	25.033	25.071	25.041	
25040	1924.	25.033	25.071	25.041	
25041	1924.1	25.033	25.071	25.041	
25042	1924.2	25.033	25.071	25.041	
25043	1924.3	25.033	25.071	25.041	
25044	1924.4	25.033	25.071	25.041	
25045	1924.5	25.033	25.071	25.041	
25046	1924.6	25.033	25.071	25.041	
25047	1924.7	25.033	25.071	25.041	
25048	1924.8	25.033	25.071	25.041	
25049	1924.9	25.033	25.071	25.041	
25050	1925.	25.033	25.071	25.041	
25051	1925.	25.033	25.071	25.041	
25052	1925.	25.033	25.071	25.041	
25053	1925.	25.033	25.071	25.041	
25054	1925.1	25.033	25.071	25.041	
25055	1925.2	25.033	25.071	25.041	
25056	1925.3	25.033	25.071	25.041	
25057	1925.4	25.033	25.071	25.041	
25058	1925.5	25.033	25.071	25.041	
25059	1925.6	25.033	25.071	25.041	
25060	1925.7	25.033	25.071	25.041	
25061	1925.8	25.033	25.071	25.041	
25062	1925.9	25.033	25.071	25.041	
25063	1926.	25.033	25.071	25.041	
25064	1926.	25.033	25.071	25.041	
25065	1926.	25.033	25.071	25.041	
25066	1926.	25.033	25.071	25.041	
25067	1926.1	25.033	25.071	25.041	
25068	1926.2	25.033	25.071	25.041	
25069	1926.3	25.033	25.071	25.041	
25070	1926.4	25.033	25.071	25.041	
25071	1926.5	25.033	25.071	25.041	
25072	1926.6	25.033	25.071	25.041	
25073	1926.7	25.033	25.071	25.041	
25074	1926.8	25.033	25.071	25.041	
25075	1926.9	25.033	25.071	25.041	
25076	1927.	25.033	25.071	25.041	
25077	1927.	25.033	25.071	25.041	
25078	1927.	25.033	25.071	25.041	
25079	1927.	25.033	25.071	25.041	
25080	1927.1	25.033	25.071	25.041	
25081	1927.2	25.033	25.071	25.041	
25082	1927.3	25.033	25.071	25.041	
25083	1927.4	25.033	25.071	25.041	
25084	1927.5	25.033	25.071	25.041	
25085	1927.6	25.033	25.071	25.041	
25086	1927.7	25.033	25.071	25.041	
25087	1927.8	25.033	25.071	25.041	
25088	1927.9	25.033	25.071	25.041	
25089	1928.	25.033	25.071	25.041	
25090	1928.	25.033	25.071	25.041	
25091	1928.	25.033	25.071	25.041	
25092	1928.	25.033	25.071	25.041	
25093	1928.1	25.033	25.071	25.041	
25094	1928.2	25.033	25.071	25.041	
25095	1928.3	25.033	25.071	25.041	
25096	1928.4	25.033	25.071	25.041	
25097	1928.5	25.033	25.071	25.041	
25098	1928.6	25.033	25.071	25.041	
25099	1928.7	25.033	25.071	25.041	
25100	1928.8	25.033	25.071	25.041	
25101	1928.9	25.033	25.071	25.041	
25102	1929.	25.033	25.071	25.041	
25103	1929.	25.033	25.071	25.041	
25104	1929.	25.033	25.071	25.041	
25105	1929.	25.033	25.071	25.041	
25106	1929.1	25.033	25.071	25.041	
25107	1929.2	25.033	25.071	25.041	
25108	1929.3	25.033	25.071	25.041	
25109	1929.4	25.033	25.071	25.041	
25110	1929.5	25.033	25.071	25.041	
25111	1929.6	25.033	25.071	25.041	
25112	1929.7	25.033	25.071	25.041	
25113	1929.8	25.033	25.071	25.041	
25114	1929.9	25.033	25.071	25.041	
25115	1930.	25.033	25.071	25.041	
25116	1930.	25.033	25.071	25.041	
25117	1930.	25.033	25.071	25.041	
25118	1930.	25.033	25.071	25.041	
25119	1930.1	25.033	25.071	25.041	
25120	1930.2	25.033	25.071	25.041	
25121	1930.3	25.033	25.071	25.041	
25122	1930.4	25.033	25.071	25.041	
25123	1930.5	25.033	25.071	25.041	
25124	1930.6	25.033	25.071	25.041	
25125	1930.7	25.034	25.071	25.041	
25126	1930.8	25.034	25.071	25.041	
25127	1930.9	25.034	25.071	25.041	
25128	1931.	25.034	25.071	25.041	
25129	1931.	25.034	25.071	25.041	
25130	1931.	25.034	25.071	25.041	
25131	1931.	25.034	25.071	25.041	
25132	1931.1	25.034	25.071	25.041	
25133	1931.2	25.034	25.071	25.041	
25134	1931.3	25.034	25.071	25.041	
25135	1931.4	25.034	25.071	25.041	
25136	1931.5	25.034	25.071	25.041	
25137	1931.6	25.034	25.071	25.041	
25138	1931.7	25.034	25.071	25.041	
25139	1931.8	25.034	25.071	25.041	
25140	1931.9	25.034	25.071	25.042	
25141	1932.	25.034	25.071	25.042	
25142	1932.	25.034	25.071	25.042	
25143	1932.	25.034	25.071	25.042	
25144	1932.	25.034	25.071	25.042	
25145	1932.1	25.034	25.071	25.042	
25146	1932.2	25.034	25.071	25.042	
25147	1932.3	25.034	25.071	25.042	
25148	1932.4	25.034	25.071	25.042	
25149	1932.5	25.034	25.071	25.042	
25150	1932.6	25.034	25.071	25.042	
25151	1932.7	25.034	25.071	25.042	
25152	1932.8	25.034	25.071	25.042	
25153	1932.9	25.034	25.071	25.042	
25154	1933.	25.034	25.071	25.042	
25155	1933.	25.034	25.072	25.042	
25156	1933.	25.034	25.072	25.042	
25157	1933.	25.034	25.072	25.042	
25158	1933.1	25.034	25.072	25.042	
25159	1933.2	25.034	25.072	25.042	
25160	1933.3	25.034	25.072	25.042	
25161	1933.4	25.034	25.072	25.042	
25162	1933.5	25.034	25.072	25.042	
25163	1933.6	25.034	25.072	25.042	
25164	1933.7	25.034	25.072	25.042	
25165	1933.8	25.034	25.072	25.042	
25166	1933.9	25.034	25.072	25.042	
25167	1934.	25.034	25.072	25.042	
25168	1934.	25.034	25.072	25.042	
25169	1934.	25.034	25.072	25.042	
25170	1934.	25.034	25.072	25.042	
25171	1934.1	25.034	25.072	25.042	
25172	1934.2	25.034	25.072	25.042	
25173	1934.3	25.034	25.072	25.042	
25174	1934.4	25.034	25.072	25.042	
25175	1934.5	25.034	25.072	25.042	
25176	1934.6	25.034	25.072	25.042	
25177	1934.7	25.034	25.072	25.042	
25178	1934.8	25.034	25.072	25.042	
25179	1934.9	25.034	25.072	25.042	
25180	1935.	25.034	25.072	25.042	
25181	1935.	25.034	25.072	25.042	
25182	1935.	25.034	25.072	25.042	
25183	1935.	25.034	25.072	25.042	
25184	1935.1	25.034	25.072	25.042	
25185	1935.2	25.034	25.072	25.042	
25186	1935.3	25.034	25.072	25.042	
25187	1935.4	25.034	25.072	25.042	
25188	1935.5	25.034	25.072	25.042	
25189	1935.6	25.034	25.072	25.042	
25190	1935.7	25.034	25.072	25.042	
25191	1935.8	25.034	25.072	25.042	
25192	1935.9	25.034	25.072	25.042	
25193	1936.	25.034	25.072	25.042	
25194	1936.	25.034	25.072	25.042	
25195	1936.	25.034	25.072	25.042	
25196	1936.	25.034	25.072	25.042	
25197	1936.1	25.034	25.072	25.042	
25198	1936.2	25.034	25.072	25.042	
25199	1936.3	25.034	25.072	25.042	
25200	1936.4	25.034	25.072	25.042	
25201	1936.5	25.034	25.072	25.042	
25202	1936.6	25.034	25.072	25.042	
25203	1936.7	25.034	25.072	25.042	
25204	1936.8	25.034	25.072	25.042	
25205	1936.9	25.034	25.072	25.042	
25206	1937.	25.034	25.072	25.042	
25207	1937.	25.034	25.072	25.042	
25208	1937.	25.034	25.072	25.042	
