	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
2201	170.05	30.35	30.452	30.418	
2202	170.14	30.35	30.453	30.418	
2203	170.24	30.35	30.453	30.418	
2204	170.34	30.351	30.453	30.418	
2205	170.44	30.351	30.453	30.418	
2206	170.54	30.351	30.453	30.418	
2207	170.64	30.351	30.453	30.418	
2208	170.74	30.351	30.453	30.418	
2209	170.84	30.351	30.453	30.418	
2210	170.94	30.351	30.453	30.418	
2211	171.	30.351	30.453	30.418	
2212	171.01	30.351	30.453	30.418	
2213	171.02	30.351	30.453	30.418	
2214	171.05	30.351	30.453	30.418	
2215	171.14	30.351	30.453	30.419	
2216	171.24	30.351	30.453	30.419	
2217	171.34	30.351	30.454	30.419	
2218	171.44	30.352	30.454	30.419	
2219	171.54	30.352	30.454	30.419	
2220	171.64	30.352	30.454	30.419	
2221	171.74	30.352	30.454	30.419	
2222	171.84	30.352	30.454	30.419	
2223	171.94	30.352	30.454	30.419	
2224	172.	30.352	30.454	30.419	
2225	172.01	30.352	30.454	30.419	
2226	172.02	30.352	30.454	30.419	
2227	172.05	30.352	30.454	30.419	
2228	172.14	30.352	30.454	30.419	
2229	172.24	30.352	30.454	30.419	
2230	172.34	30.352	30.454	30.42	
2231	172.44	30.352	30.455	30.42	
2232	172.54	30.353	30.455	30.42	
2233	172.64	30.353	30.455	30.42	
2234	172.74	30.353	30.455	30.42	
2235	172.84	30.353	30.455	30.42	
2236	172.94	30.353	30.455	30.42	
2237	173.	30.353	30.455	30.42	
2238	173.01	30.353	30.455	30.42	
2239	173.02	30.353	30.455	30.42	
2240	173.05	30.353	30.455	30.42	
2241	173.14	30.353	30.455	30.42	
2242	173.24	30.353	30.455	30.42	
2243	173.34	30.353	30.455	30.42	
2244	173.44	30.353	30.455	30.421	
2245	173.54	30.353	30.456	30.421	
2246	173.64	30.354	30.456	30.421	
2247	173.74	30.354	30.456	30.421	
2248	173.84	30.354	30.456	30.421	
2249	173.94	30.354	30.456	30.421	
2250	174.	30.354	30.456	30.421	
2251	174.01	30.354	30.456	30.421	
2252	174.02	30.354	30.456	30.421	
2253	174.05	30.354	30.456	30.421	
2254	174.14	30.354	30.456	30.421	
2255	174.24	30.354	30.456	30.421	
2256	174.34	30.354	30.456	30.421	
2257	174.44	30.354	30.456	30.421	
2258	174.54	30.354	30.456	30.422	
2259	174.64	30.354	30.457	30.422	
2260	174.74	30.354	30.457	30.422	
2261	174.84	30.355	30.457	30.422	
2262	174.94	30.355	30.457	30.422	
2263	175.	30.355	30.457	30.422	
2264	175.01	30.355	30.457	30.422	
2265	175.02	30.355	30.457	30.422	
2266	175.05	30.355	30.457	30.422	
2267	175.14	30.355	30.457	30.422	
2268	175.24	30.355	30.457	30.422	
2269	175.34	30.355	30.457	30.422	
2270	175.44	30.355	30.457	30.422	
2271	175.54	30.355	30.457	30.422	
2272	175.64	30.355	30.457	30.423	
2273	175.74	30.355	30.458	30.423	
2274	175.84	30.355	30.458	30.423	
2275	175.94	30.356	30.458	30.423	
2276	176.	30.356	30.458	30.423	
2277	176.01	30.356	30.458	30.423	
2278	176.02	30.356	30.458	30.423	
2279	176.05	30.356	30.458	30.423	
2280	176.14	30.356	30.458	30.423	
2281	176.24	30.356	30.458	30.423	
2282	176.34	30.356	30.458	30.423	
2283	176.44	30.356	30.458	30.423	
2284	176.54	30.356	30.458	30.423	
2285	176.64	30.356	30.458	30.423	
2286	176.74	30.356	30.458	30.424	
2287	176.84	30.356	30.459	30.424	
2288	176.94	30.356	30.459	30.424	
2289	177.	30.357	30.459	30.424	
2290	177.01	30.357	30.459	30.424	
2291	177.02	30.357	30.459	30.424	
2292	177.05	30.357	30.459	30.424	
2293	177.14	30.357	30.459	30.424	
2294	177.24	30.357	30.459	30.424	
2295	177.34	30.357	30.459	30.424	
2296	177.44	30.357	30.459	30.424	
2297	177.54	30.357	30.459	30.424	
2298	177.64	30.357	30.459	30.424	
2299	177.74	30.357	30.459	30.424	
2300	177.84	30.357	30.459	30.425	
2301	177.94	30.357	30.46	30.425	
2302	178.	30.357	30.46	30.425	
2303	178.01	30.357	30.46	30.425	
2304	178.02	30.357	30.46	30.425	
2305	178.05	30.357	30.46	30.425	
2306	178.14	30.358	30.46	30.425	
2307	178.24	30.358	30.46	30.425	
2308	178.34	30.358	30.46	30.425	
2309	178.44	30.358	30.46	30.425	
2310	178.54	30.358	30.46	30.425	
2311	178.64	30.358	30.46	30.425	
2312	178.74	30.358	30.46	30.425	
2313	178.84	30.358	30.46	30.425	
2314	178.94	30.358	30.46	30.426	
2315	179.	30.358	30.46	30.426	
2316	179.01	30.358	30.46	30.426	
2317	179.02	30.358	30.461	30.426	
2318	179.05	30.358	30.461	30.426	
2319	179.14	30.358	30.461	30.426	
2320	179.24	30.359	30.461	30.426	
2321	179.34	30.359	30.461	30.426	
2322	179.44	30.359	30.461	30.426	
2323	179.54	30.359	30.461	30.426	
2324	179.64	30.359	30.461	30.426	
2325	179.74	30.359	30.461	30.426	
2326	179.84	30.359	30.461	30.426	
2327	179.94	30.359	30.461	30.426	
2328	180.	30.359	30.461	30.427	
2329	180.01	30.359	30.461	30.427	
2330	180.02	30.359	30.461	30.427	
2331	180.05	30.359	30.461	30.427	
2332	180.14	30.359	30.462	30.427	
2333	180.24	30.359	30.462	30.427	
2334	180.34	30.36	30.462	30.427	
2335	180.44	30.36	30.462	30.427	
2336	180.54	30.36	30.462	30.427	
2337	180.64	30.36	30.462	30.427	
2338	180.74	30.36	30.462	30.427	
2339	180.84	30.36	30.462	30.427	
2340	180.94	30.36	30.462	30.427	
2341	181.	30.36	30.462	30.427	
2342	181.01	30.36	30.462	30.427	
2343	181.02	30.36	30.462	30.427	
2344	181.05	30.36	30.462	30.427	
2345	181.14	30.36	30.462	30.428	
2346	181.24	30.36	30.463	30.428	
2347	181.34	30.36	30.463	30.428	
2348	181.44	30.361	30.463	30.428	
2349	181.54	30.361	30.463	30.428	
2350	181.64	30.361	30.463	30.428	
2351	181.74	30.361	30.463	30.428	
2352	181.84	30.361	30.463	30.428	
2353	181.94	30.361	30.463	30.428	
2354	182.	30.361	30.463	30.428	
2355	182.01	30.361	30.463	30.428	
2356	182.02	30.361	30.463	30.428	
2357	182.05	30.361	30.463	30.428	
2358	182.14	30.361	30.463	30.428	
2359	182.24	30.361	30.463	30.429	
2360	182.34	30.361	30.464	30.429	
2361	182.44	30.361	30.464	30.429	
2362	182.54	30.362	30.464	30.429	
2363	182.64	30.362	30.464	30.429	
2364	182.74	30.362	30.464	30.429	
2365	182.84	30.362	30.464	30.429	
2366	182.94	30.362	30.464	30.429	
2367	183.	30.362	30.464	30.429	
2368	183.01	30.362	30.464	30.429	
2369	183.02	30.362	30.464	30.429	
2370	183.05	30.362	30.464	30.429	
2371	183.14	30.362	30.464	30.429	
2372	183.24	30.362	30.464	30.43	
2373	183.34	30.362	30.465	30.43	
2374	183.44	30.362	30.465	30.43	
2375	183.54	30.362	30.465	30.43	
2376	183.64	30.363	30.465	30.43	
2377	183.74	30.363	30.465	30.43	
2378	183.84	30.363	30.465	30.43	
2379	183.94	30.363	30.465	30.43	
2380	184.	30.363	30.465	30.43	
2381	184.01	30.363	30.465	30.43	
2382	184.02	30.363	30.465	30.43	
2383	184.05	30.363	30.465	30.43	
2384	184.14	30.363	30.465	30.43	
2385	184.24	30.363	30.465	30.43	
2386	184.34	30.363	30.465	30.431	
2387	184.44	30.363	30.466	30.431	
2388	184.54	30.363	30.466	30.431	
2389	184.64	30.364	30.466	30.431	
2390	184.74	30.364	30.466	30.431	
2391	184.84	30.364	30.466	30.431	
2392	184.94	30.364	30.466	30.431	
2393	185.	30.364	30.466	30.431	
2394	185.01	30.364	30.466	30.431	
2395	185.02	30.364	30.466	30.431	
2396	185.05	30.364	30.466	30.431	
2397	185.14	30.364	30.466	30.431	
2398	185.24	30.364	30.466	30.431	
2399	185.34	30.364	30.466	30.431	
2400	185.44	30.364	30.466	30.432	
2401	185.54	30.364	30.467	30.432	
2402	185.64	30.364	30.467	30.432	
2403	185.74	30.365	30.467	30.432	
2404	185.84	30.365	30.467	30.432	
2405	185.94	30.365	30.467	30.432	
2406	186.	30.365	30.467	30.432	
2407	186.01	30.365	30.467	30.432	
2408	186.02	30.365	30.467	30.432	
2409	186.05	30.365	30.467	30.432	
2410	186.14	30.365	30.467	30.432	
2411	186.24	30.365	30.467	30.432	
2412	186.34	30.365	30.467	30.432	
2413	186.44	30.365	30.467	30.432	
2414	186.54	30.365	30.468	30.433	
2415	186.64	30.365	30.468	30.433	
2416	186.74	30.365	30.468	30.433	
2417	186.84	30.366	30.468	30.433	
2418	186.94	30.366	30.468	30.433	
2419	187.	30.366	30.468	30.433	
2420	187.01	30.366	30.468	30.433	
2421	187.02	30.366	30.468	30.433	
2422	187.05	30.366	30.468	30.433	
2423	187.14	30.366	30.468	30.433	
2424	187.24	30.366	30.468	30.433	
2425	187.34	30.366	30.468	30.433	
2426	187.44	30.366	30.468	30.433	
2427	187.54	30.366	30.468	30.434	
2428	187.64	30.366	30.469	30.434	
2429	187.74	30.366	30.469	30.434	
2430	187.84	30.366	30.469	30.434	
2431	187.94	30.367	30.469	30.434	
2432	188.	30.367	30.469	30.434	
2433	188.01	30.367	30.469	30.434	
2434	188.02	30.367	30.469	30.434	
2435	188.05	30.367	30.469	30.434	
2436	188.14	30.367	30.469	30.434	
2437	188.24	30.367	30.469	30.434	
2438	188.34	30.367	30.469	30.434	
2439	188.44	30.367	30.469	30.434	
2440	188.54	30.367	30.469	30.434	
2441	188.64	30.367	30.469	30.435	
2442	188.74	30.367	30.47	30.435	
2443	188.84	30.367	30.47	30.435	
2444	188.94	30.368	30.47	30.435	
2445	189.	30.368	30.47	30.435	
2446	189.01	30.368	30.47	30.435	
2447	189.02	30.368	30.47	30.435	
2448	189.05	30.368	30.47	30.435	
2449	189.14	30.368	30.47	30.435	
2450	189.24	30.368	30.47	30.435	
2451	189.34	30.368	30.47	30.435	
2452	189.44	30.368	30.47	30.435	
2453	189.54	30.368	30.47	30.435	
2454	189.64	30.368	30.47	30.436	
2455	189.74	30.368	30.471	30.436	
2456	189.84	30.368	30.471	30.436	
2457	189.94	30.368	30.471	30.436	
2458	190.	30.369	30.471	30.436	
2459	190.01	30.369	30.471	30.436	
2460	190.02	30.369	30.471	30.436	
2461	190.05	30.369	30.471	30.436	
2462	190.14	30.369	30.471	30.436	
2463	190.24	30.369	30.471	30.436	
2464	190.34	30.369	30.471	30.436	
2465	190.44	30.369	30.471	30.436	
2466	190.54	30.369	30.471	30.436	
2467	190.64	30.369	30.471	30.436	
2468	190.74	30.369	30.472	30.437	
2469	190.84	30.369	30.472	30.437	
2470	190.94	30.369	30.472	30.437	
2471	191.	30.369	30.472	30.437	
2472	191.01	30.369	30.472	30.437	
2473	191.02	30.369	30.472	30.437	
2474	191.05	30.37	30.472	30.437	
2475	191.14	30.37	30.472	30.437	
2476	191.24	30.37	30.472	30.437	
2477	191.34	30.37	30.472	30.437	
2478	191.44	30.37	30.472	30.437	
2479	191.54	30.37	30.472	30.437	
2480	191.64	30.37	30.472	30.437	
2481	191.74	30.37	30.472	30.438	
2482	191.84	30.37	30.473	30.438	
2483	191.94	30.37	30.473	30.438	
2484	192.	30.37	30.473	30.438	
2485	192.01	30.37	30.473	30.438	
2486	192.02	30.37	30.473	30.438	
2487	192.05	30.37	30.473	30.438	
2488	192.14	30.371	30.473	30.438	
2489	192.24	30.371	30.473	30.438	
2490	192.34	30.371	30.473	30.438	
2491	192.44	30.371	30.473	30.438	
2492	192.54	30.371	30.473	30.438	
2493	192.64	30.371	30.473	30.438	
2494	192.74	30.371	30.473	30.438	
2495	192.84	30.371	30.474	30.439	
2496	192.94	30.371	30.474	30.439	
2497	193.	30.371	30.474	30.439	
2498	193.01	30.371	30.474	30.439	
2499	193.02	30.371	30.474	30.439	
2500	193.05	30.371	30.474	30.439	
2501	193.14	30.372	30.474	30.439	
2502	193.24	30.372	30.474	30.439	
2503	193.34	30.372	30.474	30.439	
2504	193.44	30.372	30.474	30.439	
2505	193.54	30.372	30.474	30.439	
2506	193.64	30.372	30.474	30.439	
2507	193.74	30.372	30.474	30.439	
2508	193.84	30.372	30.474	30.44	
2509	193.94	30.372	30.475	30.44	
2510	194.	30.372	30.475	30.44	
2511	194.01	30.372	30.475	30.44	
2512	194.02	30.372	30.475	30.44	
2513	194.05	30.372	30.475	30.44	
2514	194.14	30.372	30.475	30.44	
2515	194.24	30.373	30.475	30.44	
2516	194.34	30.373	30.475	30.44	
2517	194.44	30.373	30.475	30.44	
2518	194.54	30.373	30.475	30.44	
2519	194.64	30.373	30.475	30.44	
2520	194.74	30.373	30.475	30.44	
2521	194.84	30.373	30.475	30.441	
2522	194.94	30.373	30.476	30.441	
2523	195.	30.373	30.476	30.441	
2524	195.01	30.373	30.476	30.441	
2525	195.02	30.373	30.476	30.441	
2526	195.05	30.373	30.476	30.441	
2527	195.14	30.373	30.476	30.441	
2528	195.24	30.374	30.476	30.441	
2529	195.34	30.374	30.476	30.441	
2530	195.44	30.374	30.476	30.441	
2531	195.54	30.374	30.476	30.441	
2532	195.64	30.374	30.476	30.441	
2533	195.74	30.374	30.476	30.441	
2534	195.84	30.374	30.476	30.441	
2535	195.94	30.374	30.477	30.442	
2536	196.	30.374	30.477	30.442	
2537	196.01	30.374	30.477	30.442	
2538	196.02	30.374	30.477	30.442	
2539	196.05	30.374	30.477	30.442	
2540	196.14	30.374	30.477	30.442	
2541	196.24	30.374	30.477	30.442	
2542	196.34	30.375	30.477	30.442	
2543	196.44	30.375	30.477	30.442	
2544	196.54	30.375	30.477	30.442	
2545	196.64	30.375	30.477	30.442	
2546	196.74	30.375	30.477	30.442	
2547	196.84	30.375	30.477	30.442	
2548	196.94	30.375	30.478	30.443	
2549	197.	30.375	30.478	30.443	
2550	197.01	30.375	30.478	30.443	
2551	197.02	30.375	30.478	30.443	
2552	197.05	30.375	30.478	30.443	
2553	197.14	30.375	30.478	30.443	
2554	197.24	30.375	30.478	30.443	
2555	197.34	30.376	30.478	30.443	
2556	197.44	30.376	30.478	30.443	
2557	197.54	30.376	30.478	30.443	
2558	197.64	30.376	30.478	30.443	
2559	197.74	30.376	30.478	30.443	
2560	197.84	30.376	30.478	30.443	
2561	197.94	30.376	30.478	30.444	
2562	198.	30.376	30.479	30.444	
2563	198.01	30.376	30.479	30.444	
2564	198.02	30.376	30.479	30.444	
2565	198.05	30.376	30.479	30.444	
2566	198.14	30.376	30.479	30.444	
2567	198.24	30.376	30.479	30.444	
2568	198.34	30.377	30.479	30.444	
2569	198.44	30.377	30.479	30.444	
2570	198.54	30.377	30.479	30.444	
2571	198.64	30.377	30.479	30.444	
2572	198.74	30.377	30.479	30.444	
2573	198.84	30.377	30.479	30.444	
2574	198.94	30.377	30.479	30.445	
2575	199.	30.377	30.48	30.445	
2576	199.01	30.377	30.48	30.445	
2577	199.02	30.377	30.48	30.445	
2578	199.05	30.377	30.48	30.445	
2579	199.14	30.377	30.48	30.445	
2580	199.24	30.377	30.48	30.445	
2581	199.34	30.378	30.48	30.445	
2582	199.44	30.378	30.48	30.445	
2583	199.54	30.378	30.48	30.445	
2584	199.64	30.378	30.48	30.445	
2585	199.74	30.378	30.48	30.445	
2586	199.84	30.378	30.48	30.445	
2587	199.94	30.378	30.48	30.445	
2588	200.	30.378	30.481	30.446	
2589	200.01	30.378	30.481	30.446	
2590	200.02	30.378	30.481	30.446	
2591	200.05	30.378	30.481	30.446	
2592	200.14	30.378	30.481	30.446	
2593	200.24	30.378	30.481	30.446	
2594	200.34	30.378	30.481	30.446	
2595	200.44	30.379	30.481	30.446	
2596	200.54	30.379	30.481	30.446	
2597	200.64	30.379	30.481	30.446	
2598	200.74	30.379	30.481	30.446	
2599	200.84	30.379	30.481	30.446	
2600	200.94	30.379	30.481	30.446	
2601	201.	30.379	30.482	30.447	
2602	201.01	30.379	30.482	30.447	
2603	201.02	30.379	30.482	30.447	
2604	201.05	30.379	30.482	30.447	
2605	201.14	30.379	30.482	30.447	
2606	201.24	30.379	30.482	30.447	
2607	201.34	30.379	30.482	30.447	
2608	201.44	30.38	30.482	30.447	
2609	201.54	30.38	30.482	30.447	
2610	201.64	30.38	30.482	30.447	
2611	201.74	30.38	30.482	30.447	
2612	201.84	30.38	30.482	30.447	
2613	201.94	30.38	30.482	30.447	
2614	202.	30.38	30.482	30.448	
2615	202.01	30.38	30.483	30.448	
2616	202.02	30.38	30.483	30.448	
2617	202.05	30.38	30.483	30.448	
2618	202.14	30.38	30.483	30.448	
2619	202.24	30.38	30.483	30.448	
2620	202.34	30.38	30.483	30.448	
2621	202.44	30.381	30.483	30.448	
2622	202.54	30.381	30.483	30.448	
2623	202.64	30.381	30.483	30.448	
2624	202.74	30.381	30.483	30.448	
2625	202.84	30.381	30.483	30.448	
2626	202.94	30.381	30.483	30.448	
2627	203.	30.381	30.483	30.449	
2628	203.01	30.381	30.484	30.449	
2629	203.02	30.381	30.484	30.449	
2630	203.05	30.381	30.484	30.449	
2631	203.14	30.381	30.484	30.449	
2632	203.24	30.381	30.484	30.449	
2633	203.34	30.381	30.484	30.449	
2634	203.44	30.382	30.484	30.449	
2635	203.54	30.382	30.484	30.449	
2636	203.64	30.382	30.484	30.449	
2637	203.74	30.382	30.484	30.449	
2638	203.84	30.382	30.484	30.449	
2639	203.94	30.382	30.484	30.449	
2640	204.	30.382	30.484	30.45	
2641	204.01	30.382	30.484	30.45	
2642	204.02	30.382	30.485	30.45	
2643	204.05	30.382	30.485	30.45	
2644	204.14	30.382	30.485	30.45	
2645	204.24	30.382	30.485	30.45	
2646	204.34	30.382	30.485	30.45	
2647	204.44	30.383	30.485	30.45	
2648	204.54	30.383	30.485	30.45	
2649	204.64	30.383	30.485	30.45	
2650	204.74	30.383	30.485	30.45	
2651	204.84	30.383	30.485	30.45	
2652	204.94	30.383	30.485	30.45	
2653	205.	30.383	30.485	30.451	
2654	205.01	30.383	30.486	30.451	
2655	205.02	30.383	30.486	30.451	
2656	205.05	30.383	30.486	30.451	
2657	205.14	30.383	30.486	30.451	
2658	205.24	30.383	30.486	30.451	
2659	205.34	30.383	30.486	30.451	
2660	205.44	30.384	30.486	30.451	
2661	205.54	30.384	30.486	30.451	
2662	205.64	30.384	30.486	30.451	
2663	205.74	30.384	30.486	30.451	
2664	205.84	30.384	30.486	30.451	
2665	205.94	30.384	30.486	30.451	
2666	206.	30.384	30.486	30.452	
2667	206.01	30.384	30.487	30.452	
2668	206.02	30.384	30.487	30.452	
2669	206.05	30.384	30.487	30.452	
2670	206.14	30.384	30.487	30.452	
2671	206.24	30.384	30.487	30.452	
2672	206.34	30.384	30.487	30.452	
2673	206.44	30.385	30.487	30.452	
2674	206.54	30.385	30.487	30.452	
2675	206.64	30.385	30.487	30.452	
2676	206.74	30.385	30.487	30.452	
2677	206.84	30.385	30.487	30.452	
2678	206.94	30.385	30.487	30.452	
2679	207.	30.385	30.488	30.453	
2680	207.01	30.385	30.488	30.453	
2681	207.02	30.385	30.488	30.453	
2682	207.05	30.385	30.488	30.453	
2683	207.14	30.385	30.488	30.453	
2684	207.24	30.385	30.488	30.453	
2685	207.34	30.385	30.488	30.453	
2686	207.44	30.386	30.488	30.453	
2687	207.54	30.386	30.488	30.453	
2688	207.64	30.386	30.488	30.453	
2689	207.74	30.386	30.488	30.453	
2690	207.84	30.386	30.488	30.453	
2691	207.94	30.386	30.488	30.453	
2692	208.	30.386	30.489	30.454	
2693	208.01	30.386	30.489	30.454	
2694	208.02	30.386	30.489	30.454	
2695	208.05	30.386	30.489	30.454	
2696	208.14	30.386	30.489	30.454	
2697	208.24	30.386	30.489	30.454	
2698	208.34	30.386	30.489	30.454	
2699	208.44	30.387	30.489	30.454	
2700	208.54	30.387	30.489	30.454	
2701	208.64	30.387	30.489	30.454	
2702	208.74	30.387	30.489	30.454	
2703	208.84	30.387	30.489	30.454	
2704	208.94	30.387	30.489	30.454	
2705	209.	30.387	30.49	30.455	
2706	209.01	30.387	30.49	30.455	
2707	209.02	30.387	30.49	30.455	
2708	209.05	30.387	30.49	30.455	
2709	209.14	30.387	30.49	30.455	
2710	209.24	30.387	30.49	30.455	
2711	209.34	30.387	30.49	30.455	
2712	209.44	30.388	30.49	30.455	
2713	209.54	30.388	30.49	30.455	
2714	209.64	30.388	30.49	30.455	
2715	209.74	30.388	30.49	30.455	
2716	209.84	30.388	30.49	30.455	
2717	209.94	30.388	30.49	30.455	
2718	210.	30.388	30.491	30.456	
2719	210.01	30.388	30.491	30.456	
2720	210.02	30.388	30.491	30.456	
2721	210.05	30.388	30.491	30.456	
2722	210.14	30.388	30.491	30.456	
2723	210.24	30.388	30.491	30.456	
2724	210.34	30.388	30.491	30.456	
2725	210.44	30.389	30.491	30.456	
2726	210.54	30.389	30.491	30.456	
2727	210.64	30.389	30.491	30.456	
2728	210.74	30.389	30.491	30.456	
2729	210.84	30.389	30.491	30.456	
2730	210.94	30.389	30.491	30.457	
2731	211.	30.389	30.492	30.457	
2732	211.01	30.389	30.492	30.457	
2733	211.02	30.389	30.492	30.457	
2734	211.05	30.389	30.492	30.457	
2735	211.14	30.389	30.492	30.457	
2736	211.24	30.389	30.492	30.457	
2737	211.34	30.389	30.492	30.457	
2738	211.44	30.39	30.492	30.457	
2739	211.54	30.39	30.492	30.457	
2740	211.64	30.39	30.492	30.457	
2741	211.74	30.39	30.492	30.457	
2742	211.84	30.39	30.492	30.457	
2743	211.94	30.39	30.493	30.458	
2744	212.	30.39	30.493	30.458	
2745	212.01	30.39	30.493	30.458	
2746	212.02	30.39	30.493	30.458	
2747	212.05	30.39	30.493	30.458	
2748	212.14	30.39	30.493	30.458	
2749	212.24	30.39	30.493	30.458	
2750	212.34	30.39	30.493	30.458	
2751	212.44	30.391	30.493	30.458	
2752	212.54	30.391	30.493	30.458	
2753	212.64	30.391	30.493	30.458	
2754	212.74	30.391	30.493	30.458	
2755	212.84	30.391	30.493	30.458	
2756	212.94	30.391	30.494	30.459	
2757	213.	30.391	30.494	30.459	
2758	213.01	30.391	30.494	30.459	
2759	213.02	30.391	30.494	30.459	
2760	213.05	30.391	30.494	30.459	
2761	213.14	30.391	30.494	30.459	
2762	213.24	30.391	30.494	30.459	
2763	213.34	30.391	30.494	30.459	
2764	213.44	30.392	30.494	30.459	
2765	213.54	30.392	30.494	30.459	
2766	213.64	30.392	30.494	30.459	
2767	213.74	30.392	30.494	30.459	
2768	213.84	30.392	30.494	30.459	
2769	213.94	30.392	30.495	30.46	
2770	214.	30.392	30.495	30.46	
2771	214.01	30.392	30.495	30.46	
2772	214.02	30.392	30.495	30.46	
2773	214.05	30.392	30.495	30.46	
2774	214.14	30.392	30.495	30.46	
2775	214.24	30.392	30.495	30.46	
2776	214.34	30.392	30.495	30.46	
2777	214.44	30.393	30.495	30.46	
2778	214.54	30.393	30.495	30.46	
2779	214.64	30.393	30.495	30.46	
2780	214.74	30.393	30.495	30.46	
2781	214.84	30.393	30.495	30.46	
2782	214.94	30.393	30.496	30.461	
2783	215.	30.393	30.496	30.461	
2784	215.01	30.393	30.496	30.461	
2785	215.02	30.393	30.496	30.461	
2786	215.05	30.393	30.496	30.461	
2787	215.14	30.393	30.496	30.461	
2788	215.24	30.393	30.496	30.461	
2789	215.34	30.393	30.496	30.461	
2790	215.44	30.394	30.496	30.461	
2791	215.54	30.394	30.496	30.461	
2792	215.64	30.394	30.496	30.461	
2793	215.74	30.394	30.496	30.461	
2794	215.84	30.394	30.497	30.462	
2795	215.94	30.394	30.497	30.462	
2796	216.	30.394	30.497	30.462	
2797	216.01	30.394	30.497	30.462	
2798	216.02	30.394	30.497	30.462	
2799	216.05	30.394	30.497	30.462	
2800	216.14	30.394	30.497	30.462	
2801	216.24	30.394	30.497	30.462	
2802	216.34	30.395	30.497	30.462	
2803	216.44	30.395	30.497	30.462	
2804	216.54	30.395	30.497	30.462	
2805	216.64	30.395	30.497	30.462	
2806	216.74	30.395	30.497	30.462	
2807	216.84	30.395	30.498	30.463	
2808	216.94	30.395	30.498	30.463	
2809	217.	30.395	30.498	30.463	
2810	217.01	30.395	30.498	30.463	
2811	217.02	30.395	30.498	30.463	
2812	217.05	30.395	30.498	30.463	
2813	217.14	30.395	30.498	30.463	
2814	217.24	30.395	30.498	30.463	
2815	217.34	30.396	30.498	30.463	
2816	217.44	30.396	30.498	30.463	
2817	217.54	30.396	30.498	30.463	
2818	217.64	30.396	30.498	30.463	
2819	217.74	30.396	30.498	30.463	
2820	217.84	30.396	30.499	30.464	
2821	217.94	30.396	30.499	30.464	
2822	218.	30.396	30.499	30.464	
2823	218.01	30.396	30.499	30.464	
2824	218.02	30.396	30.499	30.464	
2825	218.05	30.396	30.499	30.464	
2826	218.14	30.396	30.499	30.464	
2827	218.24	30.396	30.499	30.464	
2828	218.34	30.397	30.499	30.464	
2829	218.44	30.397	30.499	30.464	
2830	218.54	30.397	30.499	30.464	
2831	218.64	30.397	30.499	30.464	
2832	218.74	30.397	30.5	30.465	
2833	218.84	30.397	30.5	30.465	
2834	218.94	30.397	30.5	30.465	
2835	219.	30.397	30.5	30.465	
2836	219.01	30.397	30.5	30.465	
2837	219.02	30.397	30.5	30.465	
2838	219.05	30.397	30.5	30.465	
2839	219.14	30.397	30.5	30.465	
2840	219.24	30.397	30.5	30.465	
2841	219.34	30.398	30.5	30.465	
2842	219.44	30.398	30.5	30.465	
