	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
7724	595.01	33.216	33.366	33.314	
7725	595.02	33.216	33.366	33.314	
7726	595.05	33.216	33.366	33.314	
7727	595.14	33.216	33.366	33.315	
7728	595.24	33.216	33.366	33.315	
7729	595.34	33.216	33.366	33.315	
7730	595.44	33.216	33.366	33.315	
7731	595.54	33.216	33.366	33.315	
7732	595.64	33.217	33.367	33.315	
7733	595.74	33.217	33.367	33.316	
7734	595.84	33.217	33.367	33.316	
7735	595.94	33.217	33.367	33.316	
7736	596.	33.217	33.367	33.316	
7737	596.01	33.217	33.367	33.316	
7738	596.02	33.217	33.367	33.316	
7739	596.05	33.217	33.367	33.316	
7740	596.14	33.217	33.367	33.316	
7741	596.24	33.218	33.367	33.316	
7742	596.34	33.218	33.368	33.316	
7743	596.44	33.218	33.368	33.317	
7744	596.54	33.218	33.368	33.317	
7745	596.64	33.218	33.368	33.317	
7746	596.74	33.218	33.368	33.317	
7747	596.84	33.219	33.368	33.317	
7748	596.94	33.219	33.369	33.317	
7749	597.	33.219	33.369	33.317	
7750	597.01	33.219	33.369	33.318	
7751	597.02	33.219	33.369	33.318	
7752	597.05	33.219	33.369	33.318	
7753	597.14	33.219	33.369	33.318	
7754	597.24	33.219	33.369	33.318	
7755	597.34	33.219	33.369	33.318	
7756	597.44	33.219	33.369	33.318	
7757	597.54	33.22	33.37	33.318	
7758	597.64	33.22	33.37	33.319	
7759	597.74	33.22	33.37	33.319	
7760	597.84	33.22	33.37	33.319	
7761	597.94	33.22	33.37	33.319	
7762	598.	33.22	33.37	33.319	
7763	598.01	33.22	33.37	33.319	
7764	598.02	33.22	33.37	33.319	
7765	598.05	33.22	33.37	33.319	
7766	598.14	33.221	33.37	33.319	
7767	598.24	33.221	33.371	33.319	
7768	598.34	33.221	33.371	33.32	
7769	598.44	33.221	33.371	33.32	
7770	598.54	33.221	33.371	33.32	
7771	598.64	33.221	33.371	33.32	
7772	598.74	33.221	33.371	33.32	
7773	598.84	33.222	33.372	33.32	
7774	598.94	33.222	33.372	33.321	
7775	599.	33.222	33.372	33.321	
7776	599.01	33.222	33.372	33.321	
7777	599.02	33.222	33.372	33.321	
7778	599.05	33.222	33.372	33.321	
7779	599.14	33.222	33.372	33.321	
7780	599.24	33.222	33.372	33.321	
7781	599.34	33.222	33.372	33.321	
7782	599.44	33.223	33.373	33.321	
7783	599.54	33.223	33.373	33.321	
7784	599.64	33.223	33.373	33.322	
7785	599.74	33.223	33.373	33.322	
7786	599.84	33.223	33.373	33.322	
7787	599.94	33.223	33.373	33.322	
7788	600.	33.223	33.373	33.322	
7789	600.01	33.223	33.373	33.322	
7790	600.02	33.223	33.373	33.322	
7791	600.05	33.224	33.373	33.322	
7792	600.14	33.224	33.374	33.322	
7793	600.24	33.224	33.374	33.323	
7794	600.34	33.224	33.374	33.323	
7795	600.44	33.224	33.374	33.323	
7796	600.54	33.224	33.374	33.323	
7797	600.64	33.224	33.374	33.323	
7798	600.74	33.225	33.375	33.323	
7799	600.84	33.225	33.375	33.324	
7800	600.94	33.225	33.375	33.324	
7801	601.	33.225	33.375	33.324	
7802	601.01	33.225	33.375	33.324	
7803	601.02	33.225	33.375	33.324	
7804	601.05	33.225	33.375	33.324	
7805	601.14	33.225	33.375	33.324	
7806	601.24	33.225	33.375	33.324	
7807	601.34	33.226	33.376	33.324	
7808	601.44	33.226	33.376	33.324	
7809	601.54	33.226	33.376	33.325	
7810	601.64	33.226	33.376	33.325	
7811	601.74	33.226	33.376	33.325	
7812	601.84	33.226	33.376	33.325	
7813	601.94	33.226	33.376	33.325	
7814	602.	33.227	33.377	33.325	
7815	602.01	33.227	33.377	33.325	
7816	602.02	33.227	33.377	33.325	
7817	602.05	33.227	33.377	33.325	
7818	602.14	33.227	33.377	33.326	
7819	602.24	33.227	33.377	33.326	
7820	602.34	33.227	33.377	33.326	
7821	602.44	33.227	33.377	33.326	
7822	602.54	33.227	33.377	33.326	
7823	602.64	33.228	33.378	33.326	
7824	602.74	33.228	33.378	33.327	
7825	602.84	33.228	33.378	33.327	
7826	602.94	33.228	33.378	33.327	
7827	603.	33.228	33.378	33.327	
7828	603.01	33.228	33.378	33.327	
7829	603.02	33.228	33.378	33.327	
7830	603.05	33.228	33.378	33.327	
7831	603.14	33.228	33.378	33.327	
7832	603.24	33.228	33.379	33.327	
7833	603.34	33.229	33.379	33.327	
7834	603.44	33.229	33.379	33.328	
7835	603.54	33.229	33.379	33.328	
7836	603.64	33.229	33.379	33.328	
7837	603.74	33.229	33.379	33.328	
7838	603.84	33.229	33.379	33.328	
7839	603.94	33.23	33.38	33.328	
7840	604.	33.23	33.38	33.329	
7841	604.01	33.23	33.38	33.329	
7842	604.02	33.23	33.38	33.329	
7843	604.05	33.23	33.38	33.329	
7844	604.14	33.23	33.38	33.329	
7845	604.24	33.23	33.38	33.329	
7846	604.34	33.23	33.38	33.329	
7847	604.44	33.23	33.38	33.329	
7848	604.54	33.231	33.381	33.329	
7849	604.64	33.231	33.381	33.33	
7850	604.74	33.231	33.381	33.33	
7851	604.84	33.231	33.381	33.33	
7852	604.94	33.231	33.381	33.33	
7853	605.	33.231	33.381	33.33	
7854	605.01	33.231	33.381	33.33	
7855	605.02	33.231	33.381	33.33	
7856	605.05	33.231	33.381	33.33	
7857	605.14	33.231	33.382	33.33	
7858	605.24	33.232	33.382	33.33	
7859	605.34	33.232	33.382	33.331	
7860	605.44	33.232	33.382	33.331	
7861	605.54	33.232	33.382	33.331	
7862	605.64	33.232	33.382	33.331	
7863	605.74	33.232	33.382	33.331	
7864	605.84	33.233	33.383	33.331	
7865	605.94	33.233	33.383	33.332	
7866	606.	33.233	33.383	33.332	
7867	606.01	33.233	33.383	33.332	
7868	606.02	33.233	33.383	33.332	
7869	606.05	33.233	33.383	33.332	
7870	606.14	33.233	33.383	33.332	
7871	606.24	33.233	33.383	33.332	
7872	606.34	33.233	33.383	33.332	
7873	606.44	33.233	33.384	33.332	
7874	606.54	33.234	33.384	33.333	
7875	606.64	33.234	33.384	33.333	
7876	606.74	33.234	33.384	33.333	
7877	606.84	33.234	33.384	33.333	
7878	606.94	33.234	33.384	33.333	
7879	607.	33.234	33.384	33.333	
7880	607.01	33.234	33.384	33.333	
7881	607.02	33.234	33.385	33.333	
7882	607.05	33.234	33.385	33.333	
7883	607.14	33.235	33.385	33.333	
7884	607.24	33.235	33.385	33.334	
7885	607.34	33.235	33.385	33.334	
7886	607.44	33.235	33.385	33.334	
7887	607.54	33.235	33.385	33.334	
7888	607.64	33.235	33.385	33.334	
7889	607.74	33.236	33.386	33.334	
7890	607.84	33.236	33.386	33.335	
7891	607.94	33.236	33.386	33.335	
7892	608.	33.236	33.386	33.335	
7893	608.01	33.236	33.386	33.335	
7894	608.02	33.236	33.386	33.335	
7895	608.05	33.236	33.386	33.335	
7896	608.14	33.236	33.386	33.335	
7897	608.24	33.236	33.386	33.335	
7898	608.34	33.236	33.387	33.335	
7899	608.44	33.237	33.387	33.336	
7900	608.54	33.237	33.387	33.336	
7901	608.64	33.237	33.387	33.336	
7902	608.74	33.237	33.387	33.336	
7903	608.84	33.237	33.387	33.336	
7904	608.94	33.237	33.388	33.336	
7905	609.	33.237	33.388	33.336	
7906	609.01	33.237	33.388	33.336	
7907	609.02	33.238	33.388	33.336	
7908	609.05	33.238	33.388	33.336	
7909	609.14	33.238	33.388	33.337	
7910	609.24	33.238	33.388	33.337	
7911	609.34	33.238	33.388	33.337	
7912	609.44	33.238	33.388	33.337	
7913	609.54	33.238	33.389	33.337	
7914	609.64	33.238	33.389	33.337	
7915	609.74	33.239	33.389	33.338	
7916	609.84	33.239	33.389	33.338	
7917	609.94	33.239	33.389	33.338	
7918	610.	33.239	33.389	33.338	
7919	610.01	33.239	33.389	33.338	
7920	610.02	33.239	33.389	33.338	
7921	610.05	33.239	33.389	33.338	
7922	610.14	33.239	33.389	33.338	
7923	610.24	33.239	33.39	33.338	
7924	610.34	33.24	33.39	33.338	
7925	610.44	33.24	33.39	33.339	
7926	610.54	33.24	33.39	33.339	
7927	610.64	33.24	33.39	33.339	
7928	610.74	33.24	33.39	33.339	
7929	610.84	33.24	33.391	33.339	
7930	610.94	33.241	33.391	33.339	
7931	611.	33.241	33.391	33.34	
7932	611.01	33.241	33.391	33.34	
7933	611.02	33.241	33.391	33.34	
7934	611.05	33.241	33.391	33.34	
7935	611.14	33.241	33.391	33.34	
7936	611.24	33.241	33.391	33.34	
7937	611.34	33.241	33.391	33.34	
7938	611.44	33.241	33.392	33.34	
7939	611.54	33.241	33.392	33.34	
7940	611.64	33.242	33.392	33.341	
7941	611.74	33.242	33.392	33.341	
7942	611.84	33.242	33.392	33.341	
7943	611.94	33.242	33.392	33.341	
7944	612.	33.242	33.392	33.341	
7945	612.01	33.242	33.392	33.341	
7946	612.02	33.242	33.392	33.341	
7947	612.05	33.242	33.392	33.341	
7948	612.14	33.242	33.393	33.341	
7949	612.24	33.243	33.393	33.341	
7950	612.34	33.243	33.393	33.342	
7951	612.44	33.243	33.393	33.342	
7952	612.54	33.243	33.393	33.342	
7953	612.64	33.243	33.393	33.342	
7954	612.74	33.243	33.394	33.342	
7955	612.84	33.243	33.394	33.342	
7956	612.94	33.244	33.394	33.343	
7957	613.	33.244	33.394	33.343	
7958	613.01	33.244	33.394	33.343	
7959	613.02	33.244	33.394	33.343	
7960	613.05	33.244	33.394	33.343	
7961	613.14	33.244	33.394	33.343	
7962	613.24	33.244	33.394	33.343	
7963	613.34	33.244	33.395	33.343	
7964	613.44	33.244	33.395	33.343	
7965	613.54	33.245	33.395	33.344	
7966	613.64	33.245	33.395	33.344	
7967	613.74	33.245	33.395	33.344	
7968	613.84	33.245	33.395	33.344	
7969	613.94	33.245	33.395	33.344	
7970	614.	33.245	33.396	33.344	
7971	614.01	33.245	33.396	33.344	
7972	614.02	33.245	33.396	33.344	
7973	614.05	33.245	33.396	33.344	
7974	614.14	33.246	33.396	33.344	
7975	614.24	33.246	33.396	33.345	
7976	614.34	33.246	33.396	33.345	
7977	614.44	33.246	33.396	33.345	
7978	614.54	33.246	33.396	33.345	
7979	614.64	33.246	33.397	33.345	
7980	614.74	33.246	33.397	33.345	
7981	614.84	33.247	33.397	33.346	
7982	614.94	33.247	33.397	33.346	
7983	615.	33.247	33.397	33.346	
7984	615.01	33.247	33.397	33.346	
7985	615.02	33.247	33.397	33.346	
7986	615.05	33.247	33.397	33.346	
7987	615.14	33.247	33.397	33.346	
7988	615.24	33.247	33.398	33.346	
7989	615.34	33.247	33.398	33.346	
7990	615.44	33.248	33.398	33.347	
7991	615.54	33.248	33.398	33.347	
7992	615.64	33.248	33.398	33.347	
7993	615.74	33.248	33.398	33.347	
7994	615.84	33.248	33.398	33.347	
7995	615.94	33.248	33.399	33.347	
7996	616.	33.248	33.399	33.347	
7997	616.01	33.248	33.399	33.347	
7998	616.02	33.248	33.399	33.347	
7999	616.05	33.248	33.399	33.347	
8000	616.14	33.249	33.399	33.348	
8001	616.24	33.249	33.399	33.348	
8002	616.34	33.249	33.399	33.348	
8003	616.44	33.249	33.399	33.348	
8004	616.54	33.249	33.4	33.348	
8005	616.64	33.249	33.4	33.348	
8006	616.74	33.25	33.4	33.349	
8007	616.84	33.25	33.4	33.349	
8008	616.94	33.25	33.4	33.349	
8009	617.	33.25	33.4	33.349	
8010	617.01	33.25	33.4	33.349	
8011	617.02	33.25	33.4	33.349	
8012	617.05	33.25	33.4	33.349	
8013	617.14	33.25	33.401	33.349	
8014	617.24	33.25	33.401	33.349	
8015	617.34	33.25	33.401	33.35	
8016	617.44	33.251	33.401	33.35	
8017	617.54	33.251	33.401	33.35	
8018	617.64	33.251	33.401	33.35	
8019	617.74	33.251	33.401	33.35	
8020	617.84	33.251	33.402	33.35	
8021	617.94	33.251	33.402	33.35	
8022	618.	33.252	33.402	33.351	
8023	618.01	33.252	33.402	33.351	
8024	618.02	33.252	33.402	33.351	
8025	618.05	33.252	33.402	33.351	
8026	618.14	33.252	33.402	33.351	
8027	618.24	33.252	33.402	33.351	
8028	618.34	33.252	33.402	33.351	
8029	618.44	33.252	33.403	33.351	
8030	618.54	33.252	33.403	33.351	
8031	618.64	33.253	33.403	33.352	
8032	618.74	33.253	33.403	33.352	
8033	618.84	33.253	33.403	33.352	
8034	618.94	33.253	33.403	33.352	
8035	619.	33.253	33.403	33.352	
8036	619.01	33.253	33.403	33.352	
8037	619.02	33.253	33.404	33.352	
8038	619.05	33.253	33.404	33.352	
8039	619.14	33.253	33.404	33.352	
8040	619.24	33.253	33.404	33.353	
8041	619.34	33.254	33.404	33.353	
8042	619.44	33.254	33.404	33.353	
8043	619.54	33.254	33.404	33.353	
8044	619.64	33.254	33.404	33.353	
8045	619.74	33.254	33.405	33.353	
8046	619.84	33.254	33.405	33.353	
8047	619.94	33.255	33.405	33.354	
8048	620.	33.255	33.405	33.354	
8049	620.01	33.255	33.405	33.354	
8050	620.02	33.255	33.405	33.354	
8051	620.05	33.255	33.405	33.354	
8052	620.14	33.255	33.405	33.354	
8053	620.24	33.255	33.405	33.354	
8054	620.34	33.255	33.406	33.354	
8055	620.44	33.255	33.406	33.354	
8056	620.54	33.255	33.406	33.355	
8057	620.64	33.256	33.406	33.355	
8058	620.74	33.256	33.406	33.355	
8059	620.84	33.256	33.406	33.355	
8060	620.94	33.256	33.407	33.355	
8061	621.	33.256	33.407	33.355	
8062	621.01	33.256	33.407	33.355	
8063	621.02	33.256	33.407	33.355	
8064	621.05	33.256	33.407	33.355	
8065	621.14	33.256	33.407	33.356	
8066	621.24	33.257	33.407	33.356	
8067	621.34	33.257	33.407	33.356	
8068	621.44	33.257	33.407	33.356	
8069	621.54	33.257	33.407	33.356	
8070	621.64	33.257	33.408	33.356	
8071	621.74	33.257	33.408	33.356	
8072	621.84	33.258	33.408	33.357	
8073	621.94	33.258	33.408	33.357	
8074	622.	33.258	33.408	33.357	
8075	622.01	33.258	33.408	33.357	
8076	622.02	33.258	33.408	33.357	
8077	622.05	33.258	33.408	33.357	
8078	622.14	33.258	33.408	33.357	
8079	622.24	33.258	33.409	33.357	
8080	622.34	33.258	33.409	33.357	
8081	622.44	33.258	33.409	33.358	
8082	622.54	33.259	33.409	33.358	
8083	622.64	33.259	33.409	33.358	
8084	622.74	33.259	33.409	33.358	
8085	622.84	33.259	33.41	33.358	
8086	622.94	33.259	33.41	33.358	
8087	623.	33.259	33.41	33.358	
8088	623.01	33.259	33.41	33.358	
8089	623.02	33.259	33.41	33.358	
8090	623.05	33.259	33.41	33.359	
8091	623.14	33.26	33.41	33.359	
8092	623.24	33.26	33.41	33.359	
8093	623.34	33.26	33.41	33.359	
8094	623.44	33.26	33.411	33.359	
8095	623.54	33.26	33.411	33.359	
8096	623.64	33.26	33.411	33.359	
8097	623.74	33.26	33.411	33.36	
8098	623.84	33.261	33.411	33.36	
8099	623.94	33.261	33.411	33.36	
8100	624.	33.261	33.411	33.36	
8101	624.01	33.261	33.411	33.36	
8102	624.02	33.261	33.411	33.36	
8103	624.05	33.261	33.411	33.36	
8104	624.14	33.261	33.412	33.36	
8105	624.24	33.261	33.412	33.36	
8106	624.34	33.261	33.412	33.361	
8107	624.44	33.262	33.412	33.361	
8108	624.54	33.262	33.412	33.361	
8109	624.64	33.262	33.412	33.361	
8110	624.74	33.262	33.413	33.361	
8111	624.84	33.262	33.413	33.361	
8112	624.94	33.262	33.413	33.362	
8113	625.	33.262	33.413	33.362	
8114	625.01	33.262	33.413	33.362	
8115	625.02	33.262	33.413	33.362	
8116	625.05	33.263	33.413	33.362	
8117	625.14	33.263	33.413	33.362	
8118	625.24	33.263	33.413	33.362	
8119	625.34	33.263	33.414	33.362	
8120	625.44	33.263	33.414	33.362	
8121	625.54	33.263	33.414	33.362	
8122	625.64	33.263	33.414	33.363	
8123	625.74	33.264	33.414	33.363	
8124	625.84	33.264	33.414	33.363	
8125	625.94	33.264	33.414	33.363	
8126	626.	33.264	33.415	33.363	
8127	626.01	33.264	33.415	33.363	
8128	626.02	33.264	33.415	33.363	
8129	626.05	33.264	33.415	33.363	
8130	626.14	33.264	33.415	33.363	
8131	626.24	33.264	33.415	33.364	
8132	626.34	33.265	33.415	33.364	
8133	626.44	33.265	33.415	33.364	
8134	626.54	33.265	33.415	33.364	
8135	626.64	33.265	33.416	33.364	
8136	626.74	33.265	33.416	33.364	
8137	626.84	33.265	33.416	33.364	
8138	626.94	33.265	33.416	33.365	
8139	627.	33.266	33.416	33.365	
8140	627.01	33.266	33.416	33.365	
8141	627.02	33.266	33.416	33.365	
8142	627.05	33.266	33.416	33.365	
8143	627.14	33.266	33.416	33.365	
8144	627.24	33.266	33.417	33.365	
8145	627.34	33.266	33.417	33.365	
8146	627.44	33.266	33.417	33.365	
8147	627.54	33.266	33.417	33.366	
8148	627.64	33.267	33.417	33.366	
8149	627.74	33.267	33.417	33.366	
8150	627.84	33.267	33.417	33.366	
8151	627.94	33.267	33.418	33.366	
8152	628.	33.267	33.418	33.366	
8153	628.01	33.267	33.418	33.366	
8154	628.02	33.267	33.418	33.366	
8155	628.05	33.267	33.418	33.366	
8156	628.14	33.267	33.418	33.367	
8157	628.24	33.268	33.418	33.367	
8158	628.34	33.268	33.418	33.367	
8159	628.44	33.268	33.418	33.367	
8160	628.54	33.268	33.419	33.367	
8161	628.64	33.268	33.419	33.367	
8162	628.74	33.268	33.419	33.367	
8163	628.84	33.268	33.419	33.368	
8164	628.94	33.269	33.419	33.368	
8165	629.	33.269	33.419	33.368	
8166	629.01	33.269	33.419	33.368	
8167	629.02	33.269	33.419	33.368	
8168	629.05	33.269	33.419	33.368	
8169	629.14	33.269	33.42	33.368	
8170	629.24	33.269	33.42	33.368	
8171	629.34	33.269	33.42	33.368	
8172	629.44	33.269	33.42	33.369	
8173	629.54	33.27	33.42	33.369	
8174	629.64	33.27	33.42	33.369	
8175	629.74	33.27	33.42	33.369	
8176	629.84	33.27	33.421	33.369	
8177	629.94	33.27	33.421	33.369	
8178	630.	33.27	33.421	33.369	
8179	630.01	33.27	33.421	33.369	
8180	630.02	33.27	33.421	33.37	
8181	630.05	33.27	33.421	33.37	
8182	630.14	33.271	33.421	33.37	
8183	630.24	33.271	33.421	33.37	
8184	630.34	33.271	33.421	33.37	
8185	630.44	33.271	33.422	33.37	
8186	630.54	33.271	33.422	33.37	
8187	630.64	33.271	33.422	33.37	
8188	630.74	33.271	33.422	33.371	
8189	630.84	33.272	33.422	33.371	
8190	630.94	33.272	33.422	33.371	
8191	631.	33.272	33.422	33.371	
8192	631.01	33.272	33.423	33.371	
8193	631.02	33.272	33.423	33.371	
8194	631.05	33.272	33.423	33.371	
8195	631.14	33.272	33.423	33.371	
8196	631.24	33.272	33.423	33.371	
8197	631.34	33.272	33.423	33.372	
8198	631.44	33.273	33.423	33.372	
8199	631.54	33.273	33.423	33.372	
8200	631.64	33.273	33.424	33.372	
8201	631.74	33.273	33.424	33.372	
8202	631.84	33.273	33.424	33.372	
8203	631.94	33.273	33.424	33.373	
8204	632.	33.273	33.424	33.373	
8205	632.01	33.273	33.424	33.373	
8206	632.02	33.273	33.424	33.373	
8207	632.05	33.273	33.424	33.373	
8208	632.14	33.274	33.424	33.373	
8209	632.24	33.274	33.424	33.373	
8210	632.34	33.274	33.425	33.373	
8211	632.44	33.274	33.425	33.373	
8212	632.54	33.274	33.425	33.373	
8213	632.64	33.274	33.425	33.374	
8214	632.74	33.275	33.425	33.374	
8215	632.84	33.275	33.425	33.374	
8216	632.94	33.275	33.426	33.374	
8217	633.	33.275	33.426	33.374	
8218	633.01	33.275	33.426	33.374	
8219	633.02	33.275	33.426	33.374	
8220	633.05	33.275	33.426	33.374	
8221	633.14	33.275	33.426	33.374	
8222	633.24	33.275	33.426	33.375	
8223	633.34	33.276	33.426	33.375	
8224	633.44	33.276	33.426	33.375	
8225	633.54	33.276	33.427	33.375	
8226	633.64	33.276	33.427	33.375	
8227	633.74	33.276	33.427	33.375	
8228	633.84	33.276	33.427	33.376	
8229	633.94	33.276	33.427	33.376	
8230	634.	33.277	33.427	33.376	
8231	634.01	33.277	33.427	33.376	
8232	634.02	33.277	33.427	33.376	
8233	634.05	33.277	33.427	33.376	
8234	634.14	33.277	33.427	33.376	
8235	634.24	33.277	33.428	33.376	
8236	634.34	33.277	33.428	33.376	
8237	634.44	33.277	33.428	33.376	
8238	634.54	33.277	33.428	33.377	
8239	634.64	33.278	33.428	33.377	
8240	634.74	33.278	33.428	33.377	
8241	634.84	33.278	33.429	33.377	
8242	634.94	33.278	33.429	33.377	
8243	635.	33.278	33.429	33.377	
8244	635.01	33.278	33.429	33.377	
8245	635.02	33.278	33.429	33.377	
8246	635.05	33.278	33.429	33.377	
8247	635.14	33.278	33.429	33.378	
8248	635.24	33.278	33.429	33.378	
8249	635.34	33.279	33.429	33.378	
8250	635.44	33.279	33.43	33.378	
8251	635.54	33.279	33.43	33.378	
8252	635.64	33.279	33.43	33.378	
8253	635.74	33.279	33.43	33.379	
8254	635.84	33.279	33.43	33.379	
8255	635.94	33.28	33.43	33.379	
8256	636.	33.28	33.43	33.379	
8257	636.01	33.28	33.43	33.379	
8258	636.02	33.28	33.43	33.379	
8259	636.05	33.28	33.43	33.379	
8260	636.14	33.28	33.431	33.379	
8261	636.24	33.28	33.431	33.379	
8262	636.34	33.28	33.431	33.379	
8263	636.44	33.28	33.431	33.38	
8264	636.54	33.281	33.431	33.38	
8265	636.64	33.281	33.431	33.38	
8266	636.74	33.281	33.432	33.38	
8267	636.84	33.281	33.432	33.38	
8268	636.94	33.281	33.432	33.38	
8269	637.	33.281	33.432	33.381	
8270	637.01	33.281	33.432	33.381	
8271	637.02	33.281	33.432	33.381	
8272	637.05	33.281	33.432	33.381	
8273	637.14	33.281	33.432	33.381	
8274	637.24	33.282	33.432	33.381	
8275	637.34	33.282	33.433	33.381	
8276	637.44	33.282	33.433	33.381	
8277	637.54	33.282	33.433	33.381	
8278	637.64	33.282	33.433	33.382	
8279	637.74	33.282	33.433	33.382	
8280	637.84	33.283	33.433	33.382	
8281	637.94	33.283	33.433	33.382	
8282	638.	33.283	33.434	33.382	
8283	638.01	33.283	33.434	33.382	
8284	638.02	33.283	33.434	33.382	
8285	638.05	33.283	33.434	33.382	
8286	638.14	33.283	33.434	33.382	
8287	638.24	33.283	33.434	33.382	
8288	638.34	33.283	33.434	33.383	
8289	638.44	33.283	33.434	33.383	
8290	638.54	33.284	33.434	33.383	
8291	638.64	33.284	33.435	33.383	
8292	638.74	33.284	33.435	33.383	
8293	638.84	33.284	33.435	33.383	
8294	638.94	33.284	33.435	33.384	
8295	639.	33.284	33.435	33.384	
8296	639.01	33.284	33.435	33.384	
8297	639.02	33.284	33.435	33.384	
8298	639.05	33.284	33.435	33.384	
8299	639.14	33.285	33.435	33.384	
8300	639.24	33.285	33.436	33.384	
8301	639.34	33.285	33.436	33.384	
8302	639.44	33.285	33.436	33.384	
8303	639.54	33.285	33.436	33.385	
8304	639.64	33.285	33.436	33.385	
8305	639.74	33.286	33.436	33.385	
8306	639.84	33.286	33.436	33.385	
8307	639.94	33.286	33.437	33.385	
8308	640.	33.286	33.437	33.385	
8309	640.01	33.286	33.437	33.385	
8310	640.02	33.286	33.437	33.385	
8311	640.05	33.286	33.437	33.385	
8312	640.14	33.286	33.437	33.385	
8313	640.24	33.286	33.437	33.386	
8314	640.34	33.286	33.437	33.386	
8315	640.44	33.287	33.437	33.386	
8316	640.54	33.287	33.438	33.386	
8317	640.64	33.287	33.438	33.386	
8318	640.74	33.287	33.438	33.386	
8319	640.84	33.287	33.438	33.387	
8320	640.94	33.287	33.438	33.387	
8321	641.	33.287	33.438	33.387	
8322	641.01	33.287	33.438	33.387	
8323	641.02	33.288	33.438	33.387	
8324	641.05	33.288	33.438	33.387	
8325	641.14	33.288	33.439	33.387	
8326	641.24	33.288	33.439	33.387	
8327	641.34	33.288	33.439	33.387	
8328	641.44	33.288	33.439	33.388	
8329	641.54	33.288	33.439	33.388	
8330	641.64	33.288	33.439	33.388	
8331	641.74	33.289	33.44	33.388	
8332	641.84	33.289	33.44	33.388	
8333	641.94	33.289	33.44	33.388	
8334	642.	33.289	33.44	33.388	
8335	642.01	33.289	33.44	33.388	
8336	642.02	33.289	33.44	33.388	
8337	642.05	33.289	33.44	33.388	
8338	642.14	33.289	33.44	33.389	
8339	642.24	33.289	33.44	33.389	
8340	642.34	33.29	33.44	33.389	
8341	642.44	33.29	33.441	33.389	
8342	642.54	33.29	33.441	33.389	
8343	642.64	33.29	33.441	33.389	
8344	642.74	33.29	33.441	33.39	
8345	642.84	33.29	33.441	33.39	
8346	642.94	33.291	33.441	33.39	
8347	643.	33.291	33.442	33.39	
8348	643.01	33.291	33.442	33.39	
8349	643.02	33.291	33.442	33.39	
8350	643.05	33.291	33.442	33.39	
8351	643.14	33.291	33.442	33.39	
8352	643.24	33.291	33.442	33.39	
8353	643.34	33.291	33.442	33.391	
8354	643.44	33.291	33.442	33.391	
8355	643.54	33.291	33.442	33.391	
8356	643.64	33.292	33.443	33.391	
8357	643.74	33.292	33.443	33.391	
8358	643.84	33.292	33.443	33.391	
8359	643.94	33.292	33.443	33.391	
8360	644.	33.292	33.443	33.392	
8361	644.01	33.292	33.443	33.392	
8362	644.02	33.292	33.443	33.392	
8363	644.05	33.292	33.443	33.392	
8364	644.14	33.292	33.443	33.392	
8365	644.24	33.293	33.443	33.392	
