	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
19379	1491.5	29.873	29.963	29.933	
19380	1491.6	29.874	29.963	29.933	
19381	1491.7	29.874	29.963	29.933	
19382	1491.8	29.874	29.964	29.933	
19383	1491.9	29.874	29.964	29.933	
19384	1492.	29.874	29.964	29.933	
19385	1492.	29.874	29.964	29.933	
19386	1492.	29.874	29.964	29.933	
19387	1492.	29.874	29.964	29.933	
19388	1492.1	29.874	29.964	29.933	
19389	1492.2	29.874	29.964	29.933	
19390	1492.3	29.874	29.964	29.934	
19391	1492.4	29.875	29.964	29.934	
19392	1492.5	29.875	29.964	29.934	
19393	1492.6	29.875	29.965	29.934	
19394	1492.7	29.875	29.965	29.934	
19395	1492.8	29.875	29.965	29.934	
19396	1492.9	29.875	29.965	29.934	
19397	1493.	29.875	29.965	29.934	
19398	1493.	29.875	29.965	29.934	
19399	1493.	29.875	29.965	29.934	
19400	1493.	29.875	29.965	29.934	
19401	1493.1	29.875	29.965	29.934	
19402	1493.2	29.875	29.965	29.935	
19403	1493.3	29.876	29.965	29.935	
19404	1493.4	29.876	29.965	29.935	
19405	1493.5	29.876	29.966	29.935	
19406	1493.6	29.876	29.966	29.935	
19407	1493.7	29.876	29.966	29.935	
19408	1493.8	29.876	29.966	29.935	
19409	1493.9	29.876	29.966	29.935	
19410	1494.	29.876	29.966	29.935	
19411	1494.	29.876	29.966	29.935	
19412	1494.	29.876	29.966	29.935	
19413	1494.	29.876	29.966	29.936	
19414	1494.1	29.876	29.966	29.936	
19415	1494.2	29.877	29.966	29.936	
19416	1494.3	29.877	29.967	29.936	
19417	1494.4	29.877	29.967	29.936	
19418	1494.5	29.877	29.967	29.936	
19419	1494.6	29.877	29.967	29.936	
19420	1494.7	29.877	29.967	29.936	
19421	1494.8	29.877	29.967	29.936	
19422	1494.9	29.877	29.967	29.937	
19423	1495.	29.877	29.967	29.937	
19424	1495.	29.878	29.967	29.937	
19425	1495.	29.878	29.967	29.937	
19426	1495.	29.878	29.967	29.937	
19427	1495.1	29.878	29.967	29.937	
19428	1495.2	29.878	29.968	29.937	
19429	1495.3	29.878	29.968	29.937	
19430	1495.4	29.878	29.968	29.937	
19431	1495.5	29.878	29.968	29.937	
19432	1495.6	29.878	29.968	29.937	
19433	1495.7	29.878	29.968	29.938	
19434	1495.8	29.878	29.968	29.938	
19435	1495.9	29.879	29.968	29.938	
19436	1496.	29.879	29.969	29.938	
19437	1496.	29.879	29.969	29.938	
19438	1496.	29.879	29.969	29.938	
19439	1496.	29.879	29.969	29.938	
19440	1496.1	29.879	29.969	29.938	
19441	1496.2	29.879	29.969	29.938	
19442	1496.3	29.879	29.969	29.938	
19443	1496.4	29.879	29.969	29.938	
19444	1496.5	29.879	29.969	29.938	
19445	1496.6	29.879	29.969	29.939	
19446	1496.7	29.88	29.969	29.939	
19447	1496.8	29.88	29.969	29.939	
19448	1496.9	29.88	29.97	29.939	
19449	1497.	29.88	29.97	29.939	
19450	1497.	29.88	29.97	29.939	
19451	1497.	29.88	29.97	29.939	
19452	1497.	29.88	29.97	29.939	
19453	1497.1	29.88	29.97	29.939	
19454	1497.2	29.88	29.97	29.939	
19455	1497.3	29.88	29.97	29.939	
19456	1497.4	29.88	29.97	29.94	
19457	1497.5	29.88	29.97	29.94	
19458	1497.6	29.881	29.97	29.94	
19459	1497.7	29.881	29.971	29.94	
19460	1497.8	29.881	29.971	29.94	
19461	1497.9	29.881	29.971	29.94	
19462	1498.	29.881	29.971	29.94	
19463	1498.	29.881	29.971	29.94	
19464	1498.	29.881	29.971	29.94	
19465	1498.	29.881	29.971	29.94	
19466	1498.1	29.881	29.971	29.94	
19467	1498.2	29.881	29.971	29.94	
19468	1498.3	29.881	29.971	29.941	
19469	1498.4	29.882	29.971	29.941	
19470	1498.5	29.882	29.972	29.941	
19471	1498.6	29.882	29.972	29.941	
19472	1498.7	29.882	29.972	29.941	
19473	1498.8	29.882	29.972	29.941	
19474	1498.9	29.882	29.972	29.941	
19475	1499.	29.882	29.972	29.941	
19476	1499.	29.882	29.972	29.941	
19477	1499.	29.882	29.972	29.941	
19478	1499.	29.882	29.972	29.941	
19479	1499.1	29.882	29.972	29.942	
19480	1499.2	29.882	29.972	29.942	
19481	1499.3	29.883	29.972	29.942	
19482	1499.4	29.883	29.973	29.942	
19483	1499.5	29.883	29.973	29.942	
19484	1499.6	29.883	29.973	29.942	
19485	1499.7	29.883	29.973	29.942	
19486	1499.8	29.883	29.973	29.942	
19487	1499.9	29.883	29.973	29.942	
19488	1500.	29.883	29.973	29.943	
19489	1500.	29.883	29.973	29.943	
19490	1500.	29.883	29.973	29.943	
19491	1500.	29.883	29.973	29.943	
19492	1500.1	29.883	29.973	29.943	
19493	1500.2	29.884	29.974	29.943	
19494	1500.3	29.884	29.974	29.943	
19495	1500.4	29.884	29.974	29.943	
19496	1500.5	29.884	29.974	29.943	
19497	1500.6	29.884	29.974	29.943	
19498	1500.7	29.884	29.974	29.943	
19499	1500.8	29.884	29.974	29.944	
19500	1500.9	29.884	29.974	29.944	
19501	1501.	29.884	29.974	29.944	
19502	1501.	29.885	29.974	29.944	
19503	1501.	29.885	29.974	29.944	
19504	1501.	29.885	29.974	29.944	
19505	1501.1	29.885	29.975	29.944	
19506	1501.2	29.885	29.975	29.944	
19507	1501.3	29.885	29.975	29.944	
19508	1501.4	29.885	29.975	29.944	
19509	1501.5	29.885	29.975	29.944	
19510	1501.6	29.885	29.975	29.944	
19511	1501.7	29.885	29.975	29.945	
19512	1501.8	29.885	29.975	29.945	
19513	1501.9	29.886	29.976	29.945	
19514	1502.	29.886	29.976	29.945	
19515	1502.	29.886	29.976	29.945	
19516	1502.	29.886	29.976	29.945	
19517	1502.	29.886	29.976	29.945	
19518	1502.1	29.886	29.976	29.945	
19519	1502.2	29.886	29.976	29.945	
19520	1502.3	29.886	29.976	29.945	
19521	1502.4	29.886	29.976	29.945	
19522	1502.5	29.886	29.976	29.946	
19523	1502.6	29.886	29.976	29.946	
19524	1502.7	29.887	29.976	29.946	
19525	1502.8	29.887	29.977	29.946	
19526	1502.9	29.887	29.977	29.946	
19527	1503.	29.887	29.977	29.946	
19528	1503.	29.887	29.977	29.946	
19529	1503.	29.887	29.977	29.946	
19530	1503.	29.887	29.977	29.946	
19531	1503.1	29.887	29.977	29.946	
19532	1503.2	29.887	29.977	29.946	
19533	1503.3	29.887	29.977	29.946	
19534	1503.4	29.887	29.977	29.947	
19535	1503.5	29.887	29.977	29.947	
19536	1503.6	29.888	29.978	29.947	
19537	1503.7	29.888	29.978	29.947	
19538	1503.8	29.888	29.978	29.947	
19539	1503.9	29.888	29.978	29.947	
19540	1504.	29.888	29.978	29.947	
19541	1504.	29.888	29.978	29.947	
19542	1504.	29.888	29.978	29.947	
19543	1504.	29.888	29.978	29.947	
19544	1504.1	29.888	29.978	29.947	
19545	1504.2	29.888	29.978	29.948	
19546	1504.3	29.888	29.978	29.948	
19547	1504.4	29.888	29.979	29.948	
19548	1504.5	29.889	29.979	29.948	
19549	1504.6	29.889	29.979	29.948	
19550	1504.7	29.889	29.979	29.948	
19551	1504.8	29.889	29.979	29.948	
19552	1504.9	29.889	29.979	29.948	
19553	1505.	29.889	29.979	29.948	
19554	1505.	29.889	29.979	29.948	
19555	1505.	29.889	29.979	29.948	
19556	1505.	29.889	29.979	29.948	
19557	1505.1	29.889	29.979	29.949	
19558	1505.2	29.889	29.979	29.949	
19559	1505.3	29.89	29.98	29.949	
19560	1505.4	29.89	29.98	29.949	
19561	1505.5	29.89	29.98	29.949	
19562	1505.6	29.89	29.98	29.949	
19563	1505.7	29.89	29.98	29.949	
19564	1505.8	29.89	29.98	29.949	
19565	1505.9	29.89	29.98	29.95	
19566	1506.	29.89	29.98	29.95	
19567	1506.	29.89	29.98	29.95	
19568	1506.	29.89	29.98	29.95	
19569	1506.	29.89	29.98	29.95	
19570	1506.1	29.89	29.981	29.95	
19571	1506.2	29.891	29.981	29.95	
19572	1506.3	29.891	29.981	29.95	
19573	1506.4	29.891	29.981	29.95	
19574	1506.5	29.891	29.981	29.95	
19575	1506.6	29.891	29.981	29.95	
19576	1506.7	29.891	29.981	29.95	
19577	1506.8	29.891	29.981	29.951	
19578	1506.9	29.891	29.981	29.951	
19579	1507.	29.891	29.982	29.951	
19580	1507.	29.891	29.982	29.951	
19581	1507.	29.892	29.982	29.951	
19582	1507.	29.892	29.982	29.951	
19583	1507.1	29.892	29.982	29.951	
19584	1507.2	29.892	29.982	29.951	
19585	1507.3	29.892	29.982	29.951	
19586	1507.4	29.892	29.982	29.951	
19587	1507.5	29.892	29.982	29.951	
19588	1507.6	29.892	29.982	29.952	
19589	1507.7	29.892	29.982	29.952	
19590	1507.8	29.892	29.983	29.952	
19591	1507.9	29.893	29.983	29.952	
19592	1508.	29.893	29.983	29.952	
19593	1508.	29.893	29.983	29.952	
19594	1508.	29.893	29.983	29.952	
19595	1508.	29.893	29.983	29.952	
19596	1508.1	29.893	29.983	29.952	
19597	1508.2	29.893	29.983	29.952	
19598	1508.3	29.893	29.983	29.952	
19599	1508.4	29.893	29.983	29.952	
19600	1508.5	29.893	29.983	29.953	
19601	1508.6	29.893	29.983	29.953	
19602	1508.7	29.894	29.984	29.953	
19603	1508.8	29.894	29.984	29.953	
19604	1508.9	29.894	29.984	29.953	
19605	1509.	29.894	29.984	29.953	
19606	1509.	29.894	29.984	29.953	
19607	1509.	29.894	29.984	29.953	
19608	1509.	29.894	29.984	29.953	
19609	1509.1	29.894	29.984	29.953	
19610	1509.2	29.894	29.984	29.953	
19611	1509.3	29.894	29.984	29.954	
19612	1509.4	29.894	29.984	29.954	
19613	1509.5	29.894	29.985	29.954	
19614	1509.6	29.895	29.985	29.954	
19615	1509.7	29.895	29.985	29.954	
19616	1509.8	29.895	29.985	29.954	
19617	1509.9	29.895	29.985	29.954	
19618	1510.	29.895	29.985	29.954	
19619	1510.	29.895	29.985	29.954	
19620	1510.	29.895	29.985	29.954	
19621	1510.	29.895	29.985	29.954	
19622	1510.1	29.895	29.985	29.954	
19623	1510.2	29.895	29.985	29.955	
19624	1510.3	29.895	29.985	29.955	
19625	1510.4	29.895	29.986	29.955	
19626	1510.5	29.896	29.986	29.955	
19627	1510.6	29.896	29.986	29.955	
19628	1510.7	29.896	29.986	29.955	
19629	1510.8	29.896	29.986	29.955	
19630	1510.9	29.896	29.986	29.955	
19631	1511.	29.896	29.986	29.956	
19632	1511.	29.896	29.986	29.956	
19633	1511.	29.896	29.986	29.956	
19634	1511.	29.896	29.986	29.956	
19635	1511.1	29.896	29.986	29.956	
19636	1511.2	29.896	29.987	29.956	
19637	1511.3	29.897	29.987	29.956	
19638	1511.4	29.897	29.987	29.956	
19639	1511.5	29.897	29.987	29.956	
19640	1511.6	29.897	29.987	29.956	
19641	1511.7	29.897	29.987	29.956	
19642	1511.8	29.897	29.987	29.956	
19643	1511.9	29.897	29.987	29.957	
19644	1512.	29.897	29.987	29.957	
19645	1512.	29.897	29.987	29.957	
19646	1512.	29.897	29.987	29.957	
19647	1512.	29.897	29.988	29.957	
19648	1512.1	29.897	29.988	29.957	
19649	1512.2	29.898	29.988	29.957	
19650	1512.3	29.898	29.988	29.957	
19651	1512.4	29.898	29.988	29.957	
19652	1512.5	29.898	29.988	29.957	
19653	1512.6	29.898	29.988	29.957	
19654	1512.7	29.898	29.988	29.958	
19655	1512.8	29.898	29.988	29.958	
19656	1512.9	29.898	29.989	29.958	
19657	1513.	29.898	29.989	29.958	
19658	1513.	29.898	29.989	29.958	
19659	1513.	29.899	29.989	29.958	
19660	1513.	29.899	29.989	29.958	
19661	1513.1	29.899	29.989	29.958	
19662	1513.2	29.899	29.989	29.958	
19663	1513.3	29.899	29.989	29.958	
19664	1513.4	29.899	29.989	29.958	
19665	1513.5	29.899	29.989	29.959	
19666	1513.6	29.899	29.989	29.959	
19667	1513.7	29.899	29.99	29.959	
19668	1513.8	29.899	29.99	29.959	
19669	1513.9	29.9	29.99	29.959	
19670	1514.	29.9	29.99	29.959	
19671	1514.	29.9	29.99	29.959	
19672	1514.	29.9	29.99	29.959	
19673	1514.	29.9	29.99	29.959	
19674	1514.1	29.9	29.99	29.959	
19675	1514.2	29.9	29.99	29.959	
19676	1514.3	29.9	29.99	29.959	
19677	1514.4	29.9	29.99	29.96	
19678	1514.5	29.9	29.99	29.96	
19679	1514.6	29.9	29.991	29.96	
19680	1514.7	29.901	29.991	29.96	
19681	1514.8	29.901	29.991	29.96	
19682	1514.9	29.901	29.991	29.96	
19683	1515.	29.901	29.991	29.96	
19684	1515.	29.901	29.991	29.96	
19685	1515.	29.901	29.991	29.96	
19686	1515.	29.901	29.991	29.96	
19687	1515.1	29.901	29.991	29.96	
19688	1515.2	29.901	29.991	29.961	
19689	1515.3	29.901	29.991	29.961	
19690	1515.4	29.901	29.992	29.961	
19691	1515.5	29.901	29.992	29.961	
19692	1515.6	29.902	29.992	29.961	
19693	1515.7	29.902	29.992	29.961	
19694	1515.8	29.902	29.992	29.961	
19695	1515.9	29.902	29.992	29.961	
19696	1516.	29.902	29.992	29.961	
19697	1516.	29.902	29.992	29.961	
19698	1516.	29.902	29.992	29.961	
19699	1516.	29.902	29.992	29.961	
19700	1516.1	29.902	29.992	29.962	
19701	1516.2	29.902	29.992	29.962	
19702	1516.3	29.902	29.993	29.962	
19703	1516.4	29.902	29.993	29.962	
19704	1516.5	29.903	29.993	29.962	
19705	1516.6	29.903	29.993	29.962	
19706	1516.7	29.903	29.993	29.962	
19707	1516.8	29.903	29.993	29.962	
19708	1516.9	29.903	29.993	29.963	
19709	1517.	29.903	29.993	29.963	
19710	1517.	29.903	29.993	29.963	
19711	1517.	29.903	29.993	29.963	
19712	1517.	29.903	29.993	29.963	
19713	1517.1	29.903	29.994	29.963	
19714	1517.2	29.903	29.994	29.963	
19715	1517.3	29.904	29.994	29.963	
19716	1517.4	29.904	29.994	29.963	
19717	1517.5	29.904	29.994	29.963	
19718	1517.6	29.904	29.994	29.963	
19719	1517.7	29.904	29.994	29.963	
19720	1517.8	29.904	29.994	29.964	
19721	1517.9	29.904	29.995	29.964	
19722	1518.	29.904	29.995	29.964	
19723	1518.	29.904	29.995	29.964	
19724	1518.	29.904	29.995	29.964	
19725	1518.	29.904	29.995	29.964	
19726	1518.1	29.904	29.995	29.964	
19727	1518.2	29.905	29.995	29.964	
19728	1518.3	29.905	29.995	29.964	
19729	1518.4	29.905	29.995	29.964	
19730	1518.5	29.905	29.995	29.964	
19731	1518.6	29.905	29.995	29.965	
19732	1518.7	29.905	29.995	29.965	
19733	1518.8	29.905	29.996	29.965	
19734	1518.9	29.905	29.996	29.965	
19735	1519.	29.905	29.996	29.965	
19736	1519.	29.905	29.996	29.965	
19737	1519.	29.906	29.996	29.965	
19738	1519.	29.906	29.996	29.965	
19739	1519.1	29.906	29.996	29.965	
19740	1519.2	29.906	29.996	29.965	
19741	1519.3	29.906	29.996	29.965	
19742	1519.4	29.906	29.996	29.965	
19743	1519.5	29.906	29.996	29.966	
19744	1519.6	29.906	29.997	29.966	
19745	1519.7	29.906	29.997	29.966	
19746	1519.8	29.906	29.997	29.966	
19747	1519.9	29.907	29.997	29.966	
19748	1520.	29.907	29.997	29.966	
19749	1520.	29.907	29.997	29.966	
19750	1520.	29.907	29.997	29.966	
19751	1520.	29.907	29.997	29.966	
19752	1520.1	29.907	29.997	29.966	
19753	1520.2	29.907	29.997	29.966	
19754	1520.3	29.907	29.997	29.967	
19755	1520.4	29.907	29.997	29.967	
19756	1520.5	29.907	29.998	29.967	
19757	1520.6	29.907	29.998	29.967	
19758	1520.7	29.908	29.998	29.967	
19759	1520.8	29.908	29.998	29.967	
19760	1520.9	29.908	29.998	29.967	
19761	1521.	29.908	29.998	29.967	
19762	1521.	29.908	29.998	29.967	
19763	1521.	29.908	29.998	29.967	
19764	1521.	29.908	29.998	29.967	
19765	1521.1	29.908	29.998	29.967	
19766	1521.2	29.908	29.998	29.968	
19767	1521.3	29.908	29.999	29.968	
19768	1521.4	29.908	29.999	29.968	
19769	1521.5	29.908	29.999	29.968	
19770	1521.6	29.909	29.999	29.968	
19771	1521.7	29.909	29.999	29.968	
19772	1521.8	29.909	29.999	29.968	
19773	1521.9	29.909	29.999	29.968	
19774	1522.	29.909	29.999	29.968	
19775	1522.	29.909	29.999	29.968	
19776	1522.	29.909	29.999	29.969	
19777	1522.	29.909	29.999	29.969	
19778	1522.1	29.909	29.999	29.969	
19779	1522.2	29.909	30.	29.969	
19780	1522.3	29.909	30.	29.969	
19781	1522.4	29.91	30.	29.969	
19782	1522.5	29.91	30.	29.969	
19783	1522.6	29.91	30.	29.969	
19784	1522.7	29.91	30.	29.969	
19785	1522.8	29.91	30.	29.969	
19786	1522.9	29.91	30.	29.97	
19787	1523.	29.91	30.001	29.97	
19788	1523.	29.91	30.001	29.97	
19789	1523.	29.91	30.001	29.97	
19790	1523.	29.91	30.001	29.97	
19791	1523.1	29.91	30.001	29.97	
19792	1523.2	29.91	30.001	29.97	
19793	1523.3	29.911	30.001	29.97	
19794	1523.4	29.911	30.001	29.97	
19795	1523.5	29.911	30.001	29.97	
19796	1523.6	29.911	30.001	29.97	
19797	1523.7	29.911	30.001	29.971	
19798	1523.8	29.911	30.002	29.971	
19799	1523.9	29.911	30.002	29.971	
19800	1524.	29.911	30.002	29.971	
19801	1524.	29.911	30.002	29.971	
19802	1524.	29.911	30.002	29.971	
19803	1524.	29.911	30.002	29.971	
19804	1524.1	29.911	30.002	29.971	
19805	1524.2	29.912	30.002	29.971	
19806	1524.3	29.912	30.002	29.971	
19807	1524.4	29.912	30.002	29.971	
19808	1524.5	29.912	30.002	29.971	
19809	1524.6	29.912	30.002	29.972	
19810	1524.7	29.912	30.003	29.972	
19811	1524.8	29.912	30.003	29.972	
19812	1524.9	29.912	30.003	29.972	
19813	1525.	29.912	30.003	29.972	
19814	1525.	29.913	30.003	29.972	
19815	1525.	29.913	30.003	29.972	
19816	1525.	29.913	30.003	29.972	
19817	1525.1	29.913	30.003	29.972	
19818	1525.2	29.913	30.003	29.972	
19819	1525.3	29.913	30.003	29.972	
19820	1525.4	29.913	30.003	29.973	
19821	1525.5	29.913	30.004	29.973	
19822	1525.6	29.913	30.004	29.973	
19823	1525.7	29.913	30.004	29.973	
19824	1525.8	29.913	30.004	29.973	
19825	1525.9	29.914	30.004	29.973	
19826	1526.	29.914	30.004	29.973	
19827	1526.	29.914	30.004	29.973	
19828	1526.	29.914	30.004	29.973	
19829	1526.	29.914	30.004	29.973	
19830	1526.1	29.914	30.004	29.973	
19831	1526.2	29.914	30.004	29.973	
19832	1526.3	29.914	30.004	29.974	
19833	1526.4	29.914	30.005	29.974	
19834	1526.5	29.914	30.005	29.974	
19835	1526.6	29.914	30.005	29.974	
19836	1526.7	29.915	30.005	29.974	
19837	1526.8	29.915	30.005	29.974	
19838	1526.9	29.915	30.005	29.974	
19839	1527.	29.915	30.005	29.974	
19840	1527.	29.915	30.005	29.974	
19841	1527.	29.915	30.005	29.974	
19842	1527.	29.915	30.005	29.974	
19843	1527.1	29.915	30.005	29.975	
19844	1527.2	29.915	30.006	29.975	
19845	1527.3	29.915	30.006	29.975	
19846	1527.4	29.915	30.006	29.975	
19847	1527.5	29.915	30.006	29.975	
19848	1527.6	29.916	30.006	29.975	
19849	1527.7	29.916	30.006	29.975	
19850	1527.8	29.916	30.006	29.975	
19851	1527.9	29.916	30.006	29.975	
19852	1528.	29.916	30.006	29.976	
19853	1528.	29.916	30.006	29.976	
19854	1528.	29.916	30.006	29.976	
19855	1528.	29.916	30.007	29.976	
19856	1528.1	29.916	30.007	29.976	
19857	1528.2	29.916	30.007	29.976	
19858	1528.3	29.916	30.007	29.976	
19859	1528.4	29.917	30.007	29.976	
19860	1528.5	29.917	30.007	29.976	
19861	1528.6	29.917	30.007	29.976	
19862	1528.7	29.917	30.007	29.976	
19863	1528.8	29.917	30.007	29.977	
19864	1528.9	29.917	30.008	29.977	
19865	1529.	29.917	30.008	29.977	
19866	1529.	29.917	30.008	29.977	
19867	1529.	29.917	30.008	29.977	
19868	1529.	29.917	30.008	29.977	
19869	1529.1	29.917	30.008	29.977	
19870	1529.2	29.917	30.008	29.977	
19871	1529.3	29.918	30.008	29.977	
19872	1529.4	29.918	30.008	29.977	
19873	1529.5	29.918	30.008	29.977	
19874	1529.6	29.918	30.008	29.978	
19875	1529.7	29.918	30.009	29.978	
19876	1529.8	29.918	30.009	29.978	
19877	1529.9	29.918	30.009	29.978	
19878	1530.	29.918	30.009	29.978	
19879	1530.	29.918	30.009	29.978	
19880	1530.	29.918	30.009	29.978	
19881	1530.	29.918	30.009	29.978	
19882	1530.1	29.918	30.009	29.978	
19883	1530.2	29.919	30.009	29.978	
19884	1530.3	29.919	30.009	29.978	
19885	1530.4	29.919	30.009	29.978	
19886	1530.5	29.919	30.009	29.979	
19887	1530.6	29.919	30.01	29.979	
19888	1530.7	29.919	30.01	29.979	
19889	1530.8	29.919	30.01	29.979	
19890	1530.9	29.919	30.01	29.979	
19891	1531.	29.919	30.01	29.979	
19892	1531.	29.92	30.01	29.979	
19893	1531.	29.92	30.01	29.979	
19894	1531.	29.92	30.01	29.979	
19895	1531.1	29.92	30.01	29.979	
19896	1531.2	29.92	30.01	29.979	
19897	1531.3	29.92	30.01	29.98	
19898	1531.4	29.92	30.011	29.98	
19899	1531.5	29.92	30.011	29.98	
19900	1531.6	29.92	30.011	29.98	
19901	1531.7	29.92	30.011	29.98	
19902	1531.8	29.92	30.011	29.98	
19903	1531.9	29.921	30.011	29.98	
19904	1532.	29.921	30.011	29.98	
19905	1532.	29.921	30.011	29.98	
19906	1532.	29.921	30.011	29.98	
19907	1532.	29.921	30.011	29.98	
19908	1532.1	29.921	30.011	29.98	
19909	1532.2	29.921	30.011	29.981	
19910	1532.3	29.921	30.012	29.981	
19911	1532.4	29.921	30.012	29.981	
19912	1532.5	29.921	30.012	29.981	
19913	1532.6	29.921	30.012	29.981	
19914	1532.7	29.922	30.012	29.981	
19915	1532.8	29.922	30.012	29.981	
19916	1532.9	29.922	30.012	29.981	
19917	1533.	29.922	30.012	29.981	
19918	1533.	29.922	30.012	29.981	
19919	1533.	29.922	30.012	29.981	
19920	1533.	29.922	30.012	29.982	
19921	1533.1	29.922	30.013	29.982	
19922	1533.2	29.922	30.013	29.982	
19923	1533.3	29.922	30.013	29.982	
19924	1533.4	29.922	30.013	29.982	
19925	1533.5	29.922	30.013	29.982	
19926	1533.6	29.923	30.013	29.982	
19927	1533.7	29.923	30.013	29.982	
19928	1533.8	29.923	30.013	29.982	
19929	1533.9	29.923	30.014	29.983	
19930	1534.	29.923	30.014	29.983	
19931	1534.	29.923	30.014	29.983	
19932	1534.	29.923	30.014	29.983	
19933	1534.	29.923	30.014	29.983	
19934	1534.1	29.923	30.014	29.983	
19935	1534.2	29.923	30.014	29.983	
19936	1534.3	29.923	30.014	29.983	
19937	1534.4	29.924	30.014	29.983	
19938	1534.5	29.924	30.014	29.983	
19939	1534.6	29.924	30.014	29.983	
19940	1534.7	29.924	30.014	29.984	
19941	1534.8	29.924	30.015	29.984	
19942	1534.9	29.924	30.015	29.984	
19943	1535.	29.924	30.015	29.984	
19944	1535.	29.924	30.015	29.984	
19945	1535.	29.924	30.015	29.984	
19946	1535.	29.924	30.015	29.984	
19947	1535.1	29.924	30.015	29.984	
19948	1535.2	29.924	30.015	29.984	
19949	1535.3	29.925	30.015	29.984	
19950	1535.4	29.925	30.015	29.984	
19951	1535.5	29.925	30.015	29.984	
19952	1535.6	29.925	30.016	29.985	
19953	1535.7	29.925	30.016	29.985	
19954	1535.8	29.925	30.016	29.985	
19955	1535.9	29.925	30.016	29.985	
19956	1536.	29.925	30.016	29.985	
19957	1536.	29.925	30.016	29.985	
19958	1536.	29.925	30.016	29.985	
19959	1536.	29.925	30.016	29.985	
19960	1536.1	29.926	30.016	29.985	
19961	1536.2	29.926	30.016	29.985	
19962	1536.3	29.926	30.016	29.985	
19963	1536.4	29.926	30.016	29.986	
19964	1536.5	29.926	30.017	29.986	
19965	1536.6	29.926	30.017	29.986	
19966	1536.7	29.926	30.017	29.986	
19967	1536.8	29.926	30.017	29.986	
19968	1536.9	29.926	30.017	29.986	
19969	1537.	29.927	30.017	29.986	
19970	1537.	29.927	30.017	29.986	
19971	1537.	29.927	30.017	29.986	
19972	1537.	29.927	30.017	29.986	
19973	1537.1	29.927	30.017	29.986	
19974	1537.2	29.927	30.017	29.986	
19975	1537.3	29.927	30.018	29.987	
19976	1537.4	29.927	30.018	29.987	
19977	1537.5	29.927	30.018	29.987	
19978	1537.6	29.927	30.018	29.987	
19979	1537.7	29.927	30.018	29.987	
19980	1537.8	29.927	30.018	29.987	
19981	1537.9	29.928	30.018	29.987	
19982	1538.	29.928	30.018	29.987	
19983	1538.	29.928	30.018	29.987	
19984	1538.	29.928	30.018	29.987	
19985	1538.	29.928	30.018	29.987	
19986	1538.1	29.928	30.018	29.988	
19987	1538.2	29.928	30.019	29.988	
19988	1538.3	29.928	30.019	29.988	
19989	1538.4	29.928	30.019	29.988	
19990	1538.5	29.928	30.019	29.988	
19991	1538.6	29.928	30.019	29.988	
19992	1538.7	29.929	30.019	29.988	
19993	1538.8	29.929	30.019	29.988	
19994	1538.9	29.929	30.019	29.988	
19995	1539.	29.929	30.02	29.989	
19996	1539.	29.929	30.02	29.989	
19997	1539.	29.929	30.02	29.989	
19998	1539.	29.929	30.02	29.989	
19999	1539.1	29.929	30.02	29.989	
20000	1539.2	29.929	30.02	29.989	
20001	1539.3	29.929	30.02	29.989	
20002	1539.4	29.929	30.02	29.989	
20003	1539.5	29.929	30.02	29.989	
20004	1539.6	29.93	30.02	29.989	
20005	1539.7	29.93	30.02	29.989	
20006	1539.8	29.93	30.021	29.99	
20007	1539.9	29.93	30.021	29.99	
20008	1540.	29.93	30.021	29.99	
20009	1540.	29.93	30.021	29.99	
20010	1540.	29.93	30.021	29.99	
20011	1540.	29.93	30.021	29.99	
20012	1540.1	29.93	30.021	29.99	
20013	1540.2	29.93	30.021	29.99	
