	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
19726	1518.1	25.537	25.762	25.682	
19727	1518.2	25.537	25.762	25.682	
19728	1518.3	25.537	25.762	25.682	
19729	1518.4	25.537	25.762	25.682	
19730	1518.5	25.537	25.762	25.682	
19731	1518.6	25.537	25.762	25.682	
19732	1518.7	25.537	25.762	25.682	
19733	1518.8	25.537	25.762	25.682	
19734	1518.9	25.537	25.762	25.682	
19735	1519.	25.537	25.762	25.682	
19736	1519.	25.537	25.762	25.682	
19737	1519.	25.537	25.762	25.682	
19738	1519.	25.537	25.762	25.682	
19739	1519.1	25.537	25.762	25.682	
19740	1519.2	25.537	25.762	25.682	
19741	1519.3	25.537	25.762	25.682	
19742	1519.4	25.537	25.762	25.682	
19743	1519.5	25.537	25.762	25.682	
19744	1519.6	25.537	25.762	25.682	
19745	1519.7	25.537	25.762	25.682	
19746	1519.8	25.537	25.762	25.682	
19747	1519.9	25.537	25.762	25.682	
19748	1520.	25.537	25.762	25.682	
19749	1520.	25.537	25.762	25.682	
19750	1520.	25.537	25.762	25.682	
19751	1520.	25.537	25.762	25.682	
19752	1520.1	25.537	25.762	25.683	
19753	1520.2	25.537	25.762	25.683	
19754	1520.3	25.538	25.762	25.683	
19755	1520.4	25.538	25.762	25.683	
19756	1520.5	25.538	25.762	25.683	
19757	1520.6	25.538	25.762	25.683	
19758	1520.7	25.538	25.762	25.683	
19759	1520.8	25.538	25.762	25.683	
19760	1520.9	25.538	25.763	25.683	
19761	1521.	25.538	25.763	25.683	
19762	1521.	25.538	25.763	25.683	
19763	1521.	25.538	25.763	25.683	
19764	1521.	25.538	25.763	25.683	
19765	1521.1	25.538	25.763	25.683	
19766	1521.2	25.538	25.763	25.683	
19767	1521.3	25.538	25.763	25.683	
19768	1521.4	25.538	25.763	25.683	
19769	1521.5	25.538	25.763	25.683	
19770	1521.6	25.538	25.763	25.683	
19771	1521.7	25.538	25.763	25.683	
19772	1521.8	25.538	25.763	25.683	
19773	1521.9	25.538	25.763	25.683	
19774	1522.	25.538	25.763	25.683	
19775	1522.	25.538	25.763	25.683	
19776	1522.	25.538	25.763	25.683	
19777	1522.	25.538	25.763	25.683	
19778	1522.1	25.538	25.763	25.683	
19779	1522.2	25.538	25.763	25.683	
19780	1522.3	25.538	25.763	25.683	
19781	1522.4	25.538	25.763	25.683	
19782	1522.5	25.538	25.763	25.683	
19783	1522.6	25.538	25.763	25.683	
19784	1522.7	25.538	25.763	25.683	
19785	1522.8	25.538	25.763	25.683	
19786	1522.9	25.538	25.763	25.683	
19787	1523.	25.538	25.763	25.683	
19788	1523.	25.538	25.763	25.683	
19789	1523.	25.538	25.763	25.683	
19790	1523.	25.538	25.763	25.683	
19791	1523.1	25.538	25.763	25.684	
19792	1523.2	25.538	25.763	25.684	
19793	1523.3	25.538	25.763	25.684	
19794	1523.4	25.538	25.763	25.684	
19795	1523.5	25.538	25.763	25.684	
19796	1523.6	25.538	25.763	25.684	
19797	1523.7	25.538	25.764	25.684	
19798	1523.8	25.538	25.764	25.684	
19799	1523.9	25.538	25.764	25.684	
19800	1524.	25.539	25.764	25.684	
19801	1524.	25.539	25.764	25.684	
19802	1524.	25.539	25.764	25.684	
19803	1524.	25.539	25.764	25.684	
19804	1524.1	25.539	25.764	25.684	
19805	1524.2	25.539	25.764	25.684	
19806	1524.3	25.539	25.764	25.684	
19807	1524.4	25.539	25.764	25.684	
19808	1524.5	25.539	25.764	25.684	
19809	1524.6	25.539	25.764	25.684	
19810	1524.7	25.539	25.764	25.684	
19811	1524.8	25.539	25.764	25.684	
19812	1524.9	25.539	25.764	25.684	
19813	1525.	25.539	25.764	25.684	
19814	1525.	25.539	25.764	25.684	
19815	1525.	25.539	25.764	25.684	
19816	1525.	25.539	25.764	25.684	
19817	1525.1	25.539	25.764	25.684	
19818	1525.2	25.539	25.764	25.684	
19819	1525.3	25.539	25.764	25.684	
19820	1525.4	25.539	25.764	25.684	
19821	1525.5	25.539	25.764	25.684	
19822	1525.6	25.539	25.764	25.684	
19823	1525.7	25.539	25.764	25.684	
19824	1525.8	25.539	25.764	25.684	
19825	1525.9	25.539	25.764	25.684	
19826	1526.	25.539	25.764	25.684	
19827	1526.	25.539	25.764	25.684	
19828	1526.	25.539	25.764	25.684	
19829	1526.	25.539	25.764	25.684	
19830	1526.1	25.539	25.764	25.684	
19831	1526.2	25.539	25.764	25.685	
19832	1526.3	25.539	25.764	25.685	
19833	1526.4	25.539	25.764	25.685	
19834	1526.5	25.539	25.764	25.685	
19835	1526.6	25.539	25.765	25.685	
19836	1526.7	25.539	25.765	25.685	
19837	1526.8	25.539	25.765	25.685	
19838	1526.9	25.539	25.765	25.685	
19839	1527.	25.539	25.765	25.685	
19840	1527.	25.539	25.765	25.685	
19841	1527.	25.539	25.765	25.685	
19842	1527.	25.539	25.765	25.685	
19843	1527.1	25.539	25.765	25.685	
19844	1527.2	25.539	25.765	25.685	
19845	1527.3	25.539	25.765	25.685	
19846	1527.4	25.539	25.765	25.685	
19847	1527.5	25.539	25.765	25.685	
19848	1527.6	25.54	25.765	25.685	
19849	1527.7	25.54	25.765	25.685	
19850	1527.8	25.54	25.765	25.685	
19851	1527.9	25.54	25.765	25.685	
19852	1528.	25.54	25.765	25.685	
19853	1528.	25.54	25.765	25.685	
19854	1528.	25.54	25.765	25.685	
19855	1528.	25.54	25.765	25.685	
19856	1528.1	25.54	25.765	25.685	
19857	1528.2	25.54	25.765	25.685	
19858	1528.3	25.54	25.765	25.685	
19859	1528.4	25.54	25.765	25.685	
19860	1528.5	25.54	25.765	25.685	
19861	1528.6	25.54	25.765	25.685	
19862	1528.7	25.54	25.765	25.685	
19863	1528.8	25.54	25.765	25.685	
19864	1528.9	25.54	25.765	25.685	
19865	1529.	25.54	25.765	25.685	
19866	1529.	25.54	25.765	25.685	
19867	1529.	25.54	25.765	25.685	
19868	1529.	25.54	25.765	25.685	
19869	1529.1	25.54	25.765	25.685	
19870	1529.2	25.54	25.765	25.685	
19871	1529.3	25.54	25.765	25.686	
19872	1529.4	25.54	25.766	25.686	
19873	1529.5	25.54	25.766	25.686	
19874	1529.6	25.54	25.766	25.686	
19875	1529.7	25.54	25.766	25.686	
19876	1529.8	25.54	25.766	25.686	
19877	1529.9	25.54	25.766	25.686	
19878	1530.	25.54	25.766	25.686	
19879	1530.	25.54	25.766	25.686	
19880	1530.	25.54	25.766	25.686	
19881	1530.	25.54	25.766	25.686	
19882	1530.1	25.54	25.766	25.686	
19883	1530.2	25.54	25.766	25.686	
19884	1530.3	25.54	25.766	25.686	
19885	1530.4	25.54	25.766	25.686	
19886	1530.5	25.54	25.766	25.686	
19887	1530.6	25.54	25.766	25.686	
19888	1530.7	25.54	25.766	25.686	
19889	1530.8	25.54	25.766	25.686	
19890	1530.9	25.54	25.766	25.686	
19891	1531.	25.54	25.766	25.686	
19892	1531.	25.54	25.766	25.686	
19893	1531.	25.54	25.766	25.686	
19894	1531.	25.54	25.766	25.686	
19895	1531.1	25.54	25.766	25.686	
19896	1531.2	25.541	25.766	25.686	
19897	1531.3	25.541	25.766	25.686	
19898	1531.4	25.541	25.766	25.686	
19899	1531.5	25.541	25.766	25.686	
19900	1531.6	25.541	25.766	25.686	
19901	1531.7	25.541	25.766	25.686	
19902	1531.8	25.541	25.766	25.686	
19903	1531.9	25.541	25.766	25.686	
19904	1532.	25.541	25.766	25.686	
19905	1532.	25.541	25.766	25.686	
19906	1532.	25.541	25.766	25.686	
19907	1532.	25.541	25.766	25.686	
19908	1532.1	25.541	25.766	25.686	
19909	1532.2	25.541	25.767	25.686	
19910	1532.3	25.541	25.767	25.687	
19911	1532.4	25.541	25.767	25.687	
19912	1532.5	25.541	25.767	25.687	
19913	1532.6	25.541	25.767	25.687	
19914	1532.7	25.541	25.767	25.687	
19915	1532.8	25.541	25.767	25.687	
19916	1532.9	25.541	25.767	25.687	
19917	1533.	25.541	25.767	25.687	
19918	1533.	25.541	25.767	25.687	
19919	1533.	25.541	25.767	25.687	
19920	1533.	25.541	25.767	25.687	
19921	1533.1	25.541	25.767	25.687	
19922	1533.2	25.541	25.767	25.687	
19923	1533.3	25.541	25.767	25.687	
19924	1533.4	25.541	25.767	25.687	
19925	1533.5	25.541	25.767	25.687	
19926	1533.6	25.541	25.767	25.687	
19927	1533.7	25.541	25.767	25.687	
19928	1533.8	25.541	25.767	25.687	
19929	1533.9	25.541	25.767	25.687	
19930	1534.	25.541	25.767	25.687	
19931	1534.	25.541	25.767	25.687	
19932	1534.	25.541	25.767	25.687	
19933	1534.	25.541	25.767	25.687	
19934	1534.1	25.541	25.767	25.687	
19935	1534.2	25.541	25.767	25.687	
19936	1534.3	25.541	25.767	25.687	
19937	1534.4	25.541	25.767	25.687	
19938	1534.5	25.541	25.767	25.687	
19939	1534.6	25.541	25.767	25.687	
19940	1534.7	25.541	25.767	25.687	
19941	1534.8	25.541	25.767	25.687	
19942	1534.9	25.542	25.767	25.687	
19943	1535.	25.542	25.768	25.687	
19944	1535.	25.542	25.768	25.687	
19945	1535.	25.542	25.768	25.687	
19946	1535.	25.542	25.768	25.687	
19947	1535.1	25.542	25.768	25.687	
19948	1535.2	25.542	25.768	25.687	
19949	1535.3	25.542	25.768	25.687	
19950	1535.4	25.542	25.768	25.688	
19951	1535.5	25.542	25.768	25.688	
19952	1535.6	25.542	25.768	25.688	
19953	1535.7	25.542	25.768	25.688	
19954	1535.8	25.542	25.768	25.688	
19955	1535.9	25.542	25.768	25.688	
19956	1536.	25.542	25.768	25.688	
19957	1536.	25.542	25.768	25.688	
19958	1536.	25.542	25.768	25.688	
19959	1536.	25.542	25.768	25.688	
19960	1536.1	25.542	25.768	25.688	
19961	1536.2	25.542	25.768	25.688	
19962	1536.3	25.542	25.768	25.688	
19963	1536.4	25.542	25.768	25.688	
19964	1536.5	25.542	25.768	25.688	
19965	1536.6	25.542	25.768	25.688	
19966	1536.7	25.542	25.768	25.688	
19967	1536.8	25.542	25.768	25.688	
19968	1536.9	25.542	25.768	25.688	
19969	1537.	25.542	25.768	25.688	
19970	1537.	25.542	25.768	25.688	
19971	1537.	25.542	25.768	25.688	
19972	1537.	25.542	25.768	25.688	
19973	1537.1	25.542	25.768	25.688	
19974	1537.2	25.542	25.768	25.688	
19975	1537.3	25.542	25.768	25.688	
19976	1537.4	25.542	25.768	25.688	
19977	1537.5	25.542	25.768	25.688	
19978	1537.6	25.542	25.768	25.688	
19979	1537.7	25.542	25.768	25.688	
19980	1537.8	25.542	25.769	25.688	
19981	1537.9	25.542	25.769	25.688	
19982	1538.	25.542	25.769	25.688	
19983	1538.	25.542	25.769	25.688	
19984	1538.	25.542	25.769	25.688	
19985	1538.	25.542	25.769	25.688	
19986	1538.1	25.542	25.769	25.688	
19987	1538.2	25.542	25.769	25.688	
19988	1538.3	25.542	25.769	25.688	
19989	1538.4	25.542	25.769	25.689	
19990	1538.5	25.543	25.769	25.689	
19991	1538.6	25.543	25.769	25.689	
19992	1538.7	25.543	25.769	25.689	
19993	1538.8	25.543	25.769	25.689	
19994	1538.9	25.543	25.769	25.689	
19995	1539.	25.543	25.769	25.689	
19996	1539.	25.543	25.769	25.689	
19997	1539.	25.543	25.769	25.689	
19998	1539.	25.543	25.769	25.689	
19999	1539.1	25.543	25.769	25.689	
20000	1539.2	25.543	25.769	25.689	
20001	1539.3	25.543	25.769	25.689	
20002	1539.4	25.543	25.769	25.689	
20003	1539.5	25.543	25.769	25.689	
20004	1539.6	25.543	25.769	25.689	
20005	1539.7	25.543	25.769	25.689	
20006	1539.8	25.543	25.769	25.689	
20007	1539.9	25.543	25.769	25.689	
20008	1540.	25.543	25.769	25.689	
20009	1540.	25.543	25.769	25.689	
20010	1540.	25.543	25.769	25.689	
20011	1540.	25.543	25.769	25.689	
20012	1540.1	25.543	25.769	25.689	
20013	1540.2	25.543	25.769	25.689	
20014	1540.3	25.543	25.769	25.689	
20015	1540.4	25.543	25.769	25.689	
20016	1540.5	25.543	25.769	25.689	
20017	1540.6	25.543	25.77	25.689	
20018	1540.7	25.543	25.77	25.689	
20019	1540.8	25.543	25.77	25.689	
20020	1540.9	25.543	25.77	25.689	
20021	1541.	25.543	25.77	25.689	
20022	1541.	25.543	25.77	25.689	
20023	1541.	25.543	25.77	25.689	
20024	1541.	25.543	25.77	25.689	
20025	1541.1	25.543	25.77	25.689	
20026	1541.2	25.543	25.77	25.689	
20027	1541.3	25.543	25.77	25.689	
20028	1541.4	25.543	25.77	25.689	
20029	1541.5	25.543	25.77	25.69	
20030	1541.6	25.543	25.77	25.69	
20031	1541.7	25.543	25.77	25.69	
20032	1541.8	25.543	25.77	25.69	
20033	1541.9	25.543	25.77	25.69	
20034	1542.	25.543	25.77	25.69	
20035	1542.	25.543	25.77	25.69	
20036	1542.	25.543	25.77	25.69	
20037	1542.	25.543	25.77	25.69	
20038	1542.1	25.544	25.77	25.69	
20039	1542.2	25.544	25.77	25.69	
20040	1542.3	25.544	25.77	25.69	
20041	1542.4	25.544	25.77	25.69	
20042	1542.5	25.544	25.77	25.69	
20043	1542.6	25.544	25.77	25.69	
20044	1542.7	25.544	25.77	25.69	
20045	1542.8	25.544	25.77	25.69	
20046	1542.9	25.544	25.77	25.69	
20047	1543.	25.544	25.77	25.69	
20048	1543.	25.544	25.77	25.69	
20049	1543.	25.544	25.77	25.69	
20050	1543.	25.544	25.77	25.69	
20051	1543.1	25.544	25.77	25.69	
20052	1543.2	25.544	25.77	25.69	
20053	1543.3	25.544	25.77	25.69	
20054	1543.4	25.544	25.771	25.69	
20055	1543.5	25.544	25.771	25.69	
20056	1543.6	25.544	25.771	25.69	
20057	1543.7	25.544	25.771	25.69	
20058	1543.8	25.544	25.771	25.69	
20059	1543.9	25.544	25.771	25.69	
20060	1544.	25.544	25.771	25.69	
20061	1544.	25.544	25.771	25.69	
20062	1544.	25.544	25.771	25.69	
20063	1544.	25.544	25.771	25.69	
20064	1544.1	25.544	25.771	25.69	
20065	1544.2	25.544	25.771	25.69	
20066	1544.3	25.544	25.771	25.69	
20067	1544.4	25.544	25.771	25.69	
20068	1544.5	25.544	25.771	25.691	
20069	1544.6	25.544	25.771	25.691	
20070	1544.7	25.544	25.771	25.691	
20071	1544.8	25.544	25.771	25.691	
20072	1544.9	25.544	25.771	25.691	
20073	1545.	25.544	25.771	25.691	
20074	1545.	25.544	25.771	25.691	
20075	1545.	25.544	25.771	25.691	
20076	1545.	25.544	25.771	25.691	
20077	1545.1	25.544	25.771	25.691	
20078	1545.2	25.544	25.771	25.691	
20079	1545.3	25.544	25.771	25.691	
20080	1545.4	25.544	25.771	25.691	
20081	1545.5	25.544	25.771	25.691	
20082	1545.6	25.544	25.771	25.691	
20083	1545.7	25.545	25.771	25.691	
20084	1545.8	25.545	25.771	25.691	
20085	1545.9	25.545	25.771	25.691	
20086	1546.	25.545	25.771	25.691	
20087	1546.	25.545	25.771	25.691	
20088	1546.	25.545	25.771	25.691	
20089	1546.	25.545	25.771	25.691	
20090	1546.1	25.545	25.771	25.691	
20091	1546.2	25.545	25.772	25.691	
20092	1546.3	25.545	25.772	25.691	
20093	1546.4	25.545	25.772	25.691	
20094	1546.5	25.545	25.772	25.691	
20095	1546.6	25.545	25.772	25.691	
20096	1546.7	25.545	25.772	25.691	
20097	1546.8	25.545	25.772	25.691	
20098	1546.9	25.545	25.772	25.691	
20099	1547.	25.545	25.772	25.691	
20100	1547.	25.545	25.772	25.691	
20101	1547.	25.545	25.772	25.691	
20102	1547.	25.545	25.772	25.691	
20103	1547.1	25.545	25.772	25.691	
20104	1547.2	25.545	25.772	25.691	
20105	1547.3	25.545	25.772	25.691	
20106	1547.4	25.545	25.772	25.691	
20107	1547.5	25.545	25.772	25.691	
20108	1547.6	25.545	25.772	25.692	
20109	1547.7	25.545	25.772	25.692	
20110	1547.8	25.545	25.772	25.692	
20111	1547.9	25.545	25.772	25.692	
20112	1548.	25.545	25.772	25.692	
20113	1548.	25.545	25.772	25.692	
20114	1548.	25.545	25.772	25.692	
20115	1548.	25.545	25.772	25.692	
20116	1548.1	25.545	25.772	25.692	
20117	1548.2	25.545	25.772	25.692	
20118	1548.3	25.545	25.772	25.692	
20119	1548.4	25.545	25.772	25.692	
20120	1548.5	25.545	25.772	25.692	
20121	1548.6	25.545	25.772	25.692	
20122	1548.7	25.545	25.772	25.692	
20123	1548.8	25.545	25.772	25.692	
20124	1548.9	25.545	25.772	25.692	
20125	1549.	25.545	25.772	25.692	
20126	1549.	25.545	25.773	25.692	
20127	1549.	25.545	25.773	25.692	
20128	1549.	25.545	25.773	25.692	
20129	1549.1	25.545	25.773	25.692	
20130	1549.2	25.545	25.773	25.692	
20131	1549.3	25.545	25.773	25.692	
20132	1549.4	25.546	25.773	25.692	
20133	1549.5	25.546	25.773	25.692	
20134	1549.6	25.546	25.773	25.692	
20135	1549.7	25.546	25.773	25.692	
20136	1549.8	25.546	25.773	25.692	
20137	1549.9	25.546	25.773	25.692	
20138	1550.	25.546	25.773	25.692	
20139	1550.	25.546	25.773	25.692	
20140	1550.	25.546	25.773	25.692	
20141	1550.	25.546	25.773	25.692	
20142	1550.1	25.546	25.773	25.692	
20143	1550.2	25.546	25.773	25.692	
20144	1550.3	25.546	25.773	25.692	
20145	1550.4	25.546	25.773	25.692	
20146	1550.5	25.546	25.773	25.692	
20147	1550.6	25.546	25.773	25.693	
20148	1550.7	25.546	25.773	25.693	
20149	1550.8	25.546	25.773	25.693	
20150	1550.9	25.546	25.773	25.693	
20151	1551.	25.546	25.773	25.693	
20152	1551.	25.546	25.773	25.693	
20153	1551.	25.546	25.773	25.693	
20154	1551.	25.546	25.773	25.693	
20155	1551.1	25.546	25.773	25.693	
20156	1551.2	25.546	25.773	25.693	
20157	1551.3	25.546	25.773	25.693	
20158	1551.4	25.546	25.773	25.693	
20159	1551.5	25.546	25.773	25.693	
20160	1551.6	25.546	25.773	25.693	
20161	1551.7	25.546	25.773	25.693	
20162	1551.8	25.546	25.774	25.693	
20163	1551.9	25.546	25.774	25.693	
20164	1552.	25.546	25.774	25.693	
20165	1552.	25.546	25.774	25.693	
20166	1552.	25.546	25.774	25.693	
20167	1552.	25.546	25.774	25.693	
20168	1552.1	25.546	25.774	25.693	
20169	1552.2	25.546	25.774	25.693	
20170	1552.3	25.546	25.774	25.693	
20171	1552.4	25.546	25.774	25.693	
20172	1552.5	25.546	25.774	25.693	
20173	1552.6	25.546	25.774	25.693	
20174	1552.7	25.546	25.774	25.693	
20175	1552.8	25.546	25.774	25.693	
20176	1552.9	25.546	25.774	25.693	
20177	1553.	25.547	25.774	25.693	
20178	1553.	25.547	25.774	25.693	
20179	1553.	25.547	25.774	25.693	
20180	1553.	25.547	25.774	25.693	
20181	1553.1	25.547	25.774	25.693	
20182	1553.2	25.547	25.774	25.693	
20183	1553.3	25.547	25.774	25.693	
20184	1553.4	25.547	25.774	25.693	
20185	1553.5	25.547	25.774	25.693	
20186	1553.6	25.547	25.774	25.693	
20187	1553.7	25.547	25.774	25.694	
20188	1553.8	25.547	25.774	25.694	
20189	1553.9	25.547	25.774	25.694	
20190	1554.	25.547	25.774	25.694	
20191	1554.	25.547	25.774	25.694	
20192	1554.	25.547	25.774	25.694	
20193	1554.	25.547	25.774	25.694	
20194	1554.1	25.547	25.774	25.694	
20195	1554.2	25.547	25.774	25.694	
20196	1554.3	25.547	25.774	25.694	
20197	1554.4	25.547	25.774	25.694	
20198	1554.5	25.547	25.774	25.694	
20199	1554.6	25.547	25.775	25.694	
20200	1554.7	25.547	25.775	25.694	
20201	1554.8	25.547	25.775	25.694	
20202	1554.9	25.547	25.775	25.694	
20203	1555.	25.547	25.775	25.694	
20204	1555.	25.547	25.775	25.694	
20205	1555.	25.547	25.775	25.694	
20206	1555.	25.547	25.775	25.694	
20207	1555.1	25.547	25.775	25.694	
20208	1555.2	25.547	25.775	25.694	
20209	1555.3	25.547	25.775	25.694	
20210	1555.4	25.547	25.775	25.694	
20211	1555.5	25.547	25.775	25.694	
20212	1555.6	25.547	25.775	25.694	
20213	1555.7	25.547	25.775	25.694	
20214	1555.8	25.547	25.775	25.694	
20215	1555.9	25.547	25.775	25.694	
20216	1556.	25.547	25.775	25.694	
20217	1556.	25.547	25.775	25.694	
20218	1556.	25.547	25.775	25.694	
20219	1556.	25.547	25.775	25.694	
20220	1556.1	25.547	25.775	25.694	
20221	1556.2	25.547	25.775	25.694	
20222	1556.3	25.547	25.775	25.694	
20223	1556.4	25.547	25.775	25.694	
20224	1556.5	25.547	25.775	25.694	
20225	1556.6	25.548	25.775	25.694	
20226	1556.7	25.548	25.775	25.695	
20227	1556.8	25.548	25.775	25.695	
20228	1556.9	25.548	25.775	25.695	
20229	1557.	25.548	25.775	25.695	
20230	1557.	25.548	25.775	25.695	
20231	1557.	25.548	25.775	25.695	
20232	1557.	25.548	25.775	25.695	
20233	1557.1	25.548	25.775	25.695	
20234	1557.2	25.548	25.775	25.695	
20235	1557.3	25.548	25.775	25.695	
20236	1557.4	25.548	25.776	25.695	
20237	1557.5	25.548	25.776	25.695	
20238	1557.6	25.548	25.776	25.695	
20239	1557.7	25.548	25.776	25.695	
20240	1557.8	25.548	25.776	25.695	
20241	1557.9	25.548	25.776	25.695	
20242	1558.	25.548	25.776	25.695	
20243	1558.	25.548	25.776	25.695	
20244	1558.	25.548	25.776	25.695	
20245	1558.	25.548	25.776	25.695	
20246	1558.1	25.548	25.776	25.695	
20247	1558.2	25.548	25.776	25.695	
20248	1558.3	25.548	25.776	25.695	
20249	1558.4	25.548	25.776	25.695	
20250	1558.5	25.548	25.776	25.695	
20251	1558.6	25.548	25.776	25.695	
20252	1558.7	25.548	25.776	25.695	
20253	1558.8	25.548	25.776	25.695	
20254	1558.9	25.548	25.776	25.695	
20255	1559.	25.548	25.776	25.695	
20256	1559.	25.548	25.776	25.695	
20257	1559.	25.548	25.776	25.695	
20258	1559.	25.548	25.776	25.695	
20259	1559.1	25.548	25.776	25.695	
20260	1559.2	25.548	25.776	25.695	
20261	1559.3	25.548	25.776	25.695	
20262	1559.4	25.548	25.776	25.695	
20263	1559.5	25.548	25.776	25.695	
20264	1559.6	25.548	25.776	25.695	
20265	1559.7	25.548	25.776	25.696	
20266	1559.8	25.548	25.776	25.696	
20267	1559.9	25.548	25.776	25.696	
20268	1560.	25.548	25.776	25.696	
20269	1560.	25.548	25.776	25.696	
20270	1560.	25.548	25.776	25.696	
20271	1560.	25.548	25.776	25.696	
20272	1560.1	25.548	25.776	25.696	
20273	1560.2	25.549	25.777	25.696	
20274	1560.3	25.549	25.777	25.696	
20275	1560.4	25.549	25.777	25.696	
20276	1560.5	25.549	25.777	25.696	
20277	1560.6	25.549	25.777	25.696	
20278	1560.7	25.549	25.777	25.696	
20279	1560.8	25.549	25.777	25.696	
20280	1560.9	25.549	25.777	25.696	
20281	1561.	25.549	25.777	25.696	
20282	1561.	25.549	25.777	25.696	
20283	1561.	25.549	25.777	25.696	
20284	1561.	25.549	25.777	25.696	
20285	1561.1	25.549	25.777	25.696	
20286	1561.2	25.549	25.777	25.696	
20287	1561.3	25.549	25.777	25.696	
20288	1561.4	25.549	25.777	25.696	
20289	1561.5	25.549	25.777	25.696	
20290	1561.6	25.549	25.777	25.696	
20291	1561.7	25.549	25.777	25.696	
20292	1561.8	25.549	25.777	25.696	
20293	1561.9	25.549	25.777	25.696	
20294	1562.	25.549	25.777	25.696	
20295	1562.	25.549	25.777	25.696	
20296	1562.	25.549	25.777	25.696	
20297	1562.	25.549	25.777	25.696	
20298	1562.1	25.549	25.777	25.696	
20299	1562.2	25.549	25.777	25.696	
20300	1562.3	25.549	25.777	25.696	
20301	1562.4	25.549	25.777	25.696	
20302	1562.5	25.549	25.777	25.696	
20303	1562.6	25.549	25.777	25.696	
20304	1562.7	25.549	25.777	25.696	
20305	1562.8	25.549	25.777	25.697	
20306	1562.9	25.549	25.777	25.697	
20307	1563.	25.549	25.778	25.697	
20308	1563.	25.549	25.778	25.697	
20309	1563.	25.549	25.778	25.697	
20310	1563.	25.549	25.778	25.697	
20311	1563.1	25.549	25.778	25.697	
20312	1563.2	25.549	25.778	25.697	
20313	1563.3	25.549	25.778	25.697	
20314	1563.4	25.549	25.778	25.697	
20315	1563.5	25.549	25.778	25.697	
20316	1563.6	25.549	25.778	25.697	
20317	1563.7	25.549	25.778	25.697	
20318	1563.8	25.55	25.778	25.697	
20319	1563.9	25.55	25.778	25.697	
20320	1564.	25.55	25.778	25.697	
20321	1564.	25.55	25.778	25.697	
20322	1564.	25.55	25.778	25.697	
20323	1564.	25.55	25.778	25.697	
20324	1564.1	25.55	25.778	25.697	
20325	1564.2	25.55	25.778	25.697	
20326	1564.3	25.55	25.778	25.697	
20327	1564.4	25.55	25.778	25.697	
20328	1564.5	25.55	25.778	25.697	
20329	1564.6	25.55	25.778	25.697	
20330	1564.7	25.55	25.778	25.697	
20331	1564.8	25.55	25.778	25.697	
20332	1564.9	25.55	25.778	25.697	
20333	1565.	25.55	25.778	25.697	
20334	1565.	25.55	25.778	25.697	
20335	1565.	25.55	25.778	25.697	
20336	1565.	25.55	25.778	25.697	
20337	1565.1	25.55	25.778	25.697	
20338	1565.2	25.55	25.778	25.697	
20339	1565.3	25.55	25.778	25.697	
20340	1565.4	25.55	25.778	25.697	
20341	1565.5	25.55	25.778	25.697	
20342	1565.6	25.55	25.778	25.697	
20343	1565.7	25.55	25.778	25.697	
20344	1565.8	25.55	25.779	25.698	
20345	1565.9	25.55	25.779	25.698	
20346	1566.	25.55	25.779	25.698	
20347	1566.	25.55	25.779	25.698	
20348	1566.	25.55	25.779	25.698	
20349	1566.	25.55	25.779	25.698	
20350	1566.1	25.55	25.779	25.698	
20351	1566.2	25.55	25.779	25.698	
20352	1566.3	25.55	25.779	25.698	
20353	1566.4	25.55	25.779	25.698	
20354	1566.5	25.55	25.779	25.698	
20355	1566.6	25.55	25.779	25.698	
20356	1566.7	25.55	25.779	25.698	
20357	1566.8	25.55	25.779	25.698	
20358	1566.9	25.55	25.779	25.698	
