	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
40137	3088.2	25.398	26.23	25.586	
40138	3088.3	25.398	26.23	25.586	
40139	3088.4	25.398	26.23	25.586	
40140	3088.5	25.398	26.23	25.586	
40141	3088.6	25.398	26.23	25.586	
40142	3088.7	25.398	26.23	25.586	
40143	3088.8	25.398	26.23	25.586	
40144	3088.9	25.398	26.23	25.586	
40145	3089.	25.398	26.23	25.586	
40146	3089.	25.398	26.23	25.586	
40147	3089.	25.398	26.23	25.586	
40148	3089.1	25.398	26.23	25.586	
40149	3089.1	25.398	26.231	25.586	
40150	3089.2	25.398	26.231	25.586	
40151	3089.3	25.398	26.231	25.586	
40152	3089.4	25.398	26.231	25.586	
40153	3089.5	25.398	26.231	25.587	
40154	3089.6	25.398	26.231	25.587	
40155	3089.7	25.398	26.231	25.587	
40156	3089.8	25.398	26.231	25.587	
40157	3089.9	25.398	26.231	25.587	
40158	3090.	25.398	26.231	25.587	
40159	3090.	25.398	26.231	25.587	
40160	3090.	25.398	26.231	25.587	
40161	3090.1	25.398	26.231	25.587	
40162	3090.1	25.398	26.231	25.587	
40163	3090.2	25.398	26.231	25.587	
40164	3090.3	25.398	26.231	25.587	
40165	3090.4	25.398	26.231	25.587	
40166	3090.5	25.399	26.231	25.587	
40167	3090.6	25.399	26.231	25.587	
40168	3090.7	25.399	26.231	25.587	
40169	3090.8	25.399	26.231	25.587	
40170	3090.9	25.399	26.231	25.587	
40171	3091.	25.399	26.231	25.587	
40172	3091.	25.399	26.231	25.587	
40173	3091.	25.399	26.231	25.587	
40174	3091.1	25.399	26.231	25.587	
40175	3091.1	25.399	26.231	25.587	
40176	3091.2	25.399	26.231	25.587	
40177	3091.3	25.399	26.231	25.587	
40178	3091.4	25.399	26.232	25.587	
40179	3091.5	25.399	26.232	25.587	
40180	3091.6	25.399	26.232	25.587	
40181	3091.7	25.399	26.232	25.587	
40182	3091.8	25.399	26.232	25.587	
40183	3091.9	25.399	26.232	25.587	
40184	3092.	25.399	26.232	25.587	
40185	3092.	25.399	26.232	25.587	
40186	3092.	25.399	26.232	25.587	
40187	3092.1	25.399	26.232	25.587	
40188	3092.1	25.399	26.232	25.587	
40189	3092.2	25.399	26.232	25.587	
40190	3092.3	25.399	26.232	25.587	
40191	3092.4	25.399	26.232	25.587	
40192	3092.5	25.399	26.232	25.587	
40193	3092.6	25.399	26.232	25.587	
40194	3092.7	25.399	26.232	25.587	
40195	3092.8	25.399	26.232	25.587	
40196	3092.9	25.399	26.232	25.587	
40197	3093.	25.399	26.232	25.587	
40198	3093.	25.399	26.232	25.587	
40199	3093.	25.399	26.232	25.587	
40200	3093.1	25.399	26.232	25.587	
40201	3093.1	25.399	26.232	25.587	
40202	3093.2	25.399	26.232	25.587	
40203	3093.3	25.399	26.232	25.587	
40204	3093.4	25.399	26.232	25.587	
40205	3093.5	25.399	26.232	25.587	
40206	3093.6	25.399	26.232	25.587	
40207	3093.7	25.399	26.233	25.587	
40208	3093.8	25.399	26.233	25.587	
40209	3093.9	25.399	26.233	25.587	
40210	3094.	25.399	26.233	25.587	
40211	3094.	25.399	26.233	25.587	
40212	3094.	25.399	26.233	25.587	
40213	3094.1	25.399	26.233	25.588	
40214	3094.1	25.399	26.233	25.588	
40215	3094.2	25.399	26.233	25.588	
40216	3094.3	25.399	26.233	25.588	
40217	3094.4	25.399	26.233	25.588	
40218	3094.5	25.399	26.233	25.588	
40219	3094.6	25.399	26.233	25.588	
40220	3094.7	25.399	26.233	25.588	
40221	3094.8	25.399	26.233	25.588	
40222	3094.9	25.399	26.233	25.588	
40223	3095.	25.399	26.233	25.588	
40224	3095.	25.399	26.233	25.588	
40225	3095.	25.399	26.233	25.588	
40226	3095.1	25.399	26.233	25.588	
40227	3095.1	25.399	26.233	25.588	
40228	3095.2	25.399	26.233	25.588	
40229	3095.3	25.399	26.233	25.588	
40230	3095.4	25.399	26.233	25.588	
40231	3095.5	25.399	26.233	25.588	
40232	3095.6	25.399	26.233	25.588	
40233	3095.7	25.399	26.233	25.588	
40234	3095.8	25.399	26.233	25.588	
40235	3095.9	25.399	26.233	25.588	
40236	3096.	25.399	26.234	25.588	
40237	3096.	25.399	26.234	25.588	
40238	3096.	25.399	26.234	25.588	
40239	3096.1	25.399	26.234	25.588	
40240	3096.1	25.399	26.234	25.588	
40241	3096.2	25.399	26.234	25.588	
40242	3096.3	25.399	26.234	25.588	
40243	3096.4	25.399	26.234	25.588	
40244	3096.5	25.4	26.234	25.588	
40245	3096.6	25.4	26.234	25.588	
40246	3096.7	25.4	26.234	25.588	
40247	3096.8	25.4	26.234	25.588	
40248	3096.9	25.4	26.234	25.588	
40249	3097.	25.4	26.234	25.588	
40250	3097.	25.4	26.234	25.588	
40251	3097.	25.4	26.234	25.588	
40252	3097.1	25.4	26.234	25.588	
40253	3097.1	25.4	26.234	25.588	
40254	3097.2	25.4	26.234	25.588	
40255	3097.3	25.4	26.234	25.588	
40256	3097.4	25.4	26.234	25.588	
40257	3097.5	25.4	26.234	25.588	
40258	3097.6	25.4	26.234	25.588	
40259	3097.7	25.4	26.234	25.588	
40260	3097.8	25.4	26.234	25.588	
40261	3097.9	25.4	26.234	25.588	
40262	3098.	25.4	26.234	25.588	
40263	3098.	25.4	26.234	25.588	
40264	3098.	25.4	26.234	25.588	
40265	3098.1	25.4	26.234	25.588	
40266	3098.1	25.4	26.234	25.588	
40267	3098.2	25.4	26.234	25.588	
40268	3098.3	25.4	26.235	25.588	
40269	3098.4	25.4	26.235	25.588	
40270	3098.5	25.4	26.235	25.588	
40271	3098.6	25.4	26.235	25.589	
40272	3098.7	25.4	26.235	25.589	
40273	3098.8	25.4	26.235	25.589	
40274	3098.9	25.4	26.235	25.589	
40275	3099.	25.4	26.235	25.589	
40276	3099.	25.4	26.235	25.589	
40277	3099.	25.4	26.235	25.589	
40278	3099.1	25.4	26.235	25.589	
40279	3099.1	25.4	26.235	25.589	
40280	3099.2	25.4	26.235	25.589	
40281	3099.3	25.4	26.235	25.589	
40282	3099.4	25.4	26.235	25.589	
40283	3099.5	25.4	26.235	25.589	
40284	3099.6	25.4	26.235	25.589	
40285	3099.7	25.4	26.235	25.589	
40286	3099.8	25.4	26.235	25.589	
40287	3099.9	25.4	26.235	25.589	
40288	3100.	25.4	26.235	25.589	
40289	3100.	25.4	26.235	25.589	
40290	3100.	25.4	26.235	25.589	
40291	3100.1	25.4	26.235	25.589	
40292	3100.1	25.4	26.235	25.589	
40293	3100.2	25.4	26.235	25.589	
40294	3100.3	25.4	26.235	25.589	
40295	3100.4	25.4	26.235	25.589	
40296	3100.5	25.4	26.235	25.589	
40297	3100.6	25.4	26.236	25.589	
40298	3100.7	25.4	26.236	25.589	
40299	3100.8	25.4	26.236	25.589	
40300	3100.9	25.4	26.236	25.589	
40301	3101.	25.4	26.236	25.589	
40302	3101.	25.4	26.236	25.589	
40303	3101.	25.4	26.236	25.589	
40304	3101.1	25.4	26.236	25.589	
40305	3101.1	25.4	26.236	25.589	
40306	3101.2	25.4	26.236	25.589	
40307	3101.3	25.4	26.236	25.589	
40308	3101.4	25.4	26.236	25.589	
40309	3101.5	25.4	26.236	25.589	
40310	3101.6	25.4	26.236	25.589	
40311	3101.7	25.4	26.236	25.589	
40312	3101.8	25.4	26.236	25.589	
40313	3101.9	25.4	26.236	25.589	
40314	3102.	25.4	26.236	25.589	
40315	3102.	25.4	26.236	25.589	
40316	3102.	25.4	26.236	25.589	
40317	3102.1	25.4	26.236	25.589	
40318	3102.1	25.4	26.236	25.589	
40319	3102.2	25.4	26.236	25.589	
40320	3102.3	25.4	26.236	25.589	
40321	3102.4	25.4	26.236	25.589	
40322	3102.5	25.401	26.236	25.589	
40323	3102.6	25.401	26.236	25.589	
40324	3102.7	25.401	26.236	25.589	
40325	3102.8	25.401	26.237	25.589	
40326	3102.9	25.401	26.237	25.589	
40327	3103.	25.401	26.237	25.589	
40328	3103.	25.401	26.237	25.589	
40329	3103.	25.401	26.237	25.589	
40330	3103.1	25.401	26.237	25.59	
40331	3103.1	25.401	26.237	25.59	
40332	3103.2	25.401	26.237	25.59	
40333	3103.3	25.401	26.237	25.59	
40334	3103.4	25.401	26.237	25.59	
40335	3103.5	25.401	26.237	25.59	
40336	3103.6	25.401	26.237	25.59	
40337	3103.7	25.401	26.237	25.59	
40338	3103.8	25.401	26.237	25.59	
40339	3103.9	25.401	26.237	25.59	
40340	3104.	25.401	26.237	25.59	
40341	3104.	25.401	26.237	25.59	
40342	3104.	25.401	26.237	25.59	
40343	3104.1	25.401	26.237	25.59	
40344	3104.1	25.401	26.237	25.59	
40345	3104.2	25.401	26.237	25.59	
40346	3104.3	25.401	26.237	25.59	
40347	3104.4	25.401	26.237	25.59	
40348	3104.5	25.401	26.237	25.59	
40349	3104.6	25.401	26.237	25.59	
40350	3104.7	25.401	26.237	25.59	
40351	3104.8	25.401	26.237	25.59	
40352	3104.9	25.401	26.237	25.59	
40353	3105.	25.401	26.237	25.59	
40354	3105.	25.401	26.237	25.59	
40355	3105.	25.401	26.237	25.59	
40356	3105.1	25.401	26.237	25.59	
40357	3105.1	25.401	26.238	25.59	
40358	3105.2	25.401	26.238	25.59	
40359	3105.3	25.401	26.238	25.59	
40360	3105.4	25.401	26.238	25.59	
40361	3105.5	25.401	26.238	25.59	
40362	3105.6	25.401	26.238	25.59	
40363	3105.7	25.401	26.238	25.59	
40364	3105.8	25.401	26.238	25.59	
40365	3105.9	25.401	26.238	25.59	
40366	3106.	25.401	26.238	25.59	
40367	3106.	25.401	26.238	25.59	
40368	3106.	25.401	26.238	25.59	
40369	3106.1	25.401	26.238	25.59	
40370	3106.1	25.401	26.238	25.59	
40371	3106.2	25.401	26.238	25.59	
40372	3106.3	25.401	26.238	25.59	
40373	3106.4	25.401	26.238	25.59	
40374	3106.5	25.401	26.238	25.59	
40375	3106.6	25.401	26.238	25.59	
40376	3106.7	25.401	26.238	25.59	
40377	3106.8	25.401	26.238	25.59	
40378	3106.9	25.401	26.238	25.59	
40379	3107.	25.401	26.238	25.59	
40380	3107.	25.401	26.238	25.59	
40381	3107.	25.401	26.238	25.59	
40382	3107.1	25.401	26.238	25.59	
40383	3107.1	25.401	26.238	25.59	
40384	3107.2	25.401	26.238	25.59	
40385	3107.3	25.401	26.238	25.59	
40386	3107.4	25.401	26.239	25.59	
40387	3107.5	25.401	26.239	25.59	
40388	3107.6	25.401	26.239	25.591	
40389	3107.7	25.401	26.239	25.591	
40390	3107.8	25.401	26.239	25.591	
40391	3107.9	25.401	26.239	25.591	
40392	3108.	25.401	26.239	25.591	
40393	3108.	25.401	26.239	25.591	
40394	3108.	25.401	26.239	25.591	
40395	3108.1	25.401	26.239	25.591	
40396	3108.1	25.401	26.239	25.591	
40397	3108.2	25.401	26.239	25.591	
40398	3108.3	25.401	26.239	25.591	
40399	3108.4	25.401	26.239	25.591	
40400	3108.5	25.401	26.239	25.591	
40401	3108.6	25.402	26.239	25.591	
40402	3108.7	25.402	26.239	25.591	
40403	3108.8	25.402	26.239	25.591	
40404	3108.9	25.402	26.239	25.591	
40405	3109.	25.402	26.239	25.591	
40406	3109.	25.402	26.239	25.591	
40407	3109.	25.402	26.239	25.591	
40408	3109.1	25.402	26.239	25.591	
40409	3109.1	25.402	26.239	25.591	
40410	3109.2	25.402	26.239	25.591	
40411	3109.3	25.402	26.239	25.591	
40412	3109.4	25.402	26.239	25.591	
40413	3109.5	25.402	26.239	25.591	
40414	3109.6	25.402	26.239	25.591	
40415	3109.7	25.402	26.24	25.591	
40416	3109.8	25.402	26.24	25.591	
40417	3109.9	25.402	26.24	25.591	
40418	3110.	25.402	26.24	25.591	
40419	3110.	25.402	26.24	25.591	
40420	3110.	25.402	26.24	25.591	
40421	3110.1	25.402	26.24	25.591	
40422	3110.1	25.402	26.24	25.591	
40423	3110.2	25.402	26.24	25.591	
40424	3110.3	25.402	26.24	25.591	
40425	3110.4	25.402	26.24	25.591	
40426	3110.5	25.402	26.24	25.591	
40427	3110.6	25.402	26.24	25.591	
40428	3110.7	25.402	26.24	25.591	
40429	3110.8	25.402	26.24	25.591	
40430	3110.9	25.402	26.24	25.591	
40431	3111.	25.402	26.24	25.591	
40432	3111.	25.402	26.24	25.591	
40433	3111.	25.402	26.24	25.591	
40434	3111.1	25.402	26.24	25.591	
40435	3111.1	25.402	26.24	25.591	
40436	3111.2	25.402	26.24	25.591	
40437	3111.3	25.402	26.24	25.591	
40438	3111.4	25.402	26.24	25.591	
40439	3111.5	25.402	26.24	25.591	
40440	3111.6	25.402	26.24	25.591	
40441	3111.7	25.402	26.24	25.591	
40442	3111.8	25.402	26.24	25.591	
40443	3111.9	25.402	26.24	25.591	
40444	3112.	25.402	26.241	25.591	
40445	3112.	25.402	26.241	25.591	
40446	3112.	25.402	26.241	25.591	
40447	3112.1	25.402	26.241	25.592	
40448	3112.1	25.402	26.241	25.592	
40449	3112.2	25.402	26.241	25.592	
40450	3112.3	25.402	26.241	25.592	
40451	3112.4	25.402	26.241	25.592	
40452	3112.5	25.402	26.241	25.592	
40453	3112.6	25.402	26.241	25.592	
40454	3112.7	25.402	26.241	25.592	
40455	3112.8	25.402	26.241	25.592	
40456	3112.9	25.402	26.241	25.592	
40457	3113.	25.402	26.241	25.592	
40458	3113.	25.402	26.241	25.592	
40459	3113.	25.402	26.241	25.592	
40460	3113.1	25.402	26.241	25.592	
40461	3113.1	25.402	26.241	25.592	
40462	3113.2	25.402	26.241	25.592	
40463	3113.3	25.402	26.241	25.592	
40464	3113.4	25.402	26.241	25.592	
40465	3113.5	25.402	26.241	25.592	
40466	3113.6	25.402	26.241	25.592	
40467	3113.7	25.402	26.241	25.592	
40468	3113.8	25.402	26.241	25.592	
40469	3113.9	25.402	26.241	25.592	
40470	3114.	25.402	26.241	25.592	
40471	3114.	25.402	26.241	25.592	
40472	3114.	25.402	26.241	25.592	
40473	3114.1	25.402	26.241	25.592	
40474	3114.1	25.402	26.241	25.592	
40475	3114.2	25.402	26.242	25.592	
40476	3114.3	25.402	26.242	25.592	
40477	3114.4	25.402	26.242	25.592	
40478	3114.5	25.402	26.242	25.592	
40479	3114.6	25.403	26.242	25.592	
40480	3114.7	25.403	26.242	25.592	
40481	3114.8	25.403	26.242	25.592	
40482	3114.9	25.403	26.242	25.592	
40483	3115.	25.403	26.242	25.592	
40484	3115.	25.403	26.242	25.592	
40485	3115.	25.403	26.242	25.592	
40486	3115.1	25.403	26.242	25.592	
40487	3115.1	25.403	26.242	25.592	
40488	3115.2	25.403	26.242	25.592	
40489	3115.3	25.403	26.242	25.592	
40490	3115.4	25.403	26.242	25.592	
40491	3115.5	25.403	26.242	25.592	
40492	3115.6	25.403	26.242	25.592	
40493	3115.7	25.403	26.242	25.592	
40494	3115.8	25.403	26.242	25.592	
40495	3115.9	25.403	26.242	25.592	
40496	3116.	25.403	26.242	25.592	
40497	3116.	25.403	26.242	25.592	
40498	3116.	25.403	26.242	25.592	
40499	3116.1	25.403	26.242	25.592	
40500	3116.1	25.403	26.242	25.592	
40501	3116.2	25.403	26.242	25.592	
40502	3116.3	25.403	26.242	25.592	
40503	3116.4	25.403	26.242	25.592	
40504	3116.5	25.403	26.243	25.593	
40505	3116.6	25.403	26.243	25.593	
40506	3116.7	25.403	26.243	25.593	
40507	3116.8	25.403	26.243	25.593	
40508	3116.9	25.403	26.243	25.593	
40509	3117.	25.403	26.243	25.593	
40510	3117.	25.403	26.243	25.593	
40511	3117.	25.403	26.243	25.593	
40512	3117.1	25.403	26.243	25.593	
40513	3117.1	25.403	26.243	25.593	
40514	3117.2	25.403	26.243	25.593	
40515	3117.3	25.403	26.243	25.593	
40516	3117.4	25.403	26.243	25.593	
40517	3117.5	25.403	26.243	25.593	
40518	3117.6	25.403	26.243	25.593	
40519	3117.7	25.403	26.243	25.593	
40520	3117.8	25.403	26.243	25.593	
40521	3117.9	25.403	26.243	25.593	
40522	3118.	25.403	26.243	25.593	
40523	3118.	25.403	26.243	25.593	
40524	3118.	25.403	26.243	25.593	
40525	3118.1	25.403	26.243	25.593	
40526	3118.1	25.403	26.243	25.593	
40527	3118.2	25.403	26.243	25.593	
40528	3118.3	25.403	26.243	25.593	
40529	3118.4	25.403	26.243	25.593	
40530	3118.5	25.403	26.243	25.593	
40531	3118.6	25.403	26.243	25.593	
40532	3118.7	25.403	26.243	25.593	
40533	3118.8	25.403	26.244	25.593	
40534	3118.9	25.403	26.244	25.593	
40535	3119.	25.403	26.244	25.593	
40536	3119.	25.403	26.244	25.593	
40537	3119.	25.403	26.244	25.593	
40538	3119.1	25.403	26.244	25.593	
40539	3119.1	25.403	26.244	25.593	
40540	3119.2	25.403	26.244	25.593	
40541	3119.3	25.403	26.244	25.593	
40542	3119.4	25.403	26.244	25.593	
40543	3119.5	25.403	26.244	25.593	
40544	3119.6	25.403	26.244	25.593	
40545	3119.7	25.403	26.244	25.593	
40546	3119.8	25.403	26.244	25.593	
40547	3119.9	25.403	26.244	25.593	
40548	3120.	25.403	26.244	25.593	
40549	3120.	25.403	26.244	25.593	
40550	3120.	25.403	26.244	25.593	
40551	3120.1	25.403	26.244	25.593	
40552	3120.1	25.403	26.244	25.593	
40553	3120.2	25.403	26.244	25.593	
40554	3120.3	25.403	26.244	25.593	
40555	3120.4	25.403	26.244	25.593	
40556	3120.5	25.403	26.244	25.593	
40557	3120.6	25.404	26.244	25.593	
40558	3120.7	25.404	26.244	25.593	
40559	3120.8	25.404	26.244	25.593	
40560	3120.9	25.404	26.244	25.593	
40561	3121.	25.404	26.244	25.593	
40562	3121.	25.404	26.244	25.593	
40563	3121.	25.404	26.244	25.594	
40564	3121.1	25.404	26.244	25.594	
40565	3121.1	25.404	26.245	25.594	
40566	3121.2	25.404	26.245	25.594	
40567	3121.3	25.404	26.245	25.594	
40568	3121.4	25.404	26.245	25.594	
40569	3121.5	25.404	26.245	25.594	
40570	3121.6	25.404	26.245	25.594	
40571	3121.7	25.404	26.245	25.594	
40572	3121.8	25.404	26.245	25.594	
40573	3121.9	25.404	26.245	25.594	
40574	3122.	25.404	26.245	25.594	
40575	3122.	25.404	26.245	25.594	
40576	3122.	25.404	26.245	25.594	
40577	3122.1	25.404	26.245	25.594	
40578	3122.1	25.404	26.245	25.594	
40579	3122.2	25.404	26.245	25.594	
40580	3122.3	25.404	26.245	25.594	
40581	3122.4	25.404	26.245	25.594	
40582	3122.5	25.404	26.245	25.594	
40583	3122.6	25.404	26.245	25.594	
40584	3122.7	25.404	26.245	25.594	
40585	3122.8	25.404	26.245	25.594	
40586	3122.9	25.404	26.245	25.594	
40587	3123.	25.404	26.245	25.594	
40588	3123.	25.404	26.245	25.594	
40589	3123.	25.404	26.245	25.594	
40590	3123.1	25.404	26.245	25.594	
40591	3123.1	25.404	26.245	25.594	
40592	3123.2	25.404	26.245	25.594	
40593	3123.3	25.404	26.245	25.594	
40594	3123.4	25.404	26.246	25.594	
40595	3123.5	25.404	26.246	25.594	
40596	3123.6	25.404	26.246	25.594	
40597	3123.7	25.404	26.246	25.594	
40598	3123.8	25.404	26.246	25.594	
40599	3123.9	25.404	26.246	25.594	
40600	3124.	25.404	26.246	25.594	
40601	3124.	25.404	26.246	25.594	
40602	3124.	25.404	26.246	25.594	
40603	3124.1	25.404	26.246	25.594	
40604	3124.1	25.404	26.246	25.594	
40605	3124.2	25.404	26.246	25.594	
40606	3124.3	25.404	26.246	25.594	
40607	3124.4	25.404	26.246	25.594	
40608	3124.5	25.404	26.246	25.594	
40609	3124.6	25.404	26.246	25.594	
40610	3124.7	25.404	26.246	25.594	
40611	3124.8	25.404	26.246	25.594	
40612	3124.9	25.404	26.246	25.594	
40613	3125.	25.404	26.246	25.594	
40614	3125.	25.404	26.246	25.594	
40615	3125.	25.404	26.246	25.594	
40616	3125.1	25.404	26.246	25.594	
40617	3125.1	25.404	26.246	25.594	
40618	3125.2	25.404	26.246	25.594	
40619	3125.3	25.404	26.246	25.594	
40620	3125.4	25.404	26.246	25.594	
40621	3125.5	25.404	26.246	25.595	
40622	3125.6	25.404	26.247	25.595	
40623	3125.7	25.404	26.247	25.595	
40624	3125.8	25.404	26.247	25.595	
40625	3125.9	25.404	26.247	25.595	
40626	3126.	25.404	26.247	25.595	
40627	3126.	25.404	26.247	25.595	
40628	3126.	25.404	26.247	25.595	
40629	3126.1	25.404	26.247	25.595	
40630	3126.1	25.404	26.247	25.595	
40631	3126.2	25.404	26.247	25.595	
40632	3126.3	25.404	26.247	25.595	
40633	3126.4	25.404	26.247	25.595	
40634	3126.5	25.404	26.247	25.595	
40635	3126.6	25.405	26.247	25.595	
40636	3126.7	25.405	26.247	25.595	
40637	3126.8	25.405	26.247	25.595	
40638	3126.9	25.405	26.247	25.595	
40639	3127.	25.405	26.247	25.595	
40640	3127.	25.405	26.247	25.595	
40641	3127.	25.405	26.247	25.595	
40642	3127.1	25.405	26.247	25.595	
40643	3127.1	25.405	26.247	25.595	
40644	3127.2	25.405	26.247	25.595	
40645	3127.3	25.405	26.247	25.595	
40646	3127.4	25.405	26.247	25.595	
40647	3127.5	25.405	26.247	25.595	
40648	3127.6	25.405	26.247	25.595	
40649	3127.7	25.405	26.247	25.595	
40650	3127.8	25.405	26.247	25.595	
40651	3127.9	25.405	26.248	25.595	
40652	3128.	25.405	26.248	25.595	
40653	3128.	25.405	26.248	25.595	
40654	3128.	25.405	26.248	25.595	
40655	3128.1	25.405	26.248	25.595	
40656	3128.1	25.405	26.248	25.595	
40657	3128.2	25.405	26.248	25.595	
40658	3128.3	25.405	26.248	25.595	
40659	3128.4	25.405	26.248	25.595	
40660	3128.5	25.405	26.248	25.595	
40661	3128.6	25.405	26.248	25.595	
40662	3128.7	25.405	26.248	25.595	
40663	3128.8	25.405	26.248	25.595	
40664	3128.9	25.405	26.248	25.595	
40665	3129.	25.405	26.248	25.595	
40666	3129.	25.405	26.248	25.595	
40667	3129.	25.405	26.248	25.595	
40668	3129.1	25.405	26.248	25.595	
40669	3129.1	25.405	26.248	25.595	
40670	3129.2	25.405	26.248	25.595	
40671	3129.3	25.405	26.248	25.595	
40672	3129.4	25.405	26.248	25.595	
40673	3129.5	25.405	26.248	25.595	
40674	3129.6	25.405	26.248	25.595	
40675	3129.7	25.405	26.248	25.595	
40676	3129.8	25.405	26.248	25.595	
40677	3129.9	25.405	26.248	25.595	
40678	3130.	25.405	26.248	25.596	
40679	3130.	25.405	26.248	25.596	
40680	3130.	25.405	26.248	25.596	
40681	3130.1	25.405	26.248	25.596	
40682	3130.1	25.405	26.248	25.596	
40683	3130.2	25.405	26.249	25.596	
40684	3130.3	25.405	26.249	25.596	
40685	3130.4	25.405	26.249	25.596	
40686	3130.5	25.405	26.249	25.596	
40687	3130.6	25.405	26.249	25.596	
40688	3130.7	25.405	26.249	25.596	
40689	3130.8	25.405	26.249	25.596	
40690	3130.9	25.405	26.249	25.596	
40691	3131.	25.405	26.249	25.596	
40692	3131.	25.405	26.249	25.596	
40693	3131.	25.405	26.249	25.596	
40694	3131.1	25.405	26.249	25.596	
40695	3131.1	25.405	26.249	25.596	
40696	3131.2	25.405	26.249	25.596	
40697	3131.3	25.405	26.249	25.596	
40698	3131.4	25.405	26.249	25.596	
40699	3131.5	25.405	26.249	25.596	
40700	3131.6	25.405	26.249	25.596	
40701	3131.7	25.405	26.249	25.596	
40702	3131.8	25.405	26.249	25.596	
40703	3131.9	25.405	26.249	25.596	
40704	3132.	25.405	26.249	25.596	
40705	3132.	25.405	26.249	25.596	
40706	3132.	25.405	26.249	25.596	
40707	3132.1	25.405	26.249	25.596	
40708	3132.1	25.405	26.249	25.596	
40709	3132.2	25.405	26.249	25.596	
40710	3132.3	25.405	26.249	25.596	
40711	3132.4	25.405	26.25	25.596	
40712	3132.5	25.406	26.25	25.596	
40713	3132.6	25.406	26.25	25.596	
40714	3132.7	25.406	26.25	25.596	
40715	3132.8	25.406	26.25	25.596	
40716	3132.9	25.406	26.25	25.596	
40717	3133.	25.406	26.25	25.596	
40718	3133.	25.406	26.25	25.596	
40719	3133.	25.406	26.25	25.596	
40720	3133.1	25.406	26.25	25.596	
40721	3133.1	25.406	26.25	25.596	
40722	3133.2	25.406	26.25	25.596	
40723	3133.3	25.406	26.25	25.596	
40724	3133.4	25.406	26.25	25.596	
40725	3133.5	25.406	26.25	25.596	
40726	3133.6	25.406	26.25	25.596	
40727	3133.7	25.406	26.25	25.596	
40728	3133.8	25.406	26.25	25.596	
40729	3133.9	25.406	26.25	25.596	
40730	3134.	25.406	26.25	25.596	
40731	3134.	25.406	26.25	25.596	
40732	3134.	25.406	26.25	25.596	
40733	3134.1	25.406	26.25	25.596	
40734	3134.1	25.406	26.25	25.596	
40735	3134.2	25.406	26.25	25.596	
40736	3134.3	25.406	26.25	25.596	
40737	3134.4	25.406	26.25	25.596	
40738	3134.5	25.406	26.25	25.597	
40739	3134.6	25.406	26.25	25.597	
40740	3134.7	25.406	26.251	25.597	
40741	3134.8	25.406	26.251	25.597	
40742	3134.9	25.406	26.251	25.597	
40743	3135.	25.406	26.251	25.597	
40744	3135.	25.406	26.251	25.597	
40745	3135.	25.406	26.251	25.597	
40746	3135.1	25.406	26.251	25.597	
40747	3135.1	25.406	26.251	25.597	
40748	3135.2	25.406	26.251	25.597	
40749	3135.3	25.406	26.251	25.597	
40750	3135.4	25.406	26.251	25.597	
40751	3135.5	25.406	26.251	25.597	
40752	3135.6	25.406	26.251	25.597	
40753	3135.7	25.406	26.251	25.597	
40754	3135.8	25.406	26.251	25.597	
40755	3135.9	25.406	26.251	25.597	
40756	3136.	25.406	26.251	25.597	
40757	3136.	25.406	26.251	25.597	
40758	3136.	25.406	26.251	25.597	
40759	3136.1	25.406	26.251	25.597	
40760	3136.1	25.406	26.251	25.597	
40761	3136.2	25.406	26.251	25.597	
40762	3136.3	25.406	26.251	25.597	
40763	3136.4	25.406	26.251	25.597	
40764	3136.5	25.406	26.251	25.597	
40765	3136.6	25.406	26.251	25.597	
40766	3136.7	25.406	26.251	25.597	
40767	3136.8	25.406	26.251	25.597	
40768	3136.9	25.406	26.251	25.597	
40769	3137.	25.406	26.252	25.597	
40770	3137.	25.406	26.252	25.597	
40771	3137.	25.406	26.252	25.597	
40772	3137.1	25.406	26.252	25.597	
40773	3137.1	25.406	26.252	25.597	
