	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
45496	3500.5	28.172	28.21	28.196	
45497	3500.6	28.172	28.21	28.196	
45498	3500.7	28.172	28.21	28.196	
45499	3500.8	28.172	28.21	28.197	
45500	3500.9	28.172	28.21	28.197	
45501	3501.	28.172	28.21	28.197	
45502	3501.	28.172	28.21	28.197	
45503	3501.	28.172	28.21	28.197	
45504	3501.1	28.172	28.211	28.197	
45505	3501.1	28.172	28.211	28.197	
45506	3501.2	28.172	28.211	28.197	
45507	3501.3	28.172	28.211	28.197	
45508	3501.4	28.172	28.211	28.197	
45509	3501.5	28.172	28.211	28.197	
45510	3501.6	28.173	28.211	28.197	
45511	3501.7	28.173	28.211	28.197	
45512	3501.8	28.173	28.211	28.197	
45513	3501.9	28.173	28.211	28.198	
45514	3502.	28.173	28.211	28.198	
45515	3502.	28.173	28.211	28.198	
45516	3502.	28.173	28.211	28.198	
45517	3502.1	28.173	28.211	28.198	
45518	3502.1	28.173	28.212	28.198	
45519	3502.2	28.173	28.212	28.198	
45520	3502.3	28.173	28.212	28.198	
45521	3502.4	28.173	28.212	28.198	
45522	3502.5	28.173	28.212	28.198	
45523	3502.6	28.174	28.212	28.198	
45524	3502.7	28.174	28.212	28.198	
45525	3502.8	28.174	28.212	28.198	
45526	3502.9	28.174	28.212	28.198	
45527	3503.	28.174	28.212	28.199	
45528	3503.	28.174	28.212	28.199	
45529	3503.	28.174	28.212	28.199	
45530	3503.1	28.174	28.212	28.199	
45531	3503.1	28.174	28.212	28.199	
45532	3503.2	28.174	28.213	28.199	
45533	3503.3	28.174	28.213	28.199	
45534	3503.4	28.174	28.213	28.199	
45535	3503.5	28.174	28.213	28.199	
45536	3503.6	28.174	28.213	28.199	
45537	3503.7	28.175	28.213	28.199	
45538	3503.8	28.175	28.213	28.199	
45539	3503.9	28.175	28.213	28.199	
45540	3504.	28.175	28.213	28.199	
45541	3504.	28.175	28.213	28.199	
45542	3504.	28.175	28.213	28.2	
45543	3504.1	28.175	28.213	28.2	
45544	3504.1	28.175	28.213	28.2	
45545	3504.2	28.175	28.213	28.2	
45546	3504.3	28.175	28.214	28.2	
45547	3504.4	28.175	28.214	28.2	
45548	3504.5	28.175	28.214	28.2	
45549	3504.6	28.175	28.214	28.2	
45550	3504.7	28.175	28.214	28.2	
45551	3504.8	28.176	28.214	28.2	
45552	3504.9	28.176	28.214	28.2	
45553	3505.	28.176	28.214	28.2	
45554	3505.	28.176	28.214	28.2	
45555	3505.	28.176	28.214	28.2	
45556	3505.1	28.176	28.214	28.2	
45557	3505.1	28.176	28.214	28.201	
45558	3505.2	28.176	28.214	28.201	
45559	3505.3	28.176	28.215	28.201	
45560	3505.4	28.176	28.215	28.201	
45561	3505.5	28.176	28.215	28.201	
45562	3505.6	28.176	28.215	28.201	
45563	3505.7	28.176	28.215	28.201	
45564	3505.8	28.176	28.215	28.201	
45565	3505.9	28.177	28.215	28.201	
45566	3506.	28.177	28.215	28.201	
45567	3506.	28.177	28.215	28.201	
45568	3506.	28.177	28.215	28.201	
45569	3506.1	28.177	28.215	28.201	
45570	3506.1	28.177	28.215	28.201	
45571	3506.2	28.177	28.215	28.202	
45572	3506.3	28.177	28.215	28.202	
45573	3506.4	28.177	28.216	28.202	
45574	3506.5	28.177	28.216	28.202	
45575	3506.6	28.177	28.216	28.202	
45576	3506.7	28.177	28.216	28.202	
45577	3506.8	28.177	28.216	28.202	
45578	3506.9	28.177	28.216	28.202	
45579	3507.	28.178	28.216	28.202	
45580	3507.	28.178	28.216	28.202	
45581	3507.	28.178	28.216	28.202	
45582	3507.1	28.178	28.216	28.202	
45583	3507.1	28.178	28.216	28.202	
45584	3507.2	28.178	28.216	28.203	
45585	3507.3	28.178	28.216	28.203	
45586	3507.4	28.178	28.216	28.203	
45587	3507.5	28.178	28.217	28.203	
45588	3507.6	28.178	28.217	28.203	
45589	3507.7	28.178	28.217	28.203	
45590	3507.8	28.178	28.217	28.203	
45591	3507.9	28.178	28.217	28.203	
45592	3508.	28.178	28.217	28.203	
45593	3508.	28.178	28.217	28.203	
45594	3508.	28.178	28.217	28.203	
45595	3508.1	28.179	28.217	28.203	
45596	3508.1	28.179	28.217	28.203	
45597	3508.2	28.179	28.217	28.203	
45598	3508.3	28.179	28.217	28.204	
45599	3508.4	28.179	28.217	28.204	
45600	3508.5	28.179	28.218	28.204	
45601	3508.6	28.179	28.218	28.204	
45602	3508.7	28.179	28.218	28.204	
45603	3508.8	28.179	28.218	28.204	
45604	3508.9	28.179	28.218	28.204	
45605	3509.	28.179	28.218	28.204	
45606	3509.	28.179	28.218	28.204	
45607	3509.	28.179	28.218	28.204	
45608	3509.1	28.179	28.218	28.204	
45609	3509.1	28.18	28.218	28.204	
45610	3509.2	28.18	28.218	28.204	
45611	3509.3	28.18	28.218	28.204	
45612	3509.4	28.18	28.218	28.205	
45613	3509.5	28.18	28.218	28.205	
45614	3509.6	28.18	28.219	28.205	
45615	3509.7	28.18	28.219	28.205	
45616	3509.8	28.18	28.219	28.205	
45617	3509.9	28.18	28.219	28.205	
45618	3510.	28.18	28.219	28.205	
45619	3510.	28.18	28.219	28.205	
45620	3510.	28.18	28.219	28.205	
45621	3510.1	28.18	28.219	28.205	
45622	3510.1	28.18	28.219	28.205	
45623	3510.2	28.181	28.219	28.205	
45624	3510.3	28.181	28.219	28.205	
45625	3510.4	28.181	28.219	28.205	
45626	3510.5	28.181	28.219	28.206	
45627	3510.6	28.181	28.219	28.206	
45628	3510.7	28.181	28.22	28.206	
45629	3510.8	28.181	28.22	28.206	
45630	3510.9	28.181	28.22	28.206	
45631	3511.	28.181	28.22	28.206	
45632	3511.	28.181	28.22	28.206	
45633	3511.	28.181	28.22	28.206	
45634	3511.1	28.181	28.22	28.206	
45635	3511.1	28.181	28.22	28.206	
45636	3511.2	28.181	28.22	28.206	
45637	3511.3	28.182	28.22	28.206	
45638	3511.4	28.182	28.22	28.206	
45639	3511.5	28.182	28.22	28.207	
45640	3511.6	28.182	28.22	28.207	
45641	3511.7	28.182	28.221	28.207	
45642	3511.8	28.182	28.221	28.207	
45643	3511.9	28.182	28.221	28.207	
45644	3512.	28.182	28.221	28.207	
45645	3512.	28.182	28.221	28.207	
45646	3512.	28.182	28.221	28.207	
45647	3512.1	28.182	28.221	28.207	
45648	3512.1	28.182	28.221	28.207	
45649	3512.2	28.182	28.221	28.207	
45650	3512.3	28.182	28.221	28.207	
45651	3512.4	28.183	28.221	28.207	
45652	3512.5	28.183	28.221	28.207	
45653	3512.6	28.183	28.221	28.208	
45654	3512.7	28.183	28.221	28.208	
45655	3512.8	28.183	28.222	28.208	
45656	3512.9	28.183	28.222	28.208	
45657	3513.	28.183	28.222	28.208	
45658	3513.	28.183	28.222	28.208	
45659	3513.	28.183	28.222	28.208	
45660	3513.1	28.183	28.222	28.208	
45661	3513.1	28.183	28.222	28.208	
45662	3513.2	28.183	28.222	28.208	
45663	3513.3	28.183	28.222	28.208	
45664	3513.4	28.184	28.222	28.208	
45665	3513.5	28.184	28.222	28.208	
45666	3513.6	28.184	28.222	28.208	
45667	3513.7	28.184	28.222	28.209	
45668	3513.8	28.184	28.222	28.209	
45669	3513.9	28.184	28.223	28.209	
45670	3514.	28.184	28.223	28.209	
45671	3514.	28.184	28.223	28.209	
45672	3514.	28.184	28.223	28.209	
45673	3514.1	28.184	28.223	28.209	
45674	3514.1	28.184	28.223	28.209	
45675	3514.2	28.184	28.223	28.209	
45676	3514.3	28.184	28.223	28.209	
45677	3514.4	28.184	28.223	28.209	
45678	3514.5	28.185	28.223	28.209	
45679	3514.6	28.185	28.223	28.209	
45680	3514.7	28.185	28.223	28.21	
45681	3514.8	28.185	28.223	28.21	
45682	3514.9	28.185	28.224	28.21	
45683	3515.	28.185	28.224	28.21	
45684	3515.	28.185	28.224	28.21	
45685	3515.	28.185	28.224	28.21	
45686	3515.1	28.185	28.224	28.21	
45687	3515.1	28.185	28.224	28.21	
45688	3515.2	28.185	28.224	28.21	
45689	3515.3	28.185	28.224	28.21	
45690	3515.4	28.185	28.224	28.21	
45691	3515.5	28.185	28.224	28.21	
45692	3515.6	28.186	28.224	28.21	
45693	3515.7	28.186	28.224	28.21	
45694	3515.8	28.186	28.224	28.211	
45695	3515.9	28.186	28.224	28.211	
45696	3516.	28.186	28.225	28.211	
45697	3516.	28.186	28.225	28.211	
45698	3516.	28.186	28.225	28.211	
45699	3516.1	28.186	28.225	28.211	
45700	3516.1	28.186	28.225	28.211	
45701	3516.2	28.186	28.225	28.211	
45702	3516.3	28.186	28.225	28.211	
45703	3516.4	28.186	28.225	28.211	
45704	3516.5	28.186	28.225	28.211	
45705	3516.6	28.186	28.225	28.211	
45706	3516.7	28.187	28.225	28.211	
45707	3516.8	28.187	28.225	28.211	
45708	3516.9	28.187	28.225	28.212	
45709	3517.	28.187	28.225	28.212	
45710	3517.	28.187	28.225	28.212	
45711	3517.	28.187	28.225	28.212	
45712	3517.1	28.187	28.225	28.212	
45713	3517.1	28.187	28.226	28.212	
45714	3517.2	28.187	28.226	28.212	
45715	3517.3	28.187	28.226	28.212	
45716	3517.4	28.187	28.226	28.212	
45717	3517.5	28.187	28.226	28.212	
45718	3517.6	28.187	28.226	28.212	
45719	3517.7	28.188	28.226	28.212	
45720	3517.8	28.188	28.226	28.212	
45721	3517.9	28.188	28.226	28.213	
45722	3518.	28.188	28.226	28.213	
45723	3518.	28.188	28.226	28.213	
45724	3518.	28.188	28.226	28.213	
45725	3518.1	28.188	28.226	28.213	
45726	3518.1	28.188	28.227	28.213	
45727	3518.2	28.188	28.227	28.213	
45728	3518.3	28.188	28.227	28.213	
45729	3518.4	28.188	28.227	28.213	
45730	3518.5	28.188	28.227	28.213	
45731	3518.6	28.188	28.227	28.213	
45732	3518.7	28.188	28.227	28.213	
45733	3518.8	28.189	28.227	28.213	
45734	3518.9	28.189	28.227	28.213	
45735	3519.	28.189	28.227	28.213	
45736	3519.	28.189	28.227	28.214	
45737	3519.	28.189	28.227	28.214	
45738	3519.1	28.189	28.227	28.214	
45739	3519.1	28.189	28.227	28.214	
45740	3519.2	28.189	28.228	28.214	
45741	3519.3	28.189	28.228	28.214	
45742	3519.4	28.189	28.228	28.214	
45743	3519.5	28.189	28.228	28.214	
45744	3519.6	28.189	28.228	28.214	
45745	3519.7	28.189	28.228	28.214	
45746	3519.8	28.189	28.228	28.214	
45747	3519.9	28.19	28.228	28.214	
45748	3520.	28.19	28.228	28.214	
45749	3520.	28.19	28.228	28.214	
45750	3520.	28.19	28.228	28.214	
45751	3520.1	28.19	28.228	28.214	
45752	3520.1	28.19	28.228	28.215	
45753	3520.2	28.19	28.228	28.215	
45754	3520.3	28.19	28.229	28.215	
45755	3520.4	28.19	28.229	28.215	
45756	3520.5	28.19	28.229	28.215	
45757	3520.6	28.19	28.229	28.215	
45758	3520.7	28.19	28.229	28.215	
45759	3520.8	28.19	28.229	28.215	
45760	3520.9	28.19	28.229	28.215	
45761	3521.	28.191	28.229	28.215	
45762	3521.	28.191	28.229	28.215	
45763	3521.	28.191	28.229	28.215	
45764	3521.1	28.191	28.229	28.215	
45765	3521.1	28.191	28.229	28.215	
45766	3521.2	28.191	28.229	28.216	
45767	3521.3	28.191	28.23	28.216	
45768	3521.4	28.191	28.23	28.216	
45769	3521.5	28.191	28.23	28.216	
45770	3521.6	28.191	28.23	28.216	
45771	3521.7	28.191	28.23	28.216	
45772	3521.8	28.191	28.23	28.216	
45773	3521.9	28.191	28.23	28.216	
45774	3522.	28.191	28.23	28.216	
45775	3522.	28.191	28.23	28.216	
45776	3522.	28.191	28.23	28.216	
45777	3522.1	28.192	28.23	28.216	
45778	3522.1	28.192	28.23	28.216	
45779	3522.2	28.192	28.23	28.217	
45780	3522.3	28.192	28.23	28.217	
45781	3522.4	28.192	28.231	28.217	
45782	3522.5	28.192	28.231	28.217	
45783	3522.6	28.192	28.231	28.217	
45784	3522.7	28.192	28.231	28.217	
45785	3522.8	28.192	28.231	28.217	
45786	3522.9	28.192	28.231	28.217	
45787	3523.	28.192	28.231	28.217	
45788	3523.	28.192	28.231	28.217	
45789	3523.	28.192	28.231	28.217	
45790	3523.1	28.192	28.231	28.217	
45791	3523.1	28.193	28.231	28.217	
45792	3523.2	28.193	28.231	28.217	
45793	3523.3	28.193	28.231	28.218	
45794	3523.4	28.193	28.231	28.218	
45795	3523.5	28.193	28.232	28.218	
45796	3523.6	28.193	28.232	28.218	
45797	3523.7	28.193	28.232	28.218	
45798	3523.8	28.193	28.232	28.218	
45799	3523.9	28.193	28.232	28.218	
45800	3524.	28.193	28.232	28.218	
45801	3524.	28.193	28.232	28.218	
45802	3524.	28.193	28.232	28.218	
45803	3524.1	28.193	28.232	28.218	
45804	3524.1	28.193	28.232	28.218	
45805	3524.2	28.194	28.232	28.218	
45806	3524.3	28.194	28.232	28.218	
45807	3524.4	28.194	28.232	28.219	
45808	3524.5	28.194	28.233	28.219	
45809	3524.6	28.194	28.233	28.219	
45810	3524.7	28.194	28.233	28.219	
45811	3524.8	28.194	28.233	28.219	
45812	3524.9	28.194	28.233	28.219	
45813	3525.	28.194	28.233	28.219	
45814	3525.	28.194	28.233	28.219	
45815	3525.	28.194	28.233	28.219	
45816	3525.1	28.194	28.233	28.219	
45817	3525.1	28.194	28.233	28.219	
45818	3525.2	28.194	28.233	28.219	
45819	3525.3	28.195	28.233	28.219	
45820	3525.4	28.195	28.233	28.22	
45821	3525.5	28.195	28.233	28.22	
45822	3525.6	28.195	28.234	28.22	
45823	3525.7	28.195	28.234	28.22	
45824	3525.8	28.195	28.234	28.22	
45825	3525.9	28.195	28.234	28.22	
45826	3526.	28.195	28.234	28.22	
45827	3526.	28.195	28.234	28.22	
45828	3526.	28.195	28.234	28.22	
45829	3526.1	28.195	28.234	28.22	
45830	3526.1	28.195	28.234	28.22	
45831	3526.2	28.195	28.234	28.22	
45832	3526.3	28.195	28.234	28.22	
45833	3526.4	28.196	28.234	28.22	
45834	3526.5	28.196	28.234	28.221	
45835	3526.6	28.196	28.234	28.221	
45836	3526.7	28.196	28.235	28.221	
45837	3526.8	28.196	28.235	28.221	
45838	3526.9	28.196	28.235	28.221	
45839	3527.	28.196	28.235	28.221	
45840	3527.	28.196	28.235	28.221	
45841	3527.	28.196	28.235	28.221	
45842	3527.1	28.196	28.235	28.221	
45843	3527.1	28.196	28.235	28.221	
45844	3527.2	28.196	28.235	28.221	
45845	3527.3	28.196	28.235	28.221	
45846	3527.4	28.197	28.235	28.221	
45847	3527.5	28.197	28.235	28.221	
45848	3527.6	28.197	28.235	28.222	
45849	3527.7	28.197	28.236	28.222	
45850	3527.8	28.197	28.236	28.222	
45851	3527.9	28.197	28.236	28.222	
45852	3528.	28.197	28.236	28.222	
45853	3528.	28.197	28.236	28.222	
45854	3528.	28.197	28.236	28.222	
45855	3528.1	28.197	28.236	28.222	
45856	3528.1	28.197	28.236	28.222	
45857	3528.2	28.197	28.236	28.222	
45858	3528.3	28.197	28.236	28.222	
45859	3528.4	28.197	28.236	28.222	
45860	3528.5	28.198	28.236	28.222	
45861	3528.6	28.198	28.236	28.223	
45862	3528.7	28.198	28.236	28.223	
45863	3528.8	28.198	28.237	28.223	
45864	3528.9	28.198	28.237	28.223	
45865	3529.	28.198	28.237	28.223	
45866	3529.	28.198	28.237	28.223	
45867	3529.	28.198	28.237	28.223	
45868	3529.1	28.198	28.237	28.223	
45869	3529.1	28.198	28.237	28.223	
45870	3529.2	28.198	28.237	28.223	
45871	3529.3	28.198	28.237	28.223	
45872	3529.4	28.198	28.237	28.223	
45873	3529.5	28.198	28.237	28.223	
45874	3529.6	28.199	28.237	28.223	
45875	3529.7	28.199	28.237	28.224	
45876	3529.8	28.199	28.238	28.224	
45877	3529.9	28.199	28.238	28.224	
45878	3530.	28.199	28.238	28.224	
45879	3530.	28.199	28.238	28.224	
45880	3530.	28.199	28.238	28.224	
45881	3530.1	28.199	28.238	28.224	
45882	3530.1	28.199	28.238	28.224	
45883	3530.2	28.199	28.238	28.224	
45884	3530.3	28.199	28.238	28.224	
45885	3530.4	28.199	28.238	28.224	
45886	3530.5	28.199	28.238	28.224	
45887	3530.6	28.199	28.238	28.224	
45888	3530.7	28.2	28.238	28.224	
45889	3530.8	28.2	28.238	28.225	
45890	3530.9	28.2	28.239	28.225	
45891	3531.	28.2	28.239	28.225	
45892	3531.	28.2	28.239	28.225	
45893	3531.	28.2	28.239	28.225	
45894	3531.1	28.2	28.239	28.225	
45895	3531.1	28.2	28.239	28.225	
45896	3531.2	28.2	28.239	28.225	
45897	3531.3	28.2	28.239	28.225	
45898	3531.4	28.2	28.239	28.225	
45899	3531.5	28.2	28.239	28.225	
45900	3531.6	28.2	28.239	28.225	
45901	3531.7	28.201	28.239	28.225	
45902	3531.8	28.201	28.239	28.226	
45903	3531.9	28.201	28.239	28.226	
45904	3532.	28.201	28.24	28.226	
45905	3532.	28.201	28.24	28.226	
45906	3532.	28.201	28.24	28.226	
45907	3532.1	28.201	28.24	28.226	
45908	3532.1	28.201	28.24	28.226	
45909	3532.2	28.201	28.24	28.226	
45910	3532.3	28.201	28.24	28.226	
45911	3532.4	28.201	28.24	28.226	
45912	3532.5	28.201	28.24	28.226	
45913	3532.6	28.201	28.24	28.226	
45914	3532.7	28.201	28.24	28.226	
45915	3532.8	28.202	28.24	28.226	
45916	3532.9	28.202	28.24	28.227	
45917	3533.	28.202	28.24	28.227	
45918	3533.	28.202	28.24	28.227	
45919	3533.	28.202	28.24	28.227	
45920	3533.1	28.202	28.241	28.227	
45921	3533.1	28.202	28.241	28.227	
45922	3533.2	28.202	28.241	28.227	
45923	3533.3	28.202	28.241	28.227	
45924	3533.4	28.202	28.241	28.227	
45925	3533.5	28.202	28.241	28.227	
45926	3533.6	28.202	28.241	28.227	
45927	3533.7	28.202	28.241	28.227	
45928	3533.8	28.202	28.241	28.227	
45929	3533.9	28.203	28.241	28.227	
45930	3534.	28.203	28.241	28.228	
45931	3534.	28.203	28.241	28.228	
45932	3534.	28.203	28.241	28.228	
45933	3534.1	28.203	28.241	28.228	
45934	3534.1	28.203	28.242	28.228	
45935	3534.2	28.203	28.242	28.228	
45936	3534.3	28.203	28.242	28.228	
45937	3534.4	28.203	28.242	28.228	
45938	3534.5	28.203	28.242	28.228	
45939	3534.6	28.203	28.242	28.228	
45940	3534.7	28.203	28.242	28.228	
45941	3534.8	28.203	28.242	28.228	
45942	3534.9	28.203	28.242	28.228	
45943	3535.	28.204	28.242	28.228	
45944	3535.	28.204	28.242	28.228	
45945	3535.	28.204	28.242	28.228	
45946	3535.1	28.204	28.242	28.229	
45947	3535.1	28.204	28.242	28.229	
45948	3535.2	28.204	28.243	28.229	
45949	3535.3	28.204	28.243	28.229	
45950	3535.4	28.204	28.243	28.229	
45951	3535.5	28.204	28.243	28.229	
45952	3535.6	28.204	28.243	28.229	
45953	3535.7	28.204	28.243	28.229	
45954	3535.8	28.204	28.243	28.229	
45955	3535.9	28.204	28.243	28.229	
45956	3536.	28.204	28.243	28.229	
45957	3536.	28.204	28.243	28.229	
45958	3536.	28.205	28.243	28.229	
45959	3536.1	28.205	28.243	28.229	
45960	3536.1	28.205	28.243	28.23	
45961	3536.2	28.205	28.244	28.23	
45962	3536.3	28.205	28.244	28.23	
45963	3536.4	28.205	28.244	28.23	
45964	3536.5	28.205	28.244	28.23	
45965	3536.6	28.205	28.244	28.23	
45966	3536.7	28.205	28.244	28.23	
45967	3536.8	28.205	28.244	28.23	
45968	3536.9	28.205	28.244	28.23	
45969	3537.	28.205	28.244	28.23	
45970	3537.	28.205	28.244	28.23	
45971	3537.	28.205	28.244	28.23	
45972	3537.1	28.205	28.244	28.23	
45973	3537.1	28.206	28.244	28.23	
45974	3537.2	28.206	28.244	28.231	
45975	3537.3	28.206	28.245	28.231	
45976	3537.4	28.206	28.245	28.231	
45977	3537.5	28.206	28.245	28.231	
45978	3537.6	28.206	28.245	28.231	
45979	3537.7	28.206	28.245	28.231	
45980	3537.8	28.206	28.245	28.231	
45981	3537.9	28.206	28.245	28.231	
45982	3538.	28.206	28.245	28.231	
45983	3538.	28.206	28.245	28.231	
45984	3538.	28.206	28.245	28.231	
45985	3538.1	28.206	28.245	28.231	
45986	3538.1	28.206	28.245	28.231	
45987	3538.2	28.207	28.245	28.232	
45988	3538.3	28.207	28.245	28.232	
45989	3538.4	28.207	28.246	28.232	
45990	3538.5	28.207	28.246	28.232	
45991	3538.6	28.207	28.246	28.232	
45992	3538.7	28.207	28.246	28.232	
45993	3538.8	28.207	28.246	28.232	
45994	3538.9	28.207	28.246	28.232	
45995	3539.	28.207	28.246	28.232	
45996	3539.	28.207	28.246	28.232	
45997	3539.	28.207	28.246	28.232	
45998	3539.1	28.207	28.246	28.232	
45999	3539.1	28.207	28.246	28.232	
46000	3539.2	28.208	28.246	28.232	
46001	3539.3	28.208	28.246	28.233	
46002	3539.4	28.208	28.247	28.233	
46003	3539.5	28.208	28.247	28.233	
46004	3539.6	28.208	28.247	28.233	
46005	3539.7	28.208	28.247	28.233	
46006	3539.8	28.208	28.247	28.233	
46007	3539.9	28.208	28.247	28.233	
46008	3540.	28.208	28.247	28.233	
46009	3540.	28.208	28.247	28.233	
46010	3540.	28.208	28.247	28.233	
46011	3540.1	28.208	28.247	28.233	
46012	3540.1	28.208	28.247	28.233	
46013	3540.2	28.208	28.247	28.233	
46014	3540.3	28.209	28.247	28.233	
46015	3540.4	28.209	28.247	28.234	
46016	3540.5	28.209	28.248	28.234	
46017	3540.6	28.209	28.248	28.234	
46018	3540.7	28.209	28.248	28.234	
46019	3540.8	28.209	28.248	28.234	
46020	3540.9	28.209	28.248	28.234	
46021	3541.	28.209	28.248	28.234	
46022	3541.	28.209	28.248	28.234	
46023	3541.	28.209	28.248	28.234	
46024	3541.1	28.209	28.248	28.234	
46025	3541.1	28.209	28.248	28.234	
46026	3541.2	28.209	28.248	28.234	
46027	3541.3	28.209	28.248	28.234	
46028	3541.4	28.21	28.248	28.235	
46029	3541.5	28.21	28.249	28.235	
46030	3541.6	28.21	28.249	28.235	
46031	3541.7	28.21	28.249	28.235	
46032	3541.8	28.21	28.249	28.235	
46033	3541.9	28.21	28.249	28.235	
46034	3542.	28.21	28.249	28.235	
46035	3542.	28.21	28.249	28.235	
46036	3542.	28.21	28.249	28.235	
46037	3542.1	28.21	28.249	28.235	
46038	3542.1	28.21	28.249	28.235	
46039	3542.2	28.21	28.249	28.235	
46040	3542.3	28.21	28.249	28.235	
46041	3542.4	28.21	28.249	28.235	
46042	3542.5	28.211	28.249	28.236	
46043	3542.6	28.211	28.25	28.236	
46044	3542.7	28.211	28.25	28.236	
46045	3542.8	28.211	28.25	28.236	
46046	3542.9	28.211	28.25	28.236	
46047	3543.	28.211	28.25	28.236	
46048	3543.	28.211	28.25	28.236	
46049	3543.	28.211	28.25	28.236	
46050	3543.1	28.211	28.25	28.236	
46051	3543.1	28.211	28.25	28.236	
46052	3543.2	28.211	28.25	28.236	
46053	3543.3	28.211	28.25	28.236	
46054	3543.4	28.211	28.25	28.236	
46055	3543.5	28.212	28.25	28.236	
46056	3543.6	28.212	28.25	28.237	
46057	3543.7	28.212	28.251	28.237	
46058	3543.8	28.212	28.251	28.237	
46059	3543.9	28.212	28.251	28.237	
46060	3544.	28.212	28.251	28.237	
46061	3544.	28.212	28.251	28.237	
46062	3544.	28.212	28.251	28.237	
46063	3544.1	28.212	28.251	28.237	
46064	3544.1	28.212	28.251	28.237	
46065	3544.2	28.212	28.251	28.237	
46066	3544.3	28.212	28.251	28.237	
46067	3544.4	28.212	28.251	28.237	
46068	3544.5	28.212	28.251	28.237	
46069	3544.6	28.213	28.251	28.238	
46070	3544.7	28.213	28.252	28.238	
46071	3544.8	28.213	28.252	28.238	
46072	3544.9	28.213	28.252	28.238	
46073	3545.	28.213	28.252	28.238	
46074	3545.	28.213	28.252	28.238	
46075	3545.	28.213	28.252	28.238	
46076	3545.1	28.213	28.252	28.238	
46077	3545.1	28.213	28.252	28.238	
46078	3545.2	28.213	28.252	28.238	
46079	3545.3	28.213	28.252	28.238	
46080	3545.4	28.213	28.252	28.238	
46081	3545.5	28.213	28.252	28.238	
46082	3545.6	28.213	28.252	28.238	
46083	3545.7	28.214	28.252	28.239	
46084	3545.8	28.214	28.253	28.239	
46085	3545.9	28.214	28.253	28.239	
46086	3546.	28.214	28.253	28.239	
46087	3546.	28.214	28.253	28.239	
46088	3546.	28.214	28.253	28.239	
46089	3546.1	28.214	28.253	28.239	
46090	3546.1	28.214	28.253	28.239	
46091	3546.2	28.214	28.253	28.239	
46092	3546.3	28.214	28.253	28.239	
46093	3546.4	28.214	28.253	28.239	
46094	3546.5	28.214	28.253	28.239	
46095	3546.6	28.214	28.253	28.239	
46096	3546.7	28.214	28.253	28.239	
46097	3546.8	28.215	28.253	28.24	
46098	3546.9	28.215	28.254	28.24	
46099	3547.	28.215	28.254	28.24	
46100	3547.	28.215	28.254	28.24	
46101	3547.	28.215	28.254	28.24	
46102	3547.1	28.215	28.254	28.24	
46103	3547.1	28.215	28.254	28.24	
46104	3547.2	28.215	28.254	28.24	
46105	3547.3	28.215	28.254	28.24	
46106	3547.4	28.215	28.254	28.24	
46107	3547.5	28.215	28.254	28.24	
46108	3547.6	28.215	28.254	28.24	
46109	3547.7	28.215	28.254	28.24	
46110	3547.8	28.216	28.254	28.241	
46111	3547.9	28.216	28.255	28.241	
46112	3548.	28.216	28.255	28.241	
46113	3548.	28.216	28.255	28.241	
46114	3548.	28.216	28.255	28.241	
46115	3548.1	28.216	28.255	28.241	
46116	3548.1	28.216	28.255	28.241	
46117	3548.2	28.216	28.255	28.241	
46118	3548.3	28.216	28.255	28.241	
46119	3548.4	28.216	28.255	28.241	
46120	3548.5	28.216	28.255	28.241	
46121	3548.6	28.216	28.255	28.241	
46122	3548.7	28.216	28.255	28.241	
46123	3548.8	28.216	28.255	28.241	
46124	3548.9	28.217	28.255	28.242	
46125	3549.	28.217	28.256	28.242	
46126	3549.	28.217	28.256	28.242	
46127	3549.	28.217	28.256	28.242	
46128	3549.1	28.217	28.256	28.242	
46129	3549.1	28.217	28.256	28.242	
46130	3549.2	28.217	28.256	28.242	
