	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
36051	2774.	27.583	27.633	27.616	
36052	2774.	27.583	27.633	27.616	
36053	2774.1	27.583	27.633	27.616	
36054	2774.1	27.583	27.633	27.616	
36055	2774.2	27.583	27.633	27.616	
36056	2774.3	27.583	27.633	27.616	
36057	2774.4	27.583	27.633	27.616	
36058	2774.5	27.584	27.633	27.616	
36059	2774.6	27.584	27.633	27.616	
36060	2774.7	27.584	27.633	27.616	
36061	2774.8	27.584	27.633	27.617	
36062	2774.9	27.584	27.634	27.617	
36063	2775.	27.584	27.634	27.617	
36064	2775.	27.584	27.634	27.617	
36065	2775.	27.584	27.634	27.617	
36066	2775.1	27.584	27.634	27.617	
36067	2775.1	27.584	27.634	27.617	
36068	2775.2	27.584	27.634	27.617	
36069	2775.3	27.584	27.634	27.617	
36070	2775.4	27.584	27.634	27.617	
36071	2775.5	27.584	27.634	27.617	
36072	2775.6	27.585	27.634	27.617	
36073	2775.7	27.585	27.634	27.617	
36074	2775.8	27.585	27.634	27.617	
36075	2775.9	27.585	27.634	27.617	
36076	2776.	27.585	27.634	27.618	
36077	2776.	27.585	27.634	27.618	
36078	2776.	27.585	27.635	27.618	
36079	2776.1	27.585	27.635	27.618	
36080	2776.1	27.585	27.635	27.618	
36081	2776.2	27.585	27.635	27.618	
36082	2776.3	27.585	27.635	27.618	
36083	2776.4	27.585	27.635	27.618	
36084	2776.5	27.585	27.635	27.618	
36085	2776.6	27.585	27.635	27.618	
36086	2776.7	27.585	27.635	27.618	
36087	2776.8	27.586	27.635	27.618	
36088	2776.9	27.586	27.635	27.618	
36089	2777.	27.586	27.635	27.618	
36090	2777.	27.586	27.635	27.618	
36091	2777.	27.586	27.635	27.618	
36092	2777.1	27.586	27.635	27.618	
36093	2777.1	27.586	27.635	27.618	
36094	2777.2	27.586	27.636	27.619	
36095	2777.3	27.586	27.636	27.619	
36096	2777.4	27.586	27.636	27.619	
36097	2777.5	27.586	27.636	27.619	
36098	2777.6	27.586	27.636	27.619	
36099	2777.7	27.586	27.636	27.619	
36100	2777.8	27.586	27.636	27.619	
36101	2777.9	27.586	27.636	27.619	
36102	2778.	27.587	27.636	27.619	
36103	2778.	27.587	27.636	27.619	
36104	2778.	27.587	27.636	27.619	
36105	2778.1	27.587	27.636	27.619	
36106	2778.1	27.587	27.636	27.619	
36107	2778.2	27.587	27.636	27.619	
36108	2778.3	27.587	27.636	27.62	
36109	2778.4	27.587	27.637	27.62	
36110	2778.5	27.587	27.637	27.62	
36111	2778.6	27.587	27.637	27.62	
36112	2778.7	27.587	27.637	27.62	
36113	2778.8	27.587	27.637	27.62	
36114	2778.9	27.587	27.637	27.62	
36115	2779.	27.587	27.637	27.62	
36116	2779.	27.587	27.637	27.62	
36117	2779.	27.587	27.637	27.62	
36118	2779.1	27.587	27.637	27.62	
36119	2779.1	27.587	27.637	27.62	
36120	2779.2	27.588	27.637	27.62	
36121	2779.3	27.588	27.637	27.62	
36122	2779.4	27.588	27.637	27.62	
36123	2779.5	27.588	27.638	27.621	
36124	2779.6	27.588	27.638	27.621	
36125	2779.7	27.588	27.638	27.621	
36126	2779.8	27.588	27.638	27.621	
36127	2779.9	27.588	27.638	27.621	
36128	2780.	27.588	27.638	27.621	
36129	2780.	27.588	27.638	27.621	
36130	2780.	27.588	27.638	27.621	
36131	2780.1	27.588	27.638	27.621	
36132	2780.1	27.588	27.638	27.621	
36133	2780.2	27.588	27.638	27.621	
36134	2780.3	27.588	27.638	27.621	
36135	2780.4	27.589	27.638	27.621	
36136	2780.5	27.589	27.638	27.621	
36137	2780.6	27.589	27.638	27.621	
36138	2780.7	27.589	27.639	27.622	
36139	2780.8	27.589	27.639	27.622	
36140	2780.9	27.589	27.639	27.622	
36141	2781.	27.589	27.639	27.622	
36142	2781.	27.589	27.639	27.622	
36143	2781.	27.589	27.639	27.622	
36144	2781.1	27.589	27.639	27.622	
36145	2781.1	27.589	27.639	27.622	
36146	2781.2	27.589	27.639	27.622	
36147	2781.3	27.589	27.639	27.622	
36148	2781.4	27.589	27.639	27.622	
36149	2781.5	27.59	27.639	27.622	
36150	2781.6	27.59	27.639	27.622	
36151	2781.7	27.59	27.639	27.622	
36152	2781.8	27.59	27.64	27.623	
36153	2781.9	27.59	27.64	27.623	
36154	2782.	27.59	27.64	27.623	
36155	2782.	27.59	27.64	27.623	
36156	2782.	27.59	27.64	27.623	
36157	2782.1	27.59	27.64	27.623	
36158	2782.1	27.59	27.64	27.623	
36159	2782.2	27.59	27.64	27.623	
36160	2782.3	27.59	27.64	27.623	
36161	2782.4	27.59	27.64	27.623	
36162	2782.5	27.59	27.64	27.623	
36163	2782.6	27.59	27.64	27.623	
36164	2782.7	27.591	27.64	27.623	
36165	2782.8	27.591	27.64	27.623	
36166	2782.9	27.591	27.64	27.623	
36167	2783.	27.591	27.641	27.624	
36168	2783.	27.591	27.641	27.624	
36169	2783.	27.591	27.641	27.624	
36170	2783.1	27.591	27.641	27.624	
36171	2783.1	27.591	27.641	27.624	
36172	2783.2	27.591	27.641	27.624	
36173	2783.3	27.591	27.641	27.624	
36174	2783.4	27.591	27.641	27.624	
36175	2783.5	27.591	27.641	27.624	
36176	2783.6	27.591	27.641	27.624	
36177	2783.7	27.591	27.641	27.624	
36178	2783.8	27.591	27.641	27.624	
36179	2783.9	27.592	27.641	27.624	
36180	2784.	27.592	27.641	27.624	
36181	2784.	27.592	27.641	27.624	
36182	2784.	27.592	27.641	27.624	
36183	2784.1	27.592	27.641	27.624	
36184	2784.1	27.592	27.642	27.624	
36185	2784.2	27.592	27.642	27.625	
36186	2784.3	27.592	27.642	27.625	
36187	2784.4	27.592	27.642	27.625	
36188	2784.5	27.592	27.642	27.625	
36189	2784.6	27.592	27.642	27.625	
36190	2784.7	27.592	27.642	27.625	
36191	2784.8	27.592	27.642	27.625	
36192	2784.9	27.592	27.642	27.625	
36193	2785.	27.592	27.642	27.625	
36194	2785.	27.592	27.642	27.625	
36195	2785.	27.592	27.642	27.625	
36196	2785.1	27.592	27.642	27.625	
36197	2785.1	27.593	27.642	27.625	
36198	2785.2	27.593	27.642	27.625	
36199	2785.3	27.593	27.643	27.626	
36200	2785.4	27.593	27.643	27.626	
36201	2785.5	27.593	27.643	27.626	
36202	2785.6	27.593	27.643	27.626	
36203	2785.7	27.593	27.643	27.626	
36204	2785.8	27.593	27.643	27.626	
36205	2785.9	27.593	27.643	27.626	
36206	2786.	27.593	27.643	27.626	
36207	2786.	27.593	27.643	27.626	
36208	2786.	27.593	27.643	27.626	
36209	2786.1	27.593	27.643	27.626	
36210	2786.1	27.593	27.643	27.626	
36211	2786.2	27.593	27.643	27.626	
36212	2786.3	27.594	27.643	27.626	
36213	2786.4	27.594	27.643	27.626	
36214	2786.5	27.594	27.644	27.627	
36215	2786.6	27.594	27.644	27.627	
36216	2786.7	27.594	27.644	27.627	
36217	2786.8	27.594	27.644	27.627	
36218	2786.9	27.594	27.644	27.627	
36219	2787.	27.594	27.644	27.627	
36220	2787.	27.594	27.644	27.627	
36221	2787.	27.594	27.644	27.627	
36222	2787.1	27.594	27.644	27.627	
36223	2787.1	27.594	27.644	27.627	
36224	2787.2	27.594	27.644	27.627	
36225	2787.3	27.594	27.644	27.627	
36226	2787.4	27.595	27.644	27.627	
36227	2787.5	27.595	27.644	27.627	
36228	2787.6	27.595	27.645	27.627	
36229	2787.7	27.595	27.645	27.628	
36230	2787.8	27.595	27.645	27.628	
36231	2787.9	27.595	27.645	27.628	
36232	2788.	27.595	27.645	27.628	
36233	2788.	27.595	27.645	27.628	
36234	2788.	27.595	27.645	27.628	
36235	2788.1	27.595	27.645	27.628	
36236	2788.1	27.595	27.645	27.628	
36237	2788.2	27.595	27.645	27.628	
36238	2788.3	27.595	27.645	27.628	
36239	2788.4	27.595	27.645	27.628	
36240	2788.5	27.595	27.645	27.628	
36241	2788.6	27.596	27.645	27.628	
36242	2788.7	27.596	27.645	27.628	
36243	2788.8	27.596	27.646	27.629	
36244	2788.9	27.596	27.646	27.629	
36245	2789.	27.596	27.646	27.629	
36246	2789.	27.596	27.646	27.629	
36247	2789.	27.596	27.646	27.629	
36248	2789.1	27.596	27.646	27.629	
36249	2789.1	27.596	27.646	27.629	
36250	2789.2	27.596	27.646	27.629	
36251	2789.3	27.596	27.646	27.629	
36252	2789.4	27.596	27.646	27.629	
36253	2789.5	27.596	27.646	27.629	
36254	2789.6	27.596	27.646	27.629	
36255	2789.7	27.596	27.646	27.629	
36256	2789.8	27.597	27.646	27.629	
36257	2789.9	27.597	27.647	27.629	
36258	2790.	27.597	27.647	27.63	
36259	2790.	27.597	27.647	27.63	
36260	2790.	27.597	27.647	27.63	
36261	2790.1	27.597	27.647	27.63	
36262	2790.1	27.597	27.647	27.63	
36263	2790.2	27.597	27.647	27.63	
36264	2790.3	27.597	27.647	27.63	
36265	2790.4	27.597	27.647	27.63	
36266	2790.5	27.597	27.647	27.63	
36267	2790.6	27.597	27.647	27.63	
36268	2790.7	27.597	27.647	27.63	
36269	2790.8	27.597	27.647	27.63	
36270	2790.9	27.597	27.647	27.63	
36271	2791.	27.598	27.647	27.63	
36272	2791.	27.598	27.647	27.63	
36273	2791.	27.598	27.647	27.63	
36274	2791.1	27.598	27.647	27.63	
36275	2791.1	27.598	27.648	27.631	
36276	2791.2	27.598	27.648	27.631	
36277	2791.3	27.598	27.648	27.631	
36278	2791.4	27.598	27.648	27.631	
36279	2791.5	27.598	27.648	27.631	
36280	2791.6	27.598	27.648	27.631	
36281	2791.7	27.598	27.648	27.631	
36282	2791.8	27.598	27.648	27.631	
36283	2791.9	27.598	27.648	27.631	
36284	2792.	27.598	27.648	27.631	
36285	2792.	27.598	27.648	27.631	
36286	2792.	27.598	27.648	27.631	
36287	2792.1	27.598	27.648	27.631	
36288	2792.1	27.598	27.648	27.631	
36289	2792.2	27.599	27.648	27.631	
36290	2792.3	27.599	27.649	27.632	
36291	2792.4	27.599	27.649	27.632	
36292	2792.5	27.599	27.649	27.632	
36293	2792.6	27.599	27.649	27.632	
36294	2792.7	27.599	27.649	27.632	
36295	2792.8	27.599	27.649	27.632	
36296	2792.9	27.599	27.649	27.632	
36297	2793.	27.599	27.649	27.632	
36298	2793.	27.599	27.649	27.632	
36299	2793.	27.599	27.649	27.632	
36300	2793.1	27.599	27.649	27.632	
36301	2793.1	27.599	27.649	27.632	
36302	2793.2	27.599	27.649	27.632	
36303	2793.3	27.6	27.649	27.632	
36304	2793.4	27.6	27.65	27.632	
36305	2793.5	27.6	27.65	27.633	
36306	2793.6	27.6	27.65	27.633	
36307	2793.7	27.6	27.65	27.633	
36308	2793.8	27.6	27.65	27.633	
36309	2793.9	27.6	27.65	27.633	
36310	2794.	27.6	27.65	27.633	
36311	2794.	27.6	27.65	27.633	
36312	2794.	27.6	27.65	27.633	
36313	2794.1	27.6	27.65	27.633	
36314	2794.1	27.6	27.65	27.633	
36315	2794.2	27.6	27.65	27.633	
36316	2794.3	27.6	27.65	27.633	
36317	2794.4	27.6	27.65	27.633	
36318	2794.5	27.601	27.65	27.633	
36319	2794.6	27.601	27.651	27.634	
36320	2794.7	27.601	27.651	27.634	
36321	2794.8	27.601	27.651	27.634	
36322	2794.9	27.601	27.651	27.634	
36323	2795.	27.601	27.651	27.634	
36324	2795.	27.601	27.651	27.634	
36325	2795.	27.601	27.651	27.634	
36326	2795.1	27.601	27.651	27.634	
36327	2795.1	27.601	27.651	27.634	
36328	2795.2	27.601	27.651	27.634	
36329	2795.3	27.601	27.651	27.634	
36330	2795.4	27.601	27.651	27.634	
36331	2795.5	27.601	27.651	27.634	
36332	2795.6	27.601	27.651	27.634	
36333	2795.7	27.602	27.652	27.634	
36334	2795.8	27.602	27.652	27.635	
36335	2795.9	27.602	27.652	27.635	
36336	2796.	27.602	27.652	27.635	
36337	2796.	27.602	27.652	27.635	
36338	2796.	27.602	27.652	27.635	
36339	2796.1	27.602	27.652	27.635	
36340	2796.1	27.602	27.652	27.635	
36341	2796.2	27.602	27.652	27.635	
36342	2796.3	27.602	27.652	27.635	
36343	2796.4	27.602	27.652	27.635	
36344	2796.5	27.602	27.652	27.635	
36345	2796.6	27.602	27.652	27.635	
36346	2796.7	27.602	27.652	27.635	
36347	2796.8	27.602	27.652	27.635	
36348	2796.9	27.603	27.653	27.635	
36349	2797.	27.603	27.653	27.636	
36350	2797.	27.603	27.653	27.636	
36351	2797.	27.603	27.653	27.636	
36352	2797.1	27.603	27.653	27.636	
36353	2797.1	27.603	27.653	27.636	
36354	2797.2	27.603	27.653	27.636	
36355	2797.3	27.603	27.653	27.636	
36356	2797.4	27.603	27.653	27.636	
36357	2797.5	27.603	27.653	27.636	
36358	2797.6	27.603	27.653	27.636	
36359	2797.7	27.603	27.653	27.636	
36360	2797.8	27.603	27.653	27.636	
36361	2797.9	27.603	27.653	27.636	
36362	2798.	27.603	27.653	27.636	
36363	2798.	27.603	27.653	27.636	
36364	2798.	27.603	27.653	27.636	
36365	2798.1	27.604	27.654	27.636	
36366	2798.1	27.604	27.654	27.637	
36367	2798.2	27.604	27.654	27.637	
36368	2798.3	27.604	27.654	27.637	
36369	2798.4	27.604	27.654	27.637	
36370	2798.5	27.604	27.654	27.637	
36371	2798.6	27.604	27.654	27.637	
36372	2798.7	27.604	27.654	27.637	
36373	2798.8	27.604	27.654	27.637	
36374	2798.9	27.604	27.654	27.637	
36375	2799.	27.604	27.654	27.637	
36376	2799.	27.604	27.654	27.637	
36377	2799.	27.604	27.654	27.637	
36378	2799.1	27.604	27.654	27.637	
36379	2799.1	27.604	27.654	27.637	
36380	2799.2	27.605	27.655	27.637	
36381	2799.3	27.605	27.655	27.638	
36382	2799.4	27.605	27.655	27.638	
36383	2799.5	27.605	27.655	27.638	
36384	2799.6	27.605	27.655	27.638	
36385	2799.7	27.605	27.655	27.638	
36386	2799.8	27.605	27.655	27.638	
36387	2799.9	27.605	27.655	27.638	
36388	2800.	27.605	27.655	27.638	
36389	2800.	27.605	27.655	27.638	
36390	2800.	27.605	27.655	27.638	
36391	2800.1	27.605	27.655	27.638	
36392	2800.1	27.605	27.655	27.638	
36393	2800.2	27.605	27.655	27.638	
36394	2800.3	27.605	27.656	27.638	
36395	2800.4	27.606	27.656	27.638	
36396	2800.5	27.606	27.656	27.639	
36397	2800.6	27.606	27.656	27.639	
36398	2800.7	27.606	27.656	27.639	
36399	2800.8	27.606	27.656	27.639	
36400	2800.9	27.606	27.656	27.639	
36401	2801.	27.606	27.656	27.639	
36402	2801.	27.606	27.656	27.639	
36403	2801.	27.606	27.656	27.639	
36404	2801.1	27.606	27.656	27.639	
36405	2801.1	27.606	27.656	27.639	
36406	2801.2	27.606	27.656	27.639	
36407	2801.3	27.606	27.656	27.639	
36408	2801.4	27.606	27.656	27.639	
36409	2801.5	27.606	27.657	27.639	
36410	2801.6	27.607	27.657	27.64	
36411	2801.7	27.607	27.657	27.64	
36412	2801.8	27.607	27.657	27.64	
36413	2801.9	27.607	27.657	27.64	
36414	2802.	27.607	27.657	27.64	
36415	2802.	27.607	27.657	27.64	
36416	2802.	27.607	27.657	27.64	
36417	2802.1	27.607	27.657	27.64	
36418	2802.1	27.607	27.657	27.64	
36419	2802.2	27.607	27.657	27.64	
36420	2802.3	27.607	27.657	27.64	
36421	2802.4	27.607	27.657	27.64	
36422	2802.5	27.607	27.657	27.64	
36423	2802.6	27.607	27.657	27.64	
36424	2802.7	27.608	27.658	27.64	
36425	2802.8	27.608	27.658	27.641	
36426	2802.9	27.608	27.658	27.641	
36427	2803.	27.608	27.658	27.641	
36428	2803.	27.608	27.658	27.641	
36429	2803.	27.608	27.658	27.641	
36430	2803.1	27.608	27.658	27.641	
36431	2803.1	27.608	27.658	27.641	
36432	2803.2	27.608	27.658	27.641	
36433	2803.3	27.608	27.658	27.641	
36434	2803.4	27.608	27.658	27.641	
36435	2803.5	27.608	27.658	27.641	
36436	2803.6	27.608	27.658	27.641	
36437	2803.7	27.608	27.658	27.641	
36438	2803.8	27.608	27.659	27.641	
36439	2803.9	27.609	27.659	27.642	
36440	2804.	27.609	27.659	27.642	
36441	2804.	27.609	27.659	27.642	
36442	2804.	27.609	27.659	27.642	
36443	2804.1	27.609	27.659	27.642	
36444	2804.1	27.609	27.659	27.642	
36445	2804.2	27.609	27.659	27.642	
36446	2804.3	27.609	27.659	27.642	
36447	2804.4	27.609	27.659	27.642	
36448	2804.5	27.609	27.659	27.642	
36449	2804.6	27.609	27.659	27.642	
36450	2804.7	27.609	27.659	27.642	
36451	2804.8	27.609	27.659	27.642	
36452	2804.9	27.609	27.659	27.642	
36453	2805.	27.609	27.66	27.642	
36454	2805.	27.609	27.66	27.642	
36455	2805.	27.609	27.66	27.642	
36456	2805.1	27.609	27.66	27.642	
36457	2805.1	27.61	27.66	27.643	
36458	2805.2	27.61	27.66	27.643	
36459	2805.3	27.61	27.66	27.643	
36460	2805.4	27.61	27.66	27.643	
36461	2805.5	27.61	27.66	27.643	
36462	2805.6	27.61	27.66	27.643	
36463	2805.7	27.61	27.66	27.643	
36464	2805.8	27.61	27.66	27.643	
36465	2805.9	27.61	27.66	27.643	
36466	2806.	27.61	27.66	27.643	
36467	2806.	27.61	27.66	27.643	
36468	2806.	27.61	27.66	27.643	
36469	2806.1	27.61	27.66	27.643	
36470	2806.1	27.61	27.661	27.643	
36471	2806.2	27.61	27.661	27.643	
36472	2806.3	27.611	27.661	27.644	
36473	2806.4	27.611	27.661	27.644	
36474	2806.5	27.611	27.661	27.644	
36475	2806.6	27.611	27.661	27.644	
36476	2806.7	27.611	27.661	27.644	
36477	2806.8	27.611	27.661	27.644	
36478	2806.9	27.611	27.661	27.644	
36479	2807.	27.611	27.661	27.644	
36480	2807.	27.611	27.661	27.644	
36481	2807.	27.611	27.661	27.644	
36482	2807.1	27.611	27.661	27.644	
36483	2807.1	27.611	27.661	27.644	
36484	2807.2	27.611	27.661	27.644	
36485	2807.3	27.611	27.662	27.644	
36486	2807.4	27.612	27.662	27.645	
36487	2807.5	27.612	27.662	27.645	
36488	2807.6	27.612	27.662	27.645	
36489	2807.7	27.612	27.662	27.645	
36490	2807.8	27.612	27.662	27.645	
36491	2807.9	27.612	27.662	27.645	
36492	2808.	27.612	27.662	27.645	
36493	2808.	27.612	27.662	27.645	
36494	2808.	27.612	27.662	27.645	
36495	2808.1	27.612	27.662	27.645	
36496	2808.1	27.612	27.662	27.645	
36497	2808.2	27.612	27.662	27.645	
36498	2808.3	27.612	27.662	27.645	
36499	2808.4	27.612	27.663	27.645	
36500	2808.5	27.612	27.663	27.645	
36501	2808.6	27.613	27.663	27.646	
36502	2808.7	27.613	27.663	27.646	
36503	2808.8	27.613	27.663	27.646	
36504	2808.9	27.613	27.663	27.646	
36505	2809.	27.613	27.663	27.646	
36506	2809.	27.613	27.663	27.646	
36507	2809.	27.613	27.663	27.646	
36508	2809.1	27.613	27.663	27.646	
36509	2809.1	27.613	27.663	27.646	
36510	2809.2	27.613	27.663	27.646	
36511	2809.3	27.613	27.663	27.646	
36512	2809.4	27.613	27.663	27.646	
36513	2809.5	27.613	27.663	27.646	
36514	2809.6	27.613	27.664	27.646	
36515	2809.7	27.613	27.664	27.647	
36516	2809.8	27.614	27.664	27.647	
36517	2809.9	27.614	27.664	27.647	
36518	2810.	27.614	27.664	27.647	
36519	2810.	27.614	27.664	27.647	
36520	2810.	27.614	27.664	27.647	
36521	2810.1	27.614	27.664	27.647	
36522	2810.1	27.614	27.664	27.647	
36523	2810.2	27.614	27.664	27.647	
36524	2810.3	27.614	27.664	27.647	
36525	2810.4	27.614	27.664	27.647	
36526	2810.5	27.614	27.664	27.647	
36527	2810.6	27.614	27.664	27.647	
36528	2810.7	27.614	27.665	27.647	
36529	2810.8	27.614	27.665	27.647	
36530	2810.9	27.614	27.665	27.648	
36531	2811.	27.615	27.665	27.648	
36532	2811.	27.615	27.665	27.648	
36533	2811.	27.615	27.665	27.648	
36534	2811.1	27.615	27.665	27.648	
36535	2811.1	27.615	27.665	27.648	
36536	2811.2	27.615	27.665	27.648	
36537	2811.3	27.615	27.665	27.648	
36538	2811.4	27.615	27.665	27.648	
36539	2811.5	27.615	27.665	27.648	
36540	2811.6	27.615	27.665	27.648	
36541	2811.7	27.615	27.665	27.648	
36542	2811.8	27.615	27.665	27.648	
36543	2811.9	27.615	27.666	27.648	
36544	2812.	27.615	27.666	27.648	
36545	2812.	27.615	27.666	27.648	
36546	2812.	27.615	27.666	27.648	
36547	2812.1	27.615	27.666	27.648	
36548	2812.1	27.616	27.666	27.649	
36549	2812.2	27.616	27.666	27.649	
36550	2812.3	27.616	27.666	27.649	
36551	2812.4	27.616	27.666	27.649	
36552	2812.5	27.616	27.666	27.649	
36553	2812.6	27.616	27.666	27.649	
36554	2812.7	27.616	27.666	27.649	
36555	2812.8	27.616	27.666	27.649	
36556	2812.9	27.616	27.666	27.649	
36557	2813.	27.616	27.666	27.649	
36558	2813.	27.616	27.666	27.649	
36559	2813.	27.616	27.666	27.649	
36560	2813.1	27.616	27.667	27.649	
36561	2813.1	27.616	27.667	27.649	
36562	2813.2	27.616	27.667	27.65	
36563	2813.3	27.617	27.667	27.65	
36564	2813.4	27.617	27.667	27.65	
36565	2813.5	27.617	27.667	27.65	
36566	2813.6	27.617	27.667	27.65	
36567	2813.7	27.617	27.667	27.65	
36568	2813.8	27.617	27.667	27.65	
36569	2813.9	27.617	27.667	27.65	
36570	2814.	27.617	27.667	27.65	
36571	2814.	27.617	27.667	27.65	
36572	2814.	27.617	27.667	27.65	
36573	2814.1	27.617	27.667	27.65	
36574	2814.1	27.617	27.667	27.65	
36575	2814.2	27.617	27.668	27.65	
36576	2814.3	27.617	27.668	27.65	
36577	2814.4	27.617	27.668	27.651	
36578	2814.5	27.618	27.668	27.651	
36579	2814.6	27.618	27.668	27.651	
36580	2814.7	27.618	27.668	27.651	
36581	2814.8	27.618	27.668	27.651	
36582	2814.9	27.618	27.668	27.651	
36583	2815.	27.618	27.668	27.651	
36584	2815.	27.618	27.668	27.651	
36585	2815.	27.618	27.668	27.651	
36586	2815.1	27.618	27.668	27.651	
36587	2815.1	27.618	27.668	27.651	
36588	2815.2	27.618	27.668	27.651	
36589	2815.3	27.618	27.668	27.651	
36590	2815.4	27.618	27.669	27.651	
36591	2815.5	27.618	27.669	27.651	
36592	2815.6	27.618	27.669	27.652	
36593	2815.7	27.619	27.669	27.652	
36594	2815.8	27.619	27.669	27.652	
36595	2815.9	27.619	27.669	27.652	
36596	2816.	27.619	27.669	27.652	
36597	2816.	27.619	27.669	27.652	
36598	2816.	27.619	27.669	27.652	
36599	2816.1	27.619	27.669	27.652	
36600	2816.1	27.619	27.669	27.652	
36601	2816.2	27.619	27.669	27.652	
36602	2816.3	27.619	27.669	27.652	
36603	2816.4	27.619	27.669	27.652	
36604	2816.5	27.619	27.67	27.652	
36605	2816.6	27.619	27.67	27.652	
36606	2816.7	27.619	27.67	27.653	
36607	2816.8	27.62	27.67	27.653	
36608	2816.9	27.62	27.67	27.653	
36609	2817.	27.62	27.67	27.653	
36610	2817.	27.62	27.67	27.653	
36611	2817.	27.62	27.67	27.653	
36612	2817.1	27.62	27.67	27.653	
36613	2817.1	27.62	27.67	27.653	
36614	2817.2	27.62	27.67	27.653	
36615	2817.3	27.62	27.67	27.653	
36616	2817.4	27.62	27.67	27.653	
36617	2817.5	27.62	27.67	27.653	
36618	2817.6	27.62	27.67	27.653	
36619	2817.7	27.62	27.671	27.653	
36620	2817.8	27.62	27.671	27.653	
36621	2817.9	27.62	27.671	27.654	
36622	2818.	27.62	27.671	27.654	
36623	2818.	27.621	27.671	27.654	
36624	2818.	27.621	27.671	27.654	
36625	2818.1	27.621	27.671	27.654	
36626	2818.1	27.621	27.671	27.654	
36627	2818.2	27.621	27.671	27.654	
36628	2818.3	27.621	27.671	27.654	
36629	2818.4	27.621	27.671	27.654	
36630	2818.5	27.621	27.671	27.654	
36631	2818.6	27.621	27.671	27.654	
36632	2818.7	27.621	27.671	27.654	
36633	2818.8	27.621	27.672	27.654	
36634	2818.9	27.621	27.672	27.654	
36635	2819.	27.621	27.672	27.654	
36636	2819.	27.621	27.672	27.654	
36637	2819.	27.621	27.672	27.654	
36638	2819.1	27.621	27.672	27.655	
36639	2819.1	27.621	27.672	27.655	
36640	2819.2	27.622	27.672	27.655	
36641	2819.3	27.622	27.672	27.655	
36642	2819.4	27.622	27.672	27.655	
36643	2819.5	27.622	27.672	27.655	
36644	2819.6	27.622	27.672	27.655	
36645	2819.7	27.622	27.672	27.655	
36646	2819.8	27.622	27.672	27.655	
36647	2819.9	27.622	27.672	27.655	
36648	2820.	27.622	27.673	27.655	
36649	2820.	27.622	27.673	27.655	
36650	2820.	27.622	27.673	27.655	
36651	2820.1	27.622	27.673	27.655	
36652	2820.1	27.622	27.673	27.655	
36653	2820.2	27.622	27.673	27.656	
36654	2820.3	27.622	27.673	27.656	
36655	2820.4	27.623	27.673	27.656	
36656	2820.5	27.623	27.673	27.656	
36657	2820.6	27.623	27.673	27.656	
36658	2820.7	27.623	27.673	27.656	
36659	2820.8	27.623	27.673	27.656	
36660	2820.9	27.623	27.673	27.656	
36661	2821.	27.623	27.673	27.656	
36662	2821.	27.623	27.673	27.656	
36663	2821.	27.623	27.673	27.656	
36664	2821.1	27.623	27.673	27.656	
36665	2821.1	27.623	27.674	27.656	
36666	2821.2	27.623	27.674	27.656	
36667	2821.3	27.623	27.674	27.657	
36668	2821.4	27.623	27.674	27.657	
36669	2821.5	27.624	27.674	27.657	
36670	2821.6	27.624	27.674	27.657	
36671	2821.7	27.624	27.674	27.657	
36672	2821.8	27.624	27.674	27.657	
36673	2821.9	27.624	27.674	27.657	
36674	2822.	27.624	27.674	27.657	
36675	2822.	27.624	27.674	27.657	
36676	2822.	27.624	27.674	27.657	
36677	2822.1	27.624	27.674	27.657	
36678	2822.1	27.624	27.674	27.657	
36679	2822.2	27.624	27.674	27.657	
36680	2822.3	27.624	27.675	27.657	
36681	2822.4	27.624	27.675	27.657	
36682	2822.5	27.624	27.675	27.658	
36683	2822.6	27.624	27.675	27.658	
36684	2822.7	27.625	27.675	27.658	
36685	2822.8	27.625	27.675	27.658	
36686	2822.9	27.625	27.675	27.658	
