	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
36908	2840.	26.078	26.09	26.086	
36909	2840.	26.078	26.09	26.086	
36910	2840.	26.078	26.09	26.086	
36911	2840.1	26.078	26.09	26.086	
36912	2840.1	26.078	26.09	26.086	
36913	2840.2	26.078	26.09	26.086	
36914	2840.3	26.078	26.09	26.086	
36915	2840.4	26.078	26.09	26.086	
36916	2840.5	26.078	26.09	26.086	
36917	2840.6	26.079	26.09	26.086	
36918	2840.7	26.079	26.09	26.086	
36919	2840.8	26.079	26.09	26.086	
36920	2840.9	26.079	26.09	26.086	
36921	2841.	26.079	26.09	26.086	
36922	2841.	26.079	26.09	26.086	
36923	2841.	26.079	26.09	26.086	
36924	2841.1	26.079	26.09	26.086	
36925	2841.1	26.079	26.09	26.086	
36926	2841.2	26.079	26.09	26.086	
36927	2841.3	26.079	26.09	26.086	
36928	2841.4	26.079	26.091	26.086	
36929	2841.5	26.079	26.091	26.086	
36930	2841.6	26.079	26.091	26.086	
36931	2841.7	26.079	26.091	26.086	
36932	2841.8	26.079	26.091	26.086	
36933	2841.9	26.079	26.091	26.086	
36934	2842.	26.079	26.091	26.086	
36935	2842.	26.079	26.091	26.086	
36936	2842.	26.079	26.091	26.086	
36937	2842.1	26.079	26.091	26.086	
36938	2842.1	26.079	26.091	26.086	
36939	2842.2	26.079	26.091	26.086	
36940	2842.3	26.079	26.091	26.086	
36941	2842.4	26.079	26.091	26.087	
36942	2842.5	26.079	26.091	26.087	
36943	2842.6	26.079	26.091	26.087	
36944	2842.7	26.079	26.091	26.087	
36945	2842.8	26.079	26.091	26.087	
36946	2842.9	26.079	26.091	26.087	
36947	2843.	26.079	26.091	26.087	
36948	2843.	26.079	26.091	26.087	
36949	2843.	26.079	26.091	26.087	
36950	2843.1	26.079	26.091	26.087	
36951	2843.1	26.08	26.091	26.087	
36952	2843.2	26.08	26.091	26.087	
36953	2843.3	26.08	26.091	26.087	
36954	2843.4	26.08	26.091	26.087	
36955	2843.5	26.08	26.091	26.087	
36956	2843.6	26.08	26.091	26.087	
36957	2843.7	26.08	26.091	26.087	
36958	2843.8	26.08	26.091	26.087	
36959	2843.9	26.08	26.092	26.087	
36960	2844.	26.08	26.092	26.087	
36961	2844.	26.08	26.092	26.087	
36962	2844.	26.08	26.092	26.087	
36963	2844.1	26.08	26.092	26.087	
36964	2844.1	26.08	26.092	26.087	
36965	2844.2	26.08	26.092	26.087	
36966	2844.3	26.08	26.092	26.087	
36967	2844.4	26.08	26.092	26.087	
36968	2844.5	26.08	26.092	26.087	
36969	2844.6	26.08	26.092	26.087	
36970	2844.7	26.08	26.092	26.087	
36971	2844.8	26.08	26.092	26.088	
36972	2844.9	26.08	26.092	26.088	
36973	2845.	26.08	26.092	26.088	
36974	2845.	26.08	26.092	26.088	
36975	2845.	26.08	26.092	26.088	
36976	2845.1	26.08	26.092	26.088	
36977	2845.1	26.08	26.092	26.088	
36978	2845.2	26.08	26.092	26.088	
36979	2845.3	26.08	26.092	26.088	
36980	2845.4	26.08	26.092	26.088	
36981	2845.5	26.08	26.092	26.088	
36982	2845.6	26.081	26.092	26.088	
36983	2845.7	26.081	26.092	26.088	
36984	2845.8	26.081	26.092	26.088	
36985	2845.9	26.081	26.092	26.088	
36986	2846.	26.081	26.092	26.088	
36987	2846.	26.081	26.092	26.088	
36988	2846.	26.081	26.092	26.088	
36989	2846.1	26.081	26.092	26.088	
36990	2846.1	26.081	26.092	26.088	
36991	2846.2	26.081	26.092	26.088	
36992	2846.3	26.081	26.092	26.088	
36993	2846.4	26.081	26.093	26.088	
36994	2846.5	26.081	26.093	26.088	
36995	2846.6	26.081	26.093	26.088	
36996	2846.7	26.081	26.093	26.088	
36997	2846.8	26.081	26.093	26.088	
36998	2846.9	26.081	26.093	26.088	
36999	2847.	26.081	26.093	26.088	
37000	2847.	26.081	26.093	26.088	
37001	2847.	26.081	26.093	26.088	
37002	2847.1	26.081	26.093	26.088	
37003	2847.1	26.081	26.093	26.088	
37004	2847.2	26.081	26.093	26.088	
37005	2847.3	26.081	26.093	26.089	
37006	2847.4	26.081	26.093	26.089	
37007	2847.5	26.081	26.093	26.089	
37008	2847.6	26.081	26.093	26.089	
37009	2847.7	26.081	26.093	26.089	
37010	2847.8	26.081	26.093	26.089	
37011	2847.9	26.081	26.093	26.089	
37012	2848.	26.081	26.093	26.089	
37013	2848.	26.081	26.093	26.089	
37014	2848.	26.081	26.093	26.089	
37015	2848.1	26.082	26.093	26.089	
37016	2848.1	26.082	26.093	26.089	
37017	2848.2	26.082	26.093	26.089	
37018	2848.3	26.082	26.093	26.089	
37019	2848.4	26.082	26.093	26.089	
37020	2848.5	26.082	26.093	26.089	
37021	2848.6	26.082	26.093	26.089	
37022	2848.7	26.082	26.093	26.089	
37023	2848.8	26.082	26.093	26.089	
37024	2848.9	26.082	26.094	26.089	
37025	2849.	26.082	26.094	26.089	
37026	2849.	26.082	26.094	26.089	
37027	2849.	26.082	26.094	26.089	
37028	2849.1	26.082	26.094	26.089	
37029	2849.1	26.082	26.094	26.089	
37030	2849.2	26.082	26.094	26.089	
37031	2849.3	26.082	26.094	26.089	
37032	2849.4	26.082	26.094	26.089	
37033	2849.5	26.082	26.094	26.089	
37034	2849.6	26.082	26.094	26.089	
37035	2849.7	26.082	26.094	26.089	
37036	2849.8	26.082	26.094	26.09	
37037	2849.9	26.082	26.094	26.09	
37038	2850.	26.082	26.094	26.09	
37039	2850.	26.082	26.094	26.09	
37040	2850.	26.082	26.094	26.09	
37041	2850.1	26.082	26.094	26.09	
37042	2850.1	26.082	26.094	26.09	
37043	2850.2	26.082	26.094	26.09	
37044	2850.3	26.082	26.094	26.09	
37045	2850.4	26.082	26.094	26.09	
37046	2850.5	26.083	26.094	26.09	
37047	2850.6	26.083	26.094	26.09	
37048	2850.7	26.083	26.094	26.09	
37049	2850.8	26.083	26.094	26.09	
37050	2850.9	26.083	26.094	26.09	
37051	2851.	26.083	26.094	26.09	
37052	2851.	26.083	26.094	26.09	
37053	2851.	26.083	26.094	26.09	
37054	2851.1	26.083	26.094	26.09	
37055	2851.1	26.083	26.094	26.09	
37056	2851.2	26.083	26.094	26.09	
37057	2851.3	26.083	26.095	26.09	
37058	2851.4	26.083	26.095	26.09	
37059	2851.5	26.083	26.095	26.09	
37060	2851.6	26.083	26.095	26.09	
37061	2851.7	26.083	26.095	26.09	
37062	2851.8	26.083	26.095	26.09	
37063	2851.9	26.083	26.095	26.09	
37064	2852.	26.083	26.095	26.09	
37065	2852.	26.083	26.095	26.09	
37066	2852.	26.083	26.095	26.09	
37067	2852.1	26.083	26.095	26.09	
37068	2852.1	26.083	26.095	26.09	
37069	2852.2	26.083	26.095	26.09	
37070	2852.3	26.083	26.095	26.091	
37071	2852.4	26.083	26.095	26.091	
37072	2852.5	26.083	26.095	26.091	
37073	2852.6	26.083	26.095	26.091	
37074	2852.7	26.083	26.095	26.091	
37075	2852.8	26.083	26.095	26.091	
37076	2852.9	26.083	26.095	26.091	
37077	2853.	26.083	26.095	26.091	
37078	2853.	26.083	26.095	26.091	
37079	2853.	26.083	26.095	26.091	
37080	2853.1	26.084	26.095	26.091	
37081	2853.1	26.084	26.095	26.091	
37082	2853.2	26.084	26.095	26.091	
37083	2853.3	26.084	26.095	26.091	
37084	2853.4	26.084	26.095	26.091	
37085	2853.5	26.084	26.095	26.091	
37086	2853.6	26.084	26.095	26.091	
37087	2853.7	26.084	26.095	26.091	
37088	2853.8	26.084	26.096	26.091	
37089	2853.9	26.084	26.096	26.091	
37090	2854.	26.084	26.096	26.091	
37091	2854.	26.084	26.096	26.091	
37092	2854.	26.084	26.096	26.091	
37093	2854.1	26.084	26.096	26.091	
37094	2854.1	26.084	26.096	26.091	
37095	2854.2	26.084	26.096	26.091	
37096	2854.3	26.084	26.096	26.091	
37097	2854.4	26.084	26.096	26.091	
37098	2854.5	26.084	26.096	26.091	
37099	2854.6	26.084	26.096	26.091	
37100	2854.7	26.084	26.096	26.091	
37101	2854.8	26.084	26.096	26.092	
37102	2854.9	26.084	26.096	26.092	
37103	2855.	26.084	26.096	26.092	
37104	2855.	26.084	26.096	26.092	
37105	2855.	26.084	26.096	26.092	
37106	2855.1	26.084	26.096	26.092	
37107	2855.1	26.084	26.096	26.092	
37108	2855.2	26.084	26.096	26.092	
37109	2855.3	26.084	26.096	26.092	
37110	2855.4	26.084	26.096	26.092	
37111	2855.5	26.085	26.096	26.092	
37112	2855.6	26.085	26.096	26.092	
37113	2855.7	26.085	26.096	26.092	
37114	2855.8	26.085	26.096	26.092	
37115	2855.9	26.085	26.096	26.092	
37116	2856.	26.085	26.096	26.092	
37117	2856.	26.085	26.096	26.092	
37118	2856.	26.085	26.096	26.092	
37119	2856.1	26.085	26.096	26.092	
37120	2856.1	26.085	26.096	26.092	
37121	2856.2	26.085	26.096	26.092	
37122	2856.3	26.085	26.097	26.092	
37123	2856.4	26.085	26.097	26.092	
37124	2856.5	26.085	26.097	26.092	
37125	2856.6	26.085	26.097	26.092	
37126	2856.7	26.085	26.097	26.092	
37127	2856.8	26.085	26.097	26.092	
37128	2856.9	26.085	26.097	26.092	
37129	2857.	26.085	26.097	26.092	
37130	2857.	26.085	26.097	26.092	
37131	2857.	26.085	26.097	26.092	
37132	2857.1	26.085	26.097	26.092	
37133	2857.1	26.085	26.097	26.092	
37134	2857.2	26.085	26.097	26.093	
37135	2857.3	26.085	26.097	26.093	
37136	2857.4	26.085	26.097	26.093	
37137	2857.5	26.085	26.097	26.093	
37138	2857.6	26.085	26.097	26.093	
37139	2857.7	26.085	26.097	26.093	
37140	2857.8	26.085	26.097	26.093	
37141	2857.9	26.085	26.097	26.093	
37142	2858.	26.085	26.097	26.093	
37143	2858.	26.086	26.097	26.093	
37144	2858.	26.086	26.097	26.093	
37145	2858.1	26.086	26.097	26.093	
37146	2858.1	26.086	26.097	26.093	
37147	2858.2	26.086	26.097	26.093	
37148	2858.3	26.086	26.097	26.093	
37149	2858.4	26.086	26.097	26.093	
37150	2858.5	26.086	26.097	26.093	
37151	2858.6	26.086	26.097	26.093	
37152	2858.7	26.086	26.098	26.093	
37153	2858.8	26.086	26.098	26.093	
37154	2858.9	26.086	26.098	26.093	
37155	2859.	26.086	26.098	26.093	
37156	2859.	26.086	26.098	26.093	
37157	2859.	26.086	26.098	26.093	
37158	2859.1	26.086	26.098	26.093	
37159	2859.1	26.086	26.098	26.093	
37160	2859.2	26.086	26.098	26.093	
37161	2859.3	26.086	26.098	26.093	
37162	2859.4	26.086	26.098	26.093	
37163	2859.5	26.086	26.098	26.093	
37164	2859.6	26.086	26.098	26.093	
37165	2859.7	26.086	26.098	26.094	
37166	2859.8	26.086	26.098	26.094	
37167	2859.9	26.086	26.098	26.094	
37168	2860.	26.086	26.098	26.094	
37169	2860.	26.086	26.098	26.094	
37170	2860.	26.086	26.098	26.094	
37171	2860.1	26.086	26.098	26.094	
37172	2860.1	26.086	26.098	26.094	
37173	2860.2	26.086	26.098	26.094	
37174	2860.3	26.086	26.098	26.094	
37175	2860.4	26.086	26.098	26.094	
37176	2860.5	26.087	26.098	26.094	
37177	2860.6	26.087	26.098	26.094	
37178	2860.7	26.087	26.098	26.094	
37179	2860.8	26.087	26.098	26.094	
37180	2860.9	26.087	26.098	26.094	
37181	2861.	26.087	26.098	26.094	
37182	2861.	26.087	26.098	26.094	
37183	2861.	26.087	26.098	26.094	
37184	2861.1	26.087	26.098	26.094	
37185	2861.1	26.087	26.098	26.094	
37186	2861.2	26.087	26.099	26.094	
37187	2861.3	26.087	26.099	26.094	
37188	2861.4	26.087	26.099	26.094	
37189	2861.5	26.087	26.099	26.094	
37190	2861.6	26.087	26.099	26.094	
37191	2861.7	26.087	26.099	26.094	
37192	2861.8	26.087	26.099	26.094	
37193	2861.9	26.087	26.099	26.094	
37194	2862.	26.087	26.099	26.094	
37195	2862.	26.087	26.099	26.094	
37196	2862.	26.087	26.099	26.094	
37197	2862.1	26.087	26.099	26.094	
37198	2862.1	26.087	26.099	26.094	
37199	2862.2	26.087	26.099	26.095	
37200	2862.3	26.087	26.099	26.095	
37201	2862.4	26.087	26.099	26.095	
37202	2862.5	26.087	26.099	26.095	
37203	2862.6	26.087	26.099	26.095	
37204	2862.7	26.087	26.099	26.095	
37205	2862.8	26.087	26.099	26.095	
37206	2862.9	26.087	26.099	26.095	
37207	2863.	26.088	26.099	26.095	
37208	2863.	26.088	26.099	26.095	
37209	2863.	26.088	26.099	26.095	
37210	2863.1	26.088	26.099	26.095	
37211	2863.1	26.088	26.099	26.095	
37212	2863.2	26.088	26.099	26.095	
37213	2863.3	26.088	26.099	26.095	
37214	2863.4	26.088	26.099	26.095	
37215	2863.5	26.088	26.099	26.095	
37216	2863.6	26.088	26.1	26.095	
37217	2863.7	26.088	26.1	26.095	
37218	2863.8	26.088	26.1	26.095	
37219	2863.9	26.088	26.1	26.095	
37220	2864.	26.088	26.1	26.095	
37221	2864.	26.088	26.1	26.095	
37222	2864.	26.088	26.1	26.095	
37223	2864.1	26.088	26.1	26.095	
37224	2864.1	26.088	26.1	26.095	
37225	2864.2	26.088	26.1	26.095	
37226	2864.3	26.088	26.1	26.095	
37227	2864.4	26.088	26.1	26.095	
37228	2864.5	26.088	26.1	26.095	
37229	2864.6	26.088	26.1	26.096	
37230	2864.7	26.088	26.1	26.096	
37231	2864.8	26.088	26.1	26.096	
37232	2864.9	26.088	26.1	26.096	
37233	2865.	26.088	26.1	26.096	
37234	2865.	26.088	26.1	26.096	
37235	2865.	26.088	26.1	26.096	
37236	2865.1	26.088	26.1	26.096	
37237	2865.1	26.088	26.1	26.096	
37238	2865.2	26.088	26.1	26.096	
37239	2865.3	26.088	26.1	26.096	
37240	2865.4	26.088	26.1	26.096	
37241	2865.5	26.089	26.1	26.096	
37242	2865.6	26.089	26.1	26.096	
37243	2865.7	26.089	26.1	26.096	
37244	2865.8	26.089	26.1	26.096	
37245	2865.9	26.089	26.1	26.096	
37246	2866.	26.089	26.1	26.096	
37247	2866.	26.089	26.1	26.096	
37248	2866.	26.089	26.1	26.096	
37249	2866.1	26.089	26.1	26.096	
37250	2866.1	26.089	26.101	26.096	
37251	2866.2	26.089	26.101	26.096	
37252	2866.3	26.089	26.101	26.096	
37253	2866.4	26.089	26.101	26.096	
37254	2866.5	26.089	26.101	26.096	
37255	2866.6	26.089	26.101	26.096	
37256	2866.7	26.089	26.101	26.096	
37257	2866.8	26.089	26.101	26.096	
37258	2866.9	26.089	26.101	26.096	
37259	2867.	26.089	26.101	26.096	
37260	2867.	26.089	26.101	26.096	
37261	2867.	26.089	26.101	26.096	
37262	2867.1	26.089	26.101	26.096	
37263	2867.1	26.089	26.101	26.097	
37264	2867.2	26.089	26.101	26.097	
37265	2867.3	26.089	26.101	26.097	
37266	2867.4	26.089	26.101	26.097	
37267	2867.5	26.089	26.101	26.097	
37268	2867.6	26.089	26.101	26.097	
37269	2867.7	26.089	26.101	26.097	
37270	2867.8	26.089	26.101	26.097	
37271	2867.9	26.089	26.101	26.097	
37272	2868.	26.09	26.101	26.097	
37273	2868.	26.09	26.101	26.097	
37274	2868.	26.09	26.101	26.097	
37275	2868.1	26.09	26.101	26.097	
37276	2868.1	26.09	26.101	26.097	
37277	2868.2	26.09	26.101	26.097	
37278	2868.3	26.09	26.101	26.097	
37279	2868.4	26.09	26.101	26.097	
37280	2868.5	26.09	26.101	26.097	
37281	2868.6	26.09	26.102	26.097	
37282	2868.7	26.09	26.102	26.097	
37283	2868.8	26.09	26.102	26.097	
37284	2868.9	26.09	26.102	26.097	
37285	2869.	26.09	26.102	26.097	
37286	2869.	26.09	26.102	26.097	
37287	2869.	26.09	26.102	26.097	
37288	2869.1	26.09	26.102	26.097	
37289	2869.1	26.09	26.102	26.097	
37290	2869.2	26.09	26.102	26.097	
37291	2869.3	26.09	26.102	26.097	
37292	2869.4	26.09	26.102	26.097	
37293	2869.5	26.09	26.102	26.097	
37294	2869.6	26.09	26.102	26.098	
37295	2869.7	26.09	26.102	26.098	
37296	2869.8	26.09	26.102	26.098	
37297	2869.9	26.09	26.102	26.098	
37298	2870.	26.09	26.102	26.098	
37299	2870.	26.09	26.102	26.098	
37300	2870.	26.09	26.102	26.098	
37301	2870.1	26.09	26.102	26.098	
37302	2870.1	26.09	26.102	26.098	
37303	2870.2	26.09	26.102	26.098	
37304	2870.3	26.09	26.102	26.098	
37305	2870.4	26.091	26.102	26.098	
37306	2870.5	26.091	26.102	26.098	
37307	2870.6	26.091	26.102	26.098	
37308	2870.7	26.091	26.102	26.098	
37309	2870.8	26.091	26.102	26.098	
37310	2870.9	26.091	26.102	26.098	
37311	2871.	26.091	26.102	26.098	
37312	2871.	26.091	26.102	26.098	
37313	2871.	26.091	26.102	26.098	
37314	2871.1	26.091	26.103	26.098	
37315	2871.1	26.091	26.103	26.098	
37316	2871.2	26.091	26.103	26.098	
37317	2871.3	26.091	26.103	26.098	
37318	2871.4	26.091	26.103	26.098	
37319	2871.5	26.091	26.103	26.098	
37320	2871.6	26.091	26.103	26.098	
37321	2871.7	26.091	26.103	26.098	
37322	2871.8	26.091	26.103	26.098	
37323	2871.9	26.091	26.103	26.098	
37324	2872.	26.091	26.103	26.098	
37325	2872.	26.091	26.103	26.098	
37326	2872.	26.091	26.103	26.098	
37327	2872.1	26.091	26.103	26.099	
37328	2872.1	26.091	26.103	26.099	
37329	2872.2	26.091	26.103	26.099	
37330	2872.3	26.091	26.103	26.099	
37331	2872.4	26.091	26.103	26.099	
37332	2872.5	26.091	26.103	26.099	
37333	2872.6	26.091	26.103	26.099	
37334	2872.7	26.091	26.103	26.099	
37335	2872.8	26.091	26.103	26.099	
37336	2872.9	26.092	26.103	26.099	
37337	2873.	26.092	26.103	26.099	
37338	2873.	26.092	26.103	26.099	
37339	2873.	26.092	26.103	26.099	
37340	2873.1	26.092	26.103	26.099	
37341	2873.1	26.092	26.103	26.099	
37342	2873.2	26.092	26.103	26.099	
37343	2873.3	26.092	26.103	26.099	
37344	2873.4	26.092	26.103	26.099	
37345	2873.5	26.092	26.104	26.099	
37346	2873.6	26.092	26.104	26.099	
37347	2873.7	26.092	26.104	26.099	
37348	2873.8	26.092	26.104	26.099	
37349	2873.9	26.092	26.104	26.099	
37350	2874.	26.092	26.104	26.099	
37351	2874.	26.092	26.104	26.099	
37352	2874.	26.092	26.104	26.099	
37353	2874.1	26.092	26.104	26.099	
37354	2874.1	26.092	26.104	26.099	
37355	2874.2	26.092	26.104	26.099	
37356	2874.3	26.092	26.104	26.099	
37357	2874.4	26.092	26.104	26.099	
37358	2874.5	26.092	26.104	26.1	
37359	2874.6	26.092	26.104	26.1	
37360	2874.7	26.092	26.104	26.1	
37361	2874.8	26.092	26.104	26.1	
37362	2874.9	26.092	26.104	26.1	
37363	2875.	26.092	26.104	26.1	
37364	2875.	26.092	26.104	26.1	
37365	2875.	26.092	26.104	26.1	
37366	2875.1	26.092	26.104	26.1	
37367	2875.1	26.092	26.104	26.1	
37368	2875.2	26.092	26.104	26.1	
37369	2875.3	26.092	26.104	26.1	
37370	2875.4	26.093	26.104	26.1	
37371	2875.5	26.093	26.104	26.1	
37372	2875.6	26.093	26.104	26.1	
37373	2875.7	26.093	26.104	26.1	
37374	2875.8	26.093	26.104	26.1	
37375	2875.9	26.093	26.105	26.1	
37376	2876.	26.093	26.105	26.1	
37377	2876.	26.093	26.105	26.1	
37378	2876.	26.093	26.105	26.1	
37379	2876.1	26.093	26.105	26.1	
37380	2876.1	26.093	26.105	26.1	
37381	2876.2	26.093	26.105	26.1	
37382	2876.3	26.093	26.105	26.1	
37383	2876.4	26.093	26.105	26.1	
37384	2876.5	26.093	26.105	26.1	
37385	2876.6	26.093	26.105	26.1	
37386	2876.7	26.093	26.105	26.1	
37387	2876.8	26.093	26.105	26.1	
37388	2876.9	26.093	26.105	26.1	
37389	2877.	26.093	26.105	26.101	
37390	2877.	26.093	26.105	26.101	
37391	2877.	26.093	26.105	26.101	
37392	2877.1	26.093	26.105	26.101	
37393	2877.1	26.093	26.105	26.101	
37394	2877.2	26.093	26.105	26.101	
37395	2877.3	26.093	26.105	26.101	
37396	2877.4	26.093	26.105	26.101	
37397	2877.5	26.093	26.105	26.101	
37398	2877.6	26.093	26.105	26.101	
37399	2877.7	26.093	26.105	26.101	
37400	2877.8	26.093	26.105	26.101	
37401	2877.9	26.094	26.105	26.101	
37402	2878.	26.094	26.105	26.101	
37403	2878.	26.094	26.105	26.101	
37404	2878.	26.094	26.105	26.101	
37405	2878.1	26.094	26.105	26.101	
37406	2878.1	26.094	26.105	26.101	
37407	2878.2	26.094	26.105	26.101	
37408	2878.3	26.094	26.105	26.101	
37409	2878.4	26.094	26.106	26.101	
37410	2878.5	26.094	26.106	26.101	
37411	2878.6	26.094	26.106	26.101	
37412	2878.7	26.094	26.106	26.101	
37413	2878.8	26.094	26.106	26.101	
37414	2878.9	26.094	26.106	26.101	
37415	2879.	26.094	26.106	26.101	
37416	2879.	26.094	26.106	26.101	
37417	2879.	26.094	26.106	26.101	
37418	2879.1	26.094	26.106	26.101	
37419	2879.1	26.094	26.106	26.101	
37420	2879.2	26.094	26.106	26.101	
37421	2879.3	26.094	26.106	26.101	
37422	2879.4	26.094	26.106	26.102	
37423	2879.5	26.094	26.106	26.102	
37424	2879.6	26.094	26.106	26.102	
37425	2879.7	26.094	26.106	26.102	
37426	2879.8	26.094	26.106	26.102	
37427	2879.9	26.094	26.106	26.102	
37428	2880.	26.094	26.106	26.102	
37429	2880.	26.094	26.106	26.102	
37430	2880.	26.094	26.106	26.102	
37431	2880.1	26.094	26.106	26.102	
37432	2880.1	26.094	26.106	26.102	
37433	2880.2	26.094	26.106	26.102	
37434	2880.3	26.094	26.106	26.102	
37435	2880.4	26.095	26.106	26.102	
37436	2880.5	26.095	26.106	26.102	
37437	2880.6	26.095	26.106	26.102	
37438	2880.7	26.095	26.106	26.102	
37439	2880.8	26.095	26.106	26.102	
37440	2880.9	26.095	26.107	26.102	
37441	2881.	26.095	26.107	26.102	
37442	2881.	26.095	26.107	26.102	
37443	2881.	26.095	26.107	26.102	
37444	2881.1	26.095	26.107	26.102	
37445	2881.1	26.095	26.107	26.102	
37446	2881.2	26.095	26.107	26.102	
37447	2881.3	26.095	26.107	26.102	
37448	2881.4	26.095	26.107	26.102	
37449	2881.5	26.095	26.107	26.102	
37450	2881.6	26.095	26.107	26.102	
37451	2881.7	26.095	26.107	26.102	
37452	2881.8	26.095	26.107	26.102	
37453	2881.9	26.095	26.107	26.103	
37454	2882.	26.095	26.107	26.103	
37455	2882.	26.095	26.107	26.103	
37456	2882.	26.095	26.107	26.103	
37457	2882.1	26.095	26.107	26.103	
37458	2882.1	26.095	26.107	26.103	
37459	2882.2	26.095	26.107	26.103	
37460	2882.3	26.095	26.107	26.103	
37461	2882.4	26.095	26.107	26.103	
37462	2882.5	26.095	26.107	26.103	
37463	2882.6	26.095	26.107	26.103	
37464	2882.7	26.095	26.107	26.103	
37465	2882.8	26.096	26.107	26.103	
37466	2882.9	26.096	26.107	26.103	
37467	2883.	26.096	26.107	26.103	
37468	2883.	26.096	26.107	26.103	
37469	2883.	26.096	26.107	26.103	
37470	2883.1	26.096	26.107	26.103	
37471	2883.1	26.096	26.107	26.103	
37472	2883.2	26.096	26.107	26.103	
37473	2883.3	26.096	26.108	26.103	
37474	2883.4	26.096	26.108	26.103	
37475	2883.5	26.096	26.108	26.103	
37476	2883.6	26.096	26.108	26.103	
37477	2883.7	26.096	26.108	26.103	
37478	2883.8	26.096	26.108	26.103	
37479	2883.9	26.096	26.108	26.103	
37480	2884.	26.096	26.108	26.103	
37481	2884.	26.096	26.108	26.103	
37482	2884.	26.096	26.108	26.103	
37483	2884.1	26.096	26.108	26.103	
37484	2884.1	26.096	26.108	26.103	
37485	2884.2	26.096	26.108	26.103	
37486	2884.3	26.096	26.108	26.103	
37487	2884.4	26.096	26.108	26.104	
37488	2884.5	26.096	26.108	26.104	
37489	2884.6	26.096	26.108	26.104	
37490	2884.7	26.096	26.108	26.104	
37491	2884.8	26.096	26.108	26.104	
37492	2884.9	26.096	26.108	26.104	
37493	2885.	26.096	26.108	26.104	
37494	2885.	26.096	26.108	26.104	
37495	2885.	26.096	26.108	26.104	
37496	2885.1	26.096	26.108	26.104	
37497	2885.1	26.096	26.108	26.104	
37498	2885.2	26.096	26.108	26.104	
37499	2885.3	26.097	26.108	26.104	
37500	2885.4	26.097	26.108	26.104	
37501	2885.5	26.097	26.108	26.104	
37502	2885.6	26.097	26.108	26.104	
37503	2885.7	26.097	26.108	26.104	
37504	2885.8	26.097	26.109	26.104	
37505	2885.9	26.097	26.109	26.104	
37506	2886.	26.097	26.109	26.104	
37507	2886.	26.097	26.109	26.104	
37508	2886.	26.097	26.109	26.104	
37509	2886.1	26.097	26.109	26.104	
37510	2886.1	26.097	26.109	26.104	
37511	2886.2	26.097	26.109	26.104	
37512	2886.3	26.097	26.109	26.104	
37513	2886.4	26.097	26.109	26.104	
37514	2886.5	26.097	26.109	26.104	
37515	2886.6	26.097	26.109	26.104	
37516	2886.7	26.097	26.109	26.104	
37517	2886.8	26.097	26.109	26.105	
37518	2886.9	26.097	26.109	26.105	
37519	2887.	26.097	26.109	26.105	
37520	2887.	26.097	26.109	26.105	
37521	2887.	26.097	26.109	26.105	
37522	2887.1	26.097	26.109	26.105	
37523	2887.1	26.097	26.109	26.105	
37524	2887.2	26.097	26.109	26.105	
37525	2887.3	26.097	26.109	26.105	
37526	2887.4	26.097	26.109	26.105	
37527	2887.5	26.097	26.109	26.105	
37528	2887.6	26.097	26.109	26.105	
37529	2887.7	26.097	26.109	26.105	
37530	2887.8	26.098	26.109	26.105	
37531	2887.9	26.098	26.109	26.105	
37532	2888.	26.098	26.109	26.105	
37533	2888.	26.098	26.109	26.105	
37534	2888.	26.098	26.109	26.105	
37535	2888.1	26.098	26.109	26.105	
37536	2888.1	26.098	26.109	26.105	
37537	2888.2	26.098	26.11	26.105	
37538	2888.3	26.098	26.11	26.105	
37539	2888.4	26.098	26.11	26.105	
37540	2888.5	26.098	26.11	26.105	
37541	2888.6	26.098	26.11	26.105	
37542	2888.7	26.098	26.11	26.105	
37543	2888.8	26.098	26.11	26.105	
