	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
36763	2822.	27.71	31.455	29.792	
36764	2822.1	27.71	31.455	29.792	
36765	2822.1	27.71	31.455	29.792	
36766	2822.2	27.71	31.456	29.792	
36767	2822.3	27.71	31.456	29.792	
36768	2822.4	27.71	31.456	29.793	
36769	2822.5	27.71	31.456	29.793	
36770	2822.6	27.71	31.456	29.793	
36771	2822.7	27.71	31.456	29.793	
36772	2822.8	27.71	31.456	29.793	
36773	2822.9	27.71	31.456	29.793	
36774	2823.	27.711	31.457	29.793	
36775	2823.	27.711	31.457	29.793	
36776	2823.	27.711	31.457	29.793	
36777	2823.1	27.711	31.457	29.793	
36778	2823.1	27.711	31.457	29.793	
36779	2823.2	27.711	31.457	29.793	
36780	2823.3	27.711	31.457	29.793	
36781	2823.4	27.711	31.457	29.794	
36782	2823.5	27.711	31.457	29.794	
36783	2823.6	27.711	31.457	29.794	
36784	2823.7	27.711	31.457	29.794	
36785	2823.8	27.711	31.458	29.794	
36786	2823.9	27.711	31.458	29.794	
36787	2824.	27.711	31.458	29.794	
36788	2824.	27.711	31.458	29.794	
36789	2824.	27.711	31.458	29.794	
36790	2824.1	27.711	31.458	29.794	
36791	2824.1	27.711	31.458	29.794	
36792	2824.2	27.711	31.458	29.794	
36793	2824.3	27.711	31.458	29.794	
36794	2824.4	27.711	31.458	29.795	
36795	2824.5	27.711	31.459	29.795	
36796	2824.6	27.712	31.459	29.795	
36797	2824.7	27.712	31.459	29.795	
36798	2824.8	27.712	31.459	29.795	
36799	2824.9	27.712	31.459	29.795	
36800	2825.	27.712	31.459	29.795	
36801	2825.	27.712	31.459	29.795	
36802	2825.	27.712	31.459	29.795	
36803	2825.1	27.712	31.459	29.795	
36804	2825.1	27.712	31.459	29.795	
36805	2825.2	27.712	31.459	29.795	
36806	2825.3	27.712	31.46	29.795	
36807	2825.4	27.712	31.46	29.796	
36808	2825.5	27.712	31.46	29.796	
36809	2825.6	27.712	31.46	29.796	
36810	2825.7	27.712	31.46	29.796	
36811	2825.8	27.712	31.46	29.796	
36812	2825.9	27.712	31.46	29.796	
36813	2826.	27.712	31.46	29.796	
36814	2826.	27.712	31.46	29.796	
36815	2826.	27.712	31.46	29.796	
36816	2826.1	27.712	31.46	29.796	
36817	2826.1	27.713	31.461	29.796	
36818	2826.2	27.713	31.461	29.796	
36819	2826.3	27.713	31.461	29.796	
36820	2826.4	27.713	31.461	29.797	
36821	2826.5	27.713	31.461	29.797	
36822	2826.6	27.713	31.461	29.797	
36823	2826.7	27.713	31.461	29.797	
36824	2826.8	27.713	31.461	29.797	
36825	2826.9	27.713	31.462	29.797	
36826	2827.	27.713	31.462	29.797	
36827	2827.	27.713	31.462	29.797	
36828	2827.	27.713	31.462	29.797	
36829	2827.1	27.713	31.462	29.797	
36830	2827.1	27.713	31.462	29.797	
36831	2827.2	27.713	31.462	29.797	
36832	2827.3	27.713	31.462	29.797	
36833	2827.4	27.713	31.462	29.798	
36834	2827.5	27.713	31.462	29.798	
36835	2827.6	27.713	31.463	29.798	
36836	2827.7	27.714	31.463	29.798	
36837	2827.8	27.714	31.463	29.798	
36838	2827.9	27.714	31.463	29.798	
36839	2828.	27.714	31.463	29.798	
36840	2828.	27.714	31.463	29.798	
36841	2828.	27.714	31.463	29.798	
36842	2828.1	27.714	31.463	29.798	
36843	2828.1	27.714	31.463	29.798	
36844	2828.2	27.714	31.463	29.798	
36845	2828.3	27.714	31.463	29.798	
36846	2828.4	27.714	31.464	29.799	
36847	2828.5	27.714	31.464	29.799	
36848	2828.6	27.714	31.464	29.799	
36849	2828.7	27.714	31.464	29.799	
36850	2828.8	27.714	31.464	29.799	
36851	2828.9	27.714	31.464	29.799	
36852	2829.	27.714	31.464	29.799	
36853	2829.	27.714	31.464	29.799	
36854	2829.	27.714	31.464	29.799	
36855	2829.1	27.714	31.464	29.799	
36856	2829.1	27.714	31.464	29.799	
36857	2829.2	27.714	31.465	29.799	
36858	2829.3	27.715	31.465	29.799	
36859	2829.4	27.715	31.465	29.8	
36860	2829.5	27.715	31.465	29.8	
36861	2829.6	27.715	31.465	29.8	
36862	2829.7	27.715	31.465	29.8	
36863	2829.8	27.715	31.465	29.8	
36864	2829.9	27.715	31.465	29.8	
36865	2830.	27.715	31.466	29.8	
36866	2830.	27.715	31.466	29.8	
36867	2830.	27.715	31.466	29.8	
36868	2830.1	27.715	31.466	29.8	
36869	2830.1	27.715	31.466	29.8	
36870	2830.2	27.715	31.466	29.8	
36871	2830.3	27.715	31.466	29.8	
36872	2830.4	27.715	31.466	29.801	
36873	2830.5	27.715	31.466	29.801	
36874	2830.6	27.715	31.466	29.801	
36875	2830.7	27.715	31.467	29.801	
36876	2830.8	27.715	31.467	29.801	
36877	2830.9	27.716	31.467	29.801	
36878	2831.	27.716	31.467	29.801	
36879	2831.	27.716	31.467	29.801	
36880	2831.	27.716	31.467	29.801	
36881	2831.1	27.716	31.467	29.801	
36882	2831.1	27.716	31.467	29.801	
36883	2831.2	27.716	31.467	29.801	
36884	2831.3	27.716	31.467	29.801	
36885	2831.4	27.716	31.467	29.802	
36886	2831.5	27.716	31.468	29.802	
36887	2831.6	27.716	31.468	29.802	
36888	2831.7	27.716	31.468	29.802	
36889	2831.8	27.716	31.468	29.802	
36890	2831.9	27.716	31.468	29.802	
36891	2832.	27.716	31.468	29.802	
36892	2832.	27.716	31.468	29.802	
36893	2832.	27.716	31.468	29.802	
36894	2832.1	27.716	31.468	29.802	
36895	2832.1	27.716	31.468	29.802	
36896	2832.2	27.716	31.468	29.802	
36897	2832.3	27.716	31.469	29.802	
36898	2832.4	27.716	31.469	29.803	
36899	2832.5	27.717	31.469	29.803	
36900	2832.6	27.717	31.469	29.803	
36901	2832.7	27.717	31.469	29.803	
36902	2832.8	27.717	31.469	29.803	
36903	2832.9	27.717	31.469	29.803	
36904	2833.	27.717	31.469	29.803	
36905	2833.	27.717	31.469	29.803	
36906	2833.	27.717	31.469	29.803	
36907	2833.1	27.717	31.469	29.803	
36908	2833.1	27.717	31.47	29.803	
36909	2833.2	27.717	31.47	29.803	
36910	2833.3	27.717	31.47	29.803	
36911	2833.4	27.717	31.47	29.803	
36912	2833.5	27.717	31.47	29.804	
36913	2833.6	27.717	31.47	29.804	
36914	2833.7	27.717	31.47	29.804	
36915	2833.8	27.717	31.471	29.804	
36916	2833.9	27.717	31.471	29.804	
36917	2834.	27.717	31.471	29.804	
36918	2834.	27.717	31.471	29.804	
36919	2834.	27.717	31.471	29.804	
36920	2834.1	27.717	31.471	29.804	
36921	2834.1	27.718	31.471	29.804	
36922	2834.2	27.718	31.471	29.804	
36923	2834.3	27.718	31.471	29.804	
36924	2834.4	27.718	31.471	29.804	
36925	2834.5	27.718	31.471	29.805	
36926	2834.6	27.718	31.472	29.805	
36927	2834.7	27.718	31.472	29.805	
36928	2834.8	27.718	31.472	29.805	
36929	2834.9	27.718	31.472	29.805	
36930	2835.	27.718	31.472	29.805	
36931	2835.	27.718	31.472	29.805	
36932	2835.	27.718	31.472	29.805	
36933	2835.1	27.718	31.472	29.805	
36934	2835.1	27.718	31.472	29.805	
36935	2835.2	27.718	31.472	29.805	
36936	2835.3	27.718	31.472	29.805	
36937	2835.4	27.718	31.473	29.805	
36938	2835.5	27.718	31.473	29.806	
36939	2835.6	27.718	31.473	29.806	
36940	2835.7	27.719	31.473	29.806	
36941	2835.8	27.719	31.473	29.806	
36942	2835.9	27.719	31.473	29.806	
36943	2836.	27.719	31.473	29.806	
36944	2836.	27.719	31.473	29.806	
36945	2836.	27.719	31.473	29.806	
36946	2836.1	27.719	31.473	29.806	
36947	2836.1	27.719	31.473	29.806	
36948	2836.2	27.719	31.474	29.806	
36949	2836.3	27.719	31.474	29.806	
36950	2836.4	27.719	31.474	29.806	
36951	2836.5	27.719	31.474	29.807	
36952	2836.6	27.719	31.474	29.807	
36953	2836.7	27.719	31.474	29.807	
36954	2836.8	27.719	31.474	29.807	
36955	2836.9	27.719	31.475	29.807	
36956	2837.	27.719	31.475	29.807	
36957	2837.	27.719	31.475	29.807	
36958	2837.	27.719	31.475	29.807	
36959	2837.1	27.719	31.475	29.807	
36960	2837.1	27.719	31.475	29.807	
36961	2837.2	27.719	31.475	29.807	
36962	2837.3	27.72	31.475	29.807	
36963	2837.4	27.72	31.475	29.807	
36964	2837.5	27.72	31.475	29.808	
36965	2837.6	27.72	31.475	29.808	
36966	2837.7	27.72	31.476	29.808	
36967	2837.8	27.72	31.476	29.808	
36968	2837.9	27.72	31.476	29.808	
36969	2838.	27.72	31.476	29.808	
36970	2838.	27.72	31.476	29.808	
36971	2838.	27.72	31.476	29.808	
36972	2838.1	27.72	31.476	29.808	
36973	2838.1	27.72	31.476	29.808	
36974	2838.2	27.72	31.476	29.808	
36975	2838.3	27.72	31.476	29.808	
36976	2838.4	27.72	31.476	29.808	
36977	2838.5	27.72	31.477	29.809	
36978	2838.6	27.72	31.477	29.809	
36979	2838.7	27.72	31.477	29.809	
36980	2838.8	27.72	31.477	29.809	
36981	2838.9	27.721	31.477	29.809	
36982	2839.	27.721	31.477	29.809	
36983	2839.	27.721	31.477	29.809	
36984	2839.	27.721	31.477	29.809	
36985	2839.1	27.721	31.477	29.809	
36986	2839.1	27.721	31.477	29.809	
36987	2839.2	27.721	31.477	29.809	
36988	2839.3	27.721	31.478	29.809	
36989	2839.4	27.721	31.478	29.809	
36990	2839.5	27.721	31.478	29.81	
36991	2839.6	27.721	31.478	29.81	
36992	2839.7	27.721	31.478	29.81	
36993	2839.8	27.721	31.478	29.81	
36994	2839.9	27.721	31.478	29.81	
36995	2840.	27.721	31.478	29.81	
36996	2840.	27.721	31.478	29.81	
36997	2840.	27.721	31.478	29.81	
36998	2840.1	27.721	31.479	29.81	
36999	2840.1	27.721	31.479	29.81	
37000	2840.2	27.721	31.479	29.81	
37001	2840.3	27.721	31.479	29.81	
37002	2840.4	27.722	31.479	29.81	
37003	2840.5	27.722	31.479	29.811	
37004	2840.6	27.722	31.479	29.811	
37005	2840.7	27.722	31.479	29.811	
37006	2840.8	27.722	31.48	29.811	
37007	2840.9	27.722	31.48	29.811	
37008	2841.	27.722	31.48	29.811	
37009	2841.	27.722	31.48	29.811	
37010	2841.	27.722	31.48	29.811	
37011	2841.1	27.722	31.48	29.811	
37012	2841.1	27.722	31.48	29.811	
37013	2841.2	27.722	31.48	29.811	
37014	2841.3	27.722	31.48	29.811	
37015	2841.4	27.722	31.48	29.811	
37016	2841.5	27.722	31.48	29.812	
37017	2841.6	27.722	31.481	29.812	
37018	2841.7	27.722	31.481	29.812	
37019	2841.8	27.722	31.481	29.812	
37020	2841.9	27.722	31.481	29.812	
37021	2842.	27.722	31.481	29.812	
37022	2842.	27.722	31.481	29.812	
37023	2842.	27.722	31.481	29.812	
37024	2842.1	27.723	31.481	29.812	
37025	2842.1	27.723	31.481	29.812	
37026	2842.2	27.723	31.481	29.812	
37027	2842.3	27.723	31.481	29.812	
37028	2842.4	27.723	31.482	29.812	
37029	2842.5	27.723	31.482	29.813	
37030	2842.6	27.723	31.482	29.813	
37031	2842.7	27.723	31.482	29.813	
37032	2842.8	27.723	31.482	29.813	
37033	2842.9	27.723	31.482	29.813	
37034	2843.	27.723	31.482	29.813	
37035	2843.	27.723	31.482	29.813	
37036	2843.	27.723	31.482	29.813	
37037	2843.1	27.723	31.482	29.813	
37038	2843.1	27.723	31.483	29.813	
37039	2843.2	27.723	31.483	29.813	
37040	2843.3	27.723	31.483	29.813	
37041	2843.4	27.723	31.483	29.813	
37042	2843.5	27.723	31.483	29.814	
37043	2843.6	27.724	31.483	29.814	
37044	2843.7	27.724	31.483	29.814	
37045	2843.8	27.724	31.483	29.814	
37046	2843.9	27.724	31.484	29.814	
37047	2844.	27.724	31.484	29.814	
37048	2844.	27.724	31.484	29.814	
37049	2844.	27.724	31.484	29.814	
37050	2844.1	27.724	31.484	29.814	
37051	2844.1	27.724	31.484	29.814	
37052	2844.2	27.724	31.484	29.814	
37053	2844.3	27.724	31.484	29.814	
37054	2844.4	27.724	31.484	29.814	
37055	2844.5	27.724	31.484	29.815	
37056	2844.6	27.724	31.484	29.815	
37057	2844.7	27.724	31.485	29.815	
37058	2844.8	27.724	31.485	29.815	
37059	2844.9	27.724	31.485	29.815	
37060	2845.	27.724	31.485	29.815	
37061	2845.	27.724	31.485	29.815	
37062	2845.	27.724	31.485	29.815	
37063	2845.1	27.724	31.485	29.815	
37064	2845.1	27.724	31.485	29.815	
37065	2845.2	27.725	31.485	29.815	
37066	2845.3	27.725	31.485	29.815	
37067	2845.4	27.725	31.485	29.815	
37068	2845.5	27.725	31.486	29.816	
37069	2845.6	27.725	31.486	29.816	
37070	2845.7	27.725	31.486	29.816	
37071	2845.8	27.725	31.486	29.816	
37072	2845.9	27.725	31.486	29.816	
37073	2846.	27.725	31.486	29.816	
37074	2846.	27.725	31.486	29.816	
37075	2846.	27.725	31.486	29.816	
37076	2846.1	27.725	31.486	29.816	
37077	2846.1	27.725	31.486	29.816	
37078	2846.2	27.725	31.487	29.816	
37079	2846.3	27.725	31.487	29.816	
37080	2846.4	27.725	31.487	29.816	
37081	2846.5	27.725	31.487	29.817	
37082	2846.6	27.725	31.487	29.817	
37083	2846.7	27.725	31.487	29.817	
37084	2846.8	27.726	31.487	29.817	
37085	2846.9	27.726	31.487	29.817	
37086	2847.	27.726	31.488	29.817	
37087	2847.	27.726	31.488	29.817	
37088	2847.	27.726	31.488	29.817	
37089	2847.1	27.726	31.488	29.817	
37090	2847.1	27.726	31.488	29.817	
37091	2847.2	27.726	31.488	29.817	
37092	2847.3	27.726	31.488	29.817	
37093	2847.4	27.726	31.488	29.817	
37094	2847.5	27.726	31.488	29.818	
37095	2847.6	27.726	31.488	29.818	
37096	2847.7	27.726	31.488	29.818	
37097	2847.8	27.726	31.489	29.818	
37098	2847.9	27.726	31.489	29.818	
37099	2848.	27.726	31.489	29.818	
37100	2848.	27.726	31.489	29.818	
37101	2848.	27.726	31.489	29.818	
37102	2848.1	27.726	31.489	29.818	
37103	2848.1	27.726	31.489	29.818	
37104	2848.2	27.726	31.489	29.818	
37105	2848.3	27.726	31.489	29.818	
37106	2848.4	27.727	31.489	29.818	
37107	2848.5	27.727	31.489	29.819	
37108	2848.6	27.727	31.49	29.819	
37109	2848.7	27.727	31.49	29.819	
37110	2848.8	27.727	31.49	29.819	
37111	2848.9	27.727	31.49	29.819	
37112	2849.	27.727	31.49	29.819	
37113	2849.	27.727	31.49	29.819	
37114	2849.	27.727	31.49	29.819	
37115	2849.1	27.727	31.49	29.819	
37116	2849.1	27.727	31.49	29.819	
37117	2849.2	27.727	31.49	29.819	
37118	2849.3	27.727	31.491	29.819	
37119	2849.4	27.727	31.491	29.819	
37120	2849.5	27.727	31.491	29.82	
37121	2849.6	27.727	31.491	29.82	
37122	2849.7	27.727	31.491	29.82	
37123	2849.8	27.727	31.491	29.82	
37124	2849.9	27.727	31.491	29.82	
37125	2850.	27.728	31.491	29.82	
37126	2850.	27.728	31.491	29.82	
37127	2850.	27.728	31.491	29.82	
37128	2850.1	27.728	31.491	29.82	
37129	2850.1	27.728	31.492	29.82	
37130	2850.2	27.728	31.492	29.82	
37131	2850.3	27.728	31.492	29.82	
37132	2850.4	27.728	31.492	29.82	
37133	2850.5	27.728	31.492	29.821	
37134	2850.6	27.728	31.492	29.821	
37135	2850.7	27.728	31.492	29.821	
37136	2850.8	27.728	31.492	29.821	
37137	2850.9	27.728	31.493	29.821	
37138	2851.	27.728	31.493	29.821	
37139	2851.	27.728	31.493	29.821	
37140	2851.	27.728	31.493	29.821	
37141	2851.1	27.728	31.493	29.821	
37142	2851.1	27.728	31.493	29.821	
37143	2851.2	27.728	31.493	29.821	
37144	2851.3	27.728	31.493	29.821	
37145	2851.4	27.728	31.493	29.821	
37146	2851.5	27.729	31.493	29.822	
37147	2851.6	27.729	31.493	29.822	
37148	2851.7	27.729	31.494	29.822	
37149	2851.8	27.729	31.494	29.822	
37150	2851.9	27.729	31.494	29.822	
37151	2852.	27.729	31.494	29.822	
37152	2852.	27.729	31.494	29.822	
37153	2852.	27.729	31.494	29.822	
37154	2852.1	27.729	31.494	29.822	
37155	2852.1	27.729	31.494	29.822	
37156	2852.2	27.729	31.494	29.822	
37157	2852.3	27.729	31.494	29.822	
37158	2852.4	27.729	31.495	29.822	
37159	2852.5	27.729	31.495	29.823	
37160	2852.6	27.729	31.495	29.823	
37161	2852.7	27.729	31.495	29.823	
37162	2852.8	27.729	31.495	29.823	
37163	2852.9	27.729	31.495	29.823	
37164	2853.	27.729	31.495	29.823	
37165	2853.	27.729	31.495	29.823	
37166	2853.	27.729	31.495	29.823	
37167	2853.1	27.729	31.495	29.823	
37168	2853.1	27.73	31.495	29.823	
37169	2853.2	27.73	31.496	29.823	
37170	2853.3	27.73	31.496	29.823	
37171	2853.4	27.73	31.496	29.823	
37172	2853.5	27.73	31.496	29.824	
37173	2853.6	27.73	31.496	29.824	
37174	2853.7	27.73	31.496	29.824	
37175	2853.8	27.73	31.496	29.824	
37176	2853.9	27.73	31.496	29.824	
37177	2854.	27.73	31.497	29.824	
37178	2854.	27.73	31.497	29.824	
37179	2854.	27.73	31.497	29.824	
37180	2854.1	27.73	31.497	29.824	
37181	2854.1	27.73	31.497	29.824	
37182	2854.2	27.73	31.497	29.824	
37183	2854.3	27.73	31.497	29.824	
37184	2854.4	27.73	31.497	29.824	
37185	2854.5	27.73	31.497	29.825	
37186	2854.6	27.73	31.497	29.825	
37187	2854.7	27.731	31.498	29.825	
37188	2854.8	27.731	31.498	29.825	
37189	2854.9	27.731	31.498	29.825	
37190	2855.	27.731	31.498	29.825	
37191	2855.	27.731	31.498	29.825	
37192	2855.	27.731	31.498	29.825	
37193	2855.1	27.731	31.498	29.825	
37194	2855.1	27.731	31.498	29.825	
37195	2855.2	27.731	31.498	29.825	
37196	2855.3	27.731	31.498	29.825	
37197	2855.4	27.731	31.498	29.825	
37198	2855.5	27.731	31.499	29.825	
37199	2855.6	27.731	31.499	29.826	
37200	2855.7	27.731	31.499	29.826	
37201	2855.8	27.731	31.499	29.826	
37202	2855.9	27.731	31.499	29.826	
37203	2856.	27.731	31.499	29.826	
37204	2856.	27.731	31.499	29.826	
37205	2856.	27.731	31.499	29.826	
37206	2856.1	27.731	31.499	29.826	
37207	2856.1	27.731	31.499	29.826	
37208	2856.2	27.731	31.499	29.826	
37209	2856.3	27.732	31.5	29.826	
37210	2856.4	27.732	31.5	29.826	
37211	2856.5	27.732	31.5	29.826	
37212	2856.6	27.732	31.5	29.827	
37213	2856.7	27.732	31.5	29.827	
37214	2856.8	27.732	31.5	29.827	
37215	2856.9	27.732	31.5	29.827	
37216	2857.	27.732	31.5	29.827	
37217	2857.	27.732	31.5	29.827	
37218	2857.	27.732	31.5	29.827	
37219	2857.1	27.732	31.5	29.827	
37220	2857.1	27.732	31.501	29.827	
37221	2857.2	27.732	31.501	29.827	
37222	2857.3	27.732	31.501	29.827	
37223	2857.4	27.732	31.501	29.827	
37224	2857.5	27.732	31.501	29.827	
37225	2857.6	27.732	31.501	29.828	
37226	2857.7	27.732	31.501	29.828	
37227	2857.8	27.732	31.502	29.828	
37228	2857.9	27.733	31.502	29.828	
37229	2858.	27.733	31.502	29.828	
37230	2858.	27.733	31.502	29.828	
37231	2858.	27.733	31.502	29.828	
37232	2858.1	27.733	31.502	29.828	
37233	2858.1	27.733	31.502	29.828	
37234	2858.2	27.733	31.502	29.828	
37235	2858.3	27.733	31.502	29.828	
37236	2858.4	27.733	31.502	29.828	
37237	2858.5	27.733	31.502	29.828	
37238	2858.6	27.733	31.503	29.829	
37239	2858.7	27.733	31.503	29.829	
37240	2858.8	27.733	31.503	29.829	
37241	2858.9	27.733	31.503	29.829	
37242	2859.	27.733	31.503	29.829	
37243	2859.	27.733	31.503	29.829	
37244	2859.	27.733	31.503	29.829	
37245	2859.1	27.733	31.503	29.829	
37246	2859.1	27.733	31.503	29.829	
37247	2859.2	27.733	31.503	29.829	
37248	2859.3	27.733	31.503	29.829	
37249	2859.4	27.733	31.504	29.829	
37250	2859.5	27.734	31.504	29.829	
37251	2859.6	27.734	31.504	29.83	
37252	2859.7	27.734	31.504	29.83	
37253	2859.8	27.734	31.504	29.83	
37254	2859.9	27.734	31.504	29.83	
37255	2860.	27.734	31.504	29.83	
37256	2860.	27.734	31.504	29.83	
37257	2860.	27.734	31.504	29.83	
37258	2860.1	27.734	31.504	29.83	
37259	2860.1	27.734	31.504	29.83	
37260	2860.2	27.734	31.505	29.83	
37261	2860.3	27.734	31.505	29.83	
37262	2860.4	27.734	31.505	29.83	
37263	2860.5	27.734	31.505	29.83	
37264	2860.6	27.734	31.505	29.831	
37265	2860.7	27.734	31.505	29.831	
37266	2860.8	27.734	31.505	29.831	
37267	2860.9	27.734	31.506	29.831	
37268	2861.	27.734	31.506	29.831	
37269	2861.	27.734	31.506	29.831	
37270	2861.	27.734	31.506	29.831	
37271	2861.1	27.734	31.506	29.831	
37272	2861.1	27.735	31.506	29.831	
37273	2861.2	27.735	31.506	29.831	
37274	2861.3	27.735	31.506	29.831	
37275	2861.4	27.735	31.506	29.831	
37276	2861.5	27.735	31.506	29.831	
37277	2861.6	27.735	31.506	29.832	
37278	2861.7	27.735	31.507	29.832	
37279	2861.8	27.735	31.507	29.832	
37280	2861.9	27.735	31.507	29.832	
37281	2862.	27.735	31.507	29.832	
37282	2862.	27.735	31.507	29.832	
37283	2862.	27.735	31.507	29.832	
37284	2862.1	27.735	31.507	29.832	
37285	2862.1	27.735	31.507	29.832	
37286	2862.2	27.735	31.507	29.832	
37287	2862.3	27.735	31.507	29.832	
37288	2862.4	27.735	31.507	29.832	
37289	2862.5	27.735	31.508	29.832	
37290	2862.6	27.736	31.508	29.833	
37291	2862.7	27.736	31.508	29.833	
37292	2862.8	27.736	31.508	29.833	
37293	2862.9	27.736	31.508	29.833	
37294	2863.	27.736	31.508	29.833	
37295	2863.	27.736	31.508	29.833	
37296	2863.	27.736	31.508	29.833	
37297	2863.1	27.736	31.508	29.833	
37298	2863.1	27.736	31.508	29.833	
37299	2863.2	27.736	31.509	29.833	
37300	2863.3	27.736	31.509	29.833	
37301	2863.4	27.736	31.509	29.833	
37302	2863.5	27.736	31.509	29.833	
37303	2863.6	27.736	31.509	29.834	
37304	2863.7	27.736	31.509	29.834	
37305	2863.8	27.736	31.509	29.834	
37306	2863.9	27.736	31.509	29.834	
37307	2864.	27.736	31.509	29.834	
37308	2864.	27.736	31.509	29.834	
37309	2864.	27.736	31.51	29.834	
37310	2864.1	27.736	31.51	29.834	
37311	2864.1	27.736	31.51	29.834	
37312	2864.2	27.737	31.51	29.834	
37313	2864.3	27.737	31.51	29.834	
37314	2864.4	27.737	31.51	29.834	
37315	2864.5	27.737	31.51	29.834	
37316	2864.6	27.737	31.51	29.835	
37317	2864.7	27.737	31.51	29.835	
37318	2864.8	27.737	31.511	29.835	
37319	2864.9	27.737	31.511	29.835	
37320	2865.	27.737	31.511	29.835	
37321	2865.	27.737	31.511	29.835	
37322	2865.	27.737	31.511	29.835	
37323	2865.1	27.737	31.511	29.835	
37324	2865.1	27.737	31.511	29.835	
37325	2865.2	27.737	31.511	29.835	
37326	2865.3	27.737	31.511	29.835	
37327	2865.4	27.737	31.511	29.835	
37328	2865.5	27.737	31.511	29.835	
37329	2865.6	27.737	31.512	29.836	
37330	2865.7	27.737	31.512	29.836	
37331	2865.8	27.738	31.512	29.836	
37332	2865.9	27.738	31.512	29.836	
37333	2866.	27.738	31.512	29.836	
37334	2866.	27.738	31.512	29.836	
37335	2866.	27.738	31.512	29.836	
37336	2866.1	27.738	31.512	29.836	
37337	2866.1	27.738	31.512	29.836	
37338	2866.2	27.738	31.512	29.836	
37339	2866.3	27.738	31.513	29.836	
37340	2866.4	27.738	31.513	29.836	
37341	2866.5	27.738	31.513	29.836	
37342	2866.6	27.738	31.513	29.837	
37343	2866.7	27.738	31.513	29.837	
37344	2866.8	27.738	31.513	29.837	
37345	2866.9	27.738	31.513	29.837	
37346	2867.	27.738	31.513	29.837	
37347	2867.	27.738	31.513	29.837	
37348	2867.	27.738	31.513	29.837	
37349	2867.1	27.738	31.513	29.837	
37350	2867.1	27.738	31.514	29.837	
37351	2867.2	27.738	31.514	29.837	
37352	2867.3	27.738	31.514	29.837	
37353	2867.4	27.739	31.514	29.837	
37354	2867.5	27.739	31.514	29.837	
37355	2867.6	27.739	31.514	29.838	
37356	2867.7	27.739	31.514	29.838	
37357	2867.8	27.739	31.514	29.838	
37358	2867.9	27.739	31.515	29.838	
37359	2868.	27.739	31.515	29.838	
37360	2868.	27.739	31.515	29.838	
37361	2868.	27.739	31.515	29.838	
37362	2868.1	27.739	31.515	29.838	
37363	2868.1	27.739	31.515	29.838	
37364	2868.2	27.739	31.515	29.838	
37365	2868.3	27.739	31.515	29.838	
37366	2868.4	27.739	31.515	29.838	
37367	2868.5	27.739	31.515	29.838	
37368	2868.6	27.739	31.515	29.839	
37369	2868.7	27.739	31.516	29.839	
37370	2868.8	27.739	31.516	29.839	
37371	2868.9	27.739	31.516	29.839	
37372	2869.	27.74	31.516	29.839	
37373	2869.	27.74	31.516	29.839	
37374	2869.	27.74	31.516	29.839	
37375	2869.1	27.74	31.516	29.839	
37376	2869.1	27.74	31.516	29.839	
37377	2869.2	27.74	31.516	29.839	
37378	2869.3	27.74	31.516	29.839	
37379	2869.4	27.74	31.517	29.839	
37380	2869.5	27.74	31.517	29.839	
37381	2869.6	27.74	31.517	29.84	
37382	2869.7	27.74	31.517	29.84	
37383	2869.8	27.74	31.517	29.84	
37384	2869.9	27.74	31.517	29.84	
37385	2870.	27.74	31.517	29.84	
37386	2870.	27.74	31.517	29.84	
37387	2870.	27.74	31.517	29.84	
37388	2870.1	27.74	31.517	29.84	
37389	2870.1	27.74	31.517	29.84	
37390	2870.2	27.74	31.518	29.84	
37391	2870.3	27.74	31.518	29.84	
37392	2870.4	27.74	31.518	29.84	
37393	2870.5	27.74	31.518	29.84	
37394	2870.6	27.741	31.518	29.841	
37395	2870.7	27.741	31.518	29.841	
37396	2870.8	27.741	31.518	29.841	
37397	2870.9	27.741	31.518	29.841	
37398	2871.	27.741	31.519	29.841	
