	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
37387	2870.	27.673	28.498	27.847	
37388	2870.1	27.673	28.498	27.847	
37389	2870.1	27.673	28.498	27.847	
37390	2870.2	27.673	28.498	27.848	
37391	2870.3	27.673	28.499	27.848	
37392	2870.4	27.673	28.499	27.848	
37393	2870.5	27.673	28.499	27.848	
37394	2870.6	27.673	28.499	27.848	
37395	2870.7	27.674	28.499	27.848	
37396	2870.8	27.674	28.499	27.848	
37397	2870.9	27.674	28.499	27.848	
37398	2871.	27.674	28.499	27.848	
37399	2871.	27.674	28.499	27.848	
37400	2871.	27.674	28.499	27.848	
37401	2871.1	27.674	28.499	27.848	
37402	2871.1	27.674	28.499	27.848	
37403	2871.2	27.674	28.499	27.848	
37404	2871.3	27.674	28.499	27.848	
37405	2871.4	27.674	28.499	27.848	
37406	2871.5	27.674	28.499	27.848	
37407	2871.6	27.674	28.5	27.848	
37408	2871.7	27.674	28.5	27.849	
37409	2871.8	27.674	28.5	27.849	
37410	2871.9	27.674	28.5	27.849	
37411	2872.	27.674	28.5	27.849	
37412	2872.	27.674	28.5	27.849	
37413	2872.	27.674	28.5	27.849	
37414	2872.1	27.674	28.5	27.849	
37415	2872.1	27.674	28.5	27.849	
37416	2872.2	27.674	28.5	27.849	
37417	2872.3	27.674	28.5	27.849	
37418	2872.4	27.675	28.5	27.849	
37419	2872.5	27.675	28.5	27.849	
37420	2872.6	27.675	28.5	27.849	
37421	2872.7	27.675	28.5	27.849	
37422	2872.8	27.675	28.5	27.849	
37423	2872.9	27.675	28.501	27.849	
37424	2873.	27.675	28.501	27.849	
37425	2873.	27.675	28.501	27.849	
37426	2873.	27.675	28.501	27.849	
37427	2873.1	27.675	28.501	27.849	
37428	2873.1	27.675	28.501	27.849	
37429	2873.2	27.675	28.501	27.85	
37430	2873.3	27.675	28.501	27.85	
37431	2873.4	27.675	28.501	27.85	
37432	2873.5	27.675	28.501	27.85	
37433	2873.6	27.675	28.501	27.85	
37434	2873.7	27.675	28.501	27.85	
37435	2873.8	27.675	28.501	27.85	
37436	2873.9	27.675	28.501	27.85	
37437	2874.	27.676	28.501	27.85	
37438	2874.	27.676	28.501	27.85	
37439	2874.	27.676	28.501	27.85	
37440	2874.1	27.676	28.501	27.85	
37441	2874.1	27.676	28.501	27.85	
37442	2874.2	27.676	28.502	27.85	
37443	2874.3	27.676	28.502	27.85	
37444	2874.4	27.676	28.502	27.85	
37445	2874.5	27.676	28.502	27.85	
37446	2874.6	27.676	28.502	27.85	
37447	2874.7	27.676	28.502	27.85	
37448	2874.8	27.676	28.502	27.851	
37449	2874.9	27.676	28.502	27.851	
37450	2875.	27.676	28.502	27.851	
37451	2875.	27.676	28.502	27.851	
37452	2875.	27.676	28.502	27.851	
37453	2875.1	27.676	28.502	27.851	
37454	2875.1	27.676	28.502	27.851	
37455	2875.2	27.676	28.502	27.851	
37456	2875.3	27.676	28.502	27.851	
37457	2875.4	27.676	28.502	27.851	
37458	2875.5	27.676	28.503	27.851	
37459	2875.6	27.677	28.503	27.851	
37460	2875.7	27.677	28.503	27.851	
37461	2875.8	27.677	28.503	27.851	
37462	2875.9	27.677	28.503	27.851	
37463	2876.	27.677	28.503	27.851	
37464	2876.	27.677	28.503	27.851	
37465	2876.	27.677	28.503	27.851	
37466	2876.1	27.677	28.503	27.851	
37467	2876.1	27.677	28.503	27.851	
37468	2876.2	27.677	28.503	27.851	
37469	2876.3	27.677	28.503	27.852	
37470	2876.4	27.677	28.503	27.852	
37471	2876.5	27.677	28.503	27.852	
37472	2876.6	27.677	28.503	27.852	
37473	2876.7	27.677	28.503	27.852	
37474	2876.8	27.677	28.504	27.852	
37475	2876.9	27.677	28.504	27.852	
37476	2877.	27.677	28.504	27.852	
37477	2877.	27.677	28.504	27.852	
37478	2877.	27.677	28.504	27.852	
37479	2877.1	27.677	28.504	27.852	
37480	2877.1	27.677	28.504	27.852	
37481	2877.2	27.678	28.504	27.852	
37482	2877.3	27.678	28.504	27.852	
37483	2877.4	27.678	28.504	27.852	
37484	2877.5	27.678	28.504	27.852	
37485	2877.6	27.678	28.504	27.852	
37486	2877.7	27.678	28.504	27.852	
37487	2877.8	27.678	28.504	27.852	
37488	2877.9	27.678	28.504	27.853	
37489	2878.	27.678	28.504	27.853	
37490	2878.	27.678	28.504	27.853	
37491	2878.	27.678	28.504	27.853	
37492	2878.1	27.678	28.504	27.853	
37493	2878.1	27.678	28.504	27.853	
37494	2878.2	27.678	28.505	27.853	
37495	2878.3	27.678	28.505	27.853	
37496	2878.4	27.678	28.505	27.853	
37497	2878.5	27.678	28.505	27.853	
37498	2878.6	27.678	28.505	27.853	
37499	2878.7	27.678	28.505	27.853	
37500	2878.8	27.679	28.505	27.853	
37501	2878.9	27.679	28.505	27.853	
37502	2879.	27.679	28.505	27.853	
37503	2879.	27.679	28.505	27.853	
37504	2879.	27.679	28.505	27.853	
37505	2879.1	27.679	28.505	27.853	
37506	2879.1	27.679	28.505	27.853	
37507	2879.2	27.679	28.505	27.853	
37508	2879.3	27.679	28.505	27.853	
37509	2879.4	27.679	28.505	27.854	
37510	2879.5	27.679	28.506	27.854	
37511	2879.6	27.679	28.506	27.854	
37512	2879.7	27.679	28.506	27.854	
37513	2879.8	27.679	28.506	27.854	
37514	2879.9	27.679	28.506	27.854	
37515	2880.	27.679	28.506	27.854	
37516	2880.	27.679	28.506	27.854	
37517	2880.	27.679	28.506	27.854	
37518	2880.1	27.679	28.506	27.854	
37519	2880.1	27.679	28.506	27.854	
37520	2880.2	27.679	28.506	27.854	
37521	2880.3	27.679	28.506	27.854	
37522	2880.4	27.68	28.506	27.854	
37523	2880.5	27.68	28.506	27.854	
37524	2880.6	27.68	28.506	27.854	
37525	2880.7	27.68	28.506	27.854	
37526	2880.8	27.68	28.507	27.854	
37527	2880.9	27.68	28.507	27.855	
37528	2881.	27.68	28.507	27.855	
37529	2881.	27.68	28.507	27.855	
37530	2881.	27.68	28.507	27.855	
37531	2881.1	27.68	28.507	27.855	
37532	2881.1	27.68	28.507	27.855	
37533	2881.2	27.68	28.507	27.855	
37534	2881.3	27.68	28.507	27.855	
37535	2881.4	27.68	28.507	27.855	
37536	2881.5	27.68	28.507	27.855	
37537	2881.6	27.68	28.507	27.855	
37538	2881.7	27.68	28.507	27.855	
37539	2881.8	27.68	28.507	27.855	
37540	2881.9	27.68	28.507	27.855	
37541	2882.	27.68	28.507	27.855	
37542	2882.	27.681	28.507	27.855	
37543	2882.	27.681	28.507	27.855	
37544	2882.1	27.681	28.507	27.855	
37545	2882.1	27.681	28.508	27.855	
37546	2882.2	27.681	28.508	27.855	
37547	2882.3	27.681	28.508	27.855	
37548	2882.4	27.681	28.508	27.855	
37549	2882.5	27.681	28.508	27.856	
37550	2882.6	27.681	28.508	27.856	
37551	2882.7	27.681	28.508	27.856	
37552	2882.8	27.681	28.508	27.856	
37553	2882.9	27.681	28.508	27.856	
37554	2883.	27.681	28.508	27.856	
37555	2883.	27.681	28.508	27.856	
37556	2883.	27.681	28.508	27.856	
37557	2883.1	27.681	28.508	27.856	
37558	2883.1	27.681	28.508	27.856	
37559	2883.2	27.681	28.508	27.856	
37560	2883.3	27.681	28.508	27.856	
37561	2883.4	27.681	28.509	27.856	
37562	2883.5	27.681	28.509	27.856	
37563	2883.6	27.682	28.509	27.856	
37564	2883.7	27.682	28.509	27.856	
37565	2883.8	27.682	28.509	27.856	
37566	2883.9	27.682	28.509	27.856	
37567	2884.	27.682	28.509	27.857	
37568	2884.	27.682	28.509	27.857	
37569	2884.	27.682	28.509	27.857	
37570	2884.1	27.682	28.509	27.857	
37571	2884.1	27.682	28.509	27.857	
37572	2884.2	27.682	28.509	27.857	
37573	2884.3	27.682	28.509	27.857	
37574	2884.4	27.682	28.509	27.857	
37575	2884.5	27.682	28.509	27.857	
37576	2884.6	27.682	28.509	27.857	
37577	2884.7	27.682	28.51	27.857	
37578	2884.8	27.682	28.51	27.857	
37579	2884.9	27.682	28.51	27.857	
37580	2885.	27.682	28.51	27.857	
37581	2885.	27.682	28.51	27.857	
37582	2885.	27.682	28.51	27.857	
37583	2885.1	27.682	28.51	27.857	
37584	2885.1	27.682	28.51	27.857	
37585	2885.2	27.683	28.51	27.857	
37586	2885.3	27.683	28.51	27.857	
37587	2885.4	27.683	28.51	27.857	
37588	2885.5	27.683	28.51	27.858	
37589	2885.6	27.683	28.51	27.858	
37590	2885.7	27.683	28.51	27.858	
37591	2885.8	27.683	28.51	27.858	
37592	2885.9	27.683	28.51	27.858	
37593	2886.	27.683	28.51	27.858	
37594	2886.	27.683	28.51	27.858	
37595	2886.	27.683	28.51	27.858	
37596	2886.1	27.683	28.511	27.858	
37597	2886.1	27.683	28.511	27.858	
37598	2886.2	27.683	28.511	27.858	
37599	2886.3	27.683	28.511	27.858	
37600	2886.4	27.683	28.511	27.858	
37601	2886.5	27.683	28.511	27.858	
37602	2886.6	27.683	28.511	27.858	
37603	2886.7	27.683	28.511	27.858	
37604	2886.8	27.684	28.511	27.858	
37605	2886.9	27.684	28.511	27.858	
37606	2887.	27.684	28.511	27.858	
37607	2887.	27.684	28.511	27.858	
37608	2887.	27.684	28.511	27.858	
37609	2887.1	27.684	28.511	27.858	
37610	2887.1	27.684	28.511	27.859	
37611	2887.2	27.684	28.511	27.859	
37612	2887.3	27.684	28.511	27.859	
37613	2887.4	27.684	28.512	27.859	
37614	2887.5	27.684	28.512	27.859	
37615	2887.6	27.684	28.512	27.859	
37616	2887.7	27.684	28.512	27.859	
37617	2887.8	27.684	28.512	27.859	
37618	2887.9	27.684	28.512	27.859	
37619	2888.	27.684	28.512	27.859	
37620	2888.	27.684	28.512	27.859	
37621	2888.	27.684	28.512	27.859	
37622	2888.1	27.684	28.512	27.859	
37623	2888.1	27.684	28.512	27.859	
37624	2888.2	27.684	28.512	27.859	
37625	2888.3	27.684	28.512	27.859	
37626	2888.4	27.684	28.512	27.859	
37627	2888.5	27.685	28.512	27.859	
37628	2888.6	27.685	28.512	27.86	
37629	2888.7	27.685	28.513	27.86	
37630	2888.8	27.685	28.513	27.86	
37631	2888.9	27.685	28.513	27.86	
37632	2889.	27.685	28.513	27.86	
37633	2889.	27.685	28.513	27.86	
37634	2889.	27.685	28.513	27.86	
37635	2889.1	27.685	28.513	27.86	
37636	2889.1	27.685	28.513	27.86	
37637	2889.2	27.685	28.513	27.86	
37638	2889.3	27.685	28.513	27.86	
37639	2889.4	27.685	28.513	27.86	
37640	2889.5	27.685	28.513	27.86	
37641	2889.6	27.685	28.513	27.86	
37642	2889.7	27.685	28.513	27.86	
37643	2889.8	27.685	28.513	27.86	
37644	2889.9	27.685	28.513	27.86	
37645	2890.	27.685	28.514	27.86	
37646	2890.	27.685	28.514	27.86	
37647	2890.	27.685	28.514	27.86	
37648	2890.1	27.685	28.514	27.86	
37649	2890.1	27.686	28.514	27.861	
37650	2890.2	27.686	28.514	27.861	
37651	2890.3	27.686	28.514	27.861	
37652	2890.4	27.686	28.514	27.861	
37653	2890.5	27.686	28.514	27.861	
37654	2890.6	27.686	28.514	27.861	
37655	2890.7	27.686	28.514	27.861	
37656	2890.8	27.686	28.514	27.861	
37657	2890.9	27.686	28.514	27.861	
37658	2891.	27.686	28.514	27.861	
37659	2891.	27.686	28.514	27.861	
37660	2891.	27.686	28.514	27.861	
37661	2891.1	27.686	28.514	27.861	
37662	2891.1	27.686	28.514	27.861	
37663	2891.2	27.686	28.514	27.861	
37664	2891.3	27.686	28.515	27.861	
37665	2891.4	27.686	28.515	27.861	
37666	2891.5	27.686	28.515	27.861	
37667	2891.6	27.686	28.515	27.861	
37668	2891.7	27.687	28.515	27.862	
37669	2891.8	27.687	28.515	27.862	
37670	2891.9	27.687	28.515	27.862	
37671	2892.	27.687	28.515	27.862	
37672	2892.	27.687	28.515	27.862	
37673	2892.	27.687	28.515	27.862	
37674	2892.1	27.687	28.515	27.862	
37675	2892.1	27.687	28.515	27.862	
37676	2892.2	27.687	28.515	27.862	
37677	2892.3	27.687	28.515	27.862	
37678	2892.4	27.687	28.515	27.862	
37679	2892.5	27.687	28.515	27.862	
37680	2892.6	27.687	28.516	27.862	
37681	2892.7	27.687	28.516	27.862	
37682	2892.8	27.687	28.516	27.862	
37683	2892.9	27.687	28.516	27.862	
37684	2893.	27.687	28.516	27.862	
37685	2893.	27.687	28.516	27.862	
37686	2893.	27.687	28.516	27.862	
37687	2893.1	27.687	28.516	27.862	
37688	2893.1	27.687	28.516	27.862	
37689	2893.2	27.687	28.516	27.863	
37690	2893.3	27.688	28.516	27.863	
37691	2893.4	27.688	28.516	27.863	
37692	2893.5	27.688	28.516	27.863	
37693	2893.6	27.688	28.516	27.863	
37694	2893.7	27.688	28.516	27.863	
37695	2893.8	27.688	28.516	27.863	
37696	2893.9	27.688	28.517	27.863	
37697	2894.	27.688	28.517	27.863	
37698	2894.	27.688	28.517	27.863	
37699	2894.	27.688	28.517	27.863	
37700	2894.1	27.688	28.517	27.863	
37701	2894.1	27.688	28.517	27.863	
37702	2894.2	27.688	28.517	27.863	
37703	2894.3	27.688	28.517	27.863	
37704	2894.4	27.688	28.517	27.863	
37705	2894.5	27.688	28.517	27.863	
37706	2894.6	27.688	28.517	27.863	
37707	2894.7	27.688	28.517	27.863	
37708	2894.8	27.688	28.517	27.864	
37709	2894.9	27.689	28.517	27.864	
37710	2895.	27.689	28.517	27.864	
37711	2895.	27.689	28.517	27.864	
37712	2895.	27.689	28.517	27.864	
37713	2895.1	27.689	28.517	27.864	
37714	2895.1	27.689	28.517	27.864	
37715	2895.2	27.689	28.517	27.864	
37716	2895.3	27.689	28.518	27.864	
37717	2895.4	27.689	28.518	27.864	
37718	2895.5	27.689	28.518	27.864	
37719	2895.6	27.689	28.518	27.864	
37720	2895.7	27.689	28.518	27.864	
37721	2895.8	27.689	28.518	27.864	
37722	2895.9	27.689	28.518	27.864	
37723	2896.	27.689	28.518	27.864	
37724	2896.	27.689	28.518	27.864	
37725	2896.	27.689	28.518	27.864	
37726	2896.1	27.689	28.518	27.864	
37727	2896.1	27.689	28.518	27.864	
37728	2896.2	27.689	28.518	27.864	
37729	2896.3	27.689	28.518	27.865	
37730	2896.4	27.689	28.518	27.865	
37731	2896.5	27.69	28.518	27.865	
37732	2896.6	27.69	28.519	27.865	
37733	2896.7	27.69	28.519	27.865	
37734	2896.8	27.69	28.519	27.865	
37735	2896.9	27.69	28.519	27.865	
37736	2897.	27.69	28.519	27.865	
37737	2897.	27.69	28.519	27.865	
37738	2897.	27.69	28.519	27.865	
37739	2897.1	27.69	28.519	27.865	
37740	2897.1	27.69	28.519	27.865	
37741	2897.2	27.69	28.519	27.865	
37742	2897.3	27.69	28.519	27.865	
37743	2897.4	27.69	28.519	27.865	
37744	2897.5	27.69	28.519	27.865	
37745	2897.6	27.69	28.519	27.865	
37746	2897.7	27.69	28.519	27.865	
37747	2897.8	27.69	28.519	27.866	
37748	2897.9	27.69	28.52	27.866	
37749	2898.	27.69	28.52	27.866	
37750	2898.	27.69	28.52	27.866	
37751	2898.	27.69	28.52	27.866	
37752	2898.1	27.69	28.52	27.866	
37753	2898.1	27.691	28.52	27.866	
37754	2898.2	27.691	28.52	27.866	
37755	2898.3	27.691	28.52	27.866	
37756	2898.4	27.691	28.52	27.866	
37757	2898.5	27.691	28.52	27.866	
37758	2898.6	27.691	28.52	27.866	
37759	2898.7	27.691	28.52	27.866	
37760	2898.8	27.691	28.52	27.866	
37761	2898.9	27.691	28.52	27.866	
37762	2899.	27.691	28.52	27.866	
37763	2899.	27.691	28.52	27.866	
37764	2899.	27.691	28.52	27.866	
37765	2899.1	27.691	28.52	27.866	
37766	2899.1	27.691	28.52	27.866	
37767	2899.2	27.691	28.521	27.866	
37768	2899.3	27.691	28.521	27.866	
37769	2899.4	27.691	28.521	27.867	
37770	2899.5	27.691	28.521	27.867	
37771	2899.6	27.691	28.521	27.867	
37772	2899.7	27.692	28.521	27.867	
37773	2899.8	27.692	28.521	27.867	
37774	2899.9	27.692	28.521	27.867	
37775	2900.	27.692	28.521	27.867	
37776	2900.	27.692	28.521	27.867	
37777	2900.	27.692	28.521	27.867	
37778	2900.1	27.692	28.521	27.867	
37779	2900.1	27.692	28.521	27.867	
37780	2900.2	27.692	28.521	27.867	
37781	2900.3	27.692	28.521	27.867	
37782	2900.4	27.692	28.521	27.867	
37783	2900.5	27.692	28.522	27.867	
37784	2900.6	27.692	28.522	27.867	
37785	2900.7	27.692	28.522	27.867	
37786	2900.8	27.692	28.522	27.867	
37787	2900.9	27.692	28.522	27.868	
37788	2901.	27.692	28.522	27.868	
37789	2901.	27.692	28.522	27.868	
37790	2901.	27.692	28.522	27.868	
37791	2901.1	27.692	28.522	27.868	
37792	2901.1	27.692	28.522	27.868	
37793	2901.2	27.692	28.522	27.868	
37794	2901.3	27.693	28.522	27.868	
37795	2901.4	27.693	28.522	27.868	
37796	2901.5	27.693	28.522	27.868	
37797	2901.6	27.693	28.522	27.868	
37798	2901.7	27.693	28.522	27.868	
37799	2901.8	27.693	28.523	27.868	
37800	2901.9	27.693	28.523	27.868	
37801	2902.	27.693	28.523	27.868	
37802	2902.	27.693	28.523	27.868	
37803	2902.	27.693	28.523	27.868	
37804	2902.1	27.693	28.523	27.868	
37805	2902.1	27.693	28.523	27.868	
37806	2902.2	27.693	28.523	27.868	
37807	2902.3	27.693	28.523	27.868	
37808	2902.4	27.693	28.523	27.869	
37809	2902.5	27.693	28.523	27.869	
37810	2902.6	27.693	28.523	27.869	
37811	2902.7	27.693	28.523	27.869	
37812	2902.8	27.693	28.523	27.869	
37813	2902.9	27.694	28.523	27.869	
37814	2903.	27.694	28.523	27.869	
37815	2903.	27.694	28.523	27.869	
37816	2903.	27.694	28.523	27.869	
37817	2903.1	27.694	28.523	27.869	
37818	2903.1	27.694	28.524	27.869	
37819	2903.2	27.694	28.524	27.869	
37820	2903.3	27.694	28.524	27.869	
37821	2903.4	27.694	28.524	27.869	
37822	2903.5	27.694	28.524	27.869	
37823	2903.6	27.694	28.524	27.869	
37824	2903.7	27.694	28.524	27.869	
37825	2903.8	27.694	28.524	27.869	
37826	2903.9	27.694	28.524	27.869	
37827	2904.	27.694	28.524	27.87	
37828	2904.	27.694	28.524	27.87	
37829	2904.	27.694	28.524	27.87	
37830	2904.1	27.694	28.524	27.87	
37831	2904.1	27.694	28.524	27.87	
37832	2904.2	27.694	28.524	27.87	
37833	2904.3	27.694	28.524	27.87	
37834	2904.4	27.694	28.524	27.87	
37835	2904.5	27.695	28.525	27.87	
37836	2904.6	27.695	28.525	27.87	
37837	2904.7	27.695	28.525	27.87	
37838	2904.8	27.695	28.525	27.87	
37839	2904.9	27.695	28.525	27.87	
37840	2905.	27.695	28.525	27.87	
37841	2905.	27.695	28.525	27.87	
37842	2905.	27.695	28.525	27.87	
37843	2905.1	27.695	28.525	27.87	
37844	2905.1	27.695	28.525	27.87	
37845	2905.2	27.695	28.525	27.87	
37846	2905.3	27.695	28.525	27.87	
37847	2905.4	27.695	28.525	27.87	
37848	2905.5	27.695	28.525	27.871	
37849	2905.6	27.695	28.525	27.871	
37850	2905.7	27.695	28.525	27.871	
37851	2905.8	27.695	28.526	27.871	
37852	2905.9	27.695	28.526	27.871	
37853	2906.	27.695	28.526	27.871	
37854	2906.	27.695	28.526	27.871	
37855	2906.	27.695	28.526	27.871	
37856	2906.1	27.695	28.526	27.871	
37857	2906.1	27.696	28.526	27.871	
37858	2906.2	27.696	28.526	27.871	
37859	2906.3	27.696	28.526	27.871	
37860	2906.4	27.696	28.526	27.871	
37861	2906.5	27.696	28.526	27.871	
37862	2906.6	27.696	28.526	27.871	
37863	2906.7	27.696	28.526	27.871	
37864	2906.8	27.696	28.526	27.871	
37865	2906.9	27.696	28.526	27.871	
37866	2907.	27.696	28.526	27.871	
37867	2907.	27.696	28.526	27.871	
37868	2907.	27.696	28.526	27.871	
37869	2907.1	27.696	28.526	27.872	
37870	2907.1	27.696	28.527	27.872	
37871	2907.2	27.696	28.527	27.872	
37872	2907.3	27.696	28.527	27.872	
37873	2907.4	27.696	28.527	27.872	
37874	2907.5	27.696	28.527	27.872	
37875	2907.6	27.696	28.527	27.872	
37876	2907.7	27.697	28.527	27.872	
37877	2907.8	27.697	28.527	27.872	
37878	2907.9	27.697	28.527	27.872	
37879	2908.	27.697	28.527	27.872	
37880	2908.	27.697	28.527	27.872	
37881	2908.	27.697	28.527	27.872	
37882	2908.1	27.697	28.527	27.872	
37883	2908.1	27.697	28.527	27.872	
37884	2908.2	27.697	28.527	27.872	
37885	2908.3	27.697	28.527	27.872	
37886	2908.4	27.697	28.528	27.872	
37887	2908.5	27.697	28.528	27.872	
37888	2908.6	27.697	28.528	27.873	
37889	2908.7	27.697	28.528	27.873	
37890	2908.8	27.697	28.528	27.873	
37891	2908.9	27.697	28.528	27.873	
37892	2909.	27.697	28.528	27.873	
37893	2909.	27.697	28.528	27.873	
37894	2909.	27.697	28.528	27.873	
37895	2909.1	27.697	28.528	27.873	
37896	2909.1	27.697	28.528	27.873	
37897	2909.2	27.697	28.528	27.873	
37898	2909.3	27.698	28.528	27.873	
37899	2909.4	27.698	28.528	27.873	
37900	2909.5	27.698	28.528	27.873	
37901	2909.6	27.698	28.528	27.873	
37902	2909.7	27.698	28.529	27.873	
37903	2909.8	27.698	28.529	27.873	
37904	2909.9	27.698	28.529	27.873	
37905	2910.	27.698	28.529	27.873	
37906	2910.	27.698	28.529	27.873	
37907	2910.	27.698	28.529	27.873	
37908	2910.1	27.698	28.529	27.873	
37909	2910.1	27.698	28.529	27.874	
37910	2910.2	27.698	28.529	27.874	
37911	2910.3	27.698	28.529	27.874	
37912	2910.4	27.698	28.529	27.874	
37913	2910.5	27.698	28.529	27.874	
37914	2910.6	27.698	28.529	27.874	
37915	2910.7	27.698	28.529	27.874	
37916	2910.8	27.698	28.529	27.874	
37917	2910.9	27.698	28.529	27.874	
37918	2911.	27.699	28.529	27.874	
37919	2911.	27.699	28.529	27.874	
37920	2911.	27.699	28.53	27.874	
37921	2911.1	27.699	28.53	27.874	
37922	2911.1	27.699	28.53	27.874	
37923	2911.2	27.699	28.53	27.874	
37924	2911.3	27.699	28.53	27.874	
37925	2911.4	27.699	28.53	27.874	
37926	2911.5	27.699	28.53	27.874	
37927	2911.6	27.699	28.53	27.875	
37928	2911.7	27.699	28.53	27.875	
37929	2911.8	27.699	28.53	27.875	
37930	2911.9	27.699	28.53	27.875	
37931	2912.	27.699	28.53	27.875	
37932	2912.	27.699	28.53	27.875	
37933	2912.	27.699	28.53	27.875	
37934	2912.1	27.699	28.53	27.875	
37935	2912.1	27.699	28.53	27.875	
37936	2912.2	27.699	28.53	27.875	
37937	2912.3	27.699	28.531	27.875	
37938	2912.4	27.699	28.531	27.875	
37939	2912.5	27.699	28.531	27.875	
37940	2912.6	27.7	28.531	27.875	
37941	2912.7	27.7	28.531	27.875	
37942	2912.8	27.7	28.531	27.875	
37943	2912.9	27.7	28.531	27.875	
37944	2913.	27.7	28.531	27.875	
37945	2913.	27.7	28.531	27.875	
37946	2913.	27.7	28.531	27.875	
37947	2913.1	27.7	28.531	27.875	
37948	2913.1	27.7	28.531	27.875	
37949	2913.2	27.7	28.531	27.876	
37950	2913.3	27.7	28.531	27.876	
37951	2913.4	27.7	28.531	27.876	
37952	2913.5	27.7	28.531	27.876	
37953	2913.6	27.7	28.532	27.876	
37954	2913.7	27.7	28.532	27.876	
37955	2913.8	27.7	28.532	27.876	
37956	2913.9	27.7	28.532	27.876	
37957	2914.	27.7	28.532	27.876	
37958	2914.	27.7	28.532	27.876	
37959	2914.	27.7	28.532	27.876	
37960	2914.1	27.7	28.532	27.876	
37961	2914.1	27.7	28.532	27.876	
37962	2914.2	27.701	28.532	27.876	
37963	2914.3	27.701	28.532	27.876	
37964	2914.4	27.701	28.532	27.876	
37965	2914.5	27.701	28.532	27.876	
37966	2914.6	27.701	28.532	27.876	
37967	2914.7	27.701	28.532	27.877	
37968	2914.8	27.701	28.532	27.877	
37969	2914.9	27.701	28.532	27.877	
37970	2915.	27.701	28.533	27.877	
37971	2915.	27.701	28.533	27.877	
37972	2915.	27.701	28.533	27.877	
37973	2915.1	27.701	28.533	27.877	
37974	2915.1	27.701	28.533	27.877	
37975	2915.2	27.701	28.533	27.877	
37976	2915.3	27.701	28.533	27.877	
37977	2915.4	27.701	28.533	27.877	
37978	2915.5	27.701	28.533	27.877	
37979	2915.6	27.701	28.533	27.877	
37980	2915.7	27.701	28.533	27.877	
37981	2915.8	27.702	28.533	27.877	
37982	2915.9	27.702	28.533	27.877	
37983	2916.	27.702	28.533	27.877	
37984	2916.	27.702	28.533	27.877	
37985	2916.	27.702	28.533	27.877	
37986	2916.1	27.702	28.533	27.877	
37987	2916.1	27.702	28.533	27.877	
37988	2916.2	27.702	28.533	27.878	
37989	2916.3	27.702	28.534	27.878	
37990	2916.4	27.702	28.534	27.878	
37991	2916.5	27.702	28.534	27.878	
37992	2916.6	27.702	28.534	27.878	
37993	2916.7	27.702	28.534	27.878	
37994	2916.8	27.702	28.534	27.878	
37995	2916.9	27.702	28.534	27.878	
37996	2917.	27.702	28.534	27.878	
37997	2917.	27.702	28.534	27.878	
37998	2917.	27.702	28.534	27.878	
37999	2917.1	27.702	28.534	27.878	
38000	2917.1	27.702	28.534	27.878	
38001	2917.2	27.702	28.534	27.878	
38002	2917.3	27.702	28.534	27.878	
38003	2917.4	27.703	28.534	27.878	
38004	2917.5	27.703	28.534	27.878	
38005	2917.6	27.703	28.535	27.878	
38006	2917.7	27.703	28.535	27.878	
38007	2917.8	27.703	28.535	27.879	
38008	2917.9	27.703	28.535	27.879	
38009	2918.	27.703	28.535	27.879	
38010	2918.	27.703	28.535	27.879	
38011	2918.	27.703	28.535	27.879	
38012	2918.1	27.703	28.535	27.879	
38013	2918.1	27.703	28.535	27.879	
38014	2918.2	27.703	28.535	27.879	
38015	2918.3	27.703	28.535	27.879	
38016	2918.4	27.703	28.535	27.879	
38017	2918.5	27.703	28.535	27.879	
38018	2918.6	27.703	28.535	27.879	
38019	2918.7	27.703	28.535	27.879	
38020	2918.8	27.703	28.535	27.879	
38021	2918.9	27.703	28.536	27.879	
