	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
8651	659.64	28.854	28.902	28.885	
8652	659.74	28.854	28.902	28.885	
8653	659.84	28.855	28.902	28.885	
8654	659.94	28.855	28.902	28.885	
8655	660.	28.855	28.902	28.885	
8656	660.01	28.855	28.902	28.885	
8657	660.02	28.855	28.902	28.885	
8658	660.05	28.855	28.902	28.885	
8659	660.14	28.855	28.902	28.885	
8660	660.24	28.855	28.902	28.885	
8661	660.34	28.855	28.902	28.885	
8662	660.44	28.855	28.902	28.886	
8663	660.54	28.855	28.903	28.886	
8664	660.64	28.855	28.903	28.886	
8665	660.74	28.856	28.903	28.886	
8666	660.84	28.856	28.903	28.886	
8667	660.94	28.856	28.903	28.886	
8668	661.	28.856	28.903	28.886	
8669	661.01	28.856	28.903	28.886	
8670	661.02	28.856	28.903	28.886	
8671	661.05	28.856	28.903	28.886	
8672	661.14	28.856	28.903	28.886	
8673	661.24	28.856	28.903	28.886	
8674	661.34	28.856	28.903	28.887	
8675	661.44	28.856	28.904	28.887	
8676	661.54	28.856	28.904	28.887	
8677	661.64	28.857	28.904	28.887	
8678	661.74	28.857	28.904	28.887	
8679	661.84	28.857	28.904	28.887	
8680	661.94	28.857	28.904	28.887	
8681	662.	28.857	28.904	28.887	
8682	662.01	28.857	28.904	28.887	
8683	662.02	28.857	28.904	28.887	
8684	662.05	28.857	28.904	28.887	
8685	662.14	28.857	28.904	28.887	
8686	662.24	28.857	28.904	28.887	
8687	662.34	28.857	28.904	28.888	
8688	662.44	28.857	28.905	28.888	
8689	662.54	28.857	28.905	28.888	
8690	662.64	28.858	28.905	28.888	
8691	662.74	28.858	28.905	28.888	
8692	662.84	28.858	28.905	28.888	
8693	662.94	28.858	28.905	28.888	
8694	663.	28.858	28.905	28.888	
8695	663.01	28.858	28.905	28.888	
8696	663.02	28.858	28.905	28.888	
8697	663.05	28.858	28.905	28.888	
8698	663.14	28.858	28.905	28.888	
8699	663.24	28.858	28.905	28.889	
8700	663.34	28.858	28.906	28.889	
8701	663.44	28.858	28.906	28.889	
8702	663.54	28.859	28.906	28.889	
8703	663.64	28.859	28.906	28.889	
8704	663.74	28.859	28.906	28.889	
8705	663.84	28.859	28.906	28.889	
8706	663.94	28.859	28.906	28.889	
8707	664.	28.859	28.906	28.889	
8708	664.01	28.859	28.906	28.889	
8709	664.02	28.859	28.906	28.889	
8710	664.05	28.859	28.906	28.889	
8711	664.14	28.859	28.906	28.89	
8712	664.24	28.859	28.907	28.89	
8713	664.34	28.859	28.907	28.89	
8714	664.44	28.86	28.907	28.89	
8715	664.54	28.86	28.907	28.89	
8716	664.64	28.86	28.907	28.89	
8717	664.74	28.86	28.907	28.89	
8718	664.84	28.86	28.907	28.89	
8719	664.94	28.86	28.907	28.89	
8720	665.	28.86	28.907	28.89	
8721	665.01	28.86	28.907	28.89	
8722	665.02	28.86	28.907	28.89	
8723	665.05	28.86	28.907	28.891	
8724	665.14	28.86	28.908	28.891	
8725	665.24	28.86	28.908	28.891	
8726	665.34	28.86	28.908	28.891	
8727	665.44	28.861	28.908	28.891	
8728	665.54	28.861	28.908	28.891	
8729	665.64	28.861	28.908	28.891	
8730	665.74	28.861	28.908	28.891	
8731	665.84	28.861	28.908	28.891	
8732	665.94	28.861	28.908	28.891	
8733	666.	28.861	28.908	28.892	
8734	666.01	28.861	28.908	28.892	
8735	666.02	28.861	28.908	28.892	
8736	666.05	28.861	28.909	28.892	
8737	666.14	28.861	28.909	28.892	
8738	666.24	28.861	28.909	28.892	
8739	666.34	28.862	28.909	28.892	
8740	666.44	28.862	28.909	28.892	
8741	666.54	28.862	28.909	28.892	
8742	666.64	28.862	28.909	28.892	
8743	666.74	28.862	28.909	28.892	
8744	666.84	28.862	28.909	28.892	
8745	666.94	28.862	28.909	28.893	
8746	667.	28.862	28.91	28.893	
8747	667.01	28.862	28.91	28.893	
8748	667.02	28.862	28.91	28.893	
8749	667.05	28.862	28.91	28.893	
8750	667.14	28.862	28.91	28.893	
8751	667.24	28.863	28.91	28.893	
8752	667.34	28.863	28.91	28.893	
8753	667.44	28.863	28.91	28.893	
8754	667.54	28.863	28.91	28.893	
8755	667.64	28.863	28.91	28.893	
8756	667.74	28.863	28.91	28.893	
8757	667.84	28.863	28.91	28.894	
8758	667.94	28.863	28.911	28.894	
8759	668.	28.863	28.911	28.894	
8760	668.01	28.863	28.911	28.894	
8761	668.02	28.863	28.911	28.894	
8762	668.05	28.863	28.911	28.894	
8763	668.14	28.863	28.911	28.894	
8764	668.24	28.864	28.911	28.894	
8765	668.34	28.864	28.911	28.894	
8766	668.44	28.864	28.911	28.894	
8767	668.54	28.864	28.911	28.894	
8768	668.64	28.864	28.911	28.894	
8769	668.74	28.864	28.911	28.894	
8770	668.84	28.864	28.912	28.895	
8771	668.94	28.864	28.912	28.895	
8772	669.	28.864	28.912	28.895	
8773	669.01	28.864	28.912	28.895	
8774	669.02	28.864	28.912	28.895	
8775	669.05	28.864	28.912	28.895	
8776	669.14	28.865	28.912	28.895	
8777	669.24	28.865	28.912	28.895	
8778	669.34	28.865	28.912	28.895	
8779	669.44	28.865	28.912	28.895	
8780	669.54	28.865	28.912	28.895	
8781	669.64	28.865	28.912	28.895	
8782	669.74	28.865	28.913	28.896	
8783	669.84	28.865	28.913	28.896	
8784	669.94	28.865	28.913	28.896	
8785	670.	28.865	28.913	28.896	
8786	670.01	28.865	28.913	28.896	
8787	670.02	28.865	28.913	28.896	
8788	670.05	28.866	28.913	28.896	
8789	670.14	28.866	28.913	28.896	
8790	670.24	28.866	28.913	28.896	
8791	670.34	28.866	28.913	28.896	
8792	670.44	28.866	28.913	28.896	
8793	670.54	28.866	28.913	28.896	
8794	670.64	28.866	28.913	28.897	
8795	670.74	28.866	28.914	28.897	
8796	670.84	28.866	28.914	28.897	
8797	670.94	28.866	28.914	28.897	
8798	671.	28.867	28.914	28.897	
8799	671.01	28.867	28.914	28.897	
8800	671.02	28.867	28.914	28.897	
8801	671.05	28.867	28.914	28.897	
8802	671.14	28.867	28.914	28.897	
8803	671.24	28.867	28.914	28.897	
8804	671.34	28.867	28.914	28.897	
8805	671.44	28.867	28.914	28.897	
8806	671.54	28.867	28.914	28.898	
8807	671.64	28.867	28.915	28.898	
8808	671.74	28.867	28.915	28.898	
8809	671.84	28.867	28.915	28.898	
8810	671.94	28.868	28.915	28.898	
8811	672.	28.868	28.915	28.898	
8812	672.01	28.868	28.915	28.898	
8813	672.02	28.868	28.915	28.898	
8814	672.05	28.868	28.915	28.898	
8815	672.14	28.868	28.915	28.898	
8816	672.24	28.868	28.915	28.898	
8817	672.34	28.868	28.915	28.898	
8818	672.44	28.868	28.915	28.898	
8819	672.54	28.868	28.916	28.899	
8820	672.64	28.868	28.916	28.899	
8821	672.74	28.868	28.916	28.899	
8822	672.84	28.869	28.916	28.899	
8823	672.94	28.869	28.916	28.899	
8824	673.	28.869	28.916	28.899	
8825	673.01	28.869	28.916	28.899	
8826	673.02	28.869	28.916	28.899	
8827	673.05	28.869	28.916	28.899	
8828	673.14	28.869	28.916	28.899	
8829	673.24	28.869	28.916	28.899	
8830	673.34	28.869	28.916	28.899	
8831	673.44	28.869	28.917	28.9	
8832	673.54	28.869	28.917	28.9	
8833	673.64	28.869	28.917	28.9	
8834	673.74	28.869	28.917	28.9	
8835	673.84	28.87	28.917	28.9	
8836	673.94	28.87	28.917	28.9	
8837	674.	28.87	28.917	28.9	
8838	674.01	28.87	28.917	28.9	
8839	674.02	28.87	28.917	28.9	
8840	674.05	28.87	28.917	28.9	
8841	674.14	28.87	28.917	28.9	
8842	674.24	28.87	28.917	28.9	
8843	674.34	28.87	28.917	28.901	
8844	674.44	28.87	28.918	28.901	
8845	674.54	28.87	28.918	28.901	
8846	674.64	28.87	28.918	28.901	
8847	674.74	28.871	28.918	28.901	
8848	674.84	28.871	28.918	28.901	
8849	674.94	28.871	28.918	28.901	
8850	675.	28.871	28.918	28.901	
8851	675.01	28.871	28.918	28.901	
8852	675.02	28.871	28.918	28.901	
8853	675.05	28.871	28.918	28.901	
8854	675.14	28.871	28.918	28.901	
8855	675.24	28.871	28.918	28.902	
8856	675.34	28.871	28.919	28.902	
8857	675.44	28.871	28.919	28.902	
8858	675.54	28.871	28.919	28.902	
8859	675.64	28.872	28.919	28.902	
8860	675.74	28.872	28.919	28.902	
8861	675.84	28.872	28.919	28.902	
8862	675.94	28.872	28.919	28.902	
8863	676.	28.872	28.919	28.902	
8864	676.01	28.872	28.919	28.902	
8865	676.02	28.872	28.919	28.902	
8866	676.05	28.872	28.919	28.902	
8867	676.14	28.872	28.919	28.902	
8868	676.24	28.872	28.92	28.903	
8869	676.34	28.872	28.92	28.903	
8870	676.44	28.872	28.92	28.903	
8871	676.54	28.873	28.92	28.903	
8872	676.64	28.873	28.92	28.903	
8873	676.74	28.873	28.92	28.903	
8874	676.84	28.873	28.92	28.903	
8875	676.94	28.873	28.92	28.903	
8876	677.	28.873	28.92	28.903	
8877	677.01	28.873	28.92	28.903	
8878	677.02	28.873	28.92	28.903	
8879	677.05	28.873	28.92	28.903	
8880	677.14	28.873	28.921	28.904	
8881	677.24	28.873	28.921	28.904	
8882	677.34	28.873	28.921	28.904	
8883	677.44	28.873	28.921	28.904	
8884	677.54	28.874	28.921	28.904	
8885	677.64	28.874	28.921	28.904	
8886	677.74	28.874	28.921	28.904	
8887	677.84	28.874	28.921	28.904	
8888	677.94	28.874	28.921	28.904	
8889	678.	28.874	28.921	28.904	
8890	678.01	28.874	28.921	28.904	
8891	678.02	28.874	28.921	28.905	
8892	678.05	28.874	28.922	28.905	
8893	678.14	28.874	28.922	28.905	
8894	678.24	28.874	28.922	28.905	
8895	678.34	28.874	28.922	28.905	
8896	678.44	28.875	28.922	28.905	
8897	678.54	28.875	28.922	28.905	
8898	678.64	28.875	28.922	28.905	
8899	678.74	28.875	28.922	28.905	
8900	678.84	28.875	28.922	28.905	
8901	678.94	28.875	28.922	28.906	
8902	679.	28.875	28.923	28.906	
8903	679.01	28.875	28.923	28.906	
8904	679.02	28.875	28.923	28.906	
8905	679.05	28.875	28.923	28.906	
8906	679.14	28.875	28.923	28.906	
8907	679.24	28.875	28.923	28.906	
8908	679.34	28.876	28.923	28.906	
8909	679.44	28.876	28.923	28.906	
8910	679.54	28.876	28.923	28.906	
8911	679.64	28.876	28.923	28.906	
8912	679.74	28.876	28.923	28.906	
8913	679.84	28.876	28.923	28.906	
8914	679.94	28.876	28.924	28.907	
8915	680.	28.876	28.924	28.907	
8916	680.01	28.876	28.924	28.907	
8917	680.02	28.876	28.924	28.907	
8918	680.05	28.876	28.924	28.907	
8919	680.14	28.876	28.924	28.907	
8920	680.24	28.876	28.924	28.907	
8921	680.34	28.877	28.924	28.907	
8922	680.44	28.877	28.924	28.907	
8923	680.54	28.877	28.924	28.907	
8924	680.64	28.877	28.924	28.907	
8925	680.74	28.877	28.924	28.907	
8926	680.84	28.877	28.925	28.908	
8927	680.94	28.877	28.925	28.908	
8928	681.	28.877	28.925	28.908	
8929	681.01	28.877	28.925	28.908	
8930	681.02	28.877	28.925	28.908	
8931	681.05	28.877	28.925	28.908	
8932	681.14	28.877	28.925	28.908	
8933	681.24	28.878	28.925	28.908	
8934	681.34	28.878	28.925	28.908	
8935	681.44	28.878	28.925	28.908	
8936	681.54	28.878	28.925	28.908	
8937	681.64	28.878	28.925	28.908	
8938	681.74	28.878	28.926	28.909	
8939	681.84	28.878	28.926	28.909	
8940	681.94	28.878	28.926	28.909	
8941	682.	28.878	28.926	28.909	
8942	682.01	28.878	28.926	28.909	
8943	682.02	28.878	28.926	28.909	
8944	682.05	28.878	28.926	28.909	
8945	682.14	28.879	28.926	28.909	
8946	682.24	28.879	28.926	28.909	
8947	682.34	28.879	28.926	28.909	
8948	682.44	28.879	28.926	28.909	
8949	682.54	28.879	28.926	28.909	
8950	682.64	28.879	28.926	28.91	
8951	682.74	28.879	28.927	28.91	
8952	682.84	28.879	28.927	28.91	
8953	682.94	28.879	28.927	28.91	
8954	683.	28.879	28.927	28.91	
8955	683.01	28.879	28.927	28.91	
8956	683.02	28.879	28.927	28.91	
8957	683.05	28.879	28.927	28.91	
8958	683.14	28.88	28.927	28.91	
8959	683.24	28.88	28.927	28.91	
8960	683.34	28.88	28.927	28.91	
8961	683.44	28.88	28.927	28.91	
8962	683.54	28.88	28.927	28.91	
8963	683.64	28.88	28.928	28.911	
8964	683.74	28.88	28.928	28.911	
8965	683.84	28.88	28.928	28.911	
8966	683.94	28.88	28.928	28.911	
8967	684.	28.881	28.928	28.911	
8968	684.01	28.881	28.928	28.911	
8969	684.02	28.881	28.928	28.911	
8970	684.05	28.881	28.928	28.911	
8971	684.14	28.881	28.928	28.911	
8972	684.24	28.881	28.928	28.911	
8973	684.34	28.881	28.928	28.911	
8974	684.44	28.881	28.928	28.911	
8975	684.54	28.881	28.929	28.912	
8976	684.64	28.881	28.929	28.912	
8977	684.74	28.881	28.929	28.912	
8978	684.84	28.881	28.929	28.912	
8979	684.94	28.882	28.929	28.912	
8980	685.	28.882	28.929	28.912	
8981	685.01	28.882	28.929	28.912	
8982	685.02	28.882	28.929	28.912	
8983	685.05	28.882	28.929	28.912	
8984	685.14	28.882	28.929	28.912	
8985	685.24	28.882	28.929	28.912	
8986	685.34	28.882	28.929	28.912	
8987	685.44	28.882	28.93	28.913	
8988	685.54	28.882	28.93	28.913	
8989	685.64	28.882	28.93	28.913	
8990	685.74	28.882	28.93	28.913	
8991	685.84	28.882	28.93	28.913	
8992	685.94	28.883	28.93	28.913	
8993	686.	28.883	28.93	28.913	
8994	686.01	28.883	28.93	28.913	
8995	686.02	28.883	28.93	28.913	
8996	686.05	28.883	28.93	28.913	
8997	686.14	28.883	28.93	28.913	
8998	686.24	28.883	28.93	28.913	
8999	686.34	28.883	28.93	28.914	
9000	686.44	28.883	28.931	28.914	
9001	686.54	28.883	28.931	28.914	
9002	686.64	28.883	28.931	28.914	
9003	686.74	28.883	28.931	28.914	
9004	686.84	28.884	28.931	28.914	
9005	686.94	28.884	28.931	28.914	
9006	687.	28.884	28.931	28.914	
9007	687.01	28.884	28.931	28.914	
9008	687.02	28.884	28.931	28.914	
9009	687.05	28.884	28.931	28.914	
9010	687.14	28.884	28.931	28.914	
9011	687.24	28.884	28.931	28.914	
9012	687.34	28.884	28.932	28.915	
9013	687.44	28.884	28.932	28.915	
9014	687.54	28.884	28.932	28.915	
9015	687.64	28.884	28.932	28.915	
9016	687.74	28.885	28.932	28.915	
9017	687.84	28.885	28.932	28.915	
9018	687.94	28.885	28.932	28.915	
9019	688.	28.885	28.932	28.915	
9020	688.01	28.885	28.932	28.915	
9021	688.02	28.885	28.932	28.915	
9022	688.05	28.885	28.932	28.915	
9023	688.14	28.885	28.932	28.915	
9024	688.24	28.885	28.933	28.916	
9025	688.34	28.885	28.933	28.916	
9026	688.44	28.885	28.933	28.916	
9027	688.54	28.885	28.933	28.916	
9028	688.64	28.886	28.933	28.916	
9029	688.74	28.886	28.933	28.916	
9030	688.84	28.886	28.933	28.916	
9031	688.94	28.886	28.933	28.916	
9032	689.	28.886	28.933	28.916	
9033	689.01	28.886	28.933	28.916	
9034	689.02	28.886	28.933	28.916	
9035	689.05	28.886	28.933	28.916	
9036	689.14	28.886	28.934	28.917	
9037	689.24	28.886	28.934	28.917	
9038	689.34	28.886	28.934	28.917	
9039	689.44	28.886	28.934	28.917	
9040	689.54	28.886	28.934	28.917	
9041	689.64	28.887	28.934	28.917	
9042	689.74	28.887	28.934	28.917	
9043	689.84	28.887	28.934	28.917	
9044	689.94	28.887	28.934	28.917	
9045	690.	28.887	28.934	28.917	
9046	690.01	28.887	28.934	28.917	
9047	690.02	28.887	28.934	28.917	
9048	690.05	28.887	28.935	28.918	
9049	690.14	28.887	28.935	28.918	
9050	690.24	28.887	28.935	28.918	
9051	690.34	28.887	28.935	28.918	
9052	690.44	28.887	28.935	28.918	
9053	690.54	28.888	28.935	28.918	
9054	690.64	28.888	28.935	28.918	
9055	690.74	28.888	28.935	28.918	
9056	690.84	28.888	28.935	28.918	
9057	690.94	28.888	28.935	28.918	
9058	691.	28.888	28.936	28.919	
9059	691.01	28.888	28.936	28.919	
9060	691.02	28.888	28.936	28.919	
9061	691.05	28.888	28.936	28.919	
9062	691.14	28.888	28.936	28.919	
9063	691.24	28.888	28.936	28.919	
9064	691.34	28.888	28.936	28.919	
9065	691.44	28.889	28.936	28.919	
9066	691.54	28.889	28.936	28.919	
9067	691.64	28.889	28.936	28.919	
9068	691.74	28.889	28.936	28.919	
9069	691.84	28.889	28.936	28.919	
9070	691.94	28.889	28.937	28.92	
9071	692.	28.889	28.937	28.92	
9072	692.01	28.889	28.937	28.92	
9073	692.02	28.889	28.937	28.92	
9074	692.05	28.889	28.937	28.92	
9075	692.14	28.889	28.937	28.92	
9076	692.24	28.889	28.937	28.92	
9077	692.34	28.889	28.937	28.92	
9078	692.44	28.89	28.937	28.92	
9079	692.54	28.89	28.937	28.92	
9080	692.64	28.89	28.937	28.92	
9081	692.74	28.89	28.937	28.92	
9082	692.84	28.89	28.938	28.921	
9083	692.94	28.89	28.938	28.921	
9084	693.	28.89	28.938	28.921	
9085	693.01	28.89	28.938	28.921	
9086	693.02	28.89	28.938	28.921	
9087	693.05	28.89	28.938	28.921	
9088	693.14	28.89	28.938	28.921	
9089	693.24	28.89	28.938	28.921	
9090	693.34	28.891	28.938	28.921	
9091	693.44	28.891	28.938	28.921	
9092	693.54	28.891	28.938	28.921	
9093	693.64	28.891	28.938	28.921	
9094	693.74	28.891	28.939	28.922	
9095	693.84	28.891	28.939	28.922	
9096	693.94	28.891	28.939	28.922	
9097	694.	28.891	28.939	28.922	
9098	694.01	28.891	28.939	28.922	
9099	694.02	28.891	28.939	28.922	
9100	694.05	28.891	28.939	28.922	
9101	694.14	28.891	28.939	28.922	
9102	694.24	28.892	28.939	28.922	
9103	694.34	28.892	28.939	28.922	
9104	694.44	28.892	28.939	28.922	
9105	694.54	28.892	28.939	28.922	
9106	694.64	28.892	28.939	28.922	
9107	694.74	28.892	28.94	28.923	
9108	694.84	28.892	28.94	28.923	
9109	694.94	28.892	28.94	28.923	
9110	695.	28.892	28.94	28.923	
9111	695.01	28.892	28.94	28.923	
9112	695.02	28.892	28.94	28.923	
9113	695.05	28.892	28.94	28.923	
9114	695.14	28.892	28.94	28.923	
9115	695.24	28.893	28.94	28.923	
9116	695.34	28.893	28.94	28.923	
9117	695.44	28.893	28.94	28.923	
9118	695.54	28.893	28.94	28.923	
9119	695.64	28.893	28.941	28.924	
9120	695.74	28.893	28.941	28.924	
9121	695.84	28.893	28.941	28.924	
9122	695.94	28.893	28.941	28.924	
9123	696.	28.893	28.941	28.924	
9124	696.01	28.893	28.941	28.924	
9125	696.02	28.893	28.941	28.924	
9126	696.05	28.893	28.941	28.924	
9127	696.14	28.894	28.941	28.924	
9128	696.24	28.894	28.941	28.924	
9129	696.34	28.894	28.941	28.924	
9130	696.44	28.894	28.941	28.924	
9131	696.54	28.894	28.942	28.925	
9132	696.64	28.894	28.942	28.925	
9133	696.74	28.894	28.942	28.925	
9134	696.84	28.894	28.942	28.925	
9135	696.94	28.894	28.942	28.925	
9136	697.	28.894	28.942	28.925	
9137	697.01	28.895	28.942	28.925	
9138	697.02	28.895	28.942	28.925	
9139	697.05	28.895	28.942	28.925	
9140	697.14	28.895	28.942	28.925	
9141	697.24	28.895	28.942	28.925	
9142	697.34	28.895	28.942	28.925	
9143	697.44	28.895	28.943	28.926	
9144	697.54	28.895	28.943	28.926	
9145	697.64	28.895	28.943	28.926	
9146	697.74	28.895	28.943	28.926	
9147	697.84	28.895	28.943	28.926	
9148	697.94	28.896	28.943	28.926	
9149	698.	28.896	28.943	28.926	
9150	698.01	28.896	28.943	28.926	
9151	698.02	28.896	28.943	28.926	
9152	698.05	28.896	28.943	28.926	
9153	698.14	28.896	28.943	28.926	
9154	698.24	28.896	28.943	28.926	
9155	698.34	28.896	28.944	28.926	
9156	698.44	28.896	28.944	28.927	
9157	698.54	28.896	28.944	28.927	
9158	698.64	28.896	28.944	28.927	
9159	698.74	28.896	28.944	28.927	
9160	698.84	28.896	28.944	28.927	
9161	698.94	28.897	28.944	28.927	
9162	699.	28.897	28.944	28.927	
9163	699.01	28.897	28.944	28.927	
9164	699.02	28.897	28.944	28.927	
9165	699.05	28.897	28.944	28.927	
9166	699.14	28.897	28.944	28.927	
9167	699.24	28.897	28.944	28.927	
9168	699.34	28.897	28.945	28.928	
9169	699.44	28.897	28.945	28.928	
9170	699.54	28.897	28.945	28.928	
9171	699.64	28.897	28.945	28.928	
9172	699.74	28.897	28.945	28.928	
9173	699.84	28.898	28.945	28.928	
9174	699.94	28.898	28.945	28.928	
9175	700.	28.898	28.945	28.928	
9176	700.01	28.898	28.945	28.928	
9177	700.02	28.898	28.945	28.928	
9178	700.05	28.898	28.945	28.928	
9179	700.14	28.898	28.945	28.928	
9180	700.24	28.898	28.946	28.929	
9181	700.34	28.898	28.946	28.929	
9182	700.44	28.898	28.946	28.929	
9183	700.54	28.898	28.946	28.929	
9184	700.64	28.898	28.946	28.929	
9185	700.74	28.899	28.946	28.929	
9186	700.84	28.899	28.946	28.929	
9187	700.94	28.899	28.946	28.929	
9188	701.	28.899	28.946	28.929	
9189	701.01	28.899	28.946	28.929	
9190	701.02	28.899	28.946	28.929	
9191	701.05	28.899	28.946	28.929	
9192	701.14	28.899	28.947	28.93	
9193	701.24	28.899	28.947	28.93	
9194	701.34	28.899	28.947	28.93	
9195	701.44	28.899	28.947	28.93	
9196	701.54	28.899	28.947	28.93	
9197	701.64	28.899	28.947	28.93	
9198	701.74	28.9	28.947	28.93	
9199	701.84	28.9	28.947	28.93	
9200	701.94	28.9	28.947	28.93	
9201	702.	28.9	28.947	28.93	
9202	702.01	28.9	28.948	28.93	
9203	702.02	28.9	28.948	28.93	
9204	702.05	28.9	28.948	28.931	
9205	702.14	28.9	28.948	28.931	
9206	702.24	28.9	28.948	28.931	
9207	702.34	28.9	28.948	28.931	
9208	702.44	28.9	28.948	28.931	
9209	702.54	28.9	28.948	28.931	
9210	702.64	28.901	28.948	28.931	
9211	702.74	28.901	28.948	28.931	
9212	702.84	28.901	28.948	28.931	
9213	702.94	28.901	28.949	28.931	
9214	703.	28.901	28.949	28.932	
9215	703.01	28.901	28.949	28.932	
9216	703.02	28.901	28.949	28.932	
9217	703.05	28.901	28.949	28.932	
9218	703.14	28.901	28.949	28.932	
9219	703.24	28.901	28.949	28.932	
9220	703.34	28.901	28.949	28.932	
9221	703.44	28.901	28.949	28.932	
9222	703.54	28.902	28.949	28.932	
9223	703.64	28.902	28.949	28.932	
9224	703.74	28.902	28.949	28.932	
9225	703.84	28.902	28.949	28.932	
9226	703.94	28.902	28.95	28.933	
9227	704.	28.902	28.95	28.933	
9228	704.01	28.902	28.95	28.933	
9229	704.02	28.902	28.95	28.933	
9230	704.05	28.902	28.95	28.933	
9231	704.14	28.902	28.95	28.933	
9232	704.24	28.902	28.95	28.933	
9233	704.34	28.902	28.95	28.933	
9234	704.44	28.903	28.95	28.933	
9235	704.54	28.903	28.95	28.933	
9236	704.64	28.903	28.95	28.933	
9237	704.74	28.903	28.95	28.933	
9238	704.84	28.903	28.951	28.934	
9239	704.94	28.903	28.951	28.934	
9240	705.	28.903	28.951	28.934	
9241	705.01	28.903	28.951	28.934	
9242	705.02	28.903	28.951	28.934	
9243	705.05	28.903	28.951	28.934	
9244	705.14	28.903	28.951	28.934	
9245	705.24	28.903	28.951	28.934	
9246	705.34	28.903	28.951	28.934	
9247	705.44	28.904	28.951	28.934	
9248	705.54	28.904	28.951	28.934	
9249	705.64	28.904	28.951	28.934	
9250	705.74	28.904	28.952	28.934	
9251	705.84	28.904	28.952	28.935	
9252	705.94	28.904	28.952	28.935	
9253	706.	28.904	28.952	28.935	
9254	706.01	28.904	28.952	28.935	
9255	706.02	28.904	28.952	28.935	
9256	706.05	28.904	28.952	28.935	
9257	706.14	28.904	28.952	28.935	
9258	706.24	28.904	28.952	28.935	
9259	706.34	28.905	28.952	28.935	
9260	706.44	28.905	28.952	28.935	
9261	706.54	28.905	28.952	28.935	
9262	706.64	28.905	28.953	28.935	
9263	706.74	28.905	28.953	28.936	
9264	706.84	28.905	28.953	28.936	
9265	706.94	28.905	28.953	28.936	
9266	707.	28.905	28.953	28.936	
9267	707.01	28.905	28.953	28.936	
9268	707.02	28.905	28.953	28.936	
9269	707.05	28.905	28.953	28.936	
9270	707.14	28.905	28.953	28.936	
9271	707.24	28.906	28.953	28.936	
9272	707.34	28.906	28.953	28.936	
9273	707.44	28.906	28.953	28.936	
9274	707.54	28.906	28.954	28.936	
9275	707.64	28.906	28.954	28.937	
9276	707.74	28.906	28.954	28.937	
9277	707.84	28.906	28.954	28.937	
9278	707.94	28.906	28.954	28.937	
9279	708.	28.906	28.954	28.937	
9280	708.01	28.906	28.954	28.937	
9281	708.02	28.906	28.954	28.937	
9282	708.05	28.906	28.954	28.937	
9283	708.14	28.906	28.954	28.937	
9284	708.24	28.907	28.954	28.937	
9285	708.34	28.907	28.954	28.937	
9286	708.44	28.907	28.954	28.937	
9287	708.54	28.907	28.955	28.938	
9288	708.64	28.907	28.955	28.938	
9289	708.74	28.907	28.955	28.938	
9290	708.84	28.907	28.955	28.938	
9291	708.94	28.907	28.955	28.938	
9292	709.	28.907	28.955	28.938	
