	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
36992	2839.7	27.727	28.48	28.213	
36993	2839.8	27.727	28.48	28.213	
36994	2839.9	27.727	28.48	28.213	
36995	2840.	27.727	28.48	28.213	
36996	2840.	27.727	28.48	28.213	
36997	2840.	27.727	28.48	28.213	
36998	2840.1	27.727	28.48	28.213	
36999	2840.1	27.727	28.48	28.213	
37000	2840.2	27.727	28.48	28.213	
37001	2840.3	27.727	28.48	28.213	
37002	2840.4	27.728	28.48	28.214	
37003	2840.5	27.728	28.48	28.214	
37004	2840.6	27.728	28.481	28.214	
37005	2840.7	27.728	28.481	28.214	
37006	2840.8	27.728	28.481	28.214	
37007	2840.9	27.728	28.481	28.214	
37008	2841.	27.728	28.481	28.214	
37009	2841.	27.728	28.481	28.214	
37010	2841.	27.728	28.481	28.214	
37011	2841.1	27.728	28.481	28.214	
37012	2841.1	27.728	28.481	28.214	
37013	2841.2	27.728	28.481	28.214	
37014	2841.3	27.728	28.481	28.214	
37015	2841.4	27.728	28.481	28.214	
37016	2841.5	27.728	28.481	28.214	
37017	2841.6	27.728	28.481	28.214	
37018	2841.7	27.728	28.481	28.214	
37019	2841.8	27.728	28.481	28.215	
37020	2841.9	27.728	28.482	28.215	
37021	2842.	27.728	28.482	28.215	
37022	2842.	27.728	28.482	28.215	
37023	2842.	27.729	28.482	28.215	
37024	2842.1	27.729	28.482	28.215	
37025	2842.1	27.729	28.482	28.215	
37026	2842.2	27.729	28.482	28.215	
37027	2842.3	27.729	28.482	28.215	
37028	2842.4	27.729	28.482	28.215	
37029	2842.5	27.729	28.482	28.215	
37030	2842.6	27.729	28.482	28.215	
37031	2842.7	27.729	28.482	28.215	
37032	2842.8	27.729	28.482	28.215	
37033	2842.9	27.729	28.482	28.215	
37034	2843.	27.729	28.482	28.215	
37035	2843.	27.729	28.482	28.215	
37036	2843.	27.729	28.482	28.215	
37037	2843.1	27.729	28.482	28.215	
37038	2843.1	27.729	28.482	28.215	
37039	2843.2	27.729	28.483	28.216	
37040	2843.3	27.729	28.483	28.216	
37041	2843.4	27.729	28.483	28.216	
37042	2843.5	27.729	28.483	28.216	
37043	2843.6	27.73	28.483	28.216	
37044	2843.7	27.73	28.483	28.216	
37045	2843.8	27.73	28.483	28.216	
37046	2843.9	27.73	28.483	28.216	
37047	2844.	27.73	28.483	28.216	
37048	2844.	27.73	28.483	28.216	
37049	2844.	27.73	28.483	28.216	
37050	2844.1	27.73	28.483	28.216	
37051	2844.1	27.73	28.483	28.216	
37052	2844.2	27.73	28.483	28.216	
37053	2844.3	27.73	28.483	28.216	
37054	2844.4	27.73	28.483	28.216	
37055	2844.5	27.73	28.484	28.216	
37056	2844.6	27.73	28.484	28.217	
37057	2844.7	27.73	28.484	28.217	
37058	2844.8	27.73	28.484	28.217	
37059	2844.9	27.73	28.484	28.217	
37060	2845.	27.73	28.484	28.217	
37061	2845.	27.73	28.484	28.217	
37062	2845.	27.73	28.484	28.217	
37063	2845.1	27.73	28.484	28.217	
37064	2845.1	27.73	28.484	28.217	
37065	2845.2	27.731	28.484	28.217	
37066	2845.3	27.731	28.484	28.217	
37067	2845.4	27.731	28.484	28.217	
37068	2845.5	27.731	28.484	28.217	
37069	2845.6	27.731	28.484	28.217	
37070	2845.7	27.731	28.484	28.217	
37071	2845.8	27.731	28.484	28.217	
37072	2845.9	27.731	28.485	28.217	
37073	2846.	27.731	28.485	28.218	
37074	2846.	27.731	28.485	28.218	
37075	2846.	27.731	28.485	28.218	
37076	2846.1	27.731	28.485	28.218	
37077	2846.1	27.731	28.485	28.218	
37078	2846.2	27.731	28.485	28.218	
37079	2846.3	27.731	28.485	28.218	
37080	2846.4	27.731	28.485	28.218	
37081	2846.5	27.731	28.485	28.218	
37082	2846.6	27.731	28.485	28.218	
37083	2846.7	27.731	28.485	28.218	
37084	2846.8	27.732	28.485	28.218	
37085	2846.9	27.732	28.485	28.218	
37086	2847.	27.732	28.485	28.218	
37087	2847.	27.732	28.485	28.218	
37088	2847.	27.732	28.485	28.218	
37089	2847.1	27.732	28.485	28.218	
37090	2847.1	27.732	28.485	28.218	
37091	2847.2	27.732	28.486	28.218	
37092	2847.3	27.732	28.486	28.218	
37093	2847.4	27.732	28.486	28.219	
37094	2847.5	27.732	28.486	28.219	
37095	2847.6	27.732	28.486	28.219	
37096	2847.7	27.732	28.486	28.219	
37097	2847.8	27.732	28.486	28.219	
37098	2847.9	27.732	28.486	28.219	
37099	2848.	27.732	28.486	28.219	
37100	2848.	27.732	28.486	28.219	
37101	2848.	27.732	28.486	28.219	
37102	2848.1	27.732	28.486	28.219	
37103	2848.1	27.732	28.486	28.219	
37104	2848.2	27.732	28.486	28.219	
37105	2848.3	27.732	28.486	28.219	
37106	2848.4	27.733	28.486	28.219	
37107	2848.5	27.733	28.487	28.219	
37108	2848.6	27.733	28.487	28.219	
37109	2848.7	27.733	28.487	28.219	
37110	2848.8	27.733	28.487	28.22	
37111	2848.9	27.733	28.487	28.22	
37112	2849.	27.733	28.487	28.22	
37113	2849.	27.733	28.487	28.22	
37114	2849.	27.733	28.487	28.22	
37115	2849.1	27.733	28.487	28.22	
37116	2849.1	27.733	28.487	28.22	
37117	2849.2	27.733	28.487	28.22	
37118	2849.3	27.733	28.487	28.22	
37119	2849.4	27.733	28.487	28.22	
37120	2849.5	27.733	28.487	28.22	
37121	2849.6	27.733	28.487	28.22	
37122	2849.7	27.733	28.487	28.22	
37123	2849.8	27.733	28.488	28.22	
37124	2849.9	27.734	28.488	28.22	
37125	2850.	27.734	28.488	28.22	
37126	2850.	27.734	28.488	28.22	
37127	2850.	27.734	28.488	28.22	
37128	2850.1	27.734	28.488	28.22	
37129	2850.1	27.734	28.488	28.22	
37130	2850.2	27.734	28.488	28.221	
37131	2850.3	27.734	28.488	28.221	
37132	2850.4	27.734	28.488	28.221	
37133	2850.5	27.734	28.488	28.221	
37134	2850.6	27.734	28.488	28.221	
37135	2850.7	27.734	28.488	28.221	
37136	2850.8	27.734	28.488	28.221	
37137	2850.9	27.734	28.488	28.221	
37138	2851.	27.734	28.488	28.221	
37139	2851.	27.734	28.488	28.221	
37140	2851.	27.734	28.488	28.221	
37141	2851.1	27.734	28.488	28.221	
37142	2851.1	27.734	28.489	28.221	
37143	2851.2	27.734	28.489	28.221	
37144	2851.3	27.734	28.489	28.221	
37145	2851.4	27.734	28.489	28.221	
37146	2851.5	27.735	28.489	28.221	
37147	2851.6	27.735	28.489	28.222	
37148	2851.7	27.735	28.489	28.222	
37149	2851.8	27.735	28.489	28.222	
37150	2851.9	27.735	28.489	28.222	
37151	2852.	27.735	28.489	28.222	
37152	2852.	27.735	28.489	28.222	
37153	2852.	27.735	28.489	28.222	
37154	2852.1	27.735	28.489	28.222	
37155	2852.1	27.735	28.489	28.222	
37156	2852.2	27.735	28.489	28.222	
37157	2852.3	27.735	28.489	28.222	
37158	2852.4	27.735	28.49	28.222	
37159	2852.5	27.735	28.49	28.222	
37160	2852.6	27.735	28.49	28.222	
37161	2852.7	27.735	28.49	28.222	
37162	2852.8	27.735	28.49	28.222	
37163	2852.9	27.735	28.49	28.222	
37164	2853.	27.735	28.49	28.222	
37165	2853.	27.735	28.49	28.223	
37166	2853.	27.735	28.49	28.223	
37167	2853.1	27.735	28.49	28.223	
37168	2853.1	27.736	28.49	28.223	
37169	2853.2	27.736	28.49	28.223	
37170	2853.3	27.736	28.49	28.223	
37171	2853.4	27.736	28.49	28.223	
37172	2853.5	27.736	28.49	28.223	
37173	2853.6	27.736	28.49	28.223	
37174	2853.7	27.736	28.49	28.223	
37175	2853.8	27.736	28.491	28.223	
37176	2853.9	27.736	28.491	28.223	
37177	2854.	27.736	28.491	28.223	
37178	2854.	27.736	28.491	28.223	
37179	2854.	27.736	28.491	28.223	
37180	2854.1	27.736	28.491	28.223	
37181	2854.1	27.736	28.491	28.223	
37182	2854.2	27.736	28.491	28.223	
37183	2854.3	27.736	28.491	28.223	
37184	2854.4	27.736	28.491	28.224	
37185	2854.5	27.736	28.491	28.224	
37186	2854.6	27.736	28.491	28.224	
37187	2854.7	27.737	28.491	28.224	
37188	2854.8	27.737	28.491	28.224	
37189	2854.9	27.737	28.491	28.224	
37190	2855.	27.737	28.491	28.224	
37191	2855.	27.737	28.491	28.224	
37192	2855.	27.737	28.491	28.224	
37193	2855.1	27.737	28.491	28.224	
37194	2855.1	27.737	28.492	28.224	
37195	2855.2	27.737	28.492	28.224	
37196	2855.3	27.737	28.492	28.224	
37197	2855.4	27.737	28.492	28.224	
37198	2855.5	27.737	28.492	28.224	
37199	2855.6	27.737	28.492	28.224	
37200	2855.7	27.737	28.492	28.224	
37201	2855.8	27.737	28.492	28.225	
37202	2855.9	27.737	28.492	28.225	
37203	2856.	27.737	28.492	28.225	
37204	2856.	27.737	28.492	28.225	
37205	2856.	27.737	28.492	28.225	
37206	2856.1	27.737	28.492	28.225	
37207	2856.1	27.737	28.492	28.225	
37208	2856.2	27.737	28.492	28.225	
37209	2856.3	27.738	28.492	28.225	
37210	2856.4	27.738	28.493	28.225	
37211	2856.5	27.738	28.493	28.225	
37212	2856.6	27.738	28.493	28.225	
37213	2856.7	27.738	28.493	28.225	
37214	2856.8	27.738	28.493	28.225	
37215	2856.9	27.738	28.493	28.225	
37216	2857.	27.738	28.493	28.225	
37217	2857.	27.738	28.493	28.225	
37218	2857.	27.738	28.493	28.225	
37219	2857.1	27.738	28.493	28.225	
37220	2857.1	27.738	28.493	28.225	
37221	2857.2	27.738	28.493	28.226	
37222	2857.3	27.738	28.493	28.226	
37223	2857.4	27.738	28.493	28.226	
37224	2857.5	27.738	28.493	28.226	
37225	2857.6	27.738	28.493	28.226	
37226	2857.7	27.738	28.494	28.226	
37227	2857.8	27.738	28.494	28.226	
37228	2857.9	27.739	28.494	28.226	
37229	2858.	27.739	28.494	28.226	
37230	2858.	27.739	28.494	28.226	
37231	2858.	27.739	28.494	28.226	
37232	2858.1	27.739	28.494	28.226	
37233	2858.1	27.739	28.494	28.226	
37234	2858.2	27.739	28.494	28.226	
37235	2858.3	27.739	28.494	28.226	
37236	2858.4	27.739	28.494	28.226	
37237	2858.5	27.739	28.494	28.226	
37238	2858.6	27.739	28.494	28.227	
37239	2858.7	27.739	28.494	28.227	
37240	2858.8	27.739	28.494	28.227	
37241	2858.9	27.739	28.494	28.227	
37242	2859.	27.739	28.494	28.227	
37243	2859.	27.739	28.494	28.227	
37244	2859.	27.739	28.495	28.227	
37245	2859.1	27.739	28.495	28.227	
37246	2859.1	27.739	28.495	28.227	
37247	2859.2	27.739	28.495	28.227	
37248	2859.3	27.739	28.495	28.227	
37249	2859.4	27.74	28.495	28.227	
37250	2859.5	27.74	28.495	28.227	
37251	2859.6	27.74	28.495	28.227	
37252	2859.7	27.74	28.495	28.227	
37253	2859.8	27.74	28.495	28.227	
37254	2859.9	27.74	28.495	28.227	
37255	2860.	27.74	28.495	28.227	
37256	2860.	27.74	28.495	28.228	
37257	2860.	27.74	28.495	28.228	
37258	2860.1	27.74	28.495	28.228	
37259	2860.1	27.74	28.495	28.228	
37260	2860.2	27.74	28.495	28.228	
37261	2860.3	27.74	28.496	28.228	
37262	2860.4	27.74	28.496	28.228	
37263	2860.5	27.74	28.496	28.228	
37264	2860.6	27.74	28.496	28.228	
37265	2860.7	27.74	28.496	28.228	
37266	2860.8	27.74	28.496	28.228	
37267	2860.9	27.74	28.496	28.228	
37268	2861.	27.74	28.496	28.228	
37269	2861.	27.74	28.496	28.228	
37270	2861.	27.741	28.496	28.228	
37271	2861.1	27.741	28.496	28.228	
37272	2861.1	27.741	28.496	28.228	
37273	2861.2	27.741	28.496	28.228	
37274	2861.3	27.741	28.496	28.228	
37275	2861.4	27.741	28.496	28.229	
37276	2861.5	27.741	28.496	28.229	
37277	2861.6	27.741	28.496	28.229	
37278	2861.7	27.741	28.497	28.229	
37279	2861.8	27.741	28.497	28.229	
37280	2861.9	27.741	28.497	28.229	
37281	2862.	27.741	28.497	28.229	
37282	2862.	27.741	28.497	28.229	
37283	2862.	27.741	28.497	28.229	
37284	2862.1	27.741	28.497	28.229	
37285	2862.1	27.741	28.497	28.229	
37286	2862.2	27.741	28.497	28.229	
37287	2862.3	27.741	28.497	28.229	
37288	2862.4	27.741	28.497	28.229	
37289	2862.5	27.741	28.497	28.229	
37290	2862.6	27.742	28.497	28.229	
37291	2862.7	27.742	28.497	28.229	
37292	2862.8	27.742	28.497	28.23	
37293	2862.9	27.742	28.497	28.23	
37294	2863.	27.742	28.498	28.23	
37295	2863.	27.742	28.498	28.23	
37296	2863.	27.742	28.498	28.23	
37297	2863.1	27.742	28.498	28.23	
37298	2863.1	27.742	28.498	28.23	
37299	2863.2	27.742	28.498	28.23	
37300	2863.3	27.742	28.498	28.23	
37301	2863.4	27.742	28.498	28.23	
37302	2863.5	27.742	28.498	28.23	
37303	2863.6	27.742	28.498	28.23	
37304	2863.7	27.742	28.498	28.23	
37305	2863.8	27.742	28.498	28.23	
37306	2863.9	27.742	28.498	28.23	
37307	2864.	27.742	28.498	28.23	
37308	2864.	27.742	28.498	28.23	
37309	2864.	27.742	28.498	28.23	
37310	2864.1	27.742	28.498	28.23	
37311	2864.1	27.742	28.498	28.23	
37312	2864.2	27.743	28.498	28.231	
37313	2864.3	27.743	28.499	28.231	
37314	2864.4	27.743	28.499	28.231	
37315	2864.5	27.743	28.499	28.231	
37316	2864.6	27.743	28.499	28.231	
37317	2864.7	27.743	28.499	28.231	
37318	2864.8	27.743	28.499	28.231	
37319	2864.9	27.743	28.499	28.231	
37320	2865.	27.743	28.499	28.231	
37321	2865.	27.743	28.499	28.231	
37322	2865.	27.743	28.499	28.231	
37323	2865.1	27.743	28.499	28.231	
37324	2865.1	27.743	28.499	28.231	
37325	2865.2	27.743	28.499	28.231	
37326	2865.3	27.743	28.499	28.231	
37327	2865.4	27.743	28.499	28.231	
37328	2865.5	27.743	28.499	28.231	
37329	2865.6	27.743	28.5	28.232	
37330	2865.7	27.743	28.5	28.232	
37331	2865.8	27.744	28.5	28.232	
37332	2865.9	27.744	28.5	28.232	
37333	2866.	27.744	28.5	28.232	
37334	2866.	27.744	28.5	28.232	
37335	2866.	27.744	28.5	28.232	
37336	2866.1	27.744	28.5	28.232	
37337	2866.1	27.744	28.5	28.232	
37338	2866.2	27.744	28.5	28.232	
37339	2866.3	27.744	28.5	28.232	
37340	2866.4	27.744	28.5	28.232	
37341	2866.5	27.744	28.5	28.232	
37342	2866.6	27.744	28.5	28.232	
37343	2866.7	27.744	28.5	28.232	
37344	2866.8	27.744	28.5	28.232	
37345	2866.9	27.744	28.501	28.232	
37346	2867.	27.744	28.501	28.233	
37347	2867.	27.744	28.501	28.233	
37348	2867.	27.744	28.501	28.233	
37349	2867.1	27.744	28.501	28.233	
37350	2867.1	27.744	28.501	28.233	
37351	2867.2	27.744	28.501	28.233	
37352	2867.3	27.745	28.501	28.233	
37353	2867.4	27.745	28.501	28.233	
37354	2867.5	27.745	28.501	28.233	
37355	2867.6	27.745	28.501	28.233	
37356	2867.7	27.745	28.501	28.233	
37357	2867.8	27.745	28.501	28.233	
37358	2867.9	27.745	28.501	28.233	
37359	2868.	27.745	28.501	28.233	
37360	2868.	27.745	28.501	28.233	
37361	2868.	27.745	28.501	28.233	
37362	2868.1	27.745	28.501	28.233	
37363	2868.1	27.745	28.501	28.233	
37364	2868.2	27.745	28.502	28.233	
37365	2868.3	27.745	28.502	28.233	
37366	2868.4	27.745	28.502	28.234	
37367	2868.5	27.745	28.502	28.234	
37368	2868.6	27.745	28.502	28.234	
37369	2868.7	27.745	28.502	28.234	
37370	2868.8	27.745	28.502	28.234	
37371	2868.9	27.746	28.502	28.234	
37372	2869.	27.746	28.502	28.234	
37373	2869.	27.746	28.502	28.234	
37374	2869.	27.746	28.502	28.234	
37375	2869.1	27.746	28.502	28.234	
37376	2869.1	27.746	28.502	28.234	
37377	2869.2	27.746	28.502	28.234	
37378	2869.3	27.746	28.502	28.234	
37379	2869.4	27.746	28.502	28.234	
37380	2869.5	27.746	28.502	28.234	
37381	2869.6	27.746	28.503	28.234	
37382	2869.7	27.746	28.503	28.234	
37383	2869.8	27.746	28.503	28.235	
37384	2869.9	27.746	28.503	28.235	
37385	2870.	27.746	28.503	28.235	
37386	2870.	27.746	28.503	28.235	
37387	2870.	27.746	28.503	28.235	
37388	2870.1	27.746	28.503	28.235	
37389	2870.1	27.746	28.503	28.235	
37390	2870.2	27.746	28.503	28.235	
37391	2870.3	27.746	28.503	28.235	
37392	2870.4	27.746	28.503	28.235	
37393	2870.5	27.747	28.503	28.235	
37394	2870.6	27.747	28.503	28.235	
37395	2870.7	27.747	28.503	28.235	
37396	2870.8	27.747	28.503	28.235	
37397	2870.9	27.747	28.504	28.235	
37398	2871.	27.747	28.504	28.235	
37399	2871.	27.747	28.504	28.235	
37400	2871.	27.747	28.504	28.235	
37401	2871.1	27.747	28.504	28.235	
37402	2871.1	27.747	28.504	28.235	
37403	2871.2	27.747	28.504	28.236	
37404	2871.3	27.747	28.504	28.236	
37405	2871.4	27.747	28.504	28.236	
37406	2871.5	27.747	28.504	28.236	
37407	2871.6	27.747	28.504	28.236	
37408	2871.7	27.747	28.504	28.236	
37409	2871.8	27.747	28.504	28.236	
37410	2871.9	27.747	28.504	28.236	
37411	2872.	27.747	28.504	28.236	
37412	2872.	27.747	28.504	28.236	
37413	2872.	27.747	28.504	28.236	
37414	2872.1	27.747	28.504	28.236	
37415	2872.1	27.748	28.504	28.236	
37416	2872.2	27.748	28.505	28.236	
37417	2872.3	27.748	28.505	28.236	
37418	2872.4	27.748	28.505	28.236	
37419	2872.5	27.748	28.505	28.236	
37420	2872.6	27.748	28.505	28.237	
37421	2872.7	27.748	28.505	28.237	
37422	2872.8	27.748	28.505	28.237	
37423	2872.9	27.748	28.505	28.237	
37424	2873.	27.748	28.505	28.237	
37425	2873.	27.748	28.505	28.237	
37426	2873.	27.748	28.505	28.237	
37427	2873.1	27.748	28.505	28.237	
37428	2873.1	27.748	28.505	28.237	
37429	2873.2	27.748	28.505	28.237	
37430	2873.3	27.748	28.505	28.237	
37431	2873.4	27.748	28.505	28.237	
37432	2873.5	27.748	28.506	28.237	
37433	2873.6	27.748	28.506	28.237	
37434	2873.7	27.749	28.506	28.237	
37435	2873.8	27.749	28.506	28.237	
37436	2873.9	27.749	28.506	28.237	
37437	2874.	27.749	28.506	28.238	
37438	2874.	27.749	28.506	28.238	
37439	2874.	27.749	28.506	28.238	
37440	2874.1	27.749	28.506	28.238	
37441	2874.1	27.749	28.506	28.238	
37442	2874.2	27.749	28.506	28.238	
37443	2874.3	27.749	28.506	28.238	
37444	2874.4	27.749	28.506	28.238	
37445	2874.5	27.749	28.506	28.238	
37446	2874.6	27.749	28.506	28.238	
37447	2874.7	27.749	28.506	28.238	
37448	2874.8	27.749	28.507	28.238	
37449	2874.9	27.749	28.507	28.238	
37450	2875.	27.749	28.507	28.238	
37451	2875.	27.749	28.507	28.238	
37452	2875.	27.749	28.507	28.238	
37453	2875.1	27.749	28.507	28.238	
37454	2875.1	27.749	28.507	28.238	
37455	2875.2	27.75	28.507	28.238	
37456	2875.3	27.75	28.507	28.238	
37457	2875.4	27.75	28.507	28.239	
37458	2875.5	27.75	28.507	28.239	
37459	2875.6	27.75	28.507	28.239	
37460	2875.7	27.75	28.507	28.239	
37461	2875.8	27.75	28.507	28.239	
37462	2875.9	27.75	28.507	28.239	
37463	2876.	27.75	28.507	28.239	
37464	2876.	27.75	28.507	28.239	
37465	2876.	27.75	28.507	28.239	
37466	2876.1	27.75	28.507	28.239	
37467	2876.1	27.75	28.508	28.239	
37468	2876.2	27.75	28.508	28.239	
37469	2876.3	27.75	28.508	28.239	
37470	2876.4	27.75	28.508	28.239	
37471	2876.5	27.75	28.508	28.239	
37472	2876.6	27.75	28.508	28.239	
37473	2876.7	27.75	28.508	28.239	
37474	2876.8	27.751	28.508	28.24	
37475	2876.9	27.751	28.508	28.24	
37476	2877.	27.751	28.508	28.24	
37477	2877.	27.751	28.508	28.24	
37478	2877.	27.751	28.508	28.24	
37479	2877.1	27.751	28.508	28.24	
37480	2877.1	27.751	28.508	28.24	
37481	2877.2	27.751	28.508	28.24	
37482	2877.3	27.751	28.508	28.24	
37483	2877.4	27.751	28.509	28.24	
37484	2877.5	27.751	28.509	28.24	
37485	2877.6	27.751	28.509	28.24	
37486	2877.7	27.751	28.509	28.24	
37487	2877.8	27.751	28.509	28.24	
37488	2877.9	27.751	28.509	28.24	
37489	2878.	27.751	28.509	28.24	
37490	2878.	27.751	28.509	28.24	
37491	2878.	27.751	28.509	28.24	
37492	2878.1	27.751	28.509	28.24	
37493	2878.1	27.751	28.509	28.24	
37494	2878.2	27.751	28.509	28.241	
37495	2878.3	27.751	28.509	28.241	
37496	2878.4	27.752	28.509	28.241	
37497	2878.5	27.752	28.509	28.241	
37498	2878.6	27.752	28.509	28.241	
37499	2878.7	27.752	28.509	28.241	
37500	2878.8	27.752	28.51	28.241	
37501	2878.9	27.752	28.51	28.241	
37502	2879.	27.752	28.51	28.241	
37503	2879.	27.752	28.51	28.241	
37504	2879.	27.752	28.51	28.241	
37505	2879.1	27.752	28.51	28.241	
37506	2879.1	27.752	28.51	28.241	
37507	2879.2	27.752	28.51	28.241	
37508	2879.3	27.752	28.51	28.241	
37509	2879.4	27.752	28.51	28.241	
37510	2879.5	27.752	28.51	28.241	
37511	2879.6	27.752	28.51	28.242	
37512	2879.7	27.752	28.51	28.242	
37513	2879.8	27.752	28.51	28.242	
37514	2879.9	27.752	28.51	28.242	
37515	2880.	27.753	28.51	28.242	
37516	2880.	27.753	28.51	28.242	
37517	2880.	27.753	28.51	28.242	
37518	2880.1	27.753	28.51	28.242	
37519	2880.1	27.753	28.511	28.242	
37520	2880.2	27.753	28.511	28.242	
37521	2880.3	27.753	28.511	28.242	
37522	2880.4	27.753	28.511	28.242	
37523	2880.5	27.753	28.511	28.242	
37524	2880.6	27.753	28.511	28.242	
37525	2880.7	27.753	28.511	28.242	
37526	2880.8	27.753	28.511	28.242	
37527	2880.9	27.753	28.511	28.242	
37528	2881.	27.753	28.511	28.243	
37529	2881.	27.753	28.511	28.243	
37530	2881.	27.753	28.511	28.243	
37531	2881.1	27.753	28.511	28.243	
37532	2881.1	27.753	28.511	28.243	
37533	2881.2	27.753	28.511	28.243	
37534	2881.3	27.753	28.511	28.243	
37535	2881.4	27.753	28.512	28.243	
37536	2881.5	27.753	28.512	28.243	
37537	2881.6	27.754	28.512	28.243	
37538	2881.7	27.754	28.512	28.243	
37539	2881.8	27.754	28.512	28.243	
37540	2881.9	27.754	28.512	28.243	
37541	2882.	27.754	28.512	28.243	
37542	2882.	27.754	28.512	28.243	
37543	2882.	27.754	28.512	28.243	
37544	2882.1	27.754	28.512	28.243	
37545	2882.1	27.754	28.512	28.243	
37546	2882.2	27.754	28.512	28.243	
37547	2882.3	27.754	28.512	28.243	
37548	2882.4	27.754	28.512	28.244	
37549	2882.5	27.754	28.512	28.244	
37550	2882.6	27.754	28.512	28.244	
37551	2882.7	27.754	28.513	28.244	
37552	2882.8	27.754	28.513	28.244	
37553	2882.9	27.754	28.513	28.244	
37554	2883.	27.754	28.513	28.244	
37555	2883.	27.754	28.513	28.244	
37556	2883.	27.754	28.513	28.244	
37557	2883.1	27.754	28.513	28.244	
37558	2883.1	27.755	28.513	28.244	
37559	2883.2	27.755	28.513	28.244	
37560	2883.3	27.755	28.513	28.244	
37561	2883.4	27.755	28.513	28.244	
37562	2883.5	27.755	28.513	28.244	
37563	2883.6	27.755	28.513	28.244	
37564	2883.7	27.755	28.513	28.244	
37565	2883.8	27.755	28.513	28.245	
37566	2883.9	27.755	28.513	28.245	
37567	2884.	27.755	28.513	28.245	
37568	2884.	27.755	28.514	28.245	
37569	2884.	27.755	28.514	28.245	
37570	2884.1	27.755	28.514	28.245	
37571	2884.1	27.755	28.514	28.245	
37572	2884.2	27.755	28.514	28.245	
37573	2884.3	27.755	28.514	28.245	
37574	2884.4	27.755	28.514	28.245	
37575	2884.5	27.755	28.514	28.245	
37576	2884.6	27.755	28.514	28.245	
37577	2884.7	27.756	28.514	28.245	
37578	2884.8	27.756	28.514	28.245	
37579	2884.9	27.756	28.514	28.245	
37580	2885.	27.756	28.514	28.245	
37581	2885.	27.756	28.514	28.245	
37582	2885.	27.756	28.514	28.245	
37583	2885.1	27.756	28.514	28.245	
37584	2885.1	27.756	28.514	28.245	
37585	2885.2	27.756	28.514	28.246	
37586	2885.3	27.756	28.515	28.246	
37587	2885.4	27.756	28.515	28.246	
37588	2885.5	27.756	28.515	28.246	
37589	2885.6	27.756	28.515	28.246	
37590	2885.7	27.756	28.515	28.246	
37591	2885.8	27.756	28.515	28.246	
37592	2885.9	27.756	28.515	28.246	
37593	2886.	27.756	28.515	28.246	
37594	2886.	27.756	28.515	28.246	
37595	2886.	27.756	28.515	28.246	
37596	2886.1	27.756	28.515	28.246	
37597	2886.1	27.756	28.515	28.246	
37598	2886.2	27.756	28.515	28.246	
37599	2886.3	27.757	28.515	28.246	
37600	2886.4	27.757	28.515	28.246	
37601	2886.5	27.757	28.515	28.246	
37602	2886.6	27.757	28.516	28.247	
37603	2886.7	27.757	28.516	28.247	
37604	2886.8	27.757	28.516	28.247	
37605	2886.9	27.757	28.516	28.247	
37606	2887.	27.757	28.516	28.247	
37607	2887.	27.757	28.516	28.247	
37608	2887.	27.757	28.516	28.247	
37609	2887.1	27.757	28.516	28.247	
37610	2887.1	27.757	28.516	28.247	
37611	2887.2	27.757	28.516	28.247	
37612	2887.3	27.757	28.516	28.247	
37613	2887.4	27.757	28.516	28.247	
37614	2887.5	27.757	28.516	28.247	
37615	2887.6	27.757	28.516	28.247	
37616	2887.7	27.757	28.516	28.247	
37617	2887.8	27.757	28.516	28.247	
37618	2887.9	27.758	28.516	28.247	
37619	2888.	27.758	28.517	28.248	
37620	2888.	27.758	28.517	28.248	
37621	2888.	27.758	28.517	28.248	
37622	2888.1	27.758	28.517	28.248	
37623	2888.1	27.758	28.517	28.248	
37624	2888.2	27.758	28.517	28.248	
37625	2888.3	27.758	28.517	28.248	
37626	2888.4	27.758	28.517	28.248	
37627	2888.5	27.758	28.517	28.248	
