	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
28365	2176.	30.685	30.788	30.753	
28366	2176.1	30.685	30.788	30.753	
28367	2176.1	30.685	30.788	30.753	
28368	2176.2	30.685	30.788	30.753	
28369	2176.3	30.685	30.788	30.753	
28370	2176.4	30.685	30.789	30.753	
28371	2176.5	30.685	30.789	30.753	
28372	2176.6	30.685	30.789	30.753	
28373	2176.7	30.685	30.789	30.754	
28374	2176.8	30.686	30.789	30.754	
28375	2176.9	30.686	30.789	30.754	
28376	2177.	30.686	30.789	30.754	
28377	2177.	30.686	30.789	30.754	
28378	2177.	30.686	30.789	30.754	
28379	2177.1	30.686	30.789	30.754	
28380	2177.1	30.686	30.789	30.754	
28381	2177.2	30.686	30.79	30.754	
28382	2177.3	30.686	30.79	30.754	
28383	2177.4	30.686	30.79	30.754	
28384	2177.5	30.686	30.79	30.755	
28385	2177.6	30.687	30.79	30.755	
28386	2177.7	30.687	30.79	30.755	
28387	2177.8	30.687	30.79	30.755	
28388	2177.9	30.687	30.79	30.755	
28389	2178.	30.687	30.791	30.755	
28390	2178.	30.687	30.791	30.755	
28391	2178.	30.687	30.791	30.755	
28392	2178.1	30.687	30.791	30.755	
28393	2178.1	30.687	30.791	30.755	
28394	2178.2	30.687	30.791	30.755	
28395	2178.3	30.687	30.791	30.756	
28396	2178.4	30.688	30.791	30.756	
28397	2178.5	30.688	30.791	30.756	
28398	2178.6	30.688	30.791	30.756	
28399	2178.7	30.688	30.791	30.756	
28400	2178.8	30.688	30.792	30.756	
28401	2178.9	30.688	30.792	30.756	
28402	2179.	30.688	30.792	30.756	
28403	2179.	30.688	30.792	30.756	
28404	2179.	30.688	30.792	30.756	
28405	2179.1	30.688	30.792	30.756	
28406	2179.1	30.688	30.792	30.757	
28407	2179.2	30.689	30.792	30.757	
28408	2179.3	30.689	30.792	30.757	
28409	2179.4	30.689	30.792	30.757	
28410	2179.5	30.689	30.792	30.757	
28411	2179.6	30.689	30.793	30.757	
28412	2179.7	30.689	30.793	30.757	
28413	2179.8	30.689	30.793	30.757	
28414	2179.9	30.689	30.793	30.758	
28415	2180.	30.69	30.793	30.758	
28416	2180.	30.69	30.793	30.758	
28417	2180.	30.69	30.793	30.758	
28418	2180.1	30.69	30.793	30.758	
28419	2180.1	30.69	30.793	30.758	
28420	2180.2	30.69	30.793	30.758	
28421	2180.3	30.69	30.793	30.758	
28422	2180.4	30.69	30.794	30.758	
28423	2180.5	30.69	30.794	30.758	
28424	2180.6	30.69	30.794	30.758	
28425	2180.7	30.69	30.794	30.759	
28426	2180.8	30.691	30.794	30.759	
28427	2180.9	30.691	30.794	30.759	
28428	2181.	30.691	30.794	30.759	
28429	2181.	30.691	30.794	30.759	
28430	2181.	30.691	30.794	30.759	
28431	2181.1	30.691	30.794	30.759	
28432	2181.1	30.691	30.794	30.759	
28433	2181.2	30.691	30.795	30.759	
28434	2181.3	30.691	30.795	30.759	
28435	2181.4	30.691	30.795	30.759	
28436	2181.5	30.691	30.795	30.76	
28437	2181.6	30.692	30.795	30.76	
28438	2181.7	30.692	30.795	30.76	
28439	2181.8	30.692	30.795	30.76	
28440	2181.9	30.692	30.795	30.76	
28441	2182.	30.692	30.796	30.76	
28442	2182.	30.692	30.796	30.76	
28443	2182.	30.692	30.796	30.76	
28444	2182.1	30.692	30.796	30.76	
28445	2182.1	30.692	30.796	30.76	
28446	2182.2	30.692	30.796	30.76	
28447	2182.3	30.692	30.796	30.761	
28448	2182.4	30.693	30.796	30.761	
28449	2182.5	30.693	30.796	30.761	
28450	2182.6	30.693	30.796	30.761	
28451	2182.7	30.693	30.796	30.761	
28452	2182.8	30.693	30.797	30.761	
28453	2182.9	30.693	30.797	30.761	
28454	2183.	30.693	30.797	30.761	
28455	2183.	30.693	30.797	30.761	
28456	2183.	30.693	30.797	30.761	
28457	2183.1	30.693	30.797	30.761	
28458	2183.1	30.693	30.797	30.762	
28459	2183.2	30.693	30.797	30.762	
28460	2183.3	30.694	30.797	30.762	
28461	2183.4	30.694	30.797	30.762	
28462	2183.5	30.694	30.797	30.762	
28463	2183.6	30.694	30.798	30.762	
28464	2183.7	30.694	30.798	30.762	
28465	2183.8	30.694	30.798	30.762	
28466	2183.9	30.694	30.798	30.763	
28467	2184.	30.694	30.798	30.763	
28468	2184.	30.694	30.798	30.763	
28469	2184.	30.694	30.798	30.763	
28470	2184.1	30.694	30.798	30.763	
28471	2184.1	30.695	30.798	30.763	
28472	2184.2	30.695	30.798	30.763	
28473	2184.3	30.695	30.798	30.763	
28474	2184.4	30.695	30.799	30.763	
28475	2184.5	30.695	30.799	30.763	
28476	2184.6	30.695	30.799	30.763	
28477	2184.7	30.695	30.799	30.764	
28478	2184.8	30.695	30.799	30.764	
28479	2184.9	30.696	30.799	30.764	
28480	2185.	30.696	30.799	30.764	
28481	2185.	30.696	30.799	30.764	
28482	2185.	30.696	30.799	30.764	
28483	2185.1	30.696	30.799	30.764	
28484	2185.1	30.696	30.799	30.764	
28485	2185.2	30.696	30.8	30.764	
28486	2185.3	30.696	30.8	30.764	
28487	2185.4	30.696	30.8	30.764	
28488	2185.5	30.696	30.8	30.765	
28489	2185.6	30.696	30.8	30.765	
28490	2185.7	30.697	30.8	30.765	
28491	2185.8	30.697	30.8	30.765	
28492	2185.9	30.697	30.8	30.765	
28493	2186.	30.697	30.801	30.765	
28494	2186.	30.697	30.801	30.765	
28495	2186.	30.697	30.801	30.765	
28496	2186.1	30.697	30.801	30.765	
28497	2186.1	30.697	30.801	30.765	
28498	2186.2	30.697	30.801	30.765	
28499	2186.3	30.697	30.801	30.766	
28500	2186.4	30.697	30.801	30.766	
28501	2186.5	30.698	30.801	30.766	
28502	2186.6	30.698	30.801	30.766	
28503	2186.7	30.698	30.801	30.766	
28504	2186.8	30.698	30.802	30.766	
28505	2186.9	30.698	30.802	30.766	
28506	2187.	30.698	30.802	30.766	
28507	2187.	30.698	30.802	30.766	
28508	2187.	30.698	30.802	30.766	
28509	2187.1	30.698	30.802	30.766	
28510	2187.1	30.698	30.802	30.767	
28511	2187.2	30.698	30.802	30.767	
28512	2187.3	30.699	30.802	30.767	
28513	2187.4	30.699	30.802	30.767	
28514	2187.5	30.699	30.802	30.767	
28515	2187.6	30.699	30.803	30.767	
28516	2187.7	30.699	30.803	30.767	
28517	2187.8	30.699	30.803	30.767	
28518	2187.9	30.699	30.803	30.768	
28519	2188.	30.699	30.803	30.768	
28520	2188.	30.699	30.803	30.768	
28521	2188.	30.699	30.803	30.768	
28522	2188.1	30.699	30.803	30.768	
28523	2188.1	30.7	30.803	30.768	
28524	2188.2	30.7	30.803	30.768	
28525	2188.3	30.7	30.803	30.768	
28526	2188.4	30.7	30.804	30.768	
28527	2188.5	30.7	30.804	30.768	
28528	2188.6	30.7	30.804	30.768	
28529	2188.7	30.7	30.804	30.769	
28530	2188.8	30.7	30.804	30.769	
28531	2188.9	30.701	30.804	30.769	
28532	2189.	30.701	30.804	30.769	
28533	2189.	30.701	30.804	30.769	
28534	2189.	30.701	30.804	30.769	
28535	2189.1	30.701	30.804	30.769	
28536	2189.1	30.701	30.804	30.769	
28537	2189.2	30.701	30.805	30.769	
28538	2189.3	30.701	30.805	30.769	
28539	2189.4	30.701	30.805	30.769	
28540	2189.5	30.701	30.805	30.77	
28541	2189.6	30.701	30.805	30.77	
28542	2189.7	30.702	30.805	30.77	
28543	2189.8	30.702	30.805	30.77	
28544	2189.9	30.702	30.805	30.77	
28545	2190.	30.702	30.806	30.77	
28546	2190.	30.702	30.806	30.77	
28547	2190.	30.702	30.806	30.77	
28548	2190.1	30.702	30.806	30.77	
28549	2190.1	30.702	30.806	30.77	
28550	2190.2	30.702	30.806	30.77	
28551	2190.3	30.702	30.806	30.771	
28552	2190.4	30.702	30.806	30.771	
28553	2190.5	30.702	30.806	30.771	
28554	2190.6	30.703	30.806	30.771	
28555	2190.7	30.703	30.806	30.771	
28556	2190.8	30.703	30.807	30.771	
28557	2190.9	30.703	30.807	30.771	
28558	2191.	30.703	30.807	30.771	
28559	2191.	30.703	30.807	30.771	
28560	2191.	30.703	30.807	30.771	
28561	2191.1	30.703	30.807	30.771	
28562	2191.1	30.703	30.807	30.772	
28563	2191.2	30.703	30.807	30.772	
28564	2191.3	30.703	30.807	30.772	
28565	2191.4	30.704	30.807	30.772	
28566	2191.5	30.704	30.807	30.772	
28567	2191.6	30.704	30.808	30.772	
28568	2191.7	30.704	30.808	30.772	
28569	2191.8	30.704	30.808	30.772	
28570	2191.9	30.704	30.808	30.773	
28571	2192.	30.704	30.808	30.773	
28572	2192.	30.704	30.808	30.773	
28573	2192.	30.704	30.808	30.773	
28574	2192.1	30.704	30.808	30.773	
28575	2192.1	30.704	30.808	30.773	
28576	2192.2	30.705	30.808	30.773	
28577	2192.3	30.705	30.808	30.773	
28578	2192.4	30.705	30.809	30.773	
28579	2192.5	30.705	30.809	30.773	
28580	2192.6	30.705	30.809	30.773	
28581	2192.7	30.705	30.809	30.774	
28582	2192.8	30.705	30.809	30.774	
28583	2192.9	30.705	30.809	30.774	
28584	2193.	30.706	30.809	30.774	
28585	2193.	30.706	30.809	30.774	
28586	2193.	30.706	30.809	30.774	
28587	2193.1	30.706	30.809	30.774	
28588	2193.1	30.706	30.809	30.774	
28589	2193.2	30.706	30.81	30.774	
28590	2193.3	30.706	30.81	30.774	
28591	2193.4	30.706	30.81	30.774	
28592	2193.5	30.706	30.81	30.775	
28593	2193.6	30.706	30.81	30.775	
28594	2193.7	30.706	30.81	30.775	
28595	2193.8	30.707	30.81	30.775	
28596	2193.9	30.707	30.81	30.775	
28597	2194.	30.707	30.811	30.775	
28598	2194.	30.707	30.811	30.775	
28599	2194.	30.707	30.811	30.775	
28600	2194.1	30.707	30.811	30.775	
28601	2194.1	30.707	30.811	30.775	
28602	2194.2	30.707	30.811	30.775	
28603	2194.3	30.707	30.811	30.776	
28604	2194.4	30.707	30.811	30.776	
28605	2194.5	30.707	30.811	30.776	
28606	2194.6	30.708	30.811	30.776	
28607	2194.7	30.708	30.811	30.776	
28608	2194.8	30.708	30.812	30.776	
28609	2194.9	30.708	30.812	30.776	
28610	2195.	30.708	30.812	30.776	
28611	2195.	30.708	30.812	30.776	
28612	2195.	30.708	30.812	30.776	
28613	2195.1	30.708	30.812	30.776	
28614	2195.1	30.708	30.812	30.777	
28615	2195.2	30.708	30.812	30.777	
28616	2195.3	30.708	30.812	30.777	
28617	2195.4	30.709	30.812	30.777	
28618	2195.5	30.709	30.812	30.777	
28619	2195.6	30.709	30.813	30.777	
28620	2195.7	30.709	30.813	30.777	
28621	2195.8	30.709	30.813	30.777	
28622	2195.9	30.709	30.813	30.778	
28623	2196.	30.709	30.813	30.778	
28624	2196.	30.709	30.813	30.778	
28625	2196.	30.709	30.813	30.778	
28626	2196.1	30.709	30.813	30.778	
28627	2196.1	30.709	30.813	30.778	
28628	2196.2	30.71	30.813	30.778	
28629	2196.3	30.71	30.813	30.778	
28630	2196.4	30.71	30.814	30.778	
28631	2196.5	30.71	30.814	30.778	
28632	2196.6	30.71	30.814	30.778	
28633	2196.7	30.71	30.814	30.779	
28634	2196.8	30.71	30.814	30.779	
28635	2196.9	30.71	30.814	30.779	
28636	2197.	30.71	30.814	30.779	
28637	2197.	30.71	30.814	30.779	
28638	2197.	30.71	30.814	30.779	
28639	2197.1	30.711	30.814	30.779	
28640	2197.1	30.711	30.814	30.779	
28641	2197.2	30.711	30.815	30.779	
28642	2197.3	30.711	30.815	30.779	
28643	2197.4	30.711	30.815	30.779	
28644	2197.5	30.711	30.815	30.78	
28645	2197.6	30.711	30.815	30.78	
28646	2197.7	30.711	30.815	30.78	
28647	2197.8	30.711	30.815	30.78	
28648	2197.9	30.712	30.815	30.78	
28649	2198.	30.712	30.816	30.78	
28650	2198.	30.712	30.816	30.78	
28651	2198.	30.712	30.816	30.78	
28652	2198.1	30.712	30.816	30.78	
28653	2198.1	30.712	30.816	30.78	
28654	2198.2	30.712	30.816	30.78	
28655	2198.3	30.712	30.816	30.781	
28656	2198.4	30.712	30.816	30.781	
28657	2198.5	30.712	30.816	30.781	
28658	2198.6	30.712	30.816	30.781	
28659	2198.7	30.713	30.816	30.781	
28660	2198.8	30.713	30.817	30.781	
28661	2198.9	30.713	30.817	30.781	
28662	2199.	30.713	30.817	30.781	
28663	2199.	30.713	30.817	30.781	
28664	2199.	30.713	30.817	30.781	
28665	2199.1	30.713	30.817	30.781	
28666	2199.1	30.713	30.817	30.782	
28667	2199.2	30.713	30.817	30.782	
28668	2199.3	30.713	30.817	30.782	
28669	2199.4	30.713	30.817	30.782	
28670	2199.5	30.714	30.817	30.782	
28671	2199.6	30.714	30.818	30.782	
28672	2199.7	30.714	30.818	30.782	
28673	2199.8	30.714	30.818	30.782	
28674	2199.9	30.714	30.818	30.783	
28675	2200.	30.714	30.818	30.783	
28676	2200.	30.714	30.818	30.783	
28677	2200.	30.714	30.818	30.783	
28678	2200.1	30.714	30.818	30.783	
28679	2200.1	30.714	30.818	30.783	
28680	2200.2	30.714	30.818	30.783	
28681	2200.3	30.715	30.819	30.783	
28682	2200.4	30.715	30.819	30.783	
28683	2200.5	30.715	30.819	30.783	
28684	2200.6	30.715	30.819	30.783	
28685	2200.7	30.715	30.819	30.784	
28686	2200.8	30.715	30.819	30.784	
28687	2200.9	30.715	30.819	30.784	
28688	2201.	30.715	30.819	30.784	
28689	2201.	30.715	30.819	30.784	
28690	2201.	30.715	30.819	30.784	
28691	2201.1	30.715	30.819	30.784	
28692	2201.1	30.716	30.82	30.784	
28693	2201.2	30.716	30.82	30.784	
28694	2201.3	30.716	30.82	30.784	
28695	2201.4	30.716	30.82	30.784	
28696	2201.5	30.716	30.82	30.785	
28697	2201.6	30.716	30.82	30.785	
28698	2201.7	30.716	30.82	30.785	
28699	2201.8	30.716	30.82	30.785	
28700	2201.9	30.717	30.821	30.785	
28701	2202.	30.717	30.821	30.785	
28702	2202.	30.717	30.821	30.785	
28703	2202.	30.717	30.821	30.785	
28704	2202.1	30.717	30.821	30.785	
28705	2202.1	30.717	30.821	30.785	
28706	2202.2	30.717	30.821	30.785	
28707	2202.3	30.717	30.821	30.786	
28708	2202.4	30.717	30.821	30.786	
28709	2202.5	30.717	30.821	30.786	
28710	2202.6	30.717	30.821	30.786	
28711	2202.7	30.718	30.822	30.786	
28712	2202.8	30.718	30.822	30.786	
28713	2202.9	30.718	30.822	30.786	
28714	2203.	30.718	30.822	30.786	
28715	2203.	30.718	30.822	30.786	
28716	2203.	30.718	30.822	30.786	
28717	2203.1	30.718	30.822	30.786	
28718	2203.1	30.718	30.822	30.787	
28719	2203.2	30.718	30.822	30.787	
28720	2203.3	30.718	30.822	30.787	
28721	2203.4	30.718	30.822	30.787	
28722	2203.5	30.719	30.823	30.787	
28723	2203.6	30.719	30.823	30.787	
28724	2203.7	30.719	30.823	30.787	
28725	2203.8	30.719	30.823	30.787	
28726	2203.9	30.719	30.823	30.788	
28727	2204.	30.719	30.823	30.788	
28728	2204.	30.719	30.823	30.788	
28729	2204.	30.719	30.823	30.788	
28730	2204.1	30.719	30.823	30.788	
28731	2204.1	30.719	30.823	30.788	
28732	2204.2	30.719	30.823	30.788	
28733	2204.3	30.72	30.824	30.788	
28734	2204.4	30.72	30.824	30.788	
28735	2204.5	30.72	30.824	30.788	
28736	2204.6	30.72	30.824	30.788	
28737	2204.7	30.72	30.824	30.789	
28738	2204.8	30.72	30.824	30.789	
28739	2204.9	30.72	30.824	30.789	
28740	2205.	30.72	30.824	30.789	
28741	2205.	30.72	30.824	30.789	
28742	2205.	30.72	30.824	30.789	
28743	2205.1	30.72	30.824	30.789	
28744	2205.1	30.72	30.825	30.789	
28745	2205.2	30.721	30.825	30.789	
28746	2205.3	30.721	30.825	30.789	
28747	2205.4	30.721	30.825	30.789	
28748	2205.5	30.721	30.825	30.79	
28749	2205.6	30.721	30.825	30.79	
28750	2205.7	30.721	30.825	30.79	
28751	2205.8	30.721	30.825	30.79	
28752	2205.9	30.721	30.826	30.79	
28753	2206.	30.722	30.826	30.79	
28754	2206.	30.722	30.826	30.79	
28755	2206.	30.722	30.826	30.79	
28756	2206.1	30.722	30.826	30.79	
28757	2206.1	30.722	30.826	30.79	
28758	2206.2	30.722	30.826	30.79	
28759	2206.3	30.722	30.826	30.791	
28760	2206.4	30.722	30.826	30.791	
28761	2206.5	30.722	30.826	30.791	
28762	2206.6	30.722	30.826	30.791	
28763	2206.7	30.722	30.827	30.791	
28764	2206.8	30.723	30.827	30.791	
28765	2206.9	30.723	30.827	30.791	
28766	2207.	30.723	30.827	30.791	
28767	2207.	30.723	30.827	30.791	
28768	2207.	30.723	30.827	30.791	
28769	2207.1	30.723	30.827	30.791	
28770	2207.1	30.723	30.827	30.792	
28771	2207.2	30.723	30.827	30.792	
28772	2207.3	30.723	30.827	30.792	
28773	2207.4	30.723	30.827	30.792	
28774	2207.5	30.723	30.828	30.792	
28775	2207.6	30.724	30.828	30.792	
28776	2207.7	30.724	30.828	30.792	
28777	2207.8	30.724	30.828	30.792	
28778	2207.9	30.724	30.828	30.793	
28779	2208.	30.724	30.828	30.793	
28780	2208.	30.724	30.828	30.793	
28781	2208.	30.724	30.828	30.793	
28782	2208.1	30.724	30.828	30.793	
28783	2208.1	30.724	30.828	30.793	
28784	2208.2	30.724	30.828	30.793	
28785	2208.3	30.724	30.829	30.793	
28786	2208.4	30.725	30.829	30.793	
28787	2208.5	30.725	30.829	30.793	
28788	2208.6	30.725	30.829	30.793	
28789	2208.7	30.725	30.829	30.794	
28790	2208.8	30.725	30.829	30.794	
28791	2208.9	30.725	30.829	30.794	
28792	2209.	30.725	30.829	30.794	
28793	2209.	30.725	30.829	30.794	
28794	2209.	30.725	30.829	30.794	
28795	2209.1	30.725	30.829	30.794	
28796	2209.1	30.725	30.83	30.794	
28797	2209.2	30.726	30.83	30.794	
28798	2209.3	30.726	30.83	30.794	
28799	2209.4	30.726	30.83	30.794	
28800	2209.5	30.726	30.83	30.795	
28801	2209.6	30.726	30.83	30.795	
28802	2209.7	30.726	30.83	30.795	
28803	2209.8	30.726	30.83	30.795	
28804	2209.9	30.726	30.831	30.795	
28805	2210.	30.726	30.831	30.795	
28806	2210.	30.727	30.831	30.795	
28807	2210.	30.727	30.831	30.795	
28808	2210.1	30.727	30.831	30.795	
28809	2210.1	30.727	30.831	30.795	
28810	2210.2	30.727	30.831	30.795	
28811	2210.3	30.727	30.831	30.796	
28812	2210.4	30.727	30.831	30.796	
28813	2210.5	30.727	30.831	30.796	
28814	2210.6	30.727	30.831	30.796	
28815	2210.7	30.727	30.832	30.796	
28816	2210.8	30.728	30.832	30.796	
28817	2210.9	30.728	30.832	30.796	
28818	2211.	30.728	30.832	30.796	
28819	2211.	30.728	30.832	30.796	
28820	2211.	30.728	30.832	30.796	
28821	2211.1	30.728	30.832	30.796	
28822	2211.1	30.728	30.832	30.796	
28823	2211.2	30.728	30.832	30.797	
28824	2211.3	30.728	30.832	30.797	
28825	2211.4	30.728	30.832	30.797	
28826	2211.5	30.728	30.833	30.797	
28827	2211.6	30.729	30.833	30.797	
28828	2211.7	30.729	30.833	30.797	
28829	2211.8	30.729	30.833	30.797	
28830	2211.9	30.729	30.833	30.797	
28831	2212.	30.729	30.833	30.798	
28832	2212.	30.729	30.833	30.798	
28833	2212.	30.729	30.833	30.798	
28834	2212.1	30.729	30.833	30.798	
28835	2212.1	30.729	30.833	30.798	
28836	2212.2	30.729	30.833	30.798	
28837	2212.3	30.729	30.834	30.798	
28838	2212.4	30.73	30.834	30.798	
28839	2212.5	30.73	30.834	30.798	
28840	2212.6	30.73	30.834	30.798	
28841	2212.7	30.73	30.834	30.798	
28842	2212.8	30.73	30.834	30.799	
28843	2212.9	30.73	30.834	30.799	
28844	2213.	30.73	30.834	30.799	
28845	2213.	30.73	30.834	30.799	
28846	2213.	30.73	30.834	30.799	
28847	2213.1	30.73	30.834	30.799	
28848	2213.1	30.73	30.835	30.799	
28849	2213.2	30.731	30.835	30.799	
28850	2213.3	30.731	30.835	30.799	
28851	2213.4	30.731	30.835	30.799	
28852	2213.5	30.731	30.835	30.799	
28853	2213.6	30.731	30.835	30.8	
28854	2213.7	30.731	30.835	30.8	
28855	2213.8	30.731	30.835	30.8	
28856	2213.9	30.731	30.836	30.8	
28857	2214.	30.731	30.836	30.8	
28858	2214.	30.731	30.836	30.8	
28859	2214.	30.731	30.836	30.8	
28860	2214.1	30.732	30.836	30.8	
28861	2214.1	30.732	30.836	30.8	
28862	2214.2	30.732	30.836	30.8	
28863	2214.3	30.732	30.836	30.8	
28864	2214.4	30.732	30.836	30.801	
28865	2214.5	30.732	30.836	30.801	
28866	2214.6	30.732	30.836	30.801	
28867	2214.7	30.732	30.837	30.801	
28868	2214.8	30.732	30.837	30.801	
28869	2214.9	30.733	30.837	30.801	
28870	2215.	30.733	30.837	30.801	
28871	2215.	30.733	30.837	30.801	
28872	2215.	30.733	30.837	30.801	
28873	2215.1	30.733	30.837	30.801	
28874	2215.1	30.733	30.837	30.801	
28875	2215.2	30.733	30.837	30.802	
28876	2215.3	30.733	30.837	30.802	
28877	2215.4	30.733	30.837	30.802	
28878	2215.5	30.733	30.838	30.802	
28879	2215.6	30.733	30.838	30.802	
28880	2215.7	30.734	30.838	30.802	
28881	2215.8	30.734	30.838	30.802	
28882	2215.9	30.734	30.838	30.802	
28883	2216.	30.734	30.838	30.803	
28884	2216.	30.734	30.838	30.803	
28885	2216.	30.734	30.838	30.803	
28886	2216.1	30.734	30.838	30.803	
28887	2216.1	30.734	30.838	30.803	
28888	2216.2	30.734	30.838	30.803	
28889	2216.3	30.734	30.839	30.803	
28890	2216.4	30.734	30.839	30.803	
28891	2216.5	30.735	30.839	30.803	
28892	2216.6	30.735	30.839	30.803	
28893	2216.7	30.735	30.839	30.803	
28894	2216.8	30.735	30.839	30.804	
28895	2216.9	30.735	30.839	30.804	
28896	2217.	30.735	30.839	30.804	
28897	2217.	30.735	30.839	30.804	
28898	2217.	30.735	30.839	30.804	
28899	2217.1	30.735	30.839	30.804	
28900	2217.1	30.735	30.84	30.804	
28901	2217.2	30.735	30.84	30.804	
28902	2217.3	30.736	30.84	30.804	
28903	2217.4	30.736	30.84	30.804	
28904	2217.5	30.736	30.84	30.804	
28905	2217.6	30.736	30.84	30.805	
28906	2217.7	30.736	30.84	30.805	
28907	2217.8	30.736	30.84	30.805	
28908	2217.9	30.736	30.841	30.805	
28909	2218.	30.736	30.841	30.805	
28910	2218.	30.736	30.841	30.805	
28911	2218.	30.736	30.841	30.805	
28912	2218.1	30.736	30.841	30.805	
28913	2218.1	30.737	30.841	30.805	
28914	2218.2	30.737	30.841	30.805	
28915	2218.3	30.737	30.841	30.805	
28916	2218.4	30.737	30.841	30.806	
28917	2218.5	30.737	30.841	30.806	
28918	2218.6	30.737	30.841	30.806	
28919	2218.7	30.737	30.842	30.806	
28920	2218.8	30.737	30.842	30.806	
28921	2218.9	30.738	30.842	30.806	
28922	2219.	30.738	30.842	30.806	
28923	2219.	30.738	30.842	30.806	
28924	2219.	30.738	30.842	30.806	
28925	2219.1	30.738	30.842	30.806	
28926	2219.1	30.738	30.842	30.806	
28927	2219.2	30.738	30.842	30.807	
28928	2219.3	30.738	30.842	30.807	
28929	2219.4	30.738	30.842	30.807	
28930	2219.5	30.738	30.843	30.807	
28931	2219.6	30.738	30.843	30.807	
28932	2219.7	30.739	30.843	30.807	
28933	2219.8	30.739	30.843	30.807	
28934	2219.9	30.739	30.843	30.807	
28935	2220.	30.739	30.843	30.808	
28936	2220.	30.739	30.843	30.808	
28937	2220.	30.739	30.843	30.808	
28938	2220.1	30.739	30.843	30.808	
28939	2220.1	30.739	30.843	30.808	
28940	2220.2	30.739	30.843	30.808	
28941	2220.3	30.739	30.844	30.808	
28942	2220.4	30.739	30.844	30.808	
28943	2220.5	30.74	30.844	30.808	
28944	2220.6	30.74	30.844	30.808	
28945	2220.7	30.74	30.844	30.808	
28946	2220.8	30.74	30.844	30.809	
28947	2220.9	30.74	30.844	30.809	
28948	2221.	30.74	30.844	30.809	
28949	2221.	30.74	30.844	30.809	
28950	2221.	30.74	30.844	30.809	
28951	2221.1	30.74	30.844	30.809	
28952	2221.1	30.74	30.845	30.809	
28953	2221.2	30.74	30.845	30.809	
28954	2221.3	30.741	30.845	30.809	
28955	2221.4	30.741	30.845	30.809	
28956	2221.5	30.741	30.845	30.809	
28957	2221.6	30.741	30.845	30.81	
28958	2221.7	30.741	30.845	30.81	
28959	2221.8	30.741	30.845	30.81	
28960	2221.9	30.741	30.846	30.81	
28961	2222.	30.741	30.846	30.81	
28962	2222.	30.741	30.846	30.81	
28963	2222.	30.741	30.846	30.81	
28964	2222.1	30.741	30.846	30.81	
28965	2222.1	30.741	30.846	30.81	
28966	2222.2	30.742	30.846	30.81	
28967	2222.3	30.742	30.846	30.81	
28968	2222.4	30.742	30.846	30.811	
28969	2222.5	30.742	30.846	30.811	
28970	2222.6	30.742	30.846	30.811	
28971	2222.7	30.742	30.847	30.811	
28972	2222.8	30.742	30.847	30.811	
28973	2222.9	30.742	30.847	30.811	
28974	2223.	30.743	30.847	30.811	
28975	2223.	30.743	30.847	30.811	
28976	2223.	30.743	30.847	30.811	
28977	2223.1	30.743	30.847	30.811	
28978	2223.1	30.743	30.847	30.811	
28979	2223.2	30.743	30.847	30.812	
28980	2223.3	30.743	30.847	30.812	
28981	2223.4	30.743	30.848	30.812	
28982	2223.5	30.743	30.848	30.812	
28983	2223.6	30.743	30.848	30.812	
28984	2223.7	30.743	30.848	30.812	
28985	2223.8	30.744	30.848	30.812	
28986	2223.9	30.744	30.848	30.812	
28987	2224.	30.744	30.848	30.813	
28988	2224.	30.744	30.848	30.813	
28989	2224.	30.744	30.848	30.813	
28990	2224.1	30.744	30.848	30.813	
28991	2224.1	30.744	30.848	30.813	
28992	2224.2	30.744	30.849	30.813	
28993	2224.3	30.744	30.849	30.813	
28994	2224.4	30.744	30.849	30.813	
28995	2224.5	30.744	30.849	30.813	
28996	2224.6	30.745	30.849	30.813	
28997	2224.7	30.745	30.849	30.813	
28998	2224.8	30.745	30.849	30.814	
