	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
3590	270.24	26.403	26.419	26.413	
3591	270.34	26.403	26.419	26.413	
3592	270.44	26.403	26.419	26.413	
3593	270.54	26.403	26.419	26.413	
3594	270.64	26.403	26.419	26.413	
3595	270.74	26.403	26.419	26.413	
3596	270.84	26.403	26.419	26.413	
3597	270.94	26.403	26.42	26.413	
3598	271.	26.403	26.42	26.414	
3599	271.01	26.403	26.42	26.414	
3600	271.02	26.403	26.42	26.414	
3601	271.05	26.403	26.42	26.414	
3602	271.14	26.403	26.42	26.414	
3603	271.24	26.403	26.42	26.414	
3604	271.34	26.404	26.42	26.414	
3605	271.44	26.404	26.42	26.414	
3606	271.54	26.404	26.42	26.414	
3607	271.64	26.404	26.42	26.414	
3608	271.74	26.404	26.42	26.414	
3609	271.84	26.404	26.42	26.414	
3610	271.94	26.404	26.42	26.414	
3611	272.	26.404	26.42	26.414	
3612	272.01	26.404	26.42	26.414	
3613	272.02	26.404	26.42	26.414	
3614	272.05	26.404	26.42	26.414	
3615	272.14	26.404	26.42	26.414	
3616	272.24	26.404	26.42	26.414	
3617	272.34	26.404	26.42	26.414	
3618	272.44	26.404	26.42	26.414	
3619	272.54	26.404	26.42	26.414	
3620	272.64	26.404	26.421	26.414	
3621	272.74	26.404	26.421	26.415	
3622	272.84	26.404	26.421	26.415	
3623	272.94	26.404	26.421	26.415	
3624	273.	26.404	26.421	26.415	
3625	273.01	26.404	26.421	26.415	
3626	273.02	26.404	26.421	26.415	
3627	273.05	26.405	26.421	26.415	
3628	273.14	26.405	26.421	26.415	
3629	273.24	26.405	26.421	26.415	
3630	273.34	26.405	26.421	26.415	
3631	273.44	26.405	26.421	26.415	
3632	273.54	26.405	26.421	26.415	
3633	273.64	26.405	26.421	26.415	
3634	273.74	26.405	26.421	26.415	
3635	273.84	26.405	26.421	26.415	
3636	273.94	26.405	26.421	26.415	
3637	274.	26.405	26.421	26.415	
3638	274.01	26.405	26.421	26.415	
3639	274.02	26.405	26.421	26.415	
3640	274.05	26.405	26.421	26.415	
3641	274.14	26.405	26.421	26.415	
3642	274.24	26.405	26.421	26.415	
3643	274.34	26.405	26.422	26.415	
3644	274.44	26.405	26.422	26.416	
3645	274.54	26.405	26.422	26.416	
3646	274.64	26.405	26.422	26.416	
3647	274.74	26.406	26.422	26.416	
3648	274.84	26.406	26.422	26.416	
3649	274.94	26.406	26.422	26.416	
3650	275.	26.406	26.422	26.416	
3651	275.01	26.406	26.422	26.416	
3652	275.02	26.406	26.422	26.416	
3653	275.05	26.406	26.422	26.416	
3654	275.14	26.406	26.422	26.416	
3655	275.24	26.406	26.422	26.416	
3656	275.34	26.406	26.422	26.416	
3657	275.44	26.406	26.422	26.416	
3658	275.54	26.406	26.422	26.416	
3659	275.64	26.406	26.422	26.416	
3660	275.74	26.406	26.422	26.416	
3661	275.84	26.406	26.422	26.416	
3662	275.94	26.406	26.422	26.416	
3663	276.	26.406	26.423	26.416	
3664	276.01	26.406	26.423	26.416	
3665	276.02	26.406	26.423	26.416	
3666	276.05	26.406	26.423	26.417	
3667	276.14	26.406	26.423	26.417	
3668	276.24	26.406	26.423	26.417	
3669	276.34	26.406	26.423	26.417	
3670	276.44	26.407	26.423	26.417	
3671	276.54	26.407	26.423	26.417	
3672	276.64	26.407	26.423	26.417	
3673	276.74	26.407	26.423	26.417	
3674	276.84	26.407	26.423	26.417	
3675	276.94	26.407	26.423	26.417	
3676	277.	26.407	26.423	26.417	
3677	277.01	26.407	26.423	26.417	
3678	277.02	26.407	26.423	26.417	
3679	277.05	26.407	26.423	26.417	
3680	277.14	26.407	26.423	26.417	
3681	277.24	26.407	26.423	26.417	
3682	277.34	26.407	26.423	26.417	
3683	277.44	26.407	26.423	26.417	
3684	277.54	26.407	26.423	26.417	
3685	277.64	26.407	26.423	26.417	
3686	277.74	26.407	26.424	26.418	
3687	277.84	26.407	26.424	26.418	
3688	277.94	26.407	26.424	26.418	
3689	278.	26.407	26.424	26.418	
3690	278.01	26.407	26.424	26.418	
3691	278.02	26.407	26.424	26.418	
3692	278.05	26.407	26.424	26.418	
3693	278.14	26.408	26.424	26.418	
3694	278.24	26.408	26.424	26.418	
3695	278.34	26.408	26.424	26.418	
3696	278.44	26.408	26.424	26.418	
3697	278.54	26.408	26.424	26.418	
3698	278.64	26.408	26.424	26.418	
3699	278.74	26.408	26.424	26.418	
3700	278.84	26.408	26.424	26.418	
3701	278.94	26.408	26.424	26.418	
3702	279.	26.408	26.424	26.418	
3703	279.01	26.408	26.424	26.418	
3704	279.02	26.408	26.424	26.418	
3705	279.05	26.408	26.424	26.418	
3706	279.14	26.408	26.424	26.418	
3707	279.24	26.408	26.424	26.418	
3708	279.34	26.408	26.425	26.418	
3709	279.44	26.408	26.425	26.419	
3710	279.54	26.408	26.425	26.419	
3711	279.64	26.408	26.425	26.419	
3712	279.74	26.408	26.425	26.419	
3713	279.84	26.409	26.425	26.419	
3714	279.94	26.409	26.425	26.419	
3715	280.	26.409	26.425	26.419	
3716	280.01	26.409	26.425	26.419	
3717	280.02	26.409	26.425	26.419	
3718	280.05	26.409	26.425	26.419	
3719	280.14	26.409	26.425	26.419	
3720	280.24	26.409	26.425	26.419	
3721	280.34	26.409	26.425	26.419	
3722	280.44	26.409	26.425	26.419	
3723	280.54	26.409	26.425	26.419	
3724	280.64	26.409	26.425	26.419	
3725	280.74	26.409	26.425	26.419	
3726	280.84	26.409	26.425	26.419	
3727	280.94	26.409	26.425	26.419	
3728	281.	26.409	26.425	26.419	
3729	281.01	26.409	26.425	26.419	
3730	281.02	26.409	26.426	26.419	
3731	281.05	26.409	26.426	26.419	
3732	281.14	26.409	26.426	26.42	
3733	281.24	26.409	26.426	26.42	
3734	281.34	26.409	26.426	26.42	
3735	281.44	26.409	26.426	26.42	
3736	281.54	26.41	26.426	26.42	
3737	281.64	26.41	26.426	26.42	
3738	281.74	26.41	26.426	26.42	
3739	281.84	26.41	26.426	26.42	
3740	281.94	26.41	26.426	26.42	
3741	282.	26.41	26.426	26.42	
3742	282.01	26.41	26.426	26.42	
3743	282.02	26.41	26.426	26.42	
3744	282.05	26.41	26.426	26.42	
3745	282.14	26.41	26.426	26.42	
3746	282.24	26.41	26.426	26.42	
3747	282.34	26.41	26.426	26.42	
3748	282.44	26.41	26.426	26.42	
3749	282.54	26.41	26.426	26.42	
3750	282.64	26.41	26.426	26.42	
3751	282.74	26.41	26.427	26.42	
3752	282.84	26.41	26.427	26.421	
3753	282.94	26.41	26.427	26.421	
3754	283.	26.41	26.427	26.421	
3755	283.01	26.41	26.427	26.421	
3756	283.02	26.41	26.427	26.421	
3757	283.05	26.41	26.427	26.421	
3758	283.14	26.41	26.427	26.421	
3759	283.24	26.411	26.427	26.421	
3760	283.34	26.411	26.427	26.421	
3761	283.44	26.411	26.427	26.421	
3762	283.54	26.411	26.427	26.421	
3763	283.64	26.411	26.427	26.421	
3764	283.74	26.411	26.427	26.421	
3765	283.84	26.411	26.427	26.421	
3766	283.94	26.411	26.427	26.421	
3767	284.	26.411	26.427	26.421	
3768	284.01	26.411	26.427	26.421	
3769	284.02	26.411	26.427	26.421	
3770	284.05	26.411	26.427	26.421	
3771	284.14	26.411	26.427	26.421	
3772	284.24	26.411	26.427	26.421	
3773	284.34	26.411	26.427	26.421	
3774	284.44	26.411	26.428	26.421	
3775	284.54	26.411	26.428	26.422	
3776	284.64	26.411	26.428	26.422	
3777	284.74	26.411	26.428	26.422	
3778	284.84	26.411	26.428	26.422	
3779	284.94	26.412	26.428	26.422	
3780	285.	26.412	26.428	26.422	
3781	285.01	26.412	26.428	26.422	
3782	285.02	26.412	26.428	26.422	
3783	285.05	26.412	26.428	26.422	
3784	285.14	26.412	26.428	26.422	
3785	285.24	26.412	26.428	26.422	
3786	285.34	26.412	26.428	26.422	
3787	285.44	26.412	26.428	26.422	
3788	285.54	26.412	26.428	26.422	
3789	285.64	26.412	26.428	26.422	
3790	285.74	26.412	26.428	26.422	
3791	285.84	26.412	26.428	26.422	
3792	285.94	26.412	26.428	26.422	
3793	286.	26.412	26.428	26.422	
3794	286.01	26.412	26.428	26.422	
3795	286.02	26.412	26.428	26.422	
3796	286.05	26.412	26.428	26.422	
3797	286.14	26.412	26.429	26.422	
3798	286.24	26.412	26.429	26.423	
3799	286.34	26.412	26.429	26.423	
3800	286.44	26.412	26.429	26.423	
3801	286.54	26.413	26.429	26.423	
3802	286.64	26.413	26.429	26.423	
3803	286.74	26.413	26.429	26.423	
3804	286.84	26.413	26.429	26.423	
3805	286.94	26.413	26.429	26.423	
3806	287.	26.413	26.429	26.423	
3807	287.01	26.413	26.429	26.423	
3808	287.02	26.413	26.429	26.423	
3809	287.05	26.413	26.429	26.423	
3810	287.14	26.413	26.429	26.423	
3811	287.24	26.413	26.429	26.423	
3812	287.34	26.413	26.429	26.423	
3813	287.44	26.413	26.429	26.423	
3814	287.54	26.413	26.429	26.423	
3815	287.64	26.413	26.429	26.423	
3816	287.74	26.413	26.429	26.423	
3817	287.84	26.413	26.43	26.423	
3818	287.94	26.413	26.43	26.424	
3819	288.	26.413	26.43	26.424	
3820	288.01	26.413	26.43	26.424	
3821	288.02	26.413	26.43	26.424	
3822	288.05	26.413	26.43	26.424	
3823	288.14	26.413	26.43	26.424	
3824	288.24	26.414	26.43	26.424	
3825	288.34	26.414	26.43	26.424	
3826	288.44	26.414	26.43	26.424	
3827	288.54	26.414	26.43	26.424	
3828	288.64	26.414	26.43	26.424	
3829	288.74	26.414	26.43	26.424	
3830	288.84	26.414	26.43	26.424	
3831	288.94	26.414	26.43	26.424	
3832	289.	26.414	26.43	26.424	
3833	289.01	26.414	26.43	26.424	
3834	289.02	26.414	26.43	26.424	
3835	289.05	26.414	26.43	26.424	
3836	289.14	26.414	26.43	26.424	
3837	289.24	26.414	26.43	26.424	
3838	289.34	26.414	26.43	26.424	
3839	289.44	26.414	26.431	26.424	
3840	289.54	26.414	26.431	26.424	
3841	289.64	26.414	26.431	26.425	
3842	289.74	26.414	26.431	26.425	
3843	289.84	26.414	26.431	26.425	
3844	289.94	26.415	26.431	26.425	
3845	290.	26.415	26.431	26.425	
3846	290.01	26.415	26.431	26.425	
3847	290.02	26.415	26.431	26.425	
3848	290.05	26.415	26.431	26.425	
3849	290.14	26.415	26.431	26.425	
3850	290.24	26.415	26.431	26.425	
3851	290.34	26.415	26.431	26.425	
3852	290.44	26.415	26.431	26.425	
3853	290.54	26.415	26.431	26.425	
3854	290.64	26.415	26.431	26.425	
3855	290.74	26.415	26.431	26.425	
3856	290.84	26.415	26.431	26.425	
3857	290.94	26.415	26.431	26.425	
3858	291.	26.415	26.431	26.425	
3859	291.01	26.415	26.431	26.425	
3860	291.02	26.415	26.431	26.425	
3861	291.05	26.415	26.431	26.425	
3862	291.14	26.415	26.432	26.425	
3863	291.24	26.415	26.432	26.426	
3864	291.34	26.415	26.432	26.426	
3865	291.44	26.415	26.432	26.426	
3866	291.54	26.415	26.432	26.426	
3867	291.64	26.416	26.432	26.426	
3868	291.74	26.416	26.432	26.426	
3869	291.84	26.416	26.432	26.426	
3870	291.94	26.416	26.432	26.426	
3871	292.	26.416	26.432	26.426	
3872	292.01	26.416	26.432	26.426	
3873	292.02	26.416	26.432	26.426	
3874	292.05	26.416	26.432	26.426	
3875	292.14	26.416	26.432	26.426	
3876	292.24	26.416	26.432	26.426	
3877	292.34	26.416	26.432	26.426	
3878	292.44	26.416	26.432	26.426	
3879	292.54	26.416	26.432	26.426	
3880	292.64	26.416	26.432	26.426	
3881	292.74	26.416	26.432	26.426	
3882	292.84	26.416	26.433	26.426	
3883	292.94	26.416	26.433	26.427	
3884	293.	26.416	26.433	26.427	
3885	293.01	26.416	26.433	26.427	
3886	293.02	26.416	26.433	26.427	
3887	293.05	26.416	26.433	26.427	
3888	293.14	26.416	26.433	26.427	
3889	293.24	26.416	26.433	26.427	
3890	293.34	26.417	26.433	26.427	
3891	293.44	26.417	26.433	26.427	
3892	293.54	26.417	26.433	26.427	
3893	293.64	26.417	26.433	26.427	
3894	293.74	26.417	26.433	26.427	
3895	293.84	26.417	26.433	26.427	
3896	293.94	26.417	26.433	26.427	
3897	294.	26.417	26.433	26.427	
3898	294.01	26.417	26.433	26.427	
3899	294.02	26.417	26.433	26.427	
3900	294.05	26.417	26.433	26.427	
3901	294.14	26.417	26.433	26.427	
3902	294.24	26.417	26.433	26.427	
3903	294.34	26.417	26.433	26.427	
3904	294.44	26.417	26.433	26.427	
3905	294.54	26.417	26.434	26.427	
3906	294.64	26.417	26.434	26.428	
3907	294.74	26.417	26.434	26.428	
3908	294.84	26.417	26.434	26.428	
3909	294.94	26.417	26.434	26.428	
3910	295.	26.418	26.434	26.428	
3911	295.01	26.418	26.434	26.428	
3912	295.02	26.418	26.434	26.428	
3913	295.05	26.418	26.434	26.428	
3914	295.14	26.418	26.434	26.428	
3915	295.24	26.418	26.434	26.428	
3916	295.34	26.418	26.434	26.428	
3917	295.44	26.418	26.434	26.428	
3918	295.54	26.418	26.434	26.428	
3919	295.64	26.418	26.434	26.428	
3920	295.74	26.418	26.434	26.428	
3921	295.84	26.418	26.434	26.428	
3922	295.94	26.418	26.434	26.428	
3923	296.	26.418	26.434	26.428	
3924	296.01	26.418	26.434	26.428	
3925	296.02	26.418	26.434	26.428	
3926	296.05	26.418	26.434	26.428	
3927	296.14	26.418	26.434	26.428	
3928	296.24	26.418	26.435	26.428	
3929	296.34	26.418	26.435	26.429	
3930	296.44	26.418	26.435	26.429	
3931	296.54	26.418	26.435	26.429	
3932	296.64	26.418	26.435	26.429	
3933	296.74	26.419	26.435	26.429	
3934	296.84	26.419	26.435	26.429	
3935	296.94	26.419	26.435	26.429	
3936	297.	26.419	26.435	26.429	
3937	297.01	26.419	26.435	26.429	
3938	297.02	26.419	26.435	26.429	
3939	297.05	26.419	26.435	26.429	
3940	297.14	26.419	26.435	26.429	
3941	297.24	26.419	26.435	26.429	
3942	297.34	26.419	26.435	26.429	
3943	297.44	26.419	26.435	26.429	
3944	297.54	26.419	26.435	26.429	
3945	297.64	26.419	26.435	26.429	
3946	297.74	26.419	26.435	26.429	
3947	297.84	26.419	26.435	26.429	
3948	297.94	26.419	26.436	26.429	
3949	298.	26.419	26.436	26.43	
3950	298.01	26.419	26.436	26.43	
3951	298.02	26.419	26.436	26.43	
3952	298.05	26.419	26.436	26.43	
3953	298.14	26.419	26.436	26.43	
3954	298.24	26.419	26.436	26.43	
3955	298.34	26.42	26.436	26.43	
3956	298.44	26.42	26.436	26.43	
3957	298.54	26.42	26.436	26.43	
3958	298.64	26.42	26.436	26.43	
3959	298.74	26.42	26.436	26.43	
3960	298.84	26.42	26.436	26.43	
3961	298.94	26.42	26.436	26.43	
3962	299.	26.42	26.436	26.43	
3963	299.01	26.42	26.436	26.43	
3964	299.02	26.42	26.436	26.43	
3965	299.05	26.42	26.436	26.43	
3966	299.14	26.42	26.436	26.43	
3967	299.24	26.42	26.436	26.43	
3968	299.34	26.42	26.436	26.43	
3969	299.44	26.42	26.436	26.43	
3970	299.54	26.42	26.437	26.43	
3971	299.64	26.42	26.437	26.43	
3972	299.74	26.42	26.437	26.431	
3973	299.84	26.42	26.437	26.431	
3974	299.94	26.42	26.437	26.431	
3975	300.	26.42	26.437	26.431	
3976	300.01	26.42	26.437	26.431	
3977	300.02	26.421	26.437	26.431	
3978	300.05	26.421	26.437	26.431	
3979	300.14	26.421	26.437	26.431	
3980	300.24	26.421	26.437	26.431	
3981	300.34	26.421	26.437	26.431	
3982	300.44	26.421	26.437	26.431	
3983	300.54	26.421	26.437	26.431	
3984	300.64	26.421	26.437	26.431	
3985	300.74	26.421	26.437	26.431	
3986	300.84	26.421	26.437	26.431	
3987	300.94	26.421	26.437	26.431	
3988	301.	26.421	26.437	26.431	
3989	301.01	26.421	26.437	26.431	
3990	301.02	26.421	26.437	26.431	
3991	301.05	26.421	26.437	26.431	
3992	301.14	26.421	26.437	26.431	
3993	301.24	26.421	26.438	26.431	
3994	301.34	26.421	26.438	26.432	
3995	301.44	26.421	26.438	26.432	
3996	301.54	26.421	26.438	26.432	
3997	301.64	26.421	26.438	26.432	
3998	301.74	26.422	26.438	26.432	
3999	301.84	26.422	26.438	26.432	
4000	301.94	26.422	26.438	26.432	
4001	302.	26.422	26.438	26.432	
4002	302.01	26.422	26.438	26.432	
4003	302.02	26.422	26.438	26.432	
4004	302.05	26.422	26.438	26.432	
4005	302.14	26.422	26.438	26.432	
4006	302.24	26.422	26.438	26.432	
4007	302.34	26.422	26.438	26.432	
4008	302.44	26.422	26.438	26.432	
4009	302.54	26.422	26.438	26.432	
4010	302.64	26.422	26.438	26.432	
4011	302.74	26.422	26.438	26.432	
4012	302.84	26.422	26.438	26.432	
4013	302.94	26.422	26.439	26.432	
4014	303.	26.422	26.439	26.432	
4015	303.01	26.422	26.439	26.432	
4016	303.02	26.422	26.439	26.433	
4017	303.05	26.422	26.439	26.433	
4018	303.14	26.422	26.439	26.433	
4019	303.24	26.422	26.439	26.433	
4020	303.34	26.422	26.439	26.433	
4021	303.44	26.423	26.439	26.433	
4022	303.54	26.423	26.439	26.433	
4023	303.64	26.423	26.439	26.433	
4024	303.74	26.423	26.439	26.433	
4025	303.84	26.423	26.439	26.433	
4026	303.94	26.423	26.439	26.433	
4027	304.	26.423	26.439	26.433	
4028	304.01	26.423	26.439	26.433	
4029	304.02	26.423	26.439	26.433	
4030	304.05	26.423	26.439	26.433	
4031	304.14	26.423	26.439	26.433	
4032	304.24	26.423	26.439	26.433	
4033	304.34	26.423	26.439	26.433	
4034	304.44	26.423	26.439	26.433	
4035	304.54	26.423	26.439	26.433	
4036	304.64	26.423	26.44	26.433	
4037	304.74	26.423	26.44	26.434	
4038	304.84	26.423	26.44	26.434	
4039	304.94	26.423	26.44	26.434	
4040	305.	26.423	26.44	26.434	
4041	305.01	26.423	26.44	26.434	
4042	305.02	26.423	26.44	26.434	
4043	305.05	26.423	26.44	26.434	
4044	305.14	26.424	26.44	26.434	
4045	305.24	26.424	26.44	26.434	
4046	305.34	26.424	26.44	26.434	
4047	305.44	26.424	26.44	26.434	
4048	305.54	26.424	26.44	26.434	
4049	305.64	26.424	26.44	26.434	
4050	305.74	26.424	26.44	26.434	
4051	305.84	26.424	26.44	26.434	
4052	305.94	26.424	26.44	26.434	
4053	306.	26.424	26.44	26.434	
4054	306.01	26.424	26.44	26.434	
4055	306.02	26.424	26.44	26.434	
4056	306.05	26.424	26.44	26.434	
4057	306.14	26.424	26.44	26.434	
4058	306.24	26.424	26.44	26.434	
4059	306.34	26.424	26.441	26.434	
4060	306.44	26.424	26.441	26.435	
4061	306.54	26.424	26.441	26.435	
4062	306.64	26.424	26.441	26.435	
4063	306.74	26.424	26.441	26.435	
4064	306.84	26.425	26.441	26.435	
4065	306.94	26.425	26.441	26.435	
4066	307.	26.425	26.441	26.435	
4067	307.01	26.425	26.441	26.435	
4068	307.02	26.425	26.441	26.435	
4069	307.05	26.425	26.441	26.435	
4070	307.14	26.425	26.441	26.435	
4071	307.24	26.425	26.441	26.435	
4072	307.34	26.425	26.441	26.435	
4073	307.44	26.425	26.441	26.435	
4074	307.54	26.425	26.441	26.435	
4075	307.64	26.425	26.441	26.435	
4076	307.74	26.425	26.441	26.435	
4077	307.84	26.425	26.441	26.435	
4078	307.94	26.425	26.442	26.435	
4079	308.	26.425	26.442	26.435	
4080	308.01	26.425	26.442	26.435	
4081	308.02	26.425	26.442	26.435	
4082	308.05	26.425	26.442	26.435	
4083	308.14	26.425	26.442	26.436	
4084	308.24	26.425	26.442	26.436	
4085	308.34	26.425	26.442	26.436	
4086	308.44	26.426	26.442	26.436	
4087	308.54	26.426	26.442	26.436	
4088	308.64	26.426	26.442	26.436	
4089	308.74	26.426	26.442	26.436	
4090	308.84	26.426	26.442	26.436	
4091	308.94	26.426	26.442	26.436	
4092	309.	26.426	26.442	26.436	
4093	309.01	26.426	26.442	26.436	
4094	309.02	26.426	26.442	26.436	
4095	309.05	26.426	26.442	26.436	
4096	309.14	26.426	26.442	26.436	
4097	309.24	26.426	26.442	26.436	
4098	309.34	26.426	26.442	26.436	
4099	309.44	26.426	26.442	26.436	
4100	309.54	26.426	26.442	26.436	
4101	309.64	26.426	26.443	26.436	
4102	309.74	26.426	26.443	26.436	
4103	309.84	26.426	26.443	26.437	
4104	309.94	26.426	26.443	26.437	
4105	310.	26.426	26.443	26.437	
4106	310.01	26.426	26.443	26.437	
4107	310.02	26.426	26.443	26.437	
4108	310.05	26.426	26.443	26.437	
4109	310.14	26.427	26.443	26.437	
4110	310.24	26.427	26.443	26.437	
4111	310.34	26.427	26.443	26.437	
4112	310.44	26.427	26.443	26.437	
4113	310.54	26.427	26.443	26.437	
4114	310.64	26.427	26.443	26.437	
4115	310.74	26.427	26.443	26.437	
4116	310.84	26.427	26.443	26.437	
4117	310.94	26.427	26.443	26.437	
4118	311.	26.427	26.443	26.437	
4119	311.01	26.427	26.443	26.437	
4120	311.02	26.427	26.443	26.437	
4121	311.05	26.427	26.443	26.437	
4122	311.14	26.427	26.443	26.437	
4123	311.24	26.427	26.443	26.437	
4124	311.34	26.427	26.444	26.437	
4125	311.44	26.427	26.444	26.438	
4126	311.54	26.427	26.444	26.438	
4127	311.64	26.427	26.444	26.438	
4128	311.74	26.427	26.444	26.438	
4129	311.84	26.428	26.444	26.438	
4130	311.94	26.428	26.444	26.438	
4131	312.	26.428	26.444	26.438	
4132	312.01	26.428	26.444	26.438	
4133	312.02	26.428	26.444	26.438	
4134	312.05	26.428	26.444	26.438	
4135	312.14	26.428	26.444	26.438	
4136	312.24	26.428	26.444	26.438	
4137	312.34	26.428	26.444	26.438	
4138	312.44	26.428	26.444	26.438	
4139	312.54	26.428	26.444	26.438	
4140	312.64	26.428	26.444	26.438	
4141	312.74	26.428	26.444	26.438	
4142	312.84	26.428	26.444	26.438	
4143	312.94	26.428	26.444	26.438	
4144	313.	26.428	26.445	26.438	
4145	313.01	26.428	26.445	26.438	
4146	313.02	26.428	26.445	26.438	
4147	313.05	26.428	26.445	26.438	
4148	313.14	26.428	26.445	26.439	
4149	313.24	26.428	26.445	26.439	
4150	313.34	26.428	26.445	26.439	
4151	313.44	26.428	26.445	26.439	
4152	313.54	26.429	26.445	26.439	
4153	313.64	26.429	26.445	26.439	
4154	313.74	26.429	26.445	26.439	
4155	313.84	26.429	26.445	26.439	
4156	313.94	26.429	26.445	26.439	
4157	314.	26.429	26.445	26.439	
4158	314.01	26.429	26.445	26.439	
4159	314.02	26.429	26.445	26.439	
4160	314.05	26.429	26.445	26.439	
4161	314.14	26.429	26.445	26.439	
4162	314.24	26.429	26.445	26.439	
4163	314.34	26.429	26.445	26.439	
4164	314.44	26.429	26.445	26.439	
4165	314.54	26.429	26.445	26.439	
4166	314.64	26.429	26.445	26.439	
4167	314.74	26.429	26.446	26.439	
4168	314.84	26.429	26.446	26.44	
4169	314.94	26.429	26.446	26.44	
4170	315.	26.429	26.446	26.44	
4171	315.01	26.429	26.446	26.44	
4172	315.02	26.429	26.446	26.44	
4173	315.05	26.429	26.446	26.44	
4174	315.14	26.429	26.446	26.44	
4175	315.24	26.43	26.446	26.44	
4176	315.34	26.43	26.446	26.44	
4177	315.44	26.43	26.446	26.44	
4178	315.54	26.43	26.446	26.44	
4179	315.64	26.43	26.446	26.44	
4180	315.74	26.43	26.446	26.44	
4181	315.84	26.43	26.446	26.44	
4182	315.94	26.43	26.446	26.44	
4183	316.	26.43	26.446	26.44	
4184	316.01	26.43	26.446	26.44	
4185	316.02	26.43	26.446	26.44	
4186	316.05	26.43	26.446	26.44	
4187	316.14	26.43	26.446	26.44	
4188	316.24	26.43	26.446	26.44	
4189	316.34	26.43	26.447	26.44	
4190	316.44	26.43	26.447	26.44	
4191	316.54	26.43	26.447	26.441	
4192	316.64	26.43	26.447	26.441	
4193	316.74	26.43	26.447	26.441	
4194	316.84	26.431	26.447	26.441	
4195	316.94	26.431	26.447	26.441	
4196	317.	26.431	26.447	26.441	
4197	317.01	26.431	26.447	26.441	
4198	317.02	26.431	26.447	26.441	
4199	317.05	26.431	26.447	26.441	
4200	317.14	26.431	26.447	26.441	
4201	317.24	26.431	26.447	26.441	
4202	317.34	26.431	26.447	26.441	
4203	317.44	26.431	26.447	26.441	
4204	317.54	26.431	26.447	26.441	
4205	317.64	26.431	26.447	26.441	
4206	317.74	26.431	26.447	26.441	
4207	317.84	26.431	26.447	26.441	
4208	317.94	26.431	26.447	26.441	
4209	318.	26.431	26.447	26.441	
4210	318.01	26.431	26.448	26.441	
4211	318.02	26.431	26.448	26.441	
4212	318.05	26.431	26.448	26.441	
4213	318.14	26.431	26.448	26.441	
4214	318.24	26.431	26.448	26.442	
4215	318.34	26.431	26.448	26.442	
4216	318.44	26.431	26.448	26.442	
4217	318.54	26.432	26.448	26.442	
4218	318.64	26.432	26.448	26.442	
4219	318.74	26.432	26.448	26.442	
4220	318.84	26.432	26.448	26.442	
4221	318.94	26.432	26.448	26.442	
4222	319.	26.432	26.448	26.442	
4223	319.01	26.432	26.448	26.442	
4224	319.02	26.432	26.448	26.442	
4225	319.05	26.432	26.448	26.442	
4226	319.14	26.432	26.448	26.442	
4227	319.24	26.432	26.448	26.442	
4228	319.34	26.432	26.448	26.442	
4229	319.44	26.432	26.448	26.442	
4230	319.54	26.432	26.448	26.442	
4231	319.64	26.432	26.448	26.442	
4232	319.74	26.432	26.449	26.442	
