	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
25317	1948.2	25.23	25.796	25.363	
25318	1948.3	25.23	25.796	25.363	
25319	1948.4	25.23	25.797	25.363	
25320	1948.5	25.23	25.797	25.363	
25321	1948.6	25.23	25.797	25.363	
25322	1948.7	25.23	25.797	25.363	
25323	1948.8	25.23	25.797	25.363	
25324	1948.9	25.23	25.797	25.363	
25325	1949.	25.23	25.797	25.363	
25326	1949.	25.23	25.797	25.363	
25327	1949.	25.23	25.797	25.363	
25328	1949.	25.23	25.797	25.363	
25329	1949.1	25.23	25.797	25.363	
25330	1949.2	25.23	25.797	25.363	
25331	1949.3	25.23	25.797	25.363	
25332	1949.4	25.23	25.797	25.363	
25333	1949.5	25.23	25.797	25.363	
25334	1949.6	25.23	25.797	25.363	
25335	1949.7	25.23	25.797	25.363	
25336	1949.8	25.23	25.797	25.363	
25337	1949.9	25.23	25.797	25.363	
25338	1950.	25.23	25.797	25.363	
25339	1950.	25.23	25.797	25.363	
25340	1950.	25.23	25.797	25.363	
25341	1950.	25.23	25.797	25.363	
25342	1950.1	25.23	25.797	25.363	
25343	1950.2	25.23	25.797	25.363	
25344	1950.3	25.23	25.797	25.363	
25345	1950.4	25.23	25.797	25.363	
25346	1950.5	25.23	25.797	25.363	
25347	1950.6	25.23	25.797	25.363	
25348	1950.7	25.23	25.797	25.363	
25349	1950.8	25.23	25.797	25.363	
25350	1950.9	25.23	25.797	25.363	
25351	1951.	25.23	25.797	25.363	
25352	1951.	25.23	25.797	25.363	
25353	1951.	25.23	25.797	25.363	
25354	1951.	25.23	25.797	25.363	
25355	1951.1	25.23	25.797	25.363	
25356	1951.2	25.23	25.798	25.363	
25357	1951.3	25.23	25.798	25.363	
25358	1951.4	25.23	25.798	25.363	
25359	1951.5	25.23	25.798	25.363	
25360	1951.6	25.23	25.798	25.363	
25361	1951.7	25.23	25.798	25.363	
25362	1951.8	25.23	25.798	25.363	
25363	1951.9	25.231	25.798	25.364	
25364	1952.	25.231	25.798	25.364	
25365	1952.	25.231	25.798	25.364	
25366	1952.	25.231	25.798	25.364	
25367	1952.	25.231	25.798	25.364	
25368	1952.1	25.231	25.798	25.364	
25369	1952.2	25.231	25.798	25.364	
25370	1952.3	25.231	25.798	25.364	
25371	1952.4	25.231	25.798	25.364	
25372	1952.5	25.231	25.798	25.364	
25373	1952.6	25.231	25.798	25.364	
25374	1952.7	25.231	25.798	25.364	
25375	1952.8	25.231	25.798	25.364	
25376	1952.9	25.231	25.798	25.364	
25377	1953.	25.231	25.798	25.364	
25378	1953.	25.231	25.798	25.364	
25379	1953.	25.231	25.798	25.364	
25380	1953.	25.231	25.798	25.364	
25381	1953.1	25.231	25.798	25.364	
25382	1953.2	25.231	25.798	25.364	
25383	1953.3	25.231	25.798	25.364	
25384	1953.4	25.231	25.798	25.364	
25385	1953.5	25.231	25.798	25.364	
25386	1953.6	25.231	25.798	25.364	
25387	1953.7	25.231	25.798	25.364	
25388	1953.8	25.231	25.798	25.364	
25389	1953.9	25.231	25.798	25.364	
25390	1954.	25.231	25.798	25.364	
25391	1954.	25.231	25.798	25.364	
25392	1954.	25.231	25.798	25.364	
25393	1954.	25.231	25.798	25.364	
25394	1954.1	25.231	25.799	25.364	
25395	1954.2	25.231	25.799	25.364	
25396	1954.3	25.231	25.799	25.364	
25397	1954.4	25.231	25.799	25.364	
25398	1954.5	25.231	25.799	25.364	
25399	1954.6	25.231	25.799	25.364	
25400	1954.7	25.231	25.799	25.364	
25401	1954.8	25.231	25.799	25.364	
25402	1954.9	25.231	25.799	25.364	
25403	1955.	25.231	25.799	25.364	
25404	1955.	25.231	25.799	25.364	
25405	1955.	25.231	25.799	25.364	
25406	1955.	25.231	25.799	25.364	
25407	1955.1	25.231	25.799	25.364	
25408	1955.2	25.231	25.799	25.364	
25409	1955.3	25.231	25.799	25.364	
25410	1955.4	25.231	25.799	25.364	
25411	1955.5	25.231	25.799	25.364	
25412	1955.6	25.231	25.799	25.364	
25413	1955.7	25.231	25.799	25.364	
25414	1955.8	25.231	25.799	25.364	
25415	1955.9	25.231	25.799	25.364	
25416	1956.	25.231	25.799	25.364	
25417	1956.	25.231	25.799	25.364	
25418	1956.	25.231	25.799	25.364	
25419	1956.	25.231	25.799	25.364	
25420	1956.1	25.231	25.799	25.364	
25421	1956.2	25.231	25.799	25.364	
25422	1956.3	25.231	25.799	25.364	
25423	1956.4	25.231	25.799	25.364	
25424	1956.5	25.231	25.799	25.364	
25425	1956.6	25.231	25.799	25.364	
25426	1956.7	25.231	25.799	25.364	
25427	1956.8	25.231	25.799	25.364	
25428	1956.9	25.231	25.8	25.364	
25429	1957.	25.231	25.8	25.364	
25430	1957.	25.231	25.8	25.364	
25431	1957.	25.231	25.8	25.364	
25432	1957.	25.231	25.8	25.364	
25433	1957.1	25.231	25.8	25.364	
25434	1957.2	25.231	25.8	25.364	
25435	1957.3	25.231	25.8	25.364	
25436	1957.4	25.231	25.8	25.364	
25437	1957.5	25.231	25.8	25.364	
25438	1957.6	25.231	25.8	25.364	
25439	1957.7	25.231	25.8	25.364	
25440	1957.8	25.231	25.8	25.364	
25441	1957.9	25.231	25.8	25.365	
25442	1958.	25.231	25.8	25.365	
25443	1958.	25.231	25.8	25.365	
25444	1958.	25.231	25.8	25.365	
25445	1958.	25.231	25.8	25.365	
25446	1958.1	25.231	25.8	25.365	
25447	1958.2	25.231	25.8	25.365	
25448	1958.3	25.231	25.8	25.365	
25449	1958.4	25.231	25.8	25.365	
25450	1958.5	25.231	25.8	25.365	
25451	1958.6	25.231	25.8	25.365	
25452	1958.7	25.231	25.8	25.365	
25453	1958.8	25.231	25.8	25.365	
25454	1958.9	25.231	25.8	25.365	
25455	1959.	25.231	25.8	25.365	
25456	1959.	25.231	25.8	25.365	
25457	1959.	25.231	25.8	25.365	
25458	1959.	25.231	25.8	25.365	
25459	1959.1	25.231	25.8	25.365	
25460	1959.2	25.231	25.8	25.365	
25461	1959.3	25.231	25.8	25.365	
25462	1959.4	25.231	25.8	25.365	
25463	1959.5	25.231	25.8	25.365	
25464	1959.6	25.231	25.8	25.365	
25465	1959.7	25.231	25.801	25.365	
25466	1959.8	25.231	25.801	25.365	
25467	1959.9	25.231	25.801	25.365	
25468	1960.	25.231	25.801	25.365	
25469	1960.	25.231	25.801	25.365	
25470	1960.	25.231	25.801	25.365	
25471	1960.	25.231	25.801	25.365	
25472	1960.1	25.231	25.801	25.365	
25473	1960.2	25.231	25.801	25.365	
25474	1960.3	25.231	25.801	25.365	
25475	1960.4	25.231	25.801	25.365	
25476	1960.5	25.232	25.801	25.365	
25477	1960.6	25.232	25.801	25.365	
25478	1960.7	25.232	25.801	25.365	
25479	1960.8	25.232	25.801	25.365	
25480	1960.9	25.232	25.801	25.365	
25481	1961.	25.232	25.801	25.365	
25482	1961.	25.232	25.801	25.365	
25483	1961.	25.232	25.801	25.365	
25484	1961.	25.232	25.801	25.365	
25485	1961.1	25.232	25.801	25.365	
25486	1961.2	25.232	25.801	25.365	
25487	1961.3	25.232	25.801	25.365	
25488	1961.4	25.232	25.801	25.365	
25489	1961.5	25.232	25.801	25.365	
25490	1961.6	25.232	25.801	25.365	
25491	1961.7	25.232	25.801	25.365	
25492	1961.8	25.232	25.801	25.365	
25493	1961.9	25.232	25.801	25.365	
25494	1962.	25.232	25.801	25.365	
25495	1962.	25.232	25.801	25.365	
25496	1962.	25.232	25.801	25.365	
25497	1962.	25.232	25.801	25.365	
25498	1962.1	25.232	25.801	25.365	
25499	1962.2	25.232	25.801	25.365	
25500	1962.3	25.232	25.801	25.365	
25501	1962.4	25.232	25.801	25.365	
25502	1962.5	25.232	25.801	25.365	
25503	1962.6	25.232	25.802	25.365	
25504	1962.7	25.232	25.802	25.365	
25505	1962.8	25.232	25.802	25.365	
25506	1962.9	25.232	25.802	25.365	
25507	1963.	25.232	25.802	25.365	
25508	1963.	25.232	25.802	25.365	
25509	1963.	25.232	25.802	25.365	
25510	1963.	25.232	25.802	25.365	
25511	1963.1	25.232	25.802	25.365	
25512	1963.2	25.232	25.802	25.365	
25513	1963.3	25.232	25.802	25.365	
25514	1963.4	25.232	25.802	25.365	
25515	1963.5	25.232	25.802	25.365	
25516	1963.6	25.232	25.802	25.365	
25517	1963.7	25.232	25.802	25.365	
25518	1963.8	25.232	25.802	25.365	
25519	1963.9	25.232	25.802	25.366	
25520	1964.	25.232	25.802	25.366	
25521	1964.	25.232	25.802	25.366	
25522	1964.	25.232	25.802	25.366	
25523	1964.	25.232	25.802	25.366	
25524	1964.1	25.232	25.802	25.366	
25525	1964.2	25.232	25.802	25.366	
25526	1964.3	25.232	25.802	25.366	
25527	1964.4	25.232	25.802	25.366	
25528	1964.5	25.232	25.802	25.366	
25529	1964.6	25.232	25.802	25.366	
25530	1964.7	25.232	25.802	25.366	
25531	1964.8	25.232	25.802	25.366	
25532	1964.9	25.232	25.802	25.366	
25533	1965.	25.232	25.802	25.366	
25534	1965.	25.232	25.802	25.366	
25535	1965.	25.232	25.802	25.366	
25536	1965.	25.232	25.802	25.366	
25537	1965.1	25.232	25.802	25.366	
25538	1965.2	25.232	25.802	25.366	
25539	1965.3	25.232	25.802	25.366	
25540	1965.4	25.232	25.803	25.366	
25541	1965.5	25.232	25.803	25.366	
25542	1965.6	25.232	25.803	25.366	
25543	1965.7	25.232	25.803	25.366	
25544	1965.8	25.232	25.803	25.366	
25545	1965.9	25.232	25.803	25.366	
25546	1966.	25.232	25.803	25.366	
25547	1966.	25.232	25.803	25.366	
25548	1966.	25.232	25.803	25.366	
25549	1966.	25.232	25.803	25.366	
25550	1966.1	25.232	25.803	25.366	
25551	1966.2	25.232	25.803	25.366	
25552	1966.3	25.232	25.803	25.366	
25553	1966.4	25.232	25.803	25.366	
25554	1966.5	25.232	25.803	25.366	
25555	1966.6	25.232	25.803	25.366	
25556	1966.7	25.232	25.803	25.366	
25557	1966.8	25.232	25.803	25.366	
25558	1966.9	25.232	25.803	25.366	
25559	1967.	25.232	25.803	25.366	
25560	1967.	25.232	25.803	25.366	
25561	1967.	25.232	25.803	25.366	
25562	1967.	25.232	25.803	25.366	
25563	1967.1	25.232	25.803	25.366	
25564	1967.2	25.232	25.803	25.366	
25565	1967.3	25.232	25.803	25.366	
25566	1967.4	25.232	25.803	25.366	
25567	1967.5	25.232	25.803	25.366	
25568	1967.6	25.232	25.803	25.366	
25569	1967.7	25.232	25.803	25.366	
25570	1967.8	25.232	25.803	25.366	
25571	1967.9	25.232	25.803	25.366	
25572	1968.	25.232	25.803	25.366	
25573	1968.	25.232	25.803	25.366	
25574	1968.	25.232	25.803	25.366	
25575	1968.	25.232	25.803	25.366	
25576	1968.1	25.232	25.803	25.366	
25577	1968.2	25.232	25.804	25.366	
25578	1968.3	25.232	25.804	25.366	
25579	1968.4	25.232	25.804	25.366	
25580	1968.5	25.232	25.804	25.366	
25581	1968.6	25.232	25.804	25.366	
25582	1968.7	25.232	25.804	25.366	
25583	1968.8	25.232	25.804	25.366	
25584	1968.9	25.232	25.804	25.366	
25585	1969.	25.232	25.804	25.366	
25586	1969.	25.232	25.804	25.366	
25587	1969.	25.232	25.804	25.366	
25588	1969.	25.233	25.804	25.366	
25589	1969.1	25.233	25.804	25.366	
25590	1969.2	25.233	25.804	25.366	
25591	1969.3	25.233	25.804	25.366	
25592	1969.4	25.233	25.804	25.366	
25593	1969.5	25.233	25.804	25.366	
25594	1969.6	25.233	25.804	25.366	
25595	1969.7	25.233	25.804	25.366	
25596	1969.8	25.233	25.804	25.366	
25597	1969.9	25.233	25.804	25.367	
25598	1970.	25.233	25.804	25.367	
25599	1970.	25.233	25.804	25.367	
25600	1970.	25.233	25.804	25.367	
25601	1970.	25.233	25.804	25.367	
25602	1970.1	25.233	25.804	25.367	
25603	1970.2	25.233	25.804	25.367	
25604	1970.3	25.233	25.804	25.367	
25605	1970.4	25.233	25.804	25.367	
25606	1970.5	25.233	25.804	25.367	
25607	1970.6	25.233	25.804	25.367	
25608	1970.7	25.233	25.804	25.367	
25609	1970.8	25.233	25.804	25.367	
25610	1970.9	25.233	25.804	25.367	
25611	1971.	25.233	25.804	25.367	
25612	1971.	25.233	25.804	25.367	
25613	1971.	25.233	25.805	25.367	
25614	1971.	25.233	25.805	25.367	
25615	1971.1	25.233	25.805	25.367	
25616	1971.2	25.233	25.805	25.367	
25617	1971.3	25.233	25.805	25.367	
25618	1971.4	25.233	25.805	25.367	
25619	1971.5	25.233	25.805	25.367	
25620	1971.6	25.233	25.805	25.367	
25621	1971.7	25.233	25.805	25.367	
25622	1971.8	25.233	25.805	25.367	
25623	1971.9	25.233	25.805	25.367	
25624	1972.	25.233	25.805	25.367	
25625	1972.	25.233	25.805	25.367	
25626	1972.	25.233	25.805	25.367	
25627	1972.	25.233	25.805	25.367	
25628	1972.1	25.233	25.805	25.367	
25629	1972.2	25.233	25.805	25.367	
25630	1972.3	25.233	25.805	25.367	
25631	1972.4	25.233	25.805	25.367	
25632	1972.5	25.233	25.805	25.367	
25633	1972.6	25.233	25.805	25.367	
25634	1972.7	25.233	25.805	25.367	
25635	1972.8	25.233	25.805	25.367	
25636	1972.9	25.233	25.805	25.367	
25637	1973.	25.233	25.805	25.367	
25638	1973.	25.233	25.805	25.367	
25639	1973.	25.233	25.805	25.367	
25640	1973.	25.233	25.805	25.367	
25641	1973.1	25.233	25.805	25.367	
25642	1973.2	25.233	25.805	25.367	
25643	1973.3	25.233	25.805	25.367	
25644	1973.4	25.233	25.805	25.367	
25645	1973.5	25.233	25.805	25.367	
25646	1973.6	25.233	25.805	25.367	
25647	1973.7	25.233	25.805	25.367	
25648	1973.8	25.233	25.806	25.367	
25649	1973.9	25.233	25.806	25.367	
25650	1974.	25.233	25.806	25.367	
25651	1974.	25.233	25.806	25.367	
25652	1974.	25.233	25.806	25.367	
25653	1974.	25.233	25.806	25.367	
25654	1974.1	25.233	25.806	25.367	
25655	1974.2	25.233	25.806	25.367	
25656	1974.3	25.233	25.806	25.367	
25657	1974.4	25.233	25.806	25.367	
25658	1974.5	25.233	25.806	25.367	
25659	1974.6	25.233	25.806	25.367	
25660	1974.7	25.233	25.806	25.367	
25661	1974.8	25.233	25.806	25.367	
25662	1974.9	25.233	25.806	25.367	
25663	1975.	25.233	25.806	25.367	
25664	1975.	25.233	25.806	25.367	
25665	1975.	25.233	25.806	25.367	
25666	1975.	25.233	25.806	25.367	
25667	1975.1	25.233	25.806	25.367	
25668	1975.2	25.233	25.806	25.367	
25669	1975.3	25.233	25.806	25.367	
25670	1975.4	25.233	25.806	25.367	
25671	1975.5	25.233	25.806	25.367	
25672	1975.6	25.233	25.806	25.367	
25673	1975.7	25.233	25.806	25.367	
25674	1975.8	25.233	25.806	25.368	
25675	1975.9	25.233	25.806	25.368	
25676	1976.	25.233	25.806	25.368	
25677	1976.	25.233	25.806	25.368	
25678	1976.	25.233	25.806	25.368	
25679	1976.	25.233	25.806	25.368	
25680	1976.1	25.233	25.806	25.368	
25681	1976.2	25.233	25.806	25.368	
25682	1976.3	25.233	25.806	25.368	
25683	1976.4	25.233	25.806	25.368	
25684	1976.5	25.233	25.806	25.368	
25685	1976.6	25.233	25.806	25.368	
25686	1976.7	25.233	25.807	25.368	
25687	1976.8	25.233	25.807	25.368	
25688	1976.9	25.233	25.807	25.368	
25689	1977.	25.233	25.807	25.368	
25690	1977.	25.233	25.807	25.368	
25691	1977.	25.233	25.807	25.368	
25692	1977.	25.233	25.807	25.368	
25693	1977.1	25.233	25.807	25.368	
25694	1977.2	25.233	25.807	25.368	
25695	1977.3	25.233	25.807	25.368	
25696	1977.4	25.233	25.807	25.368	
25697	1977.5	25.233	25.807	25.368	
25698	1977.6	25.234	25.807	25.368	
25699	1977.7	25.234	25.807	25.368	
25700	1977.8	25.234	25.807	25.368	
25701	1977.9	25.234	25.807	25.368	
25702	1978.	25.234	25.807	25.368	
25703	1978.	25.234	25.807	25.368	
25704	1978.	25.234	25.807	25.368	
25705	1978.	25.234	25.807	25.368	
25706	1978.1	25.234	25.807	25.368	
25707	1978.2	25.234	25.807	25.368	
25708	1978.3	25.234	25.807	25.368	
25709	1978.4	25.234	25.807	25.368	
25710	1978.5	25.234	25.807	25.368	
25711	1978.6	25.234	25.807	25.368	
25712	1978.7	25.234	25.807	25.368	
25713	1978.8	25.234	25.807	25.368	
25714	1978.9	25.234	25.807	25.368	
25715	1979.	25.234	25.807	25.368	
25716	1979.	25.234	25.807	25.368	
25717	1979.	25.234	25.807	25.368	
25718	1979.	25.234	25.807	25.368	
25719	1979.1	25.234	25.807	25.368	
25720	1979.2	25.234	25.807	25.368	
25721	1979.3	25.234	25.807	25.368	
25722	1979.4	25.234	25.807	25.368	
25723	1979.5	25.234	25.808	25.368	
25724	1979.6	25.234	25.808	25.368	
25725	1979.7	25.234	25.808	25.368	
25726	1979.8	25.234	25.808	25.368	
25727	1979.9	25.234	25.808	25.368	
25728	1980.	25.234	25.808	25.368	
25729	1980.	25.234	25.808	25.368	
25730	1980.	25.234	25.808	25.368	
25731	1980.	25.234	25.808	25.368	
25732	1980.1	25.234	25.808	25.368	
25733	1980.2	25.234	25.808	25.368	
25734	1980.3	25.234	25.808	25.368	
25735	1980.4	25.234	25.808	25.368	
25736	1980.5	25.234	25.808	25.368	
25737	1980.6	25.234	25.808	25.368	
25738	1980.7	25.234	25.808	25.368	
25739	1980.8	25.234	25.808	25.368	
25740	1980.9	25.234	25.808	25.368	
25741	1981.	25.234	25.808	25.368	
25742	1981.	25.234	25.808	25.368	
25743	1981.	25.234	25.808	25.368	
25744	1981.	25.234	25.808	25.368	
25745	1981.1	25.234	25.808	25.368	
25746	1981.2	25.234	25.808	25.368	
25747	1981.3	25.234	25.808	25.368	
25748	1981.4	25.234	25.808	25.368	
25749	1981.5	25.234	25.808	25.368	
25750	1981.6	25.234	25.808	25.368	
25751	1981.7	25.234	25.808	25.368	
25752	1981.8	25.234	25.808	25.369	
25753	1981.9	25.234	25.808	25.369	
25754	1982.	25.234	25.808	25.369	
25755	1982.	25.234	25.808	25.369	
25756	1982.	25.234	25.808	25.369	
25757	1982.	25.234	25.808	25.369	
25758	1982.1	25.234	25.808	25.369	
25759	1982.2	25.234	25.808	25.369	
25760	1982.3	25.234	25.809	25.369	
25761	1982.4	25.234	25.809	25.369	
25762	1982.5	25.234	25.809	25.369	
25763	1982.6	25.234	25.809	25.369	
25764	1982.7	25.234	25.809	25.369	
25765	1982.8	25.234	25.809	25.369	
25766	1982.9	25.234	25.809	25.369	
25767	1983.	25.234	25.809	25.369	
25768	1983.	25.234	25.809	25.369	
25769	1983.	25.234	25.809	25.369	
25770	1983.	25.234	25.809	25.369	
25771	1983.1	25.234	25.809	25.369	
25772	1983.2	25.234	25.809	25.369	
25773	1983.3	25.234	25.809	25.369	
25774	1983.4	25.234	25.809	25.369	
25775	1983.5	25.234	25.809	25.369	
25776	1983.6	25.234	25.809	25.369	
25777	1983.7	25.234	25.809	25.369	
25778	1983.8	25.234	25.809	25.369	
25779	1983.9	25.234	25.809	25.369	
25780	1984.	25.234	25.809	25.369	
25781	1984.	25.234	25.809	25.369	
25782	1984.	25.234	25.809	25.369	
25783	1984.	25.234	25.809	25.369	
25784	1984.1	25.234	25.809	25.369	
25785	1984.2	25.234	25.809	25.369	
25786	1984.3	25.234	25.809	25.369	
25787	1984.4	25.234	25.809	25.369	
25788	1984.5	25.234	25.809	25.369	
25789	1984.6	25.234	25.809	25.369	
25790	1984.7	25.234	25.809	25.369	
25791	1984.8	25.234	25.809	25.369	
25792	1984.9	25.234	25.809	25.369	
25793	1985.	25.234	25.809	25.369	
25794	1985.	25.234	25.809	25.369	
25795	1985.	25.234	25.809	25.369	
25796	1985.	25.234	25.809	25.369	
25797	1985.1	25.234	25.81	25.369	
25798	1985.2	25.234	25.81	25.369	
25799	1985.3	25.234	25.81	25.369	
25800	1985.4	25.234	25.81	25.369	
25801	1985.5	25.234	25.81	25.369	
25802	1985.6	25.234	25.81	25.369	
25803	1985.7	25.234	25.81	25.369	
25804	1985.8	25.234	25.81	25.369	
25805	1985.9	25.234	25.81	25.369	
25806	1986.	25.234	25.81	25.369	
25807	1986.	25.234	25.81	25.369	
25808	1986.	25.234	25.81	25.369	
25809	1986.	25.234	25.81	25.369	
25810	1986.1	25.235	25.81	25.369	
25811	1986.2	25.235	25.81	25.369	
25812	1986.3	25.235	25.81	25.369	
25813	1986.4	25.235	25.81	25.369	
25814	1986.5	25.235	25.81	25.369	
25815	1986.6	25.235	25.81	25.369	
25816	1986.7	25.235	25.81	25.369	
25817	1986.8	25.235	25.81	25.369	
25818	1986.9	25.235	25.81	25.369	
25819	1987.	25.235	25.81	25.369	
25820	1987.	25.235	25.81	25.369	
25821	1987.	25.235	25.81	25.369	
25822	1987.	25.235	25.81	25.369	
25823	1987.1	25.235	25.81	25.369	
25824	1987.2	25.235	25.81	25.369	
25825	1987.3	25.235	25.81	25.369	
25826	1987.4	25.235	25.81	25.369	
25827	1987.5	25.235	25.81	25.369	
25828	1987.6	25.235	25.81	25.369	
25829	1987.7	25.235	25.81	25.369	
25830	1987.8	25.235	25.81	25.37	
25831	1987.9	25.235	25.811	25.37	
25832	1988.	25.235	25.811	25.37	
25833	1988.	25.235	25.811	25.37	
25834	1988.	25.235	25.811	25.37	
25835	1988.	25.235	25.811	25.37	
25836	1988.1	25.235	25.811	25.37	
25837	1988.2	25.235	25.811	25.37	
25838	1988.3	25.235	25.811	25.37	
25839	1988.4	25.235	25.811	25.37	
25840	1988.5	25.235	25.811	25.37	
25841	1988.6	25.235	25.811	25.37	
25842	1988.7	25.235	25.811	25.37	
25843	1988.8	25.235	25.811	25.37	
25844	1988.9	25.235	25.811	25.37	
25845	1989.	25.235	25.811	25.37	
25846	1989.	25.235	25.811	25.37	
25847	1989.	25.235	25.811	25.37	
25848	1989.	25.235	25.811	25.37	
25849	1989.1	25.235	25.811	25.37	
25850	1989.2	25.235	25.811	25.37	
25851	1989.3	25.235	25.811	25.37	
25852	1989.4	25.235	25.811	25.37	
25853	1989.5	25.235	25.811	25.37	
25854	1989.6	25.235	25.811	25.37	
25855	1989.7	25.235	25.811	25.37	
25856	1989.8	25.235	25.811	25.37	
25857	1989.9	25.235	25.811	25.37	
25858	1990.	25.235	25.811	25.37	
25859	1990.	25.235	25.811	25.37	
25860	1990.	25.235	25.811	25.37	
25861	1990.	25.235	25.811	25.37	
25862	1990.1	25.235	25.811	25.37	
25863	1990.2	25.235	25.811	25.37	
25864	1990.3	25.235	25.811	25.37	
25865	1990.4	25.235	25.811	25.37	
25866	1990.5	25.235	25.811	25.37	
25867	1990.6	25.235	25.811	25.37	
25868	1990.7	25.235	25.812	25.37	
25869	1990.8	25.235	25.812	25.37	
25870	1990.9	25.235	25.812	25.37	
25871	1991.	25.235	25.812	25.37	
25872	1991.	25.235	25.812	25.37	
25873	1991.	25.235	25.812	25.37	
25874	1991.	25.235	25.812	25.37	
25875	1991.1	25.235	25.812	25.37	
25876	1991.2	25.235	25.812	25.37	
25877	1991.3	25.235	25.812	25.37	
25878	1991.4	25.235	25.812	25.37	
25879	1991.5	25.235	25.812	25.37	
25880	1991.6	25.235	25.812	25.37	
25881	1991.7	25.235	25.812	25.37	
25882	1991.8	25.235	25.812	25.37	
25883	1991.9	25.235	25.812	25.37	
25884	1992.	25.235	25.812	25.37	
25885	1992.	25.235	25.812	25.37	
25886	1992.	25.235	25.812	25.37	
25887	1992.	25.235	25.812	25.37	
25888	1992.1	25.235	25.812	25.37	
25889	1992.2	25.235	25.812	25.37	
25890	1992.3	25.235	25.812	25.37	
25891	1992.4	25.235	25.812	25.37	
25892	1992.5	25.235	25.812	25.37	
25893	1992.6	25.235	25.812	25.37	
25894	1992.7	25.235	25.812	25.37	
25895	1992.8	25.235	25.812	25.37	
25896	1992.9	25.235	25.812	25.37	
25897	1993.	25.235	25.812	25.37	
25898	1993.	25.235	25.812	25.37	
25899	1993.	25.235	25.812	25.37	
25900	1993.	25.235	25.812	25.37	
25901	1993.1	25.235	25.812	25.37	
25902	1993.2	25.235	25.812	25.37	
25903	1993.3	25.235	25.812	25.37	
25904	1993.4	25.235	25.812	25.37	
25905	1993.5	25.235	25.813	25.37	
25906	1993.6	25.235	25.813	25.37	
25907	1993.7	25.235	25.813	25.371	
25908	1993.8	25.235	25.813	25.371	
25909	1993.9	25.235	25.813	25.371	
25910	1994.	25.235	25.813	25.371	
25911	1994.	25.235	25.813	25.371	
25912	1994.	25.235	25.813	25.371	
25913	1994.	25.235	25.813	25.371	
25914	1994.1	25.235	25.813	25.371	
25915	1994.2	25.235	25.813	25.371	
25916	1994.3	25.235	25.813	25.371	
25917	1994.4	25.235	25.813	25.371	
25918	1994.5	25.235	25.813	25.371	
25919	1994.6	25.236	25.813	25.371	
25920	1994.7	25.236	25.813	25.371	
25921	1994.8	25.236	25.813	25.371	
25922	1994.9	25.236	25.813	25.371	
25923	1995.	25.236	25.813	25.371	
25924	1995.	25.236	25.813	25.371	
25925	1995.	25.236	25.813	25.371	
25926	1995.	25.236	25.813	25.371	
25927	1995.1	25.236	25.813	25.371	
25928	1995.2	25.236	25.813	25.371	
25929	1995.3	25.236	25.813	25.371	
25930	1995.4	25.236	25.813	25.371	
25931	1995.5	25.236	25.813	25.371	
25932	1995.6	25.236	25.813	25.371	
25933	1995.7	25.236	25.813	25.371	
25934	1995.8	25.236	25.813	25.371	
25935	1995.9	25.236	25.813	25.371	
25936	1996.	25.236	25.813	25.371	
25937	1996.	25.236	25.813	25.371	
25938	1996.	25.236	25.813	25.371	
25939	1996.	25.236	25.813	25.371	
25940	1996.1	25.236	25.813	25.371	
25941	1996.2	25.236	25.813	25.371	
25942	1996.3	25.236	25.813	25.371	
25943	1996.4	25.236	25.814	25.371	
25944	1996.5	25.236	25.814	25.371	
25945	1996.6	25.236	25.814	25.371	
25946	1996.7	25.236	25.814	25.371	
25947	1996.8	25.236	25.814	25.371	
25948	1996.9	25.236	25.814	25.371	
25949	1997.	25.236	25.814	25.371	
25950	1997.	25.236	25.814	25.371	
25951	1997.	25.236	25.814	25.371	
25952	1997.	25.236	25.814	25.371	
