	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
18738	1442.1	26.218	28.353	26.671	
18739	1442.2	26.218	28.353	26.671	
18740	1442.3	26.218	28.353	26.671	
18741	1442.4	26.218	28.353	26.671	
18742	1442.5	26.218	28.353	26.671	
18743	1442.6	26.218	28.353	26.671	
18744	1442.7	26.218	28.353	26.671	
18745	1442.8	26.218	28.353	26.671	
18746	1442.9	26.218	28.353	26.671	
18747	1443.	26.218	28.353	26.671	
18748	1443.	26.218	28.353	26.671	
18749	1443.	26.218	28.353	26.671	
18750	1443.	26.218	28.353	26.671	
18751	1443.1	26.218	28.353	26.671	
18752	1443.2	26.218	28.353	26.671	
18753	1443.3	26.218	28.354	26.671	
18754	1443.4	26.218	28.354	26.671	
18755	1443.5	26.218	28.354	26.671	
18756	1443.6	26.218	28.354	26.671	
18757	1443.7	26.218	28.354	26.671	
18758	1443.8	26.218	28.354	26.671	
18759	1443.9	26.218	28.354	26.671	
18760	1444.	26.218	28.354	26.671	
18761	1444.	26.218	28.354	26.671	
18762	1444.	26.218	28.354	26.671	
18763	1444.	26.218	28.354	26.671	
18764	1444.1	26.218	28.354	26.672	
18765	1444.2	26.218	28.354	26.672	
18766	1444.3	26.218	28.354	26.672	
18767	1444.4	26.218	28.354	26.672	
18768	1444.5	26.218	28.355	26.672	
18769	1444.6	26.219	28.355	26.672	
18770	1444.7	26.219	28.355	26.672	
18771	1444.8	26.219	28.355	26.672	
18772	1444.9	26.219	28.355	26.672	
18773	1445.	26.219	28.355	26.672	
18774	1445.	26.219	28.355	26.672	
18775	1445.	26.219	28.355	26.672	
18776	1445.	26.219	28.355	26.672	
18777	1445.1	26.219	28.355	26.672	
18778	1445.2	26.219	28.355	26.672	
18779	1445.3	26.219	28.355	26.672	
18780	1445.4	26.219	28.355	26.672	
18781	1445.5	26.219	28.355	26.672	
18782	1445.6	26.219	28.355	26.672	
18783	1445.7	26.219	28.355	26.672	
18784	1445.8	26.219	28.356	26.672	
18785	1445.9	26.219	28.356	26.672	
18786	1446.	26.219	28.356	26.672	
18787	1446.	26.219	28.356	26.672	
18788	1446.	26.219	28.356	26.672	
18789	1446.	26.219	28.356	26.672	
18790	1446.1	26.219	28.356	26.672	
18791	1446.2	26.219	28.356	26.672	
18792	1446.3	26.219	28.356	26.672	
18793	1446.4	26.219	28.356	26.672	
18794	1446.5	26.219	28.356	26.672	
18795	1446.6	26.219	28.356	26.672	
18796	1446.7	26.219	28.356	26.673	
18797	1446.8	26.219	28.356	26.673	
18798	1446.9	26.219	28.356	26.673	
18799	1447.	26.219	28.356	26.673	
18800	1447.	26.219	28.356	26.673	
18801	1447.	26.219	28.356	26.673	
18802	1447.	26.219	28.357	26.673	
18803	1447.1	26.219	28.357	26.673	
18804	1447.2	26.219	28.357	26.673	
18805	1447.3	26.219	28.357	26.673	
18806	1447.4	26.219	28.357	26.673	
18807	1447.5	26.219	28.357	26.673	
18808	1447.6	26.219	28.357	26.673	
18809	1447.7	26.219	28.357	26.673	
18810	1447.8	26.219	28.357	26.673	
18811	1447.9	26.219	28.357	26.673	
18812	1448.	26.219	28.357	26.673	
18813	1448.	26.219	28.357	26.673	
18814	1448.	26.219	28.357	26.673	
18815	1448.	26.22	28.357	26.673	
18816	1448.1	26.22	28.357	26.673	
18817	1448.2	26.22	28.357	26.673	
18818	1448.3	26.22	28.358	26.673	
18819	1448.4	26.22	28.358	26.673	
18820	1448.5	26.22	28.358	26.673	
18821	1448.6	26.22	28.358	26.673	
18822	1448.7	26.22	28.358	26.673	
18823	1448.8	26.22	28.358	26.673	
18824	1448.9	26.22	28.358	26.673	
18825	1449.	26.22	28.358	26.673	
18826	1449.	26.22	28.358	26.673	
18827	1449.	26.22	28.358	26.673	
18828	1449.	26.22	28.358	26.673	
18829	1449.1	26.22	28.358	26.673	
18830	1449.2	26.22	28.358	26.673	
18831	1449.3	26.22	28.358	26.674	
18832	1449.4	26.22	28.358	26.674	
18833	1449.5	26.22	28.359	26.674	
18834	1449.6	26.22	28.359	26.674	
18835	1449.7	26.22	28.359	26.674	
18836	1449.8	26.22	28.359	26.674	
18837	1449.9	26.22	28.359	26.674	
18838	1450.	26.22	28.359	26.674	
18839	1450.	26.22	28.359	26.674	
18840	1450.	26.22	28.359	26.674	
18841	1450.	26.22	28.359	26.674	
18842	1450.1	26.22	28.359	26.674	
18843	1450.2	26.22	28.359	26.674	
18844	1450.3	26.22	28.359	26.674	
18845	1450.4	26.22	28.359	26.674	
18846	1450.5	26.22	28.359	26.674	
18847	1450.6	26.22	28.359	26.674	
18848	1450.7	26.22	28.359	26.674	
18849	1450.8	26.22	28.36	26.674	
18850	1450.9	26.22	28.36	26.674	
18851	1451.	26.22	28.36	26.674	
18852	1451.	26.22	28.36	26.674	
18853	1451.	26.22	28.36	26.674	
18854	1451.	26.22	28.36	26.674	
18855	1451.1	26.22	28.36	26.674	
18856	1451.2	26.22	28.36	26.674	
18857	1451.3	26.22	28.36	26.674	
18858	1451.4	26.221	28.36	26.674	
18859	1451.5	26.221	28.36	26.674	
18860	1451.6	26.221	28.36	26.674	
18861	1451.7	26.221	28.36	26.674	
18862	1451.8	26.221	28.36	26.674	
18863	1451.9	26.221	28.36	26.675	
18864	1452.	26.221	28.36	26.675	
18865	1452.	26.221	28.36	26.675	
18866	1452.	26.221	28.361	26.675	
18867	1452.	26.221	28.361	26.675	
18868	1452.1	26.221	28.361	26.675	
18869	1452.2	26.221	28.361	26.675	
18870	1452.3	26.221	28.361	26.675	
18871	1452.4	26.221	28.361	26.675	
18872	1452.5	26.221	28.361	26.675	
18873	1452.6	26.221	28.361	26.675	
18874	1452.7	26.221	28.361	26.675	
18875	1452.8	26.221	28.361	26.675	
18876	1452.9	26.221	28.361	26.675	
18877	1453.	26.221	28.361	26.675	
18878	1453.	26.221	28.361	26.675	
18879	1453.	26.221	28.361	26.675	
18880	1453.	26.221	28.361	26.675	
18881	1453.1	26.221	28.361	26.675	
18882	1453.2	26.221	28.361	26.675	
18883	1453.3	26.221	28.362	26.675	
18884	1453.4	26.221	28.362	26.675	
18885	1453.5	26.221	28.362	26.675	
18886	1453.6	26.221	28.362	26.675	
18887	1453.7	26.221	28.362	26.675	
18888	1453.8	26.221	28.362	26.675	
18889	1453.9	26.221	28.362	26.675	
18890	1454.	26.221	28.362	26.675	
18891	1454.	26.221	28.362	26.675	
18892	1454.	26.221	28.362	26.675	
18893	1454.	26.221	28.362	26.675	
18894	1454.1	26.221	28.362	26.675	
18895	1454.2	26.221	28.362	26.675	
18896	1454.3	26.221	28.362	26.675	
18897	1454.4	26.221	28.362	26.676	
18898	1454.5	26.221	28.363	26.676	
18899	1454.6	26.221	28.363	26.676	
18900	1454.7	26.221	28.363	26.676	
18901	1454.8	26.222	28.363	26.676	
18902	1454.9	26.222	28.363	26.676	
18903	1455.	26.222	28.363	26.676	
18904	1455.	26.222	28.363	26.676	
18905	1455.	26.222	28.363	26.676	
18906	1455.	26.222	28.363	26.676	
18907	1455.1	26.222	28.363	26.676	
18908	1455.2	26.222	28.363	26.676	
18909	1455.3	26.222	28.363	26.676	
18910	1455.4	26.222	28.363	26.676	
18911	1455.5	26.222	28.363	26.676	
18912	1455.6	26.222	28.363	26.676	
18913	1455.7	26.222	28.363	26.676	
18914	1455.8	26.222	28.364	26.676	
18915	1455.9	26.222	28.364	26.676	
18916	1456.	26.222	28.364	26.676	
18917	1456.	26.222	28.364	26.676	
18918	1456.	26.222	28.364	26.676	
18919	1456.	26.222	28.364	26.676	
18920	1456.1	26.222	28.364	26.676	
18921	1456.2	26.222	28.364	26.676	
18922	1456.3	26.222	28.364	26.676	
18923	1456.4	26.222	28.364	26.676	
18924	1456.5	26.222	28.364	26.676	
18925	1456.6	26.222	28.364	26.676	
18926	1456.7	26.222	28.364	26.676	
18927	1456.8	26.222	28.364	26.676	
18928	1456.9	26.222	28.364	26.676	
18929	1457.	26.222	28.364	26.677	
18930	1457.	26.222	28.364	26.677	
18931	1457.	26.222	28.365	26.677	
18932	1457.	26.222	28.365	26.677	
18933	1457.1	26.222	28.365	26.677	
18934	1457.2	26.222	28.365	26.677	
18935	1457.3	26.222	28.365	26.677	
18936	1457.4	26.222	28.365	26.677	
18937	1457.5	26.222	28.365	26.677	
18938	1457.6	26.222	28.365	26.677	
18939	1457.7	26.222	28.365	26.677	
18940	1457.8	26.222	28.365	26.677	
18941	1457.9	26.222	28.365	26.677	
18942	1458.	26.222	28.365	26.677	
18943	1458.	26.222	28.365	26.677	
18944	1458.	26.222	28.365	26.677	
18945	1458.	26.222	28.365	26.677	
18946	1458.1	26.222	28.365	26.677	
18947	1458.2	26.223	28.365	26.677	
18948	1458.3	26.223	28.366	26.677	
18949	1458.4	26.223	28.366	26.677	
18950	1458.5	26.223	28.366	26.677	
18951	1458.6	26.223	28.366	26.677	
18952	1458.7	26.223	28.366	26.677	
18953	1458.8	26.223	28.366	26.677	
18954	1458.9	26.223	28.366	26.677	
18955	1459.	26.223	28.366	26.677	
18956	1459.	26.223	28.366	26.677	
18957	1459.	26.223	28.366	26.677	
18958	1459.	26.223	28.366	26.677	
18959	1459.1	26.223	28.366	26.677	
18960	1459.2	26.223	28.366	26.677	
18961	1459.3	26.223	28.366	26.677	
18962	1459.4	26.223	28.366	26.677	
18963	1459.5	26.223	28.367	26.677	
18964	1459.6	26.223	28.367	26.678	
18965	1459.7	26.223	28.367	26.678	
18966	1459.8	26.223	28.367	26.678	
18967	1459.9	26.223	28.367	26.678	
18968	1460.	26.223	28.367	26.678	
18969	1460.	26.223	28.367	26.678	
18970	1460.	26.223	28.367	26.678	
18971	1460.	26.223	28.367	26.678	
18972	1460.1	26.223	28.367	26.678	
18973	1460.2	26.223	28.367	26.678	
18974	1460.3	26.223	28.367	26.678	
18975	1460.4	26.223	28.367	26.678	
18976	1460.5	26.223	28.367	26.678	
18977	1460.6	26.223	28.367	26.678	
18978	1460.7	26.223	28.367	26.678	
18979	1460.8	26.223	28.368	26.678	
18980	1460.9	26.223	28.368	26.678	
18981	1461.	26.223	28.368	26.678	
18982	1461.	26.223	28.368	26.678	
18983	1461.	26.223	28.368	26.678	
18984	1461.	26.223	28.368	26.678	
18985	1461.1	26.223	28.368	26.678	
18986	1461.2	26.223	28.368	26.678	
18987	1461.3	26.223	28.368	26.678	
18988	1461.4	26.223	28.368	26.678	
18989	1461.5	26.224	28.368	26.678	
18990	1461.6	26.224	28.368	26.678	
18991	1461.7	26.224	28.368	26.678	
18992	1461.8	26.224	28.368	26.678	
18993	1461.9	26.224	28.368	26.678	
18994	1462.	26.224	28.368	26.678	
18995	1462.	26.224	28.369	26.678	
18996	1462.	26.224	28.369	26.678	
18997	1462.	26.224	28.369	26.678	
18998	1462.1	26.224	28.369	26.679	
18999	1462.2	26.224	28.369	26.679	
19000	1462.3	26.224	28.369	26.679	
19001	1462.4	26.224	28.369	26.679	
19002	1462.5	26.224	28.369	26.679	
19003	1462.6	26.224	28.369	26.679	
19004	1462.7	26.224	28.369	26.679	
19005	1462.8	26.224	28.369	26.679	
19006	1462.9	26.224	28.369	26.679	
19007	1463.	26.224	28.369	26.679	
19008	1463.	26.224	28.369	26.679	
19009	1463.	26.224	28.369	26.679	
19010	1463.	26.224	28.369	26.679	
19011	1463.1	26.224	28.369	26.679	
19012	1463.2	26.224	28.369	26.679	
19013	1463.3	26.224	28.37	26.679	
19014	1463.4	26.224	28.37	26.679	
19015	1463.5	26.224	28.37	26.679	
19016	1463.6	26.224	28.37	26.679	
19017	1463.7	26.224	28.37	26.679	
19018	1463.8	26.224	28.37	26.679	
19019	1463.9	26.224	28.37	26.679	
19020	1464.	26.224	28.37	26.679	
19021	1464.	26.224	28.37	26.679	
19022	1464.	26.224	28.37	26.679	
19023	1464.	26.224	28.37	26.679	
19024	1464.1	26.224	28.37	26.679	
19025	1464.2	26.224	28.37	26.679	
19026	1464.3	26.224	28.37	26.679	
19027	1464.4	26.224	28.37	26.679	
19028	1464.5	26.224	28.371	26.679	
19029	1464.6	26.224	28.371	26.679	
19030	1464.7	26.224	28.371	26.68	
19031	1464.8	26.224	28.371	26.68	
19032	1464.9	26.225	28.371	26.68	
19033	1465.	26.225	28.371	26.68	
19034	1465.	26.225	28.371	26.68	
19035	1465.	26.225	28.371	26.68	
19036	1465.	26.225	28.371	26.68	
19037	1465.1	26.225	28.371	26.68	
19038	1465.2	26.225	28.371	26.68	
19039	1465.3	26.225	28.371	26.68	
19040	1465.4	26.225	28.371	26.68	
19041	1465.5	26.225	28.371	26.68	
19042	1465.6	26.225	28.371	26.68	
19043	1465.7	26.225	28.371	26.68	
19044	1465.8	26.225	28.372	26.68	
19045	1465.9	26.225	28.372	26.68	
19046	1466.	26.225	28.372	26.68	
19047	1466.	26.225	28.372	26.68	
19048	1466.	26.225	28.372	26.68	
19049	1466.	26.225	28.372	26.68	
19050	1466.1	26.225	28.372	26.68	
19051	1466.2	26.225	28.372	26.68	
19052	1466.3	26.225	28.372	26.68	
19053	1466.4	26.225	28.372	26.68	
19054	1466.5	26.225	28.372	26.68	
19055	1466.6	26.225	28.372	26.68	
19056	1466.7	26.225	28.372	26.68	
19057	1466.8	26.225	28.372	26.68	
19058	1466.9	26.225	28.372	26.68	
19059	1467.	26.225	28.372	26.68	
19060	1467.	26.225	28.373	26.68	
19061	1467.	26.225	28.373	26.68	
19062	1467.	26.225	28.373	26.68	
19063	1467.1	26.225	28.373	26.68	
19064	1467.2	26.225	28.373	26.68	
19065	1467.3	26.225	28.373	26.681	
19066	1467.4	26.225	28.373	26.681	
19067	1467.5	26.225	28.373	26.681	
19068	1467.6	26.225	28.373	26.681	
19069	1467.7	26.225	28.373	26.681	
19070	1467.8	26.225	28.373	26.681	
19071	1467.9	26.225	28.373	26.681	
19072	1468.	26.225	28.373	26.681	
19073	1468.	26.225	28.373	26.681	
19074	1468.	26.225	28.373	26.681	
19075	1468.	26.225	28.373	26.681	
19076	1468.1	26.225	28.373	26.681	
19077	1468.2	26.225	28.373	26.681	
19078	1468.3	26.226	28.374	26.681	
19079	1468.4	26.226	28.374	26.681	
19080	1468.5	26.226	28.374	26.681	
19081	1468.6	26.226	28.374	26.681	
19082	1468.7	26.226	28.374	26.681	
19083	1468.8	26.226	28.374	26.681	
19084	1468.9	26.226	28.374	26.681	
19085	1469.	26.226	28.374	26.681	
19086	1469.	26.226	28.374	26.681	
19087	1469.	26.226	28.374	26.681	
19088	1469.	26.226	28.374	26.681	
19089	1469.1	26.226	28.374	26.681	
19090	1469.2	26.226	28.374	26.681	
19091	1469.3	26.226	28.374	26.681	
19092	1469.4	26.226	28.374	26.681	
19093	1469.5	26.226	28.375	26.681	
19094	1469.6	26.226	28.375	26.681	
19095	1469.7	26.226	28.375	26.681	
19096	1469.8	26.226	28.375	26.682	
19097	1469.9	26.226	28.375	26.682	
19098	1470.	26.226	28.375	26.682	
19099	1470.	26.226	28.375	26.682	
19100	1470.	26.226	28.375	26.682	
19101	1470.	26.226	28.375	26.682	
19102	1470.1	26.226	28.375	26.682	
19103	1470.2	26.226	28.375	26.682	
19104	1470.3	26.226	28.375	26.682	
19105	1470.4	26.226	28.375	26.682	
19106	1470.5	26.226	28.375	26.682	
19107	1470.6	26.226	28.375	26.682	
19108	1470.7	26.226	28.375	26.682	
19109	1470.8	26.226	28.376	26.682	
19110	1470.9	26.226	28.376	26.682	
19111	1471.	26.226	28.376	26.682	
19112	1471.	26.226	28.376	26.682	
19113	1471.	26.226	28.376	26.682	
19114	1471.	26.226	28.376	26.682	
19115	1471.1	26.226	28.376	26.682	
19116	1471.2	26.226	28.376	26.682	
19117	1471.3	26.226	28.376	26.682	
19118	1471.4	26.226	28.376	26.682	
19119	1471.5	26.226	28.376	26.682	
19120	1471.6	26.227	28.376	26.682	
19121	1471.7	26.227	28.376	26.682	
19122	1471.8	26.227	28.376	26.682	
19123	1471.9	26.227	28.376	26.682	
19124	1472.	26.227	28.376	26.682	
19125	1472.	26.227	28.377	26.682	
19126	1472.	26.227	28.377	26.682	
19127	1472.	26.227	28.377	26.682	
19128	1472.1	26.227	28.377	26.682	
19129	1472.2	26.227	28.377	26.682	
19130	1472.3	26.227	28.377	26.682	
19131	1472.4	26.227	28.377	26.683	
19132	1472.5	26.227	28.377	26.683	
19133	1472.6	26.227	28.377	26.683	
19134	1472.7	26.227	28.377	26.683	
19135	1472.8	26.227	28.377	26.683	
19136	1472.9	26.227	28.377	26.683	
19137	1473.	26.227	28.377	26.683	
19138	1473.	26.227	28.377	26.683	
19139	1473.	26.227	28.377	26.683	
19140	1473.	26.227	28.377	26.683	
19141	1473.1	26.227	28.377	26.683	
19142	1473.2	26.227	28.377	26.683	
19143	1473.3	26.227	28.378	26.683	
19144	1473.4	26.227	28.378	26.683	
19145	1473.5	26.227	28.378	26.683	
19146	1473.6	26.227	28.378	26.683	
19147	1473.7	26.227	28.378	26.683	
19148	1473.8	26.227	28.378	26.683	
19149	1473.9	26.227	28.378	26.683	
19150	1474.	26.227	28.378	26.683	
19151	1474.	26.227	28.378	26.683	
19152	1474.	26.227	28.378	26.683	
19153	1474.	26.227	28.378	26.683	
19154	1474.1	26.227	28.378	26.683	
19155	1474.2	26.227	28.378	26.683	
19156	1474.3	26.227	28.378	26.683	
19157	1474.4	26.227	28.378	26.683	
19158	1474.5	26.227	28.379	26.683	
19159	1474.6	26.227	28.379	26.683	
19160	1474.7	26.227	28.379	26.683	
19161	1474.8	26.227	28.379	26.683	
19162	1474.9	26.227	28.379	26.683	
19163	1475.	26.228	28.379	26.684	
19164	1475.	26.228	28.379	26.684	
19165	1475.	26.228	28.379	26.684	
19166	1475.	26.228	28.379	26.684	
19167	1475.1	26.228	28.379	26.684	
19168	1475.2	26.228	28.379	26.684	
19169	1475.3	26.228	28.379	26.684	
19170	1475.4	26.228	28.379	26.684	
19171	1475.5	26.228	28.379	26.684	
19172	1475.6	26.228	28.379	26.684	
19173	1475.7	26.228	28.379	26.684	
19174	1475.8	26.228	28.38	26.684	
19175	1475.9	26.228	28.38	26.684	
19176	1476.	26.228	28.38	26.684	
19177	1476.	26.228	28.38	26.684	
19178	1476.	26.228	28.38	26.684	
19179	1476.	26.228	28.38	26.684	
19180	1476.1	26.228	28.38	26.684	
19181	1476.2	26.228	28.38	26.684	
19182	1476.3	26.228	28.38	26.684	
19183	1476.4	26.228	28.38	26.684	
19184	1476.5	26.228	28.38	26.684	
19185	1476.6	26.228	28.38	26.684	
19186	1476.7	26.228	28.38	26.684	
19187	1476.8	26.228	28.38	26.684	
19188	1476.9	26.228	28.38	26.684	
19189	1477.	26.228	28.381	26.684	
19190	1477.	26.228	28.381	26.684	
19191	1477.	26.228	28.381	26.684	
19192	1477.	26.228	28.381	26.684	
19193	1477.1	26.228	28.381	26.684	
19194	1477.2	26.228	28.381	26.684	
19195	1477.3	26.228	28.381	26.684	
19196	1477.4	26.228	28.381	26.684	
19197	1477.5	26.228	28.381	26.685	
19198	1477.6	26.228	28.381	26.685	
19199	1477.7	26.228	28.381	26.685	
19200	1477.8	26.228	28.381	26.685	
19201	1477.9	26.228	28.381	26.685	
19202	1478.	26.228	28.381	26.685	
19203	1478.	26.228	28.381	26.685	
19204	1478.	26.228	28.381	26.685	
19205	1478.	26.228	28.381	26.685	
19206	1478.1	26.228	28.381	26.685	
19207	1478.2	26.228	28.381	26.685	
19208	1478.3	26.228	28.382	26.685	
19209	1478.4	26.229	28.382	26.685	
19210	1478.5	26.229	28.382	26.685	
19211	1478.6	26.229	28.382	26.685	
19212	1478.7	26.229	28.382	26.685	
19213	1478.8	26.229	28.382	26.685	
19214	1478.9	26.229	28.382	26.685	
19215	1479.	26.229	28.382	26.685	
19216	1479.	26.229	28.382	26.685	
19217	1479.	26.229	28.382	26.685	
19218	1479.	26.229	28.382	26.685	
19219	1479.1	26.229	28.382	26.685	
19220	1479.2	26.229	28.382	26.685	
19221	1479.3	26.229	28.382	26.685	
19222	1479.4	26.229	28.382	26.685	
19223	1479.5	26.229	28.383	26.685	
19224	1479.6	26.229	28.383	26.685	
19225	1479.7	26.229	28.383	26.685	
19226	1479.8	26.229	28.383	26.685	
19227	1479.9	26.229	28.383	26.685	
19228	1480.	26.229	28.383	26.685	
19229	1480.	26.229	28.383	26.685	
19230	1480.	26.229	28.383	26.685	
19231	1480.	26.229	28.383	26.685	
19232	1480.1	26.229	28.383	26.686	
19233	1480.2	26.229	28.383	26.686	
19234	1480.3	26.229	28.383	26.686	
19235	1480.4	26.229	28.383	26.686	
19236	1480.5	26.229	28.383	26.686	
19237	1480.6	26.229	28.383	26.686	
19238	1480.7	26.229	28.383	26.686	
19239	1480.8	26.229	28.384	26.686	
19240	1480.9	26.229	28.384	26.686	
19241	1481.	26.229	28.384	26.686	
19242	1481.	26.229	28.384	26.686	
19243	1481.	26.229	28.384	26.686	
19244	1481.	26.229	28.384	26.686	
19245	1481.1	26.229	28.384	26.686	
19246	1481.2	26.229	28.384	26.686	
19247	1481.3	26.229	28.384	26.686	
19248	1481.4	26.229	28.384	26.686	
19249	1481.5	26.229	28.384	26.686	
19250	1481.6	26.229	28.384	26.686	
19251	1481.7	26.23	28.384	26.686	
19252	1481.8	26.23	28.384	26.686	
19253	1481.9	26.23	28.384	26.686	
19254	1482.	26.23	28.385	26.686	
19255	1482.	26.23	28.385	26.686	
19256	1482.	26.23	28.385	26.686	
19257	1482.	26.23	28.385	26.686	
19258	1482.1	26.23	28.385	26.686	
19259	1482.2	26.23	28.385	26.686	
19260	1482.3	26.23	28.385	26.686	
19261	1482.4	26.23	28.385	26.686	
19262	1482.5	26.23	28.385	26.686	
19263	1482.6	26.23	28.385	26.686	
19264	1482.7	26.23	28.385	26.687	
19265	1482.8	26.23	28.385	26.687	
19266	1482.9	26.23	28.385	26.687	
19267	1483.	26.23	28.385	26.687	
19268	1483.	26.23	28.385	26.687	
19269	1483.	26.23	28.385	26.687	
19270	1483.	26.23	28.385	26.687	
19271	1483.1	26.23	28.385	26.687	
19272	1483.2	26.23	28.385	26.687	
19273	1483.3	26.23	28.386	26.687	
19274	1483.4	26.23	28.386	26.687	
19275	1483.5	26.23	28.386	26.687	
19276	1483.6	26.23	28.386	26.687	
19277	1483.7	26.23	28.386	26.687	
19278	1483.8	26.23	28.386	26.687	
19279	1483.9	26.23	28.386	26.687	
19280	1484.	26.23	28.386	26.687	
19281	1484.	26.23	28.386	26.687	
19282	1484.	26.23	28.386	26.687	
19283	1484.	26.23	28.386	26.687	
19284	1484.1	26.23	28.386	26.687	
19285	1484.2	26.23	28.386	26.687	
19286	1484.3	26.23	28.386	26.687	
19287	1484.4	26.23	28.386	26.687	
19288	1484.5	26.23	28.387	26.687	
19289	1484.6	26.23	28.387	26.687	
19290	1484.7	26.23	28.387	26.687	
19291	1484.8	26.23	28.387	26.687	
19292	1484.9	26.23	28.387	26.687	
19293	1485.	26.23	28.387	26.687	
19294	1485.	26.23	28.387	26.687	
19295	1485.	26.23	28.387	26.687	
19296	1485.	26.23	28.387	26.687	
19297	1485.1	26.231	28.387	26.687	
19298	1485.2	26.231	28.387	26.688	
19299	1485.3	26.231	28.387	26.688	
19300	1485.4	26.231	28.387	26.688	
19301	1485.5	26.231	28.387	26.688	
19302	1485.6	26.231	28.387	26.688	
19303	1485.7	26.231	28.387	26.688	
19304	1485.8	26.231	28.388	26.688	
19305	1485.9	26.231	28.388	26.688	
19306	1486.	26.231	28.388	26.688	
19307	1486.	26.231	28.388	26.688	
19308	1486.	26.231	28.388	26.688	
19309	1486.	26.231	28.388	26.688	
19310	1486.1	26.231	28.388	26.688	
19311	1486.2	26.231	28.388	26.688	
19312	1486.3	26.231	28.388	26.688	
19313	1486.4	26.231	28.388	26.688	
19314	1486.5	26.231	28.388	26.688	
19315	1486.6	26.231	28.388	26.688	
19316	1486.7	26.231	28.388	26.688	
19317	1486.8	26.231	28.388	26.688	
19318	1486.9	26.231	28.388	26.688	
19319	1487.	26.231	28.389	26.688	
19320	1487.	26.231	28.389	26.688	
19321	1487.	26.231	28.389	26.688	
19322	1487.	26.231	28.389	26.688	
19323	1487.1	26.231	28.389	26.688	
19324	1487.2	26.231	28.389	26.688	
19325	1487.3	26.231	28.389	26.688	
19326	1487.4	26.231	28.389	26.688	
19327	1487.5	26.231	28.389	26.688	
19328	1487.6	26.231	28.389	26.688	
19329	1487.7	26.231	28.389	26.688	
19330	1487.8	26.231	28.389	26.689	
19331	1487.9	26.231	28.389	26.689	
19332	1488.	26.231	28.389	26.689	
19333	1488.	26.231	28.389	26.689	
19334	1488.	26.231	28.389	26.689	
19335	1488.	26.231	28.389	26.689	
19336	1488.1	26.231	28.389	26.689	
19337	1488.2	26.231	28.389	26.689	
19338	1488.3	26.231	28.39	26.689	
19339	1488.4	26.232	28.39	26.689	
19340	1488.5	26.232	28.39	26.689	
19341	1488.6	26.232	28.39	26.689	
19342	1488.7	26.232	28.39	26.689	
19343	1488.8	26.232	28.39	26.689	
19344	1488.9	26.232	28.39	26.689	
19345	1489.	26.232	28.39	26.689	
19346	1489.	26.232	28.39	26.689	
19347	1489.	26.232	28.39	26.689	
19348	1489.	26.232	28.39	26.689	
19349	1489.1	26.232	28.39	26.689	
19350	1489.2	26.232	28.39	26.689	
19351	1489.3	26.232	28.39	26.689	
19352	1489.4	26.232	28.39	26.689	
19353	1489.5	26.232	28.391	26.689	
19354	1489.6	26.232	28.391	26.689	
19355	1489.7	26.232	28.391	26.689	
19356	1489.8	26.232	28.391	26.689	
19357	1489.9	26.232	28.391	26.689	
19358	1490.	26.232	28.391	26.689	
19359	1490.	26.232	28.391	26.689	
19360	1490.	26.232	28.391	26.689	
19361	1490.	26.232	28.391	26.689	
19362	1490.1	26.232	28.391	26.689	
19363	1490.2	26.232	28.391	26.689	
19364	1490.3	26.232	28.391	26.69	
19365	1490.4	26.232	28.391	26.69	
19366	1490.5	26.232	28.391	26.69	
19367	1490.6	26.232	28.391	26.69	
19368	1490.7	26.232	28.392	26.69	
19369	1490.8	26.232	28.392	26.69	
19370	1490.9	26.232	28.392	26.69	
