	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4721	364.01	27.121	27.815	27.57	
4722	364.02	27.121	27.815	27.57	
4723	364.05	27.121	27.815	27.57	
4724	364.14	27.121	27.815	27.57	
4725	364.24	27.121	27.815	27.57	
4726	364.34	27.121	27.815	27.57	
4727	364.44	27.122	27.815	27.57	
4728	364.54	27.122	27.816	27.57	
4729	364.64	27.122	27.816	27.57	
4730	364.74	27.122	27.816	27.57	
4731	364.84	27.122	27.816	27.57	
4732	364.94	27.122	27.816	27.57	
4733	365.	27.122	27.816	27.57	
4734	365.01	27.122	27.816	27.57	
4735	365.02	27.122	27.816	27.57	
4736	365.05	27.122	27.816	27.57	
4737	365.14	27.122	27.816	27.57	
4738	365.24	27.122	27.816	27.571	
4739	365.34	27.122	27.816	27.571	
4740	365.44	27.122	27.816	27.571	
4741	365.54	27.122	27.816	27.571	
4742	365.64	27.122	27.817	27.571	
4743	365.74	27.123	27.817	27.571	
4744	365.84	27.123	27.817	27.571	
4745	365.94	27.123	27.817	27.571	
4746	366.	27.123	27.817	27.571	
4747	366.01	27.123	27.817	27.571	
4748	366.02	27.123	27.817	27.571	
4749	366.05	27.123	27.817	27.571	
4750	366.14	27.123	27.817	27.571	
4751	366.24	27.123	27.817	27.571	
4752	366.34	27.123	27.817	27.571	
4753	366.44	27.123	27.817	27.572	
4754	366.54	27.123	27.817	27.572	
4755	366.64	27.123	27.817	27.572	
4756	366.74	27.123	27.817	27.572	
4757	366.84	27.123	27.818	27.572	
4758	366.94	27.123	27.818	27.572	
4759	367.	27.124	27.818	27.572	
4760	367.01	27.124	27.818	27.572	
4761	367.02	27.124	27.818	27.572	
4762	367.05	27.124	27.818	27.572	
4763	367.14	27.124	27.818	27.572	
4764	367.24	27.124	27.818	27.572	
4765	367.34	27.124	27.818	27.572	
4766	367.44	27.124	27.818	27.572	
4767	367.54	27.124	27.818	27.572	
4768	367.64	27.124	27.818	27.573	
4769	367.74	27.124	27.818	27.573	
4770	367.84	27.124	27.818	27.573	
4771	367.94	27.124	27.818	27.573	
4772	368.	27.124	27.819	27.573	
4773	368.01	27.124	27.819	27.573	
4774	368.02	27.124	27.819	27.573	
4775	368.05	27.124	27.819	27.573	
4776	368.14	27.124	27.819	27.573	
4777	368.24	27.124	27.819	27.573	
4778	368.34	27.125	27.819	27.573	
4779	368.44	27.125	27.819	27.573	
4780	368.54	27.125	27.819	27.573	
4781	368.64	27.125	27.819	27.573	
4782	368.74	27.125	27.819	27.573	
4783	368.84	27.125	27.819	27.574	
4784	368.94	27.125	27.819	27.574	
4785	369.	27.125	27.819	27.574	
4786	369.01	27.125	27.819	27.574	
4787	369.02	27.125	27.819	27.574	
4788	369.05	27.125	27.819	27.574	
4789	369.14	27.125	27.82	27.574	
4790	369.24	27.125	27.82	27.574	
4791	369.34	27.125	27.82	27.574	
4792	369.44	27.125	27.82	27.574	
4793	369.54	27.125	27.82	27.574	
4794	369.64	27.126	27.82	27.574	
4795	369.74	27.126	27.82	27.574	
4796	369.84	27.126	27.82	27.574	
4797	369.94	27.126	27.82	27.574	
4798	370.	27.126	27.82	27.575	
4799	370.01	27.126	27.82	27.575	
4800	370.02	27.126	27.82	27.575	
4801	370.05	27.126	27.82	27.575	
4802	370.14	27.126	27.82	27.575	
4803	370.24	27.126	27.82	27.575	
4804	370.34	27.126	27.821	27.575	
4805	370.44	27.126	27.821	27.575	
4806	370.54	27.126	27.821	27.575	
4807	370.64	27.126	27.821	27.575	
4808	370.74	27.126	27.821	27.575	
4809	370.84	27.126	27.821	27.575	
4810	370.94	27.127	27.821	27.575	
4811	371.	27.127	27.821	27.575	
4812	371.01	27.127	27.821	27.575	
4813	371.02	27.127	27.821	27.575	
4814	371.05	27.127	27.821	27.575	
4815	371.14	27.127	27.821	27.575	
4816	371.24	27.127	27.821	27.576	
4817	371.34	27.127	27.821	27.576	
4818	371.44	27.127	27.821	27.576	
4819	371.54	27.127	27.822	27.576	
4820	371.64	27.127	27.822	27.576	
4821	371.74	27.127	27.822	27.576	
4822	371.84	27.127	27.822	27.576	
4823	371.94	27.127	27.822	27.576	
4824	372.	27.127	27.822	27.576	
4825	372.01	27.127	27.822	27.576	
4826	372.02	27.127	27.822	27.576	
4827	372.05	27.127	27.822	27.576	
4828	372.14	27.128	27.822	27.576	
4829	372.24	27.128	27.822	27.576	
4830	372.34	27.128	27.822	27.576	
4831	372.44	27.128	27.822	27.577	
4832	372.54	27.128	27.822	27.577	
4833	372.64	27.128	27.823	27.577	
4834	372.74	27.128	27.823	27.577	
4835	372.84	27.128	27.823	27.577	
4836	372.94	27.128	27.823	27.577	
4837	373.	27.128	27.823	27.577	
4838	373.01	27.128	27.823	27.577	
4839	373.02	27.128	27.823	27.577	
4840	373.05	27.128	27.823	27.577	
4841	373.14	27.128	27.823	27.577	
4842	373.24	27.128	27.823	27.577	
4843	373.34	27.128	27.823	27.577	
4844	373.44	27.129	27.823	27.577	
4845	373.54	27.129	27.823	27.577	
4846	373.64	27.129	27.823	27.578	
4847	373.74	27.129	27.823	27.578	
4848	373.84	27.129	27.824	27.578	
4849	373.94	27.129	27.824	27.578	
4850	374.	27.129	27.824	27.578	
4851	374.01	27.129	27.824	27.578	
4852	374.02	27.129	27.824	27.578	
4853	374.05	27.129	27.824	27.578	
4854	374.14	27.129	27.824	27.578	
4855	374.24	27.129	27.824	27.578	
4856	374.34	27.129	27.824	27.578	
4857	374.44	27.129	27.824	27.578	
4858	374.54	27.129	27.824	27.578	
4859	374.64	27.129	27.824	27.578	
4860	374.74	27.13	27.824	27.578	
4861	374.84	27.13	27.824	27.579	
4862	374.94	27.13	27.824	27.579	
4863	375.	27.13	27.825	27.579	
4864	375.01	27.13	27.825	27.579	
4865	375.02	27.13	27.825	27.579	
4866	375.05	27.13	27.825	27.579	
4867	375.14	27.13	27.825	27.579	
4868	375.24	27.13	27.825	27.579	
4869	375.34	27.13	27.825	27.579	
4870	375.44	27.13	27.825	27.579	
4871	375.54	27.13	27.825	27.579	
4872	375.64	27.13	27.825	27.579	
4873	375.74	27.13	27.825	27.579	
4874	375.84	27.13	27.825	27.579	
4875	375.94	27.13	27.825	27.579	
4876	376.	27.131	27.825	27.579	
4877	376.01	27.131	27.825	27.579	
4878	376.02	27.131	27.825	27.579	
4879	376.05	27.131	27.825	27.58	
4880	376.14	27.131	27.826	27.58	
4881	376.24	27.131	27.826	27.58	
4882	376.34	27.131	27.826	27.58	
4883	376.44	27.131	27.826	27.58	
4884	376.54	27.131	27.826	27.58	
4885	376.64	27.131	27.826	27.58	
4886	376.74	27.131	27.826	27.58	
4887	376.84	27.131	27.826	27.58	
4888	376.94	27.131	27.826	27.58	
4889	377.	27.131	27.826	27.58	
4890	377.01	27.131	27.826	27.58	
4891	377.02	27.131	27.826	27.58	
4892	377.05	27.131	27.826	27.58	
4893	377.14	27.131	27.826	27.58	
4894	377.24	27.131	27.826	27.581	
4895	377.34	27.132	27.827	27.581	
4896	377.44	27.132	27.827	27.581	
4897	377.54	27.132	27.827	27.581	
4898	377.64	27.132	27.827	27.581	
4899	377.74	27.132	27.827	27.581	
4900	377.84	27.132	27.827	27.581	
4901	377.94	27.132	27.827	27.581	
4902	378.	27.132	27.827	27.581	
4903	378.01	27.132	27.827	27.581	
4904	378.02	27.132	27.827	27.581	
4905	378.05	27.132	27.827	27.581	
4906	378.14	27.132	27.827	27.581	
4907	378.24	27.132	27.827	27.581	
4908	378.34	27.132	27.827	27.581	
4909	378.44	27.132	27.827	27.582	
4910	378.54	27.132	27.828	27.582	
4911	378.64	27.133	27.828	27.582	
4912	378.74	27.133	27.828	27.582	
4913	378.84	27.133	27.828	27.582	
4914	378.94	27.133	27.828	27.582	
4915	379.	27.133	27.828	27.582	
4916	379.01	27.133	27.828	27.582	
4917	379.02	27.133	27.828	27.582	
4918	379.05	27.133	27.828	27.582	
4919	379.14	27.133	27.828	27.582	
4920	379.24	27.133	27.828	27.582	
4921	379.34	27.133	27.828	27.582	
4922	379.44	27.133	27.828	27.582	
4923	379.54	27.133	27.828	27.582	
4924	379.64	27.133	27.829	27.583	
4925	379.74	27.133	27.829	27.583	
4926	379.84	27.134	27.829	27.583	
4927	379.94	27.134	27.829	27.583	
4928	380.	27.134	27.829	27.583	
4929	380.01	27.134	27.829	27.583	
4930	380.02	27.134	27.829	27.583	
4931	380.05	27.134	27.829	27.583	
4932	380.14	27.134	27.829	27.583	
4933	380.24	27.134	27.829	27.583	
4934	380.34	27.134	27.829	27.583	
4935	380.44	27.134	27.829	27.583	
4936	380.54	27.134	27.829	27.583	
4937	380.64	27.134	27.829	27.583	
4938	380.74	27.134	27.829	27.583	
4939	380.84	27.134	27.83	27.583	
4940	380.94	27.134	27.83	27.584	
4941	381.	27.134	27.83	27.584	
4942	381.01	27.134	27.83	27.584	
4943	381.02	27.134	27.83	27.584	
4944	381.05	27.134	27.83	27.584	
4945	381.14	27.135	27.83	27.584	
4946	381.24	27.135	27.83	27.584	
4947	381.34	27.135	27.83	27.584	
4948	381.44	27.135	27.83	27.584	
4949	381.54	27.135	27.83	27.584	
4950	381.64	27.135	27.83	27.584	
4951	381.74	27.135	27.83	27.584	
4952	381.84	27.135	27.83	27.584	
4953	381.94	27.135	27.83	27.584	
4954	382.	27.135	27.831	27.584	
4955	382.01	27.135	27.831	27.584	
4956	382.02	27.135	27.831	27.584	
4957	382.05	27.135	27.831	27.585	
4958	382.14	27.135	27.831	27.585	
4959	382.24	27.135	27.831	27.585	
4960	382.34	27.135	27.831	27.585	
4961	382.44	27.136	27.831	27.585	
4962	382.54	27.136	27.831	27.585	
4963	382.64	27.136	27.831	27.585	
4964	382.74	27.136	27.831	27.585	
4965	382.84	27.136	27.831	27.585	
4966	382.94	27.136	27.831	27.585	
4967	383.	27.136	27.831	27.585	
4968	383.01	27.136	27.831	27.585	
4969	383.02	27.136	27.831	27.585	
4970	383.05	27.136	27.831	27.585	
4971	383.14	27.136	27.832	27.585	
4972	383.24	27.136	27.832	27.585	
4973	383.34	27.136	27.832	27.586	
4974	383.44	27.136	27.832	27.586	
4975	383.54	27.136	27.832	27.586	
4976	383.64	27.136	27.832	27.586	
4977	383.74	27.137	27.832	27.586	
4978	383.84	27.137	27.832	27.586	
4979	383.94	27.137	27.832	27.586	
4980	384.	27.137	27.832	27.586	
4981	384.01	27.137	27.832	27.586	
4982	384.02	27.137	27.832	27.586	
4983	384.05	27.137	27.832	27.586	
4984	384.14	27.137	27.832	27.586	
4985	384.24	27.137	27.832	27.586	
4986	384.34	27.137	27.833	27.586	
4987	384.44	27.137	27.833	27.586	
4988	384.54	27.137	27.833	27.587	
4989	384.64	27.137	27.833	27.587	
4990	384.74	27.137	27.833	27.587	
4991	384.84	27.137	27.833	27.587	
4992	384.94	27.137	27.833	27.587	
4993	385.	27.138	27.833	27.587	
4994	385.01	27.138	27.833	27.587	
4995	385.02	27.138	27.833	27.587	
4996	385.05	27.138	27.833	27.587	
4997	385.14	27.138	27.833	27.587	
4998	385.24	27.138	27.833	27.587	
4999	385.34	27.138	27.833	27.587	
5000	385.44	27.138	27.833	27.587	
5001	385.54	27.138	27.834	27.587	
5002	385.64	27.138	27.834	27.587	
5003	385.74	27.138	27.834	27.588	
5004	385.84	27.138	27.834	27.588	
5005	385.94	27.138	27.834	27.588	
5006	386.	27.138	27.834	27.588	
5007	386.01	27.138	27.834	27.588	
5008	386.02	27.138	27.834	27.588	
5009	386.05	27.138	27.834	27.588	
5010	386.14	27.138	27.834	27.588	
5011	386.24	27.138	27.834	27.588	
5012	386.34	27.139	27.834	27.588	
5013	386.44	27.139	27.834	27.588	
5014	386.54	27.139	27.834	27.588	
5015	386.64	27.139	27.835	27.588	
5016	386.74	27.139	27.835	27.588	
5017	386.84	27.139	27.835	27.588	
5018	386.94	27.139	27.835	27.589	
5019	387.	27.139	27.835	27.589	
5020	387.01	27.139	27.835	27.589	
5021	387.02	27.139	27.835	27.589	
5022	387.05	27.139	27.835	27.589	
5023	387.14	27.139	27.835	27.589	
5024	387.24	27.139	27.835	27.589	
5025	387.34	27.139	27.835	27.589	
5026	387.44	27.139	27.835	27.589	
5027	387.54	27.139	27.835	27.589	
5028	387.64	27.14	27.835	27.589	
5029	387.74	27.14	27.835	27.589	
5030	387.84	27.14	27.836	27.589	
5031	387.94	27.14	27.836	27.589	
5032	388.	27.14	27.836	27.589	
5033	388.01	27.14	27.836	27.589	
5034	388.02	27.14	27.836	27.589	
5035	388.05	27.14	27.836	27.589	
5036	388.14	27.14	27.836	27.59	
5037	388.24	27.14	27.836	27.59	
5038	388.34	27.14	27.836	27.59	
5039	388.44	27.14	27.836	27.59	
5040	388.54	27.14	27.836	27.59	
5041	388.64	27.14	27.836	27.59	
5042	388.74	27.14	27.836	27.59	
5043	388.84	27.141	27.836	27.59	
5044	388.94	27.141	27.837	27.59	
5045	389.	27.141	27.837	27.59	
5046	389.01	27.141	27.837	27.59	
5047	389.02	27.141	27.837	27.59	
5048	389.05	27.141	27.837	27.59	
5049	389.14	27.141	27.837	27.59	
5050	389.24	27.141	27.837	27.59	
5051	389.34	27.141	27.837	27.591	
5052	389.44	27.141	27.837	27.591	
5053	389.54	27.141	27.837	27.591	
5054	389.64	27.141	27.837	27.591	
5055	389.74	27.141	27.837	27.591	
5056	389.84	27.141	27.837	27.591	
5057	389.94	27.141	27.837	27.591	
5058	390.	27.141	27.837	27.591	
5059	390.01	27.141	27.837	27.591	
5060	390.02	27.141	27.837	27.591	
5061	390.05	27.141	27.837	27.591	
5062	390.14	27.142	27.838	27.591	
5063	390.24	27.142	27.838	27.591	
5064	390.34	27.142	27.838	27.591	
5065	390.44	27.142	27.838	27.591	
5066	390.54	27.142	27.838	27.592	
5067	390.64	27.142	27.838	27.592	
5068	390.74	27.142	27.838	27.592	
5069	390.84	27.142	27.838	27.592	
5070	390.94	27.142	27.838	27.592	
5071	391.	27.142	27.838	27.592	
5072	391.01	27.142	27.838	27.592	
5073	391.02	27.142	27.838	27.592	
5074	391.05	27.142	27.838	27.592	
5075	391.14	27.142	27.838	27.592	
5076	391.24	27.142	27.838	27.592	
5077	391.34	27.142	27.839	27.592	
5078	391.44	27.143	27.839	27.592	
5079	391.54	27.143	27.839	27.592	
5080	391.64	27.143	27.839	27.592	
5081	391.74	27.143	27.839	27.593	
5082	391.84	27.143	27.839	27.593	
5083	391.94	27.143	27.839	27.593	
5084	392.	27.143	27.839	27.593	
5085	392.01	27.143	27.839	27.593	
5086	392.02	27.143	27.839	27.593	
5087	392.05	27.143	27.839	27.593	
5088	392.14	27.143	27.839	27.593	
5089	392.24	27.143	27.839	27.593	
5090	392.34	27.143	27.839	27.593	
5091	392.44	27.143	27.84	27.593	
5092	392.54	27.143	27.84	27.593	
5093	392.64	27.143	27.84	27.593	
5094	392.74	27.144	27.84	27.593	
5095	392.84	27.144	27.84	27.593	
5096	392.94	27.144	27.84	27.594	
5097	393.	27.144	27.84	27.594	
5098	393.01	27.144	27.84	27.594	
5099	393.02	27.144	27.84	27.594	
5100	393.05	27.144	27.84	27.594	
5101	393.14	27.144	27.84	27.594	
5102	393.24	27.144	27.84	27.594	
5103	393.34	27.144	27.84	27.594	
5104	393.44	27.144	27.84	27.594	
5105	393.54	27.144	27.84	27.594	
5106	393.64	27.144	27.841	27.594	
5107	393.74	27.144	27.841	27.594	
5108	393.84	27.144	27.841	27.594	
5109	393.94	27.144	27.841	27.594	
5110	394.	27.145	27.841	27.594	
5111	394.01	27.145	27.841	27.594	
5112	394.02	27.145	27.841	27.594	
5113	394.05	27.145	27.841	27.594	
5114	394.14	27.145	27.841	27.595	
5115	394.24	27.145	27.841	27.595	
5116	394.34	27.145	27.841	27.595	
5117	394.44	27.145	27.841	27.595	
5118	394.54	27.145	27.841	27.595	
5119	394.64	27.145	27.841	27.595	
5120	394.74	27.145	27.841	27.595	
5121	394.84	27.145	27.842	27.595	
5122	394.94	27.145	27.842	27.595	
5123	395.	27.145	27.842	27.595	
5124	395.01	27.145	27.842	27.595	
5125	395.02	27.145	27.842	27.595	
5126	395.05	27.145	27.842	27.595	
5127	395.14	27.145	27.842	27.595	
5128	395.24	27.145	27.842	27.595	
5129	395.34	27.146	27.842	27.596	
5130	395.44	27.146	27.842	27.596	
5131	395.54	27.146	27.842	27.596	
5132	395.64	27.146	27.842	27.596	
5133	395.74	27.146	27.842	27.596	
5134	395.84	27.146	27.842	27.596	
5135	395.94	27.146	27.843	27.596	
5136	396.	27.146	27.843	27.596	
5137	396.01	27.146	27.843	27.596	
5138	396.02	27.146	27.843	27.596	
5139	396.05	27.146	27.843	27.596	
5140	396.14	27.146	27.843	27.596	
5141	396.24	27.146	27.843	27.596	
5142	396.34	27.146	27.843	27.596	
5143	396.44	27.146	27.843	27.596	
5144	396.54	27.146	27.843	27.597	
5145	396.64	27.147	27.843	27.597	
5146	396.74	27.147	27.843	27.597	
5147	396.84	27.147	27.843	27.597	
5148	396.94	27.147	27.843	27.597	
5149	397.	27.147	27.843	27.597	
5150	397.01	27.147	27.843	27.597	
5151	397.02	27.147	27.843	27.597	
5152	397.05	27.147	27.843	27.597	
5153	397.14	27.147	27.844	27.597	
5154	397.24	27.147	27.844	27.597	
5155	397.34	27.147	27.844	27.597	
5156	397.44	27.147	27.844	27.597	
5157	397.54	27.147	27.844	27.597	
5158	397.64	27.147	27.844	27.597	
5159	397.74	27.147	27.844	27.598	
5160	397.84	27.148	27.844	27.598	
5161	397.94	27.148	27.844	27.598	
5162	398.	27.148	27.844	27.598	
5163	398.01	27.148	27.844	27.598	
5164	398.02	27.148	27.844	27.598	
5165	398.05	27.148	27.844	27.598	
5166	398.14	27.148	27.844	27.598	
5167	398.24	27.148	27.844	27.598	
5168	398.34	27.148	27.845	27.598	
5169	398.44	27.148	27.845	27.598	
5170	398.54	27.148	27.845	27.598	
5171	398.64	27.148	27.845	27.598	
5172	398.74	27.148	27.845	27.598	
5173	398.84	27.148	27.845	27.598	
5174	398.94	27.148	27.845	27.599	
5175	399.	27.148	27.845	27.599	
5176	399.01	27.148	27.845	27.599	
5177	399.02	27.148	27.845	27.599	
5178	399.05	27.148	27.845	27.599	
5179	399.14	27.149	27.845	27.599	
5180	399.24	27.149	27.845	27.599	
5181	399.34	27.149	27.845	27.599	
5182	399.44	27.149	27.846	27.599	
5183	399.54	27.149	27.846	27.599	
5184	399.64	27.149	27.846	27.599	
5185	399.74	27.149	27.846	27.599	
5186	399.84	27.149	27.846	27.599	
5187	399.94	27.149	27.846	27.599	
5188	400.	27.149	27.846	27.599	
5189	400.01	27.149	27.846	27.599	
5190	400.02	27.149	27.846	27.599	
5191	400.05	27.149	27.846	27.599	
5192	400.14	27.149	27.846	27.6	
5193	400.24	27.149	27.846	27.6	
5194	400.34	27.149	27.846	27.6	
5195	400.44	27.15	27.846	27.6	
5196	400.54	27.15	27.846	27.6	
5197	400.64	27.15	27.847	27.6	
5198	400.74	27.15	27.847	27.6	
5199	400.84	27.15	27.847	27.6	
5200	400.94	27.15	27.847	27.6	
5201	401.	27.15	27.847	27.6	
5202	401.01	27.15	27.847	27.6	
5203	401.02	27.15	27.847	27.6	
5204	401.05	27.15	27.847	27.6	
5205	401.14	27.15	27.847	27.6	
5206	401.24	27.15	27.847	27.6	
5207	401.34	27.15	27.847	27.601	
5208	401.44	27.15	27.847	27.601	
5209	401.54	27.15	27.847	27.601	
5210	401.64	27.15	27.847	27.601	
5211	401.74	27.151	27.848	27.601	
5212	401.84	27.151	27.848	27.601	
5213	401.94	27.151	27.848	27.601	
5214	402.	27.151	27.848	27.601	
5215	402.01	27.151	27.848	27.601	
5216	402.02	27.151	27.848	27.601	
5217	402.05	27.151	27.848	27.601	
5218	402.14	27.151	27.848	27.601	
5219	402.24	27.151	27.848	27.601	
5220	402.34	27.151	27.848	27.601	
5221	402.44	27.151	27.848	27.601	
5222	402.54	27.151	27.848	27.602	
5223	402.64	27.151	27.848	27.602	
5224	402.74	27.151	27.848	27.602	
5225	402.84	27.151	27.848	27.602	
5226	402.94	27.151	27.849	27.602	
5227	403.	27.152	27.849	27.602	
5228	403.01	27.152	27.849	27.602	
5229	403.02	27.152	27.849	27.602	
5230	403.05	27.152	27.849	27.602	
5231	403.14	27.152	27.849	27.602	
5232	403.24	27.152	27.849	27.602	
5233	403.34	27.152	27.849	27.602	
5234	403.44	27.152	27.849	27.602	
5235	403.54	27.152	27.849	27.602	
5236	403.64	27.152	27.849	27.602	
5237	403.74	27.152	27.849	27.603	
5238	403.84	27.152	27.849	27.603	
5239	403.94	27.152	27.849	27.603	
5240	404.	27.152	27.849	27.603	
5241	404.01	27.152	27.849	27.603	
5242	404.02	27.152	27.849	27.603	
5243	404.05	27.152	27.849	27.603	
5244	404.14	27.152	27.85	27.603	
5245	404.24	27.152	27.85	27.603	
5246	404.34	27.153	27.85	27.603	
5247	404.44	27.153	27.85	27.603	
5248	404.54	27.153	27.85	27.603	
5249	404.64	27.153	27.85	27.603	
5250	404.74	27.153	27.85	27.603	
5251	404.84	27.153	27.85	27.603	
5252	404.94	27.153	27.85	27.604	
5253	405.	27.153	27.85	27.604	
5254	405.01	27.153	27.85	27.604	
5255	405.02	27.153	27.85	27.604	
5256	405.05	27.153	27.85	27.604	
5257	405.14	27.153	27.85	27.604	
5258	405.24	27.153	27.851	27.604	
5259	405.34	27.153	27.851	27.604	
5260	405.44	27.153	27.851	27.604	
5261	405.54	27.153	27.851	27.604	
5262	405.64	27.154	27.851	27.604	
5263	405.74	27.154	27.851	27.604	
5264	405.84	27.154	27.851	27.604	
5265	405.94	27.154	27.851	27.604	
5266	406.	27.154	27.851	27.604	
5267	406.01	27.154	27.851	27.604	
5268	406.02	27.154	27.851	27.604	
5269	406.05	27.154	27.851	27.604	
5270	406.14	27.154	27.851	27.605	
5271	406.24	27.154	27.851	27.605	
5272	406.34	27.154	27.851	27.605	
5273	406.44	27.154	27.852	27.605	
5274	406.54	27.154	27.852	27.605	
5275	406.64	27.154	27.852	27.605	
5276	406.74	27.154	27.852	27.605	
5277	406.84	27.154	27.852	27.605	
5278	406.94	27.155	27.852	27.605	
5279	407.	27.155	27.852	27.605	
5280	407.01	27.155	27.852	27.605	
5281	407.02	27.155	27.852	27.605	
5282	407.05	27.155	27.852	27.605	
5283	407.14	27.155	27.852	27.605	
5284	407.24	27.155	27.852	27.605	
5285	407.34	27.155	27.852	27.606	
5286	407.44	27.155	27.852	27.606	
5287	407.54	27.155	27.852	27.606	
5288	407.64	27.155	27.853	27.606	
5289	407.74	27.155	27.853	27.606	
5290	407.84	27.155	27.853	27.606	
5291	407.94	27.155	27.853	27.606	
5292	408.	27.155	27.853	27.606	
5293	408.01	27.155	27.853	27.606	
5294	408.02	27.155	27.853	27.606	
5295	408.05	27.155	27.853	27.606	
5296	408.14	27.156	27.853	27.606	
5297	408.24	27.156	27.853	27.606	
5298	408.34	27.156	27.853	27.606	
5299	408.44	27.156	27.853	27.606	
5300	408.54	27.156	27.853	27.606	
5301	408.64	27.156	27.853	27.607	
5302	408.74	27.156	27.854	27.607	
5303	408.84	27.156	27.854	27.607	
5304	408.94	27.156	27.854	27.607	
5305	409.	27.156	27.854	27.607	
5306	409.01	27.156	27.854	27.607	
5307	409.02	27.156	27.854	27.607	
5308	409.05	27.156	27.854	27.607	
5309	409.14	27.156	27.854	27.607	
5310	409.24	27.156	27.854	27.607	
5311	409.34	27.156	27.854	27.607	
5312	409.44	27.157	27.854	27.607	
5313	409.54	27.157	27.854	27.607	
5314	409.64	27.157	27.854	27.607	
5315	409.74	27.157	27.854	27.607	
5316	409.84	27.157	27.854	27.608	
5317	409.94	27.157	27.855	27.608	
5318	410.	27.157	27.855	27.608	
5319	410.01	27.157	27.855	27.608	
5320	410.02	27.157	27.855	27.608	
5321	410.05	27.157	27.855	27.608	
5322	410.14	27.157	27.855	27.608	
5323	410.24	27.157	27.855	27.608	
5324	410.34	27.157	27.855	27.608	
5325	410.44	27.157	27.855	27.608	
5326	410.54	27.157	27.855	27.608	
5327	410.64	27.157	27.855	27.608	
5328	410.74	27.158	27.855	27.608	
5329	410.84	27.158	27.855	27.608	
5330	410.94	27.158	27.855	27.608	
5331	411.	27.158	27.855	27.609	
5332	411.01	27.158	27.855	27.609	
5333	411.02	27.158	27.855	27.609	
5334	411.05	27.158	27.856	27.609	
5335	411.14	27.158	27.856	27.609	
5336	411.24	27.158	27.856	27.609	
5337	411.34	27.158	27.856	27.609	
5338	411.44	27.158	27.856	27.609	
5339	411.54	27.158	27.856	27.609	
5340	411.64	27.158	27.856	27.609	
5341	411.74	27.158	27.856	27.609	
5342	411.84	27.158	27.856	27.609	
5343	411.94	27.158	27.856	27.609	
5344	412.	27.159	27.856	27.609	
5345	412.01	27.159	27.856	27.609	
5346	412.02	27.159	27.856	27.609	
5347	412.05	27.159	27.856	27.609	
5348	412.14	27.159	27.856	27.609	
5349	412.24	27.159	27.857	27.61	
5350	412.34	27.159	27.857	27.61	
5351	412.44	27.159	27.857	27.61	
5352	412.54	27.159	27.857	27.61	
5353	412.64	27.159	27.857	27.61	
5354	412.74	27.159	27.857	27.61	
5355	412.84	27.159	27.857	27.61	
5356	412.94	27.159	27.857	27.61	
5357	413.	27.159	27.857	27.61	
5358	413.01	27.159	27.857	27.61	
5359	413.02	27.159	27.857	27.61	
5360	413.05	27.159	27.857	27.61	
5361	413.14	27.159	27.857	27.61	
5362	413.24	27.159	27.857	27.61	
