	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
30170	2321.6	25.786	26.078	25.975	
30171	2321.7	25.786	26.078	25.975	
30172	2321.8	25.786	26.078	25.975	
30173	2321.9	25.787	26.078	25.975	
30174	2322.	25.787	26.078	25.975	
30175	2322.	25.787	26.078	25.975	
30176	2322.	25.787	26.078	25.975	
30177	2322.1	25.787	26.078	25.975	
30178	2322.1	25.787	26.078	25.975	
30179	2322.2	25.787	26.078	25.975	
30180	2322.3	25.787	26.079	25.975	
30181	2322.4	25.787	26.079	25.975	
30182	2322.5	25.787	26.079	25.975	
30183	2322.6	25.787	26.079	25.975	
30184	2322.7	25.787	26.079	25.975	
30185	2322.8	25.787	26.079	25.975	
30186	2322.9	25.787	26.079	25.975	
30187	2323.	25.787	26.079	25.975	
30188	2323.	25.787	26.079	25.975	
30189	2323.	25.787	26.079	25.975	
30190	2323.1	25.787	26.079	25.975	
30191	2323.1	25.787	26.079	25.976	
30192	2323.2	25.787	26.079	25.976	
30193	2323.3	25.787	26.079	25.976	
30194	2323.4	25.787	26.079	25.976	
30195	2323.5	25.787	26.079	25.976	
30196	2323.6	25.787	26.079	25.976	
30197	2323.7	25.787	26.079	25.976	
30198	2323.8	25.787	26.079	25.976	
30199	2323.9	25.787	26.079	25.976	
30200	2324.	25.787	26.079	25.976	
30201	2324.	25.787	26.079	25.976	
30202	2324.	25.787	26.079	25.976	
30203	2324.1	25.787	26.079	25.976	
30204	2324.1	25.787	26.079	25.976	
30205	2324.2	25.787	26.079	25.976	
30206	2324.3	25.787	26.079	25.976	
30207	2324.4	25.787	26.079	25.976	
30208	2324.5	25.787	26.079	25.976	
30209	2324.6	25.787	26.08	25.976	
30210	2324.7	25.787	26.08	25.976	
30211	2324.8	25.787	26.08	25.976	
30212	2324.9	25.788	26.08	25.976	
30213	2325.	25.788	26.08	25.976	
30214	2325.	25.788	26.08	25.976	
30215	2325.	25.788	26.08	25.976	
30216	2325.1	25.788	26.08	25.976	
30217	2325.1	25.788	26.08	25.976	
30218	2325.2	25.788	26.08	25.976	
30219	2325.3	25.788	26.08	25.976	
30220	2325.4	25.788	26.08	25.976	
30221	2325.5	25.788	26.08	25.976	
30222	2325.6	25.788	26.08	25.977	
30223	2325.7	25.788	26.08	25.977	
30224	2325.8	25.788	26.08	25.977	
30225	2325.9	25.788	26.08	25.977	
30226	2326.	25.788	26.08	25.977	
30227	2326.	25.788	26.08	25.977	
30228	2326.	25.788	26.08	25.977	
30229	2326.1	25.788	26.08	25.977	
30230	2326.1	25.788	26.08	25.977	
30231	2326.2	25.788	26.08	25.977	
30232	2326.3	25.788	26.08	25.977	
30233	2326.4	25.788	26.08	25.977	
30234	2326.5	25.788	26.08	25.977	
30235	2326.6	25.788	26.08	25.977	
30236	2326.7	25.788	26.08	25.977	
30237	2326.8	25.788	26.08	25.977	
30238	2326.9	25.788	26.08	25.977	
30239	2327.	25.788	26.08	25.977	
30240	2327.	25.788	26.081	25.977	
30241	2327.	25.788	26.081	25.977	
30242	2327.1	25.788	26.081	25.977	
30243	2327.1	25.788	26.081	25.977	
30244	2327.2	25.788	26.081	25.977	
30245	2327.3	25.788	26.081	25.977	
30246	2327.4	25.788	26.081	25.977	
30247	2327.5	25.788	26.081	25.977	
30248	2327.6	25.788	26.081	25.977	
30249	2327.7	25.788	26.081	25.977	
30250	2327.8	25.788	26.081	25.977	
30251	2327.9	25.789	26.081	25.977	
30252	2328.	25.789	26.081	25.977	
30253	2328.	25.789	26.081	25.977	
30254	2328.	25.789	26.081	25.977	
30255	2328.1	25.789	26.081	25.977	
30256	2328.1	25.789	26.081	25.977	
30257	2328.2	25.789	26.081	25.978	
30258	2328.3	25.789	26.081	25.978	
30259	2328.4	25.789	26.081	25.978	
30260	2328.5	25.789	26.081	25.978	
30261	2328.6	25.789	26.081	25.978	
30262	2328.7	25.789	26.081	25.978	
30263	2328.8	25.789	26.081	25.978	
30264	2328.9	25.789	26.081	25.978	
30265	2329.	25.789	26.081	25.978	
30266	2329.	25.789	26.081	25.978	
30267	2329.	25.789	26.081	25.978	
30268	2329.1	25.789	26.081	25.978	
30269	2329.1	25.789	26.081	25.978	
30270	2329.2	25.789	26.081	25.978	
30271	2329.3	25.789	26.081	25.978	
30272	2329.4	25.789	26.082	25.978	
30273	2329.5	25.789	26.082	25.978	
30274	2329.6	25.789	26.082	25.978	
30275	2329.7	25.789	26.082	25.978	
30276	2329.8	25.789	26.082	25.978	
30277	2329.9	25.789	26.082	25.978	
30278	2330.	25.789	26.082	25.978	
30279	2330.	25.789	26.082	25.978	
30280	2330.	25.789	26.082	25.978	
30281	2330.1	25.789	26.082	25.978	
30282	2330.1	25.789	26.082	25.978	
30283	2330.2	25.789	26.082	25.978	
30284	2330.3	25.789	26.082	25.978	
30285	2330.4	25.789	26.082	25.978	
30286	2330.5	25.789	26.082	25.978	
30287	2330.6	25.789	26.082	25.978	
30288	2330.7	25.789	26.082	25.979	
30289	2330.8	25.789	26.082	25.979	
30290	2330.9	25.79	26.082	25.979	
30291	2331.	25.79	26.082	25.979	
30292	2331.	25.79	26.082	25.979	
30293	2331.	25.79	26.082	25.979	
30294	2331.1	25.79	26.082	25.979	
30295	2331.1	25.79	26.082	25.979	
30296	2331.2	25.79	26.082	25.979	
30297	2331.3	25.79	26.082	25.979	
30298	2331.4	25.79	26.082	25.979	
30299	2331.5	25.79	26.082	25.979	
30300	2331.6	25.79	26.082	25.979	
30301	2331.7	25.79	26.083	25.979	
30302	2331.8	25.79	26.083	25.979	
30303	2331.9	25.79	26.083	25.979	
30304	2332.	25.79	26.083	25.979	
30305	2332.	25.79	26.083	25.979	
30306	2332.	25.79	26.083	25.979	
30307	2332.1	25.79	26.083	25.979	
30308	2332.1	25.79	26.083	25.979	
30309	2332.2	25.79	26.083	25.979	
30310	2332.3	25.79	26.083	25.979	
30311	2332.4	25.79	26.083	25.979	
30312	2332.5	25.79	26.083	25.979	
30313	2332.6	25.79	26.083	25.979	
30314	2332.7	25.79	26.083	25.979	
30315	2332.8	25.79	26.083	25.979	
30316	2332.9	25.79	26.083	25.979	
30317	2333.	25.79	26.083	25.979	
30318	2333.	25.79	26.083	25.979	
30319	2333.	25.79	26.083	25.979	
30320	2333.1	25.79	26.083	25.979	
30321	2333.1	25.79	26.083	25.979	
30322	2333.2	25.79	26.083	25.979	
30323	2333.3	25.79	26.083	25.98	
30324	2333.4	25.79	26.083	25.98	
30325	2333.5	25.79	26.083	25.98	
30326	2333.6	25.79	26.083	25.98	
30327	2333.7	25.79	26.083	25.98	
30328	2333.8	25.79	26.083	25.98	
30329	2333.9	25.791	26.083	25.98	
30330	2334.	25.791	26.083	25.98	
30331	2334.	25.791	26.083	25.98	
30332	2334.	25.791	26.083	25.98	
30333	2334.1	25.791	26.083	25.98	
30334	2334.1	25.791	26.084	25.98	
30335	2334.2	25.791	26.084	25.98	
30336	2334.3	25.791	26.084	25.98	
30337	2334.4	25.791	26.084	25.98	
30338	2334.5	25.791	26.084	25.98	
30339	2334.6	25.791	26.084	25.98	
30340	2334.7	25.791	26.084	25.98	
30341	2334.8	25.791	26.084	25.98	
30342	2334.9	25.791	26.084	25.98	
30343	2335.	25.791	26.084	25.98	
30344	2335.	25.791	26.084	25.98	
30345	2335.	25.791	26.084	25.98	
30346	2335.1	25.791	26.084	25.98	
30347	2335.1	25.791	26.084	25.98	
30348	2335.2	25.791	26.084	25.98	
30349	2335.3	25.791	26.084	25.98	
30350	2335.4	25.791	26.084	25.98	
30351	2335.5	25.791	26.084	25.98	
30352	2335.6	25.791	26.084	25.98	
30353	2335.7	25.791	26.084	25.98	
30354	2335.8	25.791	26.084	25.981	
30355	2335.9	25.791	26.084	25.981	
30356	2336.	25.791	26.084	25.981	
30357	2336.	25.791	26.084	25.981	
30358	2336.	25.791	26.084	25.981	
30359	2336.1	25.791	26.084	25.981	
30360	2336.1	25.791	26.084	25.981	
30361	2336.2	25.791	26.084	25.981	
30362	2336.3	25.791	26.084	25.981	
30363	2336.4	25.791	26.084	25.981	
30364	2336.5	25.791	26.085	25.981	
30365	2336.6	25.791	26.085	25.981	
30366	2336.7	25.791	26.085	25.981	
30367	2336.8	25.791	26.085	25.981	
30368	2336.9	25.792	26.085	25.981	
30369	2337.	25.792	26.085	25.981	
30370	2337.	25.792	26.085	25.981	
30371	2337.	25.792	26.085	25.981	
30372	2337.1	25.792	26.085	25.981	
30373	2337.1	25.792	26.085	25.981	
30374	2337.2	25.792	26.085	25.981	
30375	2337.3	25.792	26.085	25.981	
30376	2337.4	25.792	26.085	25.981	
30377	2337.5	25.792	26.085	25.981	
30378	2337.6	25.792	26.085	25.981	
30379	2337.7	25.792	26.085	25.981	
30380	2337.8	25.792	26.085	25.981	
30381	2337.9	25.792	26.085	25.981	
30382	2338.	25.792	26.085	25.981	
30383	2338.	25.792	26.085	25.981	
30384	2338.	25.792	26.085	25.981	
30385	2338.1	25.792	26.085	25.981	
30386	2338.1	25.792	26.085	25.981	
30387	2338.2	25.792	26.085	25.981	
30388	2338.3	25.792	26.085	25.981	
30389	2338.4	25.792	26.085	25.982	
30390	2338.5	25.792	26.085	25.982	
30391	2338.6	25.792	26.085	25.982	
30392	2338.7	25.792	26.085	25.982	
30393	2338.8	25.792	26.086	25.982	
30394	2338.9	25.792	26.086	25.982	
30395	2339.	25.792	26.086	25.982	
30396	2339.	25.792	26.086	25.982	
30397	2339.	25.792	26.086	25.982	
30398	2339.1	25.792	26.086	25.982	
30399	2339.1	25.792	26.086	25.982	
30400	2339.2	25.792	26.086	25.982	
30401	2339.3	25.792	26.086	25.982	
30402	2339.4	25.792	26.086	25.982	
30403	2339.5	25.792	26.086	25.982	
30404	2339.6	25.792	26.086	25.982	
30405	2339.7	25.792	26.086	25.982	
30406	2339.8	25.792	26.086	25.982	
30407	2339.9	25.793	26.086	25.982	
30408	2340.	25.793	26.086	25.982	
30409	2340.	25.793	26.086	25.982	
30410	2340.	25.793	26.086	25.982	
30411	2340.1	25.793	26.086	25.982	
30412	2340.1	25.793	26.086	25.982	
30413	2340.2	25.793	26.086	25.982	
30414	2340.3	25.793	26.086	25.982	
30415	2340.4	25.793	26.086	25.982	
30416	2340.5	25.793	26.086	25.982	
30417	2340.6	25.793	26.086	25.982	
30418	2340.7	25.793	26.086	25.982	
30419	2340.8	25.793	26.086	25.982	
30420	2340.9	25.793	26.086	25.983	
30421	2341.	25.793	26.086	25.983	
30422	2341.	25.793	26.086	25.983	
30423	2341.	25.793	26.086	25.983	
30424	2341.1	25.793	26.086	25.983	
30425	2341.1	25.793	26.086	25.983	
30426	2341.2	25.793	26.087	25.983	
30427	2341.3	25.793	26.087	25.983	
30428	2341.4	25.793	26.087	25.983	
30429	2341.5	25.793	26.087	25.983	
30430	2341.6	25.793	26.087	25.983	
30431	2341.7	25.793	26.087	25.983	
30432	2341.8	25.793	26.087	25.983	
30433	2341.9	25.793	26.087	25.983	
30434	2342.	25.793	26.087	25.983	
30435	2342.	25.793	26.087	25.983	
30436	2342.	25.793	26.087	25.983	
30437	2342.1	25.793	26.087	25.983	
30438	2342.1	25.793	26.087	25.983	
30439	2342.2	25.793	26.087	25.983	
30440	2342.3	25.793	26.087	25.983	
30441	2342.4	25.793	26.087	25.983	
30442	2342.5	25.793	26.087	25.983	
30443	2342.6	25.793	26.087	25.983	
30444	2342.7	25.793	26.087	25.983	
30445	2342.8	25.793	26.087	25.983	
30446	2342.9	25.794	26.087	25.983	
30447	2343.	25.794	26.087	25.983	
30448	2343.	25.794	26.087	25.983	
30449	2343.	25.794	26.087	25.983	
30450	2343.1	25.794	26.087	25.983	
30451	2343.1	25.794	26.087	25.983	
30452	2343.2	25.794	26.087	25.983	
30453	2343.3	25.794	26.087	25.983	
30454	2343.4	25.794	26.087	25.983	
30455	2343.5	25.794	26.088	25.984	
30456	2343.6	25.794	26.088	25.984	
30457	2343.7	25.794	26.088	25.984	
30458	2343.8	25.794	26.088	25.984	
30459	2343.9	25.794	26.088	25.984	
30460	2344.	25.794	26.088	25.984	
30461	2344.	25.794	26.088	25.984	
30462	2344.	25.794	26.088	25.984	
30463	2344.1	25.794	26.088	25.984	
30464	2344.1	25.794	26.088	25.984	
30465	2344.2	25.794	26.088	25.984	
30466	2344.3	25.794	26.088	25.984	
30467	2344.4	25.794	26.088	25.984	
30468	2344.5	25.794	26.088	25.984	
30469	2344.6	25.794	26.088	25.984	
30470	2344.7	25.794	26.088	25.984	
30471	2344.8	25.794	26.088	25.984	
30472	2344.9	25.794	26.088	25.984	
30473	2345.	25.794	26.088	25.984	
30474	2345.	25.794	26.088	25.984	
30475	2345.	25.794	26.088	25.984	
30476	2345.1	25.794	26.088	25.984	
30477	2345.1	25.794	26.088	25.984	
30478	2345.2	25.794	26.088	25.984	
30479	2345.3	25.794	26.088	25.984	
30480	2345.4	25.794	26.088	25.984	
30481	2345.5	25.794	26.088	25.984	
30482	2345.6	25.794	26.088	25.984	
30483	2345.7	25.794	26.088	25.984	
30484	2345.8	25.794	26.088	25.984	
30485	2345.9	25.795	26.089	25.984	
30486	2346.	25.795	26.089	25.984	
30487	2346.	25.795	26.089	25.984	
30488	2346.	25.795	26.089	25.984	
30489	2346.1	25.795	26.089	25.985	
30490	2346.1	25.795	26.089	25.985	
30491	2346.2	25.795	26.089	25.985	
30492	2346.3	25.795	26.089	25.985	
30493	2346.4	25.795	26.089	25.985	
30494	2346.5	25.795	26.089	25.985	
30495	2346.6	25.795	26.089	25.985	
30496	2346.7	25.795	26.089	25.985	
30497	2346.8	25.795	26.089	25.985	
30498	2346.9	25.795	26.089	25.985	
30499	2347.	25.795	26.089	25.985	
30500	2347.	25.795	26.089	25.985	
30501	2347.	25.795	26.089	25.985	
30502	2347.1	25.795	26.089	25.985	
30503	2347.1	25.795	26.089	25.985	
30504	2347.2	25.795	26.089	25.985	
30505	2347.3	25.795	26.089	25.985	
30506	2347.4	25.795	26.089	25.985	
30507	2347.5	25.795	26.089	25.985	
30508	2347.6	25.795	26.089	25.985	
30509	2347.7	25.795	26.089	25.985	
30510	2347.8	25.795	26.089	25.985	
30511	2347.9	25.795	26.089	25.985	
30512	2348.	25.795	26.089	25.985	
30513	2348.	25.795	26.089	25.985	
30514	2348.	25.795	26.089	25.985	
30515	2348.1	25.795	26.089	25.985	
30516	2348.1	25.795	26.089	25.985	
30517	2348.2	25.795	26.089	25.985	
30518	2348.3	25.795	26.09	25.985	
30519	2348.4	25.795	26.09	25.985	
30520	2348.5	25.795	26.09	25.985	
30521	2348.6	25.795	26.09	25.986	
30522	2348.7	25.795	26.09	25.986	
30523	2348.8	25.795	26.09	25.986	
30524	2348.9	25.796	26.09	25.986	
30525	2349.	25.796	26.09	25.986	
30526	2349.	25.796	26.09	25.986	
30527	2349.	25.796	26.09	25.986	
30528	2349.1	25.796	26.09	25.986	
30529	2349.1	25.796	26.09	25.986	
30530	2349.2	25.796	26.09	25.986	
30531	2349.3	25.796	26.09	25.986	
30532	2349.4	25.796	26.09	25.986	
30533	2349.5	25.796	26.09	25.986	
30534	2349.6	25.796	26.09	25.986	
30535	2349.7	25.796	26.09	25.986	
30536	2349.8	25.796	26.09	25.986	
30537	2349.9	25.796	26.09	25.986	
30538	2350.	25.796	26.09	25.986	
30539	2350.	25.796	26.09	25.986	
30540	2350.	25.796	26.09	25.986	
30541	2350.1	25.796	26.09	25.986	
30542	2350.1	25.796	26.09	25.986	
30543	2350.2	25.796	26.09	25.986	
30544	2350.3	25.796	26.09	25.986	
30545	2350.4	25.796	26.09	25.986	
30546	2350.5	25.796	26.09	25.986	
30547	2350.6	25.796	26.091	25.986	
30548	2350.7	25.796	26.091	25.986	
30549	2350.8	25.796	26.091	25.986	
30550	2350.9	25.796	26.091	25.986	
30551	2351.	25.796	26.091	25.986	
30552	2351.	25.796	26.091	25.986	
30553	2351.	25.796	26.091	25.986	
30554	2351.1	25.796	26.091	25.986	
30555	2351.1	25.796	26.091	25.987	
30556	2351.2	25.796	26.091	25.987	
30557	2351.3	25.796	26.091	25.987	
30558	2351.4	25.796	26.091	25.987	
30559	2351.5	25.796	26.091	25.987	
30560	2351.6	25.796	26.091	25.987	
30561	2351.7	25.796	26.091	25.987	
30562	2351.8	25.796	26.091	25.987	
30563	2351.9	25.797	26.091	25.987	
30564	2352.	25.797	26.091	25.987	
30565	2352.	25.797	26.091	25.987	
30566	2352.	25.797	26.091	25.987	
30567	2352.1	25.797	26.091	25.987	
30568	2352.1	25.797	26.091	25.987	
30569	2352.2	25.797	26.091	25.987	
30570	2352.3	25.797	26.091	25.987	
30571	2352.4	25.797	26.091	25.987	
30572	2352.5	25.797	26.091	25.987	
30573	2352.6	25.797	26.091	25.987	
30574	2352.7	25.797	26.091	25.987	
30575	2352.8	25.797	26.091	25.987	
30576	2352.9	25.797	26.091	25.987	
30577	2353.	25.797	26.092	25.987	
30578	2353.	25.797	26.092	25.987	
30579	2353.	25.797	26.092	25.987	
30580	2353.1	25.797	26.092	25.987	
30581	2353.1	25.797	26.092	25.987	
30582	2353.2	25.797	26.092	25.987	
30583	2353.3	25.797	26.092	25.987	
30584	2353.4	25.797	26.092	25.987	
30585	2353.5	25.797	26.092	25.987	
30586	2353.6	25.797	26.092	25.987	
30587	2353.7	25.797	26.092	25.988	
30588	2353.8	25.797	26.092	25.988	
30589	2353.9	25.797	26.092	25.988	
30590	2354.	25.797	26.092	25.988	
30591	2354.	25.797	26.092	25.988	
30592	2354.	25.797	26.092	25.988	
30593	2354.1	25.797	26.092	25.988	
30594	2354.1	25.797	26.092	25.988	
30595	2354.2	25.797	26.092	25.988	
30596	2354.3	25.797	26.092	25.988	
30597	2354.4	25.797	26.092	25.988	
30598	2354.5	25.797	26.092	25.988	
30599	2354.6	25.797	26.092	25.988	
30600	2354.7	25.797	26.092	25.988	
30601	2354.8	25.797	26.092	25.988	
30602	2354.9	25.798	26.092	25.988	
30603	2355.	25.798	26.092	25.988	
30604	2355.	25.798	26.092	25.988	
30605	2355.	25.798	26.092	25.988	
30606	2355.1	25.798	26.092	25.988	
30607	2355.1	25.798	26.092	25.988	
30608	2355.2	25.798	26.092	25.988	
30609	2355.3	25.798	26.093	25.988	
30610	2355.4	25.798	26.093	25.988	
30611	2355.5	25.798	26.093	25.988	
30612	2355.6	25.798	26.093	25.988	
30613	2355.7	25.798	26.093	25.988	
30614	2355.8	25.798	26.093	25.988	
30615	2355.9	25.798	26.093	25.988	
30616	2356.	25.798	26.093	25.988	
30617	2356.	25.798	26.093	25.988	
30618	2356.	25.798	26.093	25.988	
30619	2356.1	25.798	26.093	25.988	
30620	2356.1	25.798	26.093	25.988	
30621	2356.2	25.798	26.093	25.989	
30622	2356.3	25.798	26.093	25.989	
30623	2356.4	25.798	26.093	25.989	
30624	2356.5	25.798	26.093	25.989	
30625	2356.6	25.798	26.093	25.989	
30626	2356.7	25.798	26.093	25.989	
30627	2356.8	25.798	26.093	25.989	
30628	2356.9	25.798	26.093	25.989	
30629	2357.	25.798	26.093	25.989	
30630	2357.	25.798	26.093	25.989	
30631	2357.	25.798	26.093	25.989	
30632	2357.1	25.798	26.093	25.989	
30633	2357.1	25.798	26.093	25.989	
30634	2357.2	25.798	26.093	25.989	
30635	2357.3	25.798	26.093	25.989	
30636	2357.4	25.798	26.093	25.989	
30637	2357.5	25.798	26.093	25.989	
30638	2357.6	25.798	26.093	25.989	
30639	2357.7	25.798	26.094	25.989	
30640	2357.8	25.799	26.094	25.989	
30641	2357.9	25.799	26.094	25.989	
30642	2358.	25.799	26.094	25.989	
30643	2358.	25.799	26.094	25.989	
30644	2358.	25.799	26.094	25.989	
30645	2358.1	25.799	26.094	25.989	
30646	2358.1	25.799	26.094	25.989	
30647	2358.2	25.799	26.094	25.989	
30648	2358.3	25.799	26.094	25.989	
30649	2358.4	25.799	26.094	25.989	
30650	2358.5	25.799	26.094	25.989	
30651	2358.6	25.799	26.094	25.989	
30652	2358.7	25.799	26.094	25.989	
30653	2358.8	25.799	26.094	25.99	
30654	2358.9	25.799	26.094	25.99	
30655	2359.	25.799	26.094	25.99	
30656	2359.	25.799	26.094	25.99	
30657	2359.	25.799	26.094	25.99	
30658	2359.1	25.799	26.094	25.99	
30659	2359.1	25.799	26.094	25.99	
30660	2359.2	25.799	26.094	25.99	
30661	2359.3	25.799	26.094	25.99	
30662	2359.4	25.799	26.094	25.99	
30663	2359.5	25.799	26.094	25.99	
30664	2359.6	25.799	26.094	25.99	
30665	2359.7	25.799	26.094	25.99	
30666	2359.8	25.799	26.094	25.99	
30667	2359.9	25.799	26.094	25.99	
30668	2360.	25.799	26.094	25.99	
30669	2360.	25.799	26.095	25.99	
30670	2360.	25.799	26.095	25.99	
30671	2360.1	25.799	26.095	25.99	
30672	2360.1	25.799	26.095	25.99	
30673	2360.2	25.799	26.095	25.99	
30674	2360.3	25.799	26.095	25.99	
30675	2360.4	25.799	26.095	25.99	
30676	2360.5	25.799	26.095	25.99	
30677	2360.6	25.799	26.095	25.99	
30678	2360.7	25.799	26.095	25.99	
30679	2360.8	25.8	26.095	25.99	
30680	2360.9	25.8	26.095	25.99	
30681	2361.	25.8	26.095	25.99	
30682	2361.	25.8	26.095	25.99	
30683	2361.	25.8	26.095	25.99	
30684	2361.1	25.8	26.095	25.99	
30685	2361.1	25.8	26.095	25.99	
30686	2361.2	25.8	26.095	25.99	
30687	2361.3	25.8	26.095	25.991	
30688	2361.4	25.8	26.095	25.991	
30689	2361.5	25.8	26.095	25.991	
30690	2361.6	25.8	26.095	25.991	
30691	2361.7	25.8	26.095	25.991	
30692	2361.8	25.8	26.095	25.991	
30693	2361.9	25.8	26.095	25.991	
30694	2362.	25.8	26.095	25.991	
30695	2362.	25.8	26.095	25.991	
30696	2362.	25.8	26.095	25.991	
30697	2362.1	25.8	26.095	25.991	
30698	2362.1	25.8	26.095	25.991	
30699	2362.2	25.8	26.095	25.991	
30700	2362.3	25.8	26.095	25.991	
30701	2362.4	25.8	26.096	25.991	
30702	2362.5	25.8	26.096	25.991	
30703	2362.6	25.8	26.096	25.991	
30704	2362.7	25.8	26.096	25.991	
30705	2362.8	25.8	26.096	25.991	
30706	2362.9	25.8	26.096	25.991	
30707	2363.	25.8	26.096	25.991	
30708	2363.	25.8	26.096	25.991	
30709	2363.	25.8	26.096	25.991	
30710	2363.1	25.8	26.096	25.991	
30711	2363.1	25.8	26.096	25.991	
30712	2363.2	25.8	26.096	25.991	
30713	2363.3	25.8	26.096	25.991	
30714	2363.4	25.8	26.096	25.991	
30715	2363.5	25.8	26.096	25.991	
30716	2363.6	25.8	26.096	25.991	
30717	2363.7	25.8	26.096	25.991	
30718	2363.8	25.801	26.096	25.992	
30719	2363.9	25.801	26.096	25.992	
30720	2364.	25.801	26.096	25.992	
30721	2364.	25.801	26.096	25.992	
30722	2364.	25.801	26.096	25.992	
30723	2364.1	25.801	26.096	25.992	
30724	2364.1	25.801	26.096	25.992	
30725	2364.2	25.801	26.096	25.992	
30726	2364.3	25.801	26.096	25.992	
30727	2364.4	25.801	26.096	25.992	
30728	2364.5	25.801	26.096	25.992	
30729	2364.6	25.801	26.096	25.992	
30730	2364.7	25.801	26.097	25.992	
30731	2364.8	25.801	26.097	25.992	
30732	2364.9	25.801	26.097	25.992	
30733	2365.	25.801	26.097	25.992	
30734	2365.	25.801	26.097	25.992	
30735	2365.	25.801	26.097	25.992	
30736	2365.1	25.801	26.097	25.992	
30737	2365.1	25.801	26.097	25.992	
30738	2365.2	25.801	26.097	25.992	
30739	2365.3	25.801	26.097	25.992	
30740	2365.4	25.801	26.097	25.992	
30741	2365.5	25.801	26.097	25.992	
30742	2365.6	25.801	26.097	25.992	
30743	2365.7	25.801	26.097	25.992	
30744	2365.8	25.801	26.097	25.992	
30745	2365.9	25.801	26.097	25.992	
30746	2366.	25.801	26.097	25.992	
30747	2366.	25.801	26.097	25.992	
30748	2366.	25.801	26.097	25.992	
30749	2366.1	25.801	26.097	25.992	
30750	2366.1	25.801	26.097	25.992	
30751	2366.2	25.801	26.097	25.992	
30752	2366.3	25.801	26.097	25.992	
30753	2366.4	25.801	26.097	25.993	
30754	2366.5	25.801	26.097	25.993	
30755	2366.6	25.801	26.097	25.993	
30756	2366.7	25.801	26.097	25.993	
30757	2366.8	25.802	26.097	25.993	
30758	2366.9	25.802	26.097	25.993	
30759	2367.	25.802	26.097	25.993	
30760	2367.	25.802	26.097	25.993	
30761	2367.	25.802	26.097	25.993	
30762	2367.1	25.802	26.097	25.993	
30763	2367.1	25.802	26.098	25.993	
30764	2367.2	25.802	26.098	25.993	
30765	2367.3	25.802	26.098	25.993	
30766	2367.4	25.802	26.098	25.993	
30767	2367.5	25.802	26.098	25.993	
30768	2367.6	25.802	26.098	25.993	
30769	2367.7	25.802	26.098	25.993	
30770	2367.8	25.802	26.098	25.993	
30771	2367.9	25.802	26.098	25.993	
30772	2368.	25.802	26.098	25.993	
30773	2368.	25.802	26.098	25.993	
30774	2368.	25.802	26.098	25.993	
30775	2368.1	25.802	26.098	25.993	
30776	2368.1	25.802	26.098	25.993	
30777	2368.2	25.802	26.098	25.993	
30778	2368.3	25.802	26.098	25.993	
30779	2368.4	25.802	26.098	25.993	
30780	2368.5	25.802	26.098	25.993	
30781	2368.6	25.802	26.098	25.993	
30782	2368.7	25.802	26.098	25.993	
30783	2368.8	25.802	26.098	25.993	
30784	2368.9	25.802	26.098	25.994	
30785	2369.	25.802	26.098	25.994	
30786	2369.	25.802	26.098	25.994	
30787	2369.	25.802	26.098	25.994	
30788	2369.1	25.802	26.098	25.994	
30789	2369.1	25.802	26.098	25.994	
30790	2369.2	25.802	26.098	25.994	
30791	2369.3	25.802	26.098	25.994	
30792	2369.4	25.802	26.099	25.994	
30793	2369.5	25.802	26.099	25.994	
30794	2369.6	25.802	26.099	25.994	
30795	2369.7	25.802	26.099	25.994	
30796	2369.8	25.803	26.099	25.994	
30797	2369.9	25.803	26.099	25.994	
30798	2370.	25.803	26.099	25.994	
30799	2370.	25.803	26.099	25.994	
30800	2370.	25.803	26.099	25.994	
30801	2370.1	25.803	26.099	25.994	
30802	2370.1	25.803	26.099	25.994	
30803	2370.2	25.803	26.099	25.994	
30804	2370.3	25.803	26.099	25.994	
30805	2370.4	25.803	26.099	25.994	
