	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
21811	1678.6	29.317	30.414	30.025	
21812	1678.7	29.317	30.414	30.026	
21813	1678.8	29.317	30.414	30.026	
21814	1678.9	29.317	30.414	30.026	
21815	1679.	29.317	30.414	30.026	
21816	1679.	29.317	30.414	30.026	
21817	1679.	29.317	30.414	30.026	
21818	1679.	29.317	30.414	30.026	
21819	1679.1	29.317	30.414	30.026	
21820	1679.2	29.317	30.414	30.026	
21821	1679.3	29.317	30.414	30.026	
21822	1679.4	29.317	30.414	30.026	
21823	1679.5	29.317	30.414	30.026	
21824	1679.6	29.317	30.415	30.026	
21825	1679.7	29.318	30.415	30.026	
21826	1679.8	29.318	30.415	30.027	
21827	1679.9	29.318	30.415	30.027	
21828	1680.	29.318	30.415	30.027	
21829	1680.	29.318	30.415	30.027	
21830	1680.	29.318	30.415	30.027	
21831	1680.	29.318	30.415	30.027	
21832	1680.1	29.318	30.415	30.027	
21833	1680.2	29.318	30.415	30.027	
21834	1680.3	29.318	30.415	30.027	
21835	1680.4	29.318	30.415	30.027	
21836	1680.5	29.318	30.415	30.027	
21837	1680.6	29.318	30.416	30.027	
21838	1680.7	29.318	30.416	30.027	
21839	1680.8	29.319	30.416	30.028	
21840	1680.9	29.319	30.416	30.028	
21841	1681.	29.319	30.416	30.028	
21842	1681.	29.319	30.416	30.028	
21843	1681.	29.319	30.416	30.028	
21844	1681.	29.319	30.416	30.028	
21845	1681.1	29.319	30.416	30.028	
21846	1681.2	29.319	30.416	30.028	
21847	1681.3	29.319	30.416	30.028	
21848	1681.4	29.319	30.416	30.028	
21849	1681.5	29.319	30.416	30.028	
21850	1681.6	29.319	30.417	30.028	
21851	1681.7	29.319	30.417	30.028	
21852	1681.8	29.319	30.417	30.028	
21853	1681.9	29.319	30.417	30.029	
21854	1682.	29.32	30.417	30.029	
21855	1682.	29.32	30.417	30.029	
21856	1682.	29.32	30.417	30.029	
21857	1682.	29.32	30.417	30.029	
21858	1682.1	29.32	30.417	30.029	
21859	1682.2	29.32	30.417	30.029	
21860	1682.3	29.32	30.417	30.029	
21861	1682.4	29.32	30.417	30.029	
21862	1682.5	29.32	30.417	30.029	
21863	1682.6	29.32	30.418	30.029	
21864	1682.7	29.32	30.418	30.029	
21865	1682.8	29.32	30.418	30.029	
21866	1682.9	29.32	30.418	30.029	
21867	1683.	29.32	30.418	30.03	
21868	1683.	29.32	30.418	30.03	
21869	1683.	29.32	30.418	30.03	
21870	1683.	29.32	30.418	30.03	
21871	1683.1	29.32	30.418	30.03	
21872	1683.2	29.321	30.418	30.03	
21873	1683.3	29.321	30.418	30.03	
21874	1683.4	29.321	30.418	30.03	
21875	1683.5	29.321	30.418	30.03	
21876	1683.6	29.321	30.419	30.03	
21877	1683.7	29.321	30.419	30.03	
21878	1683.8	29.321	30.419	30.03	
21879	1683.9	29.321	30.419	30.03	
21880	1684.	29.321	30.419	30.03	
21881	1684.	29.321	30.419	30.03	
21882	1684.	29.321	30.419	30.031	
21883	1684.	29.321	30.419	30.031	
21884	1684.1	29.321	30.419	30.031	
21885	1684.2	29.321	30.419	30.031	
21886	1684.3	29.322	30.419	30.031	
21887	1684.4	29.322	30.419	30.031	
21888	1684.5	29.322	30.419	30.031	
21889	1684.6	29.322	30.42	30.031	
21890	1684.7	29.322	30.42	30.031	
21891	1684.8	29.322	30.42	30.031	
21892	1684.9	29.322	30.42	30.031	
21893	1685.	29.322	30.42	30.031	
21894	1685.	29.322	30.42	30.031	
21895	1685.	29.322	30.42	30.031	
21896	1685.	29.322	30.42	30.031	
21897	1685.1	29.322	30.42	30.032	
21898	1685.2	29.322	30.42	30.032	
21899	1685.3	29.322	30.42	30.032	
21900	1685.4	29.322	30.42	30.032	
21901	1685.5	29.323	30.42	30.032	
21902	1685.6	29.323	30.421	30.032	
21903	1685.7	29.323	30.421	30.032	
21904	1685.8	29.323	30.421	30.032	
21905	1685.9	29.323	30.421	30.032	
21906	1686.	29.323	30.421	30.032	
21907	1686.	29.323	30.421	30.032	
21908	1686.	29.323	30.421	30.032	
21909	1686.	29.323	30.421	30.032	
21910	1686.1	29.323	30.421	30.033	
21911	1686.2	29.323	30.421	30.033	
21912	1686.3	29.323	30.421	30.033	
21913	1686.4	29.323	30.421	30.033	
21914	1686.5	29.323	30.421	30.033	
21915	1686.6	29.323	30.421	30.033	
21916	1686.7	29.324	30.422	30.033	
21917	1686.8	29.324	30.422	30.033	
21918	1686.9	29.324	30.422	30.033	
21919	1687.	29.324	30.422	30.033	
21920	1687.	29.324	30.422	30.033	
21921	1687.	29.324	30.422	30.033	
21922	1687.	29.324	30.422	30.033	
21923	1687.1	29.324	30.422	30.033	
21924	1687.2	29.324	30.422	30.034	
21925	1687.3	29.324	30.422	30.034	
21926	1687.4	29.324	30.422	30.034	
21927	1687.5	29.324	30.422	30.034	
21928	1687.6	29.324	30.422	30.034	
21929	1687.7	29.324	30.423	30.034	
21930	1687.8	29.325	30.423	30.034	
21931	1687.9	29.325	30.423	30.034	
21932	1688.	29.325	30.423	30.034	
21933	1688.	29.325	30.423	30.034	
21934	1688.	29.325	30.423	30.034	
21935	1688.	29.325	30.423	30.034	
21936	1688.1	29.325	30.423	30.034	
21937	1688.2	29.325	30.423	30.034	
21938	1688.3	29.325	30.423	30.035	
21939	1688.4	29.325	30.423	30.035	
21940	1688.5	29.325	30.423	30.035	
21941	1688.6	29.325	30.423	30.035	
21942	1688.7	29.325	30.424	30.035	
21943	1688.8	29.325	30.424	30.035	
21944	1688.9	29.325	30.424	30.035	
21945	1689.	29.326	30.424	30.035	
21946	1689.	29.326	30.424	30.035	
21947	1689.	29.326	30.424	30.035	
21948	1689.	29.326	30.424	30.035	
21949	1689.1	29.326	30.424	30.035	
21950	1689.2	29.326	30.424	30.035	
21951	1689.3	29.326	30.424	30.036	
21952	1689.4	29.326	30.424	30.036	
21953	1689.5	29.326	30.424	30.036	
21954	1689.6	29.326	30.424	30.036	
21955	1689.7	29.326	30.425	30.036	
21956	1689.8	29.326	30.425	30.036	
21957	1689.9	29.326	30.425	30.036	
21958	1690.	29.326	30.425	30.036	
21959	1690.	29.326	30.425	30.036	
21960	1690.	29.326	30.425	30.036	
21961	1690.	29.326	30.425	30.036	
21962	1690.1	29.326	30.425	30.036	
21963	1690.2	29.327	30.425	30.036	
21964	1690.3	29.327	30.425	30.036	
21965	1690.4	29.327	30.425	30.037	
21966	1690.5	29.327	30.425	30.037	
21967	1690.6	29.327	30.425	30.037	
21968	1690.7	29.327	30.426	30.037	
21969	1690.8	29.327	30.426	30.037	
21970	1690.9	29.327	30.426	30.037	
21971	1691.	29.327	30.426	30.037	
21972	1691.	29.327	30.426	30.037	
21973	1691.	29.327	30.426	30.037	
21974	1691.	29.327	30.426	30.037	
21975	1691.1	29.327	30.426	30.037	
21976	1691.2	29.327	30.426	30.037	
21977	1691.3	29.328	30.426	30.037	
21978	1691.4	29.328	30.426	30.037	
21979	1691.5	29.328	30.426	30.038	
21980	1691.6	29.328	30.426	30.038	
21981	1691.7	29.328	30.427	30.038	
21982	1691.8	29.328	30.427	30.038	
21983	1691.9	29.328	30.427	30.038	
21984	1692.	29.328	30.427	30.038	
21985	1692.	29.328	30.427	30.038	
21986	1692.	29.328	30.427	30.038	
21987	1692.	29.328	30.427	30.038	
21988	1692.1	29.328	30.427	30.038	
21989	1692.2	29.328	30.427	30.038	
21990	1692.3	29.328	30.427	30.038	
21991	1692.4	29.328	30.427	30.038	
21992	1692.5	29.329	30.427	30.039	
21993	1692.6	29.329	30.427	30.039	
21994	1692.7	29.329	30.428	30.039	
21995	1692.8	29.329	30.428	30.039	
21996	1692.9	29.329	30.428	30.039	
21997	1693.	29.329	30.428	30.039	
21998	1693.	29.329	30.428	30.039	
21999	1693.	29.329	30.428	30.039	
22000	1693.	29.329	30.428	30.039	
22001	1693.1	29.329	30.428	30.039	
22002	1693.2	29.329	30.428	30.039	
22003	1693.3	29.329	30.428	30.039	
22004	1693.4	29.329	30.428	30.039	
22005	1693.5	29.329	30.428	30.039	
22006	1693.6	29.329	30.428	30.04	
22007	1693.7	29.33	30.429	30.04	
22008	1693.8	29.33	30.429	30.04	
22009	1693.9	29.33	30.429	30.04	
22010	1694.	29.33	30.429	30.04	
22011	1694.	29.33	30.429	30.04	
22012	1694.	29.33	30.429	30.04	
22013	1694.	29.33	30.429	30.04	
22014	1694.1	29.33	30.429	30.04	
22015	1694.2	29.33	30.429	30.04	
22016	1694.3	29.33	30.429	30.04	
22017	1694.4	29.33	30.429	30.04	
22018	1694.5	29.33	30.429	30.04	
22019	1694.6	29.33	30.429	30.041	
22020	1694.7	29.33	30.43	30.041	
22021	1694.8	29.331	30.43	30.041	
22022	1694.9	29.331	30.43	30.041	
22023	1695.	29.331	30.43	30.041	
22024	1695.	29.331	30.43	30.041	
22025	1695.	29.331	30.43	30.041	
22026	1695.	29.331	30.43	30.041	
22027	1695.1	29.331	30.43	30.041	
22028	1695.2	29.331	30.43	30.041	
22029	1695.3	29.331	30.43	30.041	
22030	1695.4	29.331	30.43	30.041	
22031	1695.5	29.331	30.43	30.041	
22032	1695.6	29.331	30.43	30.041	
22033	1695.7	29.331	30.43	30.042	
22034	1695.8	29.331	30.431	30.042	
22035	1695.9	29.331	30.431	30.042	
22036	1696.	29.332	30.431	30.042	
22037	1696.	29.332	30.431	30.042	
22038	1696.	29.332	30.431	30.042	
22039	1696.	29.332	30.431	30.042	
22040	1696.1	29.332	30.431	30.042	
22041	1696.2	29.332	30.431	30.042	
22042	1696.3	29.332	30.431	30.042	
22043	1696.4	29.332	30.431	30.042	
22044	1696.5	29.332	30.431	30.042	
22045	1696.6	29.332	30.431	30.042	
22046	1696.7	29.332	30.431	30.042	
22047	1696.8	29.332	30.432	30.043	
22048	1696.9	29.332	30.432	30.043	
22049	1697.	29.332	30.432	30.043	
22050	1697.	29.332	30.432	30.043	
22051	1697.	29.332	30.432	30.043	
22052	1697.	29.332	30.432	30.043	
22053	1697.1	29.332	30.432	30.043	
22054	1697.2	29.333	30.432	30.043	
22055	1697.3	29.333	30.432	30.043	
22056	1697.4	29.333	30.432	30.043	
22057	1697.5	29.333	30.432	30.043	
22058	1697.6	29.333	30.432	30.043	
22059	1697.7	29.333	30.432	30.043	
22060	1697.8	29.333	30.433	30.044	
22061	1697.9	29.333	30.433	30.044	
22062	1698.	29.333	30.433	30.044	
22063	1698.	29.333	30.433	30.044	
22064	1698.	29.333	30.433	30.044	
22065	1698.	29.333	30.433	30.044	
22066	1698.1	29.333	30.433	30.044	
22067	1698.2	29.333	30.433	30.044	
22068	1698.3	29.334	30.433	30.044	
22069	1698.4	29.334	30.433	30.044	
22070	1698.5	29.334	30.433	30.044	
22071	1698.6	29.334	30.433	30.044	
22072	1698.7	29.334	30.433	30.044	
22073	1698.8	29.334	30.434	30.044	
22074	1698.9	29.334	30.434	30.045	
22075	1699.	29.334	30.434	30.045	
22076	1699.	29.334	30.434	30.045	
22077	1699.	29.334	30.434	30.045	
22078	1699.	29.334	30.434	30.045	
22079	1699.1	29.334	30.434	30.045	
22080	1699.2	29.334	30.434	30.045	
22081	1699.3	29.334	30.434	30.045	
22082	1699.4	29.334	30.434	30.045	
22083	1699.5	29.335	30.434	30.045	
22084	1699.6	29.335	30.434	30.045	
22085	1699.7	29.335	30.434	30.045	
22086	1699.8	29.335	30.435	30.045	
22087	1699.9	29.335	30.435	30.046	
22088	1700.	29.335	30.435	30.046	
22089	1700.	29.335	30.435	30.046	
22090	1700.	29.335	30.435	30.046	
22091	1700.	29.335	30.435	30.046	
22092	1700.1	29.335	30.435	30.046	
22093	1700.2	29.335	30.435	30.046	
22094	1700.3	29.335	30.435	30.046	
22095	1700.4	29.335	30.435	30.046	
22096	1700.5	29.335	30.435	30.046	
22097	1700.6	29.335	30.435	30.046	
22098	1700.7	29.336	30.435	30.046	
22099	1700.8	29.336	30.436	30.046	
22100	1700.9	29.336	30.436	30.046	
22101	1701.	29.336	30.436	30.047	
22102	1701.	29.336	30.436	30.047	
22103	1701.	29.336	30.436	30.047	
22104	1701.	29.336	30.436	30.047	
22105	1701.1	29.336	30.436	30.047	
22106	1701.2	29.336	30.436	30.047	
22107	1701.3	29.336	30.436	30.047	
22108	1701.4	29.336	30.436	30.047	
22109	1701.5	29.336	30.436	30.047	
22110	1701.6	29.336	30.436	30.047	
22111	1701.7	29.336	30.436	30.047	
22112	1701.8	29.337	30.437	30.047	
22113	1701.9	29.337	30.437	30.047	
22114	1702.	29.337	30.437	30.047	
22115	1702.	29.337	30.437	30.047	
22116	1702.	29.337	30.437	30.047	
22117	1702.	29.337	30.437	30.047	
22118	1702.1	29.337	30.437	30.048	
22119	1702.2	29.337	30.437	30.048	
22120	1702.3	29.337	30.437	30.048	
22121	1702.4	29.337	30.437	30.048	
22122	1702.5	29.337	30.437	30.048	
22123	1702.6	29.337	30.437	30.048	
22124	1702.7	29.337	30.437	30.048	
22125	1702.8	29.337	30.438	30.048	
22126	1702.9	29.337	30.438	30.048	
22127	1703.	29.338	30.438	30.048	
22128	1703.	29.338	30.438	30.048	
22129	1703.	29.338	30.438	30.048	
22130	1703.	29.338	30.438	30.048	
22131	1703.1	29.338	30.438	30.049	
22132	1703.2	29.338	30.438	30.049	
22133	1703.3	29.338	30.438	30.049	
22134	1703.4	29.338	30.438	30.049	
22135	1703.5	29.338	30.438	30.049	
22136	1703.6	29.338	30.438	30.049	
22137	1703.7	29.338	30.438	30.049	
22138	1703.8	29.338	30.438	30.049	
22139	1703.9	29.338	30.439	30.049	
22140	1704.	29.338	30.439	30.049	
22141	1704.	29.338	30.439	30.049	
22142	1704.	29.338	30.439	30.049	
22143	1704.	29.338	30.439	30.049	
22144	1704.1	29.338	30.439	30.049	
22145	1704.2	29.339	30.439	30.05	
22146	1704.3	29.339	30.439	30.05	
22147	1704.4	29.339	30.439	30.05	
22148	1704.5	29.339	30.439	30.05	
22149	1704.6	29.339	30.439	30.05	
22150	1704.7	29.339	30.439	30.05	
22151	1704.8	29.339	30.439	30.05	
22152	1704.9	29.339	30.44	30.05	
22153	1705.	29.339	30.44	30.05	
22154	1705.	29.339	30.44	30.05	
22155	1705.	29.339	30.44	30.05	
22156	1705.	29.339	30.44	30.05	
22157	1705.1	29.339	30.44	30.05	
22158	1705.2	29.339	30.44	30.05	
22159	1705.3	29.34	30.44	30.051	
22160	1705.4	29.34	30.44	30.051	
22161	1705.5	29.34	30.44	30.051	
22162	1705.6	29.34	30.44	30.051	
22163	1705.7	29.34	30.44	30.051	
22164	1705.8	29.34	30.44	30.051	
22165	1705.9	29.34	30.441	30.051	
22166	1706.	29.34	30.441	30.051	
22167	1706.	29.34	30.441	30.051	
22168	1706.	29.34	30.441	30.051	
22169	1706.	29.34	30.441	30.051	
22170	1706.1	29.34	30.441	30.051	
22171	1706.2	29.34	30.441	30.051	
22172	1706.3	29.34	30.441	30.052	
22173	1706.4	29.34	30.441	30.052	
22174	1706.5	29.341	30.441	30.052	
22175	1706.6	29.341	30.441	30.052	
22176	1706.7	29.341	30.441	30.052	
22177	1706.8	29.341	30.441	30.052	
22178	1706.9	29.341	30.442	30.052	
22179	1707.	29.341	30.442	30.052	
22180	1707.	29.341	30.442	30.052	
22181	1707.	29.341	30.442	30.052	
22182	1707.	29.341	30.442	30.052	
22183	1707.1	29.341	30.442	30.052	
22184	1707.2	29.341	30.442	30.052	
22185	1707.3	29.341	30.442	30.052	
22186	1707.4	29.341	30.442	30.053	
22187	1707.5	29.341	30.442	30.053	
22188	1707.6	29.341	30.442	30.053	
22189	1707.7	29.342	30.442	30.053	
22190	1707.8	29.342	30.442	30.053	
22191	1707.9	29.342	30.443	30.053	
22192	1708.	29.342	30.443	30.053	
22193	1708.	29.342	30.443	30.053	
22194	1708.	29.342	30.443	30.053	
22195	1708.	29.342	30.443	30.053	
22196	1708.1	29.342	30.443	30.053	
22197	1708.2	29.342	30.443	30.053	
22198	1708.3	29.342	30.443	30.053	
22199	1708.4	29.342	30.443	30.054	
22200	1708.5	29.342	30.443	30.054	
22201	1708.6	29.342	30.443	30.054	
22202	1708.7	29.342	30.443	30.054	
22203	1708.8	29.343	30.443	30.054	
22204	1708.9	29.343	30.444	30.054	
22205	1709.	29.343	30.444	30.054	
22206	1709.	29.343	30.444	30.054	
22207	1709.	29.343	30.444	30.054	
22208	1709.	29.343	30.444	30.054	
22209	1709.1	29.343	30.444	30.054	
22210	1709.2	29.343	30.444	30.054	
22211	1709.3	29.343	30.444	30.054	
22212	1709.4	29.343	30.444	30.054	
22213	1709.5	29.343	30.444	30.055	
22214	1709.6	29.343	30.444	30.055	
22215	1709.7	29.343	30.444	30.055	
22216	1709.8	29.343	30.444	30.055	
22217	1709.9	29.343	30.445	30.055	
22218	1710.	29.344	30.445	30.055	
22219	1710.	29.344	30.445	30.055	
22220	1710.	29.344	30.445	30.055	
22221	1710.	29.344	30.445	30.055	
22222	1710.1	29.344	30.445	30.055	
22223	1710.2	29.344	30.445	30.055	
22224	1710.3	29.344	30.445	30.055	
22225	1710.4	29.344	30.445	30.055	
22226	1710.5	29.344	30.445	30.055	
22227	1710.6	29.344	30.445	30.056	
22228	1710.7	29.344	30.445	30.056	
22229	1710.8	29.344	30.445	30.056	
22230	1710.9	29.344	30.446	30.056	
22231	1711.	29.344	30.446	30.056	
22232	1711.	29.344	30.446	30.056	
22233	1711.	29.344	30.446	30.056	
22234	1711.	29.344	30.446	30.056	
22235	1711.1	29.344	30.446	30.056	
22236	1711.2	29.345	30.446	30.056	
22237	1711.3	29.345	30.446	30.056	
22238	1711.4	29.345	30.446	30.056	
22239	1711.5	29.345	30.446	30.056	
22240	1711.6	29.345	30.446	30.057	
22241	1711.7	29.345	30.446	30.057	
22242	1711.8	29.345	30.446	30.057	
22243	1711.9	29.345	30.447	30.057	
22244	1712.	29.345	30.447	30.057	
22245	1712.	29.345	30.447	30.057	
22246	1712.	29.345	30.447	30.057	
22247	1712.	29.345	30.447	30.057	
22248	1712.1	29.345	30.447	30.057	
22249	1712.2	29.345	30.447	30.057	
22250	1712.3	29.346	30.447	30.057	
22251	1712.4	29.346	30.447	30.057	
22252	1712.5	29.346	30.447	30.057	
22253	1712.6	29.346	30.447	30.057	
22254	1712.7	29.346	30.447	30.058	
22255	1712.8	29.346	30.447	30.058	
22256	1712.9	29.346	30.447	30.058	
22257	1713.	29.346	30.448	30.058	
22258	1713.	29.346	30.448	30.058	
22259	1713.	29.346	30.448	30.058	
22260	1713.	29.346	30.448	30.058	
22261	1713.1	29.346	30.448	30.058	
22262	1713.2	29.346	30.448	30.058	
22263	1713.3	29.346	30.448	30.058	
22264	1713.4	29.346	30.448	30.058	
22265	1713.5	29.347	30.448	30.058	
22266	1713.6	29.347	30.448	30.058	
22267	1713.7	29.347	30.448	30.059	
22268	1713.8	29.347	30.448	30.059	
22269	1713.9	29.347	30.448	30.059	
22270	1714.	29.347	30.449	30.059	
22271	1714.	29.347	30.449	30.059	
22272	1714.	29.347	30.449	30.059	
22273	1714.	29.347	30.449	30.059	
22274	1714.1	29.347	30.449	30.059	
22275	1714.2	29.347	30.449	30.059	
22276	1714.3	29.347	30.449	30.059	
22277	1714.4	29.347	30.449	30.059	
22278	1714.5	29.347	30.449	30.059	
22279	1714.6	29.347	30.449	30.059	
22280	1714.7	29.348	30.449	30.059	
22281	1714.8	29.348	30.449	30.06	
22282	1714.9	29.348	30.449	30.06	
22283	1715.	29.348	30.45	30.06	
22284	1715.	29.348	30.45	30.06	
22285	1715.	29.348	30.45	30.06	
22286	1715.	29.348	30.45	30.06	
22287	1715.1	29.348	30.45	30.06	
22288	1715.2	29.348	30.45	30.06	
22289	1715.3	29.348	30.45	30.06	
22290	1715.4	29.348	30.45	30.06	
22291	1715.5	29.348	30.45	30.06	
22292	1715.6	29.348	30.45	30.06	
22293	1715.7	29.348	30.45	30.06	
22294	1715.8	29.349	30.45	30.06	
22295	1715.9	29.349	30.45	30.061	
22296	1716.	29.349	30.451	30.061	
22297	1716.	29.349	30.451	30.061	
22298	1716.	29.349	30.451	30.061	
22299	1716.	29.349	30.451	30.061	
22300	1716.1	29.349	30.451	30.061	
22301	1716.2	29.349	30.451	30.061	
22302	1716.3	29.349	30.451	30.061	
22303	1716.4	29.349	30.451	30.061	
22304	1716.5	29.349	30.451	30.061	
22305	1716.6	29.349	30.451	30.061	
22306	1716.7	29.349	30.451	30.061	
22307	1716.8	29.349	30.451	30.061	
22308	1716.9	29.349	30.451	30.062	
22309	1717.	29.35	30.452	30.062	
22310	1717.	29.35	30.452	30.062	
22311	1717.	29.35	30.452	30.062	
22312	1717.	29.35	30.452	30.062	
22313	1717.1	29.35	30.452	30.062	
22314	1717.2	29.35	30.452	30.062	
22315	1717.3	29.35	30.452	30.062	
22316	1717.4	29.35	30.452	30.062	
22317	1717.5	29.35	30.452	30.062	
22318	1717.6	29.35	30.452	30.062	
22319	1717.7	29.35	30.452	30.062	
22320	1717.8	29.35	30.452	30.062	
22321	1717.9	29.35	30.452	30.062	
22322	1718.	29.35	30.452	30.063	
22323	1718.	29.35	30.453	30.063	
22324	1718.	29.35	30.453	30.063	
22325	1718.	29.35	30.453	30.063	
22326	1718.1	29.35	30.453	30.063	
22327	1718.2	29.351	30.453	30.063	
22328	1718.3	29.351	30.453	30.063	
22329	1718.4	29.351	30.453	30.063	
22330	1718.5	29.351	30.453	30.063	
22331	1718.6	29.351	30.453	30.063	
22332	1718.7	29.351	30.453	30.063	
22333	1718.8	29.351	30.453	30.063	
22334	1718.9	29.351	30.453	30.063	
22335	1719.	29.351	30.453	30.063	
22336	1719.	29.351	30.453	30.063	
22337	1719.	29.351	30.453	30.063	
22338	1719.	29.351	30.454	30.064	
22339	1719.1	29.351	30.454	30.064	
22340	1719.2	29.351	30.454	30.064	
22341	1719.3	29.352	30.454	30.064	
22342	1719.4	29.352	30.454	30.064	
22343	1719.5	29.352	30.454	30.064	
22344	1719.6	29.352	30.454	30.064	
22345	1719.7	29.352	30.454	30.064	
22346	1719.8	29.352	30.454	30.064	
22347	1719.9	29.352	30.454	30.064	
22348	1720.	29.352	30.454	30.064	
22349	1720.	29.352	30.454	30.064	
22350	1720.	29.352	30.454	30.064	
22351	1720.	29.352	30.455	30.064	
22352	1720.1	29.352	30.455	30.065	
22353	1720.2	29.352	30.455	30.065	
22354	1720.3	29.352	30.455	30.065	
22355	1720.4	29.352	30.455	30.065	
22356	1720.5	29.353	30.455	30.065	
22357	1720.6	29.353	30.455	30.065	
22358	1720.7	29.353	30.455	30.065	
22359	1720.8	29.353	30.455	30.065	
22360	1720.9	29.353	30.455	30.065	
22361	1721.	29.353	30.455	30.065	
22362	1721.	29.353	30.455	30.065	
22363	1721.	29.353	30.455	30.065	
22364	1721.	29.353	30.456	30.065	
22365	1721.1	29.353	30.456	30.065	
22366	1721.2	29.353	30.456	30.066	
22367	1721.3	29.353	30.456	30.066	
22368	1721.4	29.353	30.456	30.066	
22369	1721.5	29.353	30.456	30.066	
22370	1721.6	29.353	30.456	30.066	
22371	1721.7	29.354	30.456	30.066	
22372	1721.8	29.354	30.456	30.066	
22373	1721.9	29.354	30.456	30.066	
22374	1722.	29.354	30.456	30.066	
22375	1722.	29.354	30.456	30.066	
22376	1722.	29.354	30.456	30.066	
22377	1722.	29.354	30.456	30.066	
22378	1722.1	29.354	30.457	30.066	
22379	1722.2	29.354	30.457	30.067	
22380	1722.3	29.354	30.457	30.067	
22381	1722.4	29.354	30.457	30.067	
22382	1722.5	29.354	30.457	30.067	
22383	1722.6	29.354	30.457	30.067	
22384	1722.7	29.354	30.457	30.067	
22385	1722.8	29.355	30.457	30.067	
22386	1722.9	29.355	30.457	30.067	
22387	1723.	29.355	30.457	30.067	
22388	1723.	29.355	30.457	30.067	
22389	1723.	29.355	30.457	30.067	
22390	1723.	29.355	30.457	30.067	
22391	1723.1	29.355	30.458	30.067	
22392	1723.2	29.355	30.458	30.067	
22393	1723.3	29.355	30.458	30.068	
22394	1723.4	29.355	30.458	30.068	
22395	1723.5	29.355	30.458	30.068	
22396	1723.6	29.355	30.458	30.068	
22397	1723.7	29.355	30.458	30.068	
22398	1723.8	29.355	30.458	30.068	
22399	1723.9	29.355	30.458	30.068	
22400	1724.	29.356	30.458	30.068	
22401	1724.	29.356	30.458	30.068	
22402	1724.	29.356	30.458	30.068	
22403	1724.	29.356	30.458	30.068	
22404	1724.1	29.356	30.459	30.068	
22405	1724.2	29.356	30.459	30.068	
22406	1724.3	29.356	30.459	30.068	
22407	1724.4	29.356	30.459	30.069	
22408	1724.5	29.356	30.459	30.069	
22409	1724.6	29.356	30.459	30.069	
22410	1724.7	29.356	30.459	30.069	
22411	1724.8	29.356	30.459	30.069	
22412	1724.9	29.356	30.459	30.069	
22413	1725.	29.356	30.459	30.069	
22414	1725.	29.356	30.459	30.069	
22415	1725.	29.356	30.459	30.069	
22416	1725.	29.356	30.459	30.069	
22417	1725.1	29.356	30.46	30.069	
22418	1725.2	29.357	30.46	30.069	
22419	1725.3	29.357	30.46	30.069	
22420	1725.4	29.357	30.46	30.07	
22421	1725.5	29.357	30.46	30.07	
22422	1725.6	29.357	30.46	30.07	
22423	1725.7	29.357	30.46	30.07	
22424	1725.8	29.357	30.46	30.07	
22425	1725.9	29.357	30.46	30.07	
22426	1726.	29.357	30.46	30.07	
22427	1726.	29.357	30.46	30.07	
22428	1726.	29.357	30.46	30.07	
22429	1726.	29.357	30.46	30.07	
22430	1726.1	29.357	30.461	30.07	
22431	1726.2	29.357	30.461	30.07	
22432	1726.3	29.358	30.461	30.07	
22433	1726.4	29.358	30.461	30.07	
22434	1726.5	29.358	30.461	30.071	
22435	1726.6	29.358	30.461	30.071	
22436	1726.7	29.358	30.461	30.071	
22437	1726.8	29.358	30.461	30.071	
22438	1726.9	29.358	30.461	30.071	
22439	1727.	29.358	30.461	30.071	
22440	1727.	29.358	30.461	30.071	
22441	1727.	29.358	30.461	30.071	
22442	1727.	29.358	30.461	30.071	
22443	1727.1	29.358	30.462	30.071	
22444	1727.2	29.358	30.462	30.071	
22445	1727.3	29.358	30.462	30.071	
22446	1727.4	29.358	30.462	30.071	
