	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
20437	1573.	28.299	28.33	28.321	
20438	1573.	28.299	28.33	28.321	
20439	1573.	28.299	28.33	28.321	
20440	1573.	28.299	28.33	28.321	
20441	1573.1	28.299	28.33	28.321	
20442	1573.2	28.299	28.33	28.322	
20443	1573.3	28.299	28.33	28.322	
20444	1573.4	28.299	28.33	28.322	
20445	1573.5	28.299	28.33	28.322	
20446	1573.6	28.3	28.33	28.322	
20447	1573.7	28.3	28.33	28.322	
20448	1573.8	28.3	28.33	28.322	
20449	1573.9	28.3	28.331	28.322	
20450	1574.	28.3	28.331	28.322	
20451	1574.	28.3	28.331	28.322	
20452	1574.	28.3	28.331	28.322	
20453	1574.	28.3	28.331	28.322	
20454	1574.1	28.3	28.331	28.322	
20455	1574.2	28.3	28.331	28.322	
20456	1574.3	28.3	28.331	28.322	
20457	1574.4	28.3	28.331	28.322	
20458	1574.5	28.3	28.331	28.323	
20459	1574.6	28.3	28.331	28.323	
20460	1574.7	28.3	28.331	28.323	
20461	1574.8	28.3	28.331	28.323	
20462	1574.9	28.301	28.331	28.323	
20463	1575.	28.301	28.331	28.323	
20464	1575.	28.301	28.331	28.323	
20465	1575.	28.301	28.331	28.323	
20466	1575.	28.301	28.331	28.323	
20467	1575.1	28.301	28.331	28.323	
20468	1575.2	28.301	28.332	28.323	
20469	1575.3	28.301	28.332	28.323	
20470	1575.4	28.301	28.332	28.323	
20471	1575.5	28.301	28.332	28.323	
20472	1575.6	28.301	28.332	28.323	
20473	1575.7	28.301	28.332	28.323	
20474	1575.8	28.301	28.332	28.324	
20475	1575.9	28.301	28.332	28.324	
20476	1576.	28.301	28.332	28.324	
20477	1576.	28.301	28.332	28.324	
20478	1576.	28.301	28.332	28.324	
20479	1576.	28.301	28.332	28.324	
20480	1576.1	28.301	28.332	28.324	
20481	1576.2	28.301	28.332	28.324	
20482	1576.3	28.302	28.332	28.324	
20483	1576.4	28.302	28.332	28.324	
20484	1576.5	28.302	28.333	28.324	
20485	1576.6	28.302	28.333	28.324	
20486	1576.7	28.302	28.333	28.324	
20487	1576.8	28.302	28.333	28.324	
20488	1576.9	28.302	28.333	28.324	
20489	1577.	28.302	28.333	28.324	
20490	1577.	28.302	28.333	28.324	
20491	1577.	28.302	28.333	28.324	
20492	1577.	28.302	28.333	28.324	
20493	1577.1	28.302	28.333	28.325	
20494	1577.2	28.302	28.333	28.325	
20495	1577.3	28.302	28.333	28.325	
20496	1577.4	28.302	28.333	28.325	
20497	1577.5	28.302	28.333	28.325	
20498	1577.6	28.303	28.333	28.325	
20499	1577.7	28.303	28.333	28.325	
20500	1577.8	28.303	28.334	28.325	
20501	1577.9	28.303	28.334	28.325	
20502	1578.	28.303	28.334	28.325	
20503	1578.	28.303	28.334	28.325	
20504	1578.	28.303	28.334	28.325	
20505	1578.	28.303	28.334	28.325	
20506	1578.1	28.303	28.334	28.325	
20507	1578.2	28.303	28.334	28.325	
20508	1578.3	28.303	28.334	28.325	
20509	1578.4	28.303	28.334	28.325	
20510	1578.5	28.303	28.334	28.326	
20511	1578.6	28.303	28.334	28.326	
20512	1578.7	28.303	28.334	28.326	
20513	1578.8	28.303	28.334	28.326	
20514	1578.9	28.304	28.334	28.326	
20515	1579.	28.304	28.334	28.326	
20516	1579.	28.304	28.334	28.326	
20517	1579.	28.304	28.334	28.326	
20518	1579.	28.304	28.334	28.326	
20519	1579.1	28.304	28.335	28.326	
20520	1579.2	28.304	28.335	28.326	
20521	1579.3	28.304	28.335	28.326	
20522	1579.4	28.304	28.335	28.326	
20523	1579.5	28.304	28.335	28.326	
20524	1579.6	28.304	28.335	28.326	
20525	1579.7	28.304	28.335	28.326	
20526	1579.8	28.304	28.335	28.327	
20527	1579.9	28.304	28.335	28.327	
20528	1580.	28.304	28.335	28.327	
20529	1580.	28.304	28.335	28.327	
20530	1580.	28.304	28.335	28.327	
20531	1580.	28.304	28.335	28.327	
20532	1580.1	28.304	28.335	28.327	
20533	1580.2	28.305	28.335	28.327	
20534	1580.3	28.305	28.335	28.327	
20535	1580.4	28.305	28.336	28.327	
20536	1580.5	28.305	28.336	28.327	
20537	1580.6	28.305	28.336	28.327	
20538	1580.7	28.305	28.336	28.327	
20539	1580.8	28.305	28.336	28.327	
20540	1580.9	28.305	28.336	28.327	
20541	1581.	28.305	28.336	28.327	
20542	1581.	28.305	28.336	28.327	
20543	1581.	28.305	28.336	28.327	
20544	1581.	28.305	28.336	28.327	
20545	1581.1	28.305	28.336	28.328	
20546	1581.2	28.305	28.336	28.328	
20547	1581.3	28.305	28.336	28.328	
20548	1581.4	28.305	28.336	28.328	
20549	1581.5	28.306	28.336	28.328	
20550	1581.6	28.306	28.336	28.328	
20551	1581.7	28.306	28.337	28.328	
20552	1581.8	28.306	28.337	28.328	
20553	1581.9	28.306	28.337	28.328	
20554	1582.	28.306	28.337	28.328	
20555	1582.	28.306	28.337	28.328	
20556	1582.	28.306	28.337	28.328	
20557	1582.	28.306	28.337	28.328	
20558	1582.1	28.306	28.337	28.328	
20559	1582.2	28.306	28.337	28.328	
20560	1582.3	28.306	28.337	28.328	
20561	1582.4	28.306	28.337	28.329	
20562	1582.5	28.306	28.337	28.329	
20563	1582.6	28.306	28.337	28.329	
20564	1582.7	28.306	28.337	28.329	
20565	1582.8	28.307	28.337	28.329	
20566	1582.9	28.307	28.337	28.329	
20567	1583.	28.307	28.338	28.329	
20568	1583.	28.307	28.338	28.329	
20569	1583.	28.307	28.338	28.329	
20570	1583.	28.307	28.338	28.329	
20571	1583.1	28.307	28.338	28.329	
20572	1583.2	28.307	28.338	28.329	
20573	1583.3	28.307	28.338	28.329	
20574	1583.4	28.307	28.338	28.329	
20575	1583.5	28.307	28.338	28.329	
20576	1583.6	28.307	28.338	28.329	
20577	1583.7	28.307	28.338	28.33	
20578	1583.8	28.307	28.338	28.33	
20579	1583.9	28.307	28.338	28.33	
20580	1584.	28.307	28.338	28.33	
20581	1584.	28.307	28.338	28.33	
20582	1584.	28.307	28.338	28.33	
20583	1584.	28.307	28.338	28.33	
20584	1584.1	28.308	28.338	28.33	
20585	1584.2	28.308	28.338	28.33	
20586	1584.3	28.308	28.339	28.33	
20587	1584.4	28.308	28.339	28.33	
20588	1584.5	28.308	28.339	28.33	
20589	1584.6	28.308	28.339	28.33	
20590	1584.7	28.308	28.339	28.33	
20591	1584.8	28.308	28.339	28.33	
20592	1584.9	28.308	28.339	28.33	
20593	1585.	28.308	28.339	28.331	
20594	1585.	28.308	28.339	28.331	
20595	1585.	28.308	28.339	28.331	
20596	1585.	28.308	28.339	28.331	
20597	1585.1	28.308	28.339	28.331	
20598	1585.2	28.308	28.339	28.331	
20599	1585.3	28.308	28.339	28.331	
20600	1585.4	28.309	28.339	28.331	
20601	1585.5	28.309	28.339	28.331	
20602	1585.6	28.309	28.34	28.331	
20603	1585.7	28.309	28.34	28.331	
20604	1585.8	28.309	28.34	28.331	
20605	1585.9	28.309	28.34	28.331	
20606	1586.	28.309	28.34	28.331	
20607	1586.	28.309	28.34	28.331	
20608	1586.	28.309	28.34	28.331	
20609	1586.	28.309	28.34	28.331	
20610	1586.1	28.309	28.34	28.331	
20611	1586.2	28.309	28.34	28.331	
20612	1586.3	28.309	28.34	28.332	
20613	1586.4	28.309	28.34	28.332	
20614	1586.5	28.309	28.34	28.332	
20615	1586.6	28.309	28.34	28.332	
20616	1586.7	28.309	28.34	28.332	
20617	1586.8	28.31	28.34	28.332	
20618	1586.9	28.31	28.341	28.332	
20619	1587.	28.31	28.341	28.332	
20620	1587.	28.31	28.341	28.332	
20621	1587.	28.31	28.341	28.332	
20622	1587.	28.31	28.341	28.332	
20623	1587.1	28.31	28.341	28.332	
20624	1587.2	28.31	28.341	28.332	
20625	1587.3	28.31	28.341	28.332	
20626	1587.4	28.31	28.341	28.332	
20627	1587.5	28.31	28.341	28.332	
20628	1587.6	28.31	28.341	28.333	
20629	1587.7	28.31	28.341	28.333	
20630	1587.8	28.31	28.341	28.333	
20631	1587.9	28.31	28.341	28.333	
20632	1588.	28.31	28.341	28.333	
20633	1588.	28.31	28.341	28.333	
20634	1588.	28.31	28.341	28.333	
20635	1588.	28.31	28.341	28.333	
20636	1588.1	28.311	28.341	28.333	
20637	1588.2	28.311	28.342	28.333	
20638	1588.3	28.311	28.342	28.333	
20639	1588.4	28.311	28.342	28.333	
20640	1588.5	28.311	28.342	28.333	
20641	1588.6	28.311	28.342	28.333	
20642	1588.7	28.311	28.342	28.333	
20643	1588.8	28.311	28.342	28.333	
20644	1588.9	28.311	28.342	28.334	
20645	1589.	28.311	28.342	28.334	
20646	1589.	28.311	28.342	28.334	
20647	1589.	28.311	28.342	28.334	
20648	1589.	28.311	28.342	28.334	
20649	1589.1	28.311	28.342	28.334	
20650	1589.2	28.311	28.342	28.334	
20651	1589.3	28.311	28.342	28.334	
20652	1589.4	28.312	28.342	28.334	
20653	1589.5	28.312	28.343	28.334	
20654	1589.6	28.312	28.343	28.334	
20655	1589.7	28.312	28.343	28.334	
20656	1589.8	28.312	28.343	28.334	
20657	1589.9	28.312	28.343	28.334	
20658	1590.	28.312	28.343	28.334	
20659	1590.	28.312	28.343	28.334	
20660	1590.	28.312	28.343	28.334	
20661	1590.	28.312	28.343	28.334	
20662	1590.1	28.312	28.343	28.334	
20663	1590.2	28.312	28.343	28.335	
20664	1590.3	28.312	28.343	28.335	
20665	1590.4	28.312	28.343	28.335	
20666	1590.5	28.312	28.343	28.335	
20667	1590.6	28.312	28.343	28.335	
20668	1590.7	28.313	28.343	28.335	
20669	1590.8	28.313	28.344	28.335	
20670	1590.9	28.313	28.344	28.335	
20671	1591.	28.313	28.344	28.335	
20672	1591.	28.313	28.344	28.335	
20673	1591.	28.313	28.344	28.335	
20674	1591.	28.313	28.344	28.335	
20675	1591.1	28.313	28.344	28.335	
20676	1591.2	28.313	28.344	28.335	
20677	1591.3	28.313	28.344	28.335	
20678	1591.4	28.313	28.344	28.335	
20679	1591.5	28.313	28.344	28.336	
20680	1591.6	28.313	28.344	28.336	
20681	1591.7	28.313	28.344	28.336	
20682	1591.8	28.313	28.344	28.336	
20683	1591.9	28.313	28.344	28.336	
20684	1592.	28.313	28.344	28.336	
20685	1592.	28.314	28.344	28.336	
20686	1592.	28.314	28.344	28.336	
20687	1592.	28.314	28.344	28.336	
20688	1592.1	28.314	28.345	28.336	
20689	1592.2	28.314	28.345	28.336	
20690	1592.3	28.314	28.345	28.336	
20691	1592.4	28.314	28.345	28.336	
20692	1592.5	28.314	28.345	28.336	
20693	1592.6	28.314	28.345	28.336	
20694	1592.7	28.314	28.345	28.336	
20695	1592.8	28.314	28.345	28.337	
20696	1592.9	28.314	28.345	28.337	
20697	1593.	28.314	28.345	28.337	
20698	1593.	28.314	28.345	28.337	
20699	1593.	28.314	28.345	28.337	
20700	1593.	28.314	28.345	28.337	
20701	1593.1	28.314	28.345	28.337	
20702	1593.2	28.314	28.345	28.337	
20703	1593.3	28.315	28.345	28.337	
20704	1593.4	28.315	28.346	28.337	
20705	1593.5	28.315	28.346	28.337	
20706	1593.6	28.315	28.346	28.337	
20707	1593.7	28.315	28.346	28.337	
20708	1593.8	28.315	28.346	28.337	
20709	1593.9	28.315	28.346	28.337	
20710	1594.	28.315	28.346	28.337	
20711	1594.	28.315	28.346	28.337	
20712	1594.	28.315	28.346	28.337	
20713	1594.	28.315	28.346	28.337	
20714	1594.1	28.315	28.346	28.338	
20715	1594.2	28.315	28.346	28.338	
20716	1594.3	28.315	28.346	28.338	
20717	1594.4	28.315	28.346	28.338	
20718	1594.5	28.315	28.346	28.338	
20719	1594.6	28.316	28.346	28.338	
20720	1594.7	28.316	28.347	28.338	
20721	1594.8	28.316	28.347	28.338	
20722	1594.9	28.316	28.347	28.338	
20723	1595.	28.316	28.347	28.338	
20724	1595.	28.316	28.347	28.338	
20725	1595.	28.316	28.347	28.338	
20726	1595.	28.316	28.347	28.338	
20727	1595.1	28.316	28.347	28.338	
20728	1595.2	28.316	28.347	28.338	
20729	1595.3	28.316	28.347	28.338	
20730	1595.4	28.316	28.347	28.339	
20731	1595.5	28.316	28.347	28.339	
20732	1595.6	28.316	28.347	28.339	
20733	1595.7	28.316	28.347	28.339	
20734	1595.8	28.316	28.347	28.339	
20735	1595.9	28.316	28.347	28.339	
20736	1596.	28.317	28.347	28.339	
20737	1596.	28.317	28.348	28.339	
20738	1596.	28.317	28.348	28.339	
20739	1596.	28.317	28.348	28.339	
20740	1596.1	28.317	28.348	28.339	
20741	1596.2	28.317	28.348	28.339	
20742	1596.3	28.317	28.348	28.339	
20743	1596.4	28.317	28.348	28.339	
20744	1596.5	28.317	28.348	28.339	
20745	1596.6	28.317	28.348	28.339	
20746	1596.7	28.317	28.348	28.34	
20747	1596.8	28.317	28.348	28.34	
20748	1596.9	28.317	28.348	28.34	
20749	1597.	28.317	28.348	28.34	
20750	1597.	28.317	28.348	28.34	
20751	1597.	28.317	28.348	28.34	
20752	1597.	28.317	28.348	28.34	
20753	1597.1	28.317	28.348	28.34	
20754	1597.2	28.317	28.348	28.34	
20755	1597.3	28.318	28.349	28.34	
20756	1597.4	28.318	28.349	28.34	
20757	1597.5	28.318	28.349	28.34	
20758	1597.6	28.318	28.349	28.34	
20759	1597.7	28.318	28.349	28.34	
20760	1597.8	28.318	28.349	28.34	
20761	1597.9	28.318	28.349	28.34	
20762	1598.	28.318	28.349	28.34	
20763	1598.	28.318	28.349	28.34	
20764	1598.	28.318	28.349	28.34	
20765	1598.	28.318	28.349	28.341	
20766	1598.1	28.318	28.349	28.341	
20767	1598.2	28.318	28.349	28.341	
20768	1598.3	28.318	28.349	28.341	
20769	1598.4	28.318	28.349	28.341	
20770	1598.5	28.318	28.349	28.341	
20771	1598.6	28.319	28.35	28.341	
20772	1598.7	28.319	28.35	28.341	
20773	1598.8	28.319	28.35	28.341	
20774	1598.9	28.319	28.35	28.341	
20775	1599.	28.319	28.35	28.341	
20776	1599.	28.319	28.35	28.341	
20777	1599.	28.319	28.35	28.341	
20778	1599.	28.319	28.35	28.341	
20779	1599.1	28.319	28.35	28.341	
20780	1599.2	28.319	28.35	28.341	
20781	1599.3	28.319	28.35	28.341	
20782	1599.4	28.319	28.35	28.342	
20783	1599.5	28.319	28.35	28.342	
20784	1599.6	28.319	28.35	28.342	
20785	1599.7	28.319	28.35	28.342	
20786	1599.8	28.319	28.35	28.342	
20787	1599.9	28.32	28.351	28.342	
20788	1600.	28.32	28.351	28.342	
20789	1600.	28.32	28.351	28.342	
20790	1600.	28.32	28.351	28.342	
20791	1600.	28.32	28.351	28.342	
20792	1600.1	28.32	28.351	28.342	
20793	1600.2	28.32	28.351	28.342	
20794	1600.3	28.32	28.351	28.342	
20795	1600.4	28.32	28.351	28.342	
20796	1600.5	28.32	28.351	28.342	
20797	1600.6	28.32	28.351	28.342	
20798	1600.7	28.32	28.351	28.343	
20799	1600.8	28.32	28.351	28.343	
20800	1600.9	28.32	28.351	28.343	
20801	1601.	28.32	28.351	28.343	
20802	1601.	28.32	28.351	28.343	
20803	1601.	28.32	28.351	28.343	
20804	1601.	28.32	28.351	28.343	
20805	1601.1	28.32	28.351	28.343	
20806	1601.2	28.321	28.352	28.343	
20807	1601.3	28.321	28.352	28.343	
20808	1601.4	28.321	28.352	28.343	
20809	1601.5	28.321	28.352	28.343	
20810	1601.6	28.321	28.352	28.343	
20811	1601.7	28.321	28.352	28.343	
20812	1601.8	28.321	28.352	28.343	
20813	1601.9	28.321	28.352	28.343	
20814	1602.	28.321	28.352	28.344	
20815	1602.	28.321	28.352	28.344	
20816	1602.	28.321	28.352	28.344	
20817	1602.	28.321	28.352	28.344	
20818	1602.1	28.321	28.352	28.344	
20819	1602.2	28.321	28.352	28.344	
20820	1602.3	28.321	28.352	28.344	
20821	1602.4	28.321	28.352	28.344	
20822	1602.5	28.322	28.353	28.344	
20823	1602.6	28.322	28.353	28.344	
20824	1602.7	28.322	28.353	28.344	
20825	1602.8	28.322	28.353	28.344	
20826	1602.9	28.322	28.353	28.344	
20827	1603.	28.322	28.353	28.344	
20828	1603.	28.322	28.353	28.344	
20829	1603.	28.322	28.353	28.344	
20830	1603.	28.322	28.353	28.344	
20831	1603.1	28.322	28.353	28.344	
20832	1603.2	28.322	28.353	28.344	
20833	1603.3	28.322	28.353	28.345	
20834	1603.4	28.322	28.353	28.345	
20835	1603.5	28.322	28.353	28.345	
20836	1603.6	28.322	28.353	28.345	
20837	1603.7	28.322	28.353	28.345	
20838	1603.8	28.323	28.354	28.345	
20839	1603.9	28.323	28.354	28.345	
20840	1604.	28.323	28.354	28.345	
20841	1604.	28.323	28.354	28.345	
20842	1604.	28.323	28.354	28.345	
20843	1604.	28.323	28.354	28.345	
20844	1604.1	28.323	28.354	28.345	
20845	1604.2	28.323	28.354	28.345	
20846	1604.3	28.323	28.354	28.345	
20847	1604.4	28.323	28.354	28.345	
20848	1604.5	28.323	28.354	28.345	
20849	1604.6	28.323	28.354	28.346	
20850	1604.7	28.323	28.354	28.346	
20851	1604.8	28.323	28.354	28.346	
20852	1604.9	28.323	28.354	28.346	
20853	1605.	28.323	28.354	28.346	
20854	1605.	28.323	28.354	28.346	
20855	1605.	28.323	28.354	28.346	
20856	1605.	28.323	28.354	28.346	
20857	1605.1	28.323	28.355	28.346	
20858	1605.2	28.324	28.355	28.346	
20859	1605.3	28.324	28.355	28.346	
20860	1605.4	28.324	28.355	28.346	
20861	1605.5	28.324	28.355	28.346	
20862	1605.6	28.324	28.355	28.346	
20863	1605.7	28.324	28.355	28.346	
20864	1605.8	28.324	28.355	28.346	
20865	1605.9	28.324	28.355	28.347	
20866	1606.	28.324	28.355	28.347	
20867	1606.	28.324	28.355	28.347	
20868	1606.	28.324	28.355	28.347	
20869	1606.	28.324	28.355	28.347	
20870	1606.1	28.324	28.355	28.347	
20871	1606.2	28.324	28.355	28.347	
20872	1606.3	28.324	28.355	28.347	
20873	1606.4	28.324	28.356	28.347	
20874	1606.5	28.325	28.356	28.347	
20875	1606.6	28.325	28.356	28.347	
20876	1606.7	28.325	28.356	28.347	
20877	1606.8	28.325	28.356	28.347	
20878	1606.9	28.325	28.356	28.347	
20879	1607.	28.325	28.356	28.347	
20880	1607.	28.325	28.356	28.347	
20881	1607.	28.325	28.356	28.347	
20882	1607.	28.325	28.356	28.347	
20883	1607.1	28.325	28.356	28.347	
20884	1607.2	28.325	28.356	28.348	
20885	1607.3	28.325	28.356	28.348	
20886	1607.4	28.325	28.356	28.348	
20887	1607.5	28.325	28.356	28.348	
20888	1607.6	28.325	28.356	28.348	
20889	1607.7	28.325	28.357	28.348	
20890	1607.8	28.326	28.357	28.348	
20891	1607.9	28.326	28.357	28.348	
20892	1608.	28.326	28.357	28.348	
20893	1608.	28.326	28.357	28.348	
20894	1608.	28.326	28.357	28.348	
20895	1608.	28.326	28.357	28.348	
20896	1608.1	28.326	28.357	28.348	
20897	1608.2	28.326	28.357	28.348	
20898	1608.3	28.326	28.357	28.348	
20899	1608.4	28.326	28.357	28.348	
20900	1608.5	28.326	28.357	28.349	
20901	1608.6	28.326	28.357	28.349	
20902	1608.7	28.326	28.357	28.349	
20903	1608.8	28.326	28.357	28.349	
20904	1608.9	28.326	28.357	28.349	
20905	1609.	28.326	28.357	28.349	
20906	1609.	28.326	28.357	28.349	
20907	1609.	28.326	28.357	28.349	
20908	1609.	28.326	28.358	28.349	
20909	1609.1	28.327	28.358	28.349	
20910	1609.2	28.327	28.358	28.349	
20911	1609.3	28.327	28.358	28.349	
20912	1609.4	28.327	28.358	28.349	
20913	1609.5	28.327	28.358	28.349	
20914	1609.6	28.327	28.358	28.349	
20915	1609.7	28.327	28.358	28.349	
20916	1609.8	28.327	28.358	28.35	
20917	1609.9	28.327	28.358	28.35	
20918	1610.	28.327	28.358	28.35	
20919	1610.	28.327	28.358	28.35	
20920	1610.	28.327	28.358	28.35	
20921	1610.	28.327	28.358	28.35	
20922	1610.1	28.327	28.358	28.35	
20923	1610.2	28.327	28.358	28.35	
20924	1610.3	28.327	28.358	28.35	
20925	1610.4	28.328	28.359	28.35	
20926	1610.5	28.328	28.359	28.35	
20927	1610.6	28.328	28.359	28.35	
20928	1610.7	28.328	28.359	28.35	
20929	1610.8	28.328	28.359	28.35	
20930	1610.9	28.328	28.359	28.35	
20931	1611.	28.328	28.359	28.35	
20932	1611.	28.328	28.359	28.35	
20933	1611.	28.328	28.359	28.35	
20934	1611.	28.328	28.359	28.35	
20935	1611.1	28.328	28.359	28.351	
20936	1611.2	28.328	28.359	28.351	
20937	1611.3	28.328	28.359	28.351	
20938	1611.4	28.328	28.359	28.351	
20939	1611.5	28.328	28.359	28.351	
20940	1611.6	28.328	28.359	28.351	
20941	1611.7	28.329	28.36	28.351	
20942	1611.8	28.329	28.36	28.351	
20943	1611.9	28.329	28.36	28.351	
20944	1612.	28.329	28.36	28.351	
20945	1612.	28.329	28.36	28.351	
20946	1612.	28.329	28.36	28.351	
20947	1612.	28.329	28.36	28.351	
20948	1612.1	28.329	28.36	28.351	
20949	1612.2	28.329	28.36	28.351	
20950	1612.3	28.329	28.36	28.351	
20951	1612.4	28.329	28.36	28.352	
20952	1612.5	28.329	28.36	28.352	
20953	1612.6	28.329	28.36	28.352	
20954	1612.7	28.329	28.36	28.352	
20955	1612.8	28.329	28.36	28.352	
20956	1612.9	28.329	28.36	28.352	
20957	1613.	28.329	28.361	28.352	
20958	1613.	28.329	28.361	28.352	
20959	1613.	28.33	28.361	28.352	
20960	1613.	28.33	28.361	28.352	
20961	1613.1	28.33	28.361	28.352	
20962	1613.2	28.33	28.361	28.352	
20963	1613.3	28.33	28.361	28.352	
20964	1613.4	28.33	28.361	28.352	
20965	1613.5	28.33	28.361	28.352	
20966	1613.6	28.33	28.361	28.352	
20967	1613.7	28.33	28.361	28.353	
20968	1613.8	28.33	28.361	28.353	
20969	1613.9	28.33	28.361	28.353	
20970	1614.	28.33	28.361	28.353	
20971	1614.	28.33	28.361	28.353	
20972	1614.	28.33	28.361	28.353	
20973	1614.	28.33	28.361	28.353	
20974	1614.1	28.33	28.361	28.353	
20975	1614.2	28.33	28.361	28.353	
20976	1614.3	28.331	28.362	28.353	
20977	1614.4	28.331	28.362	28.353	
20978	1614.5	28.331	28.362	28.353	
20979	1614.6	28.331	28.362	28.353	
20980	1614.7	28.331	28.362	28.353	
20981	1614.8	28.331	28.362	28.353	
20982	1614.9	28.331	28.362	28.353	
20983	1615.	28.331	28.362	28.353	
20984	1615.	28.331	28.362	28.353	
20985	1615.	28.331	28.362	28.354	
20986	1615.	28.331	28.362	28.354	
20987	1615.1	28.331	28.362	28.354	
20988	1615.2	28.331	28.362	28.354	
20989	1615.3	28.331	28.362	28.354	
20990	1615.4	28.331	28.362	28.354	
20991	1615.5	28.331	28.362	28.354	
20992	1615.6	28.331	28.363	28.354	
20993	1615.7	28.332	28.363	28.354	
20994	1615.8	28.332	28.363	28.354	
20995	1615.9	28.332	28.363	28.354	
20996	1616.	28.332	28.363	28.354	
20997	1616.	28.332	28.363	28.354	
20998	1616.	28.332	28.363	28.354	
20999	1616.	28.332	28.363	28.354	
21000	1616.1	28.332	28.363	28.354	
21001	1616.2	28.332	28.363	28.354	
21002	1616.3	28.332	28.363	28.355	
21003	1616.4	28.332	28.363	28.355	
21004	1616.5	28.332	28.363	28.355	
21005	1616.6	28.332	28.363	28.355	
21006	1616.7	28.332	28.363	28.355	
21007	1616.8	28.332	28.363	28.355	
21008	1616.9	28.332	28.364	28.355	
21009	1617.	28.333	28.364	28.355	
21010	1617.	28.333	28.364	28.355	
21011	1617.	28.333	28.364	28.355	
21012	1617.	28.333	28.364	28.355	
21013	1617.1	28.333	28.364	28.355	
21014	1617.2	28.333	28.364	28.355	
21015	1617.3	28.333	28.364	28.355	
21016	1617.4	28.333	28.364	28.355	
21017	1617.5	28.333	28.364	28.355	
21018	1617.6	28.333	28.364	28.356	
21019	1617.7	28.333	28.364	28.356	
21020	1617.8	28.333	28.364	28.356	
21021	1617.9	28.333	28.364	28.356	
21022	1618.	28.333	28.364	28.356	
21023	1618.	28.333	28.364	28.356	
21024	1618.	28.333	28.364	28.356	
21025	1618.	28.333	28.364	28.356	
21026	1618.1	28.333	28.364	28.356	
21027	1618.2	28.333	28.365	28.356	
21028	1618.3	28.334	28.365	28.356	
21029	1618.4	28.334	28.365	28.356	
21030	1618.5	28.334	28.365	28.356	
21031	1618.6	28.334	28.365	28.356	
21032	1618.7	28.334	28.365	28.356	
21033	1618.8	28.334	28.365	28.356	
21034	1618.9	28.334	28.365	28.357	
21035	1619.	28.334	28.365	28.357	
21036	1619.	28.334	28.365	28.357	
21037	1619.	28.334	28.365	28.357	
21038	1619.	28.334	28.365	28.357	
21039	1619.1	28.334	28.365	28.357	
21040	1619.2	28.334	28.365	28.357	
21041	1619.3	28.334	28.365	28.357	
21042	1619.4	28.334	28.365	28.357	
21043	1619.5	28.334	28.366	28.357	
21044	1619.6	28.335	28.366	28.357	
21045	1619.7	28.335	28.366	28.357	
21046	1619.8	28.335	28.366	28.357	
21047	1619.9	28.335	28.366	28.357	
21048	1620.	28.335	28.366	28.357	
21049	1620.	28.335	28.366	28.357	
21050	1620.	28.335	28.366	28.357	
21051	1620.	28.335	28.366	28.357	
21052	1620.1	28.335	28.366	28.357	
21053	1620.2	28.335	28.366	28.357	
21054	1620.3	28.335	28.366	28.358	
21055	1620.4	28.335	28.366	28.358	
21056	1620.5	28.335	28.366	28.358	
21057	1620.6	28.335	28.366	28.358	
21058	1620.7	28.335	28.366	28.358	
21059	1620.8	28.335	28.367	28.358	
21060	1620.9	28.336	28.367	28.358	
21061	1621.	28.336	28.367	28.358	
21062	1621.	28.336	28.367	28.358	
21063	1621.	28.336	28.367	28.358	
21064	1621.	28.336	28.367	28.358	
21065	1621.1	28.336	28.367	28.358	
21066	1621.2	28.336	28.367	28.358	
21067	1621.3	28.336	28.367	28.358	
21068	1621.4	28.336	28.367	28.358	
21069	1621.5	28.336	28.367	28.358	
21070	1621.6	28.336	28.367	28.359	
21071	1621.7	28.336	28.367	28.359	
21072	1621.8	28.336	28.367	28.359	
