	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
3099	239.14	28.326	28.362	28.352	
3100	239.24	28.326	28.362	28.352	
3101	239.34	28.326	28.362	28.352	
3102	239.44	28.326	28.362	28.352	
3103	239.54	28.327	28.362	28.352	
3104	239.64	28.327	28.362	28.352	
3105	239.74	28.327	28.362	28.353	
3106	239.84	28.327	28.362	28.353	
3107	239.94	28.327	28.363	28.353	
3108	240.	28.327	28.363	28.353	
3109	240.01	28.327	28.363	28.353	
3110	240.02	28.327	28.363	28.353	
3111	240.05	28.327	28.363	28.353	
3112	240.14	28.327	28.363	28.353	
3113	240.24	28.327	28.363	28.353	
3114	240.34	28.327	28.363	28.353	
3115	240.44	28.327	28.363	28.353	
3116	240.54	28.328	28.363	28.353	
3117	240.64	28.328	28.363	28.353	
3118	240.74	28.328	28.363	28.354	
3119	240.84	28.328	28.363	28.354	
3120	240.94	28.328	28.363	28.354	
3121	241.	28.328	28.364	28.354	
3122	241.01	28.328	28.364	28.354	
3123	241.02	28.328	28.364	28.354	
3124	241.05	28.328	28.364	28.354	
3125	241.14	28.328	28.364	28.354	
3126	241.24	28.328	28.364	28.354	
3127	241.34	28.328	28.364	28.354	
3128	241.44	28.328	28.364	28.354	
3129	241.54	28.329	28.364	28.354	
3130	241.64	28.329	28.364	28.354	
3131	241.74	28.329	28.364	28.355	
3132	241.84	28.329	28.364	28.355	
3133	241.94	28.329	28.364	28.355	
3134	242.	28.329	28.365	28.355	
3135	242.01	28.329	28.365	28.355	
3136	242.02	28.329	28.365	28.355	
3137	242.05	28.329	28.365	28.355	
3138	242.14	28.329	28.365	28.355	
3139	242.24	28.329	28.365	28.355	
3140	242.34	28.329	28.365	28.355	
3141	242.44	28.329	28.365	28.355	
3142	242.54	28.33	28.365	28.355	
3143	242.64	28.33	28.365	28.355	
3144	242.74	28.33	28.365	28.356	
3145	242.84	28.33	28.365	28.356	
3146	242.94	28.33	28.365	28.356	
3147	243.	28.33	28.366	28.356	
3148	243.01	28.33	28.366	28.356	
3149	243.02	28.33	28.366	28.356	
3150	243.05	28.33	28.366	28.356	
3151	243.14	28.33	28.366	28.356	
3152	243.24	28.33	28.366	28.356	
3153	243.34	28.33	28.366	28.356	
3154	243.44	28.33	28.366	28.356	
3155	243.54	28.331	28.366	28.356	
3156	243.64	28.331	28.366	28.356	
3157	243.74	28.331	28.366	28.356	
3158	243.84	28.331	28.366	28.357	
3159	243.94	28.331	28.366	28.357	
3160	244.	28.331	28.367	28.357	
3161	244.01	28.331	28.367	28.357	
3162	244.02	28.331	28.367	28.357	
3163	244.05	28.331	28.367	28.357	
3164	244.14	28.331	28.367	28.357	
3165	244.24	28.331	28.367	28.357	
3166	244.34	28.331	28.367	28.357	
3167	244.44	28.331	28.367	28.357	
3168	244.54	28.332	28.367	28.357	
3169	244.64	28.332	28.367	28.357	
3170	244.74	28.332	28.367	28.357	
3171	244.84	28.332	28.367	28.358	
3172	244.94	28.332	28.367	28.358	
3173	245.	28.332	28.368	28.358	
3174	245.01	28.332	28.368	28.358	
3175	245.02	28.332	28.368	28.358	
3176	245.05	28.332	28.368	28.358	
3177	245.14	28.332	28.368	28.358	
3178	245.24	28.332	28.368	28.358	
3179	245.34	28.332	28.368	28.358	
3180	245.44	28.332	28.368	28.358	
3181	245.54	28.333	28.368	28.358	
3182	245.64	28.333	28.368	28.358	
3183	245.74	28.333	28.368	28.358	
3184	245.84	28.333	28.368	28.359	
3185	245.94	28.333	28.368	28.359	
3186	246.	28.333	28.368	28.359	
3187	246.01	28.333	28.368	28.359	
3188	246.02	28.333	28.369	28.359	
3189	246.05	28.333	28.369	28.359	
3190	246.14	28.333	28.369	28.359	
3191	246.24	28.333	28.369	28.359	
3192	246.34	28.333	28.369	28.359	
3193	246.44	28.333	28.369	28.359	
3194	246.54	28.334	28.369	28.359	
3195	246.64	28.334	28.369	28.359	
3196	246.74	28.334	28.369	28.359	
3197	246.84	28.334	28.369	28.36	
3198	246.94	28.334	28.369	28.36	
3199	247.	28.334	28.369	28.36	
3200	247.01	28.334	28.369	28.36	
3201	247.02	28.334	28.369	28.36	
3202	247.05	28.334	28.37	28.36	
3203	247.14	28.334	28.37	28.36	
3204	247.24	28.334	28.37	28.36	
3205	247.34	28.334	28.37	28.36	
3206	247.44	28.334	28.37	28.36	
3207	247.54	28.335	28.37	28.36	
3208	247.64	28.335	28.37	28.36	
3209	247.74	28.335	28.37	28.36	
3210	247.84	28.335	28.37	28.361	
3211	247.94	28.335	28.37	28.361	
3212	248.	28.335	28.37	28.361	
3213	248.01	28.335	28.37	28.361	
3214	248.02	28.335	28.37	28.361	
3215	248.05	28.335	28.371	28.361	
3216	248.14	28.335	28.371	28.361	
3217	248.24	28.335	28.371	28.361	
3218	248.34	28.335	28.371	28.361	
3219	248.44	28.335	28.371	28.361	
3220	248.54	28.336	28.371	28.361	
3221	248.64	28.336	28.371	28.361	
3222	248.74	28.336	28.371	28.361	
3223	248.84	28.336	28.371	28.362	
3224	248.94	28.336	28.371	28.362	
3225	249.	28.336	28.371	28.362	
3226	249.01	28.336	28.371	28.362	
3227	249.02	28.336	28.371	28.362	
3228	249.05	28.336	28.372	28.362	
3229	249.14	28.336	28.372	28.362	
3230	249.24	28.336	28.372	28.362	
3231	249.34	28.336	28.372	28.362	
3232	249.44	28.336	28.372	28.362	
3233	249.54	28.337	28.372	28.362	
3234	249.64	28.337	28.372	28.362	
3235	249.74	28.337	28.372	28.362	
3236	249.84	28.337	28.372	28.363	
3237	249.94	28.337	28.372	28.363	
3238	250.	28.337	28.372	28.363	
3239	250.01	28.337	28.372	28.363	
3240	250.02	28.337	28.372	28.363	
3241	250.05	28.337	28.372	28.363	
3242	250.14	28.337	28.373	28.363	
3243	250.24	28.337	28.373	28.363	
3244	250.34	28.337	28.373	28.363	
3245	250.44	28.337	28.373	28.363	
3246	250.54	28.338	28.373	28.363	
3247	250.64	28.338	28.373	28.363	
3248	250.74	28.338	28.373	28.363	
3249	250.84	28.338	28.373	28.364	
3250	250.94	28.338	28.373	28.364	
3251	251.	28.338	28.373	28.364	
3252	251.01	28.338	28.373	28.364	
3253	251.02	28.338	28.373	28.364	
3254	251.05	28.338	28.373	28.364	
3255	251.14	28.338	28.374	28.364	
3256	251.24	28.338	28.374	28.364	
3257	251.34	28.338	28.374	28.364	
3258	251.44	28.338	28.374	28.364	
3259	251.54	28.339	28.374	28.364	
3260	251.64	28.339	28.374	28.364	
3261	251.74	28.339	28.374	28.364	
3262	251.84	28.339	28.374	28.365	
3263	251.94	28.339	28.374	28.365	
3264	252.	28.339	28.374	28.365	
3265	252.01	28.339	28.374	28.365	
3266	252.02	28.339	28.374	28.365	
3267	252.05	28.339	28.374	28.365	
3268	252.14	28.339	28.375	28.365	
3269	252.24	28.339	28.375	28.365	
3270	252.34	28.339	28.375	28.365	
3271	252.44	28.339	28.375	28.365	
3272	252.54	28.34	28.375	28.365	
3273	252.64	28.34	28.375	28.365	
3274	252.74	28.34	28.375	28.365	
3275	252.84	28.34	28.375	28.366	
3276	252.94	28.34	28.375	28.366	
3277	253.	28.34	28.375	28.366	
3278	253.01	28.34	28.375	28.366	
3279	253.02	28.34	28.375	28.366	
3280	253.05	28.34	28.375	28.366	
3281	253.14	28.34	28.376	28.366	
3282	253.24	28.34	28.376	28.366	
3283	253.34	28.34	28.376	28.366	
3284	253.44	28.34	28.376	28.366	
3285	253.54	28.341	28.376	28.366	
3286	253.64	28.341	28.376	28.366	
3287	253.74	28.341	28.376	28.366	
3288	253.84	28.341	28.376	28.366	
3289	253.94	28.341	28.376	28.367	
3290	254.	28.341	28.376	28.367	
3291	254.01	28.341	28.376	28.367	
3292	254.02	28.341	28.376	28.367	
3293	254.05	28.341	28.376	28.367	
3294	254.14	28.341	28.377	28.367	
3295	254.24	28.341	28.377	28.367	
3296	254.34	28.341	28.377	28.367	
3297	254.44	28.341	28.377	28.367	
3298	254.54	28.342	28.377	28.367	
3299	254.64	28.342	28.377	28.367	
3300	254.74	28.342	28.377	28.367	
3301	254.84	28.342	28.377	28.367	
3302	254.94	28.342	28.377	28.368	
3303	255.	28.342	28.377	28.368	
3304	255.01	28.342	28.377	28.368	
3305	255.02	28.342	28.377	28.368	
3306	255.05	28.342	28.377	28.368	
3307	255.14	28.342	28.378	28.368	
3308	255.24	28.342	28.378	28.368	
3309	255.34	28.342	28.378	28.368	
3310	255.44	28.342	28.378	28.368	
3311	255.54	28.342	28.378	28.368	
3312	255.64	28.343	28.378	28.368	
3313	255.74	28.343	28.378	28.368	
3314	255.84	28.343	28.378	28.368	
3315	255.94	28.343	28.378	28.369	
3316	256.	28.343	28.378	28.369	
3317	256.01	28.343	28.378	28.369	
3318	256.02	28.343	28.378	28.369	
3319	256.05	28.343	28.378	28.369	
3320	256.14	28.343	28.379	28.369	
3321	256.24	28.343	28.379	28.369	
3322	256.34	28.343	28.379	28.369	
3323	256.44	28.343	28.379	28.369	
3324	256.54	28.343	28.379	28.369	
3325	256.64	28.344	28.379	28.369	
3326	256.74	28.344	28.379	28.369	
3327	256.84	28.344	28.379	28.369	
3328	256.94	28.344	28.379	28.37	
3329	257.	28.344	28.379	28.37	
3330	257.01	28.344	28.379	28.37	
3331	257.02	28.344	28.379	28.37	
3332	257.05	28.344	28.379	28.37	
3333	257.14	28.344	28.38	28.37	
3334	257.24	28.344	28.38	28.37	
3335	257.34	28.344	28.38	28.37	
3336	257.44	28.344	28.38	28.37	
3337	257.54	28.344	28.38	28.37	
3338	257.64	28.345	28.38	28.37	
3339	257.74	28.345	28.38	28.37	
3340	257.84	28.345	28.38	28.37	
3341	257.94	28.345	28.38	28.371	
3342	258.	28.345	28.38	28.371	
3343	258.01	28.345	28.38	28.371	
3344	258.02	28.345	28.38	28.371	
3345	258.05	28.345	28.38	28.371	
3346	258.14	28.345	28.381	28.371	
3347	258.24	28.345	28.381	28.371	
3348	258.34	28.345	28.381	28.371	
3349	258.44	28.345	28.381	28.371	
3350	258.54	28.345	28.381	28.371	
3351	258.64	28.346	28.381	28.371	
3352	258.74	28.346	28.381	28.371	
3353	258.84	28.346	28.381	28.371	
3354	258.94	28.346	28.381	28.372	
3355	259.	28.346	28.381	28.372	
3356	259.01	28.346	28.381	28.372	
3357	259.02	28.346	28.381	28.372	
3358	259.05	28.346	28.381	28.372	
3359	259.14	28.346	28.382	28.372	
3360	259.24	28.346	28.382	28.372	
3361	259.34	28.346	28.382	28.372	
3362	259.44	28.346	28.382	28.372	
3363	259.54	28.346	28.382	28.372	
3364	259.64	28.347	28.382	28.372	
3365	259.74	28.347	28.382	28.372	
3366	259.84	28.347	28.382	28.372	
3367	259.94	28.347	28.382	28.373	
3368	260.	28.347	28.382	28.373	
3369	260.01	28.347	28.382	28.373	
3370	260.02	28.347	28.382	28.373	
3371	260.05	28.347	28.382	28.373	
3372	260.14	28.347	28.383	28.373	
3373	260.24	28.347	28.383	28.373	
3374	260.34	28.347	28.383	28.373	
3375	260.44	28.347	28.383	28.373	
3376	260.54	28.347	28.383	28.373	
3377	260.64	28.348	28.383	28.373	
3378	260.74	28.348	28.383	28.373	
3379	260.84	28.348	28.383	28.373	
3380	260.94	28.348	28.383	28.374	
3381	261.	28.348	28.383	28.374	
3382	261.01	28.348	28.383	28.374	
3383	261.02	28.348	28.383	28.374	
3384	261.05	28.348	28.383	28.374	
3385	261.14	28.348	28.383	28.374	
3386	261.24	28.348	28.384	28.374	
3387	261.34	28.348	28.384	28.374	
3388	261.44	28.348	28.384	28.374	
3389	261.54	28.348	28.384	28.374	
3390	261.64	28.349	28.384	28.374	
3391	261.74	28.349	28.384	28.374	
3392	261.84	28.349	28.384	28.374	
3393	261.94	28.349	28.384	28.375	
3394	262.	28.349	28.384	28.375	
3395	262.01	28.349	28.384	28.375	
3396	262.02	28.349	28.384	28.375	
3397	262.05	28.349	28.384	28.375	
3398	262.14	28.349	28.384	28.375	
3399	262.24	28.349	28.385	28.375	
3400	262.34	28.349	28.385	28.375	
3401	262.44	28.349	28.385	28.375	
3402	262.54	28.349	28.385	28.375	
3403	262.64	28.35	28.385	28.375	
3404	262.74	28.35	28.385	28.375	
3405	262.84	28.35	28.385	28.375	
3406	262.94	28.35	28.385	28.376	
3407	263.	28.35	28.385	28.376	
3408	263.01	28.35	28.385	28.376	
3409	263.02	28.35	28.385	28.376	
3410	263.05	28.35	28.385	28.376	
3411	263.14	28.35	28.385	28.376	
3412	263.24	28.35	28.386	28.376	
3413	263.34	28.35	28.386	28.376	
3414	263.44	28.35	28.386	28.376	
3415	263.54	28.35	28.386	28.376	
3416	263.64	28.351	28.386	28.376	
3417	263.74	28.351	28.386	28.376	
3418	263.84	28.351	28.386	28.376	
3419	263.94	28.351	28.386	28.377	
3420	264.	28.351	28.386	28.377	
3421	264.01	28.351	28.386	28.377	
3422	264.02	28.351	28.386	28.377	
3423	264.05	28.351	28.386	28.377	
3424	264.14	28.351	28.386	28.377	
3425	264.24	28.351	28.387	28.377	
3426	264.34	28.351	28.387	28.377	
3427	264.44	28.351	28.387	28.377	
3428	264.54	28.351	28.387	28.377	
3429	264.64	28.352	28.387	28.377	
3430	264.74	28.352	28.387	28.377	
3431	264.84	28.352	28.387	28.377	
3432	264.94	28.352	28.387	28.378	
3433	265.	28.352	28.387	28.378	
3434	265.01	28.352	28.387	28.378	
3435	265.02	28.352	28.387	28.378	
3436	265.05	28.352	28.387	28.378	
3437	265.14	28.352	28.387	28.378	
3438	265.24	28.352	28.388	28.378	
3439	265.34	28.352	28.388	28.378	
3440	265.44	28.352	28.388	28.378	
3441	265.54	28.352	28.388	28.378	
3442	265.64	28.353	28.388	28.378	
3443	265.74	28.353	28.388	28.378	
3444	265.84	28.353	28.388	28.378	
3445	265.94	28.353	28.388	28.379	
3446	266.	28.353	28.388	28.379	
3447	266.01	28.353	28.388	28.379	
3448	266.02	28.353	28.388	28.379	
3449	266.05	28.353	28.388	28.379	
3450	266.14	28.353	28.388	28.379	
3451	266.24	28.353	28.389	28.379	
3452	266.34	28.353	28.389	28.379	
3453	266.44	28.353	28.389	28.379	
3454	266.54	28.353	28.389	28.379	
3455	266.64	28.354	28.389	28.379	
3456	266.74	28.354	28.389	28.379	
3457	266.84	28.354	28.389	28.379	
3458	266.94	28.354	28.389	28.38	
3459	267.	28.354	28.389	28.38	
3460	267.01	28.354	28.389	28.38	
3461	267.02	28.354	28.389	28.38	
3462	267.05	28.354	28.389	28.38	
3463	267.14	28.354	28.389	28.38	
3464	267.24	28.354	28.39	28.38	
3465	267.34	28.354	28.39	28.38	
3466	267.44	28.354	28.39	28.38	
3467	267.54	28.354	28.39	28.38	
3468	267.64	28.355	28.39	28.38	
3469	267.74	28.355	28.39	28.38	
3470	267.84	28.355	28.39	28.38	
3471	267.94	28.355	28.39	28.381	
3472	268.	28.355	28.39	28.381	
3473	268.01	28.355	28.39	28.381	
3474	268.02	28.355	28.39	28.381	
3475	268.05	28.355	28.39	28.381	
3476	268.14	28.355	28.39	28.381	
3477	268.24	28.355	28.391	28.381	
3478	268.34	28.355	28.391	28.381	
3479	268.44	28.355	28.391	28.381	
3480	268.54	28.355	28.391	28.381	
3481	268.64	28.356	28.391	28.381	
3482	268.74	28.356	28.391	28.381	
3483	268.84	28.356	28.391	28.381	
3484	268.94	28.356	28.391	28.382	
3485	269.	28.356	28.391	28.382	
3486	269.01	28.356	28.391	28.382	
3487	269.02	28.356	28.391	28.382	
3488	269.05	28.356	28.391	28.382	
3489	269.14	28.356	28.391	28.382	
3490	269.24	28.356	28.392	28.382	
3491	269.34	28.356	28.392	28.382	
3492	269.44	28.356	28.392	28.382	
3493	269.54	28.356	28.392	28.382	
3494	269.64	28.357	28.392	28.382	
3495	269.74	28.357	28.392	28.382	
3496	269.84	28.357	28.392	28.382	
3497	269.94	28.357	28.392	28.383	
3498	270.	28.357	28.392	28.383	
3499	270.01	28.357	28.392	28.383	
3500	270.02	28.357	28.392	28.383	
3501	270.05	28.357	28.392	28.383	
3502	270.14	28.357	28.392	28.383	
3503	270.24	28.357	28.393	28.383	
3504	270.34	28.357	28.393	28.383	
3505	270.44	28.357	28.393	28.383	
3506	270.54	28.357	28.393	28.383	
3507	270.64	28.358	28.393	28.383	
3508	270.74	28.358	28.393	28.383	
3509	270.84	28.358	28.393	28.383	
3510	270.94	28.358	28.393	28.384	
3511	271.	28.358	28.393	28.384	
3512	271.01	28.358	28.393	28.384	
3513	271.02	28.358	28.393	28.384	
3514	271.05	28.358	28.393	28.384	
3515	271.14	28.358	28.393	28.384	
3516	271.24	28.358	28.394	28.384	
3517	271.34	28.358	28.394	28.384	
3518	271.44	28.358	28.394	28.384	
3519	271.54	28.358	28.394	28.384	
3520	271.64	28.359	28.394	28.384	
3521	271.74	28.359	28.394	28.384	
3522	271.84	28.359	28.394	28.384	
3523	271.94	28.359	28.394	28.385	
3524	272.	28.359	28.394	28.385	
3525	272.01	28.359	28.394	28.385	
3526	272.02	28.359	28.394	28.385	
3527	272.05	28.359	28.394	28.385	
3528	272.14	28.359	28.394	28.385	
3529	272.24	28.359	28.395	28.385	
3530	272.34	28.359	28.395	28.385	
3531	272.44	28.359	28.395	28.385	
3532	272.54	28.359	28.395	28.385	
3533	272.64	28.36	28.395	28.385	
3534	272.74	28.36	28.395	28.385	
3535	272.84	28.36	28.395	28.385	
3536	272.94	28.36	28.395	28.386	
3537	273.	28.36	28.395	28.386	
3538	273.01	28.36	28.395	28.386	
3539	273.02	28.36	28.395	28.386	
3540	273.05	28.36	28.395	28.386	
3541	273.14	28.36	28.395	28.386	
3542	273.24	28.36	28.396	28.386	
3543	273.34	28.36	28.396	28.386	
3544	273.44	28.36	28.396	28.386	
3545	273.54	28.36	28.396	28.386	
3546	273.64	28.361	28.396	28.386	
3547	273.74	28.361	28.396	28.386	
3548	273.84	28.361	28.396	28.386	
3549	273.94	28.361	28.396	28.386	
3550	274.	28.361	28.396	28.387	
3551	274.01	28.361	28.396	28.387	
3552	274.02	28.361	28.396	28.387	
3553	274.05	28.361	28.396	28.387	
3554	274.14	28.361	28.396	28.387	
3555	274.24	28.361	28.397	28.387	
3556	274.34	28.361	28.397	28.387	
3557	274.44	28.361	28.397	28.387	
3558	274.54	28.361	28.397	28.387	
3559	274.64	28.362	28.397	28.387	
3560	274.74	28.362	28.397	28.387	
3561	274.84	28.362	28.397	28.387	
3562	274.94	28.362	28.397	28.387	
3563	275.	28.362	28.397	28.388	
3564	275.01	28.362	28.397	28.388	
3565	275.02	28.362	28.397	28.388	
3566	275.05	28.362	28.397	28.388	
3567	275.14	28.362	28.397	28.388	
3568	275.24	28.362	28.398	28.388	
3569	275.34	28.362	28.398	28.388	
3570	275.44	28.362	28.398	28.388	
3571	275.54	28.362	28.398	28.388	
3572	275.64	28.363	28.398	28.388	
3573	275.74	28.363	28.398	28.388	
3574	275.84	28.363	28.398	28.388	
3575	275.94	28.363	28.398	28.388	
3576	276.	28.363	28.398	28.389	
3577	276.01	28.363	28.398	28.389	
3578	276.02	28.363	28.398	28.389	
3579	276.05	28.363	28.398	28.389	
3580	276.14	28.363	28.398	28.389	
3581	276.24	28.363	28.399	28.389	
3582	276.34	28.363	28.399	28.389	
3583	276.44	28.363	28.399	28.389	
3584	276.54	28.363	28.399	28.389	
3585	276.64	28.364	28.399	28.389	
3586	276.74	28.364	28.399	28.389	
3587	276.84	28.364	28.399	28.389	
3588	276.94	28.364	28.399	28.389	
3589	277.	28.364	28.399	28.39	
3590	277.01	28.364	28.399	28.39	
3591	277.02	28.364	28.399	28.39	
3592	277.05	28.364	28.399	28.39	
3593	277.14	28.364	28.399	28.39	
3594	277.24	28.364	28.4	28.39	
3595	277.34	28.364	28.4	28.39	
3596	277.44	28.364	28.4	28.39	
3597	277.54	28.364	28.4	28.39	
3598	277.64	28.365	28.4	28.39	
3599	277.74	28.365	28.4	28.39	
3600	277.84	28.365	28.4	28.39	
3601	277.94	28.365	28.4	28.39	
3602	278.	28.365	28.4	28.391	
3603	278.01	28.365	28.4	28.391	
3604	278.02	28.365	28.4	28.391	
3605	278.05	28.365	28.4	28.391	
3606	278.14	28.365	28.4	28.391	
3607	278.24	28.365	28.401	28.391	
3608	278.34	28.365	28.401	28.391	
3609	278.44	28.365	28.401	28.391	
3610	278.54	28.365	28.401	28.391	
3611	278.64	28.366	28.401	28.391	
3612	278.74	28.366	28.401	28.391	
3613	278.84	28.366	28.401	28.391	
3614	278.94	28.366	28.401	28.391	
3615	279.	28.366	28.401	28.392	
3616	279.01	28.366	28.401	28.392	
3617	279.02	28.366	28.401	28.392	
3618	279.05	28.366	28.401	28.392	
3619	279.14	28.366	28.401	28.392	
3620	279.24	28.366	28.402	28.392	
3621	279.34	28.366	28.402	28.392	
3622	279.44	28.366	28.402	28.392	
3623	279.54	28.366	28.402	28.392	
3624	279.64	28.367	28.402	28.392	
3625	279.74	28.367	28.402	28.392	
3626	279.84	28.367	28.402	28.392	
3627	279.94	28.367	28.402	28.392	
3628	280.	28.367	28.402	28.393	
3629	280.01	28.367	28.402	28.393	
3630	280.02	28.367	28.402	28.393	
3631	280.05	28.367	28.402	28.393	
3632	280.14	28.367	28.402	28.393	
3633	280.24	28.367	28.403	28.393	
3634	280.34	28.367	28.403	28.393	
3635	280.44	28.367	28.403	28.393	
3636	280.54	28.367	28.403	28.393	
3637	280.64	28.368	28.403	28.393	
3638	280.74	28.368	28.403	28.393	
3639	280.84	28.368	28.403	28.393	
3640	280.94	28.368	28.403	28.393	
3641	281.	28.368	28.403	28.394	
3642	281.01	28.368	28.403	28.394	
3643	281.02	28.368	28.403	28.394	
3644	281.05	28.368	28.403	28.394	
3645	281.14	28.368	28.403	28.394	
3646	281.24	28.368	28.404	28.394	
3647	281.34	28.368	28.404	28.394	
3648	281.44	28.368	28.404	28.394	
3649	281.54	28.368	28.404	28.394	
3650	281.64	28.369	28.404	28.394	
3651	281.74	28.369	28.404	28.394	
3652	281.84	28.369	28.404	28.394	
3653	281.94	28.369	28.404	28.394	
3654	282.	28.369	28.404	28.395	
3655	282.01	28.369	28.404	28.395	
3656	282.02	28.369	28.404	28.395	
3657	282.05	28.369	28.404	28.395	
3658	282.14	28.369	28.404	28.395	
3659	282.24	28.369	28.405	28.395	
3660	282.34	28.369	28.405	28.395	
3661	282.44	28.369	28.405	28.395	
3662	282.54	28.369	28.405	28.395	
3663	282.64	28.37	28.405	28.395	
3664	282.74	28.37	28.405	28.395	
3665	282.84	28.37	28.405	28.395	
3666	282.94	28.37	28.405	28.395	
3667	283.	28.37	28.405	28.396	
3668	283.01	28.37	28.405	28.396	
3669	283.02	28.37	28.405	28.396	
3670	283.05	28.37	28.405	28.396	
3671	283.14	28.37	28.405	28.396	
3672	283.24	28.37	28.406	28.396	
3673	283.34	28.37	28.406	28.396	
3674	283.44	28.37	28.406	28.396	
3675	283.54	28.37	28.406	28.396	
3676	283.64	28.371	28.406	28.396	
3677	283.74	28.371	28.406	28.396	
3678	283.84	28.371	28.406	28.396	
3679	283.94	28.371	28.406	28.396	
3680	284.	28.371	28.406	28.397	
3681	284.01	28.371	28.406	28.397	
3682	284.02	28.371	28.406	28.397	
3683	284.05	28.371	28.406	28.397	
3684	284.14	28.371	28.406	28.397	
3685	284.24	28.371	28.407	28.397	
3686	284.34	28.371	28.407	28.397	
3687	284.44	28.371	28.407	28.397	
3688	284.54	28.371	28.407	28.397	
3689	284.64	28.372	28.407	28.397	
3690	284.74	28.372	28.407	28.397	
3691	284.84	28.372	28.407	28.397	
3692	284.94	28.372	28.407	28.397	
3693	285.	28.372	28.407	28.398	
3694	285.01	28.372	28.407	28.398	
3695	285.02	28.372	28.407	28.398	
3696	285.05	28.372	28.407	28.398	
3697	285.14	28.372	28.407	28.398	
3698	285.24	28.372	28.408	28.398	
3699	285.34	28.372	28.408	28.398	
3700	285.44	28.372	28.408	28.398	
3701	285.54	28.372	28.408	28.398	
3702	285.64	28.373	28.408	28.398	
3703	285.74	28.373	28.408	28.398	
3704	285.84	28.373	28.408	28.398	
3705	285.94	28.373	28.408	28.398	
3706	286.	28.373	28.408	28.399	
3707	286.01	28.373	28.408	28.399	
3708	286.02	28.373	28.408	28.399	
3709	286.05	28.373	28.408	28.399	
3710	286.14	28.373	28.408	28.399	
3711	286.24	28.373	28.409	28.399	
3712	286.34	28.373	28.409	28.399	
3713	286.44	28.373	28.409	28.399	
3714	286.54	28.373	28.409	28.399	
3715	286.64	28.374	28.409	28.399	
3716	286.74	28.374	28.409	28.399	
3717	286.84	28.374	28.409	28.399	
3718	286.94	28.374	28.409	28.399	
3719	287.	28.374	28.409	28.4	
3720	287.01	28.374	28.409	28.4	
3721	287.02	28.374	28.409	28.4	
3722	287.05	28.374	28.409	28.4	
3723	287.14	28.374	28.409	28.4	
3724	287.24	28.374	28.41	28.4	
3725	287.34	28.374	28.41	28.4	
3726	287.44	28.374	28.41	28.4	
3727	287.54	28.375	28.41	28.4	
3728	287.64	28.375	28.41	28.4	
3729	287.74	28.375	28.41	28.4	
3730	287.84	28.375	28.41	28.4	
3731	287.94	28.375	28.41	28.4	
3732	288.	28.375	28.41	28.401	
3733	288.01	28.375	28.41	28.401	
3734	288.02	28.375	28.41	28.401	
3735	288.05	28.375	28.41	28.401	
3736	288.14	28.375	28.41	28.401	
3737	288.24	28.375	28.411	28.401	
3738	288.34	28.375	28.411	28.401	
3739	288.44	28.375	28.411	28.401	
3740	288.54	28.376	28.411	28.401	
3741	288.64	28.376	28.411	28.401	
