	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
2931	226.24	26.385	26.401	26.397	
2932	226.34	26.385	26.402	26.397	
2933	226.44	26.385	26.402	26.397	
2934	226.54	26.385	26.402	26.397	
2935	226.64	26.385	26.402	26.397	
2936	226.74	26.386	26.402	26.397	
2937	226.84	26.386	26.402	26.397	
2938	226.94	26.386	26.402	26.397	
2939	227.	26.386	26.402	26.397	
2940	227.01	26.386	26.402	26.397	
2941	227.02	26.386	26.402	26.397	
2942	227.05	26.386	26.402	26.397	
2943	227.14	26.386	26.402	26.397	
2944	227.24	26.386	26.402	26.398	
2945	227.34	26.386	26.402	26.398	
2946	227.44	26.386	26.402	26.398	
2947	227.54	26.386	26.402	26.398	
2948	227.64	26.386	26.402	26.398	
2949	227.74	26.386	26.402	26.398	
2950	227.84	26.386	26.402	26.398	
2951	227.94	26.386	26.402	26.398	
2952	228.	26.386	26.403	26.398	
2953	228.01	26.386	26.403	26.398	
2954	228.02	26.386	26.403	26.398	
2955	228.05	26.386	26.403	26.398	
2956	228.14	26.386	26.403	26.398	
2957	228.24	26.386	26.403	26.398	
2958	228.34	26.386	26.403	26.398	
2959	228.44	26.387	26.403	26.398	
2960	228.54	26.387	26.403	26.398	
2961	228.64	26.387	26.403	26.398	
2962	228.74	26.387	26.403	26.398	
2963	228.84	26.387	26.403	26.398	
2964	228.94	26.387	26.403	26.399	
2965	229.	26.387	26.403	26.399	
2966	229.01	26.387	26.403	26.399	
2967	229.02	26.387	26.403	26.399	
2968	229.05	26.387	26.403	26.399	
2969	229.14	26.387	26.403	26.399	
2970	229.24	26.387	26.403	26.399	
2971	229.34	26.387	26.403	26.399	
2972	229.44	26.387	26.403	26.399	
2973	229.54	26.387	26.403	26.399	
2974	229.64	26.387	26.403	26.399	
2975	229.74	26.387	26.404	26.399	
2976	229.84	26.387	26.404	26.399	
2977	229.94	26.387	26.404	26.399	
2978	230.	26.387	26.404	26.399	
2979	230.01	26.387	26.404	26.399	
2980	230.02	26.387	26.404	26.399	
2981	230.05	26.387	26.404	26.399	
2982	230.14	26.388	26.404	26.399	
2983	230.24	26.388	26.404	26.399	
2984	230.34	26.388	26.404	26.399	
2985	230.44	26.388	26.404	26.399	
2986	230.54	26.388	26.404	26.399	
2987	230.64	26.388	26.404	26.4	
2988	230.74	26.388	26.404	26.4	
2989	230.84	26.388	26.404	26.4	
2990	230.94	26.388	26.404	26.4	
2991	231.	26.388	26.404	26.4	
2992	231.01	26.388	26.404	26.4	
2993	231.02	26.388	26.404	26.4	
2994	231.05	26.388	26.404	26.4	
2995	231.14	26.388	26.404	26.4	
2996	231.24	26.388	26.404	26.4	
2997	231.34	26.388	26.404	26.4	
2998	231.44	26.388	26.405	26.4	
2999	231.54	26.388	26.405	26.4	
3000	231.64	26.388	26.405	26.4	
3001	231.74	26.388	26.405	26.4	
3002	231.84	26.389	26.405	26.4	
3003	231.94	26.389	26.405	26.4	
3004	232.	26.389	26.405	26.4	
3005	232.01	26.389	26.405	26.4	
3006	232.02	26.389	26.405	26.4	
3007	232.05	26.389	26.405	26.4	
3008	232.14	26.389	26.405	26.4	
3009	232.24	26.389	26.405	26.4	
3010	232.34	26.389	26.405	26.401	
3011	232.44	26.389	26.405	26.401	
3012	232.54	26.389	26.405	26.401	
3013	232.64	26.389	26.405	26.401	
3014	232.74	26.389	26.405	26.401	
3015	232.84	26.389	26.405	26.401	
3016	232.94	26.389	26.405	26.401	
3017	233.	26.389	26.405	26.401	
3018	233.01	26.389	26.405	26.401	
3019	233.02	26.389	26.405	26.401	
3020	233.05	26.389	26.405	26.401	
3021	233.14	26.389	26.406	26.401	
3022	233.24	26.389	26.406	26.401	
3023	233.34	26.389	26.406	26.401	
3024	233.44	26.389	26.406	26.401	
3025	233.54	26.39	26.406	26.401	
3026	233.64	26.39	26.406	26.401	
3027	233.74	26.39	26.406	26.401	
3028	233.84	26.39	26.406	26.401	
3029	233.94	26.39	26.406	26.401	
3030	234.	26.39	26.406	26.401	
3031	234.01	26.39	26.406	26.401	
3032	234.02	26.39	26.406	26.401	
3033	234.05	26.39	26.406	26.402	
3034	234.14	26.39	26.406	26.402	
3035	234.24	26.39	26.406	26.402	
3036	234.34	26.39	26.406	26.402	
3037	234.44	26.39	26.406	26.402	
3038	234.54	26.39	26.406	26.402	
3039	234.64	26.39	26.406	26.402	
3040	234.74	26.39	26.406	26.402	
3041	234.84	26.39	26.407	26.402	
3042	234.94	26.39	26.407	26.402	
3043	235.	26.39	26.407	26.402	
3044	235.01	26.39	26.407	26.402	
3045	235.02	26.39	26.407	26.402	
3046	235.05	26.39	26.407	26.402	
3047	235.14	26.39	26.407	26.402	
3048	235.24	26.391	26.407	26.402	
3049	235.34	26.391	26.407	26.402	
3050	235.44	26.391	26.407	26.402	
3051	235.54	26.391	26.407	26.402	
3052	235.64	26.391	26.407	26.402	
3053	235.74	26.391	26.407	26.403	
3054	235.84	26.391	26.407	26.403	
3055	235.94	26.391	26.407	26.403	
3056	236.	26.391	26.407	26.403	
3057	236.01	26.391	26.407	26.403	
3058	236.02	26.391	26.407	26.403	
3059	236.05	26.391	26.407	26.403	
3060	236.14	26.391	26.407	26.403	
3061	236.24	26.391	26.407	26.403	
3062	236.34	26.391	26.407	26.403	
3063	236.44	26.391	26.407	26.403	
3064	236.54	26.391	26.408	26.403	
3065	236.64	26.391	26.408	26.403	
3066	236.74	26.391	26.408	26.403	
3067	236.84	26.391	26.408	26.403	
3068	236.94	26.392	26.408	26.403	
3069	237.	26.392	26.408	26.403	
3070	237.01	26.392	26.408	26.403	
3071	237.02	26.392	26.408	26.403	
3072	237.05	26.392	26.408	26.403	
3073	237.14	26.392	26.408	26.403	
3074	237.24	26.392	26.408	26.403	
3075	237.34	26.392	26.408	26.403	
3076	237.44	26.392	26.408	26.404	
3077	237.54	26.392	26.408	26.404	
3078	237.64	26.392	26.408	26.404	
3079	237.74	26.392	26.408	26.404	
3080	237.84	26.392	26.408	26.404	
3081	237.94	26.392	26.408	26.404	
3082	238.	26.392	26.408	26.404	
3083	238.01	26.392	26.408	26.404	
3084	238.02	26.392	26.408	26.404	
3085	238.05	26.392	26.408	26.404	
3086	238.14	26.392	26.408	26.404	
3087	238.24	26.392	26.409	26.404	
3088	238.34	26.392	26.409	26.404	
3089	238.44	26.392	26.409	26.404	
3090	238.54	26.392	26.409	26.404	
3091	238.64	26.393	26.409	26.404	
3092	238.74	26.393	26.409	26.404	
3093	238.84	26.393	26.409	26.404	
3094	238.94	26.393	26.409	26.404	
3095	239.	26.393	26.409	26.404	
3096	239.01	26.393	26.409	26.404	
3097	239.02	26.393	26.409	26.404	
3098	239.05	26.393	26.409	26.404	
3099	239.14	26.393	26.409	26.405	
3100	239.24	26.393	26.409	26.405	
3101	239.34	26.393	26.409	26.405	
3102	239.44	26.393	26.409	26.405	
3103	239.54	26.393	26.409	26.405	
3104	239.64	26.393	26.409	26.405	
3105	239.74	26.393	26.409	26.405	
3106	239.84	26.393	26.409	26.405	
3107	239.94	26.393	26.41	26.405	
3108	240.	26.393	26.41	26.405	
3109	240.01	26.393	26.41	26.405	
3110	240.02	26.393	26.41	26.405	
3111	240.05	26.393	26.41	26.405	
3112	240.14	26.393	26.41	26.405	
3113	240.24	26.393	26.41	26.405	
3114	240.34	26.394	26.41	26.405	
3115	240.44	26.394	26.41	26.405	
3116	240.54	26.394	26.41	26.405	
3117	240.64	26.394	26.41	26.405	
3118	240.74	26.394	26.41	26.405	
3119	240.84	26.394	26.41	26.406	
3120	240.94	26.394	26.41	26.406	
3121	241.	26.394	26.41	26.406	
3122	241.01	26.394	26.41	26.406	
3123	241.02	26.394	26.41	26.406	
3124	241.05	26.394	26.41	26.406	
3125	241.14	26.394	26.41	26.406	
3126	241.24	26.394	26.41	26.406	
3127	241.34	26.394	26.41	26.406	
3128	241.44	26.394	26.41	26.406	
3129	241.54	26.394	26.41	26.406	
3130	241.64	26.394	26.411	26.406	
3131	241.74	26.394	26.411	26.406	
3132	241.84	26.394	26.411	26.406	
3133	241.94	26.394	26.411	26.406	
3134	242.	26.395	26.411	26.406	
3135	242.01	26.395	26.411	26.406	
3136	242.02	26.395	26.411	26.406	
3137	242.05	26.395	26.411	26.406	
3138	242.14	26.395	26.411	26.406	
3139	242.24	26.395	26.411	26.406	
3140	242.34	26.395	26.411	26.406	
3141	242.44	26.395	26.411	26.406	
3142	242.54	26.395	26.411	26.407	
3143	242.64	26.395	26.411	26.407	
3144	242.74	26.395	26.411	26.407	
3145	242.84	26.395	26.411	26.407	
3146	242.94	26.395	26.411	26.407	
3147	243.	26.395	26.411	26.407	
3148	243.01	26.395	26.411	26.407	
3149	243.02	26.395	26.411	26.407	
3150	243.05	26.395	26.411	26.407	
3151	243.14	26.395	26.411	26.407	
3152	243.24	26.395	26.412	26.407	
3153	243.34	26.395	26.412	26.407	
3154	243.44	26.395	26.412	26.407	
3155	243.54	26.395	26.412	26.407	
3156	243.64	26.395	26.412	26.407	
3157	243.74	26.396	26.412	26.407	
3158	243.84	26.396	26.412	26.407	
3159	243.94	26.396	26.412	26.407	
3160	244.	26.396	26.412	26.407	
3161	244.01	26.396	26.412	26.407	
3162	244.02	26.396	26.412	26.407	
3163	244.05	26.396	26.412	26.407	
3164	244.14	26.396	26.412	26.407	
3165	244.24	26.396	26.412	26.408	
3166	244.34	26.396	26.412	26.408	
3167	244.44	26.396	26.412	26.408	
3168	244.54	26.396	26.412	26.408	
3169	244.64	26.396	26.412	26.408	
3170	244.74	26.396	26.412	26.408	
3171	244.84	26.396	26.412	26.408	
3172	244.94	26.396	26.413	26.408	
3173	245.	26.396	26.413	26.408	
3174	245.01	26.396	26.413	26.408	
3175	245.02	26.396	26.413	26.408	
3176	245.05	26.396	26.413	26.408	
3177	245.14	26.396	26.413	26.408	
3178	245.24	26.396	26.413	26.408	
3179	245.34	26.396	26.413	26.408	
3180	245.44	26.397	26.413	26.408	
3181	245.54	26.397	26.413	26.408	
3182	245.64	26.397	26.413	26.408	
3183	245.74	26.397	26.413	26.408	
3184	245.84	26.397	26.413	26.408	
3185	245.94	26.397	26.413	26.409	
3186	246.	26.397	26.413	26.409	
3187	246.01	26.397	26.413	26.409	
3188	246.02	26.397	26.413	26.409	
3189	246.05	26.397	26.413	26.409	
3190	246.14	26.397	26.413	26.409	
3191	246.24	26.397	26.413	26.409	
3192	246.34	26.397	26.413	26.409	
3193	246.44	26.397	26.413	26.409	
3194	246.54	26.397	26.413	26.409	
3195	246.64	26.397	26.414	26.409	
3196	246.74	26.397	26.414	26.409	
3197	246.84	26.397	26.414	26.409	
3198	246.94	26.397	26.414	26.409	
3199	247.	26.397	26.414	26.409	
3200	247.01	26.397	26.414	26.409	
3201	247.02	26.397	26.414	26.409	
3202	247.05	26.397	26.414	26.409	
3203	247.14	26.398	26.414	26.409	
3204	247.24	26.398	26.414	26.409	
3205	247.34	26.398	26.414	26.409	
3206	247.44	26.398	26.414	26.409	
3207	247.54	26.398	26.414	26.409	
3208	247.64	26.398	26.414	26.41	
3209	247.74	26.398	26.414	26.41	
3210	247.84	26.398	26.414	26.41	
3211	247.94	26.398	26.414	26.41	
3212	248.	26.398	26.414	26.41	
3213	248.01	26.398	26.414	26.41	
3214	248.02	26.398	26.414	26.41	
3215	248.05	26.398	26.414	26.41	
3216	248.14	26.398	26.414	26.41	
3217	248.24	26.398	26.414	26.41	
3218	248.34	26.398	26.415	26.41	
3219	248.44	26.398	26.415	26.41	
3220	248.54	26.398	26.415	26.41	
3221	248.64	26.398	26.415	26.41	
3222	248.74	26.398	26.415	26.41	
3223	248.84	26.399	26.415	26.41	
3224	248.94	26.399	26.415	26.41	
3225	249.	26.399	26.415	26.41	
3226	249.01	26.399	26.415	26.41	
3227	249.02	26.399	26.415	26.41	
3228	249.05	26.399	26.415	26.41	
3229	249.14	26.399	26.415	26.41	
3230	249.24	26.399	26.415	26.41	
3231	249.34	26.399	26.415	26.411	
3232	249.44	26.399	26.415	26.411	
3233	249.54	26.399	26.415	26.411	
3234	249.64	26.399	26.415	26.411	
3235	249.74	26.399	26.415	26.411	
3236	249.84	26.399	26.415	26.411	
3237	249.94	26.399	26.415	26.411	
3238	250.	26.399	26.416	26.411	
3239	250.01	26.399	26.416	26.411	
3240	250.02	26.399	26.416	26.411	
3241	250.05	26.399	26.416	26.411	
3242	250.14	26.399	26.416	26.411	
3243	250.24	26.399	26.416	26.411	
3244	250.34	26.399	26.416	26.411	
3245	250.44	26.399	26.416	26.411	
3246	250.54	26.4	26.416	26.411	
3247	250.64	26.4	26.416	26.411	
3248	250.74	26.4	26.416	26.411	
3249	250.84	26.4	26.416	26.411	
3250	250.94	26.4	26.416	26.411	
3251	251.	26.4	26.416	26.412	
3252	251.01	26.4	26.416	26.412	
3253	251.02	26.4	26.416	26.412	
3254	251.05	26.4	26.416	26.412	
3255	251.14	26.4	26.416	26.412	
3256	251.24	26.4	26.416	26.412	
3257	251.34	26.4	26.416	26.412	
3258	251.44	26.4	26.416	26.412	
3259	251.54	26.4	26.416	26.412	
3260	251.64	26.4	26.416	26.412	
3261	251.74	26.4	26.417	26.412	
3262	251.84	26.4	26.417	26.412	
3263	251.94	26.4	26.417	26.412	
3264	252.	26.4	26.417	26.412	
3265	252.01	26.4	26.417	26.412	
3266	252.02	26.4	26.417	26.412	
3267	252.05	26.4	26.417	26.412	
3268	252.14	26.401	26.417	26.412	
3269	252.24	26.401	26.417	26.412	
3270	252.34	26.401	26.417	26.412	
3271	252.44	26.401	26.417	26.412	
3272	252.54	26.401	26.417	26.412	
3273	252.64	26.401	26.417	26.412	
3274	252.74	26.401	26.417	26.413	
3275	252.84	26.401	26.417	26.413	
3276	252.94	26.401	26.417	26.413	
3277	253.	26.401	26.417	26.413	
3278	253.01	26.401	26.417	26.413	
3279	253.02	26.401	26.417	26.413	
3280	253.05	26.401	26.417	26.413	
3281	253.14	26.401	26.417	26.413	
3282	253.24	26.401	26.417	26.413	
3283	253.34	26.401	26.417	26.413	
3284	253.44	26.401	26.418	26.413	
3285	253.54	26.401	26.418	26.413	
3286	253.64	26.401	26.418	26.413	
3287	253.74	26.401	26.418	26.413	
3288	253.84	26.402	26.418	26.413	
3289	253.94	26.402	26.418	26.413	
3290	254.	26.402	26.418	26.413	
3291	254.01	26.402	26.418	26.413	
3292	254.02	26.402	26.418	26.413	
3293	254.05	26.402	26.418	26.413	
3294	254.14	26.402	26.418	26.413	
3295	254.24	26.402	26.418	26.413	
3296	254.34	26.402	26.418	26.414	
3297	254.44	26.402	26.418	26.414	
3298	254.54	26.402	26.418	26.414	
3299	254.64	26.402	26.418	26.414	
3300	254.74	26.402	26.418	26.414	
3301	254.84	26.402	26.418	26.414	
3302	254.94	26.402	26.418	26.414	
3303	255.	26.402	26.418	26.414	
3304	255.01	26.402	26.418	26.414	
3305	255.02	26.402	26.418	26.414	
3306	255.05	26.402	26.418	26.414	
3307	255.14	26.402	26.419	26.414	
3308	255.24	26.402	26.419	26.414	
3309	255.34	26.402	26.419	26.414	
3310	255.44	26.402	26.419	26.414	
3311	255.54	26.403	26.419	26.414	
3312	255.64	26.403	26.419	26.414	
3313	255.74	26.403	26.419	26.414	
3314	255.84	26.403	26.419	26.414	
3315	255.94	26.403	26.419	26.414	
3316	256.	26.403	26.419	26.414	
3317	256.01	26.403	26.419	26.414	
3318	256.02	26.403	26.419	26.414	
3319	256.05	26.403	26.419	26.415	
3320	256.14	26.403	26.419	26.415	
3321	256.24	26.403	26.419	26.415	
3322	256.34	26.403	26.419	26.415	
3323	256.44	26.403	26.419	26.415	
3324	256.54	26.403	26.419	26.415	
3325	256.64	26.403	26.419	26.415	
3326	256.74	26.403	26.419	26.415	
3327	256.84	26.403	26.42	26.415	
3328	256.94	26.403	26.42	26.415	
3329	257.	26.403	26.42	26.415	
3330	257.01	26.403	26.42	26.415	
3331	257.02	26.403	26.42	26.415	
3332	257.05	26.403	26.42	26.415	
3333	257.14	26.403	26.42	26.415	
3334	257.24	26.404	26.42	26.415	
3335	257.34	26.404	26.42	26.415	
3336	257.44	26.404	26.42	26.415	
3337	257.54	26.404	26.42	26.415	
3338	257.64	26.404	26.42	26.415	
3339	257.74	26.404	26.42	26.416	
3340	257.84	26.404	26.42	26.416	
3341	257.94	26.404	26.42	26.416	
3342	258.	26.404	26.42	26.416	
3343	258.01	26.404	26.42	26.416	
3344	258.02	26.404	26.42	26.416	
3345	258.05	26.404	26.42	26.416	
3346	258.14	26.404	26.42	26.416	
3347	258.24	26.404	26.42	26.416	
3348	258.34	26.404	26.42	26.416	
3349	258.44	26.404	26.421	26.416	
3350	258.54	26.404	26.421	26.416	
3351	258.64	26.404	26.421	26.416	
3352	258.74	26.404	26.421	26.416	
3353	258.84	26.404	26.421	26.416	
3354	258.94	26.405	26.421	26.416	
3355	259.	26.405	26.421	26.416	
3356	259.01	26.405	26.421	26.416	
3357	259.02	26.405	26.421	26.416	
3358	259.05	26.405	26.421	26.416	
3359	259.14	26.405	26.421	26.416	
3360	259.24	26.405	26.421	26.416	
3361	259.34	26.405	26.421	26.416	
3362	259.44	26.405	26.421	26.417	
3363	259.54	26.405	26.421	26.417	
3364	259.64	26.405	26.421	26.417	
3365	259.74	26.405	26.421	26.417	
3366	259.84	26.405	26.421	26.417	
3367	259.94	26.405	26.421	26.417	
3368	260.	26.405	26.421	26.417	
3369	260.01	26.405	26.421	26.417	
3370	260.02	26.405	26.421	26.417	
3371	260.05	26.405	26.421	26.417	
3372	260.14	26.405	26.422	26.417	
3373	260.24	26.405	26.422	26.417	
3374	260.34	26.405	26.422	26.417	
3375	260.44	26.405	26.422	26.417	
3376	260.54	26.405	26.422	26.417	
3377	260.64	26.406	26.422	26.417	
3378	260.74	26.406	26.422	26.417	
3379	260.84	26.406	26.422	26.417	
3380	260.94	26.406	26.422	26.417	
3381	261.	26.406	26.422	26.417	
3382	261.01	26.406	26.422	26.417	
3383	261.02	26.406	26.422	26.417	
3384	261.05	26.406	26.422	26.417	
3385	261.14	26.406	26.422	26.418	
3386	261.24	26.406	26.422	26.418	
3387	261.34	26.406	26.422	26.418	
3388	261.44	26.406	26.422	26.418	
3389	261.54	26.406	26.422	26.418	
3390	261.64	26.406	26.422	26.418	
3391	261.74	26.406	26.422	26.418	
3392	261.84	26.406	26.423	26.418	
3393	261.94	26.406	26.423	26.418	
3394	262.	26.406	26.423	26.418	
3395	262.01	26.406	26.423	26.418	
3396	262.02	26.406	26.423	26.418	
3397	262.05	26.406	26.423	26.418	
3398	262.14	26.406	26.423	26.418	
3399	262.24	26.406	26.423	26.418	
3400	262.34	26.407	26.423	26.418	
3401	262.44	26.407	26.423	26.418	
3402	262.54	26.407	26.423	26.418	
3403	262.64	26.407	26.423	26.418	
3404	262.74	26.407	26.423	26.418	
3405	262.84	26.407	26.423	26.419	
3406	262.94	26.407	26.423	26.419	
3407	263.	26.407	26.423	26.419	
3408	263.01	26.407	26.423	26.419	
3409	263.02	26.407	26.423	26.419	
3410	263.05	26.407	26.423	26.419	
3411	263.14	26.407	26.423	26.419	
3412	263.24	26.407	26.423	26.419	
3413	263.34	26.407	26.423	26.419	
3414	263.44	26.407	26.423	26.419	
3415	263.54	26.407	26.424	26.419	
3416	263.64	26.407	26.424	26.419	
3417	263.74	26.407	26.424	26.419	
3418	263.84	26.407	26.424	26.419	
3419	263.94	26.408	26.424	26.419	
3420	264.	26.408	26.424	26.419	
3421	264.01	26.408	26.424	26.419	
3422	264.02	26.408	26.424	26.419	
3423	264.05	26.408	26.424	26.419	
3424	264.14	26.408	26.424	26.419	
3425	264.24	26.408	26.424	26.419	
3426	264.34	26.408	26.424	26.419	
3427	264.44	26.408	26.424	26.419	
3428	264.54	26.408	26.424	26.42	
3429	264.64	26.408	26.424	26.42	
3430	264.74	26.408	26.424	26.42	
3431	264.84	26.408	26.424	26.42	
3432	264.94	26.408	26.424	26.42	
3433	265.	26.408	26.424	26.42	
3434	265.01	26.408	26.424	26.42	
3435	265.02	26.408	26.424	26.42	
3436	265.05	26.408	26.424	26.42	
3437	265.14	26.408	26.424	26.42	
3438	265.24	26.408	26.425	26.42	
3439	265.34	26.408	26.425	26.42	
3440	265.44	26.408	26.425	26.42	
3441	265.54	26.408	26.425	26.42	
3442	265.64	26.409	26.425	26.42	
3443	265.74	26.409	26.425	26.42	
3444	265.84	26.409	26.425	26.42	
3445	265.94	26.409	26.425	26.42	
3446	266.	26.409	26.425	26.42	
3447	266.01	26.409	26.425	26.42	
3448	266.02	26.409	26.425	26.42	
3449	266.05	26.409	26.425	26.42	
3450	266.14	26.409	26.425	26.421	
3451	266.24	26.409	26.425	26.421	
3452	266.34	26.409	26.425	26.421	
3453	266.44	26.409	26.425	26.421	
3454	266.54	26.409	26.425	26.421	
3455	266.64	26.409	26.425	26.421	
3456	266.74	26.409	26.425	26.421	
3457	266.84	26.409	26.425	26.421	
3458	266.94	26.409	26.426	26.421	
3459	267.	26.409	26.426	26.421	
3460	267.01	26.409	26.426	26.421	
3461	267.02	26.409	26.426	26.421	
3462	267.05	26.409	26.426	26.421	
3463	267.14	26.409	26.426	26.421	
3464	267.24	26.409	26.426	26.421	
3465	267.34	26.41	26.426	26.421	
3466	267.44	26.41	26.426	26.421	
3467	267.54	26.41	26.426	26.421	
3468	267.64	26.41	26.426	26.421	
3469	267.74	26.41	26.426	26.421	
3470	267.84	26.41	26.426	26.422	
3471	267.94	26.41	26.426	26.422	
3472	268.	26.41	26.426	26.422	
3473	268.01	26.41	26.426	26.422	
3474	268.02	26.41	26.426	26.422	
3475	268.05	26.41	26.426	26.422	
3476	268.14	26.41	26.426	26.422	
3477	268.24	26.41	26.426	26.422	
3478	268.34	26.41	26.426	26.422	
3479	268.44	26.41	26.426	26.422	
3480	268.54	26.41	26.427	26.422	
3481	268.64	26.41	26.427	26.422	
3482	268.74	26.41	26.427	26.422	
3483	268.84	26.41	26.427	26.422	
3484	268.94	26.41	26.427	26.422	
3485	269.	26.411	26.427	26.422	
3486	269.01	26.411	26.427	26.422	
3487	269.02	26.411	26.427	26.422	
3488	269.05	26.411	26.427	26.422	
3489	269.14	26.411	26.427	26.422	
3490	269.24	26.411	26.427	26.422	
3491	269.34	26.411	26.427	26.422	
3492	269.44	26.411	26.427	26.422	
3493	269.54	26.411	26.427	26.423	
3494	269.64	26.411	26.427	26.423	
3495	269.74	26.411	26.427	26.423	
3496	269.84	26.411	26.427	26.423	
3497	269.94	26.411	26.427	26.423	
3498	270.	26.411	26.427	26.423	
3499	270.01	26.411	26.427	26.423	
3500	270.02	26.411	26.427	26.423	
3501	270.05	26.411	26.427	26.423	
3502	270.14	26.411	26.427	26.423	
3503	270.24	26.411	26.428	26.423	
3504	270.34	26.411	26.428	26.423	
3505	270.44	26.411	26.428	26.423	
3506	270.54	26.411	26.428	26.423	
3507	270.64	26.411	26.428	26.423	
3508	270.74	26.412	26.428	26.423	
3509	270.84	26.412	26.428	26.423	
3510	270.94	26.412	26.428	26.423	
3511	271.	26.412	26.428	26.423	
3512	271.01	26.412	26.428	26.423	
3513	271.02	26.412	26.428	26.423	
3514	271.05	26.412	26.428	26.423	
3515	271.14	26.412	26.428	26.423	
3516	271.24	26.412	26.428	26.424	
3517	271.34	26.412	26.428	26.424	
3518	271.44	26.412	26.428	26.424	
3519	271.54	26.412	26.428	26.424	
3520	271.64	26.412	26.428	26.424	
3521	271.74	26.412	26.428	26.424	
3522	271.84	26.412	26.428	26.424	
3523	271.94	26.412	26.429	26.424	
3524	272.	26.412	26.429	26.424	
3525	272.01	26.412	26.429	26.424	
3526	272.02	26.412	26.429	26.424	
3527	272.05	26.412	26.429	26.424	
3528	272.14	26.412	26.429	26.424	
3529	272.24	26.412	26.429	26.424	
3530	272.34	26.412	26.429	26.424	
3531	272.44	26.413	26.429	26.424	
3532	272.54	26.413	26.429	26.424	
3533	272.64	26.413	26.429	26.424	
3534	272.74	26.413	26.429	26.424	
3535	272.84	26.413	26.429	26.424	
3536	272.94	26.413	26.429	26.425	
3537	273.	26.413	26.429	26.425	
3538	273.01	26.413	26.429	26.425	
3539	273.02	26.413	26.429	26.425	
3540	273.05	26.413	26.429	26.425	
3541	273.14	26.413	26.429	26.425	
3542	273.24	26.413	26.429	26.425	
3543	273.34	26.413	26.429	26.425	
3544	273.44	26.413	26.429	26.425	
3545	273.54	26.413	26.429	26.425	
3546	273.64	26.413	26.43	26.425	
3547	273.74	26.413	26.43	26.425	
3548	273.84	26.413	26.43	26.425	
3549	273.94	26.413	26.43	26.425	
3550	274.	26.413	26.43	26.425	
3551	274.01	26.413	26.43	26.425	
3552	274.02	26.413	26.43	26.425	
3553	274.05	26.414	26.43	26.425	
3554	274.14	26.414	26.43	26.425	
3555	274.24	26.414	26.43	26.425	
3556	274.34	26.414	26.43	26.425	
3557	274.44	26.414	26.43	26.425	
3558	274.54	26.414	26.43	26.425	
3559	274.64	26.414	26.43	26.426	
3560	274.74	26.414	26.43	26.426	
3561	274.84	26.414	26.43	26.426	
3562	274.94	26.414	26.43	26.426	
3563	275.	26.414	26.43	26.426	
3564	275.01	26.414	26.43	26.426	
3565	275.02	26.414	26.43	26.426	
3566	275.05	26.414	26.43	26.426	
3567	275.14	26.414	26.43	26.426	
3568	275.24	26.414	26.43	26.426	
3569	275.34	26.414	26.431	26.426	
3570	275.44	26.414	26.431	26.426	
3571	275.54	26.414	26.431	26.426	
3572	275.64	26.414	26.431	26.426	
3573	275.74	26.415	26.431	26.426	
