	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
45467	3496.1	25.191	25.31	25.216	
45468	3496.1	25.191	25.31	25.216	
45469	3496.2	25.191	25.31	25.216	
45470	3496.3	25.191	25.31	25.216	
45471	3496.4	25.191	25.31	25.216	
45472	3496.5	25.191	25.31	25.216	
45473	3496.6	25.191	25.31	25.216	
45474	3496.7	25.191	25.31	25.216	
45475	3496.8	25.191	25.31	25.216	
45476	3496.9	25.191	25.31	25.216	
45477	3497.	25.191	25.31	25.216	
45478	3497.	25.191	25.31	25.216	
45479	3497.	25.191	25.31	25.216	
45480	3497.1	25.191	25.31	25.216	
45481	3497.1	25.191	25.31	25.216	
45482	3497.2	25.191	25.31	25.216	
45483	3497.3	25.191	25.31	25.216	
45484	3497.4	25.191	25.31	25.216	
45485	3497.5	25.191	25.31	25.216	
45486	3497.6	25.191	25.31	25.216	
45487	3497.7	25.191	25.31	25.216	
45488	3497.8	25.191	25.31	25.216	
45489	3497.9	25.191	25.31	25.216	
45490	3498.	25.191	25.31	25.216	
45491	3498.	25.191	25.31	25.216	
45492	3498.	25.191	25.31	25.216	
45493	3498.1	25.191	25.31	25.216	
45494	3498.1	25.191	25.31	25.216	
45495	3498.2	25.191	25.31	25.216	
45496	3498.3	25.191	25.31	25.216	
45497	3498.4	25.191	25.31	25.216	
45498	3498.5	25.191	25.31	25.216	
45499	3498.6	25.191	25.31	25.216	
45500	3498.7	25.191	25.31	25.216	
45501	3498.8	25.191	25.31	25.216	
45502	3498.9	25.191	25.31	25.216	
45503	3499.	25.191	25.31	25.216	
45504	3499.	25.191	25.31	25.216	
45505	3499.	25.191	25.31	25.216	
45506	3499.1	25.191	25.31	25.216	
45507	3499.1	25.191	25.31	25.216	
45508	3499.2	25.191	25.31	25.216	
45509	3499.3	25.191	25.31	25.216	
45510	3499.4	25.191	25.311	25.216	
45511	3499.5	25.191	25.311	25.216	
45512	3499.6	25.191	25.311	25.216	
45513	3499.7	25.191	25.311	25.216	
45514	3499.8	25.191	25.311	25.216	
45515	3499.9	25.191	25.311	25.216	
45516	3500.	25.191	25.311	25.216	
45517	3500.	25.191	25.311	25.216	
45518	3500.	25.191	25.311	25.216	
45519	3500.1	25.191	25.311	25.216	
45520	3500.1	25.191	25.311	25.216	
45521	3500.2	25.191	25.311	25.216	
45522	3500.3	25.191	25.311	25.216	
45523	3500.4	25.191	25.311	25.216	
45524	3500.5	25.191	25.311	25.216	
45525	3500.6	25.191	25.311	25.216	
45526	3500.7	25.191	25.311	25.216	
45527	3500.8	25.191	25.311	25.216	
45528	3500.9	25.191	25.311	25.216	
45529	3501.	25.191	25.311	25.216	
45530	3501.	25.191	25.311	25.216	
45531	3501.	25.191	25.311	25.216	
45532	3501.1	25.191	25.311	25.216	
45533	3501.1	25.191	25.311	25.216	
45534	3501.2	25.191	25.311	25.216	
45535	3501.3	25.191	25.311	25.217	
45536	3501.4	25.191	25.311	25.217	
45537	3501.5	25.191	25.311	25.217	
45538	3501.6	25.191	25.311	25.217	
45539	3501.7	25.191	25.311	25.217	
45540	3501.8	25.191	25.311	25.217	
45541	3501.9	25.191	25.311	25.217	
45542	3502.	25.191	25.311	25.217	
45543	3502.	25.191	25.311	25.217	
45544	3502.	25.191	25.311	25.217	
45545	3502.1	25.191	25.311	25.217	
45546	3502.1	25.192	25.311	25.217	
45547	3502.2	25.192	25.311	25.217	
45548	3502.3	25.192	25.311	25.217	
45549	3502.4	25.192	25.311	25.217	
45550	3502.5	25.192	25.311	25.217	
45551	3502.6	25.192	25.311	25.217	
45552	3502.7	25.192	25.311	25.217	
45553	3502.8	25.192	25.311	25.217	
45554	3502.9	25.192	25.311	25.217	
45555	3503.	25.192	25.311	25.217	
45556	3503.	25.192	25.311	25.217	
45557	3503.	25.192	25.311	25.217	
45558	3503.1	25.192	25.311	25.217	
45559	3503.1	25.192	25.311	25.217	
45560	3503.2	25.192	25.311	25.217	
45561	3503.3	25.192	25.311	25.217	
45562	3503.4	25.192	25.311	25.217	
45563	3503.5	25.192	25.311	25.217	
45564	3503.6	25.192	25.311	25.217	
45565	3503.7	25.192	25.311	25.217	
45566	3503.8	25.192	25.311	25.217	
45567	3503.9	25.192	25.311	25.217	
45568	3504.	25.192	25.311	25.217	
45569	3504.	25.192	25.311	25.217	
45570	3504.	25.192	25.311	25.217	
45571	3504.1	25.192	25.312	25.217	
45572	3504.1	25.192	25.312	25.217	
45573	3504.2	25.192	25.312	25.217	
45574	3504.3	25.192	25.312	25.217	
45575	3504.4	25.192	25.312	25.217	
45576	3504.5	25.192	25.312	25.217	
45577	3504.6	25.192	25.312	25.217	
45578	3504.7	25.192	25.312	25.217	
45579	3504.8	25.192	25.312	25.217	
45580	3504.9	25.192	25.312	25.217	
45581	3505.	25.192	25.312	25.217	
45582	3505.	25.192	25.312	25.217	
45583	3505.	25.192	25.312	25.217	
45584	3505.1	25.192	25.312	25.217	
45585	3505.1	25.192	25.312	25.217	
45586	3505.2	25.192	25.312	25.217	
45587	3505.3	25.192	25.312	25.217	
45588	3505.4	25.192	25.312	25.217	
45589	3505.5	25.192	25.312	25.217	
45590	3505.6	25.192	25.312	25.217	
45591	3505.7	25.192	25.312	25.217	
45592	3505.8	25.192	25.312	25.217	
45593	3505.9	25.192	25.312	25.217	
45594	3506.	25.192	25.312	25.217	
45595	3506.	25.192	25.312	25.217	
45596	3506.	25.192	25.312	25.217	
45597	3506.1	25.192	25.312	25.217	
45598	3506.1	25.192	25.312	25.217	
45599	3506.2	25.192	25.312	25.217	
45600	3506.3	25.192	25.312	25.217	
45601	3506.4	25.192	25.312	25.217	
45602	3506.5	25.192	25.312	25.217	
45603	3506.6	25.192	25.312	25.217	
45604	3506.7	25.192	25.312	25.217	
45605	3506.8	25.192	25.312	25.217	
45606	3506.9	25.192	25.312	25.217	
45607	3507.	25.192	25.312	25.217	
45608	3507.	25.192	25.312	25.217	
45609	3507.	25.192	25.312	25.217	
45610	3507.1	25.192	25.312	25.217	
45611	3507.1	25.192	25.312	25.217	
45612	3507.2	25.192	25.312	25.217	
45613	3507.3	25.192	25.312	25.217	
45614	3507.4	25.192	25.312	25.218	
45615	3507.5	25.192	25.312	25.218	
45616	3507.6	25.192	25.312	25.218	
45617	3507.7	25.192	25.312	25.218	
45618	3507.8	25.192	25.312	25.218	
45619	3507.9	25.192	25.312	25.218	
45620	3508.	25.192	25.312	25.218	
45621	3508.	25.192	25.312	25.218	
45622	3508.	25.192	25.312	25.218	
45623	3508.1	25.192	25.312	25.218	
45624	3508.1	25.192	25.312	25.218	
45625	3508.2	25.192	25.312	25.218	
45626	3508.3	25.192	25.312	25.218	
45627	3508.4	25.192	25.312	25.218	
45628	3508.5	25.192	25.312	25.218	
45629	3508.6	25.192	25.312	25.218	
45630	3508.7	25.193	25.313	25.218	
45631	3508.8	25.193	25.313	25.218	
45632	3508.9	25.193	25.313	25.218	
45633	3509.	25.193	25.313	25.218	
45634	3509.	25.193	25.313	25.218	
45635	3509.	25.193	25.313	25.218	
45636	3509.1	25.193	25.313	25.218	
45637	3509.1	25.193	25.313	25.218	
45638	3509.2	25.193	25.313	25.218	
45639	3509.3	25.193	25.313	25.218	
45640	3509.4	25.193	25.313	25.218	
45641	3509.5	25.193	25.313	25.218	
45642	3509.6	25.193	25.313	25.218	
45643	3509.7	25.193	25.313	25.218	
45644	3509.8	25.193	25.313	25.218	
45645	3509.9	25.193	25.313	25.218	
45646	3510.	25.193	25.313	25.218	
45647	3510.	25.193	25.313	25.218	
45648	3510.	25.193	25.313	25.218	
45649	3510.1	25.193	25.313	25.218	
45650	3510.1	25.193	25.313	25.218	
45651	3510.2	25.193	25.313	25.218	
45652	3510.3	25.193	25.313	25.218	
45653	3510.4	25.193	25.313	25.218	
45654	3510.5	25.193	25.313	25.218	
45655	3510.6	25.193	25.313	25.218	
45656	3510.7	25.193	25.313	25.218	
45657	3510.8	25.193	25.313	25.218	
45658	3510.9	25.193	25.313	25.218	
45659	3511.	25.193	25.313	25.218	
45660	3511.	25.193	25.313	25.218	
45661	3511.	25.193	25.313	25.218	
45662	3511.1	25.193	25.313	25.218	
45663	3511.1	25.193	25.313	25.218	
45664	3511.2	25.193	25.313	25.218	
45665	3511.3	25.193	25.313	25.218	
45666	3511.4	25.193	25.313	25.218	
45667	3511.5	25.193	25.313	25.218	
45668	3511.6	25.193	25.313	25.218	
45669	3511.7	25.193	25.313	25.218	
45670	3511.8	25.193	25.313	25.218	
45671	3511.9	25.193	25.313	25.218	
45672	3512.	25.193	25.313	25.218	
45673	3512.	25.193	25.313	25.218	
45674	3512.	25.193	25.313	25.218	
45675	3512.1	25.193	25.313	25.218	
45676	3512.1	25.193	25.313	25.218	
45677	3512.2	25.193	25.313	25.218	
45678	3512.3	25.193	25.313	25.218	
45679	3512.4	25.193	25.313	25.218	
45680	3512.5	25.193	25.313	25.218	
45681	3512.6	25.193	25.313	25.218	
45682	3512.7	25.193	25.313	25.218	
45683	3512.8	25.193	25.313	25.218	
45684	3512.9	25.193	25.313	25.218	
45685	3513.	25.193	25.313	25.218	
45686	3513.	25.193	25.313	25.218	
45687	3513.	25.193	25.313	25.218	
45688	3513.1	25.193	25.313	25.218	
45689	3513.1	25.193	25.313	25.218	
45690	3513.2	25.193	25.313	25.218	
45691	3513.3	25.193	25.313	25.218	
45692	3513.4	25.193	25.314	25.218	
45693	3513.5	25.193	25.314	25.219	
45694	3513.6	25.193	25.314	25.219	
45695	3513.7	25.193	25.314	25.219	
45696	3513.8	25.193	25.314	25.219	
45697	3513.9	25.193	25.314	25.219	
45698	3514.	25.193	25.314	25.219	
45699	3514.	25.193	25.314	25.219	
45700	3514.	25.193	25.314	25.219	
45701	3514.1	25.193	25.314	25.219	
45702	3514.1	25.193	25.314	25.219	
45703	3514.2	25.193	25.314	25.219	
45704	3514.3	25.193	25.314	25.219	
45705	3514.4	25.193	25.314	25.219	
45706	3514.5	25.193	25.314	25.219	
45707	3514.6	25.193	25.314	25.219	
45708	3514.7	25.193	25.314	25.219	
45709	3514.8	25.193	25.314	25.219	
45710	3514.9	25.193	25.314	25.219	
45711	3515.	25.193	25.314	25.219	
45712	3515.	25.193	25.314	25.219	
45713	3515.	25.193	25.314	25.219	
45714	3515.1	25.193	25.314	25.219	
45715	3515.1	25.193	25.314	25.219	
45716	3515.2	25.193	25.314	25.219	
45717	3515.3	25.193	25.314	25.219	
45718	3515.4	25.194	25.314	25.219	
45719	3515.5	25.194	25.314	25.219	
45720	3515.6	25.194	25.314	25.219	
45721	3515.7	25.194	25.314	25.219	
45722	3515.8	25.194	25.314	25.219	
45723	3515.9	25.194	25.314	25.219	
45724	3516.	25.194	25.314	25.219	
45725	3516.	25.194	25.314	25.219	
45726	3516.	25.194	25.314	25.219	
45727	3516.1	25.194	25.314	25.219	
45728	3516.1	25.194	25.314	25.219	
45729	3516.2	25.194	25.314	25.219	
45730	3516.3	25.194	25.314	25.219	
45731	3516.4	25.194	25.314	25.219	
45732	3516.5	25.194	25.314	25.219	
45733	3516.6	25.194	25.314	25.219	
45734	3516.7	25.194	25.314	25.219	
45735	3516.8	25.194	25.314	25.219	
45736	3516.9	25.194	25.314	25.219	
45737	3517.	25.194	25.314	25.219	
45738	3517.	25.194	25.314	25.219	
45739	3517.	25.194	25.314	25.219	
45740	3517.1	25.194	25.314	25.219	
45741	3517.1	25.194	25.314	25.219	
45742	3517.2	25.194	25.314	25.219	
45743	3517.3	25.194	25.314	25.219	
45744	3517.4	25.194	25.314	25.219	
45745	3517.5	25.194	25.314	25.219	
45746	3517.6	25.194	25.314	25.219	
45747	3517.7	25.194	25.314	25.219	
45748	3517.8	25.194	25.314	25.219	
45749	3517.9	25.194	25.314	25.219	
45750	3518.	25.194	25.315	25.219	
45751	3518.	25.194	25.315	25.219	
45752	3518.	25.194	25.315	25.219	
45753	3518.1	25.194	25.315	25.219	
45754	3518.1	25.194	25.315	25.219	
45755	3518.2	25.194	25.315	25.219	
45756	3518.3	25.194	25.315	25.219	
45757	3518.4	25.194	25.315	25.219	
45758	3518.5	25.194	25.315	25.219	
45759	3518.6	25.194	25.315	25.219	
45760	3518.7	25.194	25.315	25.219	
45761	3518.8	25.194	25.315	25.219	
45762	3518.9	25.194	25.315	25.219	
45763	3519.	25.194	25.315	25.219	
45764	3519.	25.194	25.315	25.219	
45765	3519.	25.194	25.315	25.219	
45766	3519.1	25.194	25.315	25.219	
45767	3519.1	25.194	25.315	25.219	
45768	3519.2	25.194	25.315	25.219	
45769	3519.3	25.194	25.315	25.219	
45770	3519.4	25.194	25.315	25.219	
45771	3519.5	25.194	25.315	25.219	
45772	3519.6	25.194	25.315	25.22	
45773	3519.7	25.194	25.315	25.22	
45774	3519.8	25.194	25.315	25.22	
45775	3519.9	25.194	25.315	25.22	
45776	3520.	25.194	25.315	25.22	
45777	3520.	25.194	25.315	25.22	
45778	3520.	25.194	25.315	25.22	
45779	3520.1	25.194	25.315	25.22	
45780	3520.1	25.194	25.315	25.22	
45781	3520.2	25.194	25.315	25.22	
45782	3520.3	25.194	25.315	25.22	
45783	3520.4	25.194	25.315	25.22	
45784	3520.5	25.194	25.315	25.22	
45785	3520.6	25.194	25.315	25.22	
45786	3520.7	25.194	25.315	25.22	
45787	3520.8	25.194	25.315	25.22	
45788	3520.9	25.194	25.315	25.22	
45789	3521.	25.194	25.315	25.22	
45790	3521.	25.194	25.315	25.22	
45791	3521.	25.194	25.315	25.22	
45792	3521.1	25.194	25.315	25.22	
45793	3521.1	25.194	25.315	25.22	
45794	3521.2	25.194	25.315	25.22	
45795	3521.3	25.194	25.315	25.22	
45796	3521.4	25.194	25.315	25.22	
45797	3521.5	25.194	25.315	25.22	
45798	3521.6	25.194	25.315	25.22	
45799	3521.7	25.194	25.315	25.22	
45800	3521.8	25.194	25.315	25.22	
45801	3521.9	25.194	25.315	25.22	
45802	3522.	25.195	25.315	25.22	
45803	3522.	25.195	25.315	25.22	
45804	3522.	25.195	25.315	25.22	
45805	3522.1	25.195	25.315	25.22	
45806	3522.1	25.195	25.315	25.22	
45807	3522.2	25.195	25.315	25.22	
45808	3522.3	25.195	25.315	25.22	
45809	3522.4	25.195	25.315	25.22	
45810	3522.5	25.195	25.315	25.22	
45811	3522.6	25.195	25.316	25.22	
45812	3522.7	25.195	25.316	25.22	
45813	3522.8	25.195	25.316	25.22	
45814	3522.9	25.195	25.316	25.22	
45815	3523.	25.195	25.316	25.22	
45816	3523.	25.195	25.316	25.22	
45817	3523.	25.195	25.316	25.22	
45818	3523.1	25.195	25.316	25.22	
45819	3523.1	25.195	25.316	25.22	
45820	3523.2	25.195	25.316	25.22	
45821	3523.3	25.195	25.316	25.22	
45822	3523.4	25.195	25.316	25.22	
45823	3523.5	25.195	25.316	25.22	
45824	3523.6	25.195	25.316	25.22	
45825	3523.7	25.195	25.316	25.22	
45826	3523.8	25.195	25.316	25.22	
45827	3523.9	25.195	25.316	25.22	
45828	3524.	25.195	25.316	25.22	
45829	3524.	25.195	25.316	25.22	
45830	3524.	25.195	25.316	25.22	
45831	3524.1	25.195	25.316	25.22	
45832	3524.1	25.195	25.316	25.22	
45833	3524.2	25.195	25.316	25.22	
45834	3524.3	25.195	25.316	25.22	
45835	3524.4	25.195	25.316	25.22	
45836	3524.5	25.195	25.316	25.22	
45837	3524.6	25.195	25.316	25.22	
45838	3524.7	25.195	25.316	25.22	
45839	3524.8	25.195	25.316	25.22	
45840	3524.9	25.195	25.316	25.22	
45841	3525.	25.195	25.316	25.22	
45842	3525.	25.195	25.316	25.22	
45843	3525.	25.195	25.316	25.22	
45844	3525.1	25.195	25.316	25.22	
45845	3525.1	25.195	25.316	25.22	
45846	3525.2	25.195	25.316	25.22	
45847	3525.3	25.195	25.316	25.22	
45848	3525.4	25.195	25.316	25.22	
45849	3525.5	25.195	25.316	25.22	
45850	3525.6	25.195	25.316	25.221	
45851	3525.7	25.195	25.316	25.221	
45852	3525.8	25.195	25.316	25.221	
45853	3525.9	25.195	25.316	25.221	
45854	3526.	25.195	25.316	25.221	
45855	3526.	25.195	25.316	25.221	
45856	3526.	25.195	25.316	25.221	
45857	3526.1	25.195	25.316	25.221	
45858	3526.1	25.195	25.316	25.221	
45859	3526.2	25.195	25.316	25.221	
45860	3526.3	25.195	25.316	25.221	
45861	3526.4	25.195	25.316	25.221	
45862	3526.5	25.195	25.316	25.221	
45863	3526.6	25.195	25.316	25.221	
45864	3526.7	25.195	25.316	25.221	
45865	3526.8	25.195	25.316	25.221	
45866	3526.9	25.195	25.316	25.221	
45867	3527.	25.195	25.316	25.221	
45868	3527.	25.195	25.316	25.221	
45869	3527.	25.195	25.316	25.221	
45870	3527.1	25.195	25.316	25.221	
45871	3527.1	25.195	25.316	25.221	
45872	3527.2	25.195	25.317	25.221	
45873	3527.3	25.195	25.317	25.221	
45874	3527.4	25.195	25.317	25.221	
45875	3527.5	25.195	25.317	25.221	
45876	3527.6	25.195	25.317	25.221	
45877	3527.7	25.195	25.317	25.221	
45878	3527.8	25.195	25.317	25.221	
45879	3527.9	25.195	25.317	25.221	
45880	3528.	25.195	25.317	25.221	
45881	3528.	25.195	25.317	25.221	
45882	3528.	25.195	25.317	25.221	
45883	3528.1	25.195	25.317	25.221	
45884	3528.1	25.195	25.317	25.221	
45885	3528.2	25.195	25.317	25.221	
45886	3528.3	25.195	25.317	25.221	
45887	3528.4	25.195	25.317	25.221	
45888	3528.5	25.195	25.317	25.221	
45889	3528.6	25.196	25.317	25.221	
45890	3528.7	25.196	25.317	25.221	
45891	3528.8	25.196	25.317	25.221	
45892	3528.9	25.196	25.317	25.221	
45893	3529.	25.196	25.317	25.221	
45894	3529.	25.196	25.317	25.221	
45895	3529.	25.196	25.317	25.221	
45896	3529.1	25.196	25.317	25.221	
45897	3529.1	25.196	25.317	25.221	
45898	3529.2	25.196	25.317	25.221	
45899	3529.3	25.196	25.317	25.221	
45900	3529.4	25.196	25.317	25.221	
45901	3529.5	25.196	25.317	25.221	
45902	3529.6	25.196	25.317	25.221	
45903	3529.7	25.196	25.317	25.221	
45904	3529.8	25.196	25.317	25.221	
45905	3529.9	25.196	25.317	25.221	
45906	3530.	25.196	25.317	25.221	
45907	3530.	25.196	25.317	25.221	
45908	3530.	25.196	25.317	25.221	
45909	3530.1	25.196	25.317	25.221	
45910	3530.1	25.196	25.317	25.221	
45911	3530.2	25.196	25.317	25.221	
45912	3530.3	25.196	25.317	25.221	
45913	3530.4	25.196	25.317	25.221	
45914	3530.5	25.196	25.317	25.221	
45915	3530.6	25.196	25.317	25.221	
45916	3530.7	25.196	25.317	25.221	
45917	3530.8	25.196	25.317	25.221	
45918	3530.9	25.196	25.317	25.221	
45919	3531.	25.196	25.317	25.221	
45920	3531.	25.196	25.317	25.221	
45921	3531.	25.196	25.317	25.221	
45922	3531.1	25.196	25.317	25.221	
45923	3531.1	25.196	25.317	25.221	
45924	3531.2	25.196	25.317	25.221	
45925	3531.3	25.196	25.317	25.221	
45926	3531.4	25.196	25.317	25.221	
45927	3531.5	25.196	25.317	25.221	
45928	3531.6	25.196	25.317	25.221	
45929	3531.7	25.196	25.317	25.222	
45930	3531.8	25.196	25.318	25.222	
45931	3531.9	25.196	25.318	25.222	
45932	3532.	25.196	25.318	25.222	
45933	3532.	25.196	25.318	25.222	
45934	3532.	25.196	25.318	25.222	
45935	3532.1	25.196	25.318	25.222	
45936	3532.1	25.196	25.318	25.222	
45937	3532.2	25.196	25.318	25.222	
45938	3532.3	25.196	25.318	25.222	
45939	3532.4	25.196	25.318	25.222	
45940	3532.5	25.196	25.318	25.222	
45941	3532.6	25.196	25.318	25.222	
45942	3532.7	25.196	25.318	25.222	
45943	3532.8	25.196	25.318	25.222	
45944	3532.9	25.196	25.318	25.222	
45945	3533.	25.196	25.318	25.222	
45946	3533.	25.196	25.318	25.222	
45947	3533.	25.196	25.318	25.222	
45948	3533.1	25.196	25.318	25.222	
45949	3533.1	25.196	25.318	25.222	
45950	3533.2	25.196	25.318	25.222	
45951	3533.3	25.196	25.318	25.222	
45952	3533.4	25.196	25.318	25.222	
45953	3533.5	25.196	25.318	25.222	
45954	3533.6	25.196	25.318	25.222	
45955	3533.7	25.196	25.318	25.222	
45956	3533.8	25.196	25.318	25.222	
45957	3533.9	25.196	25.318	25.222	
45958	3534.	25.196	25.318	25.222	
45959	3534.	25.196	25.318	25.222	
45960	3534.	25.196	25.318	25.222	
45961	3534.1	25.196	25.318	25.222	
45962	3534.1	25.196	25.318	25.222	
45963	3534.2	25.196	25.318	25.222	
45964	3534.3	25.196	25.318	25.222	
45965	3534.4	25.196	25.318	25.222	
45966	3534.5	25.196	25.318	25.222	
45967	3534.6	25.196	25.318	25.222	
45968	3534.7	25.196	25.318	25.222	
45969	3534.8	25.196	25.318	25.222	
45970	3534.9	25.196	25.318	25.222	
45971	3535.	25.196	25.318	25.222	
45972	3535.	25.196	25.318	25.222	
45973	3535.	25.196	25.318	25.222	
45974	3535.1	25.196	25.318	25.222	
45975	3535.1	25.196	25.318	25.222	
45976	3535.2	25.197	25.318	25.222	
45977	3535.3	25.197	25.318	25.222	
45978	3535.4	25.197	25.318	25.222	
45979	3535.5	25.197	25.318	25.222	
45980	3535.6	25.197	25.318	25.222	
45981	3535.7	25.197	25.318	25.222	
45982	3535.8	25.197	25.318	25.222	
45983	3535.9	25.197	25.318	25.222	
45984	3536.	25.197	25.318	25.222	
45985	3536.	25.197	25.318	25.222	
45986	3536.	25.197	25.318	25.222	
45987	3536.1	25.197	25.318	25.222	
45988	3536.1	25.197	25.318	25.222	
45989	3536.2	25.197	25.318	25.222	
45990	3536.3	25.197	25.318	25.222	
45991	3536.4	25.197	25.319	25.222	
45992	3536.5	25.197	25.319	25.222	
45993	3536.6	25.197	25.319	25.222	
45994	3536.7	25.197	25.319	25.222	
45995	3536.8	25.197	25.319	25.222	
45996	3536.9	25.197	25.319	25.222	
45997	3537.	25.197	25.319	25.222	
45998	3537.	25.197	25.319	25.222	
45999	3537.	25.197	25.319	25.222	
46000	3537.1	25.197	25.319	25.222	
46001	3537.1	25.197	25.319	25.222	
46002	3537.2	25.197	25.319	25.222	
46003	3537.3	25.197	25.319	25.222	
46004	3537.4	25.197	25.319	25.222	
46005	3537.5	25.197	25.319	25.222	
46006	3537.6	25.197	25.319	25.222	
46007	3537.7	25.197	25.319	25.223	
46008	3537.8	25.197	25.319	25.223	
46009	3537.9	25.197	25.319	25.223	
46010	3538.	25.197	25.319	25.223	
46011	3538.	25.197	25.319	25.223	
46012	3538.	25.197	25.319	25.223	
46013	3538.1	25.197	25.319	25.223	
46014	3538.1	25.197	25.319	25.223	
46015	3538.2	25.197	25.319	25.223	
46016	3538.3	25.197	25.319	25.223	
46017	3538.4	25.197	25.319	25.223	
46018	3538.5	25.197	25.319	25.223	
46019	3538.6	25.197	25.319	25.223	
46020	3538.7	25.197	25.319	25.223	
46021	3538.8	25.197	25.319	25.223	
46022	3538.9	25.197	25.319	25.223	
46023	3539.	25.197	25.319	25.223	
46024	3539.	25.197	25.319	25.223	
46025	3539.	25.197	25.319	25.223	
46026	3539.1	25.197	25.319	25.223	
46027	3539.1	25.197	25.319	25.223	
46028	3539.2	25.197	25.319	25.223	
46029	3539.3	25.197	25.319	25.223	
46030	3539.4	25.197	25.319	25.223	
46031	3539.5	25.197	25.319	25.223	
46032	3539.6	25.197	25.319	25.223	
46033	3539.7	25.197	25.319	25.223	
46034	3539.8	25.197	25.319	25.223	
46035	3539.9	25.197	25.319	25.223	
46036	3540.	25.197	25.319	25.223	
46037	3540.	25.197	25.319	25.223	
46038	3540.	25.197	25.319	25.223	
46039	3540.1	25.197	25.319	25.223	
46040	3540.1	25.197	25.319	25.223	
46041	3540.2	25.197	25.319	25.223	
46042	3540.3	25.197	25.319	25.223	
46043	3540.4	25.197	25.319	25.223	
46044	3540.5	25.197	25.319	25.223	
46045	3540.6	25.197	25.319	25.223	
46046	3540.7	25.197	25.319	25.223	
46047	3540.8	25.197	25.319	25.223	
46048	3540.9	25.197	25.319	25.223	
46049	3541.	25.197	25.319	25.223	
46050	3541.	25.197	25.319	25.223	
46051	3541.	25.197	25.319	25.223	
46052	3541.1	25.197	25.32	25.223	
46053	3541.1	25.197	25.32	25.223	
46054	3541.2	25.197	25.32	25.223	
46055	3541.3	25.197	25.32	25.223	
46056	3541.4	25.197	25.32	25.223	
46057	3541.5	25.197	25.32	25.223	
46058	3541.6	25.197	25.32	25.223	
46059	3541.7	25.198	25.32	25.223	
46060	3541.8	25.198	25.32	25.223	
46061	3541.9	25.198	25.32	25.223	
46062	3542.	25.198	25.32	25.223	
46063	3542.	25.198	25.32	25.223	
46064	3542.	25.198	25.32	25.223	
46065	3542.1	25.198	25.32	25.223	
46066	3542.1	25.198	25.32	25.223	
46067	3542.2	25.198	25.32	25.223	
46068	3542.3	25.198	25.32	25.223	
46069	3542.4	25.198	25.32	25.223	
46070	3542.5	25.198	25.32	25.223	
46071	3542.6	25.198	25.32	25.223	
46072	3542.7	25.198	25.32	25.223	
46073	3542.8	25.198	25.32	25.223	
46074	3542.9	25.198	25.32	25.223	
46075	3543.	25.198	25.32	25.223	
46076	3543.	25.198	25.32	25.223	
46077	3543.	25.198	25.32	25.223	
46078	3543.1	25.198	25.32	25.223	
46079	3543.1	25.198	25.32	25.223	
46080	3543.2	25.198	25.32	25.223	
46081	3543.3	25.198	25.32	25.223	
46082	3543.4	25.198	25.32	25.223	
46083	3543.5	25.198	25.32	25.223	
46084	3543.6	25.198	25.32	25.223	
46085	3543.7	25.198	25.32	25.224	
46086	3543.8	25.198	25.32	25.224	
46087	3543.9	25.198	25.32	25.224	
46088	3544.	25.198	25.32	25.224	
46089	3544.	25.198	25.32	25.224	
46090	3544.	25.198	25.32	25.224	
46091	3544.1	25.198	25.32	25.224	
46092	3544.1	25.198	25.32	25.224	
46093	3544.2	25.198	25.32	25.224	
46094	3544.3	25.198	25.32	25.224	
46095	3544.4	25.198	25.32	25.224	
46096	3544.5	25.198	25.32	25.224	
46097	3544.6	25.198	25.32	25.224	
46098	3544.7	25.198	25.32	25.224	
46099	3544.8	25.198	25.32	25.224	
46100	3544.9	25.198	25.32	25.224	
46101	3545.	25.198	25.32	25.224	
46102	3545.	25.198	25.32	25.224	
46103	3545.	25.198	25.32	25.224	
