	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
4443	342.64	26.249	26.76	26.356	
4444	342.74	26.249	26.76	26.356	
4445	342.84	26.249	26.76	26.356	
4446	342.94	26.249	26.76	26.356	
4447	343.	26.249	26.76	26.357	
4448	343.01	26.249	26.76	26.357	
4449	343.02	26.249	26.76	26.357	
4450	343.05	26.249	26.76	26.357	
4451	343.14	26.249	26.76	26.357	
4452	343.24	26.249	26.76	26.357	
4453	343.34	26.249	26.76	26.357	
4454	343.44	26.249	26.76	26.357	
4455	343.54	26.249	26.761	26.357	
4456	343.64	26.249	26.761	26.357	
4457	343.74	26.249	26.761	26.357	
4458	343.84	26.249	26.761	26.357	
4459	343.94	26.249	26.761	26.357	
4460	344.	26.249	26.761	26.357	
4461	344.01	26.249	26.761	26.357	
4462	344.02	26.249	26.761	26.357	
4463	344.05	26.249	26.761	26.357	
4464	344.14	26.249	26.761	26.357	
4465	344.24	26.249	26.761	26.357	
4466	344.34	26.25	26.761	26.357	
4467	344.44	26.25	26.761	26.357	
4468	344.54	26.25	26.761	26.357	
4469	344.64	26.25	26.761	26.357	
4470	344.74	26.25	26.761	26.358	
4471	344.84	26.25	26.761	26.358	
4472	344.94	26.25	26.761	26.358	
4473	345.	26.25	26.762	26.358	
4474	345.01	26.25	26.762	26.358	
4475	345.02	26.25	26.762	26.358	
4476	345.05	26.25	26.762	26.358	
4477	345.14	26.25	26.762	26.358	
4478	345.24	26.25	26.762	26.358	
4479	345.34	26.25	26.762	26.358	
4480	345.44	26.25	26.762	26.358	
4481	345.54	26.25	26.762	26.358	
4482	345.64	26.25	26.762	26.358	
4483	345.74	26.25	26.762	26.358	
4484	345.84	26.25	26.762	26.358	
4485	345.94	26.25	26.762	26.358	
4486	346.	26.25	26.762	26.358	
4487	346.01	26.25	26.762	26.358	
4488	346.02	26.25	26.762	26.358	
4489	346.05	26.25	26.762	26.358	
4490	346.14	26.251	26.762	26.358	
4491	346.24	26.251	26.762	26.358	
4492	346.34	26.251	26.762	26.358	
4493	346.44	26.251	26.762	26.359	
4494	346.54	26.251	26.763	26.359	
4495	346.64	26.251	26.763	26.359	
4496	346.74	26.251	26.763	26.359	
4497	346.84	26.251	26.763	26.359	
4498	346.94	26.251	26.763	26.359	
4499	347.	26.251	26.763	26.359	
4500	347.01	26.251	26.763	26.359	
4501	347.02	26.251	26.763	26.359	
4502	347.05	26.251	26.763	26.359	
4503	347.14	26.251	26.763	26.359	
4504	347.24	26.251	26.763	26.359	
4505	347.34	26.251	26.763	26.359	
4506	347.44	26.251	26.763	26.359	
4507	347.54	26.251	26.763	26.359	
4508	347.64	26.251	26.763	26.359	
4509	347.74	26.251	26.763	26.359	
4510	347.84	26.252	26.763	26.359	
4511	347.94	26.252	26.763	26.359	
4512	348.	26.252	26.763	26.359	
4513	348.01	26.252	26.763	26.359	
4514	348.02	26.252	26.763	26.359	
4515	348.05	26.252	26.763	26.359	
4516	348.14	26.252	26.764	26.36	
4517	348.24	26.252	26.764	26.36	
4518	348.34	26.252	26.764	26.36	
4519	348.44	26.252	26.764	26.36	
4520	348.54	26.252	26.764	26.36	
4521	348.64	26.252	26.764	26.36	
4522	348.74	26.252	26.764	26.36	
4523	348.84	26.252	26.764	26.36	
4524	348.94	26.252	26.764	26.36	
4525	349.	26.252	26.764	26.36	
4526	349.01	26.252	26.764	26.36	
4527	349.02	26.252	26.764	26.36	
4528	349.05	26.252	26.764	26.36	
4529	349.14	26.252	26.764	26.36	
4530	349.24	26.252	26.764	26.36	
4531	349.34	26.252	26.764	26.36	
4532	349.44	26.252	26.764	26.36	
4533	349.54	26.252	26.764	26.36	
4534	349.64	26.253	26.765	26.36	
4535	349.74	26.253	26.765	26.36	
4536	349.84	26.253	26.765	26.361	
4537	349.94	26.253	26.765	26.361	
4538	350.	26.253	26.765	26.361	
4539	350.01	26.253	26.765	26.361	
4540	350.02	26.253	26.765	26.361	
4541	350.05	26.253	26.765	26.361	
4542	350.14	26.253	26.765	26.361	
4543	350.24	26.253	26.765	26.361	
4544	350.34	26.253	26.765	26.361	
4545	350.44	26.253	26.765	26.361	
4546	350.54	26.253	26.765	26.361	
4547	350.64	26.253	26.765	26.361	
4548	350.74	26.253	26.765	26.361	
4549	350.84	26.253	26.765	26.361	
4550	350.94	26.253	26.765	26.361	
4551	351.	26.253	26.765	26.361	
4552	351.01	26.253	26.765	26.361	
4553	351.02	26.253	26.765	26.361	
4554	351.05	26.253	26.765	26.361	
4555	351.14	26.253	26.765	26.361	
4556	351.24	26.253	26.766	26.361	
4557	351.34	26.253	26.766	26.361	
4558	351.44	26.254	26.766	26.361	
4559	351.54	26.254	26.766	26.362	
4560	351.64	26.254	26.766	26.362	
4561	351.74	26.254	26.766	26.362	
4562	351.84	26.254	26.766	26.362	
4563	351.94	26.254	26.766	26.362	
4564	352.	26.254	26.766	26.362	
4565	352.01	26.254	26.766	26.362	
4566	352.02	26.254	26.766	26.362	
4567	352.05	26.254	26.766	26.362	
4568	352.14	26.254	26.766	26.362	
4569	352.24	26.254	26.766	26.362	
4570	352.34	26.254	26.766	26.362	
4571	352.44	26.254	26.766	26.362	
4572	352.54	26.254	26.766	26.362	
4573	352.64	26.254	26.766	26.362	
4574	352.74	26.254	26.767	26.362	
4575	352.84	26.254	26.767	26.362	
4576	352.94	26.254	26.767	26.362	
4577	353.	26.254	26.767	26.362	
4578	353.01	26.254	26.767	26.362	
4579	353.02	26.254	26.767	26.362	
4580	353.05	26.254	26.767	26.362	
4581	353.14	26.255	26.767	26.362	
4582	353.24	26.255	26.767	26.363	
4583	353.34	26.255	26.767	26.363	
4584	353.44	26.255	26.767	26.363	
4585	353.54	26.255	26.767	26.363	
4586	353.64	26.255	26.767	26.363	
4587	353.74	26.255	26.767	26.363	
4588	353.84	26.255	26.767	26.363	
4589	353.94	26.255	26.767	26.363	
4590	354.	26.255	26.767	26.363	
4591	354.01	26.255	26.767	26.363	
4592	354.02	26.255	26.767	26.363	
4593	354.05	26.255	26.767	26.363	
4594	354.14	26.255	26.767	26.363	
4595	354.24	26.255	26.768	26.363	
4596	354.34	26.255	26.768	26.363	
4597	354.44	26.255	26.768	26.363	
4598	354.54	26.255	26.768	26.363	
4599	354.64	26.255	26.768	26.363	
4600	354.74	26.255	26.768	26.363	
4601	354.84	26.255	26.768	26.363	
4602	354.94	26.256	26.768	26.363	
4603	355.	26.256	26.768	26.364	
4604	355.01	26.256	26.768	26.364	
4605	355.02	26.256	26.768	26.364	
4606	355.05	26.256	26.768	26.364	
4607	355.14	26.256	26.768	26.364	
4608	355.24	26.256	26.768	26.364	
4609	355.34	26.256	26.768	26.364	
4610	355.44	26.256	26.768	26.364	
4611	355.54	26.256	26.768	26.364	
4612	355.64	26.256	26.768	26.364	
4613	355.74	26.256	26.768	26.364	
4614	355.84	26.256	26.769	26.364	
4615	355.94	26.256	26.769	26.364	
4616	356.	26.256	26.769	26.364	
4617	356.01	26.256	26.769	26.364	
4618	356.02	26.256	26.769	26.364	
4619	356.05	26.256	26.769	26.364	
4620	356.14	26.256	26.769	26.364	
4621	356.24	26.256	26.769	26.364	
4622	356.34	26.256	26.769	26.364	
4623	356.44	26.256	26.769	26.364	
4624	356.54	26.256	26.769	26.364	
4625	356.64	26.256	26.769	26.364	
4626	356.74	26.257	26.769	26.365	
4627	356.84	26.257	26.769	26.365	
4628	356.94	26.257	26.769	26.365	
4629	357.	26.257	26.769	26.365	
4630	357.01	26.257	26.769	26.365	
4631	357.02	26.257	26.769	26.365	
4632	357.05	26.257	26.769	26.365	
4633	357.14	26.257	26.769	26.365	
4634	357.24	26.257	26.769	26.365	
4635	357.34	26.257	26.77	26.365	
4636	357.44	26.257	26.77	26.365	
4637	357.54	26.257	26.77	26.365	
4638	357.64	26.257	26.77	26.365	
4639	357.74	26.257	26.77	26.365	
4640	357.84	26.257	26.77	26.365	
4641	357.94	26.257	26.77	26.365	
4642	358.	26.257	26.77	26.365	
4643	358.01	26.257	26.77	26.365	
4644	358.02	26.257	26.77	26.365	
4645	358.05	26.257	26.77	26.365	
4646	358.14	26.257	26.77	26.365	
4647	358.24	26.257	26.77	26.365	
4648	358.34	26.257	26.77	26.365	
4649	358.44	26.257	26.77	26.366	
4650	358.54	26.258	26.77	26.366	
4651	358.64	26.258	26.77	26.366	
4652	358.74	26.258	26.77	26.366	
4653	358.84	26.258	26.771	26.366	
4654	358.94	26.258	26.771	26.366	
4655	359.	26.258	26.771	26.366	
4656	359.01	26.258	26.771	26.366	
4657	359.02	26.258	26.771	26.366	
4658	359.05	26.258	26.771	26.366	
4659	359.14	26.258	26.771	26.366	
4660	359.24	26.258	26.771	26.366	
4661	359.34	26.258	26.771	26.366	
4662	359.44	26.258	26.771	26.366	
4663	359.54	26.258	26.771	26.366	
4664	359.64	26.258	26.771	26.366	
4665	359.74	26.258	26.771	26.366	
4666	359.84	26.258	26.771	26.366	
4667	359.94	26.258	26.771	26.366	
4668	360.	26.258	26.771	26.366	
4669	360.01	26.258	26.771	26.366	
4670	360.02	26.258	26.771	26.366	
4671	360.05	26.258	26.771	26.366	
4672	360.14	26.258	26.771	26.367	
4673	360.24	26.259	26.771	26.367	
4674	360.34	26.259	26.771	26.367	
4675	360.44	26.259	26.772	26.367	
4676	360.54	26.259	26.772	26.367	
4677	360.64	26.259	26.772	26.367	
4678	360.74	26.259	26.772	26.367	
4679	360.84	26.259	26.772	26.367	
4680	360.94	26.259	26.772	26.367	
4681	361.	26.259	26.772	26.367	
4682	361.01	26.259	26.772	26.367	
4683	361.02	26.259	26.772	26.367	
4684	361.05	26.259	26.772	26.367	
4685	361.14	26.259	26.772	26.367	
4686	361.24	26.259	26.772	26.367	
4687	361.34	26.259	26.772	26.367	
4688	361.44	26.259	26.772	26.367	
4689	361.54	26.259	26.772	26.367	
4690	361.64	26.259	26.772	26.367	
4691	361.74	26.259	26.772	26.367	
4692	361.84	26.259	26.772	26.368	
4693	361.94	26.259	26.773	26.368	
4694	362.	26.26	26.773	26.368	
4695	362.01	26.26	26.773	26.368	
4696	362.02	26.26	26.773	26.368	
4697	362.05	26.26	26.773	26.368	
4698	362.14	26.26	26.773	26.368	
4699	362.24	26.26	26.773	26.368	
4700	362.34	26.26	26.773	26.368	
4701	362.44	26.26	26.773	26.368	
4702	362.54	26.26	26.773	26.368	
4703	362.64	26.26	26.773	26.368	
4704	362.74	26.26	26.773	26.368	
4705	362.84	26.26	26.773	26.368	
4706	362.94	26.26	26.773	26.368	
4707	363.	26.26	26.773	26.368	
4708	363.01	26.26	26.773	26.368	
4709	363.02	26.26	26.773	26.368	
4710	363.05	26.26	26.773	26.368	
4711	363.14	26.26	26.773	26.368	
4712	363.24	26.26	26.773	26.368	
4713	363.34	26.26	26.773	26.368	
4714	363.44	26.26	26.774	26.368	
4715	363.54	26.26	26.774	26.369	
4716	363.64	26.26	26.774	26.369	
4717	363.74	26.26	26.774	26.369	
4718	363.84	26.261	26.774	26.369	
4719	363.94	26.261	26.774	26.369	
4720	364.	26.261	26.774	26.369	
4721	364.01	26.261	26.774	26.369	
4722	364.02	26.261	26.774	26.369	
4723	364.05	26.261	26.774	26.369	
4724	364.14	26.261	26.774	26.369	
4725	364.24	26.261	26.774	26.369	
4726	364.34	26.261	26.774	26.369	
4727	364.44	26.261	26.774	26.369	
4728	364.54	26.261	26.774	26.369	
4729	364.64	26.261	26.774	26.369	
4730	364.74	26.261	26.774	26.369	
4731	364.84	26.261	26.774	26.369	
4732	364.94	26.261	26.774	26.369	
4733	365.	26.261	26.775	26.369	
4734	365.01	26.261	26.775	26.369	
4735	365.02	26.261	26.775	26.369	
4736	365.05	26.261	26.775	26.369	
4737	365.14	26.261	26.775	26.369	
4738	365.24	26.261	26.775	26.37	
4739	365.34	26.261	26.775	26.37	
4740	365.44	26.261	26.775	26.37	
4741	365.54	26.262	26.775	26.37	
4742	365.64	26.262	26.775	26.37	
4743	365.74	26.262	26.775	26.37	
4744	365.84	26.262	26.775	26.37	
4745	365.94	26.262	26.775	26.37	
4746	366.	26.262	26.775	26.37	
4747	366.01	26.262	26.775	26.37	
4748	366.02	26.262	26.775	26.37	
4749	366.05	26.262	26.775	26.37	
4750	366.14	26.262	26.775	26.37	
4751	366.24	26.262	26.775	26.37	
4752	366.34	26.262	26.775	26.37	
4753	366.44	26.262	26.775	26.37	
4754	366.54	26.262	26.776	26.37	
4755	366.64	26.262	26.776	26.37	
4756	366.74	26.262	26.776	26.37	
4757	366.84	26.262	26.776	26.37	
4758	366.94	26.262	26.776	26.37	
4759	367.	26.262	26.776	26.371	
4760	367.01	26.262	26.776	26.371	
4761	367.02	26.262	26.776	26.371	
4762	367.05	26.262	26.776	26.371	
4763	367.14	26.262	26.776	26.371	
4764	367.24	26.262	26.776	26.371	
4765	367.34	26.263	26.776	26.371	
4766	367.44	26.263	26.776	26.371	
4767	367.54	26.263	26.776	26.371	
4768	367.64	26.263	26.776	26.371	
4769	367.74	26.263	26.776	26.371	
4770	367.84	26.263	26.776	26.371	
4771	367.94	26.263	26.776	26.371	
4772	368.	26.263	26.776	26.371	
4773	368.01	26.263	26.776	26.371	
4774	368.02	26.263	26.776	26.371	
4775	368.05	26.263	26.777	26.371	
4776	368.14	26.263	26.777	26.371	
4777	368.24	26.263	26.777	26.371	
4778	368.34	26.263	26.777	26.371	
4779	368.44	26.263	26.777	26.371	
4780	368.54	26.263	26.777	26.371	
4781	368.64	26.263	26.777	26.371	
4782	368.74	26.263	26.777	26.372	
4783	368.84	26.263	26.777	26.372	
4784	368.94	26.263	26.777	26.372	
4785	369.	26.263	26.777	26.372	
4786	369.01	26.263	26.777	26.372	
4787	369.02	26.263	26.777	26.372	
4788	369.05	26.263	26.777	26.372	
4789	369.14	26.264	26.777	26.372	
4790	369.24	26.264	26.777	26.372	
4791	369.34	26.264	26.777	26.372	
4792	369.44	26.264	26.777	26.372	
4793	369.54	26.264	26.777	26.372	
4794	369.64	26.264	26.778	26.372	
4795	369.74	26.264	26.778	26.372	
4796	369.84	26.264	26.778	26.372	
4797	369.94	26.264	26.778	26.372	
4798	370.	26.264	26.778	26.372	
4799	370.01	26.264	26.778	26.372	
4800	370.02	26.264	26.778	26.372	
4801	370.05	26.264	26.778	26.372	
4802	370.14	26.264	26.778	26.372	
4803	370.24	26.264	26.778	26.372	
4804	370.34	26.264	26.778	26.372	
4805	370.44	26.264	26.778	26.373	
4806	370.54	26.264	26.778	26.373	
4807	370.64	26.264	26.778	26.373	
4808	370.74	26.264	26.778	26.373	
4809	370.84	26.265	26.778	26.373	
4810	370.94	26.265	26.778	26.373	
4811	371.	26.265	26.778	26.373	
4812	371.01	26.265	26.778	26.373	
4813	371.02	26.265	26.778	26.373	
4814	371.05	26.265	26.778	26.373	
4815	371.14	26.265	26.779	26.373	
4816	371.24	26.265	26.779	26.373	
4817	371.34	26.265	26.779	26.373	
4818	371.44	26.265	26.779	26.373	
4819	371.54	26.265	26.779	26.373	
4820	371.64	26.265	26.779	26.373	
4821	371.74	26.265	26.779	26.373	
4822	371.84	26.265	26.779	26.373	
4823	371.94	26.265	26.779	26.373	
4824	372.	26.265	26.779	26.373	
4825	372.01	26.265	26.779	26.373	
4826	372.02	26.265	26.779	26.373	
4827	372.05	26.265	26.779	26.373	
4828	372.14	26.265	26.779	26.374	
4829	372.24	26.265	26.779	26.374	
4830	372.34	26.265	26.779	26.374	
4831	372.44	26.265	26.779	26.374	
4832	372.54	26.265	26.779	26.374	
4833	372.64	26.266	26.78	26.374	
4834	372.74	26.266	26.78	26.374	
4835	372.84	26.266	26.78	26.374	
4836	372.94	26.266	26.78	26.374	
4837	373.	26.266	26.78	26.374	
4838	373.01	26.266	26.78	26.374	
4839	373.02	26.266	26.78	26.374	
4840	373.05	26.266	26.78	26.374	
4841	373.14	26.266	26.78	26.374	
4842	373.24	26.266	26.78	26.374	
4843	373.34	26.266	26.78	26.374	
4844	373.44	26.266	26.78	26.374	
4845	373.54	26.266	26.78	26.374	
4846	373.64	26.266	26.78	26.374	
4847	373.74	26.266	26.78	26.374	
4848	373.84	26.266	26.78	26.375	
4849	373.94	26.266	26.78	26.375	
4850	374.	26.266	26.78	26.375	
4851	374.01	26.266	26.78	26.375	
4852	374.02	26.266	26.78	26.375	
4853	374.05	26.266	26.78	26.375	
4854	374.14	26.266	26.78	26.375	
4855	374.24	26.266	26.781	26.375	
4856	374.34	26.266	26.781	26.375	
4857	374.44	26.267	26.781	26.375	
4858	374.54	26.267	26.781	26.375	
4859	374.64	26.267	26.781	26.375	
4860	374.74	26.267	26.781	26.375	
4861	374.84	26.267	26.781	26.375	
4862	374.94	26.267	26.781	26.375	
4863	375.	26.267	26.781	26.375	
4864	375.01	26.267	26.781	26.375	
4865	375.02	26.267	26.781	26.375	
4866	375.05	26.267	26.781	26.375	
4867	375.14	26.267	26.781	26.375	
4868	375.24	26.267	26.781	26.375	
4869	375.34	26.267	26.781	26.375	
4870	375.44	26.267	26.781	26.375	
4871	375.54	26.267	26.781	26.376	
4872	375.64	26.267	26.781	26.376	
4873	375.74	26.267	26.782	26.376	
4874	375.84	26.267	26.782	26.376	
4875	375.94	26.267	26.782	26.376	
4876	376.	26.267	26.782	26.376	
4877	376.01	26.267	26.782	26.376	
4878	376.02	26.267	26.782	26.376	
4879	376.05	26.267	26.782	26.376	
4880	376.14	26.268	26.782	26.376	
4881	376.24	26.268	26.782	26.376	
4882	376.34	26.268	26.782	26.376	
4883	376.44	26.268	26.782	26.376	
4884	376.54	26.268	26.782	26.376	
4885	376.64	26.268	26.782	26.376	
4886	376.74	26.268	26.782	26.376	
4887	376.84	26.268	26.782	26.376	
4888	376.94	26.268	26.782	26.376	
4889	377.	26.268	26.782	26.376	
4890	377.01	26.268	26.782	26.376	
4891	377.02	26.268	26.782	26.376	
4892	377.05	26.268	26.782	26.376	
4893	377.14	26.268	26.782	26.376	
4894	377.24	26.268	26.783	26.377	
4895	377.34	26.268	26.783	26.377	
4896	377.44	26.268	26.783	26.377	
4897	377.54	26.268	26.783	26.377	
4898	377.64	26.268	26.783	26.377	
4899	377.74	26.268	26.783	26.377	
4900	377.84	26.268	26.783	26.377	
4901	377.94	26.269	26.783	26.377	
4902	378.	26.269	26.783	26.377	
4903	378.01	26.269	26.783	26.377	
4904	378.02	26.269	26.783	26.377	
4905	378.05	26.269	26.783	26.377	
4906	378.14	26.269	26.783	26.377	
4907	378.24	26.269	26.783	26.377	
4908	378.34	26.269	26.783	26.377	
4909	378.44	26.269	26.783	26.377	
4910	378.54	26.269	26.783	26.377	
4911	378.64	26.269	26.783	26.377	
4912	378.74	26.269	26.783	26.377	
4913	378.84	26.269	26.784	26.377	
4914	378.94	26.269	26.784	26.377	
4915	379.	26.269	26.784	26.378	
4916	379.01	26.269	26.784	26.378	
4917	379.02	26.269	26.784	26.378	
4918	379.05	26.269	26.784	26.378	
4919	379.14	26.269	26.784	26.378	
4920	379.24	26.269	26.784	26.378	
4921	379.34	26.269	26.784	26.378	
4922	379.44	26.269	26.784	26.378	
4923	379.54	26.269	26.784	26.378	
4924	379.64	26.269	26.784	26.378	
4925	379.74	26.27	26.784	26.378	
4926	379.84	26.27	26.784	26.378	
4927	379.94	26.27	26.784	26.378	
4928	380.	26.27	26.784	26.378	
4929	380.01	26.27	26.784	26.378	
4930	380.02	26.27	26.784	26.378	
4931	380.05	26.27	26.784	26.378	
4932	380.14	26.27	26.784	26.378	
4933	380.24	26.27	26.784	26.378	
4934	380.34	26.27	26.785	26.378	
4935	380.44	26.27	26.785	26.378	
4936	380.54	26.27	26.785	26.378	
4937	380.64	26.27	26.785	26.378	
4938	380.74	26.27	26.785	26.379	
4939	380.84	26.27	26.785	26.379	
4940	380.94	26.27	26.785	26.379	
4941	381.	26.27	26.785	26.379	
4942	381.01	26.27	26.785	26.379	
4943	381.02	26.27	26.785	26.379	
4944	381.05	26.27	26.785	26.379	
4945	381.14	26.27	26.785	26.379	
4946	381.24	26.27	26.785	26.379	
4947	381.34	26.27	26.785	26.379	
4948	381.44	26.271	26.785	26.379	
4949	381.54	26.271	26.785	26.379	
4950	381.64	26.271	26.785	26.379	
4951	381.74	26.271	26.785	26.379	
4952	381.84	26.271	26.786	26.379	
4953	381.94	26.271	26.786	26.379	
4954	382.	26.271	26.786	26.379	
4955	382.01	26.271	26.786	26.379	
4956	382.02	26.271	26.786	26.379	
4957	382.05	26.271	26.786	26.379	
4958	382.14	26.271	26.786	26.379	
4959	382.24	26.271	26.786	26.379	
4960	382.34	26.271	26.786	26.379	
4961	382.44	26.271	26.786	26.38	
4962	382.54	26.271	26.786	26.38	
4963	382.64	26.271	26.786	26.38	
4964	382.74	26.271	26.786	26.38	
4965	382.84	26.271	26.786	26.38	
4966	382.94	26.271	26.786	26.38	
4967	383.	26.271	26.786	26.38	
4968	383.01	26.271	26.786	26.38	
4969	383.02	26.271	26.786	26.38	
4970	383.05	26.271	26.786	26.38	
4971	383.14	26.271	26.786	26.38	
4972	383.24	26.272	26.786	26.38	
4973	383.34	26.272	26.786	26.38	
4974	383.44	26.272	26.787	26.38	
4975	383.54	26.272	26.787	26.38	
4976	383.64	26.272	26.787	26.38	
4977	383.74	26.272	26.787	26.38	
4978	383.84	26.272	26.787	26.38	
4979	383.94	26.272	26.787	26.38	
4980	384.	26.272	26.787	26.38	
4981	384.01	26.272	26.787	26.38	
4982	384.02	26.272	26.787	26.38	
4983	384.05	26.272	26.787	26.38	
4984	384.14	26.272	26.787	26.381	
4985	384.24	26.272	26.787	26.381	
4986	384.34	26.272	26.787	26.381	
4987	384.44	26.272	26.787	26.381	
4988	384.54	26.272	26.787	26.381	
4989	384.64	26.272	26.787	26.381	
4990	384.74	26.272	26.787	26.381	
4991	384.84	26.272	26.787	26.381	
4992	384.94	26.272	26.788	26.381	
4993	385.	26.273	26.788	26.381	
4994	385.01	26.273	26.788	26.381	
4995	385.02	26.273	26.788	26.381	
4996	385.05	26.273	26.788	26.381	
4997	385.14	26.273	26.788	26.381	
4998	385.24	26.273	26.788	26.381	
4999	385.34	26.273	26.788	26.381	
5000	385.44	26.273	26.788	26.381	
5001	385.54	26.273	26.788	26.381	
5002	385.64	26.273	26.788	26.381	
5003	385.74	26.273	26.788	26.381	
5004	385.84	26.273	26.788	26.382	
5005	385.94	26.273	26.788	26.382	
5006	386.	26.273	26.788	26.382	
5007	386.01	26.273	26.788	26.382	
5008	386.02	26.273	26.788	26.382	
5009	386.05	26.273	26.788	26.382	
5010	386.14	26.273	26.788	26.382	
5011	386.24	26.273	26.788	26.382	
5012	386.34	26.273	26.788	26.382	
5013	386.44	26.273	26.789	26.382	
5014	386.54	26.273	26.789	26.382	
5015	386.64	26.273	26.789	26.382	
5016	386.74	26.273	26.789	26.382	
5017	386.84	26.274	26.789	26.382	
5018	386.94	26.274	26.789	26.382	
5019	387.	26.274	26.789	26.382	
5020	387.01	26.274	26.789	26.382	
5021	387.02	26.274	26.789	26.382	
5022	387.05	26.274	26.789	26.382	
5023	387.14	26.274	26.789	26.382	
5024	387.24	26.274	26.789	26.382	
5025	387.34	26.274	26.789	26.382	
5026	387.44	26.274	26.789	26.382	
5027	387.54	26.274	26.789	26.383	
5028	387.64	26.274	26.789	26.383	
5029	387.74	26.274	26.789	26.383	
5030	387.84	26.274	26.789	26.383	
5031	387.94	26.274	26.79	26.383	
5032	388.	26.274	26.79	26.383	
5033	388.01	26.274	26.79	26.383	
5034	388.02	26.274	26.79	26.383	
5035	388.05	26.274	26.79	26.383	
5036	388.14	26.274	26.79	26.383	
5037	388.24	26.274	26.79	26.383	
5038	388.34	26.274	26.79	26.383	
5039	388.44	26.274	26.79	26.383	
5040	388.54	26.275	26.79	26.383	
5041	388.64	26.275	26.79	26.383	
5042	388.74	26.275	26.79	26.383	
5043	388.84	26.275	26.79	26.383	
5044	388.94	26.275	26.79	26.383	
5045	389.	26.275	26.79	26.383	
5046	389.01	26.275	26.79	26.383	
5047	389.02	26.275	26.79	26.383	
5048	389.05	26.275	26.79	26.383	
5049	389.14	26.275	26.79	26.383	
5050	389.24	26.275	26.79	26.384	
5051	389.34	26.275	26.79	26.384	
5052	389.44	26.275	26.79	26.384	
5053	389.54	26.275	26.791	26.384	
5054	389.64	26.275	26.791	26.384	
5055	389.74	26.275	26.791	26.384	
5056	389.84	26.275	26.791	26.384	
5057	389.94	26.275	26.791	26.384	
5058	390.	26.275	26.791	26.384	
5059	390.01	26.275	26.791	26.384	
5060	390.02	26.275	26.791	26.384	
5061	390.05	26.275	26.791	26.384	
5062	390.14	26.275	26.791	26.384	
5063	390.24	26.275	26.791	26.384	
5064	390.34	26.276	26.791	26.384	
5065	390.44	26.276	26.791	26.384	
5066	390.54	26.276	26.791	26.384	
5067	390.64	26.276	26.791	26.384	
5068	390.74	26.276	26.791	26.384	
5069	390.84	26.276	26.791	26.384	
5070	390.94	26.276	26.791	26.384	
5071	391.	26.276	26.792	26.385	
5072	391.01	26.276	26.792	26.385	
5073	391.02	26.276	26.792	26.385	
5074	391.05	26.276	26.792	26.385	
5075	391.14	26.276	26.792	26.385	
5076	391.24	26.276	26.792	26.385	
5077	391.34	26.276	26.792	26.385	
5078	391.44	26.276	26.792	26.385	
5079	391.54	26.276	26.792	26.385	
5080	391.64	26.276	26.792	26.385	
5081	391.74	26.276	26.792	26.385	
5082	391.84	26.276	26.792	26.385	
5083	391.94	26.276	26.792	26.385	
