	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
36237	2788.2	25.918	26.283	25.995	
36238	2788.3	25.918	26.284	25.995	
36239	2788.4	25.918	26.284	25.995	
36240	2788.5	25.918	26.284	25.995	
36241	2788.6	25.919	26.284	25.995	
36242	2788.7	25.919	26.284	25.995	
36243	2788.8	25.919	26.284	25.996	
36244	2788.9	25.919	26.284	25.996	
36245	2789.	25.919	26.284	25.996	
36246	2789.	25.919	26.284	25.996	
36247	2789.	25.919	26.284	25.996	
36248	2789.1	25.919	26.284	25.996	
36249	2789.1	25.919	26.284	25.996	
36250	2789.2	25.919	26.284	25.996	
36251	2789.3	25.919	26.284	25.996	
36252	2789.4	25.919	26.284	25.996	
36253	2789.5	25.919	26.284	25.996	
36254	2789.6	25.919	26.284	25.996	
36255	2789.7	25.919	26.284	25.996	
36256	2789.8	25.919	26.284	25.996	
36257	2789.9	25.919	26.284	25.996	
36258	2790.	25.919	26.284	25.996	
36259	2790.	25.919	26.284	25.996	
36260	2790.	25.919	26.284	25.996	
36261	2790.1	25.919	26.284	25.996	
36262	2790.1	25.919	26.284	25.996	
36263	2790.2	25.919	26.284	25.996	
36264	2790.3	25.919	26.284	25.996	
36265	2790.4	25.919	26.284	25.996	
36266	2790.5	25.919	26.285	25.996	
36267	2790.6	25.919	26.285	25.996	
36268	2790.7	25.919	26.285	25.996	
36269	2790.8	25.919	26.285	25.996	
36270	2790.9	25.919	26.285	25.996	
36271	2791.	25.919	26.285	25.996	
36272	2791.	25.919	26.285	25.996	
36273	2791.	25.919	26.285	25.996	
36274	2791.1	25.919	26.285	25.996	
36275	2791.1	25.919	26.285	25.996	
36276	2791.2	25.919	26.285	25.996	
36277	2791.3	25.919	26.285	25.996	
36278	2791.4	25.92	26.285	25.997	
36279	2791.5	25.92	26.285	25.997	
36280	2791.6	25.92	26.285	25.997	
36281	2791.7	25.92	26.285	25.997	
36282	2791.8	25.92	26.285	25.997	
36283	2791.9	25.92	26.285	25.997	
36284	2792.	25.92	26.285	25.997	
36285	2792.	25.92	26.285	25.997	
36286	2792.	25.92	26.285	25.997	
36287	2792.1	25.92	26.285	25.997	
36288	2792.1	25.92	26.285	25.997	
36289	2792.2	25.92	26.285	25.997	
36290	2792.3	25.92	26.285	25.997	
36291	2792.4	25.92	26.285	25.997	
36292	2792.5	25.92	26.285	25.997	
36293	2792.6	25.92	26.285	25.997	
36294	2792.7	25.92	26.286	25.997	
36295	2792.8	25.92	26.286	25.997	
36296	2792.9	25.92	26.286	25.997	
36297	2793.	25.92	26.286	25.997	
36298	2793.	25.92	26.286	25.997	
36299	2793.	25.92	26.286	25.997	
36300	2793.1	25.92	26.286	25.997	
36301	2793.1	25.92	26.286	25.997	
36302	2793.2	25.92	26.286	25.997	
36303	2793.3	25.92	26.286	25.997	
36304	2793.4	25.92	26.286	25.997	
36305	2793.5	25.92	26.286	25.997	
36306	2793.6	25.92	26.286	25.997	
36307	2793.7	25.92	26.286	25.997	
36308	2793.8	25.92	26.286	25.997	
36309	2793.9	25.92	26.286	25.997	
36310	2794.	25.92	26.286	25.997	
36311	2794.	25.92	26.286	25.997	
36312	2794.	25.92	26.286	25.997	
36313	2794.1	25.92	26.286	25.997	
36314	2794.1	25.92	26.286	25.998	
36315	2794.2	25.921	26.286	25.998	
36316	2794.3	25.921	26.286	25.998	
36317	2794.4	25.921	26.286	25.998	
36318	2794.5	25.921	26.286	25.998	
36319	2794.6	25.921	26.286	25.998	
36320	2794.7	25.921	26.286	25.998	
36321	2794.8	25.921	26.287	25.998	
36322	2794.9	25.921	26.287	25.998	
36323	2795.	25.921	26.287	25.998	
36324	2795.	25.921	26.287	25.998	
36325	2795.	25.921	26.287	25.998	
36326	2795.1	25.921	26.287	25.998	
36327	2795.1	25.921	26.287	25.998	
36328	2795.2	25.921	26.287	25.998	
36329	2795.3	25.921	26.287	25.998	
36330	2795.4	25.921	26.287	25.998	
36331	2795.5	25.921	26.287	25.998	
36332	2795.6	25.921	26.287	25.998	
36333	2795.7	25.921	26.287	25.998	
36334	2795.8	25.921	26.287	25.998	
36335	2795.9	25.921	26.287	25.998	
36336	2796.	25.921	26.287	25.998	
36337	2796.	25.921	26.287	25.998	
36338	2796.	25.921	26.287	25.998	
36339	2796.1	25.921	26.287	25.998	
36340	2796.1	25.921	26.287	25.998	
36341	2796.2	25.921	26.287	25.998	
36342	2796.3	25.921	26.287	25.998	
36343	2796.4	25.921	26.287	25.998	
36344	2796.5	25.921	26.287	25.998	
36345	2796.6	25.921	26.287	25.998	
36346	2796.7	25.921	26.287	25.999	
36347	2796.8	25.921	26.287	25.999	
36348	2796.9	25.922	26.287	25.999	
36349	2797.	25.922	26.288	25.999	
36350	2797.	25.922	26.288	25.999	
36351	2797.	25.922	26.288	25.999	
36352	2797.1	25.922	26.288	25.999	
36353	2797.1	25.922	26.288	25.999	
36354	2797.2	25.922	26.288	25.999	
36355	2797.3	25.922	26.288	25.999	
36356	2797.4	25.922	26.288	25.999	
36357	2797.5	25.922	26.288	25.999	
36358	2797.6	25.922	26.288	25.999	
36359	2797.7	25.922	26.288	25.999	
36360	2797.8	25.922	26.288	25.999	
36361	2797.9	25.922	26.288	25.999	
36362	2798.	25.922	26.288	25.999	
36363	2798.	25.922	26.288	25.999	
36364	2798.	25.922	26.288	25.999	
36365	2798.1	25.922	26.288	25.999	
36366	2798.1	25.922	26.288	25.999	
36367	2798.2	25.922	26.288	25.999	
36368	2798.3	25.922	26.288	25.999	
36369	2798.4	25.922	26.288	25.999	
36370	2798.5	25.922	26.288	25.999	
36371	2798.6	25.922	26.288	25.999	
36372	2798.7	25.922	26.288	25.999	
36373	2798.8	25.922	26.288	25.999	
36374	2798.9	25.922	26.288	25.999	
36375	2799.	25.922	26.288	25.999	
36376	2799.	25.922	26.288	25.999	
36377	2799.	25.922	26.288	25.999	
36378	2799.1	25.922	26.288	25.999	
36379	2799.1	25.922	26.288	25.999	
36380	2799.2	25.922	26.289	25.999	
36381	2799.3	25.922	26.289	26.	
36382	2799.4	25.922	26.289	26.	
36383	2799.5	25.922	26.289	26.	
36384	2799.6	25.922	26.289	26.	
36385	2799.7	25.923	26.289	26.	
36386	2799.8	25.923	26.289	26.	
36387	2799.9	25.923	26.289	26.	
36388	2800.	25.923	26.289	26.	
36389	2800.	25.923	26.289	26.	
36390	2800.	25.923	26.289	26.	
36391	2800.1	25.923	26.289	26.	
36392	2800.1	25.923	26.289	26.	
36393	2800.2	25.923	26.289	26.	
36394	2800.3	25.923	26.289	26.	
36395	2800.4	25.923	26.289	26.	
36396	2800.5	25.923	26.289	26.	
36397	2800.6	25.923	26.289	26.	
36398	2800.7	25.923	26.289	26.	
36399	2800.8	25.923	26.289	26.	
36400	2800.9	25.923	26.289	26.	
36401	2801.	25.923	26.289	26.	
36402	2801.	25.923	26.289	26.	
36403	2801.	25.923	26.289	26.	
36404	2801.1	25.923	26.289	26.	
36405	2801.1	25.923	26.289	26.	
36406	2801.2	25.923	26.289	26.	
36407	2801.3	25.923	26.29	26.	
36408	2801.4	25.923	26.29	26.	
36409	2801.5	25.923	26.29	26.	
36410	2801.6	25.923	26.29	26.	
36411	2801.7	25.923	26.29	26.	
36412	2801.8	25.923	26.29	26.	
36413	2801.9	25.923	26.29	26.	
36414	2802.	25.923	26.29	26.001	
36415	2802.	25.923	26.29	26.001	
36416	2802.	25.923	26.29	26.001	
36417	2802.1	25.923	26.29	26.001	
36418	2802.1	25.923	26.29	26.001	
36419	2802.2	25.923	26.29	26.001	
36420	2802.3	25.923	26.29	26.001	
36421	2802.4	25.923	26.29	26.001	
36422	2802.5	25.924	26.29	26.001	
36423	2802.6	25.924	26.29	26.001	
36424	2802.7	25.924	26.29	26.001	
36425	2802.8	25.924	26.29	26.001	
36426	2802.9	25.924	26.29	26.001	
36427	2803.	25.924	26.29	26.001	
36428	2803.	25.924	26.29	26.001	
36429	2803.	25.924	26.29	26.001	
36430	2803.1	25.924	26.29	26.001	
36431	2803.1	25.924	26.29	26.001	
36432	2803.2	25.924	26.29	26.001	
36433	2803.3	25.924	26.29	26.001	
36434	2803.4	25.924	26.29	26.001	
36435	2803.5	25.924	26.291	26.001	
36436	2803.6	25.924	26.291	26.001	
36437	2803.7	25.924	26.291	26.001	
36438	2803.8	25.924	26.291	26.001	
36439	2803.9	25.924	26.291	26.001	
36440	2804.	25.924	26.291	26.001	
36441	2804.	25.924	26.291	26.001	
36442	2804.	25.924	26.291	26.001	
36443	2804.1	25.924	26.291	26.001	
36444	2804.1	25.924	26.291	26.001	
36445	2804.2	25.924	26.291	26.001	
36446	2804.3	25.924	26.291	26.001	
36447	2804.4	25.924	26.291	26.001	
36448	2804.5	25.924	26.291	26.001	
36449	2804.6	25.924	26.291	26.002	
36450	2804.7	25.924	26.291	26.002	
36451	2804.8	25.924	26.291	26.002	
36452	2804.9	25.924	26.291	26.002	
36453	2805.	25.924	26.291	26.002	
36454	2805.	25.924	26.291	26.002	
36455	2805.	25.924	26.291	26.002	
36456	2805.1	25.924	26.291	26.002	
36457	2805.1	25.924	26.291	26.002	
36458	2805.2	25.924	26.291	26.002	
36459	2805.3	25.925	26.291	26.002	
36460	2805.4	25.925	26.291	26.002	
36461	2805.5	25.925	26.291	26.002	
36462	2805.6	25.925	26.291	26.002	
36463	2805.7	25.925	26.292	26.002	
36464	2805.8	25.925	26.292	26.002	
36465	2805.9	25.925	26.292	26.002	
36466	2806.	25.925	26.292	26.002	
36467	2806.	25.925	26.292	26.002	
36468	2806.	25.925	26.292	26.002	
36469	2806.1	25.925	26.292	26.002	
36470	2806.1	25.925	26.292	26.002	
36471	2806.2	25.925	26.292	26.002	
36472	2806.3	25.925	26.292	26.002	
36473	2806.4	25.925	26.292	26.002	
36474	2806.5	25.925	26.292	26.002	
36475	2806.6	25.925	26.292	26.002	
36476	2806.7	25.925	26.292	26.002	
36477	2806.8	25.925	26.292	26.002	
36478	2806.9	25.925	26.292	26.002	
36479	2807.	25.925	26.292	26.002	
36480	2807.	25.925	26.292	26.002	
36481	2807.	25.925	26.292	26.002	
36482	2807.1	25.925	26.292	26.002	
36483	2807.1	25.925	26.292	26.002	
36484	2807.2	25.925	26.292	26.003	
36485	2807.3	25.925	26.292	26.003	
36486	2807.4	25.925	26.292	26.003	
36487	2807.5	25.925	26.292	26.003	
36488	2807.6	25.925	26.292	26.003	
36489	2807.7	25.925	26.292	26.003	
36490	2807.8	25.925	26.293	26.003	
36491	2807.9	25.925	26.293	26.003	
36492	2808.	25.925	26.293	26.003	
36493	2808.	25.925	26.293	26.003	
36494	2808.	25.925	26.293	26.003	
36495	2808.1	25.925	26.293	26.003	
36496	2808.1	25.926	26.293	26.003	
36497	2808.2	25.926	26.293	26.003	
36498	2808.3	25.926	26.293	26.003	
36499	2808.4	25.926	26.293	26.003	
36500	2808.5	25.926	26.293	26.003	
36501	2808.6	25.926	26.293	26.003	
36502	2808.7	25.926	26.293	26.003	
36503	2808.8	25.926	26.293	26.003	
36504	2808.9	25.926	26.293	26.003	
36505	2809.	25.926	26.293	26.003	
36506	2809.	25.926	26.293	26.003	
36507	2809.	25.926	26.293	26.003	
36508	2809.1	25.926	26.293	26.003	
36509	2809.1	25.926	26.293	26.003	
36510	2809.2	25.926	26.293	26.003	
36511	2809.3	25.926	26.293	26.003	
36512	2809.4	25.926	26.293	26.003	
36513	2809.5	25.926	26.293	26.003	
36514	2809.6	25.926	26.293	26.003	
36515	2809.7	25.926	26.293	26.003	
36516	2809.8	25.926	26.293	26.004	
36517	2809.9	25.926	26.293	26.004	
36518	2810.	25.926	26.294	26.004	
36519	2810.	25.926	26.294	26.004	
36520	2810.	25.926	26.294	26.004	
36521	2810.1	25.926	26.294	26.004	
36522	2810.1	25.926	26.294	26.004	
36523	2810.2	25.926	26.294	26.004	
36524	2810.3	25.926	26.294	26.004	
36525	2810.4	25.926	26.294	26.004	
36526	2810.5	25.926	26.294	26.004	
36527	2810.6	25.926	26.294	26.004	
36528	2810.7	25.926	26.294	26.004	
36529	2810.8	25.926	26.294	26.004	
36530	2810.9	25.927	26.294	26.004	
36531	2811.	25.927	26.294	26.004	
36532	2811.	25.927	26.294	26.004	
36533	2811.	25.927	26.294	26.004	
36534	2811.1	25.927	26.294	26.004	
36535	2811.1	25.927	26.294	26.004	
36536	2811.2	25.927	26.294	26.004	
36537	2811.3	25.927	26.294	26.004	
36538	2811.4	25.927	26.294	26.004	
36539	2811.5	25.927	26.294	26.004	
36540	2811.6	25.927	26.294	26.004	
36541	2811.7	25.927	26.294	26.004	
36542	2811.8	25.927	26.294	26.004	
36543	2811.9	25.927	26.294	26.004	
36544	2812.	25.927	26.294	26.004	
36545	2812.	25.927	26.294	26.004	
36546	2812.	25.927	26.294	26.004	
36547	2812.1	25.927	26.294	26.004	
36548	2812.1	25.927	26.295	26.004	
36549	2812.2	25.927	26.295	26.004	
36550	2812.3	25.927	26.295	26.004	
36551	2812.4	25.927	26.295	26.004	
36552	2812.5	25.927	26.295	26.005	
36553	2812.6	25.927	26.295	26.005	
36554	2812.7	25.927	26.295	26.005	
36555	2812.8	25.927	26.295	26.005	
36556	2812.9	25.927	26.295	26.005	
36557	2813.	25.927	26.295	26.005	
36558	2813.	25.927	26.295	26.005	
36559	2813.	25.927	26.295	26.005	
36560	2813.1	25.927	26.295	26.005	
36561	2813.1	25.927	26.295	26.005	
36562	2813.2	25.927	26.295	26.005	
36563	2813.3	25.927	26.295	26.005	
36564	2813.4	25.927	26.295	26.005	
36565	2813.5	25.927	26.295	26.005	
36566	2813.6	25.927	26.295	26.005	
36567	2813.7	25.928	26.295	26.005	
36568	2813.8	25.928	26.295	26.005	
36569	2813.9	25.928	26.295	26.005	
36570	2814.	25.928	26.295	26.005	
36571	2814.	25.928	26.295	26.005	
36572	2814.	25.928	26.295	26.005	
36573	2814.1	25.928	26.295	26.005	
36574	2814.1	25.928	26.295	26.005	
36575	2814.2	25.928	26.295	26.005	
36576	2814.3	25.928	26.296	26.005	
36577	2814.4	25.928	26.296	26.005	
36578	2814.5	25.928	26.296	26.005	
36579	2814.6	25.928	26.296	26.005	
36580	2814.7	25.928	26.296	26.005	
36581	2814.8	25.928	26.296	26.005	
36582	2814.9	25.928	26.296	26.005	
36583	2815.	25.928	26.296	26.005	
36584	2815.	25.928	26.296	26.005	
36585	2815.	25.928	26.296	26.005	
36586	2815.1	25.928	26.296	26.005	
36587	2815.1	25.928	26.296	26.006	
36588	2815.2	25.928	26.296	26.006	
36589	2815.3	25.928	26.296	26.006	
36590	2815.4	25.928	26.296	26.006	
36591	2815.5	25.928	26.296	26.006	
36592	2815.6	25.928	26.296	26.006	
36593	2815.7	25.928	26.296	26.006	
36594	2815.8	25.928	26.296	26.006	
36595	2815.9	25.928	26.296	26.006	
36596	2816.	25.928	26.296	26.006	
36597	2816.	25.928	26.296	26.006	
36598	2816.	25.928	26.296	26.006	
36599	2816.1	25.928	26.296	26.006	
36600	2816.1	25.928	26.296	26.006	
36601	2816.2	25.928	26.296	26.006	
36602	2816.3	25.928	26.296	26.006	
36603	2816.4	25.929	26.296	26.006	
36604	2816.5	25.929	26.297	26.006	
36605	2816.6	25.929	26.297	26.006	
36606	2816.7	25.929	26.297	26.006	
36607	2816.8	25.929	26.297	26.006	
36608	2816.9	25.929	26.297	26.006	
36609	2817.	25.929	26.297	26.006	
36610	2817.	25.929	26.297	26.006	
36611	2817.	25.929	26.297	26.006	
36612	2817.1	25.929	26.297	26.006	
36613	2817.1	25.929	26.297	26.006	
36614	2817.2	25.929	26.297	26.006	
36615	2817.3	25.929	26.297	26.006	
36616	2817.4	25.929	26.297	26.006	
36617	2817.5	25.929	26.297	26.006	
36618	2817.6	25.929	26.297	26.006	
36619	2817.7	25.929	26.297	26.007	
36620	2817.8	25.929	26.297	26.007	
36621	2817.9	25.929	26.297	26.007	
36622	2818.	25.929	26.297	26.007	
36623	2818.	25.929	26.297	26.007	
36624	2818.	25.929	26.297	26.007	
36625	2818.1	25.929	26.297	26.007	
36626	2818.1	25.929	26.297	26.007	
36627	2818.2	25.929	26.297	26.007	
36628	2818.3	25.929	26.297	26.007	
36629	2818.4	25.929	26.297	26.007	
36630	2818.5	25.929	26.297	26.007	
36631	2818.6	25.929	26.298	26.007	
36632	2818.7	25.929	26.298	26.007	
36633	2818.8	25.929	26.298	26.007	
36634	2818.9	25.929	26.298	26.007	
36635	2819.	25.929	26.298	26.007	
36636	2819.	25.929	26.298	26.007	
36637	2819.	25.929	26.298	26.007	
36638	2819.1	25.929	26.298	26.007	
36639	2819.1	25.929	26.298	26.007	
36640	2819.2	25.93	26.298	26.007	
36641	2819.3	25.93	26.298	26.007	
36642	2819.4	25.93	26.298	26.007	
36643	2819.5	25.93	26.298	26.007	
36644	2819.6	25.93	26.298	26.007	
36645	2819.7	25.93	26.298	26.007	
36646	2819.8	25.93	26.298	26.007	
36647	2819.9	25.93	26.298	26.007	
36648	2820.	25.93	26.298	26.007	
36649	2820.	25.93	26.298	26.007	
36650	2820.	25.93	26.298	26.007	
36651	2820.1	25.93	26.298	26.007	
36652	2820.1	25.93	26.298	26.007	
36653	2820.2	25.93	26.298	26.007	
36654	2820.3	25.93	26.298	26.008	
36655	2820.4	25.93	26.298	26.008	
36656	2820.5	25.93	26.298	26.008	
36657	2820.6	25.93	26.298	26.008	
36658	2820.7	25.93	26.298	26.008	
36659	2820.8	25.93	26.299	26.008	
36660	2820.9	25.93	26.299	26.008	
36661	2821.	25.93	26.299	26.008	
36662	2821.	25.93	26.299	26.008	
36663	2821.	25.93	26.299	26.008	
36664	2821.1	25.93	26.299	26.008	
36665	2821.1	25.93	26.299	26.008	
36666	2821.2	25.93	26.299	26.008	
36667	2821.3	25.93	26.299	26.008	
36668	2821.4	25.93	26.299	26.008	
36669	2821.5	25.93	26.299	26.008	
36670	2821.6	25.93	26.299	26.008	
36671	2821.7	25.93	26.299	26.008	
36672	2821.8	25.93	26.299	26.008	
36673	2821.9	25.93	26.299	26.008	
36674	2822.	25.931	26.299	26.008	
36675	2822.	25.931	26.299	26.008	
36676	2822.	25.931	26.299	26.008	
36677	2822.1	25.931	26.299	26.008	
36678	2822.1	25.931	26.299	26.008	
36679	2822.2	25.931	26.299	26.008	
36680	2822.3	25.931	26.299	26.008	
36681	2822.4	25.931	26.299	26.008	
36682	2822.5	25.931	26.299	26.008	
36683	2822.6	25.931	26.299	26.008	
36684	2822.7	25.931	26.299	26.008	
36685	2822.8	25.931	26.299	26.008	
36686	2822.9	25.931	26.3	26.009	
36687	2823.	25.931	26.3	26.009	
36688	2823.	25.931	26.3	26.009	
36689	2823.	25.931	26.3	26.009	
36690	2823.1	25.931	26.3	26.009	
36691	2823.1	25.931	26.3	26.009	
36692	2823.2	25.931	26.3	26.009	
36693	2823.3	25.931	26.3	26.009	
36694	2823.4	25.931	26.3	26.009	
36695	2823.5	25.931	26.3	26.009	
36696	2823.6	25.931	26.3	26.009	
36697	2823.7	25.931	26.3	26.009	
36698	2823.8	25.931	26.3	26.009	
36699	2823.9	25.931	26.3	26.009	
36700	2824.	25.931	26.3	26.009	
36701	2824.	25.931	26.3	26.009	
36702	2824.	25.931	26.3	26.009	
36703	2824.1	25.931	26.3	26.009	
36704	2824.1	25.931	26.3	26.009	
36705	2824.2	25.931	26.3	26.009	
36706	2824.3	25.931	26.3	26.009	
36707	2824.4	25.931	26.3	26.009	
36708	2824.5	25.931	26.3	26.009	
36709	2824.6	25.931	26.3	26.009	
36710	2824.7	25.931	26.3	26.009	
36711	2824.8	25.932	26.3	26.009	
36712	2824.9	25.932	26.3	26.009	
36713	2825.	25.932	26.3	26.009	
36714	2825.	25.932	26.3	26.009	
36715	2825.	25.932	26.3	26.009	
36716	2825.1	25.932	26.3	26.009	
36717	2825.1	25.932	26.301	26.009	
36718	2825.2	25.932	26.301	26.009	
36719	2825.3	25.932	26.301	26.009	
36720	2825.4	25.932	26.301	26.009	
36721	2825.5	25.932	26.301	26.009	
36722	2825.6	25.932	26.301	26.01	
36723	2825.7	25.932	26.301	26.01	
36724	2825.8	25.932	26.301	26.01	
36725	2825.9	25.932	26.301	26.01	
36726	2826.	25.932	26.301	26.01	
36727	2826.	25.932	26.301	26.01	
36728	2826.	25.932	26.301	26.01	
36729	2826.1	25.932	26.301	26.01	
36730	2826.1	25.932	26.301	26.01	
36731	2826.2	25.932	26.301	26.01	
36732	2826.3	25.932	26.301	26.01	
36733	2826.4	25.932	26.301	26.01	
36734	2826.5	25.932	26.301	26.01	
36735	2826.6	25.932	26.301	26.01	
36736	2826.7	25.932	26.301	26.01	
36737	2826.8	25.932	26.301	26.01	
36738	2826.9	25.932	26.301	26.01	
36739	2827.	25.932	26.301	26.01	
36740	2827.	25.932	26.301	26.01	
36741	2827.	25.932	26.301	26.01	
36742	2827.1	25.932	26.301	26.01	
36743	2827.1	25.932	26.301	26.01	
36744	2827.2	25.932	26.302	26.01	
36745	2827.3	25.932	26.302	26.01	
36746	2827.4	25.932	26.302	26.01	
36747	2827.5	25.933	26.302	26.01	
36748	2827.6	25.933	26.302	26.01	
36749	2827.7	25.933	26.302	26.01	
36750	2827.8	25.933	26.302	26.01	
36751	2827.9	25.933	26.302	26.01	
36752	2828.	25.933	26.302	26.01	
36753	2828.	25.933	26.302	26.01	
36754	2828.	25.933	26.302	26.01	
36755	2828.1	25.933	26.302	26.01	
36756	2828.1	25.933	26.302	26.01	
36757	2828.2	25.933	26.302	26.011	
36758	2828.3	25.933	26.302	26.011	
36759	2828.4	25.933	26.302	26.011	
36760	2828.5	25.933	26.302	26.011	
36761	2828.6	25.933	26.302	26.011	
36762	2828.7	25.933	26.302	26.011	
36763	2828.8	25.933	26.302	26.011	
36764	2828.9	25.933	26.302	26.011	
36765	2829.	25.933	26.302	26.011	
36766	2829.	25.933	26.302	26.011	
36767	2829.	25.933	26.302	26.011	
36768	2829.1	25.933	26.302	26.011	
36769	2829.1	25.933	26.302	26.011	
36770	2829.2	25.933	26.302	26.011	
36771	2829.3	25.933	26.302	26.011	
36772	2829.4	25.933	26.303	26.011	
36773	2829.5	25.933	26.303	26.011	
36774	2829.6	25.933	26.303	26.011	
36775	2829.7	25.933	26.303	26.011	
36776	2829.8	25.933	26.303	26.011	
36777	2829.9	25.933	26.303	26.011	
36778	2830.	25.933	26.303	26.011	
36779	2830.	25.933	26.303	26.011	
36780	2830.	25.933	26.303	26.011	
36781	2830.1	25.933	26.303	26.011	
36782	2830.1	25.933	26.303	26.011	
36783	2830.2	25.933	26.303	26.011	
36784	2830.3	25.934	26.303	26.011	
36785	2830.4	25.934	26.303	26.011	
36786	2830.5	25.934	26.303	26.011	
36787	2830.6	25.934	26.303	26.011	
36788	2830.7	25.934	26.303	26.011	
36789	2830.8	25.934	26.303	26.012	
36790	2830.9	25.934	26.303	26.012	
36791	2831.	25.934	26.303	26.012	
36792	2831.	25.934	26.303	26.012	
36793	2831.	25.934	26.303	26.012	
36794	2831.1	25.934	26.303	26.012	
36795	2831.1	25.934	26.303	26.012	
36796	2831.2	25.934	26.303	26.012	
36797	2831.3	25.934	26.303	26.012	
36798	2831.4	25.934	26.303	26.012	
36799	2831.5	25.934	26.304	26.012	
36800	2831.6	25.934	26.304	26.012	
36801	2831.7	25.934	26.304	26.012	
36802	2831.8	25.934	26.304	26.012	
36803	2831.9	25.934	26.304	26.012	
36804	2832.	25.934	26.304	26.012	
36805	2832.	25.934	26.304	26.012	
36806	2832.	25.934	26.304	26.012	
36807	2832.1	25.934	26.304	26.012	
36808	2832.1	25.934	26.304	26.012	
36809	2832.2	25.934	26.304	26.012	
36810	2832.3	25.934	26.304	26.012	
36811	2832.4	25.934	26.304	26.012	
36812	2832.5	25.934	26.304	26.012	
36813	2832.6	25.934	26.304	26.012	
36814	2832.7	25.934	26.304	26.012	
36815	2832.8	25.934	26.304	26.012	
36816	2832.9	25.934	26.304	26.012	
36817	2833.	25.934	26.304	26.012	
36818	2833.	25.934	26.304	26.012	
36819	2833.	25.934	26.304	26.012	
36820	2833.1	25.934	26.304	26.012	
36821	2833.1	25.935	26.304	26.012	
36822	2833.2	25.935	26.304	26.012	
36823	2833.3	25.935	26.304	26.012	
36824	2833.4	25.935	26.304	26.013	
36825	2833.5	25.935	26.304	26.013	
36826	2833.6	25.935	26.304	26.013	
36827	2833.7	25.935	26.305	26.013	
36828	2833.8	25.935	26.305	26.013	
36829	2833.9	25.935	26.305	26.013	
36830	2834.	25.935	26.305	26.013	
36831	2834.	25.935	26.305	26.013	
36832	2834.	25.935	26.305	26.013	
36833	2834.1	25.935	26.305	26.013	
36834	2834.1	25.935	26.305	26.013	
36835	2834.2	25.935	26.305	26.013	
36836	2834.3	25.935	26.305	26.013	
36837	2834.4	25.935	26.305	26.013	
36838	2834.5	25.935	26.305	26.013	
36839	2834.6	25.935	26.305	26.013	
36840	2834.7	25.935	26.305	26.013	
36841	2834.8	25.935	26.305	26.013	
36842	2834.9	25.935	26.305	26.013	
36843	2835.	25.935	26.305	26.013	
36844	2835.	25.935	26.305	26.013	
36845	2835.	25.935	26.305	26.013	
36846	2835.1	25.935	26.305	26.013	
36847	2835.1	25.935	26.305	26.013	
36848	2835.2	25.935	26.305	26.013	
36849	2835.3	25.935	26.305	26.013	
36850	2835.4	25.935	26.305	26.013	
36851	2835.5	25.935	26.305	26.013	
36852	2835.6	25.935	26.305	26.013	
36853	2835.7	25.935	26.305	26.013	
36854	2835.8	25.935	26.306	26.013	
36855	2835.9	25.936	26.306	26.013	
36856	2836.	25.936	26.306	26.014	
36857	2836.	25.936	26.306	26.014	
36858	2836.	25.936	26.306	26.014	
36859	2836.1	25.936	26.306	26.014	
36860	2836.1	25.936	26.306	26.014	
36861	2836.2	25.936	26.306	26.014	
36862	2836.3	25.936	26.306	26.014	
36863	2836.4	25.936	26.306	26.014	
36864	2836.5	25.936	26.306	26.014	
36865	2836.6	25.936	26.306	26.014	
36866	2836.7	25.936	26.306	26.014	
36867	2836.8	25.936	26.306	26.014	
36868	2836.9	25.936	26.306	26.014	
36869	2837.	25.936	26.306	26.014	
36870	2837.	25.936	26.306	26.014	
36871	2837.	25.936	26.306	26.014	
36872	2837.1	25.936	26.306	26.014	
36873	2837.1	25.936	26.306	26.014	
36874	2837.2	25.936	26.306	26.014	
