	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
15039	1157.7	29.402	29.461	29.415	
15040	1157.8	29.402	29.461	29.415	
15041	1157.9	29.402	29.461	29.415	
15042	1158.	29.402	29.461	29.415	
15043	1158.	29.402	29.461	29.415	
15044	1158.	29.402	29.461	29.415	
15045	1158.	29.402	29.461	29.415	
15046	1158.1	29.402	29.461	29.415	
15047	1158.2	29.402	29.461	29.415	
15048	1158.3	29.402	29.461	29.415	
15049	1158.4	29.402	29.461	29.415	
15050	1158.5	29.402	29.461	29.415	
15051	1158.6	29.403	29.462	29.416	
15052	1158.7	29.403	29.462	29.416	
15053	1158.8	29.403	29.462	29.416	
15054	1158.9	29.403	29.462	29.416	
15055	1159.	29.403	29.462	29.416	
15056	1159.	29.403	29.462	29.416	
15057	1159.	29.403	29.462	29.416	
15058	1159.	29.403	29.462	29.416	
15059	1159.1	29.403	29.462	29.416	
15060	1159.2	29.403	29.462	29.416	
15061	1159.3	29.403	29.462	29.416	
15062	1159.4	29.403	29.462	29.416	
15063	1159.5	29.404	29.463	29.417	
15064	1159.6	29.404	29.463	29.417	
15065	1159.7	29.404	29.463	29.417	
15066	1159.8	29.404	29.463	29.417	
15067	1159.9	29.404	29.463	29.417	
15068	1160.	29.404	29.463	29.417	
15069	1160.	29.404	29.463	29.417	
15070	1160.	29.404	29.463	29.417	
15071	1160.	29.404	29.463	29.417	
15072	1160.1	29.404	29.463	29.417	
15073	1160.2	29.404	29.463	29.417	
15074	1160.3	29.404	29.463	29.418	
15075	1160.4	29.405	29.464	29.418	
15076	1160.5	29.405	29.464	29.418	
15077	1160.6	29.405	29.464	29.418	
15078	1160.7	29.405	29.464	29.418	
15079	1160.8	29.405	29.464	29.418	
15080	1160.9	29.405	29.464	29.418	
15081	1161.	29.405	29.464	29.418	
15082	1161.	29.405	29.464	29.418	
15083	1161.	29.405	29.464	29.418	
15084	1161.	29.405	29.464	29.418	
15085	1161.1	29.405	29.464	29.418	
15086	1161.2	29.405	29.465	29.419	
15087	1161.3	29.406	29.465	29.419	
15088	1161.4	29.406	29.465	29.419	
15089	1161.5	29.406	29.465	29.419	
15090	1161.6	29.406	29.465	29.419	
15091	1161.7	29.406	29.465	29.419	
15092	1161.8	29.406	29.465	29.419	
15093	1161.9	29.406	29.465	29.419	
15094	1162.	29.406	29.465	29.419	
15095	1162.	29.406	29.465	29.419	
15096	1162.	29.406	29.465	29.419	
15097	1162.	29.406	29.465	29.419	
15098	1162.1	29.406	29.466	29.42	
15099	1162.2	29.407	29.466	29.42	
15100	1162.3	29.407	29.466	29.42	
15101	1162.4	29.407	29.466	29.42	
15102	1162.5	29.407	29.466	29.42	
15103	1162.6	29.407	29.466	29.42	
15104	1162.7	29.407	29.466	29.42	
15105	1162.8	29.407	29.466	29.42	
15106	1162.9	29.407	29.466	29.42	
15107	1163.	29.407	29.466	29.42	
15108	1163.	29.407	29.466	29.42	
15109	1163.	29.407	29.467	29.421	
15110	1163.	29.407	29.467	29.421	
15111	1163.1	29.408	29.467	29.421	
15112	1163.2	29.408	29.467	29.421	
15113	1163.3	29.408	29.467	29.421	
15114	1163.4	29.408	29.467	29.421	
15115	1163.5	29.408	29.467	29.421	
15116	1163.6	29.408	29.467	29.421	
15117	1163.7	29.408	29.467	29.421	
15118	1163.8	29.408	29.467	29.421	
15119	1163.9	29.408	29.468	29.422	
15120	1164.	29.409	29.468	29.422	
15121	1164.	29.409	29.468	29.422	
15122	1164.	29.409	29.468	29.422	
15123	1164.	29.409	29.468	29.422	
15124	1164.1	29.409	29.468	29.422	
15125	1164.2	29.409	29.468	29.422	
15126	1164.3	29.409	29.468	29.422	
15127	1164.4	29.409	29.468	29.422	
15128	1164.5	29.409	29.468	29.422	
15129	1164.6	29.409	29.468	29.422	
15130	1164.7	29.409	29.468	29.422	
15131	1164.8	29.409	29.469	29.423	
15132	1164.9	29.41	29.469	29.423	
15133	1165.	29.41	29.469	29.423	
15134	1165.	29.41	29.469	29.423	
15135	1165.	29.41	29.469	29.423	
15136	1165.	29.41	29.469	29.423	
15137	1165.1	29.41	29.469	29.423	
15138	1165.2	29.41	29.469	29.423	
15139	1165.3	29.41	29.469	29.423	
15140	1165.4	29.41	29.469	29.423	
15141	1165.5	29.41	29.469	29.423	
15142	1165.6	29.41	29.469	29.423	
15143	1165.7	29.41	29.47	29.424	
15144	1165.8	29.411	29.47	29.424	
15145	1165.9	29.411	29.47	29.424	
15146	1166.	29.411	29.47	29.424	
15147	1166.	29.411	29.47	29.424	
15148	1166.	29.411	29.47	29.424	
15149	1166.	29.411	29.47	29.424	
15150	1166.1	29.411	29.47	29.424	
15151	1166.2	29.411	29.47	29.424	
15152	1166.3	29.411	29.47	29.424	
15153	1166.4	29.411	29.47	29.424	
15154	1166.5	29.411	29.47	29.424	
15155	1166.6	29.411	29.471	29.425	
15156	1166.7	29.412	29.471	29.425	
15157	1166.8	29.412	29.471	29.425	
15158	1166.9	29.412	29.471	29.425	
15159	1167.	29.412	29.471	29.425	
15160	1167.	29.412	29.471	29.425	
15161	1167.	29.412	29.471	29.425	
15162	1167.	29.412	29.471	29.425	
15163	1167.1	29.412	29.471	29.425	
15164	1167.2	29.412	29.471	29.425	
15165	1167.3	29.412	29.471	29.425	
15166	1167.4	29.412	29.471	29.425	
15167	1167.5	29.412	29.472	29.426	
15168	1167.6	29.413	29.472	29.426	
15169	1167.7	29.413	29.472	29.426	
15170	1167.8	29.413	29.472	29.426	
15171	1167.9	29.413	29.472	29.426	
15172	1168.	29.413	29.472	29.426	
15173	1168.	29.413	29.472	29.426	
15174	1168.	29.413	29.472	29.426	
15175	1168.	29.413	29.472	29.426	
15176	1168.1	29.413	29.472	29.426	
15177	1168.2	29.413	29.472	29.426	
15178	1168.3	29.413	29.473	29.426	
15179	1168.4	29.413	29.473	29.427	
15180	1168.5	29.414	29.473	29.427	
15181	1168.6	29.414	29.473	29.427	
15182	1168.7	29.414	29.473	29.427	
15183	1168.8	29.414	29.473	29.427	
15184	1168.9	29.414	29.473	29.427	
15185	1169.	29.414	29.473	29.427	
15186	1169.	29.414	29.473	29.427	
15187	1169.	29.414	29.473	29.427	
15188	1169.	29.414	29.473	29.427	
15189	1169.1	29.414	29.473	29.427	
15190	1169.2	29.414	29.474	29.427	
15191	1169.3	29.415	29.474	29.428	
15192	1169.4	29.415	29.474	29.428	
15193	1169.5	29.415	29.474	29.428	
15194	1169.6	29.415	29.474	29.428	
15195	1169.7	29.415	29.474	29.428	
15196	1169.8	29.415	29.474	29.428	
15197	1169.9	29.415	29.474	29.428	
15198	1170.	29.415	29.474	29.428	
15199	1170.	29.415	29.474	29.428	
15200	1170.	29.415	29.474	29.428	
15201	1170.	29.415	29.474	29.428	
15202	1170.1	29.415	29.475	29.428	
15203	1170.2	29.416	29.475	29.429	
15204	1170.3	29.416	29.475	29.429	
15205	1170.4	29.416	29.475	29.429	
15206	1170.5	29.416	29.475	29.429	
15207	1170.6	29.416	29.475	29.429	
15208	1170.7	29.416	29.475	29.429	
15209	1170.8	29.416	29.475	29.429	
15210	1170.9	29.416	29.475	29.429	
15211	1171.	29.416	29.476	29.429	
15212	1171.	29.416	29.476	29.429	
15213	1171.	29.416	29.476	29.429	
15214	1171.	29.416	29.476	29.429	
15215	1171.1	29.417	29.476	29.43	
15216	1171.2	29.417	29.476	29.43	
15217	1171.3	29.417	29.476	29.43	
15218	1171.4	29.417	29.476	29.43	
15219	1171.5	29.417	29.476	29.43	
15220	1171.6	29.417	29.476	29.43	
15221	1171.7	29.417	29.476	29.43	
15222	1171.8	29.417	29.476	29.43	
15223	1171.9	29.417	29.477	29.43	
15224	1172.	29.417	29.477	29.431	
15225	1172.	29.417	29.477	29.431	
15226	1172.	29.417	29.477	29.431	
15227	1172.	29.418	29.477	29.431	
15228	1172.1	29.418	29.477	29.431	
15229	1172.2	29.418	29.477	29.431	
15230	1172.3	29.418	29.477	29.431	
15231	1172.4	29.418	29.477	29.431	
15232	1172.5	29.418	29.477	29.431	
15233	1172.6	29.418	29.477	29.431	
15234	1172.7	29.418	29.477	29.431	
15235	1172.8	29.418	29.478	29.431	
15236	1172.9	29.419	29.478	29.432	
15237	1173.	29.419	29.478	29.432	
15238	1173.	29.419	29.478	29.432	
15239	1173.	29.419	29.478	29.432	
15240	1173.	29.419	29.478	29.432	
15241	1173.1	29.419	29.478	29.432	
15242	1173.2	29.419	29.478	29.432	
15243	1173.3	29.419	29.478	29.432	
15244	1173.4	29.419	29.478	29.432	
15245	1173.5	29.419	29.478	29.432	
15246	1173.6	29.419	29.478	29.432	
15247	1173.7	29.419	29.479	29.433	
15248	1173.8	29.42	29.479	29.433	
15249	1173.9	29.42	29.479	29.433	
15250	1174.	29.42	29.479	29.433	
15251	1174.	29.42	29.479	29.433	
15252	1174.	29.42	29.479	29.433	
15253	1174.	29.42	29.479	29.433	
15254	1174.1	29.42	29.479	29.433	
15255	1174.2	29.42	29.479	29.433	
15256	1174.3	29.42	29.479	29.433	
15257	1174.4	29.42	29.479	29.433	
15258	1174.5	29.42	29.48	29.433	
15259	1174.6	29.42	29.48	29.434	
15260	1174.7	29.421	29.48	29.434	
15261	1174.8	29.421	29.48	29.434	
15262	1174.9	29.421	29.48	29.434	
15263	1175.	29.421	29.48	29.434	
15264	1175.	29.421	29.48	29.434	
15265	1175.	29.421	29.48	29.434	
15266	1175.	29.421	29.48	29.434	
15267	1175.1	29.421	29.48	29.434	
15268	1175.2	29.421	29.48	29.434	
15269	1175.3	29.421	29.48	29.434	
15270	1175.4	29.421	29.481	29.434	
15271	1175.5	29.421	29.481	29.435	
15272	1175.6	29.422	29.481	29.435	
15273	1175.7	29.422	29.481	29.435	
15274	1175.8	29.422	29.481	29.435	
15275	1175.9	29.422	29.481	29.435	
15276	1176.	29.422	29.481	29.435	
15277	1176.	29.422	29.481	29.435	
15278	1176.	29.422	29.481	29.435	
15279	1176.	29.422	29.481	29.435	
15280	1176.1	29.422	29.481	29.435	
15281	1176.2	29.422	29.481	29.435	
15282	1176.3	29.422	29.482	29.435	
15283	1176.4	29.422	29.482	29.436	
15284	1176.5	29.423	29.482	29.436	
15285	1176.6	29.423	29.482	29.436	
15286	1176.7	29.423	29.482	29.436	
15287	1176.8	29.423	29.482	29.436	
15288	1176.9	29.423	29.482	29.436	
15289	1177.	29.423	29.482	29.436	
15290	1177.	29.423	29.482	29.436	
15291	1177.	29.423	29.482	29.436	
15292	1177.	29.423	29.482	29.436	
15293	1177.1	29.423	29.482	29.436	
15294	1177.2	29.423	29.483	29.436	
15295	1177.3	29.423	29.483	29.437	
15296	1177.4	29.424	29.483	29.437	
15297	1177.5	29.424	29.483	29.437	
15298	1177.6	29.424	29.483	29.437	
15299	1177.7	29.424	29.483	29.437	
15300	1177.8	29.424	29.483	29.437	
15301	1177.9	29.424	29.483	29.437	
15302	1178.	29.424	29.483	29.437	
15303	1178.	29.424	29.483	29.437	
15304	1178.	29.424	29.483	29.437	
15305	1178.	29.424	29.483	29.437	
15306	1178.1	29.424	29.484	29.437	
15307	1178.2	29.424	29.484	29.438	
15308	1178.3	29.425	29.484	29.438	
15309	1178.4	29.425	29.484	29.438	
15310	1178.5	29.425	29.484	29.438	
15311	1178.6	29.425	29.484	29.438	
15312	1178.7	29.425	29.484	29.438	
15313	1178.8	29.425	29.484	29.438	
15314	1178.9	29.425	29.484	29.438	
15315	1179.	29.425	29.485	29.438	
15316	1179.	29.425	29.485	29.438	
15317	1179.	29.425	29.485	29.438	
15318	1179.	29.425	29.485	29.438	
15319	1179.1	29.425	29.485	29.439	
15320	1179.2	29.426	29.485	29.439	
15321	1179.3	29.426	29.485	29.439	
15322	1179.4	29.426	29.485	29.439	
15323	1179.5	29.426	29.485	29.439	
15324	1179.6	29.426	29.485	29.439	
15325	1179.7	29.426	29.485	29.439	
15326	1179.8	29.426	29.485	29.439	
15327	1179.9	29.426	29.486	29.439	
15328	1180.	29.426	29.486	29.44	
15329	1180.	29.426	29.486	29.44	
15330	1180.	29.426	29.486	29.44	
15331	1180.	29.426	29.486	29.44	
15332	1180.1	29.427	29.486	29.44	
15333	1180.2	29.427	29.486	29.44	
15334	1180.3	29.427	29.486	29.44	
15335	1180.4	29.427	29.486	29.44	
15336	1180.5	29.427	29.486	29.44	
15337	1180.6	29.427	29.486	29.44	
15338	1180.7	29.427	29.487	29.44	
15339	1180.8	29.427	29.487	29.44	
15340	1180.9	29.427	29.487	29.441	
15341	1181.	29.428	29.487	29.441	
15342	1181.	29.428	29.487	29.441	
15343	1181.	29.428	29.487	29.441	
15344	1181.	29.428	29.487	29.441	
15345	1181.1	29.428	29.487	29.441	
15346	1181.2	29.428	29.487	29.441	
15347	1181.3	29.428	29.487	29.441	
15348	1181.4	29.428	29.487	29.441	
15349	1181.5	29.428	29.487	29.441	
15350	1181.6	29.428	29.488	29.441	
15351	1181.7	29.428	29.488	29.441	
15352	1181.8	29.428	29.488	29.442	
15353	1181.9	29.429	29.488	29.442	
15354	1182.	29.429	29.488	29.442	
15355	1182.	29.429	29.488	29.442	
15356	1182.	29.429	29.488	29.442	
15357	1182.	29.429	29.488	29.442	
15358	1182.1	29.429	29.488	29.442	
15359	1182.2	29.429	29.488	29.442	
15360	1182.3	29.429	29.488	29.442	
15361	1182.4	29.429	29.488	29.442	
15362	1182.5	29.429	29.489	29.442	
15363	1182.6	29.429	29.489	29.442	
15364	1182.7	29.429	29.489	29.443	
15365	1182.8	29.43	29.489	29.443	
15366	1182.9	29.43	29.489	29.443	
15367	1183.	29.43	29.489	29.443	
15368	1183.	29.43	29.489	29.443	
15369	1183.	29.43	29.489	29.443	
15370	1183.	29.43	29.489	29.443	
15371	1183.1	29.43	29.489	29.443	
15372	1183.2	29.43	29.489	29.443	
15373	1183.3	29.43	29.489	29.443	
15374	1183.4	29.43	29.49	29.443	
15375	1183.5	29.43	29.49	29.443	
15376	1183.6	29.43	29.49	29.444	
15377	1183.7	29.431	29.49	29.444	
15378	1183.8	29.431	29.49	29.444	
15379	1183.9	29.431	29.49	29.444	
15380	1184.	29.431	29.49	29.444	
15381	1184.	29.431	29.49	29.444	
15382	1184.	29.431	29.49	29.444	
15383	1184.	29.431	29.49	29.444	
15384	1184.1	29.431	29.49	29.444	
15385	1184.2	29.431	29.49	29.444	
15386	1184.3	29.431	29.491	29.444	
15387	1184.4	29.431	29.491	29.444	
15388	1184.5	29.431	29.491	29.445	
15389	1184.6	29.432	29.491	29.445	
15390	1184.7	29.432	29.491	29.445	
15391	1184.8	29.432	29.491	29.445	
15392	1184.9	29.432	29.491	29.445	
15393	1185.	29.432	29.491	29.445	
15394	1185.	29.432	29.491	29.445	
15395	1185.	29.432	29.491	29.445	
15396	1185.	29.432	29.491	29.445	
15397	1185.1	29.432	29.491	29.445	
15398	1185.2	29.432	29.492	29.445	
15399	1185.3	29.432	29.492	29.445	
15400	1185.4	29.432	29.492	29.446	
15401	1185.5	29.433	29.492	29.446	
15402	1185.6	29.433	29.492	29.446	
15403	1185.7	29.433	29.492	29.446	
15404	1185.8	29.433	29.492	29.446	
15405	1185.9	29.433	29.492	29.446	
15406	1186.	29.433	29.492	29.446	
15407	1186.	29.433	29.492	29.446	
15408	1186.	29.433	29.492	29.446	
15409	1186.	29.433	29.493	29.446	
15410	1186.1	29.433	29.493	29.446	
15411	1186.2	29.433	29.493	29.447	
15412	1186.3	29.434	29.493	29.447	
15413	1186.4	29.434	29.493	29.447	
15414	1186.5	29.434	29.493	29.447	
15415	1186.6	29.434	29.493	29.447	
15416	1186.7	29.434	29.493	29.447	
15417	1186.8	29.434	29.493	29.447	
15418	1186.9	29.434	29.494	29.447	
15419	1187.	29.434	29.494	29.447	
15420	1187.	29.434	29.494	29.447	
15421	1187.	29.434	29.494	29.447	
15422	1187.	29.434	29.494	29.447	
15423	1187.1	29.434	29.494	29.448	
15424	1187.2	29.435	29.494	29.448	
15425	1187.3	29.435	29.494	29.448	
15426	1187.4	29.435	29.494	29.448	
15427	1187.5	29.435	29.494	29.448	
15428	1187.6	29.435	29.494	29.448	
15429	1187.7	29.435	29.494	29.448	
15430	1187.8	29.435	29.495	29.448	
15431	1187.9	29.435	29.495	29.448	
15432	1188.	29.435	29.495	29.448	
15433	1188.	29.435	29.495	29.448	
15434	1188.	29.435	29.495	29.448	
15435	1188.	29.435	29.495	29.449	
15436	1188.1	29.436	29.495	29.449	
15437	1188.2	29.436	29.495	29.449	
15438	1188.3	29.436	29.495	29.449	
15439	1188.4	29.436	29.495	29.449	
15440	1188.5	29.436	29.495	29.449	
15441	1188.6	29.436	29.495	29.449	
15442	1188.7	29.436	29.496	29.449	
15443	1188.8	29.436	29.496	29.449	
15444	1188.9	29.436	29.496	29.45	
15445	1189.	29.436	29.496	29.45	
15446	1189.	29.436	29.496	29.45	
15447	1189.	29.436	29.496	29.45	
15448	1189.	29.437	29.496	29.45	
15449	1189.1	29.437	29.496	29.45	
15450	1189.2	29.437	29.496	29.45	
15451	1189.3	29.437	29.496	29.45	
15452	1189.4	29.437	29.496	29.45	
15453	1189.5	29.437	29.496	29.45	
15454	1189.6	29.437	29.497	29.45	
15455	1189.7	29.437	29.497	29.45	
15456	1189.8	29.437	29.497	29.451	
15457	1189.9	29.438	29.497	29.451	
15458	1190.	29.438	29.497	29.451	
15459	1190.	29.438	29.497	29.451	
15460	1190.	29.438	29.497	29.451	
15461	1190.	29.438	29.497	29.451	
15462	1190.1	29.438	29.497	29.451	
15463	1190.2	29.438	29.497	29.451	
15464	1190.3	29.438	29.497	29.451	
15465	1190.4	29.438	29.497	29.451	
15466	1190.5	29.438	29.498	29.451	
15467	1190.6	29.438	29.498	29.451	
15468	1190.7	29.438	29.498	29.452	
15469	1190.8	29.439	29.498	29.452	
15470	1190.9	29.439	29.498	29.452	
15471	1191.	29.439	29.498	29.452	
15472	1191.	29.439	29.498	29.452	
15473	1191.	29.439	29.498	29.452	
15474	1191.	29.439	29.498	29.452	
15475	1191.1	29.439	29.498	29.452	
15476	1191.2	29.439	29.498	29.452	
15477	1191.3	29.439	29.498	29.452	
15478	1191.4	29.439	29.499	29.452	
15479	1191.5	29.439	29.499	29.452	
15480	1191.6	29.439	29.499	29.453	
15481	1191.7	29.44	29.499	29.453	
15482	1191.8	29.44	29.499	29.453	
15483	1191.9	29.44	29.499	29.453	
15484	1192.	29.44	29.499	29.453	
15485	1192.	29.44	29.499	29.453	
15486	1192.	29.44	29.499	29.453	
15487	1192.	29.44	29.499	29.453	
15488	1192.1	29.44	29.499	29.453	
15489	1192.2	29.44	29.5	29.453	
15490	1192.3	29.44	29.5	29.453	
15491	1192.4	29.44	29.5	29.453	
15492	1192.5	29.44	29.5	29.454	
15493	1192.6	29.441	29.5	29.454	
15494	1192.7	29.441	29.5	29.454	
15495	1192.8	29.441	29.5	29.454	
15496	1192.9	29.441	29.5	29.454	
15497	1193.	29.441	29.5	29.454	
15498	1193.	29.441	29.5	29.454	
15499	1193.	29.441	29.5	29.454	
15500	1193.	29.441	29.5	29.454	
15501	1193.1	29.441	29.501	29.454	
15502	1193.2	29.441	29.501	29.454	
15503	1193.3	29.441	29.501	29.454	
15504	1193.4	29.441	29.501	29.455	
15505	1193.5	29.442	29.501	29.455	
15506	1193.6	29.442	29.501	29.455	
15507	1193.7	29.442	29.501	29.455	
15508	1193.8	29.442	29.501	29.455	
15509	1193.9	29.442	29.501	29.455	
15510	1194.	29.442	29.501	29.455	
15511	1194.	29.442	29.502	29.455	
15512	1194.	29.442	29.502	29.455	
15513	1194.	29.442	29.502	29.455	
15514	1194.1	29.442	29.502	29.455	
15515	1194.2	29.442	29.502	29.455	
15516	1194.3	29.442	29.502	29.456	
15517	1194.4	29.443	29.502	29.456	
15518	1194.5	29.443	29.502	29.456	
15519	1194.6	29.443	29.502	29.456	
15520	1194.7	29.443	29.502	29.456	
15521	1194.8	29.443	29.502	29.456	
15522	1194.9	29.443	29.503	29.456	
15523	1195.	29.443	29.503	29.456	
15524	1195.	29.443	29.503	29.456	
15525	1195.	29.443	29.503	29.456	
15526	1195.	29.443	29.503	29.456	
15527	1195.1	29.443	29.503	29.456	
15528	1195.2	29.443	29.503	29.457	
15529	1195.3	29.444	29.503	29.457	
15530	1195.4	29.444	29.503	29.457	
15531	1195.5	29.444	29.503	29.457	
15532	1195.6	29.444	29.503	29.457	
15533	1195.7	29.444	29.503	29.457	
15534	1195.8	29.444	29.504	29.457	
15535	1195.9	29.444	29.504	29.457	
15536	1196.	29.444	29.504	29.457	
15537	1196.	29.444	29.504	29.457	
15538	1196.	29.444	29.504	29.457	
15539	1196.	29.444	29.504	29.458	
15540	1196.1	29.444	29.504	29.458	
15541	1196.2	29.445	29.504	29.458	
15542	1196.3	29.445	29.504	29.458	
15543	1196.4	29.445	29.504	29.458	
15544	1196.5	29.445	29.504	29.458	
15545	1196.6	29.445	29.504	29.458	
15546	1196.7	29.445	29.505	29.458	
15547	1196.8	29.445	29.505	29.458	
15548	1196.9	29.445	29.505	29.458	
15549	1197.	29.445	29.505	29.459	
15550	1197.	29.445	29.505	29.459	
15551	1197.	29.445	29.505	29.459	
15552	1197.	29.445	29.505	29.459	
15553	1197.1	29.446	29.505	29.459	
15554	1197.2	29.446	29.505	29.459	
15555	1197.3	29.446	29.505	29.459	
15556	1197.4	29.446	29.505	29.459	
15557	1197.5	29.446	29.505	29.459	
15558	1197.6	29.446	29.506	29.459	
15559	1197.7	29.446	29.506	29.459	
15560	1197.8	29.446	29.506	29.46	
15561	1197.9	29.446	29.506	29.46	
15562	1198.	29.447	29.506	29.46	
15563	1198.	29.447	29.506	29.46	
15564	1198.	29.447	29.506	29.46	
15565	1198.	29.447	29.506	29.46	
15566	1198.1	29.447	29.506	29.46	
15567	1198.2	29.447	29.506	29.46	
15568	1198.3	29.447	29.506	29.46	
15569	1198.4	29.447	29.507	29.46	
15570	1198.5	29.447	29.507	29.46	
15571	1198.6	29.447	29.507	29.46	
15572	1198.7	29.447	29.507	29.461	
15573	1198.8	29.447	29.507	29.461	
15574	1198.9	29.448	29.507	29.461	
15575	1199.	29.448	29.507	29.461	
15576	1199.	29.448	29.507	29.461	
15577	1199.	29.448	29.507	29.461	
15578	1199.	29.448	29.507	29.461	
15579	1199.1	29.448	29.507	29.461	
15580	1199.2	29.448	29.507	29.461	
15581	1199.3	29.448	29.508	29.461	
15582	1199.4	29.448	29.508	29.461	
15583	1199.5	29.448	29.508	29.461	
15584	1199.6	29.448	29.508	29.462	
15585	1199.7	29.448	29.508	29.462	
15586	1199.8	29.449	29.508	29.462	
15587	1199.9	29.449	29.508	29.462	
15588	1200.	29.449	29.508	29.462	
15589	1200.	29.449	29.508	29.462	
15590	1200.	29.449	29.508	29.462	
15591	1200.	29.449	29.508	29.462	
15592	1200.1	29.449	29.508	29.462	
15593	1200.2	29.449	29.509	29.462	
15594	1200.3	29.449	29.509	29.462	
15595	1200.4	29.449	29.509	29.462	
15596	1200.5	29.449	29.509	29.463	
15597	1200.6	29.449	29.509	29.463	
15598	1200.7	29.45	29.509	29.463	
15599	1200.8	29.45	29.509	29.463	
15600	1200.9	29.45	29.509	29.463	
15601	1201.	29.45	29.509	29.463	
15602	1201.	29.45	29.509	29.463	
15603	1201.	29.45	29.509	29.463	
15604	1201.	29.45	29.509	29.463	
15605	1201.1	29.45	29.51	29.463	
15606	1201.2	29.45	29.51	29.463	
15607	1201.3	29.45	29.51	29.463	
15608	1201.4	29.45	29.51	29.464	
15609	1201.5	29.451	29.51	29.464	
15610	1201.6	29.451	29.51	29.464	
15611	1201.7	29.451	29.51	29.464	
15612	1201.8	29.451	29.51	29.464	
15613	1201.9	29.451	29.51	29.464	
15614	1202.	29.451	29.511	29.464	
15615	1202.	29.451	29.511	29.464	
15616	1202.	29.451	29.511	29.464	
15617	1202.	29.451	29.511	29.464	
15618	1202.1	29.451	29.511	29.464	
15619	1202.2	29.451	29.511	29.464	
15620	1202.3	29.451	29.511	29.465	
15621	1202.4	29.452	29.511	29.465	
15622	1202.5	29.452	29.511	29.465	
15623	1202.6	29.452	29.511	29.465	
15624	1202.7	29.452	29.511	29.465	
15625	1202.8	29.452	29.511	29.465	
15626	1202.9	29.452	29.512	29.465	
15627	1203.	29.452	29.512	29.465	
15628	1203.	29.452	29.512	29.465	
15629	1203.	29.452	29.512	29.465	
15630	1203.	29.452	29.512	29.465	
15631	1203.1	29.452	29.512	29.465	
15632	1203.2	29.452	29.512	29.466	
15633	1203.3	29.453	29.512	29.466	
15634	1203.4	29.453	29.512	29.466	
15635	1203.5	29.453	29.512	29.466	
15636	1203.6	29.453	29.512	29.466	
15637	1203.7	29.453	29.513	29.466	
15638	1203.8	29.453	29.513	29.466	
15639	1203.9	29.453	29.513	29.466	
15640	1204.	29.453	29.513	29.466	
15641	1204.	29.453	29.513	29.466	
15642	1204.	29.453	29.513	29.466	
15643	1204.	29.453	29.513	29.466	
15644	1204.1	29.453	29.513	29.467	
15645	1204.2	29.454	29.513	29.467	
15646	1204.3	29.454	29.513	29.467	
15647	1204.4	29.454	29.513	29.467	
15648	1204.5	29.454	29.513	29.467	
15649	1204.6	29.454	29.514	29.467	
15650	1204.7	29.454	29.514	29.467	
15651	1204.8	29.454	29.514	29.467	
15652	1204.9	29.454	29.514	29.467	
15653	1205.	29.454	29.514	29.468	
15654	1205.	29.454	29.514	29.468	
15655	1205.	29.454	29.514	29.468	
15656	1205.	29.454	29.514	29.468	
15657	1205.1	29.455	29.514	29.468	
15658	1205.2	29.455	29.514	29.468	
15659	1205.3	29.455	29.514	29.468	
15660	1205.4	29.455	29.514	29.468	
15661	1205.5	29.455	29.515	29.468	
15662	1205.6	29.455	29.515	29.468	
15663	1205.7	29.455	29.515	29.468	
15664	1205.8	29.455	29.515	29.468	
15665	1205.9	29.455	29.515	29.469	
15666	1206.	29.455	29.515	29.469	
15667	1206.	29.456	29.515	29.469	
15668	1206.	29.456	29.515	29.469	
15669	1206.	29.456	29.515	29.469	
15670	1206.1	29.456	29.515	29.469	
15671	1206.2	29.456	29.515	29.469	
15672	1206.3	29.456	29.515	29.469	
15673	1206.4	29.456	29.516	29.469	
