	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
10700	824.	31.055	31.134	31.072	
10701	824.01	31.055	31.134	31.072	
10702	824.02	31.055	31.134	31.072	
10703	824.05	31.055	31.134	31.072	
10704	824.14	31.055	31.134	31.072	
10705	824.24	31.055	31.134	31.072	
10706	824.34	31.055	31.134	31.073	
10707	824.44	31.055	31.135	31.073	
10708	824.54	31.055	31.135	31.073	
10709	824.64	31.055	31.135	31.073	
10710	824.74	31.056	31.135	31.073	
10711	824.84	31.056	31.135	31.073	
10712	824.94	31.056	31.135	31.073	
10713	825.	31.056	31.135	31.073	
10714	825.01	31.056	31.135	31.073	
10715	825.02	31.056	31.135	31.073	
10716	825.05	31.056	31.135	31.074	
10717	825.14	31.056	31.136	31.074	
10718	825.24	31.056	31.136	31.074	
10719	825.34	31.056	31.136	31.074	
10720	825.44	31.056	31.136	31.074	
10721	825.54	31.057	31.136	31.074	
10722	825.64	31.057	31.136	31.074	
10723	825.74	31.057	31.136	31.074	
10724	825.84	31.057	31.136	31.075	
10725	825.94	31.057	31.137	31.075	
10726	826.	31.057	31.137	31.075	
10727	826.01	31.057	31.137	31.075	
10728	826.02	31.057	31.137	31.075	
10729	826.05	31.057	31.137	31.075	
10730	826.14	31.057	31.137	31.075	
10731	826.24	31.058	31.137	31.075	
10732	826.34	31.058	31.137	31.075	
10733	826.44	31.058	31.137	31.075	
10734	826.54	31.058	31.137	31.076	
10735	826.64	31.058	31.138	31.076	
10736	826.74	31.058	31.138	31.076	
10737	826.84	31.058	31.138	31.076	
10738	826.94	31.058	31.138	31.076	
10739	827.	31.059	31.138	31.076	
10740	827.01	31.059	31.138	31.076	
10741	827.02	31.059	31.138	31.076	
10742	827.05	31.059	31.138	31.076	
10743	827.14	31.059	31.138	31.076	
10744	827.24	31.059	31.138	31.076	
10745	827.34	31.059	31.138	31.077	
10746	827.44	31.059	31.139	31.077	
10747	827.54	31.059	31.139	31.077	
10748	827.64	31.059	31.139	31.077	
10749	827.74	31.06	31.139	31.077	
10750	827.84	31.06	31.139	31.077	
10751	827.94	31.06	31.139	31.077	
10752	828.	31.06	31.139	31.077	
10753	828.01	31.06	31.139	31.077	
10754	828.02	31.06	31.139	31.077	
10755	828.05	31.06	31.139	31.078	
10756	828.14	31.06	31.14	31.078	
10757	828.24	31.06	31.14	31.078	
10758	828.34	31.06	31.14	31.078	
10759	828.44	31.06	31.14	31.078	
10760	828.54	31.061	31.14	31.078	
10761	828.64	31.061	31.14	31.078	
10762	828.74	31.061	31.14	31.078	
10763	828.84	31.061	31.14	31.079	
10764	828.94	31.061	31.141	31.079	
10765	829.	31.061	31.141	31.079	
10766	829.01	31.061	31.141	31.079	
10767	829.02	31.061	31.141	31.079	
10768	829.05	31.061	31.141	31.079	
10769	829.14	31.061	31.141	31.079	
10770	829.24	31.062	31.141	31.079	
10771	829.34	31.062	31.141	31.079	
10772	829.44	31.062	31.141	31.079	
10773	829.54	31.062	31.141	31.08	
10774	829.64	31.062	31.142	31.08	
10775	829.74	31.062	31.142	31.08	
10776	829.84	31.062	31.142	31.08	
10777	829.94	31.062	31.142	31.08	
10778	830.	31.063	31.142	31.08	
10779	830.01	31.063	31.142	31.08	
10780	830.02	31.063	31.142	31.08	
10781	830.05	31.063	31.142	31.08	
10782	830.14	31.063	31.142	31.08	
10783	830.24	31.063	31.142	31.08	
10784	830.34	31.063	31.143	31.081	
10785	830.44	31.063	31.143	31.081	
10786	830.54	31.063	31.143	31.081	
10787	830.64	31.063	31.143	31.081	
10788	830.74	31.064	31.143	31.081	
10789	830.84	31.064	31.143	31.081	
10790	830.94	31.064	31.143	31.081	
10791	831.	31.064	31.143	31.081	
10792	831.01	31.064	31.143	31.081	
10793	831.02	31.064	31.143	31.081	
10794	831.05	31.064	31.143	31.082	
10795	831.14	31.064	31.144	31.082	
10796	831.24	31.064	31.144	31.082	
10797	831.34	31.064	31.144	31.082	
10798	831.44	31.064	31.144	31.082	
10799	831.54	31.065	31.144	31.082	
10800	831.64	31.065	31.144	31.082	
10801	831.74	31.065	31.144	31.082	
10802	831.84	31.065	31.145	31.083	
10803	831.94	31.065	31.145	31.083	
10804	832.	31.065	31.145	31.083	
10805	832.01	31.065	31.145	31.083	
10806	832.02	31.065	31.145	31.083	
10807	832.05	31.065	31.145	31.083	
10808	832.14	31.065	31.145	31.083	
10809	832.24	31.066	31.145	31.083	
10810	832.34	31.066	31.145	31.083	
10811	832.44	31.066	31.145	31.083	
10812	832.54	31.066	31.145	31.084	
10813	832.64	31.066	31.146	31.084	
10814	832.74	31.066	31.146	31.084	
10815	832.84	31.066	31.146	31.084	
10816	832.94	31.066	31.146	31.084	
10817	833.	31.067	31.146	31.084	
10818	833.01	31.067	31.146	31.084	
10819	833.02	31.067	31.146	31.084	
10820	833.05	31.067	31.146	31.084	
10821	833.14	31.067	31.146	31.084	
10822	833.24	31.067	31.146	31.084	
10823	833.34	31.067	31.147	31.085	
10824	833.44	31.067	31.147	31.085	
10825	833.54	31.067	31.147	31.085	
10826	833.64	31.067	31.147	31.085	
10827	833.74	31.068	31.147	31.085	
10828	833.84	31.068	31.147	31.085	
10829	833.94	31.068	31.147	31.085	
10830	834.	31.068	31.147	31.085	
10831	834.01	31.068	31.147	31.085	
10832	834.02	31.068	31.147	31.085	
10833	834.05	31.068	31.147	31.086	
10834	834.14	31.068	31.148	31.086	
10835	834.24	31.068	31.148	31.086	
10836	834.34	31.068	31.148	31.086	
10837	834.44	31.068	31.148	31.086	
10838	834.54	31.069	31.148	31.086	
10839	834.64	31.069	31.148	31.086	
10840	834.74	31.069	31.148	31.086	
10841	834.84	31.069	31.149	31.087	
10842	834.94	31.069	31.149	31.087	
10843	835.	31.069	31.149	31.087	
10844	835.01	31.069	31.149	31.087	
10845	835.02	31.069	31.149	31.087	
10846	835.05	31.069	31.149	31.087	
10847	835.14	31.069	31.149	31.087	
10848	835.24	31.069	31.149	31.087	
10849	835.34	31.07	31.149	31.087	
10850	835.44	31.07	31.149	31.087	
10851	835.54	31.07	31.149	31.088	
10852	835.64	31.07	31.15	31.088	
10853	835.74	31.07	31.15	31.088	
10854	835.84	31.07	31.15	31.088	
10855	835.94	31.07	31.15	31.088	
10856	836.	31.071	31.15	31.088	
10857	836.01	31.071	31.15	31.088	
10858	836.02	31.071	31.15	31.088	
10859	836.05	31.071	31.15	31.088	
10860	836.14	31.071	31.15	31.088	
10861	836.24	31.071	31.15	31.088	
10862	836.34	31.071	31.151	31.089	
10863	836.44	31.071	31.151	31.089	
10864	836.54	31.071	31.151	31.089	
10865	836.64	31.071	31.151	31.089	
10866	836.74	31.071	31.151	31.089	
10867	836.84	31.072	31.151	31.089	
10868	836.94	31.072	31.151	31.089	
10869	837.	31.072	31.151	31.089	
10870	837.01	31.072	31.151	31.089	
10871	837.02	31.072	31.151	31.089	
10872	837.05	31.072	31.152	31.09	
10873	837.14	31.072	31.152	31.09	
10874	837.24	31.072	31.152	31.09	
10875	837.34	31.072	31.152	31.09	
10876	837.44	31.072	31.152	31.09	
10877	837.54	31.073	31.152	31.09	
10878	837.64	31.073	31.152	31.09	
10879	837.74	31.073	31.152	31.09	
10880	837.84	31.073	31.153	31.091	
10881	837.94	31.073	31.153	31.091	
10882	838.	31.073	31.153	31.091	
10883	838.01	31.073	31.153	31.091	
10884	838.02	31.073	31.153	31.091	
10885	838.05	31.073	31.153	31.091	
10886	838.14	31.073	31.153	31.091	
10887	838.24	31.073	31.153	31.091	
10888	838.34	31.074	31.153	31.091	
10889	838.44	31.074	31.153	31.091	
10890	838.54	31.074	31.154	31.092	
10891	838.64	31.074	31.154	31.092	
10892	838.74	31.074	31.154	31.092	
10893	838.84	31.074	31.154	31.092	
10894	838.94	31.074	31.154	31.092	
10895	839.	31.074	31.154	31.092	
10896	839.01	31.075	31.154	31.092	
10897	839.02	31.075	31.154	31.092	
10898	839.05	31.075	31.154	31.092	
10899	839.14	31.075	31.154	31.092	
10900	839.24	31.075	31.154	31.092	
10901	839.34	31.075	31.155	31.093	
10902	839.44	31.075	31.155	31.093	
10903	839.54	31.075	31.155	31.093	
10904	839.64	31.075	31.155	31.093	
10905	839.74	31.075	31.155	31.093	
10906	839.84	31.076	31.155	31.093	
10907	839.94	31.076	31.155	31.093	
10908	840.	31.076	31.155	31.093	
10909	840.01	31.076	31.155	31.093	
10910	840.02	31.076	31.156	31.093	
10911	840.05	31.076	31.156	31.094	
10912	840.14	31.076	31.156	31.094	
10913	840.24	31.076	31.156	31.094	
10914	840.34	31.076	31.156	31.094	
10915	840.44	31.076	31.156	31.094	
10916	840.54	31.077	31.156	31.094	
10917	840.64	31.077	31.156	31.094	
10918	840.74	31.077	31.156	31.094	
10919	840.84	31.077	31.157	31.095	
10920	840.94	31.077	31.157	31.095	
10921	841.	31.077	31.157	31.095	
10922	841.01	31.077	31.157	31.095	
10923	841.02	31.077	31.157	31.095	
10924	841.05	31.077	31.157	31.095	
10925	841.14	31.077	31.157	31.095	
10926	841.24	31.077	31.157	31.095	
10927	841.34	31.078	31.157	31.095	
10928	841.44	31.078	31.157	31.095	
10929	841.54	31.078	31.158	31.096	
10930	841.64	31.078	31.158	31.096	
10931	841.74	31.078	31.158	31.096	
10932	841.84	31.078	31.158	31.096	
10933	841.94	31.078	31.158	31.096	
10934	842.	31.078	31.158	31.096	
10935	842.01	31.079	31.158	31.096	
10936	842.02	31.079	31.158	31.096	
10937	842.05	31.079	31.158	31.096	
10938	842.14	31.079	31.158	31.096	
10939	842.24	31.079	31.158	31.096	
10940	842.34	31.079	31.159	31.097	
10941	842.44	31.079	31.159	31.097	
10942	842.54	31.079	31.159	31.097	
10943	842.64	31.079	31.159	31.097	
10944	842.74	31.079	31.159	31.097	
10945	842.84	31.08	31.159	31.097	
10946	842.94	31.08	31.159	31.097	
10947	843.	31.08	31.16	31.097	
10948	843.01	31.08	31.16	31.097	
10949	843.02	31.08	31.16	31.097	
10950	843.05	31.08	31.16	31.098	
10951	843.14	31.08	31.16	31.098	
10952	843.24	31.08	31.16	31.098	
10953	843.34	31.08	31.16	31.098	
10954	843.44	31.08	31.16	31.098	
10955	843.54	31.081	31.16	31.098	
10956	843.64	31.081	31.16	31.098	
10957	843.74	31.081	31.16	31.098	
10958	843.84	31.081	31.161	31.099	
10959	843.94	31.081	31.161	31.099	
10960	844.	31.081	31.161	31.099	
10961	844.01	31.081	31.161	31.099	
10962	844.02	31.081	31.161	31.099	
10963	844.05	31.081	31.161	31.099	
10964	844.14	31.081	31.161	31.099	
10965	844.24	31.081	31.161	31.099	
10966	844.34	31.082	31.161	31.099	
10967	844.44	31.082	31.161	31.099	
10968	844.54	31.082	31.162	31.1	
10969	844.64	31.082	31.162	31.1	
10970	844.74	31.082	31.162	31.1	
10971	844.84	31.082	31.162	31.1	
10972	844.94	31.082	31.162	31.1	
10973	845.	31.082	31.162	31.1	
10974	845.01	31.082	31.162	31.1	
10975	845.02	31.083	31.162	31.1	
10976	845.05	31.083	31.162	31.1	
10977	845.14	31.083	31.162	31.1	
10978	845.24	31.083	31.163	31.1	
10979	845.34	31.083	31.163	31.101	
10980	845.44	31.083	31.163	31.101	
10981	845.54	31.083	31.163	31.101	
10982	845.64	31.083	31.163	31.101	
10983	845.74	31.083	31.163	31.101	
10984	845.84	31.084	31.163	31.101	
10985	845.94	31.084	31.163	31.101	
10986	846.	31.084	31.164	31.101	
10987	846.01	31.084	31.164	31.101	
10988	846.02	31.084	31.164	31.101	
10989	846.05	31.084	31.164	31.102	
10990	846.14	31.084	31.164	31.102	
10991	846.24	31.084	31.164	31.102	
10992	846.34	31.084	31.164	31.102	
10993	846.44	31.084	31.164	31.102	
10994	846.54	31.085	31.164	31.102	
10995	846.64	31.085	31.164	31.102	
10996	846.74	31.085	31.165	31.102	
10997	846.84	31.085	31.165	31.103	
10998	846.94	31.085	31.165	31.103	
10999	847.	31.085	31.165	31.103	
11000	847.01	31.085	31.165	31.103	
11001	847.02	31.085	31.165	31.103	
11002	847.05	31.085	31.165	31.103	
11003	847.14	31.085	31.165	31.103	
11004	847.24	31.085	31.165	31.103	
11005	847.34	31.086	31.165	31.103	
11006	847.44	31.086	31.165	31.103	
11007	847.54	31.086	31.166	31.104	
11008	847.64	31.086	31.166	31.104	
11009	847.74	31.086	31.166	31.104	
11010	847.84	31.086	31.166	31.104	
11011	847.94	31.086	31.166	31.104	
11012	848.	31.086	31.166	31.104	
11013	848.01	31.086	31.166	31.104	
11014	848.02	31.087	31.166	31.104	
11015	848.05	31.087	31.166	31.104	
11016	848.14	31.087	31.166	31.104	
11017	848.24	31.087	31.167	31.104	
11018	848.34	31.087	31.167	31.105	
11019	848.44	31.087	31.167	31.105	
11020	848.54	31.087	31.167	31.105	
11021	848.64	31.087	31.167	31.105	
11022	848.74	31.087	31.167	31.105	
11023	848.84	31.088	31.167	31.105	
11024	848.94	31.088	31.167	31.105	
11025	849.	31.088	31.168	31.105	
11026	849.01	31.088	31.168	31.105	
11027	849.02	31.088	31.168	31.105	
11028	849.05	31.088	31.168	31.106	
11029	849.14	31.088	31.168	31.106	
11030	849.24	31.088	31.168	31.106	
11031	849.34	31.088	31.168	31.106	
11032	849.44	31.088	31.168	31.106	
11033	849.54	31.089	31.168	31.106	
11034	849.64	31.089	31.168	31.106	
11035	849.74	31.089	31.169	31.106	
11036	849.84	31.089	31.169	31.107	
11037	849.94	31.089	31.169	31.107	
11038	850.	31.089	31.169	31.107	
11039	850.01	31.089	31.169	31.107	
11040	850.02	31.089	31.169	31.107	
11041	850.05	31.089	31.169	31.107	
11042	850.14	31.089	31.169	31.107	
11043	850.24	31.089	31.169	31.107	
11044	850.34	31.09	31.169	31.107	
11045	850.44	31.09	31.169	31.107	
11046	850.54	31.09	31.17	31.108	
11047	850.64	31.09	31.17	31.108	
11048	850.74	31.09	31.17	31.108	
11049	850.84	31.09	31.17	31.108	
11050	850.94	31.09	31.17	31.108	
11051	851.	31.09	31.17	31.108	
11052	851.01	31.09	31.17	31.108	
11053	851.02	31.09	31.17	31.108	
11054	851.05	31.091	31.17	31.108	
11055	851.14	31.091	31.17	31.108	
11056	851.24	31.091	31.171	31.108	
11057	851.34	31.091	31.171	31.109	
11058	851.44	31.091	31.171	31.109	
11059	851.54	31.091	31.171	31.109	
11060	851.64	31.091	31.171	31.109	
11061	851.74	31.091	31.171	31.109	
11062	851.84	31.092	31.171	31.109	
11063	851.94	31.092	31.172	31.109	
11064	852.	31.092	31.172	31.109	
11065	852.01	31.092	31.172	31.109	
11066	852.02	31.092	31.172	31.109	
11067	852.05	31.092	31.172	31.11	
11068	852.14	31.092	31.172	31.11	
11069	852.24	31.092	31.172	31.11	
11070	852.34	31.092	31.172	31.11	
11071	852.44	31.092	31.172	31.11	
11072	852.54	31.093	31.172	31.11	
11073	852.64	31.093	31.172	31.11	
11074	852.74	31.093	31.173	31.11	
11075	852.84	31.093	31.173	31.111	
11076	852.94	31.093	31.173	31.111	
11077	853.	31.093	31.173	31.111	
11078	853.01	31.093	31.173	31.111	
11079	853.02	31.093	31.173	31.111	
11080	853.05	31.093	31.173	31.111	
11081	853.14	31.093	31.173	31.111	
11082	853.24	31.093	31.173	31.111	
11083	853.34	31.094	31.173	31.111	
11084	853.44	31.094	31.174	31.111	
11085	853.54	31.094	31.174	31.112	
11086	853.64	31.094	31.174	31.112	
11087	853.74	31.094	31.174	31.112	
11088	853.84	31.094	31.174	31.112	
11089	853.94	31.094	31.174	31.112	
11090	854.	31.094	31.174	31.112	
11091	854.01	31.094	31.174	31.112	
11092	854.02	31.094	31.174	31.112	
11093	854.05	31.095	31.174	31.112	
11094	854.14	31.095	31.174	31.112	
11095	854.24	31.095	31.175	31.112	
11096	854.34	31.095	31.175	31.113	
11097	854.44	31.095	31.175	31.113	
11098	854.54	31.095	31.175	31.113	
11099	854.64	31.095	31.175	31.113	
11100	854.74	31.095	31.175	31.113	
11101	854.84	31.096	31.175	31.113	
11102	854.94	31.096	31.176	31.113	
11103	855.	31.096	31.176	31.113	
11104	855.01	31.096	31.176	31.113	
11105	855.02	31.096	31.176	31.113	
11106	855.05	31.096	31.176	31.114	
11107	855.14	31.096	31.176	31.114	
11108	855.24	31.096	31.176	31.114	
11109	855.34	31.096	31.176	31.114	
11110	855.44	31.096	31.176	31.114	
11111	855.54	31.097	31.176	31.114	
11112	855.64	31.097	31.176	31.114	
11113	855.74	31.097	31.177	31.114	
11114	855.84	31.097	31.177	31.115	
11115	855.94	31.097	31.177	31.115	
11116	856.	31.097	31.177	31.115	
11117	856.01	31.097	31.177	31.115	
11118	856.02	31.097	31.177	31.115	
11119	856.05	31.097	31.177	31.115	
11120	856.14	31.097	31.177	31.115	
11121	856.24	31.097	31.177	31.115	
11122	856.34	31.098	31.177	31.115	
11123	856.44	31.098	31.178	31.115	
11124	856.54	31.098	31.178	31.116	
11125	856.64	31.098	31.178	31.116	
11126	856.74	31.098	31.178	31.116	
11127	856.84	31.098	31.178	31.116	
11128	856.94	31.098	31.178	31.116	
11129	857.	31.098	31.178	31.116	
11130	857.01	31.098	31.178	31.116	
11131	857.02	31.098	31.178	31.116	
11132	857.05	31.099	31.178	31.116	
11133	857.14	31.099	31.178	31.116	
11134	857.24	31.099	31.179	31.116	
11135	857.34	31.099	31.179	31.117	
11136	857.44	31.099	31.179	31.117	
11137	857.54	31.099	31.179	31.117	
11138	857.64	31.099	31.179	31.117	
11139	857.74	31.099	31.179	31.117	
11140	857.84	31.1	31.179	31.117	
11141	857.94	31.1	31.18	31.117	
11142	858.	31.1	31.18	31.117	
11143	858.01	31.1	31.18	31.117	
11144	858.02	31.1	31.18	31.117	
11145	858.05	31.1	31.18	31.118	
11146	858.14	31.1	31.18	31.118	
11147	858.24	31.1	31.18	31.118	
11148	858.34	31.1	31.18	31.118	
11149	858.44	31.1	31.18	31.118	
11150	858.54	31.101	31.18	31.118	
11151	858.64	31.101	31.181	31.118	
11152	858.74	31.101	31.181	31.118	
11153	858.84	31.101	31.181	31.119	
11154	858.94	31.101	31.181	31.119	
11155	859.	31.101	31.181	31.119	
11156	859.01	31.101	31.181	31.119	
11157	859.02	31.101	31.181	31.119	
11158	859.05	31.101	31.181	31.119	
11159	859.14	31.101	31.181	31.119	
11160	859.24	31.101	31.181	31.119	
11161	859.34	31.102	31.181	31.119	
11162	859.44	31.102	31.182	31.119	
11163	859.54	31.102	31.182	31.12	
11164	859.64	31.102	31.182	31.12	
11165	859.74	31.102	31.182	31.12	
11166	859.84	31.102	31.182	31.12	
11167	859.94	31.102	31.182	31.12	
11168	860.	31.102	31.182	31.12	
11169	860.01	31.102	31.182	31.12	
11170	860.02	31.102	31.182	31.12	
11171	860.05	31.103	31.182	31.12	
11172	860.14	31.103	31.183	31.12	
11173	860.24	31.103	31.183	31.12	
11174	860.34	31.103	31.183	31.121	
11175	860.44	31.103	31.183	31.121	
11176	860.54	31.103	31.183	31.121	
11177	860.64	31.103	31.183	31.121	
11178	860.74	31.103	31.183	31.121	
11179	860.84	31.104	31.183	31.121	
11180	860.94	31.104	31.184	31.121	
11181	861.	31.104	31.184	31.121	
11182	861.01	31.104	31.184	31.121	
11183	861.02	31.104	31.184	31.121	
11184	861.05	31.104	31.184	31.122	
11185	861.14	31.104	31.184	31.122	
11186	861.24	31.104	31.184	31.122	
11187	861.34	31.104	31.184	31.122	
11188	861.44	31.104	31.184	31.122	
11189	861.54	31.105	31.184	31.122	
11190	861.64	31.105	31.185	31.122	
11191	861.74	31.105	31.185	31.122	
11192	861.84	31.105	31.185	31.123	
11193	861.94	31.105	31.185	31.123	
11194	862.	31.105	31.185	31.123	
11195	862.01	31.105	31.185	31.123	
11196	862.02	31.105	31.185	31.123	
11197	862.05	31.105	31.185	31.123	
11198	862.14	31.105	31.185	31.123	
11199	862.24	31.105	31.185	31.123	
11200	862.34	31.106	31.185	31.123	
11201	862.44	31.106	31.186	31.123	
11202	862.54	31.106	31.186	31.124	
11203	862.64	31.106	31.186	31.124	
11204	862.74	31.106	31.186	31.124	
11205	862.84	31.106	31.186	31.124	
11206	862.94	31.106	31.186	31.124	
11207	863.	31.106	31.186	31.124	
11208	863.01	31.106	31.186	31.124	
11209	863.02	31.106	31.186	31.124	
11210	863.05	31.107	31.186	31.124	
11211	863.14	31.107	31.187	31.124	
11212	863.24	31.107	31.187	31.124	
11213	863.34	31.107	31.187	31.125	
11214	863.44	31.107	31.187	31.125	
11215	863.54	31.107	31.187	31.125	
11216	863.64	31.107	31.187	31.125	
11217	863.74	31.107	31.187	31.125	
11218	863.84	31.108	31.187	31.125	
11219	863.94	31.108	31.188	31.125	
11220	864.	31.108	31.188	31.125	
11221	864.01	31.108	31.188	31.125	
11222	864.02	31.108	31.188	31.126	
11223	864.05	31.108	31.188	31.126	
11224	864.14	31.108	31.188	31.126	
11225	864.24	31.108	31.188	31.126	
11226	864.34	31.108	31.188	31.126	
11227	864.44	31.108	31.188	31.126	
11228	864.54	31.108	31.188	31.126	
11229	864.64	31.109	31.189	31.126	
11230	864.74	31.109	31.189	31.126	
11231	864.84	31.109	31.189	31.127	
11232	864.94	31.109	31.189	31.127	
11233	865.	31.109	31.189	31.127	
11234	865.01	31.109	31.189	31.127	
11235	865.02	31.109	31.189	31.127	
11236	865.05	31.109	31.189	31.127	
11237	865.14	31.109	31.189	31.127	
11238	865.24	31.109	31.189	31.127	
11239	865.34	31.11	31.19	31.127	
11240	865.44	31.11	31.19	31.127	
11241	865.54	31.11	31.19	31.128	
11242	865.64	31.11	31.19	31.128	
11243	865.74	31.11	31.19	31.128	
11244	865.84	31.11	31.19	31.128	
11245	865.94	31.11	31.19	31.128	
11246	866.	31.11	31.19	31.128	
11247	866.01	31.11	31.19	31.128	
11248	866.02	31.11	31.19	31.128	
11249	866.05	31.111	31.19	31.128	
11250	866.14	31.111	31.191	31.128	
11251	866.24	31.111	31.191	31.128	
11252	866.34	31.111	31.191	31.129	
11253	866.44	31.111	31.191	31.129	
11254	866.54	31.111	31.191	31.129	
11255	866.64	31.111	31.191	31.129	
11256	866.74	31.111	31.191	31.129	
11257	866.84	31.112	31.192	31.129	
11258	866.94	31.112	31.192	31.129	
11259	867.	31.112	31.192	31.129	
11260	867.01	31.112	31.192	31.129	
11261	867.02	31.112	31.192	31.13	
11262	867.05	31.112	31.192	31.13	
11263	867.14	31.112	31.192	31.13	
11264	867.24	31.112	31.192	31.13	
11265	867.34	31.112	31.192	31.13	
11266	867.44	31.112	31.192	31.13	
11267	867.54	31.112	31.192	31.13	
11268	867.64	31.113	31.193	31.13	
11269	867.74	31.113	31.193	31.13	
11270	867.84	31.113	31.193	31.131	
11271	867.94	31.113	31.193	31.131	
11272	868.	31.113	31.193	31.131	
11273	868.01	31.113	31.193	31.131	
11274	868.02	31.113	31.193	31.131	
11275	868.05	31.113	31.193	31.131	
11276	868.14	31.113	31.193	31.131	
11277	868.24	31.113	31.193	31.131	
11278	868.34	31.114	31.194	31.131	
11279	868.44	31.114	31.194	31.131	
11280	868.54	31.114	31.194	31.132	
11281	868.64	31.114	31.194	31.132	
11282	868.74	31.114	31.194	31.132	
11283	868.84	31.114	31.194	31.132	
11284	868.94	31.114	31.194	31.132	
11285	869.	31.114	31.194	31.132	
11286	869.01	31.114	31.194	31.132	
11287	869.02	31.114	31.194	31.132	
11288	869.05	31.115	31.194	31.132	
11289	869.14	31.115	31.195	31.132	
11290	869.24	31.115	31.195	31.132	
11291	869.34	31.115	31.195	31.133	
11292	869.44	31.115	31.195	31.133	
11293	869.54	31.115	31.195	31.133	
11294	869.64	31.115	31.195	31.133	
11295	869.74	31.115	31.195	31.133	
11296	869.84	31.116	31.196	31.133	
11297	869.94	31.116	31.196	31.133	
11298	870.	31.116	31.196	31.133	
11299	870.01	31.116	31.196	31.133	
11300	870.02	31.116	31.196	31.134	
11301	870.05	31.116	31.196	31.134	
11302	870.14	31.116	31.196	31.134	
11303	870.24	31.116	31.196	31.134	
