	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
2872	221.84	27.007	30.361	28.886	
2873	221.94	27.007	30.361	28.886	
2874	222.	27.007	30.361	28.886	
2875	222.01	27.007	30.361	28.886	
2876	222.02	27.007	30.361	28.886	
2877	222.05	27.007	30.361	28.886	
2878	222.14	27.008	30.361	28.886	
2879	222.24	27.008	30.361	28.886	
2880	222.34	27.008	30.361	28.886	
2881	222.44	27.008	30.361	28.886	
2882	222.54	27.008	30.361	28.886	
2883	222.64	27.008	30.361	28.886	
2884	222.74	27.008	30.362	28.886	
2885	222.84	27.008	30.362	28.886	
2886	222.94	27.008	30.362	28.887	
2887	223.	27.008	30.362	28.887	
2888	223.01	27.008	30.362	28.887	
2889	223.02	27.008	30.362	28.887	
2890	223.05	27.008	30.362	28.887	
2891	223.14	27.008	30.362	28.887	
2892	223.24	27.008	30.362	28.887	
2893	223.34	27.008	30.362	28.887	
2894	223.44	27.009	30.362	28.887	
2895	223.54	27.009	30.362	28.887	
2896	223.64	27.009	30.362	28.887	
2897	223.74	27.009	30.363	28.887	
2898	223.84	27.009	30.363	28.887	
2899	223.94	27.009	30.363	28.887	
2900	224.	27.009	30.363	28.888	
2901	224.01	27.009	30.363	28.888	
2902	224.02	27.009	30.363	28.888	
2903	224.05	27.009	30.363	28.888	
2904	224.14	27.009	30.363	28.888	
2905	224.24	27.009	30.363	28.888	
2906	224.34	27.009	30.363	28.888	
2907	224.44	27.009	30.363	28.888	
2908	224.54	27.009	30.363	28.888	
2909	224.64	27.01	30.363	28.888	
2910	224.74	27.01	30.364	28.888	
2911	224.84	27.01	30.364	28.888	
2912	224.94	27.01	30.364	28.888	
2913	225.	27.01	30.364	28.888	
2914	225.01	27.01	30.364	28.888	
2915	225.02	27.01	30.364	28.888	
2916	225.05	27.01	30.364	28.888	
2917	225.14	27.01	30.364	28.889	
2918	225.24	27.01	30.364	28.889	
2919	225.34	27.01	30.364	28.889	
2920	225.44	27.01	30.364	28.889	
2921	225.54	27.01	30.364	28.889	
2922	225.64	27.01	30.365	28.889	
2923	225.74	27.01	30.365	28.889	
2924	225.84	27.01	30.365	28.889	
2925	225.94	27.011	30.365	28.889	
2926	226.	27.011	30.365	28.889	
2927	226.01	27.011	30.365	28.889	
2928	226.02	27.011	30.365	28.889	
2929	226.05	27.011	30.365	28.889	
2930	226.14	27.011	30.365	28.889	
2931	226.24	27.011	30.365	28.89	
2932	226.34	27.011	30.365	28.89	
2933	226.44	27.011	30.365	28.89	
2934	226.54	27.011	30.365	28.89	
2935	226.64	27.011	30.366	28.89	
2936	226.74	27.011	30.366	28.89	
2937	226.84	27.011	30.366	28.89	
2938	226.94	27.011	30.366	28.89	
2939	227.	27.011	30.366	28.89	
2940	227.01	27.011	30.366	28.89	
2941	227.02	27.011	30.366	28.89	
2942	227.05	27.011	30.366	28.89	
2943	227.14	27.011	30.366	28.89	
2944	227.24	27.012	30.366	28.89	
2945	227.34	27.012	30.366	28.891	
2946	227.44	27.012	30.366	28.891	
2947	227.54	27.012	30.366	28.891	
2948	227.64	27.012	30.367	28.891	
2949	227.74	27.012	30.367	28.891	
2950	227.84	27.012	30.367	28.891	
2951	227.94	27.012	30.367	28.891	
2952	228.	27.012	30.367	28.891	
2953	228.01	27.012	30.367	28.891	
2954	228.02	27.012	30.367	28.891	
2955	228.05	27.012	30.367	28.891	
2956	228.14	27.012	30.367	28.891	
2957	228.24	27.012	30.367	28.891	
2958	228.34	27.012	30.367	28.891	
2959	228.44	27.012	30.367	28.892	
2960	228.54	27.013	30.368	28.892	
2961	228.64	27.013	30.368	28.892	
2962	228.74	27.013	30.368	28.892	
2963	228.84	27.013	30.368	28.892	
2964	228.94	27.013	30.368	28.892	
2965	229.	27.013	30.368	28.892	
2966	229.01	27.013	30.368	28.892	
2967	229.02	27.013	30.368	28.892	
2968	229.05	27.013	30.368	28.892	
2969	229.14	27.013	30.368	28.892	
2970	229.24	27.013	30.368	28.892	
2971	229.34	27.013	30.368	28.892	
2972	229.44	27.013	30.368	28.893	
2973	229.54	27.013	30.369	28.893	
2974	229.64	27.013	30.369	28.893	
2975	229.74	27.013	30.369	28.893	
2976	229.84	27.014	30.369	28.893	
2977	229.94	27.014	30.369	28.893	
2978	230.	27.014	30.369	28.893	
2979	230.01	27.014	30.369	28.893	
2980	230.02	27.014	30.369	28.893	
2981	230.05	27.014	30.369	28.893	
2982	230.14	27.014	30.369	28.893	
2983	230.24	27.014	30.369	28.893	
2984	230.34	27.014	30.369	28.893	
2985	230.44	27.014	30.37	28.893	
2986	230.54	27.014	30.37	28.894	
2987	230.64	27.014	30.37	28.894	
2988	230.74	27.014	30.37	28.894	
2989	230.84	27.014	30.37	28.894	
2990	230.94	27.014	30.37	28.894	
2991	231.	27.014	30.37	28.894	
2992	231.01	27.014	30.37	28.894	
2993	231.02	27.014	30.37	28.894	
2994	231.05	27.014	30.37	28.894	
2995	231.14	27.015	30.37	28.894	
2996	231.24	27.015	30.37	28.894	
2997	231.34	27.015	30.37	28.894	
2998	231.44	27.015	30.371	28.894	
2999	231.54	27.015	30.371	28.894	
3000	231.64	27.015	30.371	28.895	
3001	231.74	27.015	30.371	28.895	
3002	231.84	27.015	30.371	28.895	
3003	231.94	27.015	30.371	28.895	
3004	232.	27.015	30.371	28.895	
3005	232.01	27.015	30.371	28.895	
3006	232.02	27.015	30.371	28.895	
3007	232.05	27.015	30.371	28.895	
3008	232.14	27.015	30.371	28.895	
3009	232.24	27.015	30.371	28.895	
3010	232.34	27.015	30.372	28.895	
3011	232.44	27.016	30.372	28.895	
3012	232.54	27.016	30.372	28.895	
3013	232.64	27.016	30.372	28.895	
3014	232.74	27.016	30.372	28.896	
3015	232.84	27.016	30.372	28.896	
3016	232.94	27.016	30.372	28.896	
3017	233.	27.016	30.372	28.896	
3018	233.01	27.016	30.372	28.896	
3019	233.02	27.016	30.372	28.896	
3020	233.05	27.016	30.372	28.896	
3021	233.14	27.016	30.372	28.896	
3022	233.24	27.016	30.372	28.896	
3023	233.34	27.016	30.373	28.896	
3024	233.44	27.016	30.373	28.896	
3025	233.54	27.016	30.373	28.896	
3026	233.64	27.016	30.373	28.896	
3027	233.74	27.017	30.373	28.896	
3028	233.84	27.017	30.373	28.897	
3029	233.94	27.017	30.373	28.897	
3030	234.	27.017	30.373	28.897	
3031	234.01	27.017	30.373	28.897	
3032	234.02	27.017	30.373	28.897	
3033	234.05	27.017	30.373	28.897	
3034	234.14	27.017	30.373	28.897	
3035	234.24	27.017	30.374	28.897	
3036	234.34	27.017	30.374	28.897	
3037	234.44	27.017	30.374	28.897	
3038	234.54	27.017	30.374	28.897	
3039	234.64	27.017	30.374	28.897	
3040	234.74	27.017	30.374	28.897	
3041	234.84	27.017	30.374	28.898	
3042	234.94	27.018	30.374	28.898	
3043	235.	27.018	30.374	28.898	
3044	235.01	27.018	30.374	28.898	
3045	235.02	27.018	30.374	28.898	
3046	235.05	27.018	30.374	28.898	
3047	235.14	27.018	30.375	28.898	
3048	235.24	27.018	30.375	28.898	
3049	235.34	27.018	30.375	28.898	
3050	235.44	27.018	30.375	28.898	
3051	235.54	27.018	30.375	28.898	
3052	235.64	27.018	30.375	28.898	
3053	235.74	27.018	30.375	28.898	
3054	235.84	27.018	30.375	28.898	
3055	235.94	27.018	30.375	28.899	
3056	236.	27.018	30.375	28.899	
3057	236.01	27.018	30.375	28.899	
3058	236.02	27.018	30.375	28.899	
3059	236.05	27.018	30.375	28.899	
3060	236.14	27.018	30.376	28.899	
3061	236.24	27.019	30.376	28.899	
3062	236.34	27.019	30.376	28.899	
3063	236.44	27.019	30.376	28.899	
3064	236.54	27.019	30.376	28.899	
3065	236.64	27.019	30.376	28.899	
3066	236.74	27.019	30.376	28.899	
3067	236.84	27.019	30.376	28.899	
3068	236.94	27.019	30.376	28.899	
3069	237.	27.019	30.376	28.9	
3070	237.01	27.019	30.376	28.9	
3071	237.02	27.019	30.377	28.9	
3072	237.05	27.019	30.377	28.9	
3073	237.14	27.019	30.377	28.9	
3074	237.24	27.019	30.377	28.9	
3075	237.34	27.019	30.377	28.9	
3076	237.44	27.019	30.377	28.9	
3077	237.54	27.02	30.377	28.9	
3078	237.64	27.02	30.377	28.9	
3079	237.74	27.02	30.377	28.9	
3080	237.84	27.02	30.377	28.9	
3081	237.94	27.02	30.377	28.9	
3082	238.	27.02	30.378	28.9	
3083	238.01	27.02	30.378	28.9	
3084	238.02	27.02	30.378	28.9	
3085	238.05	27.02	30.378	28.9	
3086	238.14	27.02	30.378	28.901	
3087	238.24	27.02	30.378	28.901	
3088	238.34	27.02	30.378	28.901	
3089	238.44	27.02	30.378	28.901	
3090	238.54	27.02	30.378	28.901	
3091	238.64	27.02	30.378	28.901	
3092	238.74	27.02	30.378	28.901	
3093	238.84	27.021	30.378	28.901	
3094	238.94	27.021	30.379	28.901	
3095	239.	27.021	30.379	28.901	
3096	239.01	27.021	30.379	28.901	
3097	239.02	27.021	30.379	28.901	
3098	239.05	27.021	30.379	28.901	
3099	239.14	27.021	30.379	28.902	
3100	239.24	27.021	30.379	28.902	
3101	239.34	27.021	30.379	28.902	
3102	239.44	27.021	30.379	28.902	
3103	239.54	27.021	30.379	28.902	
3104	239.64	27.021	30.379	28.902	
3105	239.74	27.021	30.379	28.902	
3106	239.84	27.021	30.38	28.902	
3107	239.94	27.021	30.38	28.902	
3108	240.	27.021	30.38	28.902	
3109	240.01	27.021	30.38	28.902	
3110	240.02	27.021	30.38	28.902	
3111	240.05	27.021	30.38	28.902	
3112	240.14	27.022	30.38	28.902	
3113	240.24	27.022	30.38	28.903	
3114	240.34	27.022	30.38	28.903	
3115	240.44	27.022	30.38	28.903	
3116	240.54	27.022	30.38	28.903	
3117	240.64	27.022	30.38	28.903	
3118	240.74	27.022	30.38	28.903	
3119	240.84	27.022	30.381	28.903	
3120	240.94	27.022	30.381	28.903	
3121	241.	27.022	30.381	28.903	
3122	241.01	27.022	30.381	28.903	
3123	241.02	27.022	30.381	28.903	
3124	241.05	27.022	30.381	28.903	
3125	241.14	27.022	30.381	28.903	
3126	241.24	27.022	30.381	28.903	
3127	241.34	27.022	30.381	28.904	
3128	241.44	27.023	30.381	28.904	
3129	241.54	27.023	30.381	28.904	
3130	241.64	27.023	30.381	28.904	
3131	241.74	27.023	30.382	28.904	
3132	241.84	27.023	30.382	28.904	
3133	241.94	27.023	30.382	28.904	
3134	242.	27.023	30.382	28.904	
3135	242.01	27.023	30.382	28.904	
3136	242.02	27.023	30.382	28.904	
3137	242.05	27.023	30.382	28.904	
3138	242.14	27.023	30.382	28.904	
3139	242.24	27.023	30.382	28.904	
3140	242.34	27.023	30.382	28.905	
3141	242.44	27.023	30.382	28.905	
3142	242.54	27.023	30.382	28.905	
3143	242.64	27.024	30.383	28.905	
3144	242.74	27.024	30.383	28.905	
3145	242.84	27.024	30.383	28.905	
3146	242.94	27.024	30.383	28.905	
3147	243.	27.024	30.383	28.905	
3148	243.01	27.024	30.383	28.905	
3149	243.02	27.024	30.383	28.905	
3150	243.05	27.024	30.383	28.905	
3151	243.14	27.024	30.383	28.905	
3152	243.24	27.024	30.383	28.905	
3153	243.34	27.024	30.383	28.905	
3154	243.44	27.024	30.383	28.906	
3155	243.54	27.024	30.384	28.906	
3156	243.64	27.024	30.384	28.906	
3157	243.74	27.024	30.384	28.906	
3158	243.84	27.024	30.384	28.906	
3159	243.94	27.025	30.384	28.906	
3160	244.	27.025	30.384	28.906	
3161	244.01	27.025	30.384	28.906	
3162	244.02	27.025	30.384	28.906	
3163	244.05	27.025	30.384	28.906	
3164	244.14	27.025	30.384	28.906	
3165	244.24	27.025	30.384	28.906	
3166	244.34	27.025	30.384	28.906	
3167	244.44	27.025	30.384	28.906	
3168	244.54	27.025	30.385	28.907	
3169	244.64	27.025	30.385	28.907	
3170	244.74	27.025	30.385	28.907	
3171	244.84	27.025	30.385	28.907	
3172	244.94	27.025	30.385	28.907	
3173	245.	27.025	30.385	28.907	
3174	245.01	27.025	30.385	28.907	
3175	245.02	27.025	30.385	28.907	
3176	245.05	27.025	30.385	28.907	
3177	245.14	27.025	30.385	28.907	
3178	245.24	27.026	30.385	28.907	
3179	245.34	27.026	30.385	28.907	
3180	245.44	27.026	30.386	28.907	
3181	245.54	27.026	30.386	28.908	
3182	245.64	27.026	30.386	28.908	
3183	245.74	27.026	30.386	28.908	
3184	245.84	27.026	30.386	28.908	
3185	245.94	27.026	30.386	28.908	
3186	246.	27.026	30.386	28.908	
3187	246.01	27.026	30.386	28.908	
3188	246.02	27.026	30.386	28.908	
3189	246.05	27.026	30.386	28.908	
3190	246.14	27.026	30.386	28.908	
3191	246.24	27.026	30.386	28.908	
3192	246.34	27.026	30.387	28.908	
3193	246.44	27.026	30.387	28.908	
3194	246.54	27.027	30.387	28.908	
3195	246.64	27.027	30.387	28.909	
3196	246.74	27.027	30.387	28.909	
3197	246.84	27.027	30.387	28.909	
3198	246.94	27.027	30.387	28.909	
3199	247.	27.027	30.387	28.909	
3200	247.01	27.027	30.387	28.909	
3201	247.02	27.027	30.387	28.909	
3202	247.05	27.027	30.387	28.909	
3203	247.14	27.027	30.387	28.909	
3204	247.24	27.027	30.388	28.909	
3205	247.34	27.027	30.388	28.909	
3206	247.44	27.027	30.388	28.909	
3207	247.54	27.027	30.388	28.909	
3208	247.64	27.027	30.388	28.909	
3209	247.74	27.027	30.388	28.91	
3210	247.84	27.028	30.388	28.91	
3211	247.94	27.028	30.388	28.91	
3212	248.	27.028	30.388	28.91	
3213	248.01	27.028	30.388	28.91	
3214	248.02	27.028	30.388	28.91	
3215	248.05	27.028	30.388	28.91	
3216	248.14	27.028	30.389	28.91	
3217	248.24	27.028	30.389	28.91	
3218	248.34	27.028	30.389	28.91	
3219	248.44	27.028	30.389	28.91	
3220	248.54	27.028	30.389	28.91	
3221	248.64	27.028	30.389	28.91	
3222	248.74	27.028	30.389	28.911	
3223	248.84	27.028	30.389	28.911	
3224	248.94	27.028	30.389	28.911	
3225	249.	27.028	30.389	28.911	
3226	249.01	27.028	30.389	28.911	
3227	249.02	27.028	30.389	28.911	
3228	249.05	27.028	30.389	28.911	
3229	249.14	27.029	30.39	28.911	
3230	249.24	27.029	30.39	28.911	
3231	249.34	27.029	30.39	28.911	
3232	249.44	27.029	30.39	28.911	
3233	249.54	27.029	30.39	28.911	
3234	249.64	27.029	30.39	28.911	
3235	249.74	27.029	30.39	28.911	
3236	249.84	27.029	30.39	28.912	
3237	249.94	27.029	30.39	28.912	
3238	250.	27.029	30.391	28.912	
3239	250.01	27.029	30.391	28.912	
3240	250.02	27.029	30.391	28.912	
3241	250.05	27.029	30.391	28.912	
3242	250.14	27.029	30.391	28.912	
3243	250.24	27.029	30.391	28.912	
3244	250.34	27.029	30.391	28.912	
3245	250.44	27.03	30.391	28.912	
3246	250.54	27.03	30.391	28.912	
3247	250.64	27.03	30.391	28.912	
3248	250.74	27.03	30.391	28.912	
3249	250.84	27.03	30.391	28.913	
3250	250.94	27.03	30.392	28.913	
3251	251.	27.03	30.392	28.913	
3252	251.01	27.03	30.392	28.913	
3253	251.02	27.03	30.392	28.913	
3254	251.05	27.03	30.392	28.913	
3255	251.14	27.03	30.392	28.913	
3256	251.24	27.03	30.392	28.913	
3257	251.34	27.03	30.392	28.913	
3258	251.44	27.03	30.392	28.913	
3259	251.54	27.03	30.392	28.913	
3260	251.64	27.031	30.392	28.913	
3261	251.74	27.031	30.392	28.913	
3262	251.84	27.031	30.393	28.913	
3263	251.94	27.031	30.393	28.914	
3264	252.	27.031	30.393	28.914	
3265	252.01	27.031	30.393	28.914	
3266	252.02	27.031	30.393	28.914	
3267	252.05	27.031	30.393	28.914	
3268	252.14	27.031	30.393	28.914	
3269	252.24	27.031	30.393	28.914	
3270	252.34	27.031	30.393	28.914	
3271	252.44	27.031	30.393	28.914	
3272	252.54	27.031	30.393	28.914	
3273	252.64	27.031	30.393	28.914	
3274	252.74	27.031	30.394	28.914	
3275	252.84	27.031	30.394	28.914	
3276	252.94	27.032	30.394	28.915	
3277	253.	27.032	30.394	28.915	
3278	253.01	27.032	30.394	28.915	
3279	253.02	27.032	30.394	28.915	
3280	253.05	27.032	30.394	28.915	
3281	253.14	27.032	30.394	28.915	
3282	253.24	27.032	30.394	28.915	
3283	253.34	27.032	30.394	28.915	
3284	253.44	27.032	30.394	28.915	
3285	253.54	27.032	30.394	28.915	
3286	253.64	27.032	30.395	28.915	
3287	253.74	27.032	30.395	28.915	
3288	253.84	27.032	30.395	28.915	
3289	253.94	27.032	30.395	28.915	
3290	254.	27.032	30.395	28.916	
3291	254.01	27.032	30.395	28.916	
3292	254.02	27.032	30.395	28.916	
3293	254.05	27.032	30.395	28.916	
3294	254.14	27.032	30.395	28.916	
3295	254.24	27.033	30.395	28.916	
3296	254.34	27.033	30.395	28.916	
3297	254.44	27.033	30.395	28.916	
3298	254.54	27.033	30.396	28.916	
3299	254.64	27.033	30.396	28.916	
3300	254.74	27.033	30.396	28.916	
3301	254.84	27.033	30.396	28.916	
3302	254.94	27.033	30.396	28.916	
3303	255.	27.033	30.396	28.916	
3304	255.01	27.033	30.396	28.916	
3305	255.02	27.033	30.396	28.916	
3306	255.05	27.033	30.396	28.917	
3307	255.14	27.033	30.396	28.917	
3308	255.24	27.033	30.396	28.917	
3309	255.34	27.033	30.396	28.917	
3310	255.44	27.033	30.397	28.917	
3311	255.54	27.034	30.397	28.917	
3312	255.64	27.034	30.397	28.917	
3313	255.74	27.034	30.397	28.917	
3314	255.84	27.034	30.397	28.917	
3315	255.94	27.034	30.397	28.917	
3316	256.	27.034	30.397	28.917	
3317	256.01	27.034	30.397	28.917	
3318	256.02	27.034	30.397	28.917	
3319	256.05	27.034	30.397	28.917	
3320	256.14	27.034	30.397	28.918	
3321	256.24	27.034	30.397	28.918	
3322	256.34	27.034	30.398	28.918	
3323	256.44	27.034	30.398	28.918	
3324	256.54	27.034	30.398	28.918	
3325	256.64	27.034	30.398	28.918	
3326	256.74	27.034	30.398	28.918	
3327	256.84	27.035	30.398	28.918	
3328	256.94	27.035	30.398	28.918	
3329	257.	27.035	30.398	28.918	
3330	257.01	27.035	30.398	28.918	
3331	257.02	27.035	30.398	28.918	
3332	257.05	27.035	30.398	28.918	
3333	257.14	27.035	30.398	28.919	
3334	257.24	27.035	30.399	28.919	
3335	257.34	27.035	30.399	28.919	
3336	257.44	27.035	30.399	28.919	
3337	257.54	27.035	30.399	28.919	
3338	257.64	27.035	30.399	28.919	
3339	257.74	27.035	30.399	28.919	
3340	257.84	27.035	30.399	28.919	
3341	257.94	27.035	30.399	28.919	
3342	258.	27.035	30.399	28.919	
3343	258.01	27.035	30.399	28.919	
3344	258.02	27.035	30.399	28.919	
3345	258.05	27.036	30.399	28.919	
3346	258.14	27.036	30.4	28.919	
3347	258.24	27.036	30.4	28.92	
3348	258.34	27.036	30.4	28.92	
3349	258.44	27.036	30.4	28.92	
3350	258.54	27.036	30.4	28.92	
3351	258.64	27.036	30.4	28.92	
3352	258.74	27.036	30.4	28.92	
3353	258.84	27.036	30.4	28.92	
3354	258.94	27.036	30.4	28.92	
3355	259.	27.036	30.4	28.92	
3356	259.01	27.036	30.4	28.92	
3357	259.02	27.036	30.4	28.92	
3358	259.05	27.036	30.401	28.92	
3359	259.14	27.036	30.401	28.92	
3360	259.24	27.036	30.401	28.921	
3361	259.34	27.037	30.401	28.921	
3362	259.44	27.037	30.401	28.921	
3363	259.54	27.037	30.401	28.921	
3364	259.64	27.037	30.401	28.921	
3365	259.74	27.037	30.401	28.921	
3366	259.84	27.037	30.401	28.921	
3367	259.94	27.037	30.402	28.921	
3368	260.	27.037	30.402	28.921	
3369	260.01	27.037	30.402	28.921	
3370	260.02	27.037	30.402	28.921	
3371	260.05	27.037	30.402	28.921	
3372	260.14	27.037	30.402	28.921	
3373	260.24	27.037	30.402	28.921	
3374	260.34	27.037	30.402	28.922	
3375	260.44	27.037	30.402	28.922	
3376	260.54	27.037	30.402	28.922	
3377	260.64	27.038	30.402	28.922	
3378	260.74	27.038	30.402	28.922	
3379	260.84	27.038	30.403	28.922	
3380	260.94	27.038	30.403	28.922	
3381	261.	27.038	30.403	28.922	
3382	261.01	27.038	30.403	28.922	
3383	261.02	27.038	30.403	28.922	
3384	261.05	27.038	30.403	28.922	
3385	261.14	27.038	30.403	28.922	
3386	261.24	27.038	30.403	28.922	
3387	261.34	27.038	30.403	28.923	
3388	261.44	27.038	30.403	28.923	
3389	261.54	27.038	30.403	28.923	
3390	261.64	27.038	30.403	28.923	
3391	261.74	27.038	30.404	28.923	
3392	261.84	27.038	30.404	28.923	
3393	261.94	27.039	30.404	28.923	
3394	262.	27.039	30.404	28.923	
3395	262.01	27.039	30.404	28.923	
3396	262.02	27.039	30.404	28.923	
3397	262.05	27.039	30.404	28.923	
3398	262.14	27.039	30.404	28.923	
3399	262.24	27.039	30.404	28.923	
3400	262.34	27.039	30.404	28.923	
3401	262.44	27.039	30.404	28.924	
3402	262.54	27.039	30.404	28.924	
3403	262.64	27.039	30.405	28.924	
3404	262.74	27.039	30.405	28.924	
3405	262.84	27.039	30.405	28.924	
3406	262.94	27.039	30.405	28.924	
3407	263.	27.039	30.405	28.924	
3408	263.01	27.039	30.405	28.924	
3409	263.02	27.039	30.405	28.924	
3410	263.05	27.039	30.405	28.924	
3411	263.14	27.039	30.405	28.924	
3412	263.24	27.04	30.405	28.924	
3413	263.34	27.04	30.405	28.924	
3414	263.44	27.04	30.405	28.925	
3415	263.54	27.04	30.406	28.925	
3416	263.64	27.04	30.406	28.925	
3417	263.74	27.04	30.406	28.925	
3418	263.84	27.04	30.406	28.925	
3419	263.94	27.04	30.406	28.925	
3420	264.	27.04	30.406	28.925	
3421	264.01	27.04	30.406	28.925	
3422	264.02	27.04	30.406	28.925	
3423	264.05	27.04	30.406	28.925	
3424	264.14	27.04	30.406	28.925	
3425	264.24	27.04	30.406	28.925	
3426	264.34	27.04	30.406	28.925	
3427	264.44	27.04	30.407	28.926	
3428	264.54	27.041	30.407	28.926	
3429	264.64	27.041	30.407	28.926	
3430	264.74	27.041	30.407	28.926	
3431	264.84	27.041	30.407	28.926	
3432	264.94	27.041	30.407	28.926	
3433	265.	27.041	30.407	28.926	
3434	265.01	27.041	30.407	28.926	
3435	265.02	27.041	30.407	28.926	
3436	265.05	27.041	30.407	28.926	
3437	265.14	27.041	30.407	28.926	
3438	265.24	27.041	30.407	28.926	
3439	265.34	27.041	30.408	28.926	
3440	265.44	27.041	30.408	28.926	
3441	265.54	27.041	30.408	28.927	
3442	265.64	27.041	30.408	28.927	
3443	265.74	27.042	30.408	28.927	
3444	265.84	27.042	30.408	28.927	
3445	265.94	27.042	30.408	28.927	
3446	266.	27.042	30.408	28.927	
3447	266.01	27.042	30.408	28.927	
3448	266.02	27.042	30.408	28.927	
3449	266.05	27.042	30.408	28.927	
3450	266.14	27.042	30.408	28.927	
3451	266.24	27.042	30.409	28.927	
3452	266.34	27.042	30.409	28.927	
3453	266.44	27.042	30.409	28.927	
3454	266.54	27.042	30.409	28.928	
3455	266.64	27.042	30.409	28.928	
3456	266.74	27.042	30.409	28.928	
3457	266.84	27.042	30.409	28.928	
3458	266.94	27.042	30.409	28.928	
3459	267.	27.042	30.409	28.928	
3460	267.01	27.042	30.409	28.928	
3461	267.02	27.042	30.409	28.928	
3462	267.05	27.043	30.409	28.928	
3463	267.14	27.043	30.41	28.928	
3464	267.24	27.043	30.41	28.928	
3465	267.34	27.043	30.41	28.928	
3466	267.44	27.043	30.41	28.928	
3467	267.54	27.043	30.41	28.929	
3468	267.64	27.043	30.41	28.929	
3469	267.74	27.043	30.41	28.929	
3470	267.84	27.043	30.41	28.929	
3471	267.94	27.043	30.41	28.929	
3472	268.	27.043	30.411	28.929	
3473	268.01	27.043	30.411	28.929	
3474	268.02	27.043	30.411	28.929	
3475	268.05	27.043	30.411	28.929	
3476	268.14	27.043	30.411	28.929	
3477	268.24	27.043	30.411	28.929	
3478	268.34	27.044	30.411	28.929	
3479	268.44	27.044	30.411	28.929	
3480	268.54	27.044	30.411	28.929	
3481	268.64	27.044	30.411	28.93	
3482	268.74	27.044	30.411	28.93	
3483	268.84	27.044	30.411	28.93	
3484	268.94	27.044	30.412	28.93	
3485	269.	27.044	30.412	28.93	
3486	269.01	27.044	30.412	28.93	
3487	269.02	27.044	30.412	28.93	
3488	269.05	27.044	30.412	28.93	
3489	269.14	27.044	30.412	28.93	
3490	269.24	27.044	30.412	28.93	
3491	269.34	27.044	30.412	28.93	
3492	269.44	27.044	30.412	28.93	
3493	269.54	27.044	30.412	28.93	
3494	269.64	27.045	30.412	28.931	
3495	269.74	27.045	30.413	28.931	
3496	269.84	27.045	30.413	28.931	
3497	269.94	27.045	30.413	28.931	
3498	270.	27.045	30.413	28.931	
3499	270.01	27.045	30.413	28.931	
3500	270.02	27.045	30.413	28.931	
3501	270.05	27.045	30.413	28.931	
3502	270.14	27.045	30.413	28.931	
3503	270.24	27.045	30.413	28.931	
3504	270.34	27.045	30.413	28.931	
3505	270.44	27.045	30.413	28.931	
3506	270.54	27.045	30.413	28.931	
3507	270.64	27.045	30.414	28.932	
3508	270.74	27.045	30.414	28.932	
3509	270.84	27.045	30.414	28.932	
3510	270.94	27.046	30.414	28.932	
3511	271.	27.046	30.414	28.932	
3512	271.01	27.046	30.414	28.932	
3513	271.02	27.046	30.414	28.932	
3514	271.05	27.046	30.414	28.932	
