	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
18187	1399.9	26.886	29.733	28.478	
18188	1400.	26.886	29.733	28.478	
18189	1400.	26.886	29.733	28.478	
18190	1400.	26.886	29.733	28.478	
18191	1400.	26.886	29.733	28.478	
18192	1400.1	26.886	29.733	28.478	
18193	1400.2	26.886	29.733	28.478	
18194	1400.3	26.886	29.733	28.479	
18195	1400.4	26.886	29.733	28.479	
18196	1400.5	26.886	29.733	28.479	
18197	1400.6	26.886	29.734	28.479	
18198	1400.7	26.886	29.734	28.479	
18199	1400.8	26.886	29.734	28.479	
18200	1400.9	26.886	29.734	28.479	
18201	1401.	26.886	29.734	28.479	
18202	1401.	26.886	29.734	28.479	
18203	1401.	26.886	29.734	28.479	
18204	1401.	26.886	29.734	28.479	
18205	1401.1	26.887	29.734	28.479	
18206	1401.2	26.887	29.734	28.479	
18207	1401.3	26.887	29.734	28.479	
18208	1401.4	26.887	29.734	28.479	
18209	1401.5	26.887	29.735	28.48	
18210	1401.6	26.887	29.735	28.48	
18211	1401.7	26.887	29.735	28.48	
18212	1401.8	26.887	29.735	28.48	
18213	1401.9	26.887	29.735	28.48	
18214	1402.	26.887	29.735	28.48	
18215	1402.	26.887	29.735	28.48	
18216	1402.	26.887	29.735	28.48	
18217	1402.	26.887	29.735	28.48	
18218	1402.1	26.887	29.735	28.48	
18219	1402.2	26.887	29.735	28.48	
18220	1402.3	26.887	29.736	28.48	
18221	1402.4	26.887	29.736	28.48	
18222	1402.5	26.887	29.736	28.48	
18223	1402.6	26.887	29.736	28.481	
18224	1402.7	26.887	29.736	28.481	
18225	1402.8	26.887	29.736	28.481	
18226	1402.9	26.888	29.736	28.481	
18227	1403.	26.888	29.736	28.481	
18228	1403.	26.888	29.736	28.481	
18229	1403.	26.888	29.736	28.481	
18230	1403.	26.888	29.736	28.481	
18231	1403.1	26.888	29.736	28.481	
18232	1403.2	26.888	29.737	28.481	
18233	1403.3	26.888	29.737	28.481	
18234	1403.4	26.888	29.737	28.481	
18235	1403.5	26.888	29.737	28.481	
18236	1403.6	26.888	29.737	28.481	
18237	1403.7	26.888	29.737	28.482	
18238	1403.8	26.888	29.737	28.482	
18239	1403.9	26.888	29.737	28.482	
18240	1404.	26.888	29.737	28.482	
18241	1404.	26.888	29.737	28.482	
18242	1404.	26.888	29.737	28.482	
18243	1404.	26.888	29.737	28.482	
18244	1404.1	26.888	29.738	28.482	
18245	1404.2	26.888	29.738	28.482	
18246	1404.3	26.888	29.738	28.482	
18247	1404.4	26.888	29.738	28.482	
18248	1404.5	26.888	29.738	28.482	
18249	1404.6	26.889	29.738	28.482	
18250	1404.7	26.889	29.738	28.482	
18251	1404.8	26.889	29.738	28.483	
18252	1404.9	26.889	29.739	28.483	
18253	1405.	26.889	29.739	28.483	
18254	1405.	26.889	29.739	28.483	
18255	1405.	26.889	29.739	28.483	
18256	1405.	26.889	29.739	28.483	
18257	1405.1	26.889	29.739	28.483	
18258	1405.2	26.889	29.739	28.483	
18259	1405.3	26.889	29.739	28.483	
18260	1405.4	26.889	29.739	28.483	
18261	1405.5	26.889	29.739	28.483	
18262	1405.6	26.889	29.739	28.483	
18263	1405.7	26.889	29.739	28.483	
18264	1405.8	26.889	29.74	28.483	
18265	1405.9	26.889	29.74	28.483	
18266	1406.	26.889	29.74	28.484	
18267	1406.	26.889	29.74	28.484	
18268	1406.	26.889	29.74	28.484	
18269	1406.	26.889	29.74	28.484	
18270	1406.1	26.889	29.74	28.484	
18271	1406.2	26.889	29.74	28.484	
18272	1406.3	26.889	29.74	28.484	
18273	1406.4	26.89	29.74	28.484	
18274	1406.5	26.89	29.74	28.484	
18275	1406.6	26.89	29.74	28.484	
18276	1406.7	26.89	29.741	28.484	
18277	1406.8	26.89	29.741	28.484	
18278	1406.9	26.89	29.741	28.484	
18279	1407.	26.89	29.741	28.484	
18280	1407.	26.89	29.741	28.484	
18281	1407.	26.89	29.741	28.484	
18282	1407.	26.89	29.741	28.484	
18283	1407.1	26.89	29.741	28.485	
18284	1407.2	26.89	29.741	28.485	
18285	1407.3	26.89	29.741	28.485	
18286	1407.4	26.89	29.741	28.485	
18287	1407.5	26.89	29.742	28.485	
18288	1407.6	26.89	29.742	28.485	
18289	1407.7	26.89	29.742	28.485	
18290	1407.8	26.89	29.742	28.485	
18291	1407.9	26.89	29.742	28.485	
18292	1408.	26.89	29.742	28.485	
18293	1408.	26.89	29.742	28.485	
18294	1408.	26.89	29.742	28.485	
18295	1408.	26.89	29.742	28.485	
18296	1408.1	26.89	29.742	28.485	
18297	1408.2	26.891	29.742	28.486	
18298	1408.3	26.891	29.742	28.486	
18299	1408.4	26.891	29.743	28.486	
18300	1408.5	26.891	29.743	28.486	
18301	1408.6	26.891	29.743	28.486	
18302	1408.7	26.891	29.743	28.486	
18303	1408.8	26.891	29.743	28.486	
18304	1408.9	26.891	29.743	28.486	
18305	1409.	26.891	29.743	28.486	
18306	1409.	26.891	29.743	28.486	
18307	1409.	26.891	29.743	28.486	
18308	1409.	26.891	29.743	28.486	
18309	1409.1	26.891	29.743	28.486	
18310	1409.2	26.891	29.743	28.486	
18311	1409.3	26.891	29.744	28.487	
18312	1409.4	26.891	29.744	28.487	
18313	1409.5	26.891	29.744	28.487	
18314	1409.6	26.891	29.744	28.487	
18315	1409.7	26.891	29.744	28.487	
18316	1409.8	26.891	29.744	28.487	
18317	1409.9	26.892	29.744	28.487	
18318	1410.	26.892	29.744	28.487	
18319	1410.	26.892	29.744	28.487	
18320	1410.	26.892	29.744	28.487	
18321	1410.	26.892	29.744	28.487	
18322	1410.1	26.892	29.744	28.487	
18323	1410.2	26.892	29.745	28.487	
18324	1410.3	26.892	29.745	28.487	
18325	1410.4	26.892	29.745	28.487	
18326	1410.5	26.892	29.745	28.488	
18327	1410.6	26.892	29.745	28.488	
18328	1410.7	26.892	29.745	28.488	
18329	1410.8	26.892	29.745	28.488	
18330	1410.9	26.892	29.745	28.488	
18331	1411.	26.892	29.745	28.488	
18332	1411.	26.892	29.745	28.488	
18333	1411.	26.892	29.746	28.488	
18334	1411.	26.892	29.746	28.488	
18335	1411.1	26.892	29.746	28.488	
18336	1411.2	26.892	29.746	28.488	
18337	1411.3	26.892	29.746	28.488	
18338	1411.4	26.892	29.746	28.488	
18339	1411.5	26.892	29.746	28.488	
18340	1411.6	26.892	29.746	28.489	
18341	1411.7	26.893	29.746	28.489	
18342	1411.8	26.893	29.746	28.489	
18343	1411.9	26.893	29.747	28.489	
18344	1412.	26.893	29.747	28.489	
18345	1412.	26.893	29.747	28.489	
18346	1412.	26.893	29.747	28.489	
18347	1412.	26.893	29.747	28.489	
18348	1412.1	26.893	29.747	28.489	
18349	1412.2	26.893	29.747	28.489	
18350	1412.3	26.893	29.747	28.489	
18351	1412.4	26.893	29.747	28.489	
18352	1412.5	26.893	29.747	28.489	
18353	1412.6	26.893	29.747	28.489	
18354	1412.7	26.893	29.747	28.49	
18355	1412.8	26.893	29.748	28.49	
18356	1412.9	26.893	29.748	28.49	
18357	1413.	26.893	29.748	28.49	
18358	1413.	26.893	29.748	28.49	
18359	1413.	26.893	29.748	28.49	
18360	1413.	26.893	29.748	28.49	
18361	1413.1	26.893	29.748	28.49	
18362	1413.2	26.893	29.748	28.49	
18363	1413.3	26.893	29.748	28.49	
18364	1413.4	26.893	29.748	28.49	
18365	1413.5	26.894	29.748	28.49	
18366	1413.6	26.894	29.749	28.49	
18367	1413.7	26.894	29.749	28.49	
18368	1413.8	26.894	29.749	28.491	
18369	1413.9	26.894	29.749	28.491	
18370	1414.	26.894	29.749	28.491	
18371	1414.	26.894	29.749	28.491	
18372	1414.	26.894	29.749	28.491	
18373	1414.	26.894	29.749	28.491	
18374	1414.1	26.894	29.749	28.491	
18375	1414.2	26.894	29.749	28.491	
18376	1414.3	26.894	29.749	28.491	
18377	1414.4	26.894	29.749	28.491	
18378	1414.5	26.894	29.75	28.491	
18379	1414.6	26.894	29.75	28.491	
18380	1414.7	26.894	29.75	28.491	
18381	1414.8	26.894	29.75	28.491	
18382	1414.9	26.894	29.75	28.492	
18383	1415.	26.894	29.75	28.492	
18384	1415.	26.894	29.75	28.492	
18385	1415.	26.894	29.75	28.492	
18386	1415.	26.894	29.75	28.492	
18387	1415.1	26.894	29.75	28.492	
18388	1415.2	26.895	29.75	28.492	
18389	1415.3	26.895	29.75	28.492	
18390	1415.4	26.895	29.751	28.492	
18391	1415.5	26.895	29.751	28.492	
18392	1415.6	26.895	29.751	28.492	
18393	1415.7	26.895	29.751	28.492	
18394	1415.8	26.895	29.751	28.492	
18395	1415.9	26.895	29.751	28.492	
18396	1416.	26.895	29.751	28.492	
18397	1416.	26.895	29.751	28.492	
18398	1416.	26.895	29.751	28.492	
18399	1416.	26.895	29.751	28.492	
18400	1416.1	26.895	29.751	28.493	
18401	1416.2	26.895	29.752	28.493	
18402	1416.3	26.895	29.752	28.493	
18403	1416.4	26.895	29.752	28.493	
18404	1416.5	26.895	29.752	28.493	
18405	1416.6	26.895	29.752	28.493	
18406	1416.7	26.895	29.752	28.493	
18407	1416.8	26.895	29.752	28.493	
18408	1416.9	26.895	29.752	28.493	
18409	1417.	26.895	29.752	28.493	
18410	1417.	26.896	29.752	28.493	
18411	1417.	26.896	29.752	28.493	
18412	1417.	26.896	29.752	28.493	
18413	1417.1	26.896	29.753	28.493	
18414	1417.2	26.896	29.753	28.494	
18415	1417.3	26.896	29.753	28.494	
18416	1417.4	26.896	29.753	28.494	
18417	1417.5	26.896	29.753	28.494	
18418	1417.6	26.896	29.753	28.494	
18419	1417.7	26.896	29.753	28.494	
18420	1417.8	26.896	29.753	28.494	
18421	1417.9	26.896	29.753	28.494	
18422	1418.	26.896	29.754	28.494	
18423	1418.	26.896	29.754	28.494	
18424	1418.	26.896	29.754	28.494	
18425	1418.	26.896	29.754	28.494	
18426	1418.1	26.896	29.754	28.494	
18427	1418.2	26.896	29.754	28.494	
18428	1418.3	26.896	29.754	28.495	
18429	1418.4	26.896	29.754	28.495	
18430	1418.5	26.896	29.754	28.495	
18431	1418.6	26.896	29.754	28.495	
18432	1418.7	26.896	29.754	28.495	
18433	1418.8	26.897	29.754	28.495	
18434	1418.9	26.897	29.755	28.495	
18435	1419.	26.897	29.755	28.495	
18436	1419.	26.897	29.755	28.495	
18437	1419.	26.897	29.755	28.495	
18438	1419.	26.897	29.755	28.495	
18439	1419.1	26.897	29.755	28.495	
18440	1419.2	26.897	29.755	28.495	
18441	1419.3	26.897	29.755	28.495	
18442	1419.4	26.897	29.755	28.496	
18443	1419.5	26.897	29.755	28.496	
18444	1419.6	26.897	29.755	28.496	
18445	1419.7	26.897	29.756	28.496	
18446	1419.8	26.897	29.756	28.496	
18447	1419.9	26.897	29.756	28.496	
18448	1420.	26.897	29.756	28.496	
18449	1420.	26.897	29.756	28.496	
18450	1420.	26.897	29.756	28.496	
18451	1420.	26.897	29.756	28.496	
18452	1420.1	26.897	29.756	28.496	
18453	1420.2	26.897	29.756	28.496	
18454	1420.3	26.897	29.756	28.496	
18455	1420.4	26.897	29.756	28.496	
18456	1420.5	26.898	29.756	28.496	
18457	1420.6	26.898	29.757	28.497	
18458	1420.7	26.898	29.757	28.497	
18459	1420.8	26.898	29.757	28.497	
18460	1420.9	26.898	29.757	28.497	
18461	1421.	26.898	29.757	28.497	
18462	1421.	26.898	29.757	28.497	
18463	1421.	26.898	29.757	28.497	
18464	1421.	26.898	29.757	28.497	
18465	1421.1	26.898	29.757	28.497	
18466	1421.2	26.898	29.757	28.497	
18467	1421.3	26.898	29.757	28.497	
18468	1421.4	26.898	29.757	28.497	
18469	1421.5	26.898	29.758	28.497	
18470	1421.6	26.898	29.758	28.497	
18471	1421.7	26.898	29.758	28.498	
18472	1421.8	26.898	29.758	28.498	
18473	1421.9	26.898	29.758	28.498	
18474	1422.	26.898	29.758	28.498	
18475	1422.	26.898	29.758	28.498	
18476	1422.	26.898	29.758	28.498	
18477	1422.	26.898	29.758	28.498	
18478	1422.1	26.898	29.758	28.498	
18479	1422.2	26.898	29.758	28.498	
18480	1422.3	26.899	29.759	28.498	
18481	1422.4	26.899	29.759	28.498	
18482	1422.5	26.899	29.759	28.498	
18483	1422.6	26.899	29.759	28.498	
18484	1422.7	26.899	29.759	28.498	
18485	1422.8	26.899	29.759	28.499	
18486	1422.9	26.899	29.759	28.499	
18487	1423.	26.899	29.759	28.499	
18488	1423.	26.899	29.759	28.499	
18489	1423.	26.899	29.759	28.499	
18490	1423.	26.899	29.759	28.499	
18491	1423.1	26.899	29.759	28.499	
18492	1423.2	26.899	29.76	28.499	
18493	1423.3	26.899	29.76	28.499	
18494	1423.4	26.899	29.76	28.499	
18495	1423.5	26.899	29.76	28.499	
18496	1423.6	26.899	29.76	28.499	
18497	1423.7	26.899	29.76	28.499	
18498	1423.8	26.899	29.76	28.499	
18499	1423.9	26.899	29.76	28.5	
18500	1424.	26.899	29.76	28.5	
18501	1424.	26.899	29.76	28.5	
18502	1424.	26.899	29.76	28.5	
18503	1424.	26.899	29.76	28.5	
18504	1424.1	26.9	29.761	28.5	
18505	1424.2	26.9	29.761	28.5	
18506	1424.3	26.9	29.761	28.5	
18507	1424.4	26.9	29.761	28.5	
18508	1424.5	26.9	29.761	28.5	
18509	1424.6	26.9	29.761	28.5	
18510	1424.7	26.9	29.761	28.5	
18511	1424.8	26.9	29.761	28.5	
18512	1424.9	26.9	29.762	28.5	
18513	1425.	26.9	29.762	28.5	
18514	1425.	26.9	29.762	28.5	
18515	1425.	26.9	29.762	28.5	
18516	1425.	26.9	29.762	28.501	
18517	1425.1	26.9	29.762	28.501	
18518	1425.2	26.9	29.762	28.501	
18519	1425.3	26.9	29.762	28.501	
18520	1425.4	26.9	29.762	28.501	
18521	1425.5	26.9	29.762	28.501	
18522	1425.6	26.9	29.762	28.501	
18523	1425.7	26.9	29.762	28.501	
18524	1425.8	26.9	29.763	28.501	
18525	1425.9	26.901	29.763	28.501	
18526	1426.	26.901	29.763	28.501	
18527	1426.	26.901	29.763	28.501	
18528	1426.	26.901	29.763	28.501	
18529	1426.	26.901	29.763	28.501	
18530	1426.1	26.901	29.763	28.501	
18531	1426.2	26.901	29.763	28.502	
18532	1426.3	26.901	29.763	28.502	
18533	1426.4	26.901	29.763	28.502	
18534	1426.5	26.901	29.763	28.502	
18535	1426.6	26.901	29.763	28.502	
18536	1426.7	26.901	29.764	28.502	
18537	1426.8	26.901	29.764	28.502	
18538	1426.9	26.901	29.764	28.502	
18539	1427.	26.901	29.764	28.502	
18540	1427.	26.901	29.764	28.502	
18541	1427.	26.901	29.764	28.502	
18542	1427.	26.901	29.764	28.502	
18543	1427.1	26.901	29.764	28.502	
18544	1427.2	26.901	29.764	28.502	
18545	1427.3	26.901	29.764	28.503	
18546	1427.4	26.901	29.764	28.503	
18547	1427.5	26.901	29.764	28.503	
18548	1427.6	26.902	29.765	28.503	
18549	1427.7	26.902	29.765	28.503	
18550	1427.8	26.902	29.765	28.503	
18551	1427.9	26.902	29.765	28.503	
18552	1428.	26.902	29.765	28.503	
18553	1428.	26.902	29.765	28.503	
18554	1428.	26.902	29.765	28.503	
18555	1428.	26.902	29.765	28.503	
18556	1428.1	26.902	29.765	28.503	
18557	1428.2	26.902	29.765	28.503	
18558	1428.3	26.902	29.765	28.503	
18559	1428.4	26.902	29.766	28.504	
18560	1428.5	26.902	29.766	28.504	
18561	1428.6	26.902	29.766	28.504	
18562	1428.7	26.902	29.766	28.504	
18563	1428.8	26.902	29.766	28.504	
18564	1428.9	26.902	29.766	28.504	
18565	1429.	26.902	29.766	28.504	
18566	1429.	26.902	29.766	28.504	
18567	1429.	26.902	29.766	28.504	
18568	1429.	26.902	29.766	28.504	
18569	1429.1	26.902	29.766	28.504	
18570	1429.2	26.902	29.766	28.504	
18571	1429.3	26.902	29.767	28.504	
18572	1429.4	26.903	29.767	28.504	
18573	1429.5	26.903	29.767	28.505	
18574	1429.6	26.903	29.767	28.505	
18575	1429.7	26.903	29.767	28.505	
18576	1429.8	26.903	29.767	28.505	
18577	1429.9	26.903	29.767	28.505	
18578	1430.	26.903	29.767	28.505	
18579	1430.	26.903	29.767	28.505	
18580	1430.	26.903	29.767	28.505	
18581	1430.	26.903	29.767	28.505	
18582	1430.1	26.903	29.767	28.505	
18583	1430.2	26.903	29.768	28.505	
18584	1430.3	26.903	29.768	28.505	
18585	1430.4	26.903	29.768	28.505	
18586	1430.5	26.903	29.768	28.505	
18587	1430.6	26.903	29.768	28.505	
18588	1430.7	26.903	29.768	28.506	
18589	1430.8	26.903	29.768	28.506	
18590	1430.9	26.903	29.768	28.506	
18591	1431.	26.903	29.768	28.506	
18592	1431.	26.903	29.768	28.506	
18593	1431.	26.903	29.769	28.506	
18594	1431.	26.903	29.769	28.506	
18595	1431.1	26.903	29.769	28.506	
18596	1431.2	26.904	29.769	28.506	
18597	1431.3	26.904	29.769	28.506	
18598	1431.4	26.904	29.769	28.506	
18599	1431.5	26.904	29.769	28.506	
18600	1431.6	26.904	29.769	28.506	
18601	1431.7	26.904	29.769	28.506	
18602	1431.8	26.904	29.769	28.507	
18603	1431.9	26.904	29.77	28.507	
18604	1432.	26.904	29.77	28.507	
18605	1432.	26.904	29.77	28.507	
18606	1432.	26.904	29.77	28.507	
18607	1432.	26.904	29.77	28.507	
18608	1432.1	26.904	29.77	28.507	
18609	1432.2	26.904	29.77	28.507	
18610	1432.3	26.904	29.77	28.507	
18611	1432.4	26.904	29.77	28.507	
18612	1432.5	26.904	29.77	28.507	
18613	1432.6	26.904	29.77	28.507	
18614	1432.7	26.904	29.77	28.507	
18615	1432.8	26.904	29.771	28.507	
18616	1432.9	26.905	29.771	28.508	
18617	1433.	26.905	29.771	28.508	
18618	1433.	26.905	29.771	28.508	
18619	1433.	26.905	29.771	28.508	
18620	1433.	26.905	29.771	28.508	
18621	1433.1	26.905	29.771	28.508	
18622	1433.2	26.905	29.771	28.508	
18623	1433.3	26.905	29.771	28.508	
18624	1433.4	26.905	29.771	28.508	
18625	1433.5	26.905	29.771	28.508	
18626	1433.6	26.905	29.772	28.508	
18627	1433.7	26.905	29.772	28.508	
18628	1433.8	26.905	29.772	28.508	
18629	1433.9	26.905	29.772	28.508	
18630	1434.	26.905	29.772	28.508	
18631	1434.	26.905	29.772	28.508	
18632	1434.	26.905	29.772	28.508	
18633	1434.	26.905	29.772	28.509	
18634	1434.1	26.905	29.772	28.509	
18635	1434.2	26.905	29.772	28.509	
18636	1434.3	26.905	29.772	28.509	
18637	1434.4	26.905	29.772	28.509	
18638	1434.5	26.905	29.773	28.509	
18639	1434.6	26.905	29.773	28.509	
18640	1434.7	26.906	29.773	28.509	
18641	1434.8	26.906	29.773	28.509	
18642	1434.9	26.906	29.773	28.509	
18643	1435.	26.906	29.773	28.509	
18644	1435.	26.906	29.773	28.509	
18645	1435.	26.906	29.773	28.509	
18646	1435.	26.906	29.773	28.509	
18647	1435.1	26.906	29.773	28.509	
18648	1435.2	26.906	29.773	28.51	
18649	1435.3	26.906	29.773	28.51	
18650	1435.4	26.906	29.774	28.51	
18651	1435.5	26.906	29.774	28.51	
18652	1435.6	26.906	29.774	28.51	
18653	1435.7	26.906	29.774	28.51	
18654	1435.8	26.906	29.774	28.51	
18655	1435.9	26.906	29.774	28.51	
18656	1436.	26.906	29.774	28.51	
18657	1436.	26.906	29.774	28.51	
18658	1436.	26.906	29.774	28.51	
18659	1436.	26.906	29.774	28.51	
18660	1436.1	26.906	29.774	28.51	
18661	1436.2	26.906	29.775	28.51	
18662	1436.3	26.906	29.775	28.511	
18663	1436.4	26.906	29.775	28.511	
18664	1436.5	26.907	29.775	28.511	
18665	1436.6	26.907	29.775	28.511	
18666	1436.7	26.907	29.775	28.511	
18667	1436.8	26.907	29.775	28.511	
18668	1436.9	26.907	29.775	28.511	
18669	1437.	26.907	29.775	28.511	
18670	1437.	26.907	29.775	28.511	
18671	1437.	26.907	29.775	28.511	
18672	1437.	26.907	29.775	28.511	
18673	1437.1	26.907	29.776	28.511	
18674	1437.2	26.907	29.776	28.511	
18675	1437.3	26.907	29.776	28.511	
18676	1437.4	26.907	29.776	28.512	
18677	1437.5	26.907	29.776	28.512	
18678	1437.6	26.907	29.776	28.512	
18679	1437.7	26.907	29.776	28.512	
18680	1437.8	26.907	29.776	28.512	
18681	1437.9	26.907	29.776	28.512	
18682	1438.	26.907	29.777	28.512	
18683	1438.	26.907	29.777	28.512	
18684	1438.	26.907	29.777	28.512	
18685	1438.	26.907	29.777	28.512	
18686	1438.1	26.907	29.777	28.512	
18687	1438.2	26.908	29.777	28.512	
18688	1438.3	26.908	29.777	28.512	
18689	1438.4	26.908	29.777	28.512	
18690	1438.5	26.908	29.777	28.513	
18691	1438.6	26.908	29.777	28.513	
18692	1438.7	26.908	29.777	28.513	
18693	1438.8	26.908	29.778	28.513	
18694	1438.9	26.908	29.778	28.513	
18695	1439.	26.908	29.778	28.513	
18696	1439.	26.908	29.778	28.513	
18697	1439.	26.908	29.778	28.513	
18698	1439.	26.908	29.778	28.513	
18699	1439.1	26.908	29.778	28.513	
18700	1439.2	26.908	29.778	28.513	
18701	1439.3	26.908	29.778	28.513	
18702	1439.4	26.908	29.778	28.513	
18703	1439.5	26.908	29.778	28.513	
18704	1439.6	26.908	29.778	28.514	
18705	1439.7	26.908	29.779	28.514	
18706	1439.8	26.908	29.779	28.514	
18707	1439.9	26.908	29.779	28.514	
18708	1440.	26.909	29.779	28.514	
18709	1440.	26.909	29.779	28.514	
18710	1440.	26.909	29.779	28.514	
18711	1440.	26.909	29.779	28.514	
18712	1440.1	26.909	29.779	28.514	
18713	1440.2	26.909	29.779	28.514	
18714	1440.3	26.909	29.779	28.514	
18715	1440.4	26.909	29.779	28.514	
18716	1440.5	26.909	29.779	28.514	
18717	1440.6	26.909	29.78	28.514	
18718	1440.7	26.909	29.78	28.514	
18719	1440.8	26.909	29.78	28.515	
18720	1440.9	26.909	29.78	28.515	
18721	1441.	26.909	29.78	28.515	
18722	1441.	26.909	29.78	28.515	
18723	1441.	26.909	29.78	28.515	
18724	1441.	26.909	29.78	28.515	
18725	1441.1	26.909	29.78	28.515	
18726	1441.2	26.909	29.78	28.515	
18727	1441.3	26.909	29.78	28.515	
18728	1441.4	26.909	29.781	28.515	
18729	1441.5	26.909	29.781	28.515	
18730	1441.6	26.909	29.781	28.515	
18731	1441.7	26.909	29.781	28.515	
18732	1441.8	26.91	29.781	28.515	
18733	1441.9	26.91	29.781	28.516	
18734	1442.	26.91	29.781	28.516	
18735	1442.	26.91	29.781	28.516	
18736	1442.	26.91	29.781	28.516	
18737	1442.	26.91	29.781	28.516	
18738	1442.1	26.91	29.781	28.516	
18739	1442.2	26.91	29.781	28.516	
18740	1442.3	26.91	29.782	28.516	
18741	1442.4	26.91	29.782	28.516	
18742	1442.5	26.91	29.782	28.516	
18743	1442.6	26.91	29.782	28.516	
18744	1442.7	26.91	29.782	28.516	
18745	1442.8	26.91	29.782	28.516	
18746	1442.9	26.91	29.782	28.516	
18747	1443.	26.91	29.782	28.516	
18748	1443.	26.91	29.782	28.517	
18749	1443.	26.91	29.782	28.517	
18750	1443.	26.91	29.782	28.517	
18751	1443.1	26.91	29.782	28.517	
18752	1443.2	26.91	29.783	28.517	
18753	1443.3	26.91	29.783	28.517	
18754	1443.4	26.91	29.783	28.517	
18755	1443.5	26.911	29.783	28.517	
18756	1443.6	26.911	29.783	28.517	
18757	1443.7	26.911	29.783	28.517	
18758	1443.8	26.911	29.783	28.517	
18759	1443.9	26.911	29.783	28.517	
18760	1444.	26.911	29.783	28.517	
18761	1444.	26.911	29.783	28.517	
18762	1444.	26.911	29.783	28.517	
18763	1444.	26.911	29.784	28.517	
18764	1444.1	26.911	29.784	28.518	
18765	1444.2	26.911	29.784	28.518	
18766	1444.3	26.911	29.784	28.518	
18767	1444.4	26.911	29.784	28.518	
18768	1444.5	26.911	29.784	28.518	
18769	1444.6	26.911	29.784	28.518	
18770	1444.7	26.911	29.784	28.518	
18771	1444.8	26.911	29.784	28.518	
18772	1444.9	26.911	29.785	28.518	
18773	1445.	26.911	29.785	28.518	
18774	1445.	26.911	29.785	28.518	
18775	1445.	26.911	29.785	28.518	
18776	1445.	26.911	29.785	28.518	
18777	1445.1	26.911	29.785	28.518	
18778	1445.2	26.911	29.785	28.518	
18779	1445.3	26.912	29.785	28.519	
18780	1445.4	26.912	29.785	28.519	
18781	1445.5	26.912	29.785	28.519	
18782	1445.6	26.912	29.785	28.519	
18783	1445.7	26.912	29.785	28.519	
18784	1445.8	26.912	29.786	28.519	
18785	1445.9	26.912	29.786	28.519	
18786	1446.	26.912	29.786	28.519	
18787	1446.	26.912	29.786	28.519	
18788	1446.	26.912	29.786	28.519	
18789	1446.	26.912	29.786	28.519	
18790	1446.1	26.912	29.786	28.519	
18791	1446.2	26.912	29.786	28.519	
18792	1446.3	26.912	29.786	28.519	
18793	1446.4	26.912	29.786	28.52	
18794	1446.5	26.912	29.786	28.52	
18795	1446.6	26.912	29.786	28.52	
18796	1446.7	26.912	29.787	28.52	
18797	1446.8	26.912	29.787	28.52	
18798	1446.9	26.912	29.787	28.52	
18799	1447.	26.912	29.787	28.52	
18800	1447.	26.912	29.787	28.52	
18801	1447.	26.912	29.787	28.52	
18802	1447.	26.913	29.787	28.52	
18803	1447.1	26.913	29.787	28.52	
18804	1447.2	26.913	29.787	28.52	
18805	1447.3	26.913	29.787	28.52	
18806	1447.4	26.913	29.787	28.52	
18807	1447.5	26.913	29.788	28.521	
18808	1447.6	26.913	29.788	28.521	
18809	1447.7	26.913	29.788	28.521	
18810	1447.8	26.913	29.788	28.521	
18811	1447.9	26.913	29.788	28.521	
18812	1448.	26.913	29.788	28.521	
18813	1448.	26.913	29.788	28.521	
18814	1448.	26.913	29.788	28.521	
18815	1448.	26.913	29.788	28.521	
18816	1448.1	26.913	29.788	28.521	
18817	1448.2	26.913	29.788	28.521	
18818	1448.3	26.913	29.788	28.521	
18819	1448.4	26.913	29.789	28.521	
18820	1448.5	26.913	29.789	28.521	
18821	1448.6	26.913	29.789	28.522	
