	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
6114	471.05	28.226	32.966	30.876	
6115	471.14	28.226	32.966	30.876	
6116	471.24	28.226	32.966	30.876	
6117	471.34	28.226	32.966	30.876	
6118	471.44	28.226	32.967	30.876	
6119	471.54	28.227	32.967	30.876	
6120	471.64	28.227	32.967	30.876	
6121	471.74	28.227	32.967	30.877	
6122	471.84	28.227	32.967	30.877	
6123	471.94	28.227	32.967	30.877	
6124	472.	28.227	32.967	30.877	
6125	472.01	28.227	32.967	30.877	
6126	472.02	28.227	32.967	30.877	
6127	472.05	28.227	32.968	30.877	
6128	472.14	28.227	32.968	30.877	
6129	472.24	28.227	32.968	30.877	
6130	472.34	28.227	32.968	30.877	
6131	472.44	28.227	32.968	30.878	
6132	472.54	28.227	32.968	30.878	
6133	472.64	28.228	32.968	30.878	
6134	472.74	28.228	32.969	30.878	
6135	472.84	28.228	32.969	30.878	
6136	472.94	28.228	32.969	30.878	
6137	473.	28.228	32.969	30.878	
6138	473.01	28.228	32.969	30.878	
6139	473.02	28.228	32.969	30.878	
6140	473.05	28.228	32.969	30.878	
6141	473.14	28.228	32.969	30.878	
6142	473.24	28.228	32.969	30.879	
6143	473.34	28.228	32.97	30.879	
6144	473.44	28.228	32.97	30.879	
6145	473.54	28.228	32.97	30.879	
6146	473.64	28.229	32.97	30.879	
6147	473.74	28.229	32.97	30.879	
6148	473.84	28.229	32.97	30.879	
6149	473.94	28.229	32.97	30.879	
6150	474.	28.229	32.971	30.879	
6151	474.01	28.229	32.971	30.88	
6152	474.02	28.229	32.971	30.88	
6153	474.05	28.229	32.971	30.88	
6154	474.14	28.229	32.971	30.88	
6155	474.24	28.229	32.971	30.88	
6156	474.34	28.229	32.971	30.88	
6157	474.44	28.229	32.971	30.88	
6158	474.54	28.229	32.971	30.88	
6159	474.64	28.23	32.971	30.88	
6160	474.74	28.23	32.972	30.88	
6161	474.84	28.23	32.972	30.881	
6162	474.94	28.23	32.972	30.881	
6163	475.	28.23	32.972	30.881	
6164	475.01	28.23	32.972	30.881	
6165	475.02	28.23	32.972	30.881	
6166	475.05	28.23	32.972	30.881	
6167	475.14	28.23	32.972	30.881	
6168	475.24	28.23	32.972	30.881	
6169	475.34	28.23	32.973	30.881	
6170	475.44	28.23	32.973	30.881	
6171	475.54	28.23	32.973	30.881	
6172	475.64	28.231	32.973	30.882	
6173	475.74	28.231	32.973	30.882	
6174	475.84	28.231	32.973	30.882	
6175	475.94	28.231	32.973	30.882	
6176	476.	28.231	32.974	30.882	
6177	476.01	28.231	32.974	30.882	
6178	476.02	28.231	32.974	30.882	
6179	476.05	28.231	32.974	30.882	
6180	476.14	28.231	32.974	30.882	
6181	476.24	28.231	32.974	30.882	
6182	476.34	28.231	32.974	30.882	
6183	476.44	28.231	32.974	30.883	
6184	476.54	28.231	32.974	30.883	
6185	476.64	28.231	32.975	30.883	
6186	476.74	28.232	32.975	30.883	
6187	476.84	28.232	32.975	30.883	
6188	476.94	28.232	32.975	30.883	
6189	477.	28.232	32.975	30.883	
6190	477.01	28.232	32.975	30.883	
6191	477.02	28.232	32.975	30.883	
6192	477.05	28.232	32.975	30.883	
6193	477.14	28.232	32.975	30.883	
6194	477.24	28.232	32.975	30.884	
6195	477.34	28.232	32.976	30.884	
6196	477.44	28.232	32.976	30.884	
6197	477.54	28.232	32.976	30.884	
6198	477.64	28.232	32.976	30.884	
6199	477.74	28.233	32.976	30.884	
6200	477.84	28.233	32.976	30.884	
6201	477.94	28.233	32.976	30.884	
6202	478.	28.233	32.977	30.885	
6203	478.01	28.233	32.977	30.885	
6204	478.02	28.233	32.977	30.885	
6205	478.05	28.233	32.977	30.885	
6206	478.14	28.233	32.977	30.885	
6207	478.24	28.233	32.977	30.885	
6208	478.34	28.233	32.977	30.885	
6209	478.44	28.233	32.977	30.885	
6210	478.54	28.233	32.977	30.885	
6211	478.64	28.233	32.978	30.885	
6212	478.74	28.234	32.978	30.886	
6213	478.84	28.234	32.978	30.886	
6214	478.94	28.234	32.978	30.886	
6215	479.	28.234	32.978	30.886	
6216	479.01	28.234	32.978	30.886	
6217	479.02	28.234	32.978	30.886	
6218	479.05	28.234	32.978	30.886	
6219	479.14	28.234	32.978	30.886	
6220	479.24	28.234	32.978	30.886	
6221	479.34	28.234	32.979	30.886	
6222	479.44	28.234	32.979	30.886	
6223	479.54	28.234	32.979	30.887	
6224	479.64	28.234	32.979	30.887	
6225	479.74	28.234	32.979	30.887	
6226	479.84	28.235	32.979	30.887	
6227	479.94	28.235	32.98	30.887	
6228	480.	28.235	32.98	30.887	
6229	480.01	28.235	32.98	30.887	
6230	480.02	28.235	32.98	30.887	
6231	480.05	28.235	32.98	30.887	
6232	480.14	28.235	32.98	30.887	
6233	480.24	28.235	32.98	30.887	
6234	480.34	28.235	32.98	30.888	
6235	480.44	28.235	32.98	30.888	
6236	480.54	28.235	32.98	30.888	
6237	480.64	28.235	32.981	30.888	
6238	480.74	28.235	32.981	30.888	
6239	480.84	28.236	32.981	30.888	
6240	480.94	28.236	32.981	30.888	
6241	481.	28.236	32.981	30.888	
6242	481.01	28.236	32.981	30.888	
6243	481.02	28.236	32.981	30.888	
6244	481.05	28.236	32.981	30.888	
6245	481.14	28.236	32.981	30.889	
6246	481.24	28.236	32.982	30.889	
6247	481.34	28.236	32.982	30.889	
6248	481.44	28.236	32.982	30.889	
6249	481.54	28.236	32.982	30.889	
6250	481.64	28.236	32.982	30.889	
6251	481.74	28.236	32.982	30.889	
6252	481.84	28.237	32.982	30.889	
6253	481.94	28.237	32.983	30.89	
6254	482.	28.237	32.983	30.89	
6255	482.01	28.237	32.983	30.89	
6256	482.02	28.237	32.983	30.89	
6257	482.05	28.237	32.983	30.89	
6258	482.14	28.237	32.983	30.89	
6259	482.24	28.237	32.983	30.89	
6260	482.34	28.237	32.983	30.89	
6261	482.44	28.237	32.983	30.89	
6262	482.54	28.237	32.983	30.89	
6263	482.64	28.237	32.984	30.89	
6264	482.74	28.237	32.984	30.891	
6265	482.84	28.237	32.984	30.891	
6266	482.94	28.238	32.984	30.891	
6267	483.	28.238	32.984	30.891	
6268	483.01	28.238	32.984	30.891	
6269	483.02	28.238	32.984	30.891	
6270	483.05	28.238	32.984	30.891	
6271	483.14	28.238	32.984	30.891	
6272	483.24	28.238	32.985	30.891	
6273	483.34	28.238	32.985	30.891	
6274	483.44	28.238	32.985	30.891	
6275	483.54	28.238	32.985	30.892	
6276	483.64	28.238	32.985	30.892	
6277	483.74	28.238	32.985	30.892	
6278	483.84	28.238	32.985	30.892	
6279	483.94	28.239	32.986	30.892	
6280	484.	28.239	32.986	30.892	
6281	484.01	28.239	32.986	30.892	
6282	484.02	28.239	32.986	30.892	
6283	484.05	28.239	32.986	30.892	
6284	484.14	28.239	32.986	30.892	
6285	484.24	28.239	32.986	30.892	
6286	484.34	28.239	32.986	30.893	
6287	484.44	28.239	32.986	30.893	
6288	484.54	28.239	32.987	30.893	
6289	484.64	28.239	32.987	30.893	
6290	484.74	28.239	32.987	30.893	
6291	484.84	28.239	32.987	30.893	
6292	484.94	28.24	32.987	30.893	
6293	485.	28.24	32.987	30.893	
6294	485.01	28.24	32.987	30.893	
6295	485.02	28.24	32.987	30.893	
6296	485.05	28.24	32.987	30.894	
6297	485.14	28.24	32.987	30.894	
6298	485.24	28.24	32.988	30.894	
6299	485.34	28.24	32.988	30.894	
6300	485.44	28.24	32.988	30.894	
6301	485.54	28.24	32.988	30.894	
6302	485.64	28.24	32.988	30.894	
6303	485.74	28.24	32.988	30.894	
6304	485.84	28.24	32.989	30.895	
6305	485.94	28.241	32.989	30.895	
6306	486.	28.241	32.989	30.895	
6307	486.01	28.241	32.989	30.895	
6308	486.02	28.241	32.989	30.895	
6309	486.05	28.241	32.989	30.895	
6310	486.14	28.241	32.989	30.895	
6311	486.24	28.241	32.989	30.895	
6312	486.34	28.241	32.989	30.895	
6313	486.44	28.241	32.989	30.895	
6314	486.54	28.241	32.99	30.895	
6315	486.64	28.241	32.99	30.896	
6316	486.74	28.241	32.99	30.896	
6317	486.84	28.241	32.99	30.896	
6318	486.94	28.241	32.99	30.896	
6319	487.	28.242	32.99	30.896	
6320	487.01	28.242	32.99	30.896	
6321	487.02	28.242	32.99	30.896	
6322	487.05	28.242	32.99	30.896	
6323	487.14	28.242	32.991	30.896	
6324	487.24	28.242	32.991	30.896	
6325	487.34	28.242	32.991	30.896	
6326	487.44	28.242	32.991	30.897	
6327	487.54	28.242	32.991	30.897	
6328	487.64	28.242	32.991	30.897	
6329	487.74	28.242	32.991	30.897	
6330	487.84	28.242	32.992	30.897	
6331	487.94	28.242	32.992	30.897	
6332	488.	28.243	32.992	30.897	
6333	488.01	28.243	32.992	30.897	
6334	488.02	28.243	32.992	30.897	
6335	488.05	28.243	32.992	30.897	
6336	488.14	28.243	32.992	30.897	
6337	488.24	28.243	32.992	30.898	
6338	488.34	28.243	32.992	30.898	
6339	488.44	28.243	32.992	30.898	
6340	488.54	28.243	32.993	30.898	
6341	488.64	28.243	32.993	30.898	
6342	488.74	28.243	32.993	30.898	
6343	488.84	28.243	32.993	30.898	
6344	488.94	28.243	32.993	30.898	
6345	489.	28.243	32.993	30.899	
6346	489.01	28.243	32.993	30.899	
6347	489.02	28.243	32.993	30.899	
6348	489.05	28.244	32.993	30.899	
6349	489.14	28.244	32.994	30.899	
6350	489.24	28.244	32.994	30.899	
6351	489.34	28.244	32.994	30.899	
6352	489.44	28.244	32.994	30.899	
6353	489.54	28.244	32.994	30.899	
6354	489.64	28.244	32.994	30.899	
6355	489.74	28.244	32.994	30.899	
6356	489.84	28.244	32.995	30.9	
6357	489.94	28.244	32.995	30.9	
6358	490.	28.244	32.995	30.9	
6359	490.01	28.244	32.995	30.9	
6360	490.02	28.244	32.995	30.9	
6361	490.05	28.244	32.995	30.9	
6362	490.14	28.245	32.995	30.9	
6363	490.24	28.245	32.995	30.9	
6364	490.34	28.245	32.995	30.9	
6365	490.44	28.245	32.996	30.9	
6366	490.54	28.245	32.996	30.901	
6367	490.64	28.245	32.996	30.901	
6368	490.74	28.245	32.996	30.901	
6369	490.84	28.245	32.996	30.901	
6370	490.94	28.245	32.996	30.901	
6371	491.	28.245	32.996	30.901	
6372	491.01	28.245	32.996	30.901	
6373	491.02	28.245	32.996	30.901	
6374	491.05	28.245	32.996	30.901	
6375	491.14	28.246	32.997	30.901	
6376	491.24	28.246	32.997	30.901	
6377	491.34	28.246	32.997	30.902	
6378	491.44	28.246	32.997	30.902	
6379	491.54	28.246	32.997	30.902	
6380	491.64	28.246	32.997	30.902	
6381	491.74	28.246	32.998	30.902	
6382	491.84	28.246	32.998	30.902	
6383	491.94	28.246	32.998	30.902	
6384	492.	28.246	32.998	30.902	
6385	492.01	28.246	32.998	30.902	
6386	492.02	28.246	32.998	30.902	
6387	492.05	28.246	32.998	30.902	
6388	492.14	28.247	32.998	30.903	
6389	492.24	28.247	32.998	30.903	
6390	492.34	28.247	32.998	30.903	
6391	492.44	28.247	32.999	30.903	
6392	492.54	28.247	32.999	30.903	
6393	492.64	28.247	32.999	30.903	
6394	492.74	28.247	32.999	30.903	
6395	492.84	28.247	32.999	30.903	
6396	492.94	28.247	32.999	30.904	
6397	493.	28.247	32.999	30.904	
6398	493.01	28.247	32.999	30.904	
6399	493.02	28.247	32.999	30.904	
6400	493.05	28.247	33.	30.904	
6401	493.14	28.247	33.	30.904	
6402	493.24	28.248	33.	30.904	
6403	493.34	28.248	33.	30.904	
6404	493.44	28.248	33.	30.904	
6405	493.54	28.248	33.	30.904	
6406	493.64	28.248	33.	30.904	
6407	493.74	28.248	33.001	30.905	
6408	493.84	28.248	33.001	30.905	
6409	493.94	28.248	33.001	30.905	
6410	494.	28.248	33.001	30.905	
6411	494.01	28.248	33.001	30.905	
6412	494.02	28.248	33.001	30.905	
6413	494.05	28.248	33.001	30.905	
6414	494.14	28.248	33.001	30.905	
6415	494.24	28.249	33.001	30.905	
6416	494.34	28.249	33.001	30.905	
6417	494.44	28.249	33.002	30.905	
6418	494.54	28.249	33.002	30.906	
6419	494.64	28.249	33.002	30.906	
6420	494.74	28.249	33.002	30.906	
6421	494.84	28.249	33.002	30.906	
6422	494.94	28.249	33.002	30.906	
6423	495.	28.249	33.002	30.906	
6424	495.01	28.249	33.003	30.906	
6425	495.02	28.249	33.003	30.906	
6426	495.05	28.249	33.003	30.906	
6427	495.14	28.249	33.003	30.906	
6428	495.24	28.25	33.003	30.906	
6429	495.34	28.25	33.003	30.907	
6430	495.44	28.25	33.003	30.907	
6431	495.54	28.25	33.003	30.907	
6432	495.64	28.25	33.003	30.907	
6433	495.74	28.25	33.004	30.907	
6434	495.84	28.25	33.004	30.907	
6435	495.94	28.25	33.004	30.907	
6436	496.	28.25	33.004	30.907	
6437	496.01	28.25	33.004	30.907	
6438	496.02	28.25	33.004	30.907	
6439	496.05	28.25	33.004	30.908	
6440	496.14	28.25	33.004	30.908	
6441	496.24	28.25	33.004	30.908	
6442	496.34	28.251	33.005	30.908	
6443	496.44	28.251	33.005	30.908	
6444	496.54	28.251	33.005	30.908	
6445	496.64	28.251	33.005	30.908	
6446	496.74	28.251	33.005	30.908	
6447	496.84	28.251	33.005	30.909	
6448	496.94	28.251	33.005	30.909	
6449	497.	28.251	33.006	30.909	
6450	497.01	28.251	33.006	30.909	
6451	497.02	28.251	33.006	30.909	
6452	497.05	28.251	33.006	30.909	
6453	497.14	28.251	33.006	30.909	
6454	497.24	28.251	33.006	30.909	
6455	497.34	28.252	33.006	30.909	
6456	497.44	28.252	33.006	30.909	
6457	497.54	28.252	33.006	30.909	
6458	497.64	28.252	33.007	30.91	
6459	497.74	28.252	33.007	30.91	
6460	497.84	28.252	33.007	30.91	
6461	497.94	28.252	33.007	30.91	
6462	498.	28.252	33.007	30.91	
6463	498.01	28.252	33.007	30.91	
6464	498.02	28.252	33.007	30.91	
6465	498.05	28.252	33.007	30.91	
6466	498.14	28.252	33.007	30.91	
6467	498.24	28.252	33.007	30.91	
6468	498.34	28.253	33.008	30.91	
6469	498.44	28.253	33.008	30.911	
6470	498.54	28.253	33.008	30.911	
6471	498.64	28.253	33.008	30.911	
6472	498.74	28.253	33.008	30.911	
6473	498.84	28.253	33.008	30.911	
6474	498.94	28.253	33.009	30.911	
6475	499.	28.253	33.009	30.911	
6476	499.01	28.253	33.009	30.911	
6477	499.02	28.253	33.009	30.911	
6478	499.05	28.253	33.009	30.911	
6479	499.14	28.253	33.009	30.911	
6480	499.24	28.253	33.009	30.912	
6481	499.34	28.253	33.009	30.912	
6482	499.44	28.254	33.009	30.912	
6483	499.54	28.254	33.009	30.912	
6484	499.64	28.254	33.01	30.912	
6485	499.74	28.254	33.01	30.912	
6486	499.84	28.254	33.01	30.912	
6487	499.94	28.254	33.01	30.912	
6488	500.	28.254	33.01	30.913	
6489	500.01	28.254	33.01	30.913	
6490	500.02	28.254	33.01	30.913	
6491	500.05	28.254	33.01	30.913	
6492	500.14	28.254	33.01	30.913	
6493	500.24	28.254	33.01	30.913	
6494	500.34	28.254	33.011	30.913	
6495	500.44	28.255	33.011	30.913	
6496	500.54	28.255	33.011	30.913	
6497	500.64	28.255	33.011	30.913	
6498	500.74	28.255	33.011	30.913	
6499	500.84	28.255	33.011	30.914	
6500	500.94	28.255	33.012	30.914	
6501	501.	28.255	33.012	30.914	
6502	501.01	28.255	33.012	30.914	
6503	501.02	28.255	33.012	30.914	
6504	501.05	28.255	33.012	30.914	
6505	501.14	28.255	33.012	30.914	
6506	501.24	28.255	33.012	30.914	
6507	501.34	28.255	33.012	30.914	
6508	501.44	28.256	33.012	30.914	
6509	501.54	28.256	33.012	30.915	
6510	501.64	28.256	33.013	30.915	
6511	501.74	28.256	33.013	30.915	
6512	501.84	28.256	33.013	30.915	
6513	501.94	28.256	33.013	30.915	
6514	502.	28.256	33.013	30.915	
6515	502.01	28.256	33.013	30.915	
6516	502.02	28.256	33.013	30.915	
6517	502.05	28.256	33.013	30.915	
6518	502.14	28.256	33.013	30.915	
6519	502.24	28.256	33.014	30.915	
6520	502.34	28.256	33.014	30.916	
6521	502.44	28.257	33.014	30.916	
6522	502.54	28.257	33.014	30.916	
6523	502.64	28.257	33.014	30.916	
6524	502.74	28.257	33.014	30.916	
6525	502.84	28.257	33.014	30.916	
6526	502.94	28.257	33.015	30.916	
6527	503.	28.257	33.015	30.916	
6528	503.01	28.257	33.015	30.916	
6529	503.02	28.257	33.015	30.916	
6530	503.05	28.257	33.015	30.916	
6531	503.14	28.257	33.015	30.917	
6532	503.24	28.257	33.015	30.917	
6533	503.34	28.257	33.015	30.917	
6534	503.44	28.257	33.015	30.917	
6535	503.54	28.258	33.016	30.917	
6536	503.64	28.258	33.016	30.917	
6537	503.74	28.258	33.016	30.917	
6538	503.84	28.258	33.016	30.917	
6539	503.94	28.258	33.016	30.918	
6540	504.	28.258	33.016	30.918	
6541	504.01	28.258	33.016	30.918	
6542	504.02	28.258	33.016	30.918	
6543	504.05	28.258	33.016	30.918	
6544	504.14	28.258	33.016	30.918	
6545	504.24	28.258	33.017	30.918	
6546	504.34	28.258	33.017	30.918	
6547	504.44	28.258	33.017	30.918	
6548	504.54	28.259	33.017	30.918	
6549	504.64	28.259	33.017	30.918	
6550	504.74	28.259	33.017	30.919	
6551	504.84	28.259	33.018	30.919	
6552	504.94	28.259	33.018	30.919	
6553	505.	28.259	33.018	30.919	
6554	505.01	28.259	33.018	30.919	
6555	505.02	28.259	33.018	30.919	
6556	505.05	28.259	33.018	30.919	
6557	505.14	28.259	33.018	30.919	
6558	505.24	28.259	33.018	30.919	
6559	505.34	28.259	33.018	30.919	
6560	505.44	28.259	33.018	30.919	
6561	505.54	28.26	33.019	30.92	
6562	505.64	28.26	33.019	30.92	
6563	505.74	28.26	33.019	30.92	
6564	505.84	28.26	33.019	30.92	
6565	505.94	28.26	33.019	30.92	
6566	506.	28.26	33.019	30.92	
6567	506.01	28.26	33.019	30.92	
6568	506.02	28.26	33.019	30.92	
6569	506.05	28.26	33.019	30.92	
6570	506.14	28.26	33.02	30.92	
6571	506.24	28.26	33.02	30.921	
6572	506.34	28.26	33.02	30.921	
6573	506.44	28.26	33.02	30.921	
6574	506.54	28.26	33.02	30.921	
6575	506.64	28.261	33.02	30.921	
6576	506.74	28.261	33.02	30.921	
6577	506.84	28.261	33.021	30.921	
6578	506.94	28.261	33.021	30.921	
6579	507.	28.261	33.021	30.921	
6580	507.01	28.261	33.021	30.921	
6581	507.02	28.261	33.021	30.922	
6582	507.05	28.261	33.021	30.922	
6583	507.14	28.261	33.021	30.922	
6584	507.24	28.261	33.021	30.922	
6585	507.34	28.261	33.021	30.922	
6586	507.44	28.261	33.022	30.922	
6587	507.54	28.261	33.022	30.922	
6588	507.64	28.262	33.022	30.922	
6589	507.74	28.262	33.022	30.922	
6590	507.84	28.262	33.022	30.923	
6591	507.94	28.262	33.022	30.923	
6592	508.	28.262	33.022	30.923	
6593	508.01	28.262	33.022	30.923	
6594	508.02	28.262	33.022	30.923	
6595	508.05	28.262	33.022	30.923	
6596	508.14	28.262	33.023	30.923	
6597	508.24	28.262	33.023	30.923	
6598	508.34	28.262	33.023	30.923	
6599	508.44	28.262	33.023	30.923	
6600	508.54	28.262	33.023	30.923	
6601	508.64	28.263	33.023	30.924	
6602	508.74	28.263	33.024	30.924	
6603	508.84	28.263	33.024	30.924	
6604	508.94	28.263	33.024	30.924	
6605	509.	28.263	33.024	30.924	
6606	509.01	28.263	33.024	30.924	
6607	509.02	28.263	33.024	30.924	
6608	509.05	28.263	33.024	30.924	
6609	509.14	28.263	33.024	30.924	
6610	509.24	28.263	33.024	30.924	
6611	509.34	28.263	33.024	30.924	
6612	509.44	28.263	33.025	30.925	
6613	509.54	28.263	33.025	30.925	
6614	509.64	28.263	33.025	30.925	
6615	509.74	28.264	33.025	30.925	
6616	509.84	28.264	33.025	30.925	
6617	509.94	28.264	33.025	30.925	
6618	510.	28.264	33.025	30.925	
6619	510.01	28.264	33.025	30.925	
6620	510.02	28.264	33.025	30.925	
6621	510.05	28.264	33.026	30.925	
6622	510.14	28.264	33.026	30.925	
6623	510.24	28.264	33.026	30.926	
6624	510.34	28.264	33.026	30.926	
6625	510.44	28.264	33.026	30.926	
6626	510.54	28.264	33.026	30.926	
6627	510.64	28.264	33.026	30.926	
6628	510.74	28.265	33.027	30.926	
6629	510.84	28.265	33.027	30.926	
6630	510.94	28.265	33.027	30.926	
6631	511.	28.265	33.027	30.927	
6632	511.01	28.265	33.027	30.927	
6633	511.02	28.265	33.027	30.927	
6634	511.05	28.265	33.027	30.927	
6635	511.14	28.265	33.027	30.927	
6636	511.24	28.265	33.027	30.927	
6637	511.34	28.265	33.027	30.927	
6638	511.44	28.265	33.028	30.927	
6639	511.54	28.265	33.028	30.927	
6640	511.64	28.265	33.028	30.927	
6641	511.74	28.265	33.028	30.928	
6642	511.84	28.266	33.028	30.928	
6643	511.94	28.266	33.028	30.928	
6644	512.	28.266	33.028	30.928	
6645	512.01	28.266	33.029	30.928	
6646	512.02	28.266	33.029	30.928	
6647	512.05	28.266	33.029	30.928	
6648	512.14	28.266	33.029	30.928	
6649	512.24	28.266	33.029	30.928	
6650	512.34	28.266	33.029	30.928	
6651	512.44	28.266	33.029	30.928	
6652	512.54	28.266	33.029	30.929	
6653	512.64	28.266	33.029	30.929	
6654	512.74	28.266	33.03	30.929	
6655	512.84	28.267	33.03	30.929	
6656	512.94	28.267	33.03	30.929	
6657	513.	28.267	33.03	30.929	
6658	513.01	28.267	33.03	30.929	
6659	513.02	28.267	33.03	30.929	
6660	513.05	28.267	33.03	30.929	
6661	513.14	28.267	33.03	30.929	
6662	513.24	28.267	33.03	30.929	
6663	513.34	28.267	33.031	30.93	
6664	513.44	28.267	33.031	30.93	
6665	513.54	28.267	33.031	30.93	
6666	513.64	28.267	33.031	30.93	
6667	513.74	28.267	33.031	30.93	
6668	513.84	28.268	33.031	30.93	
6669	513.94	28.268	33.031	30.93	
6670	514.	28.268	33.032	30.93	
6671	514.01	28.268	33.032	30.93	
6672	514.02	28.268	33.032	30.93	
6673	514.05	28.268	33.032	30.93	
6674	514.14	28.268	33.032	30.931	
6675	514.24	28.268	33.032	30.931	
6676	514.34	28.268	33.032	30.931	
6677	514.44	28.268	33.032	30.931	
6678	514.54	28.268	33.032	30.931	
6679	514.64	28.268	33.033	30.931	
6680	514.74	28.268	33.033	30.931	
6681	514.84	28.268	33.033	30.931	
6682	514.94	28.269	33.033	30.932	
6683	515.	28.269	33.033	30.932	
6684	515.01	28.269	33.033	30.932	
6685	515.02	28.269	33.033	30.932	
6686	515.05	28.269	33.033	30.932	
6687	515.14	28.269	33.033	30.932	
6688	515.24	28.269	33.033	30.932	
6689	515.34	28.269	33.034	30.932	
6690	515.44	28.269	33.034	30.932	
6691	515.54	28.269	33.034	30.932	
6692	515.64	28.269	33.034	30.932	
6693	515.74	28.269	33.034	30.933	
6694	515.84	28.269	33.034	30.933	
6695	515.94	28.27	33.035	30.933	
6696	516.	28.27	33.035	30.933	
6697	516.01	28.27	33.035	30.933	
6698	516.02	28.27	33.035	30.933	
6699	516.05	28.27	33.035	30.933	
6700	516.14	28.27	33.035	30.933	
6701	516.24	28.27	33.035	30.933	
6702	516.34	28.27	33.035	30.933	
6703	516.44	28.27	33.035	30.934	
6704	516.54	28.27	33.035	30.934	
6705	516.64	28.27	33.036	30.934	
6706	516.74	28.27	33.036	30.934	
6707	516.84	28.27	33.036	30.934	
6708	516.94	28.271	33.036	30.934	
6709	517.	28.271	33.036	30.934	
6710	517.01	28.271	33.036	30.934	
6711	517.02	28.271	33.036	30.934	
6712	517.05	28.271	33.036	30.934	
6713	517.14	28.271	33.036	30.934	
6714	517.24	28.271	33.037	30.935	
6715	517.34	28.271	33.037	30.935	
6716	517.44	28.271	33.037	30.935	
6717	517.54	28.271	33.037	30.935	
6718	517.64	28.271	33.037	30.935	
6719	517.74	28.271	33.037	30.935	
6720	517.84	28.271	33.037	30.935	
6721	517.94	28.271	33.038	30.935	
6722	518.	28.272	33.038	30.936	
6723	518.01	28.272	33.038	30.936	
6724	518.02	28.272	33.038	30.936	
6725	518.05	28.272	33.038	30.936	
6726	518.14	28.272	33.038	30.936	
6727	518.24	28.272	33.038	30.936	
6728	518.34	28.272	33.038	30.936	
6729	518.44	28.272	33.038	30.936	
6730	518.54	28.272	33.039	30.936	
6731	518.64	28.272	33.039	30.936	
6732	518.74	28.272	33.039	30.936	
6733	518.84	28.272	33.039	30.937	
6734	518.94	28.272	33.039	30.937	
6735	519.	28.273	33.039	30.937	
6736	519.01	28.273	33.039	30.937	
6737	519.02	28.273	33.039	30.937	
6738	519.05	28.273	33.039	30.937	
6739	519.14	28.273	33.039	30.937	
6740	519.24	28.273	33.04	30.937	
6741	519.34	28.273	33.04	30.937	
6742	519.44	28.273	33.04	30.937	
6743	519.54	28.273	33.04	30.937	
6744	519.64	28.273	33.04	30.938	
6745	519.74	28.273	33.04	30.938	
6746	519.84	28.273	33.041	30.938	
6747	519.94	28.273	33.041	30.938	
6748	520.	28.273	33.041	30.938	
6749	520.01	28.273	33.041	30.938	
6750	520.02	28.273	33.041	30.938	
6751	520.05	28.274	33.041	30.938	
6752	520.14	28.274	33.041	30.938	
6753	520.24	28.274	33.041	30.938	
6754	520.34	28.274	33.041	30.938	
6755	520.44	28.274	33.041	30.939	
