	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
23172	1783.2	25.617	26.8	26.281	
23173	1783.3	25.617	26.8	26.281	
23174	1783.4	25.617	26.8	26.281	
23175	1783.5	25.617	26.8	26.281	
23176	1783.6	25.617	26.8	26.281	
23177	1783.7	25.617	26.8	26.281	
23178	1783.8	25.617	26.8	26.281	
23179	1783.9	25.617	26.8	26.281	
23180	1784.	25.617	26.8	26.281	
23181	1784.	25.617	26.8	26.281	
23182	1784.	25.617	26.8	26.281	
23183	1784.	25.617	26.8	26.281	
23184	1784.1	25.617	26.8	26.281	
23185	1784.2	25.617	26.801	26.281	
23186	1784.3	25.617	26.801	26.281	
23187	1784.4	25.617	26.801	26.281	
23188	1784.5	25.617	26.801	26.281	
23189	1784.6	25.617	26.801	26.281	
23190	1784.7	25.617	26.801	26.281	
23191	1784.8	25.617	26.801	26.281	
23192	1784.9	25.617	26.801	26.281	
23193	1785.	25.617	26.801	26.281	
23194	1785.	25.617	26.801	26.281	
23195	1785.	25.617	26.801	26.281	
23196	1785.	25.617	26.801	26.282	
23197	1785.1	25.617	26.801	26.282	
23198	1785.2	25.617	26.801	26.282	
23199	1785.3	25.617	26.801	26.282	
23200	1785.4	25.617	26.801	26.282	
23201	1785.5	25.617	26.801	26.282	
23202	1785.6	25.618	26.802	26.282	
23203	1785.7	25.618	26.802	26.282	
23204	1785.8	25.618	26.802	26.282	
23205	1785.9	25.618	26.802	26.282	
23206	1786.	25.618	26.802	26.282	
23207	1786.	25.618	26.802	26.282	
23208	1786.	25.618	26.802	26.282	
23209	1786.	25.618	26.802	26.282	
23210	1786.1	25.618	26.802	26.282	
23211	1786.2	25.618	26.802	26.282	
23212	1786.3	25.618	26.802	26.282	
23213	1786.4	25.618	26.802	26.282	
23214	1786.5	25.618	26.802	26.282	
23215	1786.6	25.618	26.802	26.282	
23216	1786.7	25.618	26.802	26.282	
23217	1786.8	25.618	26.802	26.282	
23218	1786.9	25.618	26.802	26.283	
23219	1787.	25.618	26.803	26.283	
23220	1787.	25.618	26.803	26.283	
23221	1787.	25.618	26.803	26.283	
23222	1787.	25.618	26.803	26.283	
23223	1787.1	25.618	26.803	26.283	
23224	1787.2	25.618	26.803	26.283	
23225	1787.3	25.618	26.803	26.283	
23226	1787.4	25.618	26.803	26.283	
23227	1787.5	25.618	26.803	26.283	
23228	1787.6	25.618	26.803	26.283	
23229	1787.7	25.618	26.803	26.283	
23230	1787.8	25.618	26.803	26.283	
23231	1787.9	25.618	26.803	26.283	
23232	1788.	25.618	26.803	26.283	
23233	1788.	25.618	26.803	26.283	
23234	1788.	25.618	26.803	26.283	
23235	1788.	25.618	26.803	26.283	
23236	1788.1	25.618	26.803	26.283	
23237	1788.2	25.618	26.803	26.283	
23238	1788.3	25.618	26.803	26.283	
23239	1788.4	25.618	26.804	26.283	
23240	1788.5	25.618	26.804	26.283	
23241	1788.6	25.618	26.804	26.283	
23242	1788.7	25.618	26.804	26.283	
23243	1788.8	25.618	26.804	26.284	
23244	1788.9	25.618	26.804	26.284	
23245	1789.	25.618	26.804	26.284	
23246	1789.	25.619	26.804	26.284	
23247	1789.	25.619	26.804	26.284	
23248	1789.	25.619	26.804	26.284	
23249	1789.1	25.619	26.804	26.284	
23250	1789.2	25.619	26.804	26.284	
23251	1789.3	25.619	26.804	26.284	
23252	1789.4	25.619	26.804	26.284	
23253	1789.5	25.619	26.804	26.284	
23254	1789.6	25.619	26.804	26.284	
23255	1789.7	25.619	26.804	26.284	
23256	1789.8	25.619	26.805	26.284	
23257	1789.9	25.619	26.805	26.284	
23258	1790.	25.619	26.805	26.284	
23259	1790.	25.619	26.805	26.284	
23260	1790.	25.619	26.805	26.284	
23261	1790.	25.619	26.805	26.284	
23262	1790.1	25.619	26.805	26.284	
23263	1790.2	25.619	26.805	26.284	
23264	1790.3	25.619	26.805	26.284	
23265	1790.4	25.619	26.805	26.284	
23266	1790.5	25.619	26.805	26.284	
23267	1790.6	25.619	26.805	26.284	
23268	1790.7	25.619	26.805	26.285	
23269	1790.8	25.619	26.805	26.285	
23270	1790.9	25.619	26.805	26.285	
23271	1791.	25.619	26.805	26.285	
23272	1791.	25.619	26.805	26.285	
23273	1791.	25.619	26.805	26.285	
23274	1791.	25.619	26.805	26.285	
23275	1791.1	25.619	26.805	26.285	
23276	1791.2	25.619	26.806	26.285	
23277	1791.3	25.619	26.806	26.285	
23278	1791.4	25.619	26.806	26.285	
23279	1791.5	25.619	26.806	26.285	
23280	1791.6	25.619	26.806	26.285	
23281	1791.7	25.619	26.806	26.285	
23282	1791.8	25.619	26.806	26.285	
23283	1791.9	25.619	26.806	26.285	
23284	1792.	25.619	26.806	26.285	
23285	1792.	25.619	26.806	26.285	
23286	1792.	25.619	26.806	26.285	
23287	1792.	25.619	26.806	26.285	
23288	1792.1	25.619	26.806	26.285	
23289	1792.2	25.619	26.806	26.285	
23290	1792.3	25.619	26.806	26.285	
23291	1792.4	25.62	26.806	26.285	
23292	1792.5	25.62	26.806	26.285	
23293	1792.6	25.62	26.807	26.286	
23294	1792.7	25.62	26.807	26.286	
23295	1792.8	25.62	26.807	26.286	
23296	1792.9	25.62	26.807	26.286	
23297	1793.	25.62	26.807	26.286	
23298	1793.	25.62	26.807	26.286	
23299	1793.	25.62	26.807	26.286	
23300	1793.	25.62	26.807	26.286	
23301	1793.1	25.62	26.807	26.286	
23302	1793.2	25.62	26.807	26.286	
23303	1793.3	25.62	26.807	26.286	
23304	1793.4	25.62	26.807	26.286	
23305	1793.5	25.62	26.807	26.286	
23306	1793.6	25.62	26.807	26.286	
23307	1793.7	25.62	26.807	26.286	
23308	1793.8	25.62	26.807	26.286	
23309	1793.9	25.62	26.807	26.286	
23310	1794.	25.62	26.807	26.286	
23311	1794.	25.62	26.807	26.286	
23312	1794.	25.62	26.807	26.286	
23313	1794.	25.62	26.808	26.286	
23314	1794.1	25.62	26.808	26.286	
23315	1794.2	25.62	26.808	26.286	
23316	1794.3	25.62	26.808	26.286	
23317	1794.4	25.62	26.808	26.286	
23318	1794.5	25.62	26.808	26.287	
23319	1794.6	25.62	26.808	26.287	
23320	1794.7	25.62	26.808	26.287	
23321	1794.8	25.62	26.808	26.287	
23322	1794.9	25.62	26.808	26.287	
23323	1795.	25.62	26.808	26.287	
23324	1795.	25.62	26.808	26.287	
23325	1795.	25.62	26.808	26.287	
23326	1795.	25.62	26.808	26.287	
23327	1795.1	25.62	26.808	26.287	
23328	1795.2	25.62	26.808	26.287	
23329	1795.3	25.62	26.808	26.287	
23330	1795.4	25.62	26.809	26.287	
23331	1795.5	25.62	26.809	26.287	
23332	1795.6	25.62	26.809	26.287	
23333	1795.7	25.62	26.809	26.287	
23334	1795.8	25.621	26.809	26.287	
23335	1795.9	25.621	26.809	26.287	
23336	1796.	25.621	26.809	26.287	
23337	1796.	25.621	26.809	26.287	
23338	1796.	25.621	26.809	26.287	
23339	1796.	25.621	26.809	26.287	
23340	1796.1	25.621	26.809	26.287	
23341	1796.2	25.621	26.809	26.287	
23342	1796.3	25.621	26.809	26.287	
23343	1796.4	25.621	26.809	26.288	
23344	1796.5	25.621	26.809	26.288	
23345	1796.6	25.621	26.809	26.288	
23346	1796.7	25.621	26.809	26.288	
23347	1796.8	25.621	26.81	26.288	
23348	1796.9	25.621	26.81	26.288	
23349	1797.	25.621	26.81	26.288	
23350	1797.	25.621	26.81	26.288	
23351	1797.	25.621	26.81	26.288	
23352	1797.	25.621	26.81	26.288	
23353	1797.1	25.621	26.81	26.288	
23354	1797.2	25.621	26.81	26.288	
23355	1797.3	25.621	26.81	26.288	
23356	1797.4	25.621	26.81	26.288	
23357	1797.5	25.621	26.81	26.288	
23358	1797.6	25.621	26.81	26.288	
23359	1797.7	25.621	26.81	26.288	
23360	1797.8	25.621	26.81	26.288	
23361	1797.9	25.621	26.81	26.288	
23362	1798.	25.621	26.81	26.288	
23363	1798.	25.621	26.81	26.288	
23364	1798.	25.621	26.81	26.288	
23365	1798.	25.621	26.81	26.288	
23366	1798.1	25.621	26.81	26.288	
23367	1798.2	25.621	26.81	26.288	
23368	1798.3	25.621	26.811	26.289	
23369	1798.4	25.621	26.811	26.289	
23370	1798.5	25.621	26.811	26.289	
23371	1798.6	25.621	26.811	26.289	
23372	1798.7	25.621	26.811	26.289	
23373	1798.8	25.621	26.811	26.289	
23374	1798.9	25.621	26.811	26.289	
23375	1799.	25.621	26.811	26.289	
23376	1799.	25.621	26.811	26.289	
23377	1799.	25.621	26.811	26.289	
23378	1799.	25.621	26.811	26.289	
23379	1799.1	25.621	26.811	26.289	
23380	1799.2	25.622	26.811	26.289	
23381	1799.3	25.622	26.811	26.289	
23382	1799.4	25.622	26.811	26.289	
23383	1799.5	25.622	26.811	26.289	
23384	1799.6	25.622	26.811	26.289	
23385	1799.7	25.622	26.812	26.289	
23386	1799.8	25.622	26.812	26.289	
23387	1799.9	25.622	26.812	26.289	
23388	1800.	25.622	26.812	26.289	
23389	1800.	25.622	26.812	26.289	
23390	1800.	25.622	26.812	26.289	
23391	1800.	25.622	26.812	26.289	
23392	1800.1	25.622	26.812	26.289	
23393	1800.2	25.622	26.812	26.29	
23394	1800.3	25.622	26.812	26.29	
23395	1800.4	25.622	26.812	26.29	
23396	1800.5	25.622	26.812	26.29	
23397	1800.6	25.622	26.812	26.29	
23398	1800.7	25.622	26.812	26.29	
23399	1800.8	25.622	26.812	26.29	
23400	1800.9	25.622	26.812	26.29	
23401	1801.	25.622	26.812	26.29	
23402	1801.	25.622	26.812	26.29	
23403	1801.	25.622	26.812	26.29	
23404	1801.	25.622	26.812	26.29	
23405	1801.1	25.622	26.813	26.29	
23406	1801.2	25.622	26.813	26.29	
23407	1801.3	25.622	26.813	26.29	
23408	1801.4	25.622	26.813	26.29	
23409	1801.5	25.622	26.813	26.29	
23410	1801.6	25.622	26.813	26.29	
23411	1801.7	25.622	26.813	26.29	
23412	1801.8	25.622	26.813	26.29	
23413	1801.9	25.622	26.813	26.29	
23414	1802.	25.622	26.813	26.29	
23415	1802.	25.622	26.813	26.29	
23416	1802.	25.622	26.813	26.29	
23417	1802.	25.622	26.813	26.29	
23418	1802.1	25.622	26.813	26.291	
23419	1802.2	25.622	26.813	26.291	
23420	1802.3	25.622	26.813	26.291	
23421	1802.4	25.622	26.813	26.291	
23422	1802.5	25.622	26.814	26.291	
23423	1802.6	25.623	26.814	26.291	
23424	1802.7	25.623	26.814	26.291	
23425	1802.8	25.623	26.814	26.291	
23426	1802.9	25.623	26.814	26.291	
23427	1803.	25.623	26.814	26.291	
23428	1803.	25.623	26.814	26.291	
23429	1803.	25.623	26.814	26.291	
23430	1803.	25.623	26.814	26.291	
23431	1803.1	25.623	26.814	26.291	
23432	1803.2	25.623	26.814	26.291	
23433	1803.3	25.623	26.814	26.291	
23434	1803.4	25.623	26.814	26.291	
23435	1803.5	25.623	26.814	26.291	
23436	1803.6	25.623	26.814	26.291	
23437	1803.7	25.623	26.814	26.291	
23438	1803.8	25.623	26.814	26.291	
23439	1803.9	25.623	26.815	26.291	
23440	1804.	25.623	26.815	26.292	
23441	1804.	25.623	26.815	26.292	
23442	1804.	25.623	26.815	26.292	
23443	1804.	25.623	26.815	26.292	
23444	1804.1	25.623	26.815	26.292	
23445	1804.2	25.623	26.815	26.292	
23446	1804.3	25.623	26.815	26.292	
23447	1804.4	25.623	26.815	26.292	
23448	1804.5	25.623	26.815	26.292	
23449	1804.6	25.623	26.815	26.292	
23450	1804.7	25.623	26.815	26.292	
23451	1804.8	25.623	26.815	26.292	
23452	1804.9	25.623	26.815	26.292	
23453	1805.	25.623	26.815	26.292	
23454	1805.	25.623	26.815	26.292	
23455	1805.	25.623	26.815	26.292	
23456	1805.	25.623	26.815	26.292	
23457	1805.1	25.623	26.815	26.292	
23458	1805.2	25.623	26.815	26.292	
23459	1805.3	25.623	26.816	26.292	
23460	1805.4	25.623	26.816	26.292	
23461	1805.5	25.623	26.816	26.292	
23462	1805.6	25.623	26.816	26.292	
23463	1805.7	25.623	26.816	26.292	
23464	1805.8	25.623	26.816	26.292	
23465	1805.9	25.623	26.816	26.293	
23466	1806.	25.624	26.816	26.293	
23467	1806.	25.624	26.816	26.293	
23468	1806.	25.624	26.816	26.293	
23469	1806.	25.624	26.816	26.293	
23470	1806.1	25.624	26.816	26.293	
23471	1806.2	25.624	26.816	26.293	
23472	1806.3	25.624	26.816	26.293	
23473	1806.4	25.624	26.816	26.293	
23474	1806.5	25.624	26.816	26.293	
23475	1806.6	25.624	26.816	26.293	
23476	1806.7	25.624	26.817	26.293	
23477	1806.8	25.624	26.817	26.293	
23478	1806.9	25.624	26.817	26.293	
23479	1807.	25.624	26.817	26.293	
23480	1807.	25.624	26.817	26.293	
23481	1807.	25.624	26.817	26.293	
23482	1807.	25.624	26.817	26.293	
23483	1807.1	25.624	26.817	26.293	
23484	1807.2	25.624	26.817	26.293	
23485	1807.3	25.624	26.817	26.293	
23486	1807.4	25.624	26.817	26.293	
23487	1807.5	25.624	26.817	26.293	
23488	1807.6	25.624	26.817	26.293	
23489	1807.7	25.624	26.817	26.293	
23490	1807.8	25.624	26.817	26.294	
23491	1807.9	25.624	26.817	26.294	
23492	1808.	25.624	26.817	26.294	
23493	1808.	25.624	26.817	26.294	
23494	1808.	25.624	26.817	26.294	
23495	1808.	25.624	26.817	26.294	
23496	1808.1	25.624	26.818	26.294	
23497	1808.2	25.624	26.818	26.294	
23498	1808.3	25.624	26.818	26.294	
23499	1808.4	25.624	26.818	26.294	
23500	1808.5	25.624	26.818	26.294	
23501	1808.6	25.624	26.818	26.294	
23502	1808.7	25.624	26.818	26.294	
23503	1808.8	25.624	26.818	26.294	
23504	1808.9	25.624	26.818	26.294	
23505	1809.	25.624	26.818	26.294	
23506	1809.	25.624	26.818	26.294	
23507	1809.	25.624	26.818	26.294	
23508	1809.	25.624	26.818	26.294	
23509	1809.1	25.624	26.818	26.294	
23510	1809.2	25.624	26.818	26.294	
23511	1809.3	25.625	26.818	26.294	
23512	1809.4	25.625	26.818	26.294	
23513	1809.5	25.625	26.819	26.294	
23514	1809.6	25.625	26.819	26.294	
23515	1809.7	25.625	26.819	26.295	
23516	1809.8	25.625	26.819	26.295	
23517	1809.9	25.625	26.819	26.295	
23518	1810.	25.625	26.819	26.295	
23519	1810.	25.625	26.819	26.295	
23520	1810.	25.625	26.819	26.295	
23521	1810.	25.625	26.819	26.295	
23522	1810.1	25.625	26.819	26.295	
23523	1810.2	25.625	26.819	26.295	
23524	1810.3	25.625	26.819	26.295	
23525	1810.4	25.625	26.819	26.295	
23526	1810.5	25.625	26.819	26.295	
23527	1810.6	25.625	26.819	26.295	
23528	1810.7	25.625	26.819	26.295	
23529	1810.8	25.625	26.819	26.295	
23530	1810.9	25.625	26.82	26.295	
23531	1811.	25.625	26.82	26.295	
23532	1811.	25.625	26.82	26.295	
23533	1811.	25.625	26.82	26.295	
23534	1811.	25.625	26.82	26.295	
23535	1811.1	25.625	26.82	26.295	
23536	1811.2	25.625	26.82	26.295	
23537	1811.3	25.625	26.82	26.295	
23538	1811.4	25.625	26.82	26.295	
23539	1811.5	25.625	26.82	26.295	
23540	1811.6	25.625	26.82	26.296	
23541	1811.7	25.625	26.82	26.296	
23542	1811.8	25.625	26.82	26.296	
23543	1811.9	25.625	26.82	26.296	
23544	1812.	25.625	26.82	26.296	
23545	1812.	25.625	26.82	26.296	
23546	1812.	25.625	26.82	26.296	
23547	1812.	25.625	26.82	26.296	
23548	1812.1	25.625	26.82	26.296	
23549	1812.2	25.625	26.82	26.296	
23550	1812.3	25.625	26.821	26.296	
23551	1812.4	25.625	26.821	26.296	
23552	1812.5	25.625	26.821	26.296	
23553	1812.6	25.625	26.821	26.296	
23554	1812.7	25.626	26.821	26.296	
23555	1812.8	25.626	26.821	26.296	
23556	1812.9	25.626	26.821	26.296	
23557	1813.	25.626	26.821	26.296	
23558	1813.	25.626	26.821	26.296	
23559	1813.	25.626	26.821	26.296	
23560	1813.	25.626	26.821	26.296	
23561	1813.1	25.626	26.821	26.296	
23562	1813.2	25.626	26.821	26.296	
23563	1813.3	25.626	26.821	26.296	
23564	1813.4	25.626	26.821	26.296	
23565	1813.5	25.626	26.821	26.297	
23566	1813.6	25.626	26.821	26.297	
23567	1813.7	25.626	26.822	26.297	
23568	1813.8	25.626	26.822	26.297	
23569	1813.9	25.626	26.822	26.297	
23570	1814.	25.626	26.822	26.297	
23571	1814.	25.626	26.822	26.297	
23572	1814.	25.626	26.822	26.297	
23573	1814.	25.626	26.822	26.297	
23574	1814.1	25.626	26.822	26.297	
23575	1814.2	25.626	26.822	26.297	
23576	1814.3	25.626	26.822	26.297	
23577	1814.4	25.626	26.822	26.297	
23578	1814.5	25.626	26.822	26.297	
23579	1814.6	25.626	26.822	26.297	
23580	1814.7	25.626	26.822	26.297	
23581	1814.8	25.626	26.822	26.297	
23582	1814.9	25.626	26.822	26.297	
23583	1815.	25.626	26.822	26.297	
23584	1815.	25.626	26.822	26.297	
23585	1815.	25.626	26.822	26.297	
23586	1815.	25.626	26.822	26.297	
23587	1815.1	25.626	26.823	26.297	
23588	1815.2	25.626	26.823	26.297	
23589	1815.3	25.626	26.823	26.297	
23590	1815.4	25.626	26.823	26.298	
23591	1815.5	25.626	26.823	26.298	
23592	1815.6	25.626	26.823	26.298	
23593	1815.7	25.626	26.823	26.298	
23594	1815.8	25.626	26.823	26.298	
23595	1815.9	25.626	26.823	26.298	
23596	1816.	25.626	26.823	26.298	
23597	1816.	25.626	26.823	26.298	
23598	1816.	25.626	26.823	26.298	
23599	1816.	25.626	26.823	26.298	
23600	1816.1	25.627	26.823	26.298	
23601	1816.2	25.627	26.823	26.298	
23602	1816.3	25.627	26.823	26.298	
23603	1816.4	25.627	26.823	26.298	
23604	1816.5	25.627	26.824	26.298	
23605	1816.6	25.627	26.824	26.298	
23606	1816.7	25.627	26.824	26.298	
23607	1816.8	25.627	26.824	26.298	
23608	1816.9	25.627	26.824	26.298	
23609	1817.	25.627	26.824	26.298	
23610	1817.	25.627	26.824	26.298	
23611	1817.	25.627	26.824	26.298	
23612	1817.	25.627	26.824	26.298	
23613	1817.1	25.627	26.824	26.298	
23614	1817.2	25.627	26.824	26.299	
23615	1817.3	25.627	26.824	26.299	
23616	1817.4	25.627	26.824	26.299	
23617	1817.5	25.627	26.824	26.299	
23618	1817.6	25.627	26.824	26.299	
23619	1817.7	25.627	26.824	26.299	
23620	1817.8	25.627	26.824	26.299	
23621	1817.9	25.627	26.825	26.299	
23622	1818.	25.627	26.825	26.299	
23623	1818.	25.627	26.825	26.299	
23624	1818.	25.627	26.825	26.299	
23625	1818.	25.627	26.825	26.299	
23626	1818.1	25.627	26.825	26.299	
23627	1818.2	25.627	26.825	26.299	
23628	1818.3	25.627	26.825	26.299	
23629	1818.4	25.627	26.825	26.299	
23630	1818.5	25.627	26.825	26.299	
23631	1818.6	25.627	26.825	26.299	
23632	1818.7	25.627	26.825	26.299	
23633	1818.8	25.627	26.825	26.299	
23634	1818.9	25.627	26.825	26.299	
23635	1819.	25.627	26.825	26.299	
23636	1819.	25.627	26.825	26.299	
23637	1819.	25.627	26.825	26.299	
23638	1819.	25.627	26.825	26.299	
23639	1819.1	25.627	26.825	26.3	
23640	1819.2	25.627	26.825	26.3	
23641	1819.3	25.627	26.826	26.3	
23642	1819.4	25.627	26.826	26.3	
23643	1819.5	25.628	26.826	26.3	
23644	1819.6	25.628	26.826	26.3	
23645	1819.7	25.628	26.826	26.3	
23646	1819.8	25.628	26.826	26.3	
23647	1819.9	25.628	26.826	26.3	
23648	1820.	25.628	26.826	26.3	
23649	1820.	25.628	26.826	26.3	
23650	1820.	25.628	26.826	26.3	
23651	1820.	25.628	26.826	26.3	
23652	1820.1	25.628	26.826	26.3	
23653	1820.2	25.628	26.826	26.3	
23654	1820.3	25.628	26.826	26.3	
23655	1820.4	25.628	26.826	26.3	
23656	1820.5	25.628	26.826	26.3	
23657	1820.6	25.628	26.826	26.3	
23658	1820.7	25.628	26.827	26.3	
23659	1820.8	25.628	26.827	26.3	
23660	1820.9	25.628	26.827	26.3	
23661	1821.	25.628	26.827	26.3	
23662	1821.	25.628	26.827	26.301	
23663	1821.	25.628	26.827	26.301	
23664	1821.	25.628	26.827	26.301	
23665	1821.1	25.628	26.827	26.301	
23666	1821.2	25.628	26.827	26.301	
23667	1821.3	25.628	26.827	26.301	
23668	1821.4	25.628	26.827	26.301	
23669	1821.5	25.628	26.827	26.301	
23670	1821.6	25.628	26.827	26.301	
23671	1821.7	25.628	26.827	26.301	
23672	1821.8	25.628	26.827	26.301	
23673	1821.9	25.628	26.827	26.301	
23674	1822.	25.628	26.827	26.301	
23675	1822.	25.628	26.827	26.301	
23676	1822.	25.628	26.827	26.301	
23677	1822.	25.628	26.827	26.301	
23678	1822.1	25.628	26.828	26.301	
23679	1822.2	25.628	26.828	26.301	
23680	1822.3	25.628	26.828	26.301	
23681	1822.4	25.628	26.828	26.301	
23682	1822.5	25.628	26.828	26.301	
23683	1822.6	25.628	26.828	26.301	
23684	1822.7	25.628	26.828	26.301	
23685	1822.8	25.629	26.828	26.301	
23686	1822.9	25.629	26.828	26.302	
23687	1823.	25.629	26.828	26.302	
23688	1823.	25.629	26.828	26.302	
23689	1823.	25.629	26.828	26.302	
23690	1823.	25.629	26.828	26.302	
23691	1823.1	25.629	26.828	26.302	
23692	1823.2	25.629	26.828	26.302	
23693	1823.3	25.629	26.828	26.302	
23694	1823.4	25.629	26.828	26.302	
23695	1823.5	25.629	26.829	26.302	
23696	1823.6	25.629	26.829	26.302	
23697	1823.7	25.629	26.829	26.302	
23698	1823.8	25.629	26.829	26.302	
23699	1823.9	25.629	26.829	26.302	
23700	1824.	25.629	26.829	26.302	
23701	1824.	25.629	26.829	26.302	
23702	1824.	25.629	26.829	26.302	
23703	1824.	25.629	26.829	26.302	
23704	1824.1	25.629	26.829	26.302	
23705	1824.2	25.629	26.829	26.302	
23706	1824.3	25.629	26.829	26.302	
23707	1824.4	25.629	26.829	26.302	
23708	1824.5	25.629	26.829	26.302	
23709	1824.6	25.629	26.829	26.302	
23710	1824.7	25.629	26.829	26.302	
23711	1824.8	25.629	26.829	26.303	
23712	1824.9	25.629	26.83	26.303	
23713	1825.	25.629	26.83	26.303	
23714	1825.	25.629	26.83	26.303	
23715	1825.	25.629	26.83	26.303	
23716	1825.	25.629	26.83	26.303	
23717	1825.1	25.629	26.83	26.303	
23718	1825.2	25.629	26.83	26.303	
23719	1825.3	25.629	26.83	26.303	
23720	1825.4	25.629	26.83	26.303	
23721	1825.5	25.629	26.83	26.303	
23722	1825.6	25.629	26.83	26.303	
23723	1825.7	25.629	26.83	26.303	
23724	1825.8	25.629	26.83	26.303	
23725	1825.9	25.629	26.83	26.303	
23726	1826.	25.629	26.83	26.303	
23727	1826.	25.629	26.83	26.303	
23728	1826.	25.629	26.83	26.303	
23729	1826.	25.629	26.83	26.303	
23730	1826.1	25.629	26.83	26.303	
23731	1826.2	25.63	26.83	26.303	
23732	1826.3	25.63	26.831	26.303	
23733	1826.4	25.63	26.831	26.303	
23734	1826.5	25.63	26.831	26.303	
23735	1826.6	25.63	26.831	26.303	
23736	1826.7	25.63	26.831	26.304	
23737	1826.8	25.63	26.831	26.304	
23738	1826.9	25.63	26.831	26.304	
23739	1827.	25.63	26.831	26.304	
23740	1827.	25.63	26.831	26.304	
23741	1827.	25.63	26.831	26.304	
23742	1827.	25.63	26.831	26.304	
23743	1827.1	25.63	26.831	26.304	
23744	1827.2	25.63	26.831	26.304	
23745	1827.3	25.63	26.831	26.304	
23746	1827.4	25.63	26.831	26.304	
23747	1827.5	25.63	26.831	26.304	
23748	1827.6	25.63	26.831	26.304	
23749	1827.7	25.63	26.832	26.304	
23750	1827.8	25.63	26.832	26.304	
23751	1827.9	25.63	26.832	26.304	
23752	1828.	25.63	26.832	26.304	
23753	1828.	25.63	26.832	26.304	
23754	1828.	25.63	26.832	26.304	
23755	1828.	25.63	26.832	26.304	
23756	1828.1	25.63	26.832	26.304	
23757	1828.2	25.63	26.832	26.304	
23758	1828.3	25.63	26.832	26.304	
23759	1828.4	25.63	26.832	26.304	
23760	1828.5	25.63	26.832	26.304	
23761	1828.6	25.63	26.832	26.305	
23762	1828.7	25.63	26.832	26.305	
23763	1828.8	25.63	26.832	26.305	
23764	1828.9	25.63	26.832	26.305	
23765	1829.	25.63	26.832	26.305	
23766	1829.	25.63	26.832	26.305	
23767	1829.	25.63	26.832	26.305	
23768	1829.	25.63	26.832	26.305	
23769	1829.1	25.63	26.833	26.305	
23770	1829.2	25.63	26.833	26.305	
23771	1829.3	25.63	26.833	26.305	
23772	1829.4	25.63	26.833	26.305	
23773	1829.5	25.63	26.833	26.305	
23774	1829.6	25.631	26.833	26.305	
23775	1829.7	25.631	26.833	26.305	
23776	1829.8	25.631	26.833	26.305	
23777	1829.9	25.631	26.833	26.305	
23778	1830.	25.631	26.833	26.305	
23779	1830.	25.631	26.833	26.305	
23780	1830.	25.631	26.833	26.305	
23781	1830.	25.631	26.833	26.305	
23782	1830.1	25.631	26.833	26.305	
23783	1830.2	25.631	26.833	26.305	
23784	1830.3	25.631	26.833	26.305	
23785	1830.4	25.631	26.833	26.306	
23786	1830.5	25.631	26.834	26.306	
23787	1830.6	25.631	26.834	26.306	
23788	1830.7	25.631	26.834	26.306	
23789	1830.8	25.631	26.834	26.306	
23790	1830.9	25.631	26.834	26.306	
23791	1831.	25.631	26.834	26.306	
23792	1831.	25.631	26.834	26.306	
23793	1831.	25.631	26.834	26.306	
23794	1831.	25.631	26.834	26.306	
23795	1831.1	25.631	26.834	26.306	
23796	1831.2	25.631	26.834	26.306	
23797	1831.3	25.631	26.834	26.306	
23798	1831.4	25.631	26.834	26.306	
23799	1831.5	25.631	26.834	26.306	
23800	1831.6	25.631	26.834	26.306	
23801	1831.7	25.631	26.834	26.306	
23802	1831.8	25.631	26.834	26.306	
23803	1831.9	25.631	26.835	26.306	
23804	1832.	25.631	26.835	26.306	
23805	1832.	25.631	26.835	26.306	
23806	1832.	25.631	26.835	26.306	
